SH, 18, 2013022412, 03, NG01, 000, 123S,  988E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NG20, 102, 161S, 1012E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NG20, 108, 159S, 1012E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NG20, 114, 155S, 1012E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NG20, 120, 149S, 1009E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NG20, 126, 146S, 1006E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NG20, 132, 144S, 1000E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NG20, 138, 143S,  992E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NG20, 144, 143S,  983E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 000, 151S,  983E,  34,  998, XX,  34, NEQ, 0000, 0000, 0143, 0000
SH, 18, 2013022600, 03, NGPS, 006, 152S,  980E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 012, 152S,  979E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 018, 151S,  978E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 024, 152S,  977E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 030, 152S,  978E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0088
SH, 18, 2013022600, 03, NGPS, 036, 152S,  981E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 042, 151S,  981E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 048, 150S,  979E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 054, 149S,  979E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 060, 148S,  981E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 066, 147S,  982E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 072, 146S,  984E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 078, 147S,  987E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 084, 146S,  990E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 090, 145S,  995E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 096, 147S, 1003E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 102, 150S, 1010E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 108, 154S, 1019E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 114, 159S, 1026E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 120, 165S, 1034E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 126, 170S, 1040E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NGPS, 132, 175S, 1048E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 000, 150S,  984E,  34,  996, XX,  34, NEQ, 0093, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 006, 153S,  981E,  35,  996, XX,  34, NEQ, 0000, 0000, 0102, 0000
SH, 18, 2013022600, 03, NVGM, 012, 152S,  978E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 018, 153S,  975E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 024, 154S,  972E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 030, 156S,  971E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 036, 157S,  971E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 042, 156S,  969E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 048, 156S,  966E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 054, 158S,  964E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 060, 159S,  963E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 066, 159S,  962E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 072, 161S,  961E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 078, 161S,  963E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 084, 160S,  969E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 090, 159S,  977E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 096, 160S,  988E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 102, 160S,  998E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 108, 160S, 1011E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 114, 159S, 1023E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 120, 161S, 1035E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 126, 163S, 1048E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 03, NVGM, 132, 165S, 1059E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022600, 99, CHIP,   0, 149S,  979E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,   6, 151S,  979E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  12, 153S,  980E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  18, 153S,  982E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  24, 154S,  985E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  30, 154S,  987E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  36, 154S,  990E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  42, 154S,  993E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  48, 154S,  996E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  54, 154S,  999E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  60, 154S, 1002E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  66, 154S, 1005E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  72, 155S, 1009E,  44,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  78, 155S, 1014E,  44,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  84, 156S, 1018E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  90, 157S, 1023E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP,  96, 158S, 1028E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP, 102, 159S, 1034E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP, 108, 160S, 1040E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP, 114, 161S, 1046E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHIP, 120, 163S, 1052E,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,   0, 149S,  979E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,   6, 151S,  979E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  12, 153S,  980E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  18, 153S,  982E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  24, 154S,  985E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  30, 154S,  987E,  44,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  36, 154S,  990E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  42, 154S,  993E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  48, 154S,  996E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  54, 154S,  999E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  60, 154S, 1002E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  66, 154S, 1005E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  72, 155S, 1009E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  78, 155S, 1014E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  84, 156S, 1018E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  90, 157S, 1023E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2,  96, 158S, 1028E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2, 102, 159S, 1034E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2, 108, 160S, 1040E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2, 114, 161S, 1046E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP2, 120, 163S, 1052E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,   0, 149S,  979E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,   6, 151S,  979E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  12, 153S,  980E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  18, 153S,  982E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  24, 154S,  985E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  30, 154S,  987E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  36, 154S,  990E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  42, 154S,  993E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  48, 154S,  996E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  54, 154S,  999E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  60, 154S, 1002E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  66, 154S, 1005E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  72, 155S, 1009E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  78, 155S, 1014E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  84, 156S, 1018E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  90, 157S, 1023E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3,  96, 158S, 1028E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3, 102, 159S, 1034E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3, 108, 160S, 1040E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3, 114, 161S, 1046E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP3, 120, 163S, 1052E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,   0, 149S,  979E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,   6, 151S,  979E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  12, 153S,  980E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  18, 153S,  982E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  24, 154S,  985E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  30, 154S,  987E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  36, 154S,  990E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  42, 154S,  993E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  48, 154S,  996E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  54, 154S,  999E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  60, 154S, 1002E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  66, 154S, 1005E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  72, 155S, 1009E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  78, 155S, 1014E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  84, 156S, 1018E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  90, 157S, 1023E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4,  96, 158S, 1028E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4, 102, 159S, 1034E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4, 108, 160S, 1040E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4, 114, 161S, 1046E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP4, 120, 163S, 1052E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,   0, 149S,  979E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,   6, 151S,  979E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  12, 153S,  980E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  18, 153S,  982E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  24, 154S,  985E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  30, 154S,  987E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  36, 154S,  990E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  42, 154S,  993E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  48, 154S,  996E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  54, 154S,  999E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  60, 154S, 1002E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  66, 154S, 1005E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  72, 155S, 1009E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  78, 155S, 1014E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  84, 156S, 1018E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  90, 157S, 1023E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5,  96, 158S, 1028E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5, 102, 159S, 1034E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5, 108, 160S, 1040E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5, 114, 161S, 1046E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP5, 120, 163S, 1052E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,   0, 149S,  979E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,   6, 151S,  979E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  12, 153S,  980E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  18, 153S,  982E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  24, 154S,  985E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  30, 154S,  987E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  36, 154S,  990E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  42, 154S,  993E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  48, 154S,  996E,  47,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  54, 154S,  999E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  60, 154S, 1002E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  66, 154S, 1005E,  50,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  72, 155S, 1009E,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  78, 155S, 1014E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  84, 156S, 1018E,  54,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  90, 157S, 1023E,  56,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6,  96, 158S, 1028E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6, 102, 159S, 1034E,  59,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6, 108, 160S, 1040E,  58,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6, 114, 161S, 1046E,  56,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP6, 120, 163S, 1052E,  54,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,   0, 149S,  979E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,   6, 151S,  979E,  28,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  12, 153S,  980E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  18, 153S,  982E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  24, 154S,  985E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  30, 154S,  987E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  36, 154S,  990E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  42, 154S,  993E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  48, 154S,  996E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  54, 154S,  999E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  60, 154S, 1002E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  66, 154S, 1005E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  72, 155S, 1009E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  78, 155S, 1014E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  84, 156S, 1018E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  90, 157S, 1023E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7,  96, 158S, 1028E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7, 102, 159S, 1034E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7, 108, 160S, 1040E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7, 114, 161S, 1046E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022600, 99, CHP7, 120, 163S, 1052E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 18, 2013022606, 03, GFDN,   0, 151S,  983E,  34,  998
SH, 18, 2013022606, 03, GFDN,   6, 153S,  984E,  33,  997
SH, 18, 2013022606, 03, GFDN,  12, 154S,  983E,  31,  997
SH, 18, 2013022606, 03, GFDN,  18, 154S,  981E,  33,  998
SH, 18, 2013022606, 03, GFDN,  24, 155S,  981E,  38,  997
SH, 18, 2013022606, 03, GFDN,  30, 153S,  979E,  43,  997
SH, 18, 2013022606, 03, GFDN,  36, 150S,  980E,  32,  998
SH, 18, 2013022606, 03, GFDN,  42, 150S,  981E,  33,  998
SH, 18, 2013022606, 03, GFDN,  48, 151S,  985E,  27,  997
SH, 18, 2013022606, 03, GFDN,  54, 149S,  985E,  30,  995
SH, 18, 2013022606, 03, GFDN,  60, 148S,  988E,  30,  996
SH, 18, 2013022606, 03, GFDN,  66, 149S,  991E,  33,  995
SH, 18, 2013022606, 03, GFDN,  72, 149S,  998E,  33,  994
SH, 18, 2013022606, 03, GFDN,  78, 150S, 1007E,  38,  993
SH, 18, 2013022606, 03, GFDN,  84, 150S, 1015E,  37,  993
SH, 18, 2013022606, 03, GFDN,  90, 151S, 1025E,  36,  993
SH, 18, 2013022606, 03, GFDN,  96, 154S, 1035E,  41,  992
SH, 18, 2013022606, 03, GFDN, 102, 155S, 1046E,  32,  994
SH, 18, 2013022606, 03, GFDN, 108, 157S, 1057E,  33,  994
SH, 18, 2013022606, 03, GFDN, 114, 161S, 1067E,  30,  996
SH, 18, 2013022606, 03, GFDN, 120, 165S, 1077E,  31,  995
SH, 18, 2013022606, 03, GFDN, 126, 167S, 1085E,  32,  997
SH, 18, 2013022606, 03, NGPS, 000, 152S,  982E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 006, 151S,  982E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 012, 151S,  984E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 018, 152S,  984E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 024, 153S,  987E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 030, 153S,  990E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 036, 151S,  991E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 042, 149S,  991E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0055
SH, 18, 2013022606, 03, NGPS, 048, 149S,  995E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 054, 149S,  999E,  34,  998, XX,  34, NEQ, 0065, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 060, 148S, 1002E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 066, 148S, 1006E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 18, 2013022606, 03, NGPS, 072, 148S, 1012E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
