SH, 24, 2013050812, 03, COFN, 006,  69S,  841E,  57, 1003, XX,  50, NEQ, 0026, 0000, 0000, 0027,    0,    0, 021
SH, 24, 2013050812, 03, COFN, 012,  74S,  848E,  51,  998, XX,  34, NEQ, 0058, 0044, 0155, 0066,    0,    0, 038
SH, 24, 2013050812, 03, COFN, 012,  74S,  848E,  51,  998, XX,  50, NEQ, 0000, 0000, 0000, 0041,    0,    0, 038
SH, 24, 2013050812, 03, COFN, 018,  82S,  855E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
SH, 24, 2013050812, 03, COFN, 024,  91S,  849E,  43, 1002, XX,  34, NEQ, 0000, 0075, 0137, 0000,    0,    0, 065
SH, 24, 2013050812, 03, COFN, 030,  96S,  841E,  49, 1000, XX,  34, NEQ, 0149, 0209, 0097, 0053,    0,    0, 043
SH, 24, 2013050812, 03, COFN, 036,  96S,  842E,  49,  997, XX,  34, NEQ, 0036, 0177, 0095, 0064,    0,    0, 076
SH, 24, 2013050812, 03, COFN, 042,  99S,  840E,  45,  998, XX,  34, NEQ, 0039, 0141, 0099, 0050,    0,    0, 088
SH, 24, 2013050812, 03, COFN, 048,  99S,  835E,  58,  992, XX,  34, NEQ, 0000, 0181, 0085, 0048,    0,    0, 031
SH, 24, 2013050812, 03, COFN, 048,  99S,  835E,  58,  992, XX,  50, NEQ, 0000, 0000, 0038, 0000,    0,    0, 031
SH, 24, 2013050812, 03, COFN, 054,  95S,  837E,  51,  999, XX,  34, NEQ, 0000, 0156, 0098, 0045,    0,    0, 043
SH, 24, 2013050812, 03, COFN, 054,  95S,  837E,  51,  999, XX,  50, NEQ, 0000, 0000, 0045, 0000,    0,    0, 043
SH, 24, 2013050812, 03, COFN, 060,  97S,  839E,  48,  996, XX,  34, NEQ, 0106, 0107, 0105, 0032,    0,    0, 029
SH, 24, 2013050812, 03, COFN, 066,  94S,  841E,  45,  998, XX,  34, NEQ, 0000, 0101, 0068, 0055,    0,    0, 046
SH, 24, 2013050812, 03, COFN, 072,  93S,  849E,  55,  994, XX,  34, NEQ, 0000, 0164, 0164, 0037,    0,    0, 024
SH, 24, 2013050812, 03, COFN, 072,  93S,  849E,  55,  994, XX,  50, NEQ, 0000, 0000, 0028, 0000,    0,    0, 024
SH, 24, 2013050812, 03, COFN, 078,  94S,  857E,  45, 1001, XX,  34, NEQ, 0000, 0212, 0046, 0050,    0,    0, 026
SH, 24, 2013050812, 03, COFN, 084,  94S,  861E,  39, 1001, XX,  34, NEQ, 0000, 0257, 0136, 0000,    0,    0, 068
SH, 24, 2013050812, 03, COFN, 090,  94S,  866E,  34, 1002, XX,  34, NEQ, 0000, 0207, 0150, 0000,    0,    0, 107
SH, 24, 2013050812, 03, COFN, 090,  94S,  866E,  34, 1002, XX,  50, NEQ, 0000, 0000, 0122, 0000,    0,    0, 107
SH, 24, 2013050812, 03, COFN, 096,  96S,  878E,  39, 1000, XX,  34, NEQ, 0000, 0072, 0146, 0000,    0,    0, 063
SH, 24, 2013050812, 03, COFN, 102,  96S,  882E,  37, 1002, XX,  34, NEQ, 0000, 0096, 0040, 0000,    0,    0, 032
SH, 24, 2013050812, 03, COFN, 108,  95S,  886E,  42, 1000, XX,  34, NEQ, 0000, 0100, 0042, 0000,    0,    0, 033
SH, 24, 2013050812, 03, COFN, 114,  92S,  885E,  36, 1001, XX,  34, NEQ, 0093, 0109, 0000, 0000,    0,    0, 104
SH, 24, 2013050812, 03, COFN, 120,  88S,  887E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0085,    0,    0, 082
SH, 24, 2013050812, 03, COFN, 126,  88S,  890E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0094,    0,    0, 091
SH, 24, 2013050812, 03, NG01, 000,  64S,  847E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050906, 99, CHP7, 102, 108S,  819E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2013050906, 99, CHP7, 108, 109S,  808E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2013050906, 99, CHP7, 114, 110S,  798E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2013050906, 99, CHP7, 120, 111S,  787E,  39,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 24, 2013050912, 03, COFN, 012,  95S,  862E,  35, 1002, XX,  34, NEQ, 0035, 0032, 0000, 0000,    0,    0, 029
SH, 24, 2013050912, 03, COFN, 018,  99S,  855E,  36, 1005, XX,  34, NEQ, 0000, 0044, 0036, 0000,    0,    0, 034
SH, 24, 2013050912, 03, COFN, 024,  97S,  845E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0039, 0000,    0,    0, 030
SH, 24, 2013050912, 03, COFN, 030,  91S,  839E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
SH, 24, 2013050912, 03, COFN, 036,  84S,  834E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
SH, 24, 2013050912, 03, COFN, 042,  76S,  829E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 24, 2013050912, 03, COFN, 048,  69S,  825E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 24, 2013050912, 03, COFN, 054,  62S,  831E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 24, 2013050912, 03, COFN, 060,  52S,  831E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 24, 2013050912, 03, COFN, 066,  42S,  832E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 24, 2013050912, 03, COFN, 072,  33S,  845E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 24, 2013050912, 03, COFN, 078,  31S,  863E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
SH, 24, 2013050912, 03, GFDN,   0,  77S,  859E,  45, 1001
SH, 24, 2013050912, 03, GFDN,   6,  80S,  864E,  52,  998
SH, 24, 2013050912, 03, GFDN,  12,  82S,  861E,  38, 1001
SH, 24, 2013050912, 03, GFDN,  18,  82S,  862E,  25, 1003
SH, 24, 2013050912, 03, GFDN,  24,  82S,  862E,  25, 1003
SH, 24, 2013050912, 03, GFDN,  30,  86S,  866E,  35, 1003
SH, 24, 2013050912, 03, GFDN,  36,  91S,  869E,  34, 1003
SH, 24, 2013050912, 03, GFDN,  42,  95S,  868E,  32, 1003
SH, 24, 2013050912, 03, GFDN,  48,  94S,  865E,  31, 1002
SH, 24, 2013050912, 03, GFDN,  54,  94S,  863E,  27, 1003
SH, 24, 2013050912, 03, GFDN,  60,  87S,  861E,  25, 1003
SH, 24, 2013050912, 03, GFDN,  66,  80S,  865E,  22, 1003
SH, 24, 2013050912, 03, NG01, 000,  77S,  864E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 006,  80S,  864E,  46, 1003, XX,  34, NEQ, 0000, 0088, 0112, 0185
SH, 24, 2013050912, 03, NG01, 012,  85S,  865E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 018,  84S,  867E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 024,  84S,  867E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 030,  89S,  868E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 036,  92S,  869E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 042,  97S,  868E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 048,  91S,  868E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 054,  93S,  869E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 060,  93S,  865E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 066,  94S,  861E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 072,  91S,  858E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 078,  90S,  850E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 084,  89S,  846E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 090,  88S,  840E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 096,  85S,  833E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 102,  83S,  828E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 108,  82S,  821E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 114,  85S,  817E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 120,  85S,  810E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 126,  86S,  802E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 132,  86S,  795E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 138,  87S,  789E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG01, 144,  87S,  782E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 000,  85S,  853E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 006,  88S,  853E,  35, 1004, XX,  34, NEQ, 0000, 0083, 0085, 0000
SH, 24, 2013050912, 03, NG02, 012,  89S,  851E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 018,  91S,  847E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 024,  93S,  842E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 030,  92S,  837E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 036,  92S,  833E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 042,  97S,  828E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 048,  96S,  820E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 054,  93S,  813E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 060,  92S,  804E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 066,  89S,  796E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 072,  89S,  787E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 078,  88S,  777E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 084,  87S,  766E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 090,  86S,  755E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 096,  89S,  744E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 102,  90S,  735E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 108,  89S,  721E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 114,  90S,  710E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 120,  90S,  699E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 126,  91S,  689E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 132,  89S,  678E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 138,  87S,  667E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG02, 144,  84S,  654E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG03, 000,  79S,  870E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG03, 006,  85S,  867E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG03, 012,  85S,  861E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 000,  79S,  873E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 006,  81S,  871E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 012,  84S,  873E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 018,  87S,  874E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 024,  88S,  876E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 030,  89S,  876E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 036,  87S,  877E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 042,  88S,  879E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 048,  88S,  881E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 054,  89S,  884E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 060,  89S,  885E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 066,  93S,  886E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 072,  92S,  886E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 078,  91S,  880E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 084,  92S,  871E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 090,  93S,  865E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 096,  92S,  856E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 102,  90S,  845E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 108,  88S,  833E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 114,  88S,  824E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 120,  88S,  818E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 126,  89S,  808E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 132,  89S,  798E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 138,  90S,  793E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG04, 144,  90S,  789E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 000,  67S,  857E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 006,  71S,  854E,  38, 1004, XX,  34, NEQ, 0000, 0147, 0000, 0000
SH, 24, 2013050912, 03, NG05, 012,  75S,  856E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 018,  73S,  856E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 024,  73S,  857E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 030,  72S,  859E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 036,  71S,  860E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 042,  70S,  859E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 048,  69S,  860E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 054,  67S,  862E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 060,  66S,  861E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 066,  63S,  865E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 072,  62S,  868E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 078,  60S,  870E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 084,  60S,  872E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 090,  59S,  876E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 096,  59S,  879E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 102,  61S,  881E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 108,  61S,  882E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 114,  63S,  887E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 120,  67S,  887E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 126,  69S,  888E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 132,  69S,  882E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 138,  70S,  881E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG05, 144,  70S,  880E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 000,  78S,  848E,  36, 1002, XX,  34, NEQ, 0000, 0218, 0142, 0000
SH, 24, 2013050912, 03, NG06, 006,  82S,  847E,  40, 1002, XX,  34, NEQ, 0124, 0090, 0149, 0109
SH, 24, 2013050912, 03, NG06, 012,  87S,  848E,  35, 1002, XX,  34, NEQ, 0000, 0167, 0156, 0000
SH, 24, 2013050912, 03, NG06, 018,  90S,  849E,  33, 1003, XX,  34, NEQ, 0000, 0340, 0190, 0000
SH, 24, 2013050912, 03, NG06, 024,  94S,  850E,  35, 1002, XX,  34, NEQ, 0000, 0152, 0167, 0000
SH, 24, 2013050912, 03, NG06, 030,  95S,  849E,  36, 1003, XX,  34, NEQ, 0000, 0196, 0154, 0000
SH, 24, 2013050912, 03, NG06, 036, 100S,  850E,  35, 1002, XX,  34, NEQ, 0000, 0195, 0138, 0000
SH, 24, 2013050912, 03, NG06, 042, 100S,  849E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 048,  98S,  849E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 054,  95S,  846E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 060,  91S,  842E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 066,  91S,  840E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 072,  90S,  838E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 078,  85S,  837E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 084,  83S,  834E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 090,  81S,  834E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 096,  80S,  833E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 102,  79S,  834E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 108,  78S,  833E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 114,  77S,  835E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 120,  75S,  837E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 126,  74S,  837E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 132,  74S,  837E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 138,  72S,  839E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG06, 144,  74S,  840E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 000,  88S,  848E,  36, 1003, XX,  34, NEQ, 0000, 0206, 0137, 0000
SH, 24, 2013050912, 03, NG07, 006,  90S,  844E,  34, 1003, XX,  34, NEQ, 0000, 0129, 0000, 0000
SH, 24, 2013050912, 03, NG07, 012,  97S,  840E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 018,  99S,  834E,  31, 1004, XX,  34, NEQ, 0000, 0183, 0188, 0000
SH, 24, 2013050912, 03, NG07, 024, 101S,  828E,  28, 1004, XX,  34, NEQ, 0000, 0180, 0000, 0000
SH, 24, 2013050912, 03, NG07, 030, 102S,  821E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 036, 102S,  816E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 042, 102S,  808E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 048, 101S,  800E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 054, 101S,  789E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 060, 100S,  779E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 066, 100S,  768E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 072,  99S,  753E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 078,  97S,  740E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 084,  92S,  725E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 090,  91S,  710E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 096,  91S,  696E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 102,  91S,  682E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 108,  90S,  670E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 114,  92S,  654E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 120,  92S,  644E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 126,  91S,  631E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 132,  91S,  620E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 138,  90S,  609E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG07, 144,  89S,  598E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG08, 000,  73S,  872E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG08, 006,  75S,  876E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0105
SH, 24, 2013050912, 03, NG08, 012,  80S,  878E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG08, 018,  79S,  878E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG08, 024,  80S,  878E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG08, 030,  79S,  877E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG08, 036,  79S,  873E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG08, 042,  80S,  872E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG08, 048,  79S,  874E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2013050912, 03, NG08, 054,  78S,  875E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
