AL, 99, 2009080912, 03,  CMC,   0, 140N,  214W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP05,  66, 149N,  360W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP05,  72, 146N,  373W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP05,  78, 145N,  393W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,   0, 147N,  250W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,   6, 148N,  273W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  12, 148N,  282W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  18, 145N,  296W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  24, 150N,  307W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  30, 144N,  322W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  36, 137N,  330W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  42, 138N,  343W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  48, 133N,  357W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  54, 143N,  374W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  60, 138N,  388W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  66, 138N,  401W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  72, 132N,  419W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP06,  78, 134N,  444W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,   0, 146N,  245W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,   6, 148N,  259W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  12, 149N,  272W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  18, 152N,  283W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  24, 151N,  291W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  30, 158N,  303W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  36, 156N,  311W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  42, 154N,  321W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  48, 151N,  335W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  54, 154N,  344W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  60, 158N,  357W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  66, 158N,  371W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP07,  72, 159N,  388W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,   0, 147N,  244W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,   6, 150N,  257W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,  12, 151N,  269W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,  18, 156N,  279W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,  24, 160N,  287W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,  30, 160N,  296W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,  36, 160N,  306W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,  42, 160N,  318W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,  48, 161N,  329W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,  54, 165N,  334W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,  60, 160N,  347W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP08,  66, 151N,  355W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP09,   0, 149N,  241W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP09,   6, 154N,  252W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP09,  12, 160N,  264W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP09,  18, 164N,  273W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP09,  24, 169N,  282W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP09,  30, 174N,  290W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP09,  36, 176N,  300W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP09,  42, 180N,  310W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP09,  48, 184N,  324W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP09,  54, 188N,  333W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP10,   0, 147N,  248W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP10,   6, 150N,  265W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP10,  12, 148N,  284W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP10,  18, 149N,  303W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP10,  24, 148N,  315W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP10,  30, 149N,  331W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP10,  36, 143N,  342W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP10,  42, 132N,  356W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP10,  48, 132N,  363W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP10,  54, 146N,  373W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,   0, 148N,  243W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,   6, 151N,  254W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,  12, 152N,  263W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,  18, 158N,  271W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,  24, 159N,  280W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,  30, 158N,  289W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,  36, 157N,  298W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,  42, 159N,  310W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,  48, 159N,  323W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,  54, 155N,  336W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,  60, 150N,  341W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP11,  66, 148N,  358W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP12,   0, 148N,  248W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP12,   6, 149N,  267W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP12,  12, 144N,  281W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP12,  18, 143N,  298W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,   0, 143N,  245W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,   6, 141N,  259W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  12, 141N,  269W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  18, 139N,  279W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  24, 140N,  289W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  30, 141N,  299W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  36, 132N,  313W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  42, 133N,  320W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  48, 136N,  331W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  54, 135N,  339W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  60, 143N,  347W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  66, 140N,  361W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP13,  72, 142N,  375W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP14,   0, 143N,  248W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP14,   6, 143N,  264W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP14,  12, 140N,  278W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP14,  18, 139N,  291W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP14,  24, 141N,  301W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP14,  30, 141N,  313W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP14,  36, 133N,  331W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP14,  42, 121N,  346W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP14,  48, 114N,  359W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,   0, 143N,  248W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,   6, 145N,  264W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  12, 142N,  279W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  18, 144N,  293W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  24, 146N,  302W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  30, 149N,  314W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  36, 140N,  323W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  42, 143N,  337W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  48, 140N,  351W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  54, 146N,  367W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  60, 144N,  378W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  66, 143N,  390W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  72, 146N,  406W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  78, 151N,  426W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  84, 143N,  440W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP15,  90, 139N,  457W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP16,   0, 145N,  246W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP16,   6, 146N,  262W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP16,  12, 147N,  276W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP16,  18, 145N,  293W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP16,  24, 145N,  300W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP16,  30, 150N,  313W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP16,  36, 142N,  326W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP16,  42, 126N,  329W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP16,  48, 122N,  341W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP16,  54, 131N,  357W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP17,   0, 147N,  249W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP17,   6, 149N,  267W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP17,  12, 148N,  279W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP17,  18, 144N,  296W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP17,  24, 149N,  303W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP17,  30, 141N,  317W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP17,  36, 135N,  340W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,   0, 148N,  248W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,   6, 150N,  260W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  12, 156N,  273W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  18, 160N,  281W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  24, 162N,  290W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  30, 167N,  299W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  36, 161N,  308W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  42, 169N,  319W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  48, 167N,  331W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  54, 167N,  344W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  60, 170N,  356W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  66, 170N,  370W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  72, 167N,  382W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP18,  78, 167N,  401W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,   0, 149N,  250W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,   6, 149N,  277W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  12, 148N,  290W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  18, 149N,  304W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  24, 148N,  309W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  30, 144N,  333W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  36, 133N,  340W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  42, 132N,  359W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  48, 130N,  362W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  54, 128N,  372W,  10, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  60, 120N,  384W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  66, 122N,  389W,   8, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  72, 119N,  404W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP19,  78, 125N,  424W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,   0, 147N,  247W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,   6, 148N,  262W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  12, 148N,  276W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  18, 151N,  288W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  24, 149N,  302W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  30, 153N,  312W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  36, 152N,  326W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  42, 147N,  341W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  48, 134N,  361W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  54, 122N,  372W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  60, 122N,  373W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  66, 115N,  375W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AP20,  72, 117N,  381W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,   0, 146N,  244W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,   6, 151N,  258W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,  12, 156N,  272W,  37, 1009, XX,  34, NEQ,   69,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,  18, 159N,  285W,  36, 1012, XX,  34, NEQ,   66,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,  24, 159N,  298W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,  30, 159N,  306W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,  36, 160N,  316W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,  42, 161N,  328W,  35, 1012, XX,  34, NEQ,   76,    0,    0,   58, 
AL, 99, 2009081006, 03, AVNO,  48, 161N,  342W,  34, 1010, XX,  34, NEQ,   56,    0,    0,   57, 
AL, 99, 2009081006, 03, AVNO,  54, 160N,  354W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,  60, 161N,  366W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,  66, 161N,  379W,  34, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,  72, 165N,  392W,  36, 1010, XX,  34, NEQ,  102,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO,  78, 170N,  413W,  41, 1012, XX,  34, NEQ,   91,    0,    0,   65, 
AL, 99, 2009081006, 03, AVNO,  84, 170N,  431W,  37, 1010, XX,  34, NEQ,   67,    0,    0,   68, 
AL, 99, 2009081006, 03, AVNO,  90, 168N,  448W,  38, 1012, XX,  34, NEQ,    0,    0,    0,   58, 
AL, 99, 2009081006, 03, AVNO,  96, 167N,  464W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 102, 168N,  478W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 108, 177N,  492W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 114, 182N,  508W,  34, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 120, 187N,  526W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 126, 193N,  544W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 132, 201N,  558W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 138, 208N,  571W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 144, 214N,  587W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 150, 223N,  602W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 156, 233N,  614W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 162, 242N,  624W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 168, 251N,  634W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 174, 261N,  641W,  25, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, AVNO, 180, 274N,  644W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,   0, 143N,  242W,  26, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,   6, 152N,  247W,  34, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  12, 156N,  271W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  18, 157N,  287W,  36, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  24, 159N,  297W,  38, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  30, 157N,  308W,  34, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  36, 158N,  320W,  41, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  42, 160N,  332W,  42, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  48, 165N,  345W,  45, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  54, 166N,  362W,  40, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  60, 165N,  378W,  41, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  66, 163N,  392W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  72, 162N,  404W,  31, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  78, 167N,  417W,  39, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  84, 168N,  430W,  29, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  90, 171N,  442W,  34, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL,  96, 176N,  455W,  35, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL, 102, 183N,  467W,  42, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2009081006, 03, GFDL, 108, 190N,  479W,  46, 1006,   ,   0,    ,    0,    0,    0,    0, 
