CP, 90, 2005071706, 01, CARQ, -24, 240N, 1699W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHF5,  24,   0N,    0W,   2,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHF5,  48,   0N,    0W,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHFR,  12,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHFR,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHFR,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHFR,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHFR,  60,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHFR,  72,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP,   0, 272N, 1711W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP,  12, 279N, 1724W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP,  24, 285N, 1738W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP,  36, 293N, 1751W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP,  48, 302N, 1764W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP,  60, 312N, 1776W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP,  72, 324N, 1789W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP,  84, 338N, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP,  96, 352N, 1782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP, 108, 367N, 1773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHIP, 120, 382N, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS,   0, 272N, 1711W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS,  12, 279N, 1724W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS,  24, 285N, 1738W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS,  36, 293N, 1751W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS,  48, 302N, 1764W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS,  60, 312N, 1776W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS,  72, 324N, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS,  84, 338N, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS,  96, 352N, 1782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS, 108, 367N, 1773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, SHNS, 120, 382N, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, XTRP,  12, 283N, 1715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, XTRP,  24, 294N, 1719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, XTRP,  36, 305N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, XTRP,  48, 316N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, XTRP,  60, 327N, 1732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, XTRP,  72, 338N, 1736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, XTRP,  84, 349N, 1740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, XTRP,  96, 360N, 1745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, XTRP, 108, 371N, 1749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071712, 03, XTRP, 120, 382N, 1754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 01, CARQ, -24, 255N, 1705W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2005071718, 01, CARQ, -18, 258N, 1707W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2005071718, 01, CARQ, -12, 271N, 1720W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 315,  14, 
CP, 90, 2005071718, 01, CARQ,  -6, 277N, 1729W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2005071718, 01, CARQ,   0, 278N, 1739W,  25, 1012, DB,  34, NEQ,    0,    0,    0,    0, 1013,   50,  40,   0,   0,   C,   0,   X, 305,  10,     INVEST, S, 
CP, 90, 2005071718, 01, CARQ,   0, 278N, 1739W,  25, 1012, DB,  50, NEQ,    0,    0,    0,    0, 1013,   50,  40,   0,   0,   C,   0,   X, 305,  10,     INVEST, S, 
CP, 90, 2005071718, 01, CARQ,   0, 278N, 1739W,  25, 1012, DB,  64, NEQ,    0,    0,    0,    0, 1013,   50,  40,   0,   0,   C,   0,   X, 305,  10,     INVEST, S, 
CP, 90, 2005071718, 03, BAMD,  12, 279N, 1743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMD,  24, 282N, 1749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMD,  36, 290N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMD,  48, 301N, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMD,  60, 316N, 1776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMD,  72, 330N, 1790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMD,  84, 345N, 1794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMD,  96, 357N, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMD, 108, 374N, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMD, 120, 398N, 1776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMM,  12, 280N, 1754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMM,  24, 284N, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMM,  36, 289N, 1784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMM,  48, 295N, 1798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMM,  60, 301N, 1786E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMM,  72, 305N, 1773E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMM,  84, 309N, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMM,  96, 313N, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMM, 108, 318N, 1733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMM, 120, 326N, 1723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMS,  12, 285N, 1760W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMS,  24, 291N, 1780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMS,  36, 298N, 1798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMS,  48, 304N, 1778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMS,  60, 308N, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMS,  72, 310N, 1742E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMS,  84, 311N, 1725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMS,  96, 312N, 1708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMS, 108, 316N, 1695E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, BAMS, 120, 323N, 1684E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLIP,  12, 288N, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLIP,  24, 297N, 1774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLIP,  36, 307N, 1782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLIP,  48, 319N, 1785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLIP,  60, 328N, 1774E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLIP,  72, 318N, 1726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLP5,  12, 288N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLP5,  24, 298N, 1771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLP5,  36, 308N, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLP5,  48, 317N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLP5,  60, 323N, 1797E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLP5,  72, 329N, 1786E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLP5,  84, 337N, 1780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLP5,  96, 342N, 1776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLP5, 108, 347N, 1761E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, CLP5, 120, 352N, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP,   0, 278N, 1739W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP,  12, 280N, 1754W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP,  24, 284N, 1769W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP,  36, 289N, 1784W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP,  48, 295N, 1798W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP,  60, 301N, 1786W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP,  72, 305N, 1773W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP,  84, 309N, 1760W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP,  96, 313N, 1746W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP, 108, 318N, 1733W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSHP, 120, 326N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS,   0, 278N, 1739W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS,  12, 280N, 1754W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS,  24, 284N, 1769W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS,  36, 289N, 1784W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS,  48, 295N, 1798W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS,  60, 301N, 1786W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS,  72, 305N, 1773W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS,  84, 309N, 1760W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS,  96, 313N, 1746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS, 108, 318N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, DSNS, 120, 326N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDL,   0, 274N, 1740W,  27, 1013,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDL,   6, 273N, 1755W,  29, 1012,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDL,  12, 273N, 1768W,  26, 1012,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDL,  18, 273N, 1778W,  24, 1013,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDL,  24, 273N, 1787W,  25, 1012,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDL,  30, 276N, 1794W,  23, 1012,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,   0, 274N, 1737W,  30, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,   6, 273N, 1752W,  31, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  12, 272N, 1764W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  18, 272N, 1772W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  24, 271N, 1782W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  30, 275N, 1790W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  36, 277N, 1800W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  42, 281N, 1796E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  48, 287N, 1791E,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  54, 292N, 1786E,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  60, 297N, 1782E,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  66, 301N, 1773E,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  72, 307N, 1770E,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  78, 311N, 1764E,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, GFDT,  84, 319N, 1753E,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E,   0, 278N, 1739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E,  12, 287N, 1756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E,  24, 288N, 1766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E,  36, 292N, 1768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E,  48, 298N, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E,  60, 301N, 1776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E,  72, 302N, 1782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E,  84, 308N, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E,  96, 322N, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E, 108, 347N, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, P91E, 120, 368N, 1772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHF5,  12,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHF5,  24,   0N,    0W,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHF5,  36,   0N,    0W,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHF5,  48,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHFR,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHFR,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHFR,  36,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHFR,  48,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHFR,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHFR,  72,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP,   0, 278N, 1739W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP,  12, 280N, 1754W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP,  24, 284N, 1769W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP,  36, 289N, 1784W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP,  48, 295N, 1798W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP,  60, 301N, 1786W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP,  72, 305N, 1773W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP,  84, 309N, 1760W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP,  96, 313N, 1746W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP, 108, 318N, 1733W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHIP, 120, 326N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS,   0, 278N, 1739W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS,  12, 280N, 1754W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS,  24, 284N, 1769W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS,  36, 289N, 1784W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS,  48, 295N, 1798W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS,  60, 301N, 1786W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS,  72, 305N, 1773W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS,  84, 309N, 1760W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS,  96, 313N, 1746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS, 108, 318N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, SHNS, 120, 326N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, XTRP,  12, 285N, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, XTRP,  24, 292N, 1777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, XTRP,  36, 299N, 1797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, XTRP,  48, 307N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, XTRP,  60, 314N, 1764E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, XTRP,  72, 321N, 1745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, XTRP,  84, 328N, 1725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, XTRP,  96, 335N, 1705E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, XTRP, 108, 342N, 1684E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071718, 03, XTRP, 120, 349N, 1664E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 01, CARQ, -24, 258N, 1707W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2005071800, 01, CARQ, -18, 271N, 1720W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2005071800, 01, CARQ, -12, 277N, 1729W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 293,   9, 
CP, 90, 2005071800, 01, CARQ,  -6, 278N, 1739W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 90, 2005071800, 01, CARQ,   0, 277N, 1746W,  25, 1013, DB,  34, NEQ,    0,    0,    0,    0, 1014,   50,  40,   0,   0,   C,   0,   X, 285,   8,     INVEST, S, 
CP, 90, 2005071800, 01, CARQ,   0, 277N, 1746W,  25, 1013, DB,  50, NEQ,    0,    0,    0,    0, 1014,   50,  40,   0,   0,   C,   0,   X, 285,   8,     INVEST, S, 
CP, 90, 2005071800, 01, CARQ,   0, 277N, 1746W,  25, 1013, DB,  64, NEQ,    0,    0,    0,    0, 1014,   50,  40,   0,   0,   C,   0,   X, 285,   8,     INVEST, S, 
CP, 90, 2005071800, 03, BAMD,  12, 277N, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMD,  24, 282N, 1759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMD,  36, 290N, 1768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMD,  48, 303N, 1780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMD,  60, 317N, 1794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMD,  72, 330N, 1789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMD,  84, 341N, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMD,  96, 351N, 1758E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMD, 108, 360N, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMD, 120, 370N, 1739E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMM,  12, 279N, 1762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMM,  24, 284N, 1778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMM,  36, 290N, 1792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMM,  48, 297N, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMM,  60, 303N, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMM,  72, 310N, 1766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMM,  84, 315N, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMM,  96, 321N, 1739E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMM, 108, 328N, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMM, 120, 337N, 1719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMS,  12, 283N, 1771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMS,  24, 287N, 1794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMS,  36, 292N, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMS,  48, 295N, 1763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 90, 2005071800, 03, BAMS,  60, 296N, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
