EP, 91, 2007052918, 03, NGPS,   0, 139N,  976W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, HWRF, 126, 169N, 1382W,  39, 1003, XX,  34, NEQ,   46,    0,    0,   57, 
EP, 91, 2007080600, 03, LBAR,   0, 125N, 1159W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LBAR,  12, 132N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LBAR,  24, 142N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LBAR,  36, 151N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LBAR,  48, 159N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LBAR,  60, 170N, 1281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LBAR,  72, 179N, 1305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LBAR,  84, 193N, 1326W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LBAR,  96, 212N, 1345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LBAR, 108, 226N, 1360W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LBAR, 120, 278N, 1358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM,   0, 125N, 1159W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM,  12, 132N, 1179W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM,  24, 142N, 1203W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM,  36, 151N, 1228W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM,  48, 159N, 1254W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM,  60, 170N, 1281W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM,  72, 179N, 1305W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM,  84, 193N, 1326W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM,  96, 212N, 1345W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM, 108, 226N, 1360W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, LGEM, 120, 278N, 1358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO,   0, 120N, 1152W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO,  12, 130N, 1169W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO,  24, 138N, 1181W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO,  36, 141N, 1200W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO,  48, 136N, 1228W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO,  60, 136N, 1252W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO,  72, 134N, 1280W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO,  84, 130N, 1304W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO,  96, 130N, 1327W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO, 108, 134N, 1344W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO, 120, 139N, 1368W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO, 132, 139N, 1393W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO, 144, 143N, 1418W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO, 156, 147N, 1444W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, MRFO, 168, 150N, 1470W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,   0, 130N, 1149W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,   6, 135N, 1156W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  12, 139N, 1163W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  18, 142N, 1168W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  24, 144N, 1170W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  30, 141N, 1175W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  36, 140N, 1180W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  42, 137N, 1187W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  48, 136N, 1194W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  54, 134N, 1200W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  60, 130N, 1209W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  66, 127N, 1218W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  72, 127N, 1226W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  78, 130N, 1225W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  84, 132N, 1231W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  90, 133N, 1234W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS,  96, 136N, 1234W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS, 102, 140N, 1230W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS, 108, 137N, 1226W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS, 114, 139N, 1219W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS, 120, 135N, 1212W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS, 126, 135N, 1209W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS, 132, 135N, 1202W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS, 138, 133N, 1196W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGPS, 144, 137N, 1188W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGX2,   0, 125N, 1159W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGX2,  12, 135N, 1168W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGX2,  24, 141N, 1173W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGX2,  36, 143N, 1177W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGX2,  48, 142N, 1183W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGX2,  60, 140N, 1193W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGX2,  72, 135N, 1213W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGX2,  84, 130N, 1241W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, NGX2,  96, 126N, 1276W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5,  84,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5, 108,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHFR,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHFR,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHFR,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHFR,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHFR,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP,   0, 125N, 1159W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP,  12, 132N, 1179W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP,  24, 142N, 1203W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP,  36, 151N, 1228W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP,  48, 159N, 1254W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP,  60, 170N, 1281W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP,  72, 179N, 1305W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP,  84, 193N, 1326W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP,  96, 212N, 1345W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP, 108, 226N, 1360W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHIP, 120, 278N, 1358W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS,   0, 125N, 1159W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS,  12, 132N, 1179W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS,  24, 142N, 1203W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS,  36, 151N, 1228W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS,  48, 159N, 1254W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS,  60, 170N, 1281W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS,  72, 179N, 1305W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS,  84, 193N, 1326W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS,  96, 212N, 1345W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS, 108, 226N, 1360W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, SHNS, 120, 278N, 1358W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP,   0, 125N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP,  12, 136N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP,  24, 147N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP,  36, 158N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP,  48, 169N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP,  60, 181N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP,  72, 192N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP,  84, 203N, 1293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP,  96, 214N, 1313W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP, 108, 225N, 1333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, XTRP, 120, 236N, 1353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080600, 03, ZGFS,   0, 122N, 1153W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 01, CARQ, -24, 111N, 1128W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 91, 2007080606, 01, CARQ, -18, 114N, 1140W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 91, 2007080606, 01, CARQ, -12, 120N, 1150W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 300,  10, 
EP, 91, 2007080606, 01, CARQ,  -6, 124N, 1158W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 91, 2007080606, 01, CARQ,   0, 126N, 1164W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   E,   0,   X, 295,   9,     INVEST, D, 
EP, 91, 2007080606, 01, CARQ,   0, 126N, 1164W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   E,   0,   X, 295,   9,     INVEST, D, 
EP, 91, 2007080606, 01, CARQ,   0, 126N, 1164W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  40,   0,   0,   E,   0,   X, 295,   9,     INVEST, D, 
EP, 91, 2007080606, 03, AC00,   0, 129N, 1158W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AC00,   6, 127N, 1178W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AC00,  12, 125N, 1189W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AC00,  18, 133N, 1187W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AC00,  24, 137N, 1203W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AC00,  30, 130N, 1215W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AC00,  36, 125N, 1228W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AC00,  42, 128N, 1234W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AC00,  48, 136N, 1245W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMI,   0, 126N, 1164W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMI,  12, 132N, 1178W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMI,  24, 138N, 1193W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMI,  36, 139N, 1215W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMI,  48, 137N, 1234W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMI,  60, 131N, 1250W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,   0, 123N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,   6, 125N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  12, 130N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  18, 133N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  24, 135N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  30, 135N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  36, 134N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  42, 135N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  48, 138N, 1242W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  54, 136N, 1252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  60, 138N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  66, 138N, 1275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  72, 138N, 1284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  78, 140N, 1292W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  84, 139N, 1303W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  90, 139N, 1314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN,  96, 143N, 1323W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 102, 142N, 1324W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 108, 142N, 1333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 114, 143N, 1344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 120, 143N, 1353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 126, 141N, 1361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 132, 143N, 1374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 138, 145N, 1382W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 144, 146N, 1392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 150, 145N, 1397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 156, 148N, 1407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AEMN, 162, 146N, 1418W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,   0, 130N, 1154W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,   6, 130N, 1163W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  12, 131N, 1166W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  18, 131N, 1178W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  24, 137N, 1190W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  30, 133N, 1188W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  36, 136N, 1203W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  42, 129N, 1220W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  48, 128N, 1227W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  54, 127N, 1238W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  60, 131N, 1247W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  66, 131N, 1258W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  72, 133N, 1270W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  78, 135N, 1282W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  84, 135N, 1285W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  90, 131N, 1298W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01,  96, 136N, 1310W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 102, 140N, 1312W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 108, 143N, 1324W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 114, 147N, 1334W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 120, 149N, 1341W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 126, 148N, 1350W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 132, 149N, 1365W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 138, 151N, 1370W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 144, 151N, 1381W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 150, 151N, 1391W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 156, 158N, 1400W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 162, 155N, 1411W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 168, 153N, 1427W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 174, 157N, 1436W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 180, 155N, 1454W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 186, 154N, 1472W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 192, 158N, 1478W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 198, 160N, 1489W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP01, 204, 163N, 1501W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,   0, 133N, 1158W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,   6, 130N, 1176W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  12, 130N, 1185W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  18, 146N, 1195W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  24, 144N, 1204W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  30, 145N, 1219W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  36, 137N, 1234W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  42, 132N, 1245W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  48, 141N, 1241W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  54, 142N, 1249W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  60, 142N, 1272W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  66, 142N, 1277W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2007080606, 03, AP02,  72, 145N, 1277W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
