WP, 23, 2017100818, 03, NVGM, 000, 158N, 1131E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 23, 2017100900, 03, NG15, 000, 153N, 1110E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 23, 2017100900, 03, NG15, 006, 149N, 1079E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 23, 2017100900, 03, NG15, 012, 148N, 1061E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 23, 2017100900, 03, NG15, 018, 146N, 1049E,   6, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 23, 2017100900, 03, NG15, 024, 145N, 1036E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 23, 2017100900, 03, NG16, 000, 154N, 1104E,  34, 1002, XX,  34, NEQ, 0336, 0000, 0000, 0067,    0,    0, 067
WP, 23, 2017100900, 03, NG16, 006, 152N, 1090E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 23, 2017100900, 03, NG16, 012, 149N, 1069E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 23, 2017100900, 03, NG16, 018, 145N, 1047E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 23, 2017100900, 03, NG16, 024, 146N, 1037E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 23, 2017100900, 03, NG16, 030, 147N, 1026E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 23, 2017100900, 03, NG16, 036, 152N, 1011E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 23, 2017100900, 03, NG16, 042, 164N,  997E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 23, 2017100900, 03, NG16, 048, 168N,  986E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 23, 2017100900, 03, NG17, 000, 164N, 1115E,  47,  995, XX,  34, NEQ, 0234, 0200, 0121, 0109,    0,    0, 131
WP, 23, 2017100900, 03, NG17, 006, 169N, 1104E,  38,  993, XX,  34, NEQ, 0084, 0120, 0101, 0083,    0,    0, 132
WP, 23, 2017100900, 03, NG17, 012, 175N, 1088E,  49,  990, XX,  34, NEQ, 0246, 0129, 0000, 0185,    0,    0, 128
WP, 23, 2017100900, 03, NG17, 018, 181N, 1071E,  52,  993, XX,  34, NEQ, 0202, 0086, 0000, 0028,    0,    0, 064
WP, 23, 2017100900, 03, NG17, 018, 181N, 1071E,  52,  993, XX,  50, NEQ, 0000, 0000, 0000, 0063,    0,    0, 064
WP, 23, 2017100900, 03, NG17, 024, 185N, 1051E,  42,  995, XX,  34, NEQ, 0105, 0000, 0000, 0000,    0,    0, 143
WP, 23, 2017100900, 03, NG17, 030, 187N, 1027E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 23, 2017100900, 03, NG17, 036, 191N, 1009E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 23, 2017100900, 03, NG17, 042, 193N,  991E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 23, 2017100900, 03, NG17, 048, 199N,  978E,  11, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 23, 2017100900, 03, NG17, 054, 209N,  972E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 23, 2017100900, 03, NG17, 060, 219N,  967E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 23, 2017100900, 03, NG17, 066, 227N,  961E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 23, 2017100900, 03, NG17, 072, 232N,  960E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 23, 2017100900, 03, NG17, 078, 238N,  958E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 23, 2017100900, 03, NG17, 084, 247N,  958E,   7, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 23, 2017100900, 03, NG18, 000, 157N, 1108E,  38, 1001, XX,  34, NEQ, 0086, 0000, 0000, 0000,    0,    0, 080
WP, 23, 2017100900, 03, NG18, 006, 155N, 1106E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 23, 2017100900, 03, NG18, 012, 156N, 1107E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 23, 2017100900, 03, NG18, 018, 160N, 1104E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0263,    0,    0, 067
WP, 23, 2017100900, 03, NG18, 024, 165N, 1097E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0257,    0,    0, 099
WP, 23, 2017100900, 03, NG18, 030, 168N, 1091E,  29,  997, XX,  34, NEQ, 0312, 0000, 0000, 0193,    0,    0, 042
WP, 23, 2017100900, 03, NG18, 036, 173N, 1090E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 23, 2017100900, 03, NG18, 042, 181N, 1083E,  32,  997, XX,  34, NEQ, 0176, 0000, 0000, 0000,    0,    0, 150
WP, 23, 2017100900, 03, NG18, 048, 193N, 1075E,  35,  998, XX,  34, NEQ, 0110, 0000, 0000, 0000,    0,    0, 108
WP, 23, 2017100900, 03, NG18, 054, 198N, 1068E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 23, 2017100900, 03, NG18, 060, 202N, 1058E,  34, 1000, XX,  34, NEQ, 0124, 0000, 0000, 0000,    0,    0, 124
WP, 23, 2017100900, 03, NG18, 066, 206N, 1047E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 23, 2017100900, 03, NG18, 072, 211N, 1038E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 23, 2017100900, 03, NG18, 078, 218N, 1019E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 23, 2017100900, 03, NG19, 000, 170N, 1117E,  40,  995, XX,  34, NEQ, 0227, 0000, 0000, 0090,    0,    0, 128
WP, 23, 2017100900, 03, NG19, 006, 170N, 1105E,  34,  993, XX,  34, NEQ, 0161, 0000, 0101, 0161,    0,    0, 109
WP, 23, 2017100900, 03, NG19, 012, 172N, 1091E,  44,  992, XX,  34, NEQ, 0231, 0000, 0000, 0125,    0,    0, 153
WP, 23, 2017100900, 03, NG19, 018, 177N, 1078E,  38,  995, XX,  34, NEQ, 0103, 0134, 0000, 0154,    0,    0, 146
WP, 23, 2017100900, 03, NG19, 024, 181N, 1065E,  39,  996, XX,  34, NEQ, 0081, 0061, 0000, 0000,    0,    0, 117
WP, 23, 2017100900, 03, NG19, 030, 188N, 1048E,  38,  999, XX,  34, NEQ, 0112, 0000, 0000, 0000,    0,    0, 142
WP, 23, 2017100900, 03, NG19, 036, 189N, 1025E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 23, 2017100900, 03, NG19, 042, 193N, 1010E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 23, 2017100900, 03, NG19, 048, 197N,  995E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 23, 2017100900, 03, NG19, 054, 210N,  990E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 23, 2017100900, 03, NG19, 060, 222N,  983E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 23, 2017100900, 03, NG19, 066, 229N,  977E,   7, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 23, 2017100900, 03, NG19, 072, 232N,  974E,   6, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 23, 2017100900, 03, NG19, 078, 222N,  973E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 23, 2017100900, 03, NG19, 084, 234N,  970E,   7, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 23, 2017100900, 03, NG20, 000, 160N, 1122E,  43,  999, XX,  34, NEQ, 0102, 0000, 0153, 0240,    0,    0, 116
WP, 23, 2017100900, 03, NG20, 006, 171N, 1106E,  36,  998, XX,  34, NEQ, 0099, 0200, 0000, 0097,    0,    0, 088
WP, 23, 2017100900, 03, NG20, 012, 179N, 1082E,  41,  998, XX,  34, NEQ, 0133, 0000, 0000, 0111,    0,    0, 158
WP, 23, 2017100900, 03, NG20, 018, 181N, 1065E,  36,  999, XX,  34, NEQ, 0063, 0000, 0000, 0000,    0,    0, 117
WP, 23, 2017100900, 03, NG20, 024, 184N, 1057E,  30,  999, XX,  34, NEQ, 0324, 0000, 0000, 0000,    0,    0, 146
WP, 23, 2017100900, 03, NG20, 030, 191N, 1057E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 23, 2017100900, 03, NG20, 036, 196N, 1050E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 23, 2017100900, 03, NG20, 042, 203N, 1042E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 23, 2017100900, 03, NGMN, 000, 159N, 1112E, 033, 1001, XX,  34, NEQ, 0126, 0016, 0022, 0053
WP, 23, 2017100900, 03, NGMN, 006, 160N, 1101E, 028, 1000, XX,  34, NEQ, 0033, 0025, 0010, 0026
WP, 23, 2017100900, 03, NGMN, 012, 164N, 1091E, 030, 0999, XX,  34, NEQ, 0062, 0012, 0003, 0057
WP, 23, 2017100900, 03, NGMN, 018, 168N, 1078E, 030, 1001, XX,  34, NEQ, 0058, 0016, 0003, 0029
WP, 23, 2017100900, 03, NGMN, 024, 172N, 1067E, 028, 1001, XX,  34, NEQ, 0068, 0012, 0002, 0033
WP, 23, 2017100900, 03, NGMN, 030, 178N, 1058E, 025, 1001, XX,  34, NEQ, 0051, 0017, 0000, 0026
WP, 23, 2017100900, 03, NGMN, 036, 181N, 1049E, 022, 1001, XX,  34, NEQ, 0032, 0000, 0000, 0022
WP, 23, 2017100900, 03, NGMN, 042, 183N, 1037E, 021, 1002, XX,  34, NEQ, 0036, 0012, 0000, 0007
WP, 23, 2017100900, 03, NGMN, 048, 190N, 1025E, 019, 1002, XX,  34, NEQ, 0018, 0018, 0000, 0008
WP, 23, 2017100900, 03, NGMN, 054, 199N, 1014E, 017, 1002, XX,  34, NEQ, 0019, 0000, 0006, 0005
WP, 23, 2017100900, 03, NGMN, 060, 201N, 1007E, 017, 1001, XX,  34, NEQ, 0022, 0000, 0000, 0015
WP, 23, 2017100900, 03, NGMN, 066, 207N, 1000E, 015, 1002, XX,  34, NEQ, 0008, 0000, 0000, 0009
WP, 23, 2017100900, 03, NGMN, 072, 211N, 0995E, 013, 1002, XX,  34, NEQ, 0006, 0008, 0000, 0010
WP, 23, 2017100900, 03, NGMN, 078, 214N, 0988E, 014, 1002, XX,  34, NEQ, 0006, 0005, 0000, 0000
WP, 23, 2017100900, 03, NGMN, 084, 217N, 0977E, 013, 1000, XX,  34, NEQ, 0028, 0000, 0000, 0000
WP, 23, 2017100906, 03, CTCX, 000, 174N, 1101E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 23, 2017100906, 03, CTCX, 006, 173N, 1080E,  39, 1000, XX,  34, NEQ, 0080, 0000, 0000, 0144,    0,    0, 075
WP, 23, 2017100906, 03, CTCX, 012, 180N, 1063E,  41, 1002, XX,  34, NEQ, 0166, 0076, 0000, 0081,    0,    0, 073
WP, 23, 2017100906, 03, CTCX, 018, 182N, 1053E,  34,  998, XX,  34, NEQ, 0117, 0000, 0000, 0000,    0,    0, 087
WP, 23, 2017100906, 03, CTCX, 024, 185N, 1037E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 23, 2017100906, 03, CTCX, 030, 187N, 1022E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 23, 2017100906, 03, CTCX, 036, 189N, 1004E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 23, 2017100906, 03, CTCX, 042, 191N,  988E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 23, 2017100906, 03, CTCX, 048, 196N,  975E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 23, 2017100906, 03, CTCX, 054, 202N,  969E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 23, 2017100906, 03, CTCX, 060, 210N,  963E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 23, 2017100906, 03, CTCX, 066, 215N,  958E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 030
WP, 23, 2017100906, 03, CTCX, 072, 216N,  952E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 23, 2017100906, 03, CTCX, 078, 225N,  948E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 23, 2017100906, 03, CTCX, 084, 231N,  946E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 23, 2017100906, 03, CTCX, 090, 233N,  942E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
WP, 23, 2017100906, 03, CTCX, 096, 238N,  945E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
WP, 23, 2017100906, 03, CTCX, 102, 242N,  948E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 23, 2017100906, 03, CTCX, 108, 253N,  955E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 23, 2017100906, 03, CTCX, 114, 255N,  964E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 23, 2017100906, 03, NVGM, 000, 167N, 1105E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 23, 2017100906, 03, NVGM, 006, 170N, 1093E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0165,    0,    0, 143
WP, 23, 2017100906, 03, NVGM, 012, 176N, 1077E,  34, 1001, XX,  34, NEQ, 0149, 0000, 0000, 0000,    0,    0, 149
WP, 23, 2017100906, 03, NVGM, 018, 183N, 1065E,  37, 1001, XX,  34, NEQ, 0097, 0000, 0000, 0000,    0,    0, 073
WP, 23, 2017100906, 03, NVGM, 024, 184N, 1051E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 23, 2017100906, 03, NVGM, 030, 185N, 1029E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 23, 2017100906, 03, NVGM, 036, 188N, 1004E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 23, 2017100906, 03, NVGM, 042, 193N,  991E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 23, 2017100906, 03, NVGM, 048, 201N,  980E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 23, 2017100906, 03, NVGM, 054, 208N,  973E,   7, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
WP, 23, 2017100906, 03, NVGM, 060, 220N,  966E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 23, 2017100912, 03, CTCX, 000, 174N, 1086E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 23, 2017100912, 03, CTCX, 006, 186N, 1066E,  42, 1003, XX,  34, NEQ, 0140, 0000, 0000, 0079,    0,    0, 107
WP, 23, 2017100912, 03, CTCX, 012, 187N, 1051E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 23, 2017100912, 03, CTCX, 018, 187N, 1034E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
WP, 23, 2017100912, 03, CTCX, 024, 183N, 1020E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 23, 2017100912, 03, CTCX, 030, 190N, 1002E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 23, 2017100912, 03, CTCX, 036, 188N,  982E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 23, 2017100912, 03, CTCX, 042, 197N,  974E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 23, 2017100912, 03, CTCX, 048, 204N,  973E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 23, 2017100912, 03, CTCX, 054, 209N,  966E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
WP, 23, 2017100912, 03, CTCX, 060, 217N,  959E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 23, 2017100912, 03, CTCX, 066, 219N,  955E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 23, 2017100912, 03, CTCX, 072, 223N,  936E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 23, 2017100912, 03, CTCX, 078, 225N,  942E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 23, 2017100912, 03, CTCX, 084, 233N,  947E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 23, 2017100912, 03, CTCX, 090, 243N,  951E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 23, 2017100912, 03, CTCX, 096, 248N,  958E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 23, 2017100912, 03, NG01, 000, 168N, 1088E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 23, 2017100912, 03, NG01, 006, 166N, 1074E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 23, 2017100912, 03, NG01, 012, 165N, 1063E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 23, 2017100912, 03, NG01, 018, 162N, 1058E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 23, 2017100912, 03, NG01, 024, 160N, 1047E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 23, 2017100912, 03, NG01, 030, 158N, 1034E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 23, 2017100912, 03, NG01, 036, 157N, 1028E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 23, 2017100912, 03, NG01, 042, 158N, 1026E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
WP, 23, 2017100912, 03, NG01, 048, 161N, 1019E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 23, 2017100912, 03, NG01, 054, 162N, 1013E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 23, 2017100912, 03, NG01, 060, 166N, 1007E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 23, 2017100912, 03, NG01, 066, 169N, 1002E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 23, 2017100912, 03, NG01, 072, 171N,  998E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 23, 2017100912, 03, NG02, 000, 163N, 1103E,  34, 1000, XX,  34, NEQ, 0254, 0000, 0000, 0000,    0,    0, 137
WP, 23, 2017100912, 03, NG02, 006, 165N, 1095E,  31,  999, XX,  34, NEQ, 0278, 0000, 0000, 0000,    0,    0, 147
WP, 23, 2017100912, 03, NG02, 012, 170N, 1091E,  31, 1000, XX,  34, NEQ, 0226, 0000, 0000, 0216,    0,    0, 162
WP, 23, 2017100912, 03, NG02, 018, 176N, 1077E,  31, 1000, XX,  34, NEQ, 0199, 0000, 0000, 0183,    0,    0, 152
WP, 23, 2017100912, 03, NG02, 024, 179N, 1066E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 23, 2017100912, 03, NG02, 030, 177N, 1062E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 23, 2017100912, 03, NG02, 036, 181N, 1058E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 23, 2017100912, 03, NG02, 042, 183N, 1061E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 23, 2017100912, 03, NG02, 048, 185N, 1059E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 23, 2017100912, 03, NG03, 000, 167N, 1086E,  36,  999, XX,  34, NEQ, 0140, 0000, 0000, 0141,    0,    0, 081
WP, 23, 2017100912, 03, NG03, 006, 174N, 1066E,  35, 1000, XX,  34, NEQ, 0106, 0000, 0000, 0098,    0,    0, 099
WP, 23, 2017100912, 03, NG03, 012, 180N, 1041E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 23, 2017100912, 03, NG03, 018, 186N, 1013E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 23, 2017100912, 03, NG03, 024, 193N,  990E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 23, 2017100912, 03, NG03, 030, 206N,  972E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 23, 2017100912, 03, NG03, 036, 219N,  962E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 23, 2017100912, 03, NG03, 042, 230N,  957E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 23, 2017100912, 03, NG03, 048, 236N,  952E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 23, 2017100912, 03, NG03, 054, 241N,  952E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 23, 2017100912, 03, NG03, 060, 244N,  953E,   8, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 23, 2017100912, 03, NG03, 066, 249N,  953E,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 23, 2017100912, 03, NG03, 072, 254N,  954E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 23, 2017100912, 03, NG04, 000, 175N, 1092E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 23, 2017100912, 03, NG04, 006, 182N, 1076E,  33, 1001, XX,  34, NEQ, 0256, 0000, 0000, 0000,    0,    0, 157
WP, 23, 2017100912, 03, NG04, 012, 187N, 1066E,  40, 1003, XX,  34, NEQ, 0182, 0000, 0000, 0000,    0,    0, 161
WP, 23, 2017100912, 03, NG04, 018, 191N, 1052E,  34, 1004, XX,  34, NEQ, 0115, 0000, 0000, 0000,    0,    0, 115
WP, 23, 2017100912, 03, NG04, 024, 195N, 1026E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 23, 2017100912, 03, NG04, 030, 201N, 1011E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 23, 2017100912, 03, NG04, 036, 207N,  999E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 23, 2017100912, 03, NG04, 042, 212N,  986E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 23, 2017100912, 03, NG04, 048, 216N,  979E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 23, 2017100912, 03, NG04, 054, 220N,  970E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 23, 2017100912, 03, NG04, 060, 226N,  964E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 23, 2017100912, 03, NG04, 066, 229N,  962E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 23, 2017100912, 03, NG04, 072, 226N,  963E,   5, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 23, 2017100912, 03, NG04, 078, 227N,  960E,   5, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 23, 2017100912, 03, NG04, 084, 237N,  957E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 23, 2017100912, 03, NG05, 000, 181N, 1089E,  50,  991, XX,  34, NEQ, 0175, 0136, 0137, 0129,    0,    0, 073
WP, 23, 2017100912, 03, NG05, 006, 191N, 1073E,  53,  991, XX,  34, NEQ, 0114, 0126, 0069, 0033,    0,    0, 086
WP, 23, 2017100912, 03, NG05, 006, 191N, 1073E,  53,  991, XX,  50, NEQ, 0067, 0000, 0000, 0071,    0,    0, 086
WP, 23, 2017100912, 03, NG05, 012, 196N, 1057E,  54,  993, XX,  34, NEQ, 0115, 0145, 0000, 0000,    0,    0, 092
WP, 23, 2017100912, 03, NG05, 012, 196N, 1057E,  54,  993, XX,  50, NEQ, 0083, 0000, 0000, 0000,    0,    0, 092
WP, 23, 2017100912, 03, NG05, 018, 197N, 1037E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 23, 2017100912, 03, NG05, 024, 201N, 1023E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 23, 2017100912, 03, NG05, 030, 209N, 1012E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 23, 2017100912, 03, NG05, 036, 220N, 1002E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 23, 2017100912, 03, NG06, 000, 173N, 1091E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
