WP, 12, 2016081800, 03, NG01, 000, 286N, 1515E,  42,  993, XX,  34, NEQ, 0109, 0114, 0000, 0100,    0,    0, 115
WP, 12, 2016082500, 03, GFDN,  66, 273N, 1391E,  80,  953
WP, 12, 2016082500, 03, GFDN,  72, 279N, 1403E,  82,  954
WP, 12, 2016082500, 03, GFDN,  78, 287N, 1417E,  81,  953
WP, 12, 2016082500, 03, GFDN,  84, 296N, 1429E,  75,  956
WP, 12, 2016082500, 03, GFDN,  90, 306N, 1440E,  75,  957
WP, 12, 2016082500, 03, GFDN,  96, 318N, 1451E,  67,  960
WP, 12, 2016082500, 03, GFDN, 102, 330N, 1461E,  69,  961
WP, 12, 2016082500, 03, GFDN, 108, 344N, 1467E,  63,  965
WP, 12, 2016082500, 03, GFDN, 114, 361N, 1469E,  58,  968
WP, 12, 2016082500, 03, GFDN, 120, 383N, 1469E,  58,  971
WP, 12, 2016082500, 03, GFDN, 126, 411N, 1459E,  55,  972
WP, 12, 2016082500, 03, NVGM, 000, 235N, 1311E,  56,  981, XX,  34, NEQ, 0117, 0154, 0157, 0022,    0,    0, 069
WP, 12, 2016082500, 03, NVGM, 000, 235N, 1311E,  56,  981, XX,  50, NEQ, 0065, 0000, 0039, 0041,    0,    0, 069
WP, 12, 2016082500, 03, NVGM, 006, 230N, 1312E,  64,  977, XX,  34, NEQ, 0095, 0163, 0090, 0122,    0,    0, 049
WP, 12, 2016082500, 03, NVGM, 006, 230N, 1312E,  64,  977, XX,  50, NEQ, 0000, 0090, 0094, 0060,    0,    0, 049
WP, 12, 2016082500, 03, NVGM, 006, 230N, 1312E,  64,  977, XX,  64, NEQ, 0000, 0000, 0048, 0000,    0,    0, 049
WP, 12, 2016082500, 03, NVGM, 012, 232N, 1316E,  69,  975, XX,  34, NEQ, 0162, 0307, 0192, 0145,    0,    0, 048
WP, 12, 2016082500, 03, NVGM, 012, 232N, 1316E,  69,  975, XX,  50, NEQ, 0079, 0146, 0118, 0030,    0,    0, 048
WP, 12, 2016082500, 03, NVGM, 012, 232N, 1316E,  69,  975, XX,  64, NEQ, 0000, 0066, 0063, 0000,    0,    0, 048
WP, 12, 2016082500, 03, NVGM, 018, 235N, 1315E,  69,  973, XX,  34, NEQ, 0160, 0239, 0218, 0160,    0,    0, 060
WP, 12, 2016082500, 03, NVGM, 018, 235N, 1315E,  69,  973, XX,  50, NEQ, 0078, 0106, 0108, 0036,    0,    0, 060
WP, 12, 2016082500, 03, NVGM, 018, 235N, 1315E,  69,  973, XX,  64, NEQ, 0000, 0069, 0000, 0000,    0,    0, 060
WP, 12, 2016082500, 03, NVGM, 024, 236N, 1315E,  76,  973, XX,  34, NEQ, 0172, 0190, 0110, 0164,    0,    0, 046
WP, 12, 2016082500, 03, NVGM, 024, 236N, 1315E,  76,  973, XX,  50, NEQ, 0075, 0113, 0106, 0029,    0,    0, 046
WP, 12, 2016082500, 03, NVGM, 024, 236N, 1315E,  76,  973, XX,  64, NEQ, 0000, 0063, 0089, 0000,    0,    0, 046
WP, 12, 2016082500, 03, NVGM, 030, 239N, 1318E,  75,  970, XX,  34, NEQ, 0163, 0160, 0030, 0178,    0,    0, 047
WP, 12, 2016082500, 03, NVGM, 030, 239N, 1318E,  75,  970, XX,  50, NEQ, 0101, 0125, 0030, 0031,    0,    0, 047
WP, 12, 2016082500, 03, NVGM, 030, 239N, 1318E,  75,  970, XX,  64, NEQ, 0068, 0075, 0000, 0000,    0,    0, 047
WP, 12, 2016082500, 03, NVGM, 036, 241N, 1319E,  83,  968, XX,  34, NEQ, 0157, 0247, 0160, 0120,    0,    0, 035
WP, 12, 2016082500, 03, NVGM, 036, 241N, 1319E,  83,  968, XX,  50, NEQ, 0095, 0142, 0149, 0154,    0,    0, 035
WP, 12, 2016082500, 03, NVGM, 036, 241N, 1319E,  83,  968, XX,  64, NEQ, 0063, 0071, 0095, 0072,    0,    0, 035
WP, 12, 2016082500, 03, NVGM, 042, 244N, 1322E,  79,  965, XX,  34, NEQ, 0183, 0215, 0270, 0162,    0,    0, 029
WP, 12, 2016082500, 03, NVGM, 042, 244N, 1322E,  79,  965, XX,  50, NEQ, 0093, 0140, 0164, 0019,    0,    0, 029
WP, 12, 2016082500, 03, NVGM, 042, 244N, 1322E,  79,  965, XX,  64, NEQ, 0062, 0091, 0087, 0032,    0,    0, 029
WP, 12, 2016082500, 03, NVGM, 048, 247N, 1324E,  85,  962, XX,  34, NEQ, 0209, 0200, 0290, 0200,    0,    0, 033
WP, 12, 2016082500, 03, NVGM, 048, 247N, 1324E,  85,  962, XX,  50, NEQ, 0102, 0166, 0155, 0130,    0,    0, 033
WP, 12, 2016082500, 03, NVGM, 048, 247N, 1324E,  85,  962, XX,  64, NEQ, 0067, 0099, 0117, 0074,    0,    0, 033
WP, 12, 2016082500, 03, NVGM, 054, 252N, 1329E,  92,  960, XX,  34, NEQ, 0181, 0224, 0065, 0210,    0,    0, 041
WP, 12, 2016082500, 03, NVGM, 054, 252N, 1329E,  92,  960, XX,  50, NEQ, 0097, 0152, 0065, 0154,    0,    0, 041
WP, 12, 2016082500, 03, NVGM, 054, 252N, 1329E,  92,  960, XX,  64, NEQ, 0070, 0098, 0065, 0082,    0,    0, 041
WP, 12, 2016082500, 03, NVGM, 060, 257N, 1335E,  95,  958, XX,  34, NEQ, 0178, 0343, 0075, 0223,    0,    0, 043
WP, 12, 2016082500, 03, NVGM, 060, 257N, 1335E,  95,  958, XX,  50, NEQ, 0144, 0177, 0075, 0099,    0,    0, 043
WP, 12, 2016082500, 03, NVGM, 060, 257N, 1335E,  95,  958, XX,  64, NEQ, 0094, 0104, 0075, 0067,    0,    0, 043
WP, 12, 2016082500, 03, NVGM, 066, 264N, 1341E,  88,  955, XX,  34, NEQ, 0205, 0248, 0105, 0105,    0,    0, 030
WP, 12, 2016082500, 03, NVGM, 066, 264N, 1341E,  88,  955, XX,  50, NEQ, 0124, 0186, 0105, 0018,    0,    0, 030
WP, 12, 2016082500, 03, NVGM, 066, 264N, 1341E,  88,  955, XX,  64, NEQ, 0085, 0111, 0088, 0028,    0,    0, 030
WP, 12, 2016082500, 03, NVGM, 072, 271N, 1351E,  91,  954, XX,  34, NEQ, 0060, 0339, 0140, 0181,    0,    0, 041
WP, 12, 2016082500, 03, NVGM, 072, 271N, 1351E,  91,  954, XX,  50, NEQ, 0060, 0161, 0176, 0093,    0,    0, 041
WP, 12, 2016082500, 03, NVGM, 072, 271N, 1351E,  91,  954, XX,  64, NEQ, 0060, 0117, 0109, 0034,    0,    0, 041
WP, 12, 2016082500, 03, NVGM, 078, 280N, 1362E,  90,  951, XX,  34, NEQ, 0237, 0275, 0326, 0256,    0,    0, 041
WP, 12, 2016082500, 03, NVGM, 078, 280N, 1362E,  90,  951, XX,  50, NEQ, 0181, 0152, 0190, 0157,    0,    0, 041
WP, 12, 2016082500, 03, NVGM, 078, 280N, 1362E,  90,  951, XX,  64, NEQ, 0131, 0129, 0123, 0071,    0,    0, 041
WP, 12, 2016082500, 03, NVGM, 084, 289N, 1374E,  85,  949, XX,  34, NEQ, 0204, 0262, 0198, 0155,    0,    0, 035
WP, 12, 2016082500, 03, NVGM, 084, 289N, 1374E,  85,  949, XX,  50, NEQ, 0139, 0161, 0210, 0020,    0,    0, 035
WP, 12, 2016082500, 03, NVGM, 084, 289N, 1374E,  85,  949, XX,  64, NEQ, 0093, 0103, 0116, 0035,    0,    0, 035
WP, 12, 2016082500, 03, NVGM, 090, 301N, 1384E,  88,  947, XX,  34, NEQ, 0229, 0260, 0243, 0174,    0,    0, 048
WP, 12, 2016082500, 03, NVGM, 090, 301N, 1384E,  88,  947, XX,  50, NEQ, 0146, 0164, 0161, 0101,    0,    0, 048
WP, 12, 2016082500, 03, NVGM, 090, 301N, 1384E,  88,  947, XX,  64, NEQ, 0086, 0101, 0102, 0000,    0,    0, 048
WP, 12, 2016082500, 03, NVGM, 096, 315N, 1395E,  80,  948, XX,  34, NEQ, 0085, 0105, 0175, 0120,    0,    0, 052
WP, 12, 2016082500, 03, NVGM, 096, 315N, 1395E,  80,  948, XX,  50, NEQ, 0085, 0105, 0150, 0030,    0,    0, 052
WP, 12, 2016082500, 03, NVGM, 096, 315N, 1395E,  80,  948, XX,  64, NEQ, 0085, 0112, 0042, 0000,    0,    0, 052
WP, 12, 2016082500, 03, NVGM, 102, 333N, 1404E,  80,  949, XX,  34, NEQ, 0155, 0263, 0145, 0085,    0,    0, 053
WP, 12, 2016082500, 03, NVGM, 102, 333N, 1404E,  80,  949, XX,  50, NEQ, 0127, 0159, 0119, 0085,    0,    0, 053
WP, 12, 2016082500, 03, NVGM, 102, 333N, 1404E,  80,  949, XX,  64, NEQ, 0101, 0068, 0000, 0000,    0,    0, 053
WP, 12, 2016082500, 03, NVGM, 108, 354N, 1410E,  83,  952, XX,  34, NEQ, 0150, 0267, 0224, 0329,    0,    0, 050
WP, 12, 2016082500, 03, NVGM, 108, 354N, 1410E,  83,  952, XX,  50, NEQ, 0150, 0161, 0123, 0062,    0,    0, 050
WP, 12, 2016082500, 03, NVGM, 108, 354N, 1410E,  83,  952, XX,  64, NEQ, 0141, 0094, 0104, 0000,    0,    0, 050
WP, 12, 2016082500, 03, NVGM, 114, 382N, 1403E,  74,  960, XX,  34, NEQ, 0216, 0262, 0316, 0110,    0,    0, 060
WP, 12, 2016082500, 03, NVGM, 114, 382N, 1403E,  74,  960, XX,  50, NEQ, 0124, 0124, 0000, 0110,    0,    0, 060
WP, 12, 2016082500, 03, NVGM, 114, 382N, 1403E,  74,  960, XX,  64, NEQ, 0091, 0079, 0000, 0000,    0,    0, 060
WP, 12, 2016082500, 03, NVGM, 120, 402N, 1379E,  63,  963, XX,  34, NEQ, 0210, 0230, 0070, 0289,    0,    0, 078
WP, 12, 2016082500, 03, NVGM, 120, 402N, 1379E,  63,  963, XX,  50, NEQ, 0067, 0085, 0070, 0230,    0,    0, 078
WP, 12, 2016082500, 03, NVGM, 120, 402N, 1379E,  63,  963, XX,  64, NEQ, 0000, 0000, 0000, 0174,    0,    0, 078
WP, 12, 2016082500, 03, NVGM, 126, 413N, 1364E,  64,  964, XX,  34, NEQ, 0321, 0080, 0110, 0161,    0,    0, 076
WP, 12, 2016082500, 03, NVGM, 126, 413N, 1364E,  64,  964, XX,  50, NEQ, 0294, 0000, 0124, 0044,    0,    0, 076
WP, 12, 2016082500, 03, NVGM, 126, 413N, 1364E,  64,  964, XX,  64, NEQ, 0192, 0000, 0000, 0000,    0,    0, 076
WP, 12, 2016082500, 03, NVGM, 132, 426N, 1356E,  54,  968, XX,  34, NEQ, 0181, 0243, 0187, 0154,    0,    0, 067
WP, 12, 2016082500, 03, NVGM, 132, 426N, 1356E,  54,  968, XX,  50, NEQ, 0000, 0071, 0089, 0000,    0,    0, 067
WP, 12, 2016082500, 03, NVGM, 138, 448N, 1342E,  46,  976, XX,  34, NEQ, 0132, 0206, 0206, 0000,    0,    0, 112
WP, 12, 2016082500, 03, NVGM, 144, 470N, 1316E,  25,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 12, 2016082500, 03, NVGM, 150, 484N, 1286E,  16,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 12, 2016082500, 03, NVGM, 156, 490N, 1250E,  16,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 12, 2016082500, 03, NVGM, 162, 490N, 1221E,  14,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 12, 2016082500, 03, NVGM, 168, 489N, 1197E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 12, 2016082500, 03, NVGM, 174, 487N, 1190E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 12, 2016082500, 03, NVGM, 180, 487N, 1191E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 12, 2016082506, 03, GFDN,   0, 235N, 1309E, 109,  931
WP, 12, 2016082506, 03, GFDN,   6, 232N, 1309E,  93,  941
WP, 12, 2016082506, 03, GFDN,  12, 233N, 1312E,  70,  954
WP, 12, 2016082506, 03, GFDN,  18, 233N, 1315E,  66,  961
WP, 12, 2016082506, 03, GFDN,  24, 235N, 1320E,  62,  963
WP, 12, 2016082506, 03, GFDN,  30, 237N, 1328E,  70,  963
WP, 12, 2016082506, 03, GFDN,  36, 241N, 1334E,  85,  956
WP, 12, 2016082506, 03, GFDN,  42, 246N, 1341E,  89,  951
WP, 12, 2016082506, 03, GFDN,  48, 252N, 1346E,  85,  947
WP, 12, 2016082506, 03, GFDN,  54, 255N, 1353E,  87,  948
WP, 12, 2016082506, 03, GFDN,  60, 261N, 1360E,  79,  949
WP, 12, 2016082506, 03, GFDN,  66, 267N, 1371E,  80,  948
WP, 12, 2016082506, 03, GFDN,  72, 274N, 1384E,  78,  948
WP, 12, 2016082506, 03, GFDN,  78, 282N, 1398E,  80,  949
WP, 12, 2016082506, 03, GFDN,  84, 292N, 1412E,  81,  951
WP, 12, 2016082506, 03, GFDN,  90, 302N, 1425E,  70,  954
WP, 12, 2016082506, 03, GFDN,  96, 312N, 1438E,  68,  956
WP, 12, 2016082506, 03, GFDN, 102, 321N, 1448E,  64,  959
WP, 12, 2016082506, 03, GFDN, 108, 334N, 1457E,  61,  962
WP, 12, 2016082506, 03, GFDN, 114, 347N, 1460E,  65,  964
WP, 12, 2016082506, 03, GFDN, 120, 364N, 1461E,  62,  967
WP, 12, 2016082506, 03, GFDN, 126, 383N, 1453E,  60,  969
WP, 12, 2016082506, 03, NVGM, 000, 231N, 1312E,  64,  978, XX,  34, NEQ, 0133, 0216, 0035, 0156,    0,    0, 059
WP, 12, 2016082506, 03, NVGM, 000, 231N, 1312E,  64,  978, XX,  50, NEQ, 0000, 0107, 0124, 0000,    0,    0, 059
WP, 12, 2016082506, 03, NVGM, 000, 231N, 1312E,  64,  978, XX,  64, NEQ, 0000, 0060, 0000, 0000,    0,    0, 059
WP, 12, 2016082506, 03, NVGM, 006, 234N, 1314E,  61,  976, XX,  34, NEQ, 0149, 0189, 0188, 0130,    0,    0, 066
WP, 12, 2016082506, 03, NVGM, 006, 234N, 1314E,  61,  976, XX,  50, NEQ, 0080, 0092, 0109, 0045,    0,    0, 066
WP, 12, 2016082506, 03, NVGM, 012, 236N, 1310E,  72,  972, XX,  34, NEQ, 0133, 0216, 0157, 0146,    0,    0, 044
WP, 12, 2016082506, 03, NVGM, 012, 236N, 1310E,  72,  972, XX,  50, NEQ, 0070, 0111, 0105, 0028,    0,    0, 044
WP, 12, 2016082506, 03, NVGM, 012, 236N, 1310E,  72,  972, XX,  64, NEQ, 0000, 0056, 0000, 0000,    0,    0, 044
WP, 12, 2016082506, 03, NVGM, 018, 236N, 1309E,  71,  973, XX,  34, NEQ, 0159, 0258, 0202, 0160,    0,    0, 051
WP, 12, 2016082506, 03, NVGM, 018, 236N, 1309E,  71,  973, XX,  50, NEQ, 0104, 0108, 0109, 0076,    0,    0, 051
WP, 12, 2016082506, 03, NVGM, 018, 236N, 1309E,  71,  973, XX,  64, NEQ, 0000, 0060, 0082, 0000,    0,    0, 051
WP, 12, 2016082506, 03, NVGM, 024, 239N, 1310E,  77,  970, XX,  34, NEQ, 0158, 0268, 0166, 0165,    0,    0, 054
WP, 12, 2016082506, 03, NVGM, 024, 239N, 1310E,  77,  970, XX,  50, NEQ, 0098, 0114, 0091, 0024,    0,    0, 054
WP, 12, 2016082506, 03, NVGM, 024, 239N, 1310E,  77,  970, XX,  64, NEQ, 0058, 0084, 0091, 0000,    0,    0, 054
WP, 12, 2016082506, 03, NVGM, 030, 242N, 1312E,  72,  971, XX,  34, NEQ, 0155, 0180, 0202, 0165,    0,    0, 043
WP, 12, 2016082506, 03, NVGM, 030, 242N, 1312E,  72,  971, XX,  50, NEQ, 0100, 0131, 0131, 0052,    0,    0, 043
WP, 12, 2016082506, 03, NVGM, 030, 242N, 1312E,  72,  971, XX,  64, NEQ, 0000, 0084, 0077, 0000,    0,    0, 043
WP, 12, 2016082506, 03, NVGM, 036, 244N, 1311E,  89,  964, XX,  34, NEQ, 0045, 0165, 0300, 0010,    0,    0, 030
WP, 12, 2016082506, 03, NVGM, 036, 244N, 1311E,  89,  964, XX,  50, NEQ, 0045, 0119, 0115, 0024,    0,    0, 030
WP, 12, 2016082506, 03, NVGM, 036, 244N, 1311E,  89,  964, XX,  64, NEQ, 0045, 0067, 0107, 0093,    0,    0, 030
WP, 12, 2016082506, 03, NVGM, 042, 247N, 1313E,  89,  965, XX,  34, NEQ, 0165, 0258, 0314, 0188,    0,    0, 044
WP, 12, 2016082506, 03, NVGM, 042, 247N, 1313E,  89,  965, XX,  50, NEQ, 0104, 0158, 0137, 0103,    0,    0, 044
WP, 12, 2016082506, 03, NVGM, 042, 247N, 1313E,  89,  965, XX,  64, NEQ, 0031, 0102, 0078, 0031,    0,    0, 044
WP, 12, 2016082506, 03, NVGM, 048, 250N, 1316E,  95,  960, XX,  34, NEQ, 0211, 0305, 0289, 0195,    0,    0, 039
WP, 12, 2016082506, 03, NVGM, 048, 250N, 1316E,  95,  960, XX,  50, NEQ, 0103, 0199, 0169, 0180,    0,    0, 039
WP, 12, 2016082506, 03, NVGM, 048, 250N, 1316E,  95,  960, XX,  64, NEQ, 0068, 0102, 0094, 0104,    0,    0, 039
WP, 12, 2016082506, 03, NVGM, 054, 254N, 1321E,  83,  960, XX,  34, NEQ, 0166, 0308, 0065, 0199,    0,    0, 056
WP, 12, 2016082506, 03, NVGM, 054, 254N, 1321E,  83,  960, XX,  50, NEQ, 0125, 0143, 0065, 0018,    0,    0, 056
WP, 12, 2016082506, 03, NVGM, 054, 254N, 1321E,  83,  960, XX,  64, NEQ, 0082, 0106, 0065, 0031,    0,    0, 056
WP, 12, 2016082506, 03, NVGM, 060, 261N, 1329E,  96,  954, XX,  34, NEQ, 0214, 0145, 0232, 0172,    0,    0, 039
WP, 12, 2016082506, 03, NVGM, 060, 261N, 1329E,  96,  954, XX,  50, NEQ, 0111, 0170, 0128, 0203,    0,    0, 039
WP, 12, 2016082506, 03, NVGM, 060, 261N, 1329E,  96,  954, XX,  64, NEQ, 0083, 0102, 0104, 0132,    0,    0, 039
WP, 12, 2016082506, 03, NVGM, 066, 270N, 1340E,  94,  954, XX,  34, NEQ, 0125, 0225, 0290, 0238,    0,    0, 042
WP, 12, 2016082506, 03, NVGM, 066, 270N, 1340E,  94,  954, XX,  50, NEQ, 0125, 0150, 0209, 0131,    0,    0, 042
WP, 12, 2016082506, 03, NVGM, 066, 270N, 1340E,  94,  954, XX,  64, NEQ, 0109, 0122, 0127, 0082,    0,    0, 042
WP, 12, 2016082506, 03, NVGM, 072, 280N, 1352E,  89,  950, XX,  34, NEQ, 0175, 0345, 0232, 0180,    0,    0, 041
WP, 12, 2016082506, 03, NVGM, 072, 280N, 1352E,  89,  950, XX,  50, NEQ, 0129, 0163, 0167, 0120,    0,    0, 041
WP, 12, 2016082506, 03, NVGM, 072, 280N, 1352E,  89,  950, XX,  64, NEQ, 0086, 0131, 0129, 0034,    0,    0, 041
WP, 12, 2016082506, 03, NVGM, 078, 292N, 1366E,  86,  950, XX,  34, NEQ, 0247, 0075, 0284, 0207,    0,    0, 047
WP, 12, 2016082506, 03, NVGM, 078, 292N, 1366E,  86,  950, XX,  50, NEQ, 0145, 0075, 0113, 0134,    0,    0, 047
WP, 12, 2016082506, 03, NVGM, 078, 292N, 1366E,  86,  950, XX,  64, NEQ, 0090, 0075, 0075, 0070,    0,    0, 047
WP, 12, 2016082506, 03, NVGM, 084, 306N, 1377E,  91,  947, XX,  34, NEQ, 0238, 0279, 0165, 0193,    0,    0, 054
WP, 12, 2016082506, 03, NVGM, 084, 306N, 1377E,  91,  947, XX,  50, NEQ, 0131, 0124, 0132, 0104,    0,    0, 054
WP, 12, 2016082506, 03, NVGM, 084, 306N, 1377E,  91,  947, XX,  64, NEQ, 0094, 0099, 0103, 0079,    0,    0, 054
WP, 12, 2016082506, 03, NVGM, 090, 320N, 1385E,  78,  950, XX,  34, NEQ, 0232, 0247, 0242, 0169,    0,    0, 057
WP, 12, 2016082506, 03, NVGM, 090, 320N, 1385E,  78,  950, XX,  50, NEQ, 0129, 0145, 0157, 0109,    0,    0, 057
WP, 12, 2016082506, 03, NVGM, 090, 320N, 1385E,  78,  950, XX,  64, NEQ, 0094, 0107, 0034, 0038,    0,    0, 057
WP, 12, 2016082506, 03, NVGM, 096, 336N, 1392E,  81,  950, XX,  34, NEQ, 0145, 0242, 0130, 0148,    0,    0, 041
WP, 12, 2016082506, 03, NVGM, 096, 336N, 1392E,  81,  950, XX,  50, NEQ, 0132, 0127, 0127, 0054,    0,    0, 041
WP, 12, 2016082506, 03, NVGM, 096, 336N, 1392E,  81,  950, XX,  64, NEQ, 0085, 0087, 0092, 0041,    0,    0, 041
WP, 12, 2016082506, 03, NVGM, 102, 356N, 1396E,  73,  961, XX,  34, NEQ, 0214, 0208, 0193, 0290,    0,    0, 045
WP, 12, 2016082506, 03, NVGM, 102, 356N, 1396E,  73,  961, XX,  50, NEQ, 0122, 0118, 0088, 0000,    0,    0, 045
WP, 12, 2016082506, 03, NVGM, 102, 356N, 1396E,  73,  961, XX,  64, NEQ, 0085, 0082, 0000, 0000,    0,    0, 045
WP, 12, 2016082506, 03, NVGM, 108, 382N, 1380E,  63,  962, XX,  34, NEQ, 0271, 0226, 0050, 0230,    0,    0, 053
WP, 12, 2016082506, 03, NVGM, 108, 382N, 1380E,  63,  962, XX,  50, NEQ, 0196, 0000, 0000, 0040,    0,    0, 053
WP, 12, 2016082506, 03, NVGM, 114, 399N, 1361E,  61,  964, XX,  34, NEQ, 0170, 0135, 0060, 0050,    0,    0, 137
WP, 12, 2016082506, 03, NVGM, 114, 399N, 1361E,  61,  964, XX,  50, NEQ, 0180, 0000, 0209, 0050,    0,    0, 137
WP, 12, 2016082506, 03, NVGM, 120, 410N, 1344E,  64,  964, XX,  34, NEQ, 0100, 0142, 0150, 0085,    0,    0, 051
WP, 12, 2016082506, 03, NVGM, 120, 410N, 1344E,  64,  964, XX,  50, NEQ, 0090, 0091, 0165, 0085,    0,    0, 051
WP, 12, 2016082506, 03, NVGM, 120, 410N, 1344E,  64,  964, XX,  64, NEQ, 0000, 0000, 0049, 0000,    0,    0, 051
WP, 12, 2016082506, 03, NVGM, 126, 420N, 1331E,  53,  968, XX,  34, NEQ, 0165, 0109, 0113, 0024,    0,    0, 057
WP, 12, 2016082506, 03, NVGM, 126, 420N, 1331E,  53,  968, XX,  50, NEQ, 0000, 0000, 0033, 0000,    0,    0, 057
WP, 12, 2016082506, 03, NVGM, 132, 438N, 1315E,  33,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 12, 2016082506, 03, NVGM, 138, 452N, 1285E,  18,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 12, 2016082506, 03, NVGM, 144, 453N, 1252E,  21,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 12, 2016082506, 03, NVGM, 150, 450N, 1234E,  20,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 12, 2016082506, 03, NVGM, 156, 445N, 1227E,  20,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 12, 2016082506, 03, NVGM, 162, 446N, 1229E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 12, 2016082506, 03, NVGM, 168, 455N, 1236E,  15,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
WP, 12, 2016082506, 03, NVGM, 174, 470N, 1238E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 12, 2016082506, 03, NVGM, 180, 485N, 1237E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 12, 2016082512, 03, COTC, 000, 239N, 1310E, 106,  922, XX,  34, NEQ, 0169, 0245, 0196, 0164,    0,    0, 022
WP, 12, 2016082512, 03, COTC, 000, 239N, 1310E, 106,  922, XX,  50, NEQ, 0058, 0064, 0059, 0048,    0,    0, 022
WP, 12, 2016082512, 03, COTC, 000, 239N, 1310E, 106,  922, XX,  64, NEQ, 0041, 0047, 0042, 0028,    0,    0, 022
WP, 12, 2016082512, 03, COTC, 006, 237N, 1307E, 110,  928, XX,  34, NEQ, 0188, 0197, 0182, 0164,    0,    0, 020
WP, 12, 2016082512, 03, COTC, 006, 237N, 1307E, 110,  928, XX,  50, NEQ, 0136, 0118, 0091, 0083,    0,    0, 020
WP, 12, 2016082512, 03, COTC, 006, 237N, 1307E, 110,  928, XX,  64, NEQ, 0043, 0067, 0063, 0037,    0,    0, 020
WP, 12, 2016082512, 03, COTC, 012, 238N, 1311E, 109,  933, XX,  34, NEQ, 0183, 0236, 0197, 0176,    0,    0, 029
WP, 12, 2016082512, 03, COTC, 012, 238N, 1311E, 109,  933, XX,  50, NEQ, 0103, 0190, 0109, 0106,    0,    0, 029
WP, 12, 2016082512, 03, COTC, 012, 238N, 1311E, 109,  933, XX,  64, NEQ, 0050, 0077, 0085, 0020,    0,    0, 029
WP, 12, 2016082512, 03, COTC, 018, 241N, 1318E, 118,  929, XX,  34, NEQ, 0182, 0264, 0257, 0174,    0,    0, 026
WP, 12, 2016082512, 03, COTC, 018, 241N, 1318E, 118,  929, XX,  50, NEQ, 0100, 0139, 0127, 0068,    0,    0, 026
WP, 12, 2016082512, 03, COTC, 018, 241N, 1318E, 118,  929, XX,  64, NEQ, 0031, 0074, 0073, 0026,    0,    0, 026
WP, 12, 2016082512, 03, COTC, 024, 242N, 1321E,  99,  929, XX,  34, NEQ, 0168, 0245, 0255, 0166,    0,    0, 021
WP, 12, 2016082512, 03, COTC, 024, 242N, 1321E,  99,  929, XX,  50, NEQ, 0112, 0135, 0121, 0108,    0,    0, 021
WP, 12, 2016082512, 03, COTC, 024, 242N, 1321E,  99,  929, XX,  64, NEQ, 0057, 0092, 0097, 0040,    0,    0, 021
WP, 12, 2016082512, 03, COTC, 030, 247N, 1324E,  91,  926, XX,  34, NEQ, 0203, 0271, 0261, 0151,    0,    0, 019
WP, 12, 2016082512, 03, COTC, 030, 247N, 1324E,  91,  926, XX,  50, NEQ, 0119, 0161, 0130, 0100,    0,    0, 019
WP, 12, 2016082512, 03, COTC, 030, 247N, 1324E,  91,  926, XX,  64, NEQ, 0090, 0092, 0115, 0044,    0,    0, 019
WP, 12, 2016082512, 03, COTC, 036, 249N, 1328E,  96,  928, XX,  34, NEQ, 0175, 0312, 0280, 0190,    0,    0, 056
WP, 12, 2016082512, 03, COTC, 036, 249N, 1328E,  96,  928, XX,  50, NEQ, 0098, 0144, 0134, 0093,    0,    0, 056
WP, 12, 2016082512, 03, COTC, 036, 249N, 1328E,  96,  928, XX,  64, NEQ, 0060, 0102, 0105, 0035,    0,    0, 056
WP, 12, 2016082512, 03, COTC, 042, 251N, 1334E,  88,  928, XX,  34, NEQ, 0185, 0287, 0264, 0160,    0,    0, 023
WP, 12, 2016082512, 03, COTC, 042, 251N, 1334E,  88,  928, XX,  50, NEQ, 0123, 0138, 0129, 0101,    0,    0, 023
WP, 12, 2016082512, 03, COTC, 042, 251N, 1334E,  88,  928, XX,  64, NEQ, 0078, 0114, 0105, 0061,    0,    0, 023
WP, 12, 2016082512, 03, COTC, 048, 256N, 1340E,  86,  931, XX,  34, NEQ, 0214, 0240, 0251, 0162,    0,    0, 064
