SH, 17, 2012031306, 01, CARQ,   0, 184S, 1150E,  35, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1002,  180,  40,   0,   0,   S,   0,   X,  75,   1,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031306, 01, CARQ,   0, 184S, 1150E,  35, 1000, XX,  50, NEQ,    0,    0,    0,    0, 1002,  180,  40,   0,   0,   S,   0,   X,  75,   1,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031306, 01, CARQ,   0, 184S, 1150E,  35, 1000, XX,  64, NEQ,    0,    0,    0,    0, 1002,  180,  40,   0,   0,   S,   0,   X,  75,   1,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031400, 03,  UKM,  96, 257S, 1215E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031400, 03,  UKM, 108, 289S, 1211E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031400, 03,  UKM, 120, 311S, 1216E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031400, 03,  UKM, 132, 369S, 1278E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031400, 03,  UKM, 144, 424S, 1371E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031400, 03,  UKM, 156, 410S, 1441E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031400, 03,  UKM, 168, 414S, 1479E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031406, 01, CARQ, -24, 184S, 1150E,  35, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1002,  180,  40,   0,   0,   S,   0,   X,  75,   1,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031406, 01, CARQ, -18, 181S, 1149E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1002,  240,  40,   0,   0,   S,   0,   X,    ,   1,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031406, 01, CARQ, -12, 174S, 1133E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1001,  240,  40,   0,   0,   S,   0,   X, 300,   7,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031406, 01, CARQ,  -6, 166S, 1126E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1001,  240,  40,   0,   0,   S,   0,   X, 310,  10,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031406, 01, CARQ,   0, 161S, 1125E,  45,  989, XX,  34, NEQ,   70,   50,   50,   70, 1000,  200,  30,   0,   0,   S,   0,   X, 320,   9,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031406, 01, CARQ,   0, 161S, 1125E,  45,  989, XX,  50, NEQ,    0,    0,    0,    0, 1000,  200,  30,   0,   0,   S,   0,   X, 320,   9,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031406, 01, CARQ,   0, 161S, 1125E,  45,  989, XX,  64, NEQ,    0,    0,    0,    0, 1000,  200,  30,   0,   0,   S,   0,   X, 320,   9,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031406, 03, AVNO, 000, 161S, 1124E,  38,  992, XX,  34, NEQ, 0347, 0000, 0000, 0335
SH, 17, 2012031406, 03, AVNO, 006, 158S, 1128E,  41,  991, XX,  34, NEQ, 0343, 0000, 0163, 0232
SH, 17, 2012031406, 03, AVNO, 012, 156S, 1127E,  50,  989, XX,  34, NEQ, 0350, 0000, 0102, 0347
SH, 17, 2012031406, 03, AVNO, 012, 156S, 1127E,  50,  989, XX,  50, NEQ, 0000, 0000, 0000, 0101
SH, 17, 2012031406, 03, AVNO, 018, 156S, 1130E,  54,  986, XX,  34, NEQ, 0335, 0089, 0158, 0346
SH, 17, 2012031406, 03, AVNO, 018, 156S, 1130E,  54,  986, XX,  50, NEQ, 0098, 0000, 0000, 0100
SH, 17, 2012031406, 03, AVNO, 024, 157S, 1131E,  50,  984, XX,  34, NEQ, 0332, 0127, 0152, 0347
SH, 17, 2012031406, 03, AVNO, 030, 158S, 1137E,  55,  983, XX,  34, NEQ, 0330, 0109, 0131, 0344
SH, 17, 2012031406, 03, AVNO, 030, 158S, 1137E,  55,  983, XX,  50, NEQ, 0086, 0000, 0000, 0101
SH, 17, 2012031406, 03, AVNO, 036, 160S, 1145E,  63,  979, XX,  34, NEQ, 0344, 0203, 0173, 0645
SH, 17, 2012031406, 03, AVNO, 036, 160S, 1145E,  63,  979, XX,  50, NEQ, 0122, 0000, 0000, 0151
SH, 17, 2012031406, 03, AVNO, 042, 165S, 1155E,  67,  978, XX,  34, NEQ, 0349, 0265, 0219, 0349
SH, 17, 2012031406, 03, AVNO, 042, 165S, 1155E,  67,  978, XX,  50, NEQ, 0153, 0000, 0000, 0154
SH, 17, 2012031406, 03, AVNO, 042, 165S, 1155E,  67,  978, XX,  64, NEQ, 0072, 0000, 0000, 0000
SH, 17, 2012031406, 03, AVNO, 048, 174S, 1162E,  63,  975, XX,  34, NEQ, 0650, 0260, 0222, 0640
SH, 17, 2012031406, 03, AVNO, 048, 174S, 1162E,  63,  975, XX,  50, NEQ, 0161, 0000, 0000, 0147
SH, 17, 2012031406, 03, AVNO, 054, 182S, 1169E,  63,  973, XX,  34, NEQ, 0349, 0228, 0230, 0346
SH, 17, 2012031406, 03, AVNO, 054, 182S, 1169E,  63,  973, XX,  50, NEQ, 0136, 0142, 0123, 0136
SH, 17, 2012031406, 03, AVNO, 060, 189S, 1171E,  63,  970, XX,  34, NEQ, 0345, 0206, 0192, 0337
SH, 17, 2012031406, 03, AVNO, 060, 189S, 1171E,  63,  970, XX,  50, NEQ, 0118, 0109, 0106, 0119
SH, 17, 2012031406, 03, AVNO, 066, 198S, 1172E,  62,  971, XX,  34, NEQ, 0345, 0243, 0221, 0240
SH, 17, 2012031406, 03, AVNO, 066, 198S, 1172E,  62,  971, XX,  50, NEQ, 0120, 0101, 0120, 0123
SH, 17, 2012031406, 03, AVNO, 072, 208S, 1171E,  57,  971, XX,  34, NEQ, 0265, 0263, 0192, 0239
SH, 17, 2012031406, 03, AVNO, 072, 208S, 1171E,  57,  971, XX,  50, NEQ, 0093, 0073, 0093, 0104
SH, 17, 2012031406, 03, AVNO, 078, 218S, 1173E,  51,  977, XX,  34, NEQ, 0230, 0200, 0196, 0207
SH, 17, 2012031406, 03, AVNO, 078, 218S, 1173E,  51,  977, XX,  50, NEQ, 0000, 0000, 0000, 0110
SH, 17, 2012031406, 03, AVNO, 084, 233S, 1174E,  45,  981, XX,  34, NEQ, 0209, 0129, 0076, 0201
SH, 17, 2012031406, 03, AVNO, 090, 245S, 1176E,  36,  987, XX,  34, NEQ, 0163, 0134, 0091, 0000
SH, 17, 2012031406, 03, AVNO, 096, 255S, 1182E,  33,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031406, 03, AVNO, 102, 263S, 1190E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031406, 03, AVNO, 108, 269S, 1194E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031406, 03, AVNO, 114, 274S, 1200E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031406, 03, AVNO, 120, 277S, 1208E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031406, 03, AVNO, 126, 273S, 1216E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031406, 03, AVNO, 132, 261S, 1215E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031406, 03, AVNO, 138, 250S, 1204E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031412, 01, CARQ, -24, 181S, 1149E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1002,  240,  40,   0,   0,   S,   0,   X,    ,   1,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031412, 01, CARQ, -18, 174S, 1133E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1001,  240,  40,   0,   0,   S,   0,   X, 300,   7,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031412, 01, CARQ, -12, 166S, 1126E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1001,  240,  40,   0,   0,   S,   0,   X, 310,  10,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031412, 01, CARQ,  -6, 161S, 1125E,  45,  989, XX,  34, NEQ,   70,   50,   50,   70, 1000,  200,  30,   0,   0,   S,   0,   X, 320,   9,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031412, 01, CARQ,   0, 157S, 1128E,  50,  985, XX,  34, NEQ,   70,   50,   50,   70, 1002,  210,  25,   0,   0,   S,   0,   X, 345,   6,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031412, 01, CARQ,   0, 157S, 1128E,  50,  985, XX,  50, NEQ,    0,    0,    0,    0, 1002,  210,  25,   0,   0,   S,   0,   X, 345,   6,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031412, 01, CARQ,   0, 157S, 1128E,  50,  985, XX,  64, NEQ,    0,    0,    0,    0, 1002,  210,  25,   0,   0,   S,   0,   X, 345,   6,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031412, 03, AVNO, 000, 157S, 1128E,  43,  990, XX,  34, NEQ, 0338, 0000, 0164, 0255
SH, 17, 2012031412, 03, AVNO, 006, 154S, 1127E,  52,  988, XX,  34, NEQ, 0345, 0105, 0130, 0339
SH, 17, 2012031412, 03, AVNO, 006, 154S, 1127E,  52,  988, XX,  50, NEQ, 0086, 0000, 0000, 0085
SH, 17, 2012031412, 03, AVNO, 012, 156S, 1133E,  53,  986, XX,  34, NEQ, 0313, 0101, 0177, 0645
SH, 17, 2012031412, 03, AVNO, 012, 156S, 1133E,  53,  986, XX,  50, NEQ, 0103, 0000, 0000, 0129
SH, 17, 2012031412, 03, AVNO, 018, 157S, 1135E,  51,  984, XX,  34, NEQ, 0318, 0147, 0156, 0348
SH, 17, 2012031412, 03, AVNO, 018, 157S, 1135E,  51,  984, XX,  50, NEQ, 0108, 0000, 0000, 0132
SH, 17, 2012031412, 03, AVNO, 024, 159S, 1141E,  55,  982, XX,  34, NEQ, 0338, 0215, 0187, 0645
SH, 17, 2012031412, 03, AVNO, 024, 159S, 1141E,  55,  982, XX,  50, NEQ, 0091, 0000, 0000, 0095
SH, 17, 2012031412, 03, AVNO, 030, 162S, 1147E,  63,  979, XX,  34, NEQ, 0650, 0295, 0228, 0650
SH, 17, 2012031412, 03, AVNO, 030, 162S, 1147E,  63,  979, XX,  50, NEQ, 0104, 0000, 0000, 0150
SH, 17, 2012031412, 03, AVNO, 036, 166S, 1156E,  65,  976, XX,  34, NEQ, 0650, 0284, 0264, 0350
SH, 17, 2012031412, 03, AVNO, 036, 166S, 1156E,  65,  976, XX,  50, NEQ, 0188, 0083, 0000, 0188
SH, 17, 2012031412, 03, AVNO, 036, 166S, 1156E,  65,  976, XX,  64, NEQ, 0085, 0000, 0000, 0104
SH, 17, 2012031412, 03, AVNO, 042, 173S, 1165E,  66,  972, XX,  34, NEQ, 0650, 0296, 0240, 0349
SH, 17, 2012031412, 03, AVNO, 042, 173S, 1165E,  66,  972, XX,  50, NEQ, 0176, 0114, 0000, 0169
SH, 17, 2012031412, 03, AVNO, 042, 173S, 1165E,  66,  972, XX,  64, NEQ, 0095, 0000, 0000, 0000
SH, 17, 2012031412, 03, AVNO, 048, 181S, 1171E,  66,  971, XX,  34, NEQ, 0650, 0190, 0210, 0351
SH, 17, 2012031412, 03, AVNO, 048, 181S, 1171E,  66,  971, XX,  50, NEQ, 0140, 0144, 0168, 0092
SH, 17, 2012031412, 03, AVNO, 048, 181S, 1171E,  66,  971, XX,  64, NEQ, 0072, 0000, 0000, 0058
SH, 17, 2012031412, 03, AVNO, 054, 191S, 1174E,  64,  969, XX,  34, NEQ, 0346, 0222, 0187, 0338
SH, 17, 2012031412, 03, AVNO, 054, 191S, 1174E,  64,  969, XX,  50, NEQ, 0138, 0099, 0122, 0130
SH, 17, 2012031412, 03, AVNO, 054, 191S, 1174E,  64,  969, XX,  64, NEQ, 0000, 0000, 0000, 0081
SH, 17, 2012031412, 03, AVNO, 060, 200S, 1177E,  61,  972, XX,  34, NEQ, 0346, 0286, 0207, 0249
SH, 17, 2012031412, 03, AVNO, 060, 200S, 1177E,  61,  972, XX,  50, NEQ, 0127, 0105, 0125, 0143
SH, 17, 2012031412, 03, AVNO, 066, 211S, 1179E,  53,  973, XX,  34, NEQ, 0306, 0266, 0218, 0277
SH, 17, 2012031412, 03, AVNO, 066, 211S, 1179E,  53,  973, XX,  50, NEQ, 0000, 0000, 0000, 0101
SH, 17, 2012031412, 03, AVNO, 072, 225S, 1180E,  48,  979, XX,  34, NEQ, 0244, 0282, 0245, 0243
SH, 17, 2012031412, 03, AVNO, 078, 242S, 1178E,  40,  981, XX,  34, NEQ, 0191, 0115, 0142, 0105
SH, 17, 2012031412, 03, AVNO, 084, 256S, 1180E,  38,  987, XX,  34, NEQ, 0092, 0000, 0000, 0000
SH, 17, 2012031412, 03, AVNO, 090, 271S, 1184E,  33,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031412, 03, AVNO, 096, 286S, 1193E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031412, 03, AVNO, 102, 300S, 1202E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031412, 03, AVNO, 108, 316S, 1219E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031412, 03, AVNO, 114, 335S, 1237E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031412, 03, AVNO, 120, 363S, 1263E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031412, 03, AVNO, 126, 377S, 1295E,  37,  998, XX,  34, NEQ, 0000, 0344, 0119, 0254
SH, 17, 2012031412, 03, AVNO, 132, 379S, 1328E,  36, 1001, XX,  34, NEQ, 0000, 0064, 0065, 0273
SH, 17, 2012031412, 03, AVNO, 138, 367S, 1356E,  36, 1001, XX,  34, NEQ, 0000, 0091, 0050, 0125
SH, 17, 2012031412, 03,  UKM,   0, 154S, 1131E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM,  12, 154S, 1133E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM,  24, 158S, 1147E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM,  36, 160S, 1162E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM,  48, 170S, 1190E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM,  60, 186S, 1212E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM,  72, 213S, 1226E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM,  84, 242S, 1224E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM,  96, 271S, 1215E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM, 108, 294S, 1211E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM, 120, 296S, 1226E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM, 132, 281S, 1239E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM, 144, 247S, 1307E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031412, 03,  UKM, 156, 252S, 1394E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 17, 2012031418, 01, CARQ, -24, 174S, 1133E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1001,  240,  40,   0,   0,   S,   0,   X, 300,   7,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031418, 01, CARQ, -18, 166S, 1126E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1001,  240,  40,   0,   0,   S,   0,   X, 310,  10,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031418, 01, CARQ, -12, 161S, 1125E,  45,  989, XX,  34, NEQ,   70,   50,   50,   70, 1000,  200,  30,   0,   0,   S,   0,   X, 320,   9,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031418, 01, CARQ,  -6, 157S, 1128E,  50,  985, XX,  34, NEQ,   70,   50,   50,   70, 1002,  210,  25,   0,   0,   S,   0,   X, 345,   6,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031418, 01, CARQ,   0, 154S, 1131E,  55,  982, XX,  34, NEQ,   70,   50,   50,   70, 1000,  180,  25,   0,   0,   S,   0,   X,  20,   4,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031418, 01, CARQ,   0, 154S, 1131E,  55,  982, XX,  50, NEQ,    0,    0,    0,    0, 1000,  180,  25,   0,   0,   S,   0,   X,  20,   4,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031418, 01, CARQ,   0, 154S, 1131E,  55,  982, XX,  64, NEQ,    0,    0,    0,    0, 1000,  180,  25,   0,   0,   S,   0,   X,  20,   4,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031418, 03, AVNO, 000, 154S, 1131E,  52,  987, XX,  34, NEQ, 0330, 0115, 0000, 0640
SH, 17, 2012031418, 03, AVNO, 000, 154S, 1131E,  52,  987, XX,  50, NEQ, 0089, 0000, 0000, 0089
SH, 17, 2012031418, 03, AVNO, 006, 158S, 1137E,  54,  985, XX,  34, NEQ, 0317, 0134, 0190, 0645
SH, 17, 2012031418, 03, AVNO, 006, 158S, 1137E,  54,  985, XX,  50, NEQ, 0108, 0000, 0000, 0115
SH, 17, 2012031418, 03, AVNO, 012, 158S, 1138E,  59,  982, XX,  34, NEQ, 0327, 0161, 0166, 0650
SH, 17, 2012031418, 03, AVNO, 012, 158S, 1138E,  59,  982, XX,  50, NEQ, 0170, 0000, 0000, 0205
SH, 17, 2012031418, 03, AVNO, 018, 159S, 1144E,  58,  980, XX,  34, NEQ, 0331, 0180, 0174, 0343
SH, 17, 2012031418, 03, AVNO, 018, 159S, 1144E,  58,  980, XX,  50, NEQ, 0170, 0000, 0000, 0126
SH, 17, 2012031418, 03, AVNO, 024, 165S, 1156E,  64,  978, XX,  34, NEQ, 0350, 0265, 0241, 0650
SH, 17, 2012031418, 03, AVNO, 024, 165S, 1156E,  64,  978, XX,  50, NEQ, 0181, 0000, 0000, 0182
SH, 17, 2012031418, 03, AVNO, 030, 173S, 1166E,  57,  976, XX,  34, NEQ, 0645, 0294, 0254, 0650
SH, 17, 2012031418, 03, AVNO, 030, 173S, 1166E,  57,  976, XX,  50, NEQ, 0175, 0000, 0000, 0167
SH, 17, 2012031418, 03, AVNO, 036, 183S, 1169E,  61,  972, XX,  34, NEQ, 0650, 0239, 0222, 0650
SH, 17, 2012031418, 03, AVNO, 036, 183S, 1169E,  61,  972, XX,  50, NEQ, 0209, 0103, 0114, 0171
SH, 17, 2012031418, 03, AVNO, 042, 191S, 1176E,  65,  971, XX,  34, NEQ, 0348, 0219, 0184, 0349
SH, 17, 2012031418, 03, AVNO, 042, 191S, 1176E,  65,  971, XX,  50, NEQ, 0137, 0092, 0124, 0132
SH, 17, 2012031418, 03, AVNO, 042, 191S, 1176E,  65,  971, XX,  64, NEQ, 0000, 0000, 0065, 0076
SH, 17, 2012031418, 03, AVNO, 048, 200S, 1180E,  58,  969, XX,  34, NEQ, 0645, 0252, 0179, 0344
SH, 17, 2012031418, 03, AVNO, 048, 200S, 1180E,  58,  969, XX,  50, NEQ, 0155, 0000, 0088, 0137
SH, 17, 2012031418, 03, AVNO, 054, 210S, 1182E,  53,  974, XX,  34, NEQ, 0271, 0331, 0230, 0244
SH, 17, 2012031418, 03, AVNO, 054, 210S, 1182E,  53,  974, XX,  50, NEQ, 0077, 0065, 0063, 0000
SH, 17, 2012031418, 03, AVNO, 060, 221S, 1185E,  47,  976, XX,  34, NEQ, 0254, 0247, 0247, 0254
SH, 17, 2012031418, 03, AVNO, 066, 235S, 1190E,  42,  982, XX,  34, NEQ, 0246, 0242, 0240, 0238
SH, 17, 2012031418, 03, AVNO, 072, 249S, 1191E,  36,  985, XX,  34, NEQ, 0093, 0146, 0000, 0000
SH, 17, 2012031418, 03, AVNO, 078, 263S, 1190E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031418, 03, AVNO, 084, 272S, 1189E,  26,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031418, 03, AVNO, 090, 276S, 1191E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031418, 03, AVNO, 096, 282S, 1193E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031418, 03, AVNO, 102, 286S, 1198E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031418, 03, AVNO, 108, 287S, 1205E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031418, 03, AVNO, 114, 280S, 1215E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031418, 03, AVNO, 120, 271S, 1224E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 17, 2012031500, 01, CARQ, -24, 166S, 1126E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1001,  240,  40,   0,   0,   S,   0,   X, 310,  10,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031500, 01, CARQ, -18, 161S, 1125E,  45,  989, XX,  34, NEQ,   70,   50,   50,   70, 1000,  200,  30,   0,   0,   S,   0,   X, 320,   9,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031500, 01, CARQ, -12, 157S, 1128E,  50,  985, XX,  34, NEQ,   70,   50,   50,   70, 1002,  210,  25,   0,   0,   S,   0,   X, 345,   6,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031500, 01, CARQ,  -6, 154S, 1131E,  55,  982, XX,  34, NEQ,   70,   50,   50,   70, 1000,  180,  25,   0,   0,   S,   0,   X,  20,   4,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031500, 01, CARQ,   0, 157S, 1133E,  60,  978, XX,  34, NEQ,   70,   70,   80,   90, 1000,  190,  30,   0,   0,   S,   0,   X,  65,   2,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031500, 01, CARQ,   0, 157S, 1133E,  60,  978, XX,  50, NEQ,    0,    0,    0,    0, 1000,  190,  30,   0,   0,   S,   0,   X,  65,   2,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031500, 01, CARQ,   0, 157S, 1133E,  60,  978, XX,  64, NEQ,    0,    0,    0,    0, 1000,  190,  30,   0,   0,   S,   0,   X,  65,   2,        LUA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH172012, JTWC, NCEP_TCVITALS, 
SH, 17, 2012031500, 03, AVNO, 000, 157S, 1133E,  51,  985, XX,  34, NEQ, 0289, 0115, 0126, 0645
SH, 17, 2012031500, 03, AVNO, 000, 157S, 1133E,  51,  985, XX,  50, NEQ, 0071, 0000, 0000, 0101
SH, 17, 2012031500, 03, AVNO, 006, 155S, 1130E,  60,  982, XX,  34, NEQ, 0317, 0159, 0178, 0650
SH, 17, 2012031500, 03, AVNO, 006, 155S, 1130E,  60,  982, XX,  50, NEQ, 0136, 0000, 0000, 0163
SH, 17, 2012031500, 03, AVNO, 012, 154S, 1137E,  64,  980, XX,  34, NEQ, 0304, 0194, 0183, 0347
SH, 17, 2012031500, 03, AVNO, 012, 154S, 1137E,  64,  980, XX,  50, NEQ, 0139, 0000, 0096, 0149
SH, 17, 2012031500, 03, AVNO, 018, 158S, 1148E,  69,  976, XX,  34, NEQ, 0331, 0269, 0251, 0348
SH, 17, 2012031500, 03, AVNO, 018, 158S, 1148E,  69,  976, XX,  50, NEQ, 0185, 0083, 0086, 0176
SH, 17, 2012031500, 03, AVNO, 018, 158S, 1148E,  69,  976, XX,  64, NEQ, 0111, 0000, 0000, 0119
SH, 17, 2012031500, 03, AVNO, 024, 166S, 1156E,  63,  976, XX,  34, NEQ, 0347, 0264, 0266, 0349
SH, 17, 2012031500, 03, AVNO, 024, 166S, 1156E,  63,  976, XX,  50, NEQ, 0194, 0123, 0000, 0190
SH, 17, 2012031500, 03, AVNO, 030, 174S, 1161E,  62,  972, XX,  34, NEQ, 0349, 0275, 0227, 0345
SH, 17, 2012031500, 03, AVNO, 030, 174S, 1161E,  62,  972, XX,  50, NEQ, 0180, 0111, 0158, 0146
SH, 17, 2012031500, 03, AVNO, 036, 184S, 1168E,  64,  971, XX,  34, NEQ, 0650, 0208, 0185, 0650
