EP, 12, 2014081800, 03, NG01, 000, 153N, 1157W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 042, 203N, 1244W,  36,  999, XX,  34, NEQ, 0330, 0138, 0158, 0173
EP, 12, 2014082012, 03, NG09, 048, 205N, 1253W,  35,  998, XX,  34, NEQ, 0000, 0161, 0166, 0000
EP, 12, 2014082012, 03, NG09, 054, 206N, 1262W,  35,  999, XX,  34, NEQ, 0000, 0167, 0155, 0000
EP, 12, 2014082012, 03, NG09, 060, 208N, 1268W,  32,  999, XX,  34, NEQ, 0000, 0174, 0183, 0000
EP, 12, 2014082012, 03, NG09, 066, 209N, 1271W,  31, 1000, XX,  34, NEQ, 0000, 0164, 0179, 0000
EP, 12, 2014082012, 03, NG09, 072, 208N, 1274W,  32,  999, XX,  34, NEQ, 0000, 0182, 0197, 0000
EP, 12, 2014082012, 03, NG09, 078, 210N, 1277W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0177, 0000
EP, 12, 2014082012, 03, NG09, 084, 210N, 1280W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 090, 213N, 1285W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 096, 214N, 1289W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 102, 214N, 1293W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 108, 216N, 1297W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 114, 219N, 1301W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 120, 221N, 1308W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 126, 223N, 1314W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 132, 223N, 1321W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 138, 221N, 1329W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 144, 220N, 1336W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 150, 218N, 1342W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 156, 216N, 1348W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 162, 214N, 1353W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 168, 212N, 1360W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 174, 210N, 1368W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG09, 180, 209N, 1374W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 000, 183N, 1203W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 006, 187N, 1202W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 012, 190N, 1201W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 018, 192N, 1201W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 024, 198N, 1201W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 030, 204N, 1203W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 036, 210N, 1207W,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 042, 217N, 1211W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 048, 222N, 1217W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 054, 229N, 1221W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 060, 233N, 1228W,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 066, 241N, 1234W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 072, 247N, 1243W,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 078, 251N, 1250W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 084, 257N, 1257W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 090, 261N, 1266W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 096, 266N, 1275W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 102, 270N, 1282W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 108, 273N, 1290W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 114, 276N, 1296W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 120, 280N, 1304W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 126, 283N, 1312W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 132, 287N, 1320W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 138, 289N, 1329W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 144, 290N, 1338W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 150, 291N, 1350W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 156, 292N, 1364W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 162, 291N, 1381W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 168, 293N, 1400W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 174, 297N, 1419W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG10, 180, 296N, 1436W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 000, 180N, 1229W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 006, 178N, 1233W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 012, 179N, 1232W,  31, 1001, XX,  34, NEQ, 0000, 0168, 0178, 0000
EP, 12, 2014082012, 03, NG11, 018, 180N, 1228W,  31, 1002, XX,  34, NEQ, 0000, 0211, 0198, 0000
EP, 12, 2014082012, 03, NG11, 024, 181N, 1222W,  31, 1000, XX,  34, NEQ, 0000, 0181, 0197, 0000
EP, 12, 2014082012, 03, NG11, 030, 186N, 1221W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 036, 190N, 1223W,  31, 1000, XX,  34, NEQ, 0000, 0182, 0000, 0000
EP, 12, 2014082012, 03, NG11, 042, 193N, 1230W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 048, 195N, 1236W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 054, 195N, 1242W,  35, 1000, XX,  34, NEQ, 0000, 0171, 0177, 0000
EP, 12, 2014082012, 03, NG11, 060, 197N, 1248W,  29,  998, XX,  34, NEQ, 0000, 0188, 0193, 0000
EP, 12, 2014082012, 03, NG11, 066, 199N, 1250W,  30,  999, XX,  34, NEQ, 0000, 0198, 0180, 0000
EP, 12, 2014082012, 03, NG11, 072, 197N, 1252W,  30,  997, XX,  34, NEQ, 0000, 0206, 0194, 0000
EP, 12, 2014082012, 03, NG11, 078, 197N, 1253W,  31,  998, XX,  34, NEQ, 0000, 0420, 0200, 0000
EP, 12, 2014082012, 03, NG11, 084, 199N, 1255W,  31,  997, XX,  34, NEQ, 0000, 0176, 0184, 0000
EP, 12, 2014082012, 03, NG11, 090, 202N, 1260W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 096, 207N, 1266W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 102, 210N, 1270W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 108, 213N, 1276W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 114, 218N, 1281W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 120, 221N, 1290W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 126, 223N, 1297W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 132, 227N, 1305W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 138, 230N, 1315W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 144, 231N, 1325W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 150, 231N, 1336W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 156, 230N, 1349W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 162, 226N, 1361W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 168, 221N, 1371W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 174, 215N, 1381W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG11, 180, 210N, 1391W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 000, 196N, 1216W,  35,  997, XX,  34, NEQ, 0000, 0230, 0217, 0000
EP, 12, 2014082012, 03, NG12, 006, 195N, 1223W,  36,  997, XX,  34, NEQ, 0000, 0140, 0142, 0000
EP, 12, 2014082012, 03, NG12, 012, 199N, 1229W,  35,  996, XX,  34, NEQ, 0000, 0194, 0214, 0000
EP, 12, 2014082012, 03, NG12, 018, 197N, 1232W,  33,  997, XX,  34, NEQ, 0000, 0192, 0205, 0198
EP, 12, 2014082012, 03, NG12, 024, 197N, 1236W,  34,  995, XX,  34, NEQ, 0000, 0179, 0221, 0193
EP, 12, 2014082012, 03, NG12, 030, 200N, 1239W,  34,  996, XX,  34, NEQ, 0000, 0390, 0206, 0190
EP, 12, 2014082012, 03, NG12, 036, 202N, 1241W,  36,  995, XX,  34, NEQ, 0000, 0219, 0155, 0280
EP, 12, 2014082012, 03, NG12, 042, 205N, 1246W,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0151
EP, 12, 2014082012, 03, NG12, 048, 209N, 1252W,  35,  997, XX,  34, NEQ, 0000, 0187, 0330, 0166
EP, 12, 2014082012, 03, NG12, 054, 210N, 1260W,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0167
EP, 12, 2014082012, 03, NG12, 060, 213N, 1267W,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 066, 215N, 1274W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 072, 218N, 1280W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 078, 218N, 1285W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 084, 220N, 1290W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 090, 217N, 1296W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 096, 217N, 1300W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 102, 215N, 1301W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 108, 216N, 1303W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 114, 218N, 1303W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 120, 219N, 1304W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 126, 221N, 1305W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 132, 224N, 1306W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 138, 227N, 1310W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 144, 229N, 1313W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 150, 231N, 1319W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 156, 232N, 1325W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 162, 232N, 1332W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 168, 233N, 1343W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 174, 238N, 1352W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG12, 180, 232N, 1366W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 000, 193N, 1206W,  37,  998, XX,  34, NEQ, 0156, 0224, 0219, 0000
EP, 12, 2014082012, 03, NG13, 006, 194N, 1213W,  35,  998, XX,  34, NEQ, 0000, 0270, 0175, 0000
EP, 12, 2014082012, 03, NG13, 012, 198N, 1218W,  33,  997, XX,  34, NEQ, 0000, 0199, 0155, 0000
EP, 12, 2014082012, 03, NG13, 018, 199N, 1221W,  35,  998, XX,  34, NEQ, 0000, 0201, 0136, 0000
EP, 12, 2014082012, 03, NG13, 024, 203N, 1225W,  37,  996, XX,  34, NEQ, 0147, 0156, 0218, 0000
EP, 12, 2014082012, 03, NG13, 030, 208N, 1231W,  33,  997, XX,  34, NEQ, 0180, 0198, 0206, 0000
EP, 12, 2014082012, 03, NG13, 036, 210N, 1239W,  34,  996, XX,  34, NEQ, 0320, 0325, 0184, 0175
EP, 12, 2014082012, 03, NG13, 042, 213N, 1246W,  35,  998, XX,  34, NEQ, 0148, 0000, 0140, 0147
EP, 12, 2014082012, 03, NG13, 048, 216N, 1256W,  34,  997, XX,  34, NEQ, 0000, 0000, 0156, 0000
EP, 12, 2014082012, 03, NG13, 054, 220N, 1266W,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0182
EP, 12, 2014082012, 03, NG13, 060, 223N, 1276W,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 066, 226N, 1287W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 072, 229N, 1299W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 078, 231N, 1308W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 084, 234N, 1317W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 090, 237N, 1325W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 096, 241N, 1331W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 102, 244N, 1340W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 108, 248N, 1347W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 114, 251N, 1352W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 120, 257N, 1360W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 126, 261N, 1367W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 132, 268N, 1372W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 138, 272N, 1379W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 144, 280N, 1384W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 150, 290N, 1389W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 156, 298N, 1394W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 162, 308N, 1397W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 168, 319N, 1398W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 174, 331N, 1398W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG13, 180, 343N, 1394W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 000, 179N, 1202W,  39,  996, XX,  34, NEQ, 0000, 0255, 0267, 0000
EP, 12, 2014082012, 03, NG14, 006, 183N, 1203W,  41,  997, XX,  34, NEQ, 0189, 0233, 0125, 0000
EP, 12, 2014082012, 03, NG14, 012, 186N, 1204W,  44,  995, XX,  34, NEQ, 0145, 0239, 0209, 0179
EP, 12, 2014082012, 03, NG14, 018, 186N, 1205W,  43,  995, XX,  34, NEQ, 0194, 0271, 0299, 0158
EP, 12, 2014082012, 03, NG14, 024, 187N, 1205W,  41,  992, XX,  34, NEQ, 0184, 0405, 0415, 0234
EP, 12, 2014082012, 03, NG14, 030, 189N, 1205W,  45,  993, XX,  34, NEQ, 0265, 0307, 0570, 0222
EP, 12, 2014082012, 03, NG14, 036, 193N, 1206W,  47,  991, XX,  34, NEQ, 0400, 0244, 0360, 0265
EP, 12, 2014082012, 03, NG14, 042, 199N, 1209W,  40,  992, XX,  34, NEQ, 0380, 0520, 0310, 0183
EP, 12, 2014082012, 03, NG14, 048, 207N, 1214W,  40,  990, XX,  34, NEQ, 0232, 0116, 0276, 0138
EP, 12, 2014082012, 03, NG14, 054, 214N, 1222W,  42,  991, XX,  34, NEQ, 0220, 0440, 0244, 0203
EP, 12, 2014082012, 03, NG14, 060, 221N, 1232W,  38,  990, XX,  34, NEQ, 0345, 0194, 0218, 0350
EP, 12, 2014082012, 03, NG14, 066, 228N, 1243W,  38,  992, XX,  34, NEQ, 0430, 0196, 0137, 0186
EP, 12, 2014082012, 03, NG14, 072, 235N, 1254W,  38,  992, XX,  34, NEQ, 0227, 0193, 0152, 0176
EP, 12, 2014082012, 03, NG14, 078, 241N, 1264W,  33,  994, XX,  34, NEQ, 0355, 0194, 0000, 0202
EP, 12, 2014082012, 03, NG14, 084, 249N, 1275W,  35,  994, XX,  34, NEQ, 0202, 0000, 0000, 0176
EP, 12, 2014082012, 03, NG14, 090, 253N, 1285W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 096, 260N, 1297W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 102, 266N, 1307W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 108, 270N, 1319W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 114, 274N, 1327W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 120, 280N, 1336W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 126, 287N, 1344W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 132, 293N, 1350W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 138, 300N, 1353W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 144, 310N, 1358W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 150, 321N, 1362W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 156, 332N, 1365W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 162, 341N, 1368W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 168, 348N, 1368W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 174, 358N, 1364W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG14, 180, 363N, 1358W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 000, 181N, 1211W,  34,  996, XX,  34, NEQ, 0000, 0201, 0217, 0000
EP, 12, 2014082012, 03, NG15, 006, 185N, 1214W,  36,  997, XX,  34, NEQ, 0000, 0279, 0203, 0000
EP, 12, 2014082012, 03, NG15, 012, 190N, 1214W,  36,  995, XX,  34, NEQ, 0000, 0297, 0430, 0000
EP, 12, 2014082012, 03, NG15, 018, 195N, 1216W,  38,  996, XX,  34, NEQ, 0000, 0238, 0190, 0000
EP, 12, 2014082012, 03, NG15, 024, 202N, 1217W,  39,  994, XX,  34, NEQ, 0000, 0495, 0228, 0000
EP, 12, 2014082012, 03, NG15, 030, 210N, 1221W,  33,  995, XX,  34, NEQ, 0173, 0345, 0191, 0305
EP, 12, 2014082012, 03, NG15, 036, 214N, 1226W,  37,  994, XX,  34, NEQ, 0000, 0131, 0216, 0168
EP, 12, 2014082012, 03, NG15, 042, 220N, 1230W,  33,  996, XX,  34, NEQ, 0000, 0190, 0000, 0000
EP, 12, 2014082012, 03, NG15, 048, 227N, 1238W,  35,  995, XX,  34, NEQ, 0000, 0159, 0165, 0000
EP, 12, 2014082012, 03, NG15, 054, 231N, 1245W,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 060, 237N, 1253W,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 066, 240N, 1260W,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 072, 247N, 1267W,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 078, 250N, 1275W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 084, 252N, 1280W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 090, 257N, 1285W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 096, 259N, 1289W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 102, 261N, 1292W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 108, 263N, 1295W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 114, 266N, 1298W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 120, 269N, 1301W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 126, 271N, 1303W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 132, 273N, 1307W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 138, 276N, 1312W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 144, 279N, 1319W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 150, 281N, 1328W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 156, 283N, 1336W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 162, 285N, 1346W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 168, 287N, 1357W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 174, 288N, 1368W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG15, 180, 294N, 1377W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG16, 000, 189N, 1213W,  32,  998, XX,  34, NEQ, 0000, 0206, 0189, 0000
EP, 12, 2014082012, 03, NG16, 006, 193N, 1220W,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2014082012, 03, NG16, 012, 198N, 1224W,  35,  997, XX,  34, NEQ, 0000, 0165, 0155, 0000
EP, 12, 2014082012, 03, NG16, 018, 200N, 1229W,  32,  998, XX,  34, NEQ, 0000, 0000, 0191, 0000
EP, 12, 2014082012, 03, NG16, 024, 203N, 1232W,  33,  996, XX,  34, NEQ, 0000, 0214, 0210, 0000
