EP, 97, 2005080906, 03, NGPS,   0, 135N, 1128W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, P91E, 120, 138N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5,  48,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5,  60,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5,  72,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5,  84,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5,  96,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5, 108,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHF5, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHFR,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHFR,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHFR,  60,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHFR,  72,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP,   0, 125N, 1068W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP,  12, 129N, 1083W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP,  24, 132N, 1095W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP,  36, 136N, 1106W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP,  48, 139N, 1116W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP,  60, 140N, 1125W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP,  72, 141N, 1133W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP,  84, 140N, 1138W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP,  96, 138N, 1142W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP, 108, 136N, 1146W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHIP, 120, 134N, 1152W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS,   0, 125N, 1068W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS,  12, 129N, 1083W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS,  24, 132N, 1095W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS,  36, 136N, 1106W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS,  48, 139N, 1116W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS,  60, 140N, 1125W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS,  72, 141N, 1133W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS,  84, 140N, 1138W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS,  96, 138N, 1142W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS, 108, 136N, 1146W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, SHNS, 120, 134N, 1152W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, XTRP,  12, 129N, 1085W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, XTRP,  24, 133N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, XTRP,  36, 137N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, XTRP,  48, 142N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, XTRP,  60, 146N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, XTRP,  72, 150N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, XTRP,  84, 154N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, XTRP,  96, 158N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, XTRP, 108, 162N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 97, 2005092118, 03, XTRP, 120, 166N, 1239W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
