SH, 04, 2003120312, 71, JNGP,   0,  44S,  907E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 71, JNGP,  60, 142S,  985E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 71, JNGP,  72, 145S,  977E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 71, JNGP,  84, 154S,  963E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 71, JNGP,  96, 148S,  935E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 71, JNGP, 108, 155S,  913E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 71, JNGP, 120, 149S,  885E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN,   0,  85S,  968E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN,  12,  85S,  975E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN,  24,  94S,  976E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN,  36, 100S,  985E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN,  48, 105S,  994E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN,  60, 117S,  995E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN,  72, 126S,  985E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN,  84, 135S,  979E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN,  96, 145S,  966E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN, 108, 156S,  956E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 72, JAVN, 120, 162S,  945E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 73, JUKM,   0,  85S,  967E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 73, JUKM,  12,  85S,  975E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 73, JUKM,  24,  95S,  977E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 73, JUKM,  36, 105S,  977E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 73, JUKM,  48, 123S,  976E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 73, JUKM,  60, 133S,  976E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 73, JUKM,  72, 135S,  972E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120800, 99, CHIP,   0,  81S,  970E,  65,  982,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120800, 99, CHIP,  12,  88S,  972E,  98,  956,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120800, 99, CHIP,  24,  99S,  973E,  79,  972,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120800, 99, CHIP,  36, 111S,  974E,  50,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120800, 99, CHIP,  48, 126S,  972E,  36,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 01, CARQ, -24,  78S,  960E,  40,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, JANA      ,  , 
SH, 04, 2003120806, 01, CARQ, -18,  78S,  966E,  50,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, JANA      ,  , 
SH, 04, 2003120806, 01, CARQ, -12,  78S,  970E,  55,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,  90,   5, JANA      ,  , 
SH, 04, 2003120806, 01, CARQ,  -6,  78S,  976E,  65,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, JANA      ,  , 
SH, 04, 2003120806, 01, CARQ,   0,  81S,  981E,  65,  976, XX,  34, NEQ,  150,  150,  150,  150, 1003,  200,  25,   0,   0,   S,   0,   X, 100,   5, JANA      , D, 
SH, 04, 2003120806, 01, CARQ,   0,  81S,  981E,  65,  976, XX,  50, NEQ,   70,   70,   70,   70, 1003,  200,  25,   0,   0,   S,   0,   X, 100,   5, JANA      , D, 
SH, 04, 2003120806, 01, CARQ,   0,  81S,  981E,  65,  976, XX, 100, NEQ,    0,    0,    0,    0, 1003,  200,  25,   0,   0,   S,   0,   X, 100,   5, JANA      , D, 
SH, 04, 2003120806, 03, AVNI,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNI,  12,  85S,  985E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNI,  24,  92S,  989E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNI,  36, 101S,  995E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNI,  48, 110S,  998E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNI,  60, 122S,  997E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNI,  72, 133S,  991E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNI,  84, 142S,  982E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNI,  96, 151S,  972E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNI, 108, 160S,  961E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNI, 120, 167S,  949E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,   0,  80S,  980E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,   6,  86S,  982E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  12,  90S,  980E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  18,  94S,  980E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  24, 100S,  979E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  30, 101S,  978E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  36, 100S,  980E,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  42, 103S,  982E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  48, 111S,  987E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  54, 115S,  985E,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  60, 119S,  986E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  66, 122S,  979E,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  72, 128S,  977E,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  78, 129S,  970E,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  84, 131S,  959E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  90, 133S,  950E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO,  96, 138S,  941E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO, 102, 138S,  932E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO, 108, 142S,  921E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO, 114, 142S,  906E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO, 120, 141S,  899E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, AVNO, 126, 143S,  887E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLIM,  12,  89S,  980E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLIM,  24,  99S,  976E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLIM,  36, 112S,  968E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLIM,  48, 126S,  969E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLIM,  72, 146S,  942E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLIP,  12,  86S,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLIP,  24,  93S,  997E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLIP,  36, 100S, 1006E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLIP,  48, 109S, 1015E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLIP,  72, 126S, 1022E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLSI,  12,  85S,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLSI,  24,  90S,  999E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLSI,  36,  94S, 1006E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLSI,  48,  98S, 1010E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CLSI,  72, 109S, 1022E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG,  12,  87S,  985E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG,  24,  97S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG,  36, 108S,  993E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG,  48, 119S,  995E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG,  60, 128S,  991E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG,  72, 135S,  980E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG,  84, 141S,  964E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG,  96, 147S,  943E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG, 108, 154S,  932E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONG, 120, 161S,  913E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ,  12,  89S,  984E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ,  24, 100S,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ,  36, 113S,  988E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ,  48, 124S,  988E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ,  60, 134S,  985E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ,  72, 141S,  977E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ,  84, 144S,  967E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ,  96, 147S,  943E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ, 108, 154S,  932E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONJ, 120, 161S,  913E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU,  12,  89S,  984E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU,  24,  99S,  987E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU,  36, 111S,  990E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU,  48, 123S,  991E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU,  60, 132S,  989E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU,  72, 139S,  980E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU,  84, 144S,  967E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU,  96, 147S,  943E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU, 108, 154S,  932E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONU, 120, 161S,  913E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW,  12,  89S,  984E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW,  24, 100S,  986E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW,  36, 113S,  988E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW,  48, 124S,  988E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW,  60, 134S,  985E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW,  72, 141S,  977E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW,  84, 144S,  967E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW,  96, 147S,  943E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW, 108, 154S,  932E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CONW, 120, 161S,  913E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CON_,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CON_,  12,  90S,  984E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CON_,  24, 102S,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CON_,  36, 116S,  987E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CON_,  48, 129S,  988E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CON_,  60, 138S,  985E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CON_,  72, 144S,  977E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CON_,  84, 148S,  962E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, CON_,  96, 149S,  929E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH,  12,  89S,  984E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH,  24,  99S,  987E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH,  36, 111S,  990E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH,  48, 123S,  991E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH,  60, 132S,  989E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH,  72, 139S,  980E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH,  84, 144S,  967E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH,  96, 147S,  943E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH, 108, 154S,  932E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, COSH, 120, 161S,  913E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRI,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRI,  12,  89S,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRI,  24, 100S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRI,  36, 113S,  990E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRI,  48, 124S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRI,  60, 132S,  985E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRI,  72, 137S,  973E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRI,  84, 142S,  954E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRI,  96, 147S,  927E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRT,   0,  81S,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRT,  12,  89S,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRT,  24, 100S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRT,  36, 113S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRT,  48, 124S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRT,  60, 133S,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, EGRT,  72, 139S,  973E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, FBAM,  12,  90S,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, FBAM,  24, 108S,  979E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, FBAM,  36, 126S,  970E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, FBAM,  48, 141S,  960E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, FBAM,  72, 162S,  935E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFDT,   0,  81S,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFDT,  12,  96S,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFDT,  24, 109S,  980E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFDT,  36, 124S,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFDT,  48, 138S,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFDT,  60, 147S,  981E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFDT,  72, 153S,  979E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFNI,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFNI,  12,  93S,  982E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFNI,  24, 106S,  982E,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFNI,  36, 121S,  982E,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFNI,  48, 134S,  982E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFNI,  60, 143S,  982E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFNI,  72, 150S,  980E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, GFNI,  84, 154S,  978E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, HPAC,  12,  87S,  986E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, HPAC,  24,  93S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, HPAC,  36, 101S,  991E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, HPAC,  48, 110S,  997E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, HPAC,  72, 122S,  994E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI,  12,  84S,  985E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI,  24,  91S,  991E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI,  36,  97S,  999E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI,  48, 106S, 1003E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI,  60, 116S,  999E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI,  72, 125S,  992E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI,  84, 135S,  982E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI,  96, 145S,  971E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI, 108, 153S,  960E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JAVI, 120, 160S,  950E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI,  12,  87S,  984E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI,  24,  99S,  986E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI,  36, 116S,  990E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI,  48, 129S,  993E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI,  60, 136S,  990E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI,  72, 141S,  978E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI,  84, 143S,  958E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI,  96, 144S,  933E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI, 108, 144S,  908E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JNGI, 120, 143S,  882E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JTWI,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JTWI,  12,  89S,  982E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JTWI,  24, 100S,  983E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JTWI,  36, 114S,  983E,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, JTWI,  48, 129S,  981E, 105,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, MBAM,  12,  89S,  989E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, MBAM,  24, 106S,  985E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, MBAM,  36, 124S,  977E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, MBAM,  48, 136S,  964E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, MBAM,  72, 146S,  930E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, NCON,  24, 103S,  985E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, NCON,  48, 131S,  987E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, NCON,  72, 146S,  976E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, NGPI,   0,  80S,  981E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2003120806, 03, NGPI,  12,  88S,  984E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
