AL, 04, 2021062712, 03, AP08,  12, 291N,  749W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP08,  18, 297N,  767W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP08,  24, 302N,  786W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP08,  30, 306N,  807W,  24, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP08,  36, 309N,  825W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP08,  42, 309N,  840W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP08,  48, 320N,  854W,  11, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP08,  54, 327N,  866W,  12, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP08,  60, 330N,  873W,   8, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP09,   0, 288N,  716W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP09,   6, 291N,  733W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP09,  12, 293N,  748W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP09,  18, 297N,  763W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP09,  24, 302N,  776W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP09,  30, 310N,  790W,  20, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP09,  36, 316N,  801W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP09,  42, 324N,  809W,  16, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP09,  48, 329N,  815W,  13, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP09,  54, 337N,  820W,  12, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,   0, 287N,  714W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,   6, 290N,  730W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,  12, 293N,  745W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,  18, 300N,  760W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,  24, 307N,  774W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,  30, 315N,  788W,  24, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,  36, 324N,  801W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,  42, 332N,  820W,  17, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,  48, 336N,  842W,   6, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,  54, 337N,  873W,   8, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,  60, 347N,  871W,   8, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP10,  66, 351N,  873W,   6, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,   0, 288N,  716W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,   6, 291N,  732W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  12, 294N,  748W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  18, 299N,  765W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  24, 305N,  779W,  23, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  30, 310N,  793W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  36, 314N,  807W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  42, 319N,  820W,  19, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  48, 325N,  831W,  12, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  54, 329N,  845W,  12, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  60, 334N,  854W,  11, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  66, 339N,  860W,  12, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  72, 342N,  862W,   4, 1020, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  78, 346N,  863W,   7, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP11,  84, 351N,  860W,   6, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP12,   0, 288N,  714W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP12,   6, 290N,  732W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP12,  12, 292N,  752W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2021062712, 03, AP12,  18, 296N,  769W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
