EP, 95, 2005072906, 01, CARQ, -24, 110N, 1281W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMD,  24, 122N, 1441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMD,  36, 128N, 1471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMD,  48, 134N, 1500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMD,  60, 140N, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMD,  72, 147N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMD,  84, 154N, 1585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMD,  96, 163N, 1612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMD, 108, 174N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMD, 120, 185N, 1657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMM,  12, 117N, 1411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMM,  24, 121N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMM,  36, 124N, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMM,  48, 129N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMM,  60, 134N, 1520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMM,  72, 139N, 1550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMM,  84, 144N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMM,  96, 149N, 1612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMM, 108, 155N, 1643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMM, 120, 162N, 1670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMS,  12, 119N, 1415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMS,  24, 125N, 1441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMS,  36, 130N, 1465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMS,  48, 133N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMS,  60, 134N, 1517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMS,  72, 135N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMS,  84, 136N, 1587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMS,  96, 139N, 1624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMS, 108, 142N, 1660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, BAMS, 120, 145N, 1696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLIP,  12, 117N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLIP,  24, 119N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLIP,  36, 120N, 1469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLIP,  48, 121N, 1490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLIP,  60, 123N, 1515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLIP,  72, 124N, 1534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLP5,  12, 117N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLP5,  24, 121N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLP5,  36, 125N, 1476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLP5,  48, 129N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLP5,  60, 133N, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLP5,  72, 139N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLP5,  84, 144N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLP5,  96, 150N, 1607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLP5, 108, 156N, 1631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, CLP5, 120, 163N, 1656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP,   0, 114N, 1385W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP,  12, 117N, 1411W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP,  24, 121N, 1437W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP,  36, 124N, 1464W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP,  48, 129N, 1492W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP,  60, 134N, 1520W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP,  72, 139N, 1550W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP,  84, 144N, 1581W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP,  96, 149N, 1612W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP, 108, 155N, 1643W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSHP, 120, 162N, 1670W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS,   0, 114N, 1385W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS,  12, 117N, 1411W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS,  24, 121N, 1437W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS,  36, 124N, 1464W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS,  48, 129N, 1492W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS,  60, 134N, 1520W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS,  72, 139N, 1550W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS,  84, 144N, 1581W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS,  96, 149N, 1612W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS, 108, 155N, 1643W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, DSNS, 120, 162N, 1670W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,   0, 110N, 1387W,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,   6, 111N, 1399W,  35, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  12, 109N, 1415W,  38, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  18, 107N, 1431W,  39, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  24, 108N, 1441W,  47, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  30, 113N, 1453W,  46, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  36, 120N, 1466W,  42, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  42, 126N, 1480W,  31, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  48, 129N, 1494W,  31, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  54, 130N, 1512W,  30, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  60, 131N, 1530W,  30, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  66, 134N, 1550W,  31, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  72, 135N, 1572W,  36, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  78, 134N, 1596W,  31, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  84, 134N, 1620W,  29, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDL,  90, 137N, 1643W,  28, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,   0, 111N, 1383W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,   6, 107N, 1397W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  12, 104N, 1413W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  18, 102N, 1428W,  35, 1008, XX,  34, NEQ,   34,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  24, 104N, 1439W,  43, 1006, XX,  34, NEQ,   37,   40,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  30, 109N, 1452W,  42, 1007, XX,  34, NEQ,   46,   56,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  36, 115N, 1464W,  40, 1005, XX,  34, NEQ,   45,   37,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  42, 121N, 1477W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  48, 127N, 1491W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  54, 128N, 1511W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  60, 130N, 1529W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  66, 133N, 1548W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  72, 133N, 1573W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  78, 133N, 1596W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  84, 133N, 1619W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, GFDT,  90, 138N, 1643W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, LBAR,   0, 114N, 1385W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, LBAR,  12, 118N, 1419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, LBAR,  24, 125N, 1455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, LBAR,  36, 134N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, LBAR,  48, 142N, 1528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, LBAR,  60, 148N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, LBAR,  72, 155N, 1590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, LBAR,  84, 159N, 1616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, LBAR,  96, 155N, 1643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,   0, 110N, 1383W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,   6, 112N, 1391W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  12, 111N, 1402W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  18, 112N, 1412W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  24, 118N, 1417W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  30, 122N, 1427W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  36, 126N, 1437W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  42, 129N, 1451W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  48, 133N, 1464W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  54, 132N, 1478W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  60, 136N, 1494W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  66, 135N, 1509W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  72, 143N, 1527W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  78, 143N, 1546W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  84, 144N, 1562W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  90, 139N, 1581W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS,  96, 138N, 1601W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS, 102, 141N, 1617W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, NGPS, 108, 140N, 1636W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E,   0, 114N, 1385W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E,  12, 116N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E,  24, 117N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E,  36, 116N, 1470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E,  48, 115N, 1495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E,  60, 116N, 1523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E,  72, 118N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E,  84, 119N, 1575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E,  96, 119N, 1600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E, 108, 120N, 1624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P91E, 120, 120N, 1645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P9UK,   0, 114N, 1385W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P9UK,  12, 116N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P9UK,  24, 115N, 1445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P9UK,  36, 112N, 1469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P9UK,  48, 109N, 1494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P9UK,  60, 110N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, P9UK,  72, 111N, 1545W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5,  60,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5,  72,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5,  84,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5, 108,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHF5, 120,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHFR,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHFR,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHFR,  60,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHFR,  72,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP,   0, 114N, 1385W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP,  12, 117N, 1411W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP,  24, 121N, 1437W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP,  36, 124N, 1464W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP,  48, 129N, 1492W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP,  60, 134N, 1520W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP,  72, 139N, 1550W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP,  84, 144N, 1581W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP,  96, 149N, 1612W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP, 108, 155N, 1643W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHIP, 120, 162N, 1670W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS,   0, 114N, 1385W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS,  12, 117N, 1411W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS,  24, 121N, 1437W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS,  36, 124N, 1464W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS,  48, 129N, 1492W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS,  60, 134N, 1520W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS,  72, 139N, 1550W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS,  84, 144N, 1581W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS,  96, 149N, 1612W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS, 108, 155N, 1643W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, SHNS, 120, 162N, 1670W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, XTRP,  12, 116N, 1419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, XTRP,  24, 117N, 1453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, XTRP,  36, 119N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, XTRP,  48, 121N, 1521W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, XTRP,  60, 123N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, XTRP,  72, 124N, 1590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, XTRP,  84, 126N, 1624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, XTRP,  96, 128N, 1658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, XTRP, 108, 130N, 1692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073000, 03, XTRP, 120, 131N, 1726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,   0, 110N, 1392W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,   6, 107N, 1403W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  12, 108N, 1420W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  18, 113N, 1429W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  24, 121N, 1440W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  30, 121N, 1455W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  36, 122N, 1472W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  42, 123N, 1487W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  48, 127N, 1504W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  54, 125N, 1521W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  60, 128N, 1540W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  66, 125N, 1559W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  72, 131N, 1579W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  78, 129N, 1600W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  84, 133N, 1622W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  90, 136N, 1641W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS,  96, 137N, 1661W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS, 102, 138N, 1682W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS, 108, 139N, 1701W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005073006, 03, NGPS, 114, 132N, 1721W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005091600, 01, CARQ, -24, 113N, 1040W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091600, 01, CARQ, -18, 115N, 1060W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091600, 01, CARQ, -12, 116N, 1070W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 276,  10, 
EP, 95, 2005091600, 01, CARQ,  -6, 117N, 1080W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091600, 01, CARQ,   0, 118N, 1090W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 275,  10,     INVEST, M, 
EP, 95, 2005091600, 01, CARQ,   0, 118N, 1090W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 275,  10,     INVEST, M, 
EP, 95, 2005091600, 01, CARQ,   0, 118N, 1090W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 275,  10,     INVEST, M, 
EP, 95, 2005091600, 03, BAMD,  12, 121N, 1111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMD,  24, 124N, 1133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
