EP, 95, 2020062818, 03, COTC, 000, 178N, 1092W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 95, 2020063000, 03, NG17, 030, 207N, 1160W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 95, 2020063000, 03, NG17, 036, 211N, 1159W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
EP, 95, 2020063000, 03, NG17, 042, 217N, 1156W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
EP, 95, 2020063000, 03, NG17, 048, 228N, 1152W,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
EP, 95, 2020063000, 03, NG17, 054, 241N, 1142W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
EP, 95, 2020063000, 03, NG18, 000, 206N, 1111W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
EP, 95, 2020063000, 03, NG18, 006, 213N, 1111W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 95, 2020063000, 03, NG18, 012, 222N, 1107W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 95, 2020063000, 03, NG18, 018, 230N, 1102W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 95, 2020063000, 03, NG18, 024, 236N, 1098W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 95, 2020063000, 03, NG18, 030, 241N, 1099W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 95, 2020063000, 03, NG18, 036, 248N, 1103W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 95, 2020063000, 03, NG18, 042, 255N, 1106W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 95, 2020063000, 03, NG18, 048, 263N, 1107W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
EP, 95, 2020063000, 03, NG18, 054, 267N, 1108W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
EP, 95, 2020063000, 03, NG18, 060, 274N, 1111W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 95, 2020063000, 03, NG18, 066, 275N, 1109W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 95, 2020063000, 03, NG19, 000, 196N, 1141W,  34, 1002, XX,  34, NEQ, 0000, 0000, 0111, 0000,    0,    0, 113
EP, 95, 2020063000, 03, NG19, 006, 199N, 1140W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 95, 2020063000, 03, NG19, 012, 204N, 1138W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 95, 2020063000, 03, NG19, 018, 208N, 1133W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 95, 2020063000, 03, NG19, 024, 215N, 1125W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
EP, 95, 2020063000, 03, NG19, 030, 225N, 1122W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 95, 2020063000, 03, NG19, 036, 246N, 1131W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
EP, 95, 2020063000, 03, NG19, 042, 260N, 1135W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 95, 2020063000, 03, NG19, 048, 266N, 1131W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 95, 2020063000, 03, NG19, 054, 275N, 1129W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
EP, 95, 2020063000, 03, NG19, 060, 288N, 1130W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
EP, 95, 2020063000, 03, NG19, 066, 300N, 1137W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 95, 2020063000, 03, NG20, 000, 190N, 1126W,  36, 1001, XX,  34, NEQ, 0094, 0000, 0000, 0061,    0,    0, 092
EP, 95, 2020063000, 03, NG20, 006, 192N, 1130W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 95, 2020063000, 03, NG20, 012, 192N, 1134W,  37, 1002, XX,  34, NEQ, 0000, 0000, 0062, 0000,    0,    0, 078
EP, 95, 2020063000, 03, NG20, 018, 194N, 1132W,  39, 1002, XX,  34, NEQ, 0000, 0000, 0066, 0057,    0,    0, 074
EP, 95, 2020063000, 03, NG20, 024, 197N, 1133W,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 95, 2020063000, 03, NG20, 030, 200N, 1135W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 95, 2020063000, 03, NG20, 036, 203N, 1138W,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 95, 2020063000, 03, NG20, 042, 209N, 1139W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 95, 2020063000, 03, NG20, 048, 218N, 1140W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 95, 2020063000, 03, NG20, 054, 228N, 1141W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 95, 2020063000, 03, NG20, 060, 241N, 1144W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 95, 2020063000, 03, NG20, 066, 251N, 1148W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 95, 2020063000, 03, NG20, 072, 258N, 1151W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 95, 2020063000, 03, NG20, 078, 261N, 1154W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 95, 2020063000, 03, NG20, 084, 264N, 1157W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
EP, 95, 2020063000, 03, NG20, 090, 266N, 1159W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 95, 2020063000, 03, NG20, 096, 267N, 1159W,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 95, 2020063000, 03, NG20, 102, 265N, 1159W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
EP, 95, 2020063000, 03, NG20, 108, 264N, 1161W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 95, 2020063000, 03, NG20, 114, 262N, 1162W,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 95, 2020063000, 03, NG20, 120, 262N, 1164W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 95, 2020063000, 03, NG20, 126, 260N, 1166W,  11, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 95, 2020063000, 03, NG20, 132, 259N, 1170W,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 95, 2020063000, 03, NG20, 138, 259N, 1173W,   9, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 039
EP, 95, 2020063000, 03, NG20, 144, 261N, 1174W,   9, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
EP, 95, 2020063000, 03, NG20, 150, 260N, 1175W,   9, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
EP, 95, 2020063000, 03, NG20, 156, 259N, 1176W,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 95, 2020063000, 03, NG20, 162, 258N, 1178W,   9, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 95, 2020063000, 03, NG20, 168, 258N, 1180W,   9, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
EP, 95, 2020063000, 03, NG20, 174, 255N, 1184W,   9, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 95, 2020063000, 03, NG20, 180, 251N, 1186W,  10, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 95, 2020063000, 03, NGMN, 000, 199N, 1122W, 028, 1004, XX,  34, NEQ, 0013, 0007, 0011, 0011
EP, 95, 2020063000, 03, NGMN, 006, 202N, 1125W, 024, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 012, 206N, 1126W, 025, 1005, XX,  34, NEQ, 0006, 0005, 0003, 0000
EP, 95, 2020063000, 03, NGMN, 018, 211N, 1128W, 025, 1006, XX,  34, NEQ, 0006, 0009, 0003, 0003
EP, 95, 2020063000, 03, NGMN, 024, 215N, 1128W, 023, 1004, XX,  34, NEQ, 0002, 0010, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 030, 216N, 1130W, 020, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 036, 221N, 1133W, 020, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 042, 225N, 1134W, 018, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 048, 222N, 1139W, 017, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 054, 227N, 1141W, 016, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 060, 232N, 1142W, 016, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 066, 237N, 1145W, 016, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 072, 240N, 1151W, 015, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 078, 243N, 1156W, 014, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NGMN, 084, 247N, 1159W, 013, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 95, 2020063000, 03, NVGM, 000, 199N, 1120W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
EP, 95, 2020063000, 03, NVGM, 006, 204N, 1124W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 95, 2020063000, 03, NVGM, 012, 212N, 1126W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 95, 2020063000, 03, NVGM, 018, 218N, 1128W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
EP, 95, 2020063000, 03, NVGM, 024, 221N, 1129W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 95, 2020063000, 03, NVGM, 030, 222N, 1131W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 95, 2020063000, 03, NVGM, 036, 225N, 1133W,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 95, 2020063000, 03, NVGM, 042, 230N, 1135W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 95, 2020063000, 03, NVGM, 048, 234N, 1137W,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
EP, 95, 2020063000, 03, NVGM, 054, 236N, 1138W,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
EP, 95, 2020063000, 03, NVGM, 060, 239N, 1141W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 95, 2020063000, 03, NVGM, 066, 241N, 1141W,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 95, 2020063000, 03, NVGM, 072, 249N, 1143W,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 95, 2020063000, 03, NVGM, 078, 248N, 1142W,   8, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 95, 2020063000, 03, NVGM, 084, 248N, 1141W,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 95, 2020063000, 03, NVGM, 090, 249N, 1141W,   8, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 95, 2020063000, 03, NVGM, 096, 243N, 1140W,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
EP, 95, 2020100400, 01, CARQ, -24,  82N,  988W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2020100400, 01, CARQ, -18,  83N, 1000W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2020100400, 01, CARQ, -12,  87N, 1012W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 299,   7,     INVEST,  , 
EP, 95, 2020100400, 01, CARQ,  -6,  90N, 1013W,  30,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 95, 2020100400, 01, CARQ,   0,  95N, 1022W,  30, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  100,  70,   0,   0,   E,   0,   X, 300,   8,     INVEST, S, 
EP, 95, 2020100400, 01, CARQ,   0,  95N, 1022W,  30, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  100,  70,   0,   0,   E,   0,   X, 300,   8,     INVEST, S, 
EP, 95, 2020100400, 01, CARQ,   0,  95N, 1022W,  30, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  100,  70,   0,   0,   E,   0,   X, 300,   8,     INVEST, S, 
EP, 95, 2020100400, 03, AC00,   0,  91N, 1031W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,   6, 100N, 1040W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  12, 106N, 1049W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  18, 111N, 1056W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  24, 115N, 1060W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  30, 121N, 1062W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  36, 127N, 1070W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  42, 130N, 1073W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  48, 134N, 1077W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  54, 136N, 1080W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  60, 138N, 1079W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  66, 139N, 1079W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  72, 141N, 1078W,  38, 1001, XX,  34, NEQ,    0,    0,    0,   36, 
EP, 95, 2020100400, 03, AC00,  78, 141N, 1077W,  37, 1003, XX,  34, NEQ,    0,    0,   41,    0, 
EP, 95, 2020100400, 03, AC00,  84, 142N, 1073W,  34, 1001, XX,  34, NEQ,    0,    0,   44,    0, 
EP, 95, 2020100400, 03, AC00,  90, 146N, 1069W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00,  96, 150N, 1066W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 102, 154N, 1063W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 108, 157N, 1062W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 114, 159N, 1065W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 120, 160N, 1066W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 126, 160N, 1069W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 132, 161N, 1073W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 138, 161N, 1079W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 144, 161N, 1083W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 150, 160N, 1091W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 156, 160N, 1093W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 162, 153N, 1094W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 168, 155N, 1090W,  26, 1005, XX,  34, NEQ,  236,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 174, 162N, 1073W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 180, 172N, 1074W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 186, 179N, 1085W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AC00, 192, 178N, 1094W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,   0,  91N, 1031W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,   6,  99N, 1039W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  12, 106N, 1048W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  18, 110N, 1055W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  24, 116N, 1059W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  30, 122N, 1064W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  36, 125N, 1070W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  42, 127N, 1075W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  48, 131N, 1078W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  54, 135N, 1078W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  60, 138N, 1079W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  66, 140N, 1079W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  72, 142N, 1080W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  78, 142N, 1080W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  84, 143N, 1078W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  90, 145N, 1079W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN,  96, 149N, 1077W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 102, 151N, 1077W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 108, 152N, 1076W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 114, 153N, 1077W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 120, 154N, 1080W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 126, 155N, 1090W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 132, 155N, 1095W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 138, 158N, 1095W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 144, 159N, 1100W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 150, 161N, 1105W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 156, 162N, 1109W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 162, 163N, 1112W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 168, 168N, 1119W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 174, 167N, 1121W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 180, 167N, 1123W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 186, 165N, 1123W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AEMN, 192, 166N, 1128W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01,   0,  93N, 1029W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01,   6, 104N, 1040W,  38, 1007, XX,  34, NEQ,   56,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01,  12, 109N, 1052W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01,  18, 115N, 1058W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01,  24, 123N, 1066W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01,  30, 127N, 1074W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01,  36, 129N, 1080W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01,  42, 136N, 1079W,  44, 1005, XX,  34, NEQ,   59,   54,    0,   53, 
EP, 95, 2020100400, 03, AP01,  48, 145N, 1085W,  35, 1001, XX,  34, NEQ,   45,   59,    0,    0, 
EP, 95, 2020100400, 03, AP01,  54, 151N, 1089W,  35, 1004, XX,  34, NEQ,    0,   48,    0,    0, 
EP, 95, 2020100400, 03, AP01,  60, 156N, 1089W,  35, 1001, XX,  34, NEQ,    0,   47,    0,    0, 
EP, 95, 2020100400, 03, AP01,  66, 159N, 1090W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01,  72, 159N, 1088W,  39, 1001, XX,  34, NEQ,    0,    0,   54,   47, 
EP, 95, 2020100400, 03, AP01,  78, 157N, 1086W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01,  84, 158N, 1084W,  35, 1001, XX,  34, NEQ,    0,    0,   40,    0, 
EP, 95, 2020100400, 03, AP01,  90, 160N, 1085W,  35, 1002, XX,  34, NEQ,    0,    0,   30,    0, 
EP, 95, 2020100400, 03, AP01,  96, 162N, 1081W,  36, 1000, XX,  34, NEQ,    0,   49,   47,    0, 
EP, 95, 2020100400, 03, AP01, 102, 165N, 1079W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 108, 166N, 1081W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 114, 165N, 1086W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 120, 167N, 1090W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 126, 168N, 1096W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 132, 169N, 1102W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 138, 170N, 1108W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 144, 173N, 1117W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 150, 176N, 1129W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 156, 181N, 1137W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 162, 185N, 1147W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 168, 187N, 1156W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 174, 185N, 1166W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 180, 180N, 1171W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 186, 172N, 1171W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP01, 192, 170N, 1171W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP02,   0,  93N, 1029W,  35, 1005, XX,  34, NEQ,   50,    0,    0,   44, 
EP, 95, 2020100400, 03, AP02,   6, 101N, 1041W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2020100400, 03, AP02,  12, 107N, 1052W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
