AL, 97, 2020070406, 03, COTC, 000, 309N,  720W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
AL, 97, 2020110912, 03, AP14,   0, 288N,  440W,  37, 1006, XX,  34, NEQ,    0,    0,    0,   69, 
AL, 97, 2020110912, 03, AP14,   6, 285N,  428W,  39, 1002, XX,  34, NEQ,    0,    0,   86,   75, 
AL, 97, 2020110912, 03, AP14,  12, 285N,  413W,  37, 1001, XX,  34, NEQ,  122,    0,   92,  122, 
AL, 97, 2020110912, 03, AP14,  18, 288N,  400W,  35, 1001, XX,  34, NEQ,    0,    0,  135,   93, 
AL, 97, 2020110912, 03, AP14,  24, 287N,  388W,  37, 1002, XX,  34, NEQ,    0,    0,   55,  181, 
AL, 97, 2020110912, 03, AP14,  30, 285N,  376W,  36,  999, XX,  34, NEQ,    0,    0,   54,  100, 
AL, 97, 2020110912, 03, AP14,  36, 286N,  364W,  38, 1000, XX,  34, NEQ,    0,    0,   83,  107, 
AL, 97, 2020110912, 03, AP14,  42, 287N,  357W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14,  48, 289N,  347W,  35, 1002, XX,  34, NEQ,    0,    0,    0,  175, 
AL, 97, 2020110912, 03, AP14,  54, 295N,  339W,  35, 1000, XX,  34, NEQ,    0,    0,    0,  123, 
AL, 97, 2020110912, 03, AP14,  60, 298N,  331W,  40, 1000, XX,  34, NEQ,    0,    0,  108,  119, 
AL, 97, 2020110912, 03, AP14,  66, 296N,  319W,  44,  998, XX,  34, NEQ,    0,    0,  123,  153, 
AL, 97, 2020110912, 03, AP14,  72, 300N,  305W,  42,  999, XX,  34, NEQ,    0,  150,  157,  143, 
AL, 97, 2020110912, 03, AP14,  78, 302N,  290W,  35,  998, XX,  34, NEQ,    0,  113,   70,    0, 
AL, 97, 2020110912, 03, AP14,  84, 308N,  276W,  36,  999, XX,  34, NEQ,    0,  111,    0,    0, 
AL, 97, 2020110912, 03, AP14,  90, 313N,  265W,  34,  999, XX,  34, NEQ,    0,   52,    0,    0, 
AL, 97, 2020110912, 03, AP14,  96, 319N,  255W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14, 102, 322N,  246W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14, 108, 326N,  235W,  34, 1001, XX,  34, NEQ,    0,   63,    0,    0, 
AL, 97, 2020110912, 03, AP14, 114, 329N,  224W,  38, 1000, XX,  34, NEQ,   48,   84,    0,    0, 
AL, 97, 2020110912, 03, AP14, 120, 334N,  213W,  37, 1002, XX,  34, NEQ,   98,   98,    0,    0, 
AL, 97, 2020110912, 03, AP14, 126, 339N,  201W,  36, 1002, XX,  34, NEQ,   91,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14, 132, 343N,  192W,  36, 1004, XX,  34, NEQ,  133,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14, 138, 346N,  188W,  39, 1004, XX,  34, NEQ,  141,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14, 144, 349N,  187W,  40, 1007, XX,  34, NEQ,  137,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14, 150, 353N,  187W,  36, 1007, XX,  34, NEQ,  132,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14, 156, 361N,  193W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14, 162, 376N,  198W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14, 168, 397N,  198W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP14, 174, 428N,  196W,  37, 1003, XX,  34, NEQ,  230,  194,    0,    0, 
AL, 97, 2020110912, 03, AP14, 180, 472N,  194W,  41, 1000, XX,  34, NEQ,  565,  267,    0,  391, 
AL, 97, 2020110912, 03, AP15,   0, 292N,  437W,  49, 1004, XX,  34, NEQ,  215,    0,   90,   80, 
AL, 97, 2020110912, 03, AP15,   6, 288N,  421W,  41, 1000, XX,  34, NEQ,    0,  110,  113,   84, 
AL, 97, 2020110912, 03, AP15,  12, 287N,  408W,  40, 1000, XX,  34, NEQ,  153,  101,  123,  116, 
AL, 97, 2020110912, 03, AP15,  18, 291N,  393W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15,  24, 293N,  382W,  46, 1000, XX,  34, NEQ,  223,    0,  120,  201, 
AL, 97, 2020110912, 03, AP15,  30, 292N,  371W,  47,  998, XX,  34, NEQ,  124,    0,   96,  115, 
AL, 97, 2020110912, 03, AP15,  36, 290N,  361W,  43, 1000, XX,  34, NEQ,  161,  101,  104,  182, 
AL, 97, 2020110912, 03, AP15,  42, 291N,  351W,  37, 1000, XX,  34, NEQ,  116,  100,  132,  150, 
AL, 97, 2020110912, 03, AP15,  48, 291N,  344W,  36, 1003, XX,  34, NEQ,    0,    0,  154,  124, 
AL, 97, 2020110912, 03, AP15,  54, 292N,  334W,  36, 1002, XX,  34, NEQ,    0,    0,   35,   77, 
AL, 97, 2020110912, 03, AP15,  60, 293N,  320W,  34, 1004, XX,  34, NEQ,    0,    0,    0,   90, 
AL, 97, 2020110912, 03, AP15,  66, 300N,  310W,  37, 1002, XX,  34, NEQ,    0,    0,   83,   83, 
AL, 97, 2020110912, 03, AP15,  72, 297N,  302W,  42, 1004, XX,  34, NEQ,  113,  107,  111,  143, 
AL, 97, 2020110912, 03, AP15,  78, 300N,  283W,  42, 1003, XX,  34, NEQ,    0,  123,  178,  191, 
AL, 97, 2020110912, 03, AP15,  84, 303N,  279W,  36, 1004, XX,  34, NEQ,  103,    0,    0,  106, 
AL, 97, 2020110912, 03, AP15,  90, 304N,  272W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15,  96, 307N,  264W,  34, 1006, XX,  34, NEQ,    0,    0,    0,   97, 
AL, 97, 2020110912, 03, AP15, 102, 308N,  258W,  34, 1005, XX,  34, NEQ,    0,    0,  123,    0, 
AL, 97, 2020110912, 03, AP15, 108, 307N,  253W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15, 114, 309N,  248W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15, 120, 311N,  244W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15, 126, 311N,  240W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15, 132, 310N,  237W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15, 138, 312N,  236W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15, 144, 316N,  236W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15, 150, 326N,  238W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15, 156, 338N,  240W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15, 162, 356N,  241W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP15, 168, 379N,  236W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP16,   0, 291N,  435W,  37, 1006, XX,  34, NEQ,    0,    0,   65,   44, 
AL, 97, 2020110912, 03, AP16,   6, 285N,  425W,  42, 1001, XX,  34, NEQ,  182,    0,   86,   65, 
AL, 97, 2020110912, 03, AP16,  12, 283N,  408W,  37, 1002, XX,  34, NEQ,  215,   86,   86,  111, 
AL, 97, 2020110912, 03, AP16,  18, 290N,  390W,  34, 1000, XX,  34, NEQ,    0,  106,    0,    0, 
AL, 97, 2020110912, 03, AP16,  24, 292N,  375W,  43, 1000, XX,  34, NEQ,    0,    0,   54,   44, 
AL, 97, 2020110912, 03, AP16,  30, 294N,  359W,  37,  998, XX,  34, NEQ,    0,   97,   86,  167, 
AL, 97, 2020110912, 03, AP16,  36, 299N,  350W,  43,  998, XX,  34, NEQ,  195,    0,  103,  167, 
AL, 97, 2020110912, 03, AP16,  42, 297N,  343W,  43,  996, XX,  34, NEQ,  200,    0,  126,  167, 
AL, 97, 2020110912, 03, AP16,  48, 300N,  335W,  44,  999, XX,  34, NEQ,  178,    0,  159,  180, 
AL, 97, 2020110912, 03, AP16,  54, 304N,  328W,  37,  999, XX,  34, NEQ,    0,  150,  183,  149, 
AL, 97, 2020110912, 03, AP16,  60, 304N,  321W,  45,  998, XX,  34, NEQ,  165,   93,  139,  162, 
AL, 97, 2020110912, 03, AP16,  66, 304N,  306W,  45,  996, XX,  34, NEQ,    0,  115,  139,  147, 
AL, 97, 2020110912, 03, AP16,  72, 304N,  291W,  39,  998, XX,  34, NEQ,    0,  143,  156,  132, 
AL, 97, 2020110912, 03, AP16,  78, 308N,  269W,  37,  997, XX,  34, NEQ,    0,   86,   80,    0, 
AL, 97, 2020110912, 03, AP16,  84, 312N,  256W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP16,  90, 313N,  242W,  38,  998, XX,  34, NEQ,    0,   79,    0,   94, 
AL, 97, 2020110912, 03, AP16,  96, 316N,  227W,  36,  996, XX,  34, NEQ,    0,   97,    0,  108, 
AL, 97, 2020110912, 03, AP16, 102, 319N,  213W,  37,  994, XX,  34, NEQ,   45,   72,  114,  116, 
AL, 97, 2020110912, 03, AP16, 108, 322N,  204W,  36,  994, XX,  34, NEQ,    0,   82,   56,   97, 
AL, 97, 2020110912, 03, AP16, 114, 322N,  193W,  43,  993, XX,  34, NEQ,    0,  115,  123,  114, 
AL, 97, 2020110912, 03, AP16, 120, 323N,  178W,  41,  996, XX,  34, NEQ,   43,   88,  122,    0, 
AL, 97, 2020110912, 03, AP16, 126, 325N,  162W,  42,  994, XX,  34, NEQ,   62,  120,  134,  117, 
AL, 97, 2020110912, 03, AP16, 132, 325N,  149W,  43,  995, XX,  34, NEQ,   71,   99,   91,   59, 
AL, 97, 2020110912, 03, AP16, 138, 327N,  136W,  42,  996, XX,  34, NEQ,   73,   78,   77,   52, 
AL, 97, 2020110912, 03, AP16, 144, 327N,  126W,  43,  999, XX,  34, NEQ,   65,   78,   46,   55, 
AL, 97, 2020110912, 03, AP16, 150, 327N,  122W,  49, 1000, XX,  34, NEQ,   84,   73,    0,   64, 
AL, 97, 2020110912, 03, AP16, 156, 328N,  129W,  39, 1005, XX,  34, NEQ,   78,    0,    0,   78, 
AL, 97, 2020110912, 03, AP16, 162, 329N,  140W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP16, 168, 334N,  147W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP16, 174, 342N,  148W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP16, 180, 351N,  146W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP16, 186, 359N,  138W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP16, 192, 371N,  129W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP17,   0, 294N,  437W,  40, 1005, XX,  34, NEQ,   67,    0,   74,   75, 
AL, 97, 2020110912, 03, AP17,   6, 289N,  425W,  43, 1001, XX,  34, NEQ,  187,    0,   92,   84, 
AL, 97, 2020110912, 03, AP17,  12, 286N,  409W,  42, 1000, XX,  34, NEQ,  242,   69,  114,   94, 
AL, 97, 2020110912, 03, AP17,  18, 293N,  393W,  34,  999, XX,  34, NEQ,    0,    0,    0,   90, 
AL, 97, 2020110912, 03, AP17,  24, 294N,  380W,  44,  999, XX,  34, NEQ,  156,    0,   65,  228, 
AL, 97, 2020110912, 03, AP17,  30, 296N,  369W,  43,  996, XX,  34, NEQ,   89,   66,   92,  160, 
AL, 97, 2020110912, 03, AP17,  36, 294N,  361W,  43,  998, XX,  34, NEQ,  131,   88,   88,  149, 
AL, 97, 2020110912, 03, AP17,  42, 294N,  351W,  39,  996, XX,  34, NEQ,  154,   92,  159,  161, 
AL, 97, 2020110912, 03, AP17,  48, 297N,  346W,  42,  999, XX,  34, NEQ,  109,    0,  149,  129, 
AL, 97, 2020110912, 03, AP17,  54, 297N,  337W,  56,  996, XX,  34, NEQ,  115,  107,  126,  131, 
AL, 97, 2020110912, 03, AP17,  54, 297N,  337W,  56,  996, XX,  50, NEQ,    0,    0,   43,   44, 
AL, 97, 2020110912, 03, AP17,  60, 297N,  323W,  49,  995, XX,  34, NEQ,    0,  115,  126,  150, 
AL, 97, 2020110912, 03, AP17,  66, 300N,  306W,  45,  994, XX,  34, NEQ,   59,  154,  165,  185, 
AL, 97, 2020110912, 03, AP17,  72, 303N,  289W,  44,  997, XX,  34, NEQ,    0,  148,  136,  115, 
AL, 97, 2020110912, 03, AP17,  78, 309N,  269W,  42,  996, XX,  34, NEQ,   48,  123,  117,    0, 
AL, 97, 2020110912, 03, AP17,  84, 321N,  252W,  39,  998, XX,  34, NEQ,    0,  106,   98,    0, 
AL, 97, 2020110912, 03, AP17,  90, 329N,  243W,  41,  995, XX,  34, NEQ,   46,  108,   61,   53, 
AL, 97, 2020110912, 03, AP17,  96, 333N,  233W,  43,  995, XX,  34, NEQ,   47,   81,   76,   40, 
AL, 97, 2020110912, 03, AP17, 102, 334N,  223W,  42,  992, XX,  34, NEQ,   44,   87,   89,   84, 
AL, 97, 2020110912, 03, AP17, 108, 335N,  210W,  42,  994, XX,  34, NEQ,    0,   86,   48,    0, 
AL, 97, 2020110912, 03, AP17, 114, 338N,  197W,  45,  995, XX,  34, NEQ,   71,   84,   61,    0, 
AL, 97, 2020110912, 03, AP17, 120, 340N,  186W,  39,  997, XX,  34, NEQ,   81,   86,   69,    0, 
AL, 97, 2020110912, 03, AP17, 126, 342N,  175W,  39,  997, XX,  34, NEQ,   44,   64,   49,    0, 
AL, 97, 2020110912, 03, AP17, 132, 344N,  167W,  41,  998, XX,  34, NEQ,   61,   65,   57,   42, 
AL, 97, 2020110912, 03, AP17, 138, 347N,  163W,  42,  998, XX,  34, NEQ,   66,   62,   53,   55, 
AL, 97, 2020110912, 03, AP17, 144, 351N,  163W,  43,  999, XX,  34, NEQ,   74,   67,    0,   53, 
AL, 97, 2020110912, 03, AP17, 150, 360N,  164W,  43,  998, XX,  34, NEQ,   73,   59,   48,   60, 
AL, 97, 2020110912, 03, AP17, 156, 371N,  168W,  45, 1000, XX,  34, NEQ,   78,   65,    0,    0, 
AL, 97, 2020110912, 03, AP17, 162, 388N,  172W,  44, 1000, XX,  34, NEQ,   80,   80,    0,    0, 
AL, 97, 2020110912, 03, AP17, 168, 409N,  174W,  44, 1002, XX,  34, NEQ,  114,   91,    0,    0, 
AL, 97, 2020110912, 03, AP17, 174, 437N,  172W,  47, 1000, XX,  34, NEQ,  105,   98,    0,    0, 
AL, 97, 2020110912, 03, AP17, 180, 469N,  164W,  47, 1004, XX,  34, NEQ,  142,  143,    0,    0, 
AL, 97, 2020110912, 03, AP17, 186, 507N,  144W,  47, 1004, XX,  34, NEQ,  147,  155,   75,    0, 
AL, 97, 2020110912, 03, AP17, 192, 544N,  104W,  44, 1006, XX,  34, NEQ,  498,  197,  112,    0, 
AL, 97, 2020110912, 03, AP18,   0, 288N,  437W,  40, 1006, XX,  34, NEQ,    0,    0,   46,   70, 
AL, 97, 2020110912, 03, AP18,   6, 285N,  424W,  39, 1002, XX,  34, NEQ,  219,    0,  108,   66, 
AL, 97, 2020110912, 03, AP18,  12, 284N,  409W,  37, 1002, XX,  34, NEQ,  211,    0,    0,   95, 
AL, 97, 2020110912, 03, AP18,  18, 286N,  394W,  37, 1001, XX,  34, NEQ,    0,    0,    0,  131, 
AL, 97, 2020110912, 03, AP18,  24, 287N,  382W,  39, 1003, XX,  34, NEQ,  166,    0,   44,  219, 
AL, 97, 2020110912, 03, AP18,  30, 287N,  373W,  39, 1001, XX,  34, NEQ,  142,    0,  102,  118, 
AL, 97, 2020110912, 03, AP18,  36, 286N,  363W,  39, 1004, XX,  34, NEQ,    0,    0,    0,  160, 
AL, 97, 2020110912, 03, AP18,  42, 287N,  354W,  35, 1003, XX,  34, NEQ,    0,    0,    0,  125, 
AL, 97, 2020110912, 03, AP18,  48, 290N,  344W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18,  54, 297N,  335W,  37, 1006, XX,  34, NEQ,    0,    0,  106,   84, 
AL, 97, 2020110912, 03, AP18,  60, 297N,  331W,  42, 1007, XX,  34, NEQ,  145,    0,  108,  100, 
AL, 97, 2020110912, 03, AP18,  66, 296N,  324W,  44, 1005, XX,  34, NEQ,    0,    0,  104,   96, 
AL, 97, 2020110912, 03, AP18,  72, 293N,  306W,  44, 1004, XX,  34, NEQ,    0,  111,  127,  183, 
AL, 97, 2020110912, 03, AP18,  78, 299N,  293W,  37, 1003, XX,  34, NEQ,    0,  116,  199,  194, 
AL, 97, 2020110912, 03, AP18,  84, 300N,  286W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18,  90, 301N,  278W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18,  96, 304N,  270W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 102, 310N,  259W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 108, 315N,  254W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 114, 316N,  253W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 120, 318N,  252W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 126, 319N,  248W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 132, 319N,  244W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 138, 322N,  240W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 144, 329N,  236W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 150, 340N,  234W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 156, 353N,  233W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 162, 373N,  225W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP18, 168, 406N,  226W,  35, 1005, XX,  34, NEQ,    0,  136,    0,    0, 
AL, 97, 2020110912, 03, AP18, 174, 452N,  234W,  38,  995, XX,  34, NEQ,  170,  285,  260,  259, 
AL, 97, 2020110912, 03, AP19,   0, 290N,  436W,  41, 1004, XX,  34, NEQ,  221,    0,   58,   60, 
AL, 97, 2020110912, 03, AP19,   6, 286N,  424W,  40, 1000, XX,  34, NEQ,    0,    0,   84,   90, 
AL, 97, 2020110912, 03, AP19,  12, 287N,  406W,  37, 1000, XX,  34, NEQ,  244,   78,   85,   83, 
AL, 97, 2020110912, 03, AP19,  18, 297N,  389W,  39,  998, XX,  34, NEQ,  142,  117,  141,  141, 
AL, 97, 2020110912, 03, AP19,  24, 302N,  380W,  43,  997, XX,  34, NEQ,  113,    0,  105,  178, 
AL, 97, 2020110912, 03, AP19,  30, 302N,  370W,  44,  994, XX,  34, NEQ,  170,   77,   79,  172, 
AL, 97, 2020110912, 03, AP19,  36, 301N,  365W,  50,  995, XX,  34, NEQ,  319,  101,  135,  205, 
AL, 97, 2020110912, 03, AP19,  36, 301N,  365W,  50,  995, XX,  50, NEQ,    0,    0,   78,    0, 
AL, 97, 2020110912, 03, AP19,  42, 299N,  356W,  38,  996, XX,  34, NEQ,  162,  115,  151,  202, 
AL, 97, 2020110912, 03, AP19,  48, 303N,  347W,  38,  999, XX,  34, NEQ,  162,    0,  153,  171, 
AL, 97, 2020110912, 03, AP19,  54, 308N,  341W,  40,  996, XX,  34, NEQ,   75,   78,  151,   59, 
AL, 97, 2020110912, 03, AP19,  60, 310N,  334W,  50,  995, XX,  34, NEQ,  153,  107,   80,  155, 
AL, 97, 2020110912, 03, AP19,  66, 312N,  321W,  43,  993, XX,  34, NEQ,   61,  121,  131,  158, 
AL, 97, 2020110912, 03, AP19,  72, 316N,  304W,  39,  995, XX,  34, NEQ,    0,  108,  101,  182, 
AL, 97, 2020110912, 03, AP19,  78, 323N,  291W,  42,  993, XX,  34, NEQ,   56,   86,  187,  155, 
AL, 97, 2020110912, 03, AP19,  84, 326N,  285W,  38,  994, XX,  34, NEQ,    0,   48,  106,  113, 
AL, 97, 2020110912, 03, AP19,  90, 325N,  276W,  42,  993, XX,  34, NEQ,    0,   70,  105,   99, 
AL, 97, 2020110912, 03, AP19,  96, 327N,  264W,  45,  995, XX,  34, NEQ,   72,  102,   78,    0, 
AL, 97, 2020110912, 03, AP19, 102, 335N,  254W,  43,  992, XX,  34, NEQ,   83,  101,   59,   41, 
AL, 97, 2020110912, 03, AP19, 108, 338N,  252W,  41,  994, XX,  34, NEQ,   59,   60,   53,   49, 
AL, 97, 2020110912, 03, AP19, 114, 339N,  249W,  39,  995, XX,  34, NEQ,    0,   56,   54,    0, 
AL, 97, 2020110912, 03, AP19, 120, 339N,  242W,  42,  998, XX,  34, NEQ,   63,   69,   57,    0, 
AL, 97, 2020110912, 03, AP19, 126, 343N,  236W,  41,  998, XX,  34, NEQ,   58,   60,   55,    0, 
AL, 97, 2020110912, 03, AP19, 132, 347N,  231W,  40, 1001, XX,  34, NEQ,   59,   52,    0,    0, 
AL, 97, 2020110912, 03, AP19, 138, 354N,  227W,  36, 1001, XX,  34, NEQ,   37,   52,    0,    0, 
AL, 97, 2020110912, 03, AP19, 144, 363N,  221W,  36, 1003, XX,  34, NEQ,   59,   65,    0,    0, 
AL, 97, 2020110912, 03, AP19, 150, 379N,  212W,  39, 1001, XX,  34, NEQ,   83,  109,    0,    0, 
AL, 97, 2020110912, 03, AP19, 156, 399N,  202W,  39, 1000, XX,  34, NEQ,  106,  126,    0,    0, 
AL, 97, 2020110912, 03, AP19, 162, 429N,  189W,  44,  996, XX,  34, NEQ,  127,  171,    0,  252, 
AL, 97, 2020110912, 03, AP19, 168, 467N,  173W,  47,  995, XX,  34, NEQ,  229,  231,    0,    0, 
AL, 97, 2020110912, 03, AP19, 174, 514N,  145W,  50,  994, XX,  34, NEQ,  310,  235,  147,  217, 
AL, 97, 2020110912, 03, AP19, 174, 514N,  145W,  50,  994, XX,  50, NEQ,    0,   96,    0,    0, 
AL, 97, 2020110912, 03, AP20,   0, 292N,  436W,  44, 1005, XX,  34, NEQ,  177,    0,   81,   78, 
AL, 97, 2020110912, 03, AP20,   6, 287N,  423W,  39, 1002, XX,  34, NEQ,    0,    0,  119,   90, 
AL, 97, 2020110912, 03, AP20,  12, 290N,  411W,  42, 1001, XX,  34, NEQ,  136,    0,  105,   99, 
AL, 97, 2020110912, 03, AP20,  18, 289N,  396W,  38, 1000, XX,  34, NEQ,    0,    0,  132,  118, 
AL, 97, 2020110912, 03, AP20,  24, 290N,  383W,  38, 1002, XX,  34, NEQ,  128,    0,    0,  211, 
AL, 97, 2020110912, 03, AP20,  30, 293N,  374W,  37, 1000, XX,  34, NEQ,  106,    0,   94,  141, 
AL, 97, 2020110912, 03, AP20,  36, 294N,  366W,  40, 1002, XX,  34, NEQ,   99,    0,   54,  187, 
AL, 97, 2020110912, 03, AP20,  42, 293N,  354W,  34, 1000, XX,  34, NEQ,    0,   83,    0,  208, 
AL, 97, 2020110912, 03, AP20,  48, 302N,  340W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP20,  54, 310N,  331W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP20,  60, 318N,  323W,  37, 1001, XX,  34, NEQ,    0,    0,   68,   59, 
AL, 97, 2020110912, 03, AP20,  66, 323N,  310W,  41,  998, XX,  34, NEQ,    0,  141,  114,   79, 
AL, 97, 2020110912, 03, AP20,  72, 330N,  292W,  43,  998, XX,  34, NEQ,    0,  125,  144,  188, 
AL, 97, 2020110912, 03, AP20,  78, 338N,  273W,  49,  995, XX,  34, NEQ,    0,  173,  200,  187, 
AL, 97, 2020110912, 03, AP20,  84, 343N,  257W,  42,  996, XX,  34, NEQ,    0,  173,  211,  200, 
AL, 97, 2020110912, 03, AP20,  90, 351N,  236W,  38,  996, XX,  34, NEQ,    0,  217,    0,    0, 
AL, 97, 2020110912, 03, AP20,  96, 364N,  220W,  37,  997, XX,  34, NEQ,  122,  199,    0,  228, 
AL, 97, 2020110912, 03, AP20, 102, 373N,  208W,  41,  994, XX,  34, NEQ,  183,  225,  108,   75, 
AL, 97, 2020110912, 03, AP20, 108, 379N,  198W,  48,  993, XX,  34, NEQ,  229,  257,  114,  102, 
AL, 97, 2020110912, 03, AP20, 114, 381N,  185W,  47,  991, XX,  34, NEQ,  221,  122,  108,  172, 
AL, 97, 2020110912, 03, AP20, 120, 389N,  170W,  45,  992, XX,  34, NEQ,   93,  147,  164,  163, 
AL, 97, 2020110912, 03, AP20, 126, 394N,  160W,  41,  992, XX,  34, NEQ,    0,  171,  181,  168, 
AL, 97, 2020110912, 03, AP20, 132, 390N,  147W,  46,  994, XX,  34, NEQ,    0,  151,  200,  200, 
AL, 97, 2020110912, 03, AP20, 138, 384N,  134W,  40,  995, XX,  34, NEQ,    0,  150,  202,  196, 
AL, 97, 2020110912, 03, AP20, 144, 381N,  122W,  35,  998, XX,  34, NEQ,    0,  130,  183,    0, 
AL, 97, 2020110912, 03, AP20, 150, 375N,  120W,  34, 1000, XX,  34, NEQ,    0,    0,  102,    0, 
AL, 97, 2020110912, 03, AP20, 156, 368N,  117W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP20, 162, 365N,  117W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP20, 168, 364N,  119W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP20, 174, 365N,  121W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP20, 180, 367N,  123W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP20, 186, 371N,  126W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP20, 192, 376N,  131W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2020110912, 03, AP21,   0, 291N,  436W,  39, 1006, XX,  34, NEQ,    0,    0,    0,   81, 
AL, 97, 2020110912, 03, AP21,   6, 288N,  424W,  43, 1002, XX,  34, NEQ,    0,    0,   92,   84, 
AL, 97, 2020110912, 03, AP21,  12, 285N,  411W,  37, 1001, XX,  34, NEQ,   89,    0,  119,  105, 
AL, 97, 2020110912, 03, AP21,  18, 287N,  399W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
