SH, 10, 2004012406, 72, JAVN,   0, 120S,  618E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, HUNT,  24, 182S,  689E, 110,    0,   , 100, AAA,   15,    0,    0,    0, 
SH, 10, 2004020118, 03, HUNT,  36, 194S,  706E, 105,    0,   ,  34, AAA,  125,    0,    0,    0, 
SH, 10, 2004020118, 03, HUNT,  36, 194S,  706E, 105,    0,   ,  50, AAA,   70,    0,    0,    0, 
SH, 10, 2004020118, 03, HUNT,  36, 194S,  706E, 105,    0,   ,  64, AAA,   35,    0,    0,    0, 
SH, 10, 2004020118, 03, HUNT,  36, 194S,  706E, 105,    0,   , 100, AAA,   15,    0,    0,    0, 
SH, 10, 2004020118, 03, HUNT,  48, 211S,  716E, 100,    0,   ,  34, AAA,  120,    0,    0,    0, 
SH, 10, 2004020118, 03, HUNT,  48, 211S,  716E, 100,    0,   ,  50, AAA,   65,    0,    0,    0, 
SH, 10, 2004020118, 03, HUNT,  48, 211S,  716E, 100,    0,   ,  64, AAA,   35,    0,    0,    0, 
SH, 10, 2004020118, 03, HUNT,  48, 211S,  716E, 100,    0,   , 100, AAA,   15,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI,   0, 165S,  650E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI,  12, 172S,  668E, 114,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI,  24, 182S,  689E, 109,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI,  36, 193S,  704E, 103,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI,  48, 202S,  708E, 102,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI,  60, 215S,  715E, 102,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI,  72, 232S,  735E, 103,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI,  84, 249S,  768E, 109,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI,  96, 274S,  793E, 114,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI, 108, 301S,  817E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JAVI, 120, 331S,  840E, 111,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI,   0, 165S,  650E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI,  12, 175S,  669E, 117,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI,  24, 185S,  688E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI,  36, 196S,  703E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI,  48, 212S,  711E, 116,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI,  60, 237S,  721E, 113,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI,  72, 271S,  736E, 111,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI,  84, 307S,  756E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI,  96, 337S,  772E, 119,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI, 108, 363S,  787E, 114,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JNGI, 120, 383S,  803E, 100,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JTWC,   0, 166S,  650E, 115,    0,   ,  34, AAA,  120,    0,    0,    0, 
SH, 10, 2004020118, 03, JTWC,   0, 166S,  650E, 115,    0,   ,  50, AAA,   50,    0,    0,    0, 
SH, 10, 2004020118, 03, JTWC,   0, 166S,  650E, 115,    0,   , 100, AAA,   15,    0,    0,    0, 
SH, 10, 2004020118, 03, JTWC,  12, 172S,  669E, 115,    0,   ,  34, NEQ,  120,  120,  120,  120,    0,    0,   0, 140,   0, 
SH, 10, 2004020118, 03, JTWC,  12, 172S,  669E, 115,    0,   ,  50, AAA,   50,    0,    0,    0,    0,    0,   0, 140,   0, 
SH, 10, 2004020118, 03, JTWC,  12, 172S,  669E, 115,    0,   , 100, AAA,   15,    0,    0,    0,    0,    0,   0, 140,   0, 
SH, 10, 2004020118, 03, JTWC,  24, 182S,  689E, 110,    0,   ,  34, NEQ,  120,  130,  120,  120,    0,    0,   0, 135,   0, 
SH, 10, 2004020118, 03, JTWC,  24, 182S,  689E, 110,    0,   ,  50, AAA,   60,    0,    0,    0,    0,    0,   0, 135,   0, 
SH, 10, 2004020118, 03, JTWC,  24, 182S,  689E, 110,    0,   , 100, AAA,   20,    0,    0,    0,    0,    0,   0, 135,   0, 
SH, 10, 2004020118, 03, JTWC,  36, 194S,  706E, 105,    0,   ,  34, NEQ,  125,  130,  125,  125,    0,    0,   0, 130,   0, 
SH, 10, 2004020118, 03, JTWC,  36, 194S,  706E, 105,    0,   ,  50, AAA,   60,    0,    0,    0,    0,    0,   0, 130,   0, 
SH, 10, 2004020118, 03, JTWC,  36, 194S,  706E, 105,    0,   , 100, AAA,   20,    0,    0,    0,    0,    0,   0, 130,   0, 
SH, 10, 2004020118, 03, JTWC,  48, 211S,  716E, 100,    0,   ,  34, NEQ,  125,  135,  125,  135,    0,    0,   0, 125,   0, 
SH, 10, 2004020118, 03, JTWC,  48, 211S,  716E, 100,    0,   ,  50, AAA,   60,    0,    0,    0,    0,    0,   0, 125,   0, 
SH, 10, 2004020118, 03, JTWC,  48, 211S,  716E, 100,    0,   , 100, AAA,   20,    0,    0,    0,    0,    0,   0, 125,   0, 
SH, 10, 2004020118, 03, JTWI,   0, 165S,  650E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JTWI,  12, 172S,  668E, 113,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JTWI,  24, 181S,  687E, 107,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JTWI,  36, 191S,  707E, 101,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, JTWI,  48, 203S,  727E,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, MBAM,  12, 185S,  674E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, MBAM,  24, 217S,  679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, MBAM,  36, 231S,  669E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, MBAM,  48, 228S,  666E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, MBAM,  72, 250S,  721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NCON,  24, 182S,  689E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NCON,  48, 208S,  716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NCON,  72, 243S,  733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI,   0, 165S,  650E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI,  12, 175S,  672E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI,  24, 186S,  691E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI,  36, 199S,  708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI,  48, 219S,  716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI,  60, 247S,  722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI,  72, 280S,  734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI,  84, 318S,  755E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI,  96, 356S,  775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI, 108, 376S,  789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPI, 120, 383S,  808E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPT,   0, 166S,  650E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPT,  12, 176S,  671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPT,  24, 187S,  690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPT,  36, 199S,  708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPT,  48, 219S,  716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPT,  60, 248S,  720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, NGPT,  72, 280S,  732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, RECR,  12, 181S,  654E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, RECR,  24, 199S,  663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, RECR,  36, 199S,  664E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, RECR,  48, 199S,  665E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, RECR,  72, 200S,  667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, SBAM,  12, 185S,  675E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, SBAM,  24, 217S,  678E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, SBAM,  36, 229S,  667E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, SBAM,  48, 223S,  666E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, SBAM,  72, 251S,  727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, SCON,  24, 182S,  689E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, SCON,  48, 208S,  716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, SCON,  72, 243S,  733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, UKMI,   0, 165S,  650E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, UKMI,  12, 171S,  663E,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, UKMI,  24, 175S,  680E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, UKMI,  36, 178S,  698E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, UKMI,  48, 183S,  707E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, UKMI,  60, 189S,  708E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, UKMI,  72, 193S,  708E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, UKMI,  84, 194S,  709E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, UKMI,  96, 195S,  711E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, WBAI,   0, 165S,  650E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, WBAI,  12, 181S,  670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, WBAI,  24, 199S,  687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, WBAI,  36, 219S,  700E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, WBAI,  48, 246S,  711E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, WBAI,  60, 274S,  724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 03, WBAI,  72, 306S,  738E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,   0, 166S,  650E, 119,  928,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,   6, 172S,  660E, 104,  944,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  12, 176S,  671E, 101,  949,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  18, 179S,  681E, 100,  947,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  24, 180S,  692E, 105,  945,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  30, 185S,  703E, 100,  942,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  36, 191S,  712E, 105,  939,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  42, 199S,  716E,  99,  938,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  48, 205S,  721E,  99,  940,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  54, 215S,  726E,  95,  942,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  60, 228S,  732E,  87,  944,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  66, 243S,  739E,  84,  945,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  72, 258S,  750E,  86,  946,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  78, 278S,  765E,  83,  948,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 09, GFDN,  84, 304S,  782E,  76,  946,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,   0, 164S,  650E,   0,  992,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,   6, 170S,  661E,   0,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  12, 176S,  670E,   0,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  18, 180S,  680E,   0,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  24, 183S,  692E,   0,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  30, 193S,  700E,   0,  987,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  36, 195S,  706E,   0,  984,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  42, 203S,  716E,   0,  985,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  48, 212S,  720E,   0,  986,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  54, 226S,  719E,   0,  991,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  60, 239S,  717E,   0,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  66, 249S,  721E,   0,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  72, 268S,  734E,   0,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  78, 285S,  746E,   0,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  84, 300S,  759E,   0,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  90, 321S,  773E,   0,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS,  96, 342S,  783E,   0,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS, 102, 351S,  785E,   0,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS, 108, 357S,  795E,   0,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS, 114, 367S,  806E,   0,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS, 120, 371S,  814E,   0, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS, 126, 379S,  831E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS, 132, 380S,  848E,   0, 1001,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS, 138, 387S,  873E,   0, 1000,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 43, NGPS, 144, 389S,  898E,   0,  999,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN,   0, 165S,  648E, 115,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN,  12, 175S,  668E, 120,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN,  24, 185S,  694E, 115,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN,  36, 195S,  707E, 110,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN,  48, 200S,  715E, 110,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN,  60, 211S,  715E, 110,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN,  72, 224S,  725E, 110,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN,  84, 276S,  755E, 120,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN,  96, 296S,  782E, 125,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN, 108, 314S,  816E, 125,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 72, JAVN, 120, 316S,  833E, 120,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020118, 99, CHIP,   0, 166S,  650E, 112,  949,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 99, CHIP,  12, 172S,  669E,  97,  961,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 99, CHIP,  24, 182S,  689E,  89,  967,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 99, CHIP,  36, 193S,  705E,  84,  971,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020118, 99, CHIP,  48, 211S,  715E, 101,  955,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 01, CARQ, -24, 160S,  624E, 115,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, FRANK     ,  , 
SH, 10, 2004020200, 01, CARQ, -18, 160S,  630E, 115,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, FRANK     ,  , 
SH, 10, 2004020200, 01, CARQ, -12, 162S,  641E, 115,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 108,  10, FRANK     ,  , 
SH, 10, 2004020200, 01, CARQ,  -6, 166S,  650E, 115,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0, FRANK     ,  , 
SH, 10, 2004020200, 01, CARQ,   0, 169S,  661E, 125,  916, XX,  34, NEQ,  125,  125,  125,  125,  998,  187,  10,   0,  15,   S,   0,   X, 105,  10, FRANK     , D, 
SH, 10, 2004020200, 01, CARQ,   0, 169S,  661E, 125,  916, XX,  50, NEQ,   55,   55,   55,   55,  998,  187,  10,   0,  15,   S,   0,   X, 105,  10, FRANK     , D, 
SH, 10, 2004020200, 01, CARQ,   0, 169S,  661E, 125,  916, XX, 100, NEQ,   15,   15,   15,   15,  998,  187,  10,   0,  15,   S,   0,   X, 105,  10, FRANK     , D, 
SH, 10, 2004020200, 03,  UKM,  24, 184S,  695E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03,  UKM,  36, 186S,  702E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03,  UKM,  48, 191S,  702E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03,  UKM,  60, 193S,  697E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03,  UKM,  72, 196S,  697E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03,  UKM,  84, 199S,  695E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03,  UKM,  96, 197S,  688E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI,   0, 168S,  661E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI,  12, 176S,  682E, 124,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI,  24, 185S,  702E, 121,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI,  36, 195S,  714E, 117,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI,  48, 203S,  720E, 116,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI,  60, 214S,  727E, 117,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI,  72, 235S,  742E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI,  84, 272S,  770E, 129,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI,  96, 324S,  812E, 143,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI, 108, 319S,  843E, 126,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNI, 120, 318S,  875E, 122,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNO,   0, 170S,  660E,  38,  991, XX,  34, NEQ,  232,    0,    0,  302, 
SH, 10, 2004020200, 03, AVNO,   6, 173S,  673E,  40,  992, XX,  34, NEQ,  180,    0,    0,  228, 
SH, 10, 2004020200, 03, AVNO,  12, 179S,  688E,  39,  989, XX,  34, NEQ,  180,    0,    0,  316, 
SH, 10, 2004020200, 03, AVNO,  18, 180S,  698E,  39,  991, XX,  34, NEQ,  154,    0,    0,  268, 
SH, 10, 2004020200, 03, AVNO,  24, 184S,  704E,  35,  990, XX,  34, NEQ,  152,    0,  142,  236, 
SH, 10, 2004020200, 03, AVNO,  30, 190S,  710E,  32,  991, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  36, 197S,  712E,  32,  989, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  42, 198S,  712E,  32,  992, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  48, 201S,  712E,  33,  989, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  54, 203S,  714E,  31,  991, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  60, 207S,  715E,  30,  990, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  66, 210S,  716E,  29,  992, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  72, 217S,  720E,  31,  990, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  78, 224S,  729E,  31,  992, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  84, 237S,  738E,  30,  991, XX,  34, NEQ,    0,  326,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  90, 252S,  749E,  33,  993, XX,  34, NEQ,    0,  304,    0,    0, 
SH, 10, 2004020200, 03, AVNO,  96, 270S,  766E,  34,  992, XX,  34, NEQ,  146,  413,  253,    0, 
SH, 10, 2004020200, 03, AVNO, 102, 290S,  794E,  49,  992, XX,  34, NEQ,  238,  269,  207,    0, 
SH, 10, 2004020200, 03, AVNO, 108, 302S,  824E,  47,  990, XX,  34, NEQ,  152,  174,  189,  206, 
SH, 10, 2004020200, 03, AVNO, 114, 310S,  840E,  49,  993, XX,  34, NEQ,  184,  180,  216,    0, 
SH, 10, 2004020200, 03, AVNO, 120, 315S,  848E,  45,  993, XX,  34, NEQ,  134,  353,  104,    0, 
SH, 10, 2004020200, 03, AVNO, 126, 317S,  856E,  41,  994, XX,  34, NEQ,    0,  297,  118,    0, 
SH, 10, 2004020200, 03, CLIM,  12, 180S,  652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLIM,  24, 190S,  641E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLIM,  36, 199S,  631E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLIM,  48, 207S,  615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLIM,  72, 223S,  589E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLIP,  12, 176S,  676E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLIP,  24, 183S,  688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLIP,  36, 189S,  698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLIP,  48, 196S,  708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLIP,  72, 213S,  724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLSI,  12, 179S,  677E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLSI,  24, 190S,  690E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLSI,  36, 201S,  702E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2004020200, 03, CLSI,  48, 212S,  712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
