EP, 92, 2008100100, 01, CARQ, -24, 148N, 1118W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP09,  36, 112N,  910W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP09,  42, 112N,  909W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP09,  48, 111N,  918W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP09,  54, 116N,  917W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP09,  60, 109N,  920W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP09,  66, 104N,  924W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP09,  72, 109N,  919W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP09,  78, 115N,  912W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP09,  84, 117N,  926W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,   0, 109N,  909W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,   6, 108N,  903W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,  12, 109N,  902W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,  18, 109N,  901W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,  24, 111N,  899W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,  30, 107N,  894W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,  36, 101N,  893W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,  42, 101N,  897W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,  48, 101N,  901W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,  54,  98N,  904W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,  60,  93N,  896W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP10,  66,  99N,  909W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,   0, 111N,  910W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,   6, 116N,  912W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  12, 119N,  910W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  18, 121N,  913W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  24, 125N,  913W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  30, 118N,  907W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  36, 113N,  910W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  42, 111N,  906W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  48, 108N,  910W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  54, 109N,  907W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  60, 118N,  905W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  66, 111N,  909W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  72,  99N,  913W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP11,  78,  94N,  901W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,   0, 110N,  910W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,   6, 113N,  908W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  12, 111N,  910W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  18, 112N,  913W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  24, 113N,  909W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  30, 112N,  907W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  36, 106N,  904W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  42, 106N,  912W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  48, 108N,  906W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  54, 111N,  897W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  60, 114N,  905W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  66, 104N,  916W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  72, 101N,  930W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  78, 107N,  937W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  84, 106N,  937W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  90, 101N,  952W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP12,  96, 103N,  952W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,   0, 110N,  910W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,   6, 115N,  910W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,  12, 116N,  909W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,  18, 120N,  910W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,  24, 119N,  906W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,  30, 119N,  899W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,  36, 113N,  895W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,  42, 111N,  898W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,  48, 115N,  900W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,  54, 115N,  903W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP13,  60, 110N,  905W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,   0, 109N,  909W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,   6, 106N,  904W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  12, 102N,  901W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  18, 103N,  902W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  24, 102N,  900W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  30, 102N,  900W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  36,  97N,  898W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  42,  92N,  904W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  48,  96N,  909W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  54,  94N,  906W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  60,  92N,  906W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  66,  92N,  912W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  72,  99N,  919W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  78, 105N,  910W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  84, 101N,  918W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  90, 106N,  919W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14,  96, 107N,  929W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14, 102, 115N,  918W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14, 108, 118N,  921W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP14, 114, 120N,  930W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,   0, 109N,  909W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,   6, 107N,  903W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  12, 105N,  903W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  18, 107N,  903W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  24, 109N,  901W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  30, 108N,  897W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  36, 107N,  898W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  42, 103N,  898W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  48, 109N,  902W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  54, 108N,  896W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  60, 108N,  898W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  66, 106N,  901W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  72, 112N,  902W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  78, 115N,  906W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  84, 117N,  906W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  90, 114N,  912W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15,  96, 114N,  909W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15, 102, 119N,  917W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15, 108, 119N,  911W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15, 114, 116N,  913W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15, 120, 121N,  924W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15, 126, 116N,  914W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP15, 132, 116N,  920W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,   0, 110N,  910W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,   6, 111N,  910W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,  12, 114N,  913W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,  18, 117N,  913W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,  24, 118N,  910W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,  30, 112N,  897W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,  36, 110N,  903W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,  42, 106N,  909W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,  48, 100N,  909W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,  54, 101N,  905W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP16,  60, 100N,  913W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP17,   0, 110N,  911W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP17,   6, 113N,  916W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP17,  12, 115N,  919W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP17,  18, 119N,  921W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP17,  24, 119N,  920W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP17,  30, 118N,  915W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP17,  36, 113N,  915W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP17,  42, 109N,  920W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP17,  48, 109N,  918W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP17,  54, 105N,  915W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,   0, 111N,  911W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,   6, 117N,  917W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,  12, 118N,  920W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,  18, 116N,  919W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,  24, 116N,  916W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,  30, 116N,  902W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,  36, 110N,  901W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,  42, 106N,  917W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,  48, 103N,  910W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,  54, 105N,  897W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,  60,  98N,  907W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP18,  66,  99N,  910W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,   0, 110N,  910W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,   6, 116N,  913W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  12, 118N,  913W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  18, 119N,  912W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  24, 119N,  912W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  30, 119N,  909W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  36, 117N,  906W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  42, 117N,  907W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  48, 112N,  907W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  54, 108N,  899W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  60, 103N,  908W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  66, 100N,  919W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP19,  72, 101N,  923W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,   0, 110N,  911W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,   6, 112N,  914W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  12, 115N,  917W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  18, 116N,  918W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  24, 115N,  916W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  30, 115N,  911W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  36, 110N,  909W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  42, 107N,  910W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  48, 106N,  906W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  54, 105N,  899W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  60,  97N,  908W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  66,  93N,  926W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  72,  94N,  932W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  78,  99N,  941W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AP20,  84,  99N,  939W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AVNI,   0, 116N,  897W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AVNI,  12, 122N,  905W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AVNI,  24, 128N,  915W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 92, 2008100600, 03, AVNI,  36, 131N,  929W,  37,    0,   ,  34, NEQ,   24,   34,   46,   55, 
EP, 92, 2008100600, 03, AVNI,  48, 133N,  944W,  38,    0,   ,  34, NEQ,   23,   36,   52,   61, 
EP, 92, 2008100600, 03, AVNI,  60, 137N,  962W,  39,    0,   ,  34, NEQ,   23,   37,   53,   54, 
EP, 92, 2008100600, 03, AVNI,  72, 143N,  981W,  39,    0,   ,  34, NEQ,   26,   41,   58,   52, 
EP, 92, 2008100600, 03, AVNI,  84, 152N, 1002W,  43,    0,   ,  34, NEQ,   29,   47,   63,   64, 
EP, 92, 2008100600, 03, AVNI,  96, 163N, 1023W,  43,    0,   ,  34, NEQ,   49,   61,   65,   74, 
EP, 92, 2008100600, 03, AVNI, 108, 176N, 1040W,  47,    0,   ,  34, NEQ,   61,   59,   65,   66, 
EP, 92, 2008100600, 03, AVNI, 120, 189N, 1054W,  49,    0,   ,  34, NEQ,   50,   61,   63,   55, 
EP, 92, 2008100600, 03, AVNO,   0, 110N,  910W,  39, 1006, XX,  34, NEQ,   68,    0,    0,   66, 
EP, 92, 2008100600, 03, AVNO,   6, 111N,  912W,  38, 1008, XX,  34, NEQ,    0,   62,    0,    0, 
EP, 92, 2008100600, 03, AVNO,  12, 114N,  911W,  34, 1007, XX,  34, NEQ,   50,    0,    0,    0, 
EP, 92, 2008100600, 03, AVNO,  18, 119N,  916W,  35, 1007, XX,  34, NEQ,   67,    0,    0,    0, 
EP, 92, 2008100600, 03, AVNO,  24, 121N,  920W,  36, 1005, XX,  34, NEQ,    0,   51,    0,    0, 
EP, 92, 2008100600, 03, AVNO,  30, 121N,  927W,  46, 1006, XX,  34, NEQ,   73,   52,   66,   63, 
EP, 92, 2008100600, 03, AVNO,  36, 122N,  931W,  44, 1004, XX,  34, NEQ,   63,   67,   59,   59, 
EP, 92, 2008100600, 03, AVNO,  42, 122N,  935W,  44, 1006, XX,  34, NEQ,   75,   73,   76,   63, 
EP, 92, 2008100600, 03, AVNO,  48, 124N,  941W,  42, 1003, XX,  34, NEQ,   75,   74,   70,   52, 
EP, 92, 2008100600, 03, AVNO,  54, 124N,  950W,  49, 1005, XX,  34, NEQ,   73,   73,   74,   69, 
EP, 92, 2008100600, 03, AVNO,  60, 126N,  957W,  51, 1003, XX,  34, NEQ,   95,   68,   66,   76, 
EP, 92, 2008100600, 03, AVNO,  60, 126N,  957W,  51, 1003, XX,  50, NEQ,    0,   47,    0,    0, 
EP, 92, 2008100600, 03, AVNO,  66, 127N,  968W,  52, 1005, XX,  34, NEQ,   89,   75,   68,   82, 
EP, 92, 2008100600, 03, AVNO,  66, 127N,  968W,  52, 1005, XX,  50, NEQ,   52,   47,    0,   51, 
EP, 92, 2008100600, 03, AVNO,  72, 126N,  977W,  53, 1003, XX,  34, NEQ,   84,   74,   69,   84, 
EP, 92, 2008100600, 03, AVNO,  72, 126N,  977W,  53, 1003, XX,  50, NEQ,   48,    0,   45,    0, 
EP, 92, 2008100600, 03, AVNO,  78, 125N,  985W,  45, 1005, XX,  34, NEQ,   95,   69,   66,   71, 
EP, 92, 2008100600, 03, AVNO,  84, 124N,  994W,  52, 1002, XX,  34, NEQ,  102,   65,   71,   69, 
EP, 92, 2008100600, 03, AVNO,  84, 124N,  994W,  52, 1002, XX,  50, NEQ,    0,    0,    0,   35, 
EP, 92, 2008100600, 03, AVNO,  90, 128N, 1003W,  50, 1004, XX,  34, NEQ,   85,   64,   70,   72, 
EP, 92, 2008100600, 03, AVNO,  96, 135N, 1009W,  48, 1002, XX,  34, NEQ,   81,   81,   87,   71, 
EP, 92, 2008100600, 03, AVNO, 102, 142N, 1016W,  49, 1003, XX,  34, NEQ,   89,   77,   74,   56, 
EP, 92, 2008100600, 03, AVNO, 108, 148N, 1024W,  47, 1000, XX,  34, NEQ,  103,   76,   80,  100, 
EP, 92, 2008100600, 03, AVNO, 114, 153N, 1032W,  46, 1002, XX,  34, NEQ,   96,   84,   69,   88, 
EP, 92, 2008100600, 03, AVNO, 120, 157N, 1039W,  58,  998, XX,  34, NEQ,   95,   77,   82,   78, 
EP, 92, 2008100600, 03, AVNO, 120, 157N, 1039W,  58,  998, XX,  50, NEQ,   60,   68,   60,   58, 
EP, 92, 2008100600, 03, AVNO, 126, 162N, 1044W,  55, 1000, XX,  34, NEQ,   82,   82,  102,   76, 
EP, 92, 2008100600, 03, AVNO, 126, 162N, 1044W,  55, 1000, XX,  50, NEQ,   55,   55,   51,   50, 
EP, 92, 2008100600, 03, AVNO, 132, 169N, 1050W,  56,  998, XX,  34, NEQ,   92,   82,   90,   69, 
EP, 92, 2008100600, 03, AVNO, 132, 169N, 1050W,  56,  998, XX,  50, NEQ,   71,   59,   55,   40, 
EP, 92, 2008100600, 03, AVNO, 138, 176N, 1059W,  59,  998, XX,  34, NEQ,  113,   82,   99,   76, 
EP, 92, 2008100600, 03, AVNO, 138, 176N, 1059W,  59,  998, XX,  50, NEQ,    0,   59,   50,   45, 
EP, 92, 2008100600, 03, AVNO, 144, 182N, 1063W,  67,  996, XX,  34, NEQ,   89,   87,   95,   86, 
EP, 92, 2008100600, 03, AVNO, 144, 182N, 1063W,  67,  996, XX,  50, NEQ,   70,   66,   64,   67, 
EP, 92, 2008100600, 03, AVNO, 144, 182N, 1063W,  67,  996, XX,  64, NEQ,   29,    0,   48,    0, 
EP, 92, 2008100600, 03, AVNO, 150, 190N, 1070W,  66,  997, XX,  34, NEQ,  112,  113,   98,   64, 
EP, 92, 2008100600, 03, AVNO, 150, 190N, 1070W,  66,  997, XX,  50, NEQ,   64,   64,    0,   37, 
EP, 92, 2008100600, 03, AVNO, 150, 190N, 1070W,  66,  997, XX,  64, NEQ,   43,    0,    0,    0, 
EP, 92, 2008100600, 03, AVNO, 156, 198N, 1078W,  62,  994, XX,  34, NEQ,  110,   88,   91,   78, 
EP, 92, 2008100600, 03, AVNO, 156, 198N, 1078W,  62,  994, XX,  50, NEQ,   86,   56,   55,   60, 
EP, 92, 2008100600, 03, AVNO, 162, 205N, 1084W,  72,  994, XX,  34, NEQ,  123,  139,   89,   86, 
EP, 92, 2008100600, 03, AVNO, 162, 205N, 1084W,  72,  994, XX,  50, NEQ,   81,   72,   63,   67, 
EP, 92, 2008100600, 03, AVNO, 162, 205N, 1084W,  72,  994, XX,  64, NEQ,   67,   60,    0,   59, 
EP, 92, 2008100600, 03, AVNO, 168, 211N, 1093W,  65,  993, XX,  34, NEQ,  158,  157,   99,   85, 
EP, 92, 2008100600, 03, AVNO, 168, 211N, 1093W,  65,  993, XX,  50, NEQ,   79,   79,   71,   64, 
