EP, 15, 2014091012, 03, GFDN,   0, 148N, 1028W,  33, 1002
EP, 15, 2014091012, 03, GFDN,   6, 150N, 1036W,  46, 1000
EP, 15, 2014091012, 03, GFDN,  12, 151N, 1042W,  40,  999
EP, 15, 2014091012, 03, GFDN,  18, 149N, 1044W,  43,  997
EP, 15, 2014091012, 03, GFDN,  24, 142N, 1045W,  51,  993
EP, 15, 2014091012, 03, GFDN,  30, 137N, 1042W,  49,  991
EP, 15, 2014091012, 03, GFDN,  36, 134N, 1040W,  58,  985
EP, 15, 2014091012, 03, GFDN,  42, 137N, 1034W,  57,  985
EP, 15, 2014091012, 03, GFDN,  48, 141N, 1036W,  57,  982
EP, 15, 2014091012, 03, GFDN,  54, 144N, 1036W,  53,  979
EP, 15, 2014091012, 03, GFDN,  60, 149N, 1036W,  60,  974
EP, 15, 2014091012, 03, GFDN,  66, 155N, 1039W,  63,  973
EP, 15, 2014091012, 03, GFDN,  72, 161N, 1045W,  70,  971
EP, 15, 2014091012, 03, GFDN,  78, 165N, 1051W,  73,  968
EP, 15, 2014091012, 03, GFDN,  84, 172N, 1056W,  74,  964
EP, 15, 2014091012, 03, GFDN,  90, 179N, 1062W,  75,  963
EP, 15, 2014091012, 03, GFDN,  96, 189N, 1069W,  92,  958
EP, 15, 2014091012, 03, GFDN, 102, 200N, 1079W,  82,  957
EP, 15, 2014091012, 03, GFDN, 108, 210N, 1088W,  85,  956
EP, 15, 2014091012, 03, GFDN, 114, 217N, 1098W,  91,  955
EP, 15, 2014091012, 03, GFDN, 120, 226N, 1105W,  92,  954
EP, 15, 2014091012, 03, GFDN, 126, 234N, 1113W,  88,  954
EP, 15, 2014091012, 03, NG01, 000, 149N, 1019W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, COTC, 072, 223N, 1132W,  66,  972, XX,  64, NEQ, 0039, 0000, 0000, 0042,    0,    0, 033
EP, 15, 2014091300, 03, COTC, 078, 226N, 1138W,  72,  974, XX,  34, NEQ, 0131, 0122, 0102, 0100,    0,    0, 028
EP, 15, 2014091300, 03, COTC, 078, 226N, 1138W,  72,  974, XX,  50, NEQ, 0070, 0059, 0054, 0064,    0,    0, 028
EP, 15, 2014091300, 03, COTC, 078, 226N, 1138W,  72,  974, XX,  64, NEQ, 0000, 0032, 0000, 0030,    0,    0, 028
EP, 15, 2014091300, 03, COTC, 084, 229N, 1144W,  67,  975, XX,  34, NEQ, 0138, 0118, 0101, 0096,    0,    0, 038
EP, 15, 2014091300, 03, COTC, 084, 229N, 1144W,  67,  975, XX,  50, NEQ, 0049, 0061, 0057, 0046,    0,    0, 038
EP, 15, 2014091300, 03, COTC, 084, 229N, 1144W,  67,  975, XX,  64, NEQ, 0000, 0042, 0000, 0000,    0,    0, 038
EP, 15, 2014091300, 03, COTC, 090, 233N, 1148W,  67,  978, XX,  34, NEQ, 0113, 0101, 0090, 0094,    0,    0, 033
EP, 15, 2014091300, 03, COTC, 090, 233N, 1148W,  67,  978, XX,  50, NEQ, 0053, 0057, 0050, 0047,    0,    0, 033
EP, 15, 2014091300, 03, COTC, 090, 233N, 1148W,  67,  978, XX,  64, NEQ, 0000, 0036, 0000, 0000,    0,    0, 033
EP, 15, 2014091300, 03, COTC, 096, 240N, 1158W,  55,  980, XX,  34, NEQ, 0114, 0107, 0077, 0090,    0,    0, 041
EP, 15, 2014091300, 03, COTC, 096, 240N, 1158W,  55,  980, XX,  50, NEQ, 0056, 0046, 0033, 0056,    0,    0, 041
EP, 15, 2014091300, 03, COTC, 102, 244N, 1167W,  58,  982, XX,  34, NEQ, 0097, 0088, 0072, 0085,    0,    0, 020
EP, 15, 2014091300, 03, COTC, 102, 244N, 1167W,  58,  982, XX,  50, NEQ, 0000, 0037, 0035, 0035,    0,    0, 020
EP, 15, 2014091300, 03, COTC, 108, 249N, 1176W,  50,  983, XX,  34, NEQ, 0086, 0086, 0070, 0087,    0,    0, 022
EP, 15, 2014091300, 03, COTC, 114, 254N, 1185W,  48,  987, XX,  34, NEQ, 0088, 0069, 0060, 0070,    0,    0, 030
EP, 15, 2014091300, 03, COTC, 120, 259N, 1191W,  44,  988, XX,  34, NEQ, 0072, 0068, 0064, 0064,    0,    0, 043
EP, 15, 2014091300, 03, GFDN,   0, 161N, 1051W,  52,  990
EP, 15, 2014091300, 03, GFDN,   6, 162N, 1055W,  65,  984
EP, 15, 2014091300, 03, GFDN,  12, 161N, 1060W,  74,  979
EP, 15, 2014091300, 03, GFDN,  18, 164N, 1063W,  73,  976
EP, 15, 2014091300, 03, GFDN,  24, 167N, 1066W,  80,  971
EP, 15, 2014091300, 03, GFDN,  30, 174N, 1074W,  76,  971
EP, 15, 2014091300, 03, GFDN,  36, 182N, 1081W,  78,  970
EP, 15, 2014091300, 03, GFDN,  42, 190N, 1090W,  80,  971
EP, 15, 2014091300, 03, GFDN,  48, 199N, 1101W,  76,  970
EP, 15, 2014091300, 03, GFDN,  54, 208N, 1110W,  65,  973
EP, 15, 2014091300, 03, GFDN,  60, 213N, 1120W,  71,  975
EP, 15, 2014091300, 03, GFDN,  66, 222N, 1128W,  60,  976
EP, 15, 2014091300, 03, GFDN,  72, 228N, 1136W,  58,  978
EP, 15, 2014091300, 03, GFDN,  78, 236N, 1144W,  55,  981
EP, 15, 2014091300, 03, GFDN,  84, 243N, 1151W,  48,  984
EP, 15, 2014091300, 03, GFDN,  90, 252N, 1160W,  46,  986
EP, 15, 2014091300, 03, GFDN,  96, 258N, 1169W,  39,  988
EP, 15, 2014091300, 03, GFDN, 102, 265N, 1176W,  38,  989
EP, 15, 2014091300, 03, GFDN, 108, 271N, 1181W,  36,  991
EP, 15, 2014091300, 03, GFDN, 114, 277N, 1184W,  37,  992
EP, 15, 2014091300, 03, GFDN, 120, 283N, 1184W,  33,  994
EP, 15, 2014091300, 03, GFDN, 126, 288N, 1183W,  29,  994
EP, 15, 2014091300, 03, NG01, 000, 170N, 1048W,  35, 1002, XX,  34, NEQ, 0000, 0200, 0154, 0000
EP, 15, 2014091300, 03, NG01, 006, 168N, 1052W,  32, 1001, XX,  34, NEQ, 0000, 0176, 0187, 0000
EP, 15, 2014091300, 03, NG01, 012, 169N, 1054W,  35, 1000, XX,  34, NEQ, 0000, 0000, 0161, 0000
EP, 15, 2014091300, 03, NG01, 018, 170N, 1056W,  37, 1001, XX,  34, NEQ, 0000, 0345, 0129, 0000
EP, 15, 2014091300, 03, NG01, 024, 174N, 1059W,  39,  999, XX,  34, NEQ, 0000, 0160, 0209, 0000
EP, 15, 2014091300, 03, NG01, 030, 181N, 1066W,  39, 1000, XX,  34, NEQ, 0000, 0350, 0188, 0000
EP, 15, 2014091300, 03, NG01, 036, 192N, 1075W,  36,  998, XX,  34, NEQ, 0000, 0227, 0251, 0000
EP, 15, 2014091300, 03, NG01, 042, 204N, 1085W,  34,  999, XX,  34, NEQ, 0000, 0000, 0302, 0000
EP, 15, 2014091300, 03, NG01, 048, 212N, 1096W,  32,  998, XX,  34, NEQ, 0000, 0000, 0321, 0000
EP, 15, 2014091300, 03, NG01, 054, 224N, 1107W,  40,  999, XX,  34, NEQ, 0173, 0297, 0000, 0000
EP, 15, 2014091300, 03, NG01, 060, 233N, 1117W,  41,  997, XX,  34, NEQ, 0180, 0280, 0000, 0000
EP, 15, 2014091300, 03, NG01, 066, 241N, 1127W,  39,  999, XX,  34, NEQ, 0169, 0540, 0000, 0000
EP, 15, 2014091300, 03, NG01, 072, 249N, 1135W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG01, 078, 254N, 1141W,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG01, 084, 259N, 1145W,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG01, 090, 262N, 1148W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG01, 096, 270N, 1146W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG01, 102, 279N, 1143W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG01, 108, 291N, 1144W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG01, 114, 301N, 1142W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG01, 120, 308N, 1138W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG01, 126, 316N, 1132W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG01, 132, 323N, 1124W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 000, 150N, 1070W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0198, 0000
EP, 15, 2014091300, 03, NG02, 006, 147N, 1073W,  36, 1001, XX,  34, NEQ, 0174, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 012, 150N, 1075W,  40,  999, XX,  34, NEQ, 0355, 0170, 0425, 0000
EP, 15, 2014091300, 03, NG02, 018, 152N, 1078W,  40, 1000, XX,  34, NEQ, 0275, 0194, 0360, 0000
EP, 15, 2014091300, 03, NG02, 024, 158N, 1082W,  40,  997, XX,  34, NEQ, 0365, 0310, 0465, 0000
EP, 15, 2014091300, 03, NG02, 030, 162N, 1088W,  41,  998, XX,  34, NEQ, 0223, 0208, 0178, 0177
EP, 15, 2014091300, 03, NG02, 036, 168N, 1092W,  42,  995, XX,  34, NEQ, 0275, 0167, 0370, 0161
EP, 15, 2014091300, 03, NG02, 042, 173N, 1099W,  43,  996, XX,  34, NEQ, 0185, 0275, 0162, 0167
EP, 15, 2014091300, 03, NG02, 048, 180N, 1106W,  45,  994, XX,  34, NEQ, 0239, 0435, 0236, 0147
EP, 15, 2014091300, 03, NG02, 054, 187N, 1114W,  46,  995, XX,  34, NEQ, 0221, 0415, 0215, 0148
EP, 15, 2014091300, 03, NG02, 060, 195N, 1123W,  47,  992, XX,  34, NEQ, 0385, 0455, 0208, 0179
EP, 15, 2014091300, 03, NG02, 066, 201N, 1133W,  46,  993, XX,  34, NEQ, 0400, 0094, 0234, 0173
EP, 15, 2014091300, 03, NG02, 072, 208N, 1143W,  44,  991, XX,  34, NEQ, 0234, 0266, 0270, 0211
EP, 15, 2014091300, 03, NG02, 078, 213N, 1155W,  47,  992, XX,  34, NEQ, 0400, 0264, 0215, 0221
EP, 15, 2014091300, 03, NG02, 084, 219N, 1166W,  49,  990, XX,  34, NEQ, 0240, 0244, 0170, 0345
EP, 15, 2014091300, 03, NG02, 090, 223N, 1175W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 096, 227N, 1185W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 102, 232N, 1193W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 108, 239N, 1199W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 114, 243N, 1205W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 120, 249N, 1208W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 126, 256N, 1210W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 132, 261N, 1213W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 138, 268N, 1215W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 144, 273N, 1215W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 150, 279N, 1213W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 156, 283N, 1214W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 162, 286N, 1215W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 168, 288N, 1214W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 174, 290N, 1216W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG02, 180, 292N, 1220W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 000, 160N, 1051W,  33, 1000, XX,  34, NEQ, 0000, 0176, 0196, 0000
EP, 15, 2014091300, 03, NG03, 006, 159N, 1056W,  34, 1000, XX,  34, NEQ, 0000, 0152, 0000, 0000
EP, 15, 2014091300, 03, NG03, 012, 162N, 1059W,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 018, 163N, 1062W,  34, 1000, XX,  34, NEQ, 0000, 0000, 0146, 0000
EP, 15, 2014091300, 03, NG03, 024, 167N, 1064W,  35,  999, XX,  34, NEQ, 0000, 0167, 0181, 0000
EP, 15, 2014091300, 03, NG03, 030, 173N, 1067W,  37, 1000, XX,  34, NEQ, 0000, 0000, 0162, 0000
EP, 15, 2014091300, 03, NG03, 036, 183N, 1072W,  36,  999, XX,  34, NEQ, 0000, 0200, 0159, 0000
EP, 15, 2014091300, 03, NG03, 042, 194N, 1079W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 048, 200N, 1088W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 054, 209N, 1095W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 060, 214N, 1104W,  36, 1000, XX,  34, NEQ, 0150, 0151, 0000, 0000
EP, 15, 2014091300, 03, NG03, 066, 221N, 1112W,  35, 1002, XX,  34, NEQ, 0192, 0177, 0000, 0000
EP, 15, 2014091300, 03, NG03, 072, 229N, 1120W,  30, 1000, XX,  34, NEQ, 0172, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 078, 232N, 1130W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 084, 232N, 1141W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 090, 234N, 1151W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 096, 235N, 1158W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 102, 234N, 1165W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 108, 235N, 1174W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 114, 238N, 1180W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 120, 238N, 1186W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 126, 239N, 1192W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 132, 239N, 1199W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 138, 238N, 1203W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 144, 237N, 1207W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 150, 232N, 1211W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 156, 229N, 1215W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 162, 227N, 1219W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 168, 224N, 1223W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 174, 221N, 1226W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG03, 180, 220N, 1230W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 000, 144N, 1040W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 006, 143N, 1048W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 012, 149N, 1051W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 018, 153N, 1054W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 024, 160N, 1060W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 030, 166N, 1065W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 036, 171N, 1071W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 042, 180N, 1080W,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 048, 189N, 1088W,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 054, 199N, 1092W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 060, 209N, 1101W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 066, 217N, 1110W,  30, 1002, XX,  34, NEQ, 0183, 0189, 0000, 0000
EP, 15, 2014091300, 03, NG04, 072, 226N, 1117W,  37, 1001, XX,  34, NEQ, 0170, 0188, 0000, 0000
EP, 15, 2014091300, 03, NG04, 078, 233N, 1126W,  35, 1002, XX,  34, NEQ, 0275, 0150, 0000, 0000
EP, 15, 2014091300, 03, NG04, 084, 241N, 1133W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 090, 249N, 1139W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 096, 253N, 1145W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 102, 259N, 1149W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 108, 263N, 1153W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 114, 268N, 1155W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 120, 273N, 1154W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 126, 280N, 1153W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 132, 288N, 1153W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 138, 298N, 1153W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 144, 308N, 1150W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 150, 317N, 1146W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 156, 333N, 1139W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG04, 162, 356N, 1128W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 000, 144N, 1060W,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 006, 146N, 1066W,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 012, 145N, 1069W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 018, 146N, 1069W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 024, 152N, 1071W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 030, 159N, 1076W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 036, 166N, 1081W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 042, 171N, 1089W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 048, 178N, 1096W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 054, 182N, 1104W,  35, 1002, XX,  34, NEQ, 0157, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 060, 188N, 1111W,  37, 1001, XX,  34, NEQ, 0185, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 066, 191N, 1120W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 072, 198N, 1128W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 078, 201N, 1139W,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 084, 207N, 1150W,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 090, 210N, 1161W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 096, 212N, 1174W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 102, 213N, 1188W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 108, 214N, 1200W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 114, 214N, 1212W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 120, 214N, 1221W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 126, 210N, 1231W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 132, 209N, 1240W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 138, 206N, 1248W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 144, 203N, 1256W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 150, 199N, 1261W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 156, 198N, 1268W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 162, 193N, 1274W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 168, 191N, 1280W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 174, 190N, 1286W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG05, 180, 188N, 1292W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG06, 000, 154N, 1056W,  41,  997, XX,  34, NEQ, 0169, 0215, 0219, 0148
EP, 15, 2014091300, 03, NG06, 006, 155N, 1061W,  39,  996, XX,  34, NEQ, 0204, 0134, 0000, 0000
EP, 15, 2014091300, 03, NG06, 012, 155N, 1065W,  40,  994, XX,  34, NEQ, 0179, 0207, 0390, 0154
EP, 15, 2014091300, 03, NG06, 018, 159N, 1069W,  41,  995, XX,  34, NEQ, 0200, 0370, 0395, 0173
EP, 15, 2014091300, 03, NG06, 024, 166N, 1074W,  44,  993, XX,  34, NEQ, 0192, 0262, 0243, 0180
EP, 15, 2014091300, 03, NG06, 030, 173N, 1081W,  43,  994, XX,  34, NEQ, 0227, 0173, 0121, 0000
EP, 15, 2014091300, 03, NG06, 036, 181N, 1090W,  45,  992, XX,  34, NEQ, 0219, 0315, 0128, 0000
EP, 15, 2014091300, 03, NG06, 042, 189N, 1096W,  48,  994, XX,  34, NEQ, 0199, 0236, 0259, 0000
EP, 15, 2014091300, 03, NG06, 048, 200N, 1100W,  48,  992, XX,  34, NEQ, 0335, 0240, 0390, 0000
EP, 15, 2014091300, 03, NG06, 054, 210N, 1110W,  45,  994, XX,  34, NEQ, 0232, 0390, 0146, 0000
EP, 15, 2014091300, 03, NG06, 054, 210N, 1110W,  45,  994, XX,  50, NEQ, 0183, 0182, 0000, 0000
EP, 15, 2014091300, 03, NG06, 060, 220N, 1121W,  43,  993, XX,  34, NEQ, 0197, 0189, 0136, 0000
EP, 15, 2014091300, 03, NG06, 060, 220N, 1121W,  43,  993, XX,  50, NEQ, 0180, 0167, 0000, 0000
EP, 15, 2014091300, 03, NG06, 066, 228N, 1131W,  45,  994, XX,  34, NEQ, 0193, 0226, 0000, 0000
EP, 15, 2014091300, 03, NG06, 072, 231N, 1142W,  40,  992, XX,  34, NEQ, 0227, 0180, 0000, 0191
EP, 15, 2014091300, 03, NG06, 078, 234N, 1150W,  38,  994, XX,  34, NEQ, 0225, 0186, 0174, 0168
EP, 15, 2014091300, 03, NG06, 084, 238N, 1158W,  37,  993, XX,  34, NEQ, 0146, 0350, 0119, 0000
EP, 15, 2014091300, 03, NG06, 090, 242N, 1163W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG06, 096, 246N, 1170W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG06, 102, 249N, 1178W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG06, 108, 253N, 1186W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG06, 114, 258N, 1193W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG06, 120, 259N, 1199W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG06, 126, 261N, 1202W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG06, 132, 263N, 1205W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 15, 2014091300, 03, NG06, 138, 267N, 1206W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
