WP, 10, 2022082218, 03, AP20, 030, 198N, 1197E,  42,  995, XX,  34, NEQ, 0162, 0082, 0000, 0103
WP, 10, 2022082218, 03, AP20, 036, 203N, 1188E,  45,  993, XX,  34, NEQ, 0099, 0123, 0049, 0057
WP, 10, 2022082218, 03, AP20, 042, 208N, 1180E,  54,  992, XX,  34, NEQ, 0139, 0139, 0082, 0072
WP, 10, 2022082218, 03, AP20, 042, 208N, 1180E,  54,  992, XX,  50, NEQ, 0000, 0063, 0000, 0000
WP, 10, 2022082218, 03, AP20, 048, 214N, 1166E,  54,  989, XX,  34, NEQ, 0089, 0092, 0116, 0067
WP, 10, 2022082218, 03, AP20, 048, 214N, 1166E,  54,  989, XX,  50, NEQ, 0046, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP20, 054, 222N, 1153E,  55,  987, XX,  34, NEQ, 0070, 0113, 0124, 0000
WP, 10, 2022082218, 03, AP20, 054, 222N, 1153E,  55,  987, XX,  50, NEQ, 0045, 0041, 0000, 0000
WP, 10, 2022082218, 03, AP20, 060, 226N, 1139E,  47,  988, XX,  34, NEQ, 0000, 0115, 0099, 0000
WP, 10, 2022082218, 03, AP20, 066, 230N, 1125E,  34,  995, XX,  34, NEQ, 0000, 0083, 0000, 0000
WP, 10, 2022082218, 03, AP20, 072, 232N, 1107E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP20, 078, 235N, 1093E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP20, 084, 240N, 1080E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP20, 090, 241N, 1059E,  11,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP21, 000, 169N, 1236E,  67,  989, XX,  34, NEQ, 0110, 0105, 0089, 0071
WP, 10, 2022082218, 03, AP21, 000, 169N, 1236E,  67,  989, XX,  50, NEQ, 0056, 0073, 0054, 0000
WP, 10, 2022082218, 03, AP21, 000, 169N, 1236E,  67,  989, XX,  64, NEQ, 0000, 0060, 0000, 0000
WP, 10, 2022082218, 03, AP21, 006, 179N, 1228E,  55,  986, XX,  34, NEQ, 0170, 0148, 0148, 0099
WP, 10, 2022082218, 03, AP21, 006, 179N, 1228E,  55,  986, XX,  50, NEQ, 0052, 0040, 0000, 0000
WP, 10, 2022082218, 03, AP21, 012, 185N, 1217E,  43,  990, XX,  34, NEQ, 0159, 0186, 0000, 0092
WP, 10, 2022082218, 03, AP21, 018, 185N, 1206E,  39,  992, XX,  34, NEQ, 0174, 0188, 0000, 0094
WP, 10, 2022082218, 03, AP21, 024, 188N, 1194E,  44,  989, XX,  34, NEQ, 0139, 0058, 0000, 0107
WP, 10, 2022082218, 03, AP21, 030, 190N, 1184E,  58,  986, XX,  34, NEQ, 0089, 0097, 0098, 0092
WP, 10, 2022082218, 03, AP21, 030, 190N, 1184E,  58,  986, XX,  50, NEQ, 0063, 0049, 0000, 0000
WP, 10, 2022082218, 03, AP21, 036, 198N, 1170E,  59,  983, XX,  34, NEQ, 0094, 0095, 0097, 0094
WP, 10, 2022082218, 03, AP21, 036, 198N, 1170E,  59,  983, XX,  50, NEQ, 0066, 0064, 0000, 0052
WP, 10, 2022082218, 03, AP21, 042, 199N, 1153E,  59,  979, XX,  34, NEQ, 0101, 0097, 0097, 0102
WP, 10, 2022082218, 03, AP21, 042, 199N, 1153E,  59,  979, XX,  50, NEQ, 0060, 0050, 0000, 0046
WP, 10, 2022082218, 03, AP21, 048, 200N, 1140E,  59,  979, XX,  34, NEQ, 0115, 0093, 0079, 0098
WP, 10, 2022082218, 03, AP21, 048, 200N, 1140E,  59,  979, XX,  50, NEQ, 0056, 0051, 0000, 0000
WP, 10, 2022082218, 03, AP21, 054, 203N, 1125E,  56,  979, XX,  34, NEQ, 0098, 0097, 0084, 0078
WP, 10, 2022082218, 03, AP21, 054, 203N, 1125E,  56,  979, XX,  50, NEQ, 0066, 0057, 0049, 0054
WP, 10, 2022082218, 03, AP21, 060, 206N, 1111E,  65,  980, XX,  34, NEQ, 0081, 0094, 0069, 0061
WP, 10, 2022082218, 03, AP21, 060, 206N, 1111E,  65,  980, XX,  50, NEQ, 0058, 0054, 0000, 0000
WP, 10, 2022082218, 03, AP21, 060, 206N, 1111E,  65,  980, XX,  64, NEQ, 0034, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP21, 066, 206N, 1095E,  47,  983, XX,  34, NEQ, 0056, 0037, 0072, 0068
WP, 10, 2022082218, 03, AP21, 072, 207N, 1080E,  53,  985, XX,  34, NEQ, 0066, 0079, 0075, 0047
WP, 10, 2022082218, 03, AP21, 072, 207N, 1080E,  53,  985, XX,  50, NEQ, 0000, 0038, 0000, 0000
WP, 10, 2022082218, 03, AP21, 078, 205N, 1061E,  40,  992, XX,  34, NEQ, 0050, 0067, 0000, 0000
WP, 10, 2022082218, 03, AP21, 084, 202N, 1044E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP21, 090, 203N, 1026E,   7,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP21, 096, 212N, 1010E,   6, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP22, 000, 165N, 1231E,  47,  997, XX,  34, NEQ, 0059, 0103, 0098, 0000
WP, 10, 2022082218, 03, AP22, 006, 171N, 1230E,  42,  996, XX,  34, NEQ, 0068, 0105, 0100, 0000
WP, 10, 2022082218, 03, AP22, 012, 180N, 1224E,  36,  995, XX,  34, NEQ, 0000, 0099, 0000, 0000
WP, 10, 2022082218, 03, AP22, 018, 185N, 1216E,  35,  997, XX,  34, NEQ, 0000, 0086, 0000, 0000
WP, 10, 2022082218, 03, AP22, 024, 189N, 1204E,  36,  996, XX,  34, NEQ, 0148, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP22, 030, 192N, 1196E,  34,  996, XX,  34, NEQ, 0041, 0167, 0000, 0000
WP, 10, 2022082218, 03, AP22, 036, 196N, 1187E,  45,  993, XX,  34, NEQ, 0095, 0122, 0097, 0000
WP, 10, 2022082218, 03, AP22, 042, 200N, 1181E,  53,  993, XX,  34, NEQ, 0115, 0115, 0091, 0121
WP, 10, 2022082218, 03, AP22, 042, 200N, 1181E,  53,  993, XX,  50, NEQ, 0055, 0062, 0000, 0000
WP, 10, 2022082218, 03, AP22, 048, 209N, 1167E,  50,  992, XX,  34, NEQ, 0135, 0130, 0116, 0097
WP, 10, 2022082218, 03, AP22, 048, 209N, 1167E,  50,  992, XX,  50, NEQ, 0000, 0049, 0000, 0000
WP, 10, 2022082218, 03, AP22, 054, 215N, 1157E,  51,  994, XX,  34, NEQ, 0118, 0125, 0103, 0069
WP, 10, 2022082218, 03, AP22, 054, 215N, 1157E,  51,  994, XX,  50, NEQ, 0081, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP22, 060, 222N, 1150E,  48,  995, XX,  34, NEQ, 0086, 0111, 0118, 0000
WP, 10, 2022082218, 03, AP22, 066, 230N, 1139E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP22, 072, 229N, 1124E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP22, 078, 235N, 1116E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP22, 084, 240N, 1107E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP22, 090, 243N, 1103E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP23, 000, 166N, 1232E,  48,  992, XX,  34, NEQ, 0085, 0098, 0097, 0062
WP, 10, 2022082218, 03, AP23, 006, 172N, 1229E,  43,  991, XX,  34, NEQ, 0101, 0119, 0000, 0000
WP, 10, 2022082218, 03, AP23, 012, 182N, 1221E,  46,  989, XX,  34, NEQ, 0086, 0111, 0000, 0052
WP, 10, 2022082218, 03, AP23, 018, 186N, 1206E,  42,  990, XX,  34, NEQ, 0156, 0140, 0000, 0156
WP, 10, 2022082218, 03, AP23, 024, 187N, 1195E,  43,  988, XX,  34, NEQ, 0214, 0206, 0000, 0169
WP, 10, 2022082218, 03, AP23, 030, 191N, 1182E,  50,  986, XX,  34, NEQ, 0248, 0249, 0114, 0091
WP, 10, 2022082218, 03, AP23, 030, 191N, 1182E,  50,  986, XX,  50, NEQ, 0076, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP23, 036, 196N, 1170E,  63,  981, XX,  34, NEQ, 0172, 0172, 0153, 0123
WP, 10, 2022082218, 03, AP23, 036, 196N, 1170E,  63,  981, XX,  50, NEQ, 0085, 0084, 0066, 0056
WP, 10, 2022082218, 03, AP23, 042, 199N, 1157E,  60,  980, XX,  34, NEQ, 0144, 0141, 0135, 0155
WP, 10, 2022082218, 03, AP23, 042, 199N, 1157E,  60,  980, XX,  50, NEQ, 0105, 0088, 0000, 0000
WP, 10, 2022082218, 03, AP23, 048, 205N, 1144E,  62,  979, XX,  34, NEQ, 0157, 0151, 0106, 0107
WP, 10, 2022082218, 03, AP23, 048, 205N, 1144E,  62,  979, XX,  50, NEQ, 0103, 0083, 0000, 0092
WP, 10, 2022082218, 03, AP23, 054, 211N, 1130E,  59,  979, XX,  34, NEQ, 0150, 0156, 0157, 0086
WP, 10, 2022082218, 03, AP23, 054, 211N, 1130E,  59,  979, XX,  50, NEQ, 0101, 0091, 0000, 0000
WP, 10, 2022082218, 03, AP23, 060, 215N, 1112E,  45,  983, XX,  34, NEQ, 0159, 0160, 0062, 0000
WP, 10, 2022082218, 03, AP23, 066, 218N, 1096E,  43,  984, XX,  34, NEQ, 0074, 0096, 0087, 0070
WP, 10, 2022082218, 03, AP23, 072, 222N, 1080E,  44,  985, XX,  34, NEQ, 0000, 0142, 0000, 0000
WP, 10, 2022082218, 03, AP23, 078, 223N, 1067E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP23, 084, 225N, 1049E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP23, 090, 223N, 1027E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP24, 000, 161N, 1231E,  53,  995, XX,  34, NEQ, 0080, 0077, 0076, 0000
WP, 10, 2022082218, 03, AP24, 000, 161N, 1231E,  53,  995, XX,  50, NEQ, 0056, 0053, 0000, 0000
WP, 10, 2022082218, 03, AP24, 006, 171N, 1227E,  47,  992, XX,  34, NEQ, 0179, 0113, 0039, 0056
WP, 10, 2022082218, 03, AP24, 012, 178N, 1222E,  47,  993, XX,  34, NEQ, 0110, 0130, 0139, 0000
WP, 10, 2022082218, 03, AP24, 018, 186N, 1216E,  44,  995, XX,  34, NEQ, 0122, 0189, 0000, 0082
WP, 10, 2022082218, 03, AP24, 024, 193N, 1206E,  36,  994, XX,  34, NEQ, 0165, 0184, 0000, 0000
WP, 10, 2022082218, 03, AP24, 030, 198N, 1195E,  39,  992, XX,  34, NEQ, 0074, 0076, 0000, 0079
WP, 10, 2022082218, 03, AP24, 036, 200N, 1188E,  55,  986, XX,  34, NEQ, 0098, 0117, 0094, 0077
WP, 10, 2022082218, 03, AP24, 036, 200N, 1188E,  55,  986, XX,  50, NEQ, 0047, 0045, 0000, 0000
WP, 10, 2022082218, 03, AP24, 042, 209N, 1180E,  56,  985, XX,  34, NEQ, 0113, 0101, 0043, 0054
WP, 10, 2022082218, 03, AP24, 042, 209N, 1180E,  56,  985, XX,  50, NEQ, 0059, 0042, 0000, 0000
WP, 10, 2022082218, 03, AP24, 048, 216N, 1170E,  47,  987, XX,  34, NEQ, 0103, 0110, 0070, 0068
WP, 10, 2022082218, 03, AP24, 054, 223N, 1161E,  42,  993, XX,  34, NEQ, 0082, 0084, 0077, 0000
WP, 10, 2022082218, 03, AP24, 060, 229N, 1146E,  37,  997, XX,  34, NEQ, 0000, 0076, 0056, 0000
WP, 10, 2022082218, 03, AP24, 066, 228N, 1128E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP24, 072, 232N, 1112E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP24, 078, 234N, 1097E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP24, 084, 242N, 1087E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP24, 090, 258N, 1078E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP24, 096, 265N, 1066E,   7, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP25, 000, 162N, 1235E,  52,  993, XX,  34, NEQ, 0068, 0083, 0047, 0048
WP, 10, 2022082218, 03, AP25, 000, 162N, 1235E,  52,  993, XX,  50, NEQ, 0035, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP25, 006, 169N, 1231E,  48,  990, XX,  34, NEQ, 0084, 0090, 0059, 0041
WP, 10, 2022082218, 03, AP25, 012, 177N, 1226E,  53,  988, XX,  34, NEQ, 0088, 0119, 0101, 0054
WP, 10, 2022082218, 03, AP25, 012, 177N, 1226E,  53,  988, XX,  50, NEQ, 0033, 0046, 0000, 0000
WP, 10, 2022082218, 03, AP25, 018, 184N, 1220E,  52,  989, XX,  34, NEQ, 0175, 0159, 0000, 0000
WP, 10, 2022082218, 03, AP25, 018, 184N, 1220E,  52,  989, XX,  50, NEQ, 0031, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP25, 024, 191N, 1207E,  40,  991, XX,  34, NEQ, 0176, 0204, 0000, 0055
WP, 10, 2022082218, 03, AP25, 030, 195N, 1198E,  45,  990, XX,  34, NEQ, 0183, 0218, 0000, 0040
WP, 10, 2022082218, 03, AP25, 036, 198N, 1190E,  46,  986, XX,  34, NEQ, 0085, 0106, 0085, 0058
WP, 10, 2022082218, 03, AP25, 042, 206N, 1182E,  64,  983, XX,  34, NEQ, 0108, 0118, 0107, 0078
WP, 10, 2022082218, 03, AP25, 042, 206N, 1182E,  64,  983, XX,  50, NEQ, 0065, 0064, 0000, 0000
WP, 10, 2022082218, 03, AP25, 042, 206N, 1182E,  64,  983, XX,  64, NEQ, 0052, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP25, 048, 210N, 1170E,  62,  978, XX,  34, NEQ, 0116, 0128, 0097, 0093
WP, 10, 2022082218, 03, AP25, 048, 210N, 1170E,  62,  978, XX,  50, NEQ, 0054, 0059, 0000, 0000
WP, 10, 2022082218, 03, AP25, 054, 216N, 1158E,  66,  978, XX,  34, NEQ, 0125, 0135, 0148, 0074
WP, 10, 2022082218, 03, AP25, 054, 216N, 1158E,  66,  978, XX,  50, NEQ, 0072, 0078, 0000, 0055
WP, 10, 2022082218, 03, AP25, 054, 216N, 1158E,  66,  978, XX,  64, NEQ, 0047, 0044, 0000, 0000
WP, 10, 2022082218, 03, AP25, 060, 218N, 1145E,  64,  974, XX,  34, NEQ, 0118, 0141, 0128, 0066
WP, 10, 2022082218, 03, AP25, 060, 218N, 1145E,  64,  974, XX,  50, NEQ, 0058, 0075, 0050, 0035
WP, 10, 2022082218, 03, AP25, 060, 218N, 1145E,  64,  974, XX,  64, NEQ, 0000, 0035, 0000, 0000
WP, 10, 2022082218, 03, AP25, 066, 220N, 1135E,  62,  976, XX,  34, NEQ, 0087, 0135, 0124, 0057
WP, 10, 2022082218, 03, AP25, 066, 220N, 1135E,  62,  976, XX,  50, NEQ, 0000, 0069, 0039, 0000
WP, 10, 2022082218, 03, AP25, 072, 221N, 1122E,  48,  985, XX,  34, NEQ, 0050, 0105, 0096, 0000
WP, 10, 2022082218, 03, AP25, 078, 222N, 1112E,  44,  987, XX,  34, NEQ, 0000, 0112, 0085, 0000
WP, 10, 2022082218, 03, AP25, 084, 224N, 1101E,  36,  986, XX,  34, NEQ, 0000, 0097, 0088, 0041
WP, 10, 2022082218, 03, AP25, 090, 223N, 1092E,  41,  988, XX,  34, NEQ, 0044, 0084, 0081, 0000
WP, 10, 2022082218, 03, AP25, 096, 225N, 1083E,  43,  991, XX,  34, NEQ, 0000, 0088, 0000, 0000
WP, 10, 2022082218, 03, AP25, 102, 226N, 1075E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP25, 108, 230N, 1067E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP25, 114, 236N, 1058E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP25, 120, 241N, 1053E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP26, 000, 166N, 1234E,  36,  997, XX,  34, NEQ, 0097, 0095, 0099, 0000
WP, 10, 2022082218, 03, AP26, 006, 173N, 1234E,  43,  993, XX,  34, NEQ, 0065, 0113, 0082, 0000
WP, 10, 2022082218, 03, AP26, 012, 183N, 1229E,  48,  991, XX,  34, NEQ, 0098, 0105, 0000, 0000
WP, 10, 2022082218, 03, AP26, 018, 190N, 1218E,  42,  991, XX,  34, NEQ, 0126, 0102, 0000, 0095
WP, 10, 2022082218, 03, AP26, 024, 193N, 1206E,  46,  988, XX,  34, NEQ, 0195, 0200, 0000, 0137
WP, 10, 2022082218, 03, AP26, 030, 193N, 1196E,  52,  985, XX,  34, NEQ, 0198, 0200, 0103, 0073
WP, 10, 2022082218, 03, AP26, 030, 193N, 1196E,  52,  985, XX,  50, NEQ, 0000, 0059, 0000, 0000
WP, 10, 2022082218, 03, AP26, 036, 203N, 1185E,  66,  978, XX,  34, NEQ, 0113, 0139, 0140, 0104
WP, 10, 2022082218, 03, AP26, 036, 203N, 1185E,  66,  978, XX,  50, NEQ, 0070, 0080, 0000, 0000
WP, 10, 2022082218, 03, AP26, 036, 203N, 1185E,  66,  978, XX,  64, NEQ, 0051, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP26, 042, 208N, 1171E,  55,  979, XX,  34, NEQ, 0148, 0154, 0153, 0118
WP, 10, 2022082218, 03, AP26, 042, 208N, 1171E,  55,  979, XX,  50, NEQ, 0083, 0081, 0000, 0000
WP, 10, 2022082218, 03, AP26, 048, 215N, 1155E,  55,  979, XX,  34, NEQ, 0175, 0177, 0153, 0081
WP, 10, 2022082218, 03, AP26, 048, 215N, 1155E,  55,  979, XX,  50, NEQ, 0088, 0088, 0000, 0060
WP, 10, 2022082218, 03, AP26, 054, 219N, 1138E,  49,  983, XX,  34, NEQ, 0151, 0159, 0000, 0022
WP, 10, 2022082218, 03, AP26, 060, 220N, 1120E,  43,  989, XX,  34, NEQ, 0168, 0167, 0087, 0000
WP, 10, 2022082218, 03, AP26, 066, 220N, 1103E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP26, 072, 225N, 1088E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP26, 078, 220N, 1069E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP26, 084, 224N, 1049E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP27, 000, 163N, 1227E,  53,  996, XX,  34, NEQ, 0105, 0085, 0079, 0000
WP, 10, 2022082218, 03, AP27, 000, 163N, 1227E,  53,  996, XX,  50, NEQ, 0078, 0079, 0000, 0000
WP, 10, 2022082218, 03, AP27, 006, 173N, 1226E,  46,  993, XX,  34, NEQ, 0084, 0099, 0079, 0041
WP, 10, 2022082218, 03, AP27, 012, 182N, 1217E,  39,  994, XX,  34, NEQ, 0076, 0126, 0000, 0000
WP, 10, 2022082218, 03, AP27, 018, 186N, 1206E,  39,  996, XX,  34, NEQ, 0140, 0170, 0000, 0000
WP, 10, 2022082218, 03, AP27, 024, 188N, 1200E,  37,  993, XX,  34, NEQ, 0174, 0171, 0084, 0000
WP, 10, 2022082218, 03, AP27, 030, 199N, 1191E,  47,  992, XX,  34, NEQ, 0097, 0251, 0102, 0068
WP, 10, 2022082218, 03, AP27, 036, 203N, 1184E,  50,  991, XX,  34, NEQ, 0116, 0119, 0086, 0104
WP, 10, 2022082218, 03, AP27, 036, 203N, 1184E,  50,  991, XX,  50, NEQ, 0000, 0064, 0000, 0000
WP, 10, 2022082218, 03, AP27, 042, 211N, 1173E,  45,  992, XX,  34, NEQ, 0128, 0130, 0000, 0088
WP, 10, 2022082218, 03, AP27, 048, 215N, 1159E,  44,  991, XX,  34, NEQ, 0085, 0093, 0096, 0000
WP, 10, 2022082218, 03, AP27, 054, 221N, 1146E,  48,  992, XX,  34, NEQ, 0058, 0083, 0113, 0000
WP, 10, 2022082218, 03, AP27, 060, 226N, 1132E,  45,  994, XX,  34, NEQ, 0000, 0117, 0097, 0000
WP, 10, 2022082218, 03, AP27, 066, 222N, 1113E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP27, 072, 222N, 1096E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP27, 078, 225N, 1079E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP27, 084, 227N, 1067E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP27, 090, 228N, 1053E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP28, 000, 163N, 1230E,  62,  992, XX,  34, NEQ, 0074, 0087, 0085, 0000
WP, 10, 2022082218, 03, AP28, 000, 163N, 1230E,  62,  992, XX,  50, NEQ, 0060, 0066, 0000, 0000
WP, 10, 2022082218, 03, AP28, 006, 173N, 1228E,  47,  993, XX,  34, NEQ, 0074, 0109, 0000, 0000
WP, 10, 2022082218, 03, AP28, 012, 180N, 1222E,  42,  993, XX,  34, NEQ, 0111, 0131, 0000, 0000
WP, 10, 2022082218, 03, AP28, 018, 189N, 1216E,  38,  996, XX,  34, NEQ, 0116, 0124, 0000, 0000
WP, 10, 2022082218, 03, AP28, 024, 196N, 1202E,  38,  994, XX,  34, NEQ, 0063, 0050, 0000, 0000
WP, 10, 2022082218, 03, AP28, 030, 197N, 1189E,  40,  993, XX,  34, NEQ, 0063, 0120, 0000, 0076
WP, 10, 2022082218, 03, AP28, 036, 200N, 1180E,  51,  990, XX,  34, NEQ, 0083, 0080, 0081, 0065
WP, 10, 2022082218, 03, AP28, 036, 200N, 1180E,  51,  990, XX,  50, NEQ, 0064, 0042, 0000, 0000
WP, 10, 2022082218, 03, AP28, 042, 206N, 1169E,  51,  986, XX,  34, NEQ, 0097, 0117, 0075, 0072
WP, 10, 2022082218, 03, AP28, 042, 206N, 1169E,  51,  986, XX,  50, NEQ, 0000, 0040, 0000, 0000
WP, 10, 2022082218, 03, AP28, 048, 214N, 1161E,  50,  989, XX,  34, NEQ, 0086, 0095, 0063, 0070
WP, 10, 2022082218, 03, AP28, 054, 221N, 1149E,  48,  991, XX,  34, NEQ, 0092, 0103, 0164, 0000
WP, 10, 2022082218, 03, AP28, 060, 224N, 1134E,  37,  992, XX,  34, NEQ, 0000, 0131, 0091, 0000
WP, 10, 2022082218, 03, AP28, 066, 226N, 1121E,  35,  995, XX,  34, NEQ, 0000, 0072, 0000, 0000
WP, 10, 2022082218, 03, AP28, 072, 231N, 1104E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP28, 078, 236N, 1090E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP28, 084, 240N, 1078E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP28, 090, 245N, 1059E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP29, 000, 163N, 1231E,  70,  988, XX,  34, NEQ, 0108, 0095, 0087, 0000
WP, 10, 2022082218, 03, AP29, 000, 163N, 1231E,  70,  988, XX,  50, NEQ, 0064, 0064, 0050, 0000
WP, 10, 2022082218, 03, AP29, 000, 163N, 1231E,  70,  988, XX,  64, NEQ, 0054, 0055, 0000, 0000
WP, 10, 2022082218, 03, AP29, 006, 173N, 1227E,  53,  988, XX,  34, NEQ, 0127, 0116, 0078, 0075
WP, 10, 2022082218, 03, AP29, 006, 173N, 1227E,  53,  988, XX,  50, NEQ, 0000, 0050, 0000, 0000
WP, 10, 2022082218, 03, AP29, 012, 183N, 1220E,  47,  987, XX,  34, NEQ, 0123, 0156, 0000, 0049
WP, 10, 2022082218, 03, AP29, 018, 190N, 1210E,  46,  991, XX,  34, NEQ, 0154, 0188, 0000, 0132
WP, 10, 2022082218, 03, AP29, 024, 196N, 1196E,  46,  989, XX,  34, NEQ, 0192, 0222, 0000, 0147
WP, 10, 2022082218, 03, AP29, 030, 197N, 1186E,  42,  989, XX,  34, NEQ, 0112, 0262, 0061, 0099
WP, 10, 2022082218, 03, AP29, 036, 200N, 1178E,  56,  984, XX,  34, NEQ, 0117, 0163, 0098, 0089
WP, 10, 2022082218, 03, AP29, 036, 200N, 1178E,  56,  984, XX,  50, NEQ, 0054, 0059, 0000, 0000
WP, 10, 2022082218, 03, AP29, 042, 206N, 1167E,  59,  982, XX,  34, NEQ, 0131, 0135, 0105, 0119
WP, 10, 2022082218, 03, AP29, 042, 206N, 1167E,  59,  982, XX,  50, NEQ, 0070, 0065, 0000, 0057
WP, 10, 2022082218, 03, AP29, 048, 212N, 1156E,  60,  981, XX,  34, NEQ, 0138, 0143, 0110, 0086
WP, 10, 2022082218, 03, AP29, 048, 212N, 1156E,  60,  981, XX,  50, NEQ, 0058, 0068, 0000, 0047
WP, 10, 2022082218, 03, AP29, 054, 218N, 1142E,  70,  980, XX,  34, NEQ, 0135, 0153, 0119, 0067
WP, 10, 2022082218, 03, AP29, 054, 218N, 1142E,  70,  980, XX,  50, NEQ, 0064, 0074, 0000, 0000
WP, 10, 2022082218, 03, AP29, 054, 218N, 1142E,  70,  980, XX,  64, NEQ, 0055, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP29, 060, 221N, 1126E,  55,  984, XX,  34, NEQ, 0110, 0141, 0113, 0000
WP, 10, 2022082218, 03, AP29, 060, 221N, 1126E,  55,  984, XX,  50, NEQ, 0000, 0062, 0000, 0000
WP, 10, 2022082218, 03, AP29, 066, 222N, 1112E,  49,  985, XX,  34, NEQ, 0000, 0126, 0084, 0000
WP, 10, 2022082218, 03, AP29, 072, 223N, 1097E,  35,  988, XX,  34, NEQ, 0000, 0059, 0063, 0000
WP, 10, 2022082218, 03, AP29, 078, 223N, 1080E,  39,  990, XX,  34, NEQ, 0000, 0076, 0000, 0000
WP, 10, 2022082218, 03, AP29, 084, 221N, 1064E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP29, 090, 220N, 1046E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP29, 096, 217N, 1021E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 10, 2022082218, 03, AP30, 000, 167N, 1230E,  53,  995, XX,  34, NEQ, 0073, 0117, 0107, 0000
