EP, 97, 2017071418, 03, CTCX, 000, 117N,  980W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 97, 2017091400, 03, AEMN, 126, 287N, 1079W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,  358,    4,   9,   0,   0, 
EP, 97, 2017091400, 03, AEMN, 132, 306N, 1068W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0,  426,    5,   7,   0,   0, 
EP, 97, 2017091400, 03, AEMN, 138, 310N, 1067W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,  457,    5,   6,   0,   0, 
EP, 97, 2017091400, 03, AEMN, 144, 323N, 1056W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0,  578,    4,   6,   0,   0, 
EP, 97, 2017091400, 03, AEMN, 150, 336N, 1043W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0,  626,    4,   7,   0,   0, 
EP, 97, 2017091400, 03, AP01,   0, 156N, 1091W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP01,   6, 161N, 1097W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP01,  12, 164N, 1095W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP01,  18, 170N, 1084W,  34, 1007, XX,  34, NEQ,    0,   94,    0,    0, 
EP, 97, 2017091400, 03, AP01,  24, 180N, 1072W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP01,  30, 187N, 1070W,  35, 1004, XX,  34, NEQ,   80,    0,    0,    0, 
EP, 97, 2017091400, 03, AP01,  36, 186N, 1073W,  37, 1001, XX,  34, NEQ,   72,    0,    0,   65, 
EP, 97, 2017091400, 03, AP01,  42, 182N, 1076W,  35, 1001, XX,  34, NEQ,    0,   71,    0,   63, 
EP, 97, 2017091400, 03, AP01,  48, 181N, 1074W,  38,  997, XX,  34, NEQ,   59,   73,   71,   54, 
EP, 97, 2017091400, 03, AP01,  54, 183N, 1076W,  37,  998, XX,  34, NEQ,    0,   63,   57,    0, 
EP, 97, 2017091400, 03, AP01,  60, 188N, 1082W,  38,  995, XX,  34, NEQ,   69,   72,   58,   52, 
EP, 97, 2017091400, 03, AP01,  66, 191N, 1088W,  43,  995, XX,  34, NEQ,   91,   79,   75,   64, 
EP, 97, 2017091400, 03, AP01,  72, 195N, 1094W,  45,  989, XX,  34, NEQ,   93,   90,   90,   79, 
EP, 97, 2017091400, 03, AP01,  78, 197N, 1099W,  46,  990, XX,  34, NEQ,  101,   96,   77,   79, 
EP, 97, 2017091400, 03, AP01,  84, 203N, 1103W,  55,  982, XX,  34, NEQ,  107,  103,   84,   89, 
EP, 97, 2017091400, 03, AP01,  84, 203N, 1103W,  55,  982, XX,  50, NEQ,   62,   59,    0,    0, 
EP, 97, 2017091400, 03, AP01,  90, 210N, 1107W,  63,  979, XX,  34, NEQ,  102,  110,   95,   82, 
EP, 97, 2017091400, 03, AP01,  90, 210N, 1107W,  63,  979, XX,  50, NEQ,   63,   69,   52,   57, 
EP, 97, 2017091400, 03, AP01,  96, 220N, 1110W,  57,  977, XX,  34, NEQ,   91,  101,   82,   88, 
EP, 97, 2017091400, 03, AP01,  96, 220N, 1110W,  57,  977, XX,  50, NEQ,   64,    0,   58,   44, 
EP, 97, 2017091400, 03, AP01, 102, 229N, 1115W,  50,  983, XX,  34, NEQ,   84,   89,   80,   78, 
EP, 97, 2017091400, 03, AP01, 102, 229N, 1115W,  50,  983, XX,  50, NEQ,   56,    0,    0,    0, 
EP, 97, 2017091400, 03, AP01, 108, 238N, 1118W,  50,  985, XX,  34, NEQ,  108,   93,   90,   69, 
EP, 97, 2017091400, 03, AP01, 108, 238N, 1118W,  50,  985, XX,  50, NEQ,   47,    0,    0,    0, 
EP, 97, 2017091400, 03, AP01, 114, 250N, 1120W,  44,  987, XX,  34, NEQ,  103,   94,   89,   81, 
EP, 97, 2017091400, 03, AP01, 120, 261N, 1116W,  48,  988, XX,  34, NEQ,   92,   95,   83,   68, 
EP, 97, 2017091400, 03, AP01, 126, 270N, 1111W,  49,  993, XX,  34, NEQ,   86,   95,   48,   65, 
EP, 97, 2017091400, 03, AP01, 132, 282N, 1105W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP01, 138, 300N, 1083W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP02,   0, 165N, 1084W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP02,   6, 173N, 1082W,  38, 1003, XX,  34, NEQ,   42,   67,    0,    0, 
EP, 97, 2017091400, 03, AP02,  12, 180N, 1081W,  39,  999, XX,  34, NEQ,   47,   61,    0,    0, 
EP, 97, 2017091400, 03, AP02,  18, 184N, 1080W,  38, 1000, XX,  34, NEQ,    0,   60,   60,    0, 
EP, 97, 2017091400, 03, AP02,  24, 187N, 1078W,  38,  999, XX,  34, NEQ,    0,   60,   49,    0, 
EP, 97, 2017091400, 03, AP02,  30, 189N, 1076W,  37, 1000, XX,  34, NEQ,    0,   60,   59,    0, 
EP, 97, 2017091400, 03, AP02,  36, 192N, 1077W,  38,  997, XX,  34, NEQ,   57,   58,   44,    0, 
EP, 97, 2017091400, 03, AP02,  42, 193N, 1078W,  36,  999, XX,  34, NEQ,   59,   56,    0,    0, 
EP, 97, 2017091400, 03, AP02,  48, 196N, 1079W,  33,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP02,  54, 195N, 1081W,  38,  996, XX,  34, NEQ,   62,   45,   44,   44, 
EP, 97, 2017091400, 03, AP02,  60, 195N, 1080W,  39,  992, XX,  34, NEQ,   61,   60,   66,   62, 
EP, 97, 2017091400, 03, AP02,  66, 197N, 1079W,  39,  995, XX,  34, NEQ,   71,   72,   68,   63, 
EP, 97, 2017091400, 03, AP02,  72, 202N, 1078W,  41,  992, XX,  34, NEQ,   75,   73,   72,   67, 
EP, 97, 2017091400, 03, AP02,  78, 208N, 1080W,  45,  993, XX,  34, NEQ,   85,   87,   68,   64, 
EP, 97, 2017091400, 03, AP02,  84, 216N, 1081W,  52,  986, XX,  34, NEQ,   92,   94,   73,   68, 
EP, 97, 2017091400, 03, AP02,  84, 216N, 1081W,  52,  986, XX,  50, NEQ,   42,    0,    0,    0, 
EP, 97, 2017091400, 03, AP02,  90, 226N, 1084W,  52,  989, XX,  34, NEQ,   84,   88,   70,   68, 
EP, 97, 2017091400, 03, AP02,  90, 226N, 1084W,  52,  989, XX,  50, NEQ,   55,   50,    0,    0, 
EP, 97, 2017091400, 03, AP02,  96, 237N, 1086W,  51,  989, XX,  34, NEQ,   70,   79,   54,   59, 
EP, 97, 2017091400, 03, AP02,  96, 237N, 1086W,  51,  989, XX,  50, NEQ,   37,    0,    0,    0, 
EP, 97, 2017091400, 03, AP02, 102, 248N, 1087W,  46,  994, XX,  34, NEQ,   44,   67,   50,   44, 
EP, 97, 2017091400, 03, AP02, 108, 260N, 1086W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP03,   0, 167N, 1092W,  41, 1002, XX,  34, NEQ,   74,  112,  246,    0, 
EP, 97, 2017091400, 03, AP03,   6, 176N, 1101W,  37, 1001, XX,  34, NEQ,   70,  168,    0,    0, 
EP, 97, 2017091400, 03, AP03,  12, 177N, 1107W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP03,  18, 182N, 1106W,  39,  999, XX,  34, NEQ,    0,   98,    0,    0, 
EP, 97, 2017091400, 03, AP03,  24, 186N, 1107W,  38,  996, XX,  34, NEQ,   83,  106,   81,    0, 
EP, 97, 2017091400, 03, AP03,  30, 188N, 1106W,  44,  995, XX,  34, NEQ,   94,  100,   91,    0, 
EP, 97, 2017091400, 03, AP03,  36, 193N, 1104W,  50,  990, XX,  34, NEQ,   95,  103,  102,   90, 
EP, 97, 2017091400, 03, AP03,  42, 198N, 1102W,  48,  989, XX,  34, NEQ,   99,  118,  115,  100, 
EP, 97, 2017091400, 03, AP03,  48, 203N, 1098W,  51,  983, XX,  34, NEQ,  101,  122,  115,   82, 
EP, 97, 2017091400, 03, AP03,  48, 203N, 1098W,  51,  983, XX,  50, NEQ,   48,   48,    0,    0, 
EP, 97, 2017091400, 03, AP03,  54, 208N, 1094W,  53,  984, XX,  34, NEQ,  133,  122,   90,   87, 
EP, 97, 2017091400, 03, AP03,  54, 208N, 1094W,  53,  984, XX,  50, NEQ,   61,   52,    0,    0, 
EP, 97, 2017091400, 03, AP03,  60, 216N, 1091W,  55,  977, XX,  34, NEQ,  130,  146,  101,   87, 
EP, 97, 2017091400, 03, AP03,  60, 216N, 1091W,  55,  977, XX,  50, NEQ,   72,   74,    0,    0, 
EP, 97, 2017091400, 03, AP03,  66, 225N, 1089W,  58,  978, XX,  34, NEQ,  135,  147,  120,   90, 
EP, 97, 2017091400, 03, AP03,  66, 225N, 1089W,  58,  978, XX,  50, NEQ,   83,   71,    0,    0, 
EP, 97, 2017091400, 03, AP03,  72, 236N, 1086W,  60,  973, XX,  34, NEQ,   94,  137,   72,   85, 
EP, 97, 2017091400, 03, AP03,  72, 236N, 1086W,  60,  973, XX,  50, NEQ,   70,   66,   46,    0, 
EP, 97, 2017091400, 03, AP03,  78, 248N, 1085W,  51,  984, XX,  34, NEQ,   60,   75,   62,   70, 
EP, 97, 2017091400, 03, AP03,  78, 248N, 1085W,  51,  984, XX,  50, NEQ,    0,   37,    0,    0, 
EP, 97, 2017091400, 03, AP03,  84, 261N, 1084W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP03,  90, 273N, 1071W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP04,   0, 161N, 1090W,  43,  999, XX,  34, NEQ,   80,  126,   71,   62, 
EP, 97, 2017091400, 03, AP04,   6, 167N, 1096W,  42,  999, XX,  34, NEQ,   94,  139,    0,   55, 
EP, 97, 2017091400, 03, AP04,  12, 173N, 1099W,  40,  996, XX,  34, NEQ,   82,   84,   68,   66, 
EP, 97, 2017091400, 03, AP04,  18, 178N, 1099W,  45,  996, XX,  34, NEQ,   75,   83,   76,   59, 
EP, 97, 2017091400, 03, AP04,  24, 181N, 1099W,  43,  992, XX,  34, NEQ,   84,   96,   81,   67, 
EP, 97, 2017091400, 03, AP04,  30, 184N, 1099W,  47,  992, XX,  34, NEQ,  105,   99,   91,   77, 
EP, 97, 2017091400, 03, AP04,  36, 188N, 1099W,  51,  986, XX,  34, NEQ,   94,  100,  111,   99, 
EP, 97, 2017091400, 03, AP04,  36, 188N, 1099W,  51,  986, XX,  50, NEQ,    0,   59,    0,    0, 
EP, 97, 2017091400, 03, AP04,  42, 190N, 1100W,  52,  983, XX,  34, NEQ,   93,  110,  123,   92, 
EP, 97, 2017091400, 03, AP04,  42, 190N, 1100W,  52,  983, XX,  50, NEQ,    0,   67,    0,   53, 
EP, 97, 2017091400, 03, AP04,  48, 193N, 1096W,  58,  978, XX,  34, NEQ,  103,  113,  108,   91, 
EP, 97, 2017091400, 03, AP04,  48, 193N, 1096W,  58,  978, XX,  50, NEQ,    0,   62,   64,   57, 
EP, 97, 2017091400, 03, AP04,  54, 196N, 1094W,  57,  976, XX,  34, NEQ,  134,  111,  102,   97, 
EP, 97, 2017091400, 03, AP04,  54, 196N, 1094W,  57,  976, XX,  50, NEQ,   73,   67,   66,   60, 
EP, 97, 2017091400, 03, AP04,  60, 202N, 1091W,  67,  969, XX,  34, NEQ,  149,  124,  114,  108, 
EP, 97, 2017091400, 03, AP04,  60, 202N, 1091W,  67,  969, XX,  50, NEQ,   78,   76,   71,   65, 
EP, 97, 2017091400, 03, AP04,  60, 202N, 1091W,  67,  969, XX,  64, NEQ,    0,   47,   50,    0, 
EP, 97, 2017091400, 03, AP04,  66, 210N, 1090W,  64,  970, XX,  34, NEQ,  144,  144,  107,   99, 
EP, 97, 2017091400, 03, AP04,  66, 210N, 1090W,  64,  970, XX,  50, NEQ,   71,   77,   72,   65, 
EP, 97, 2017091400, 03, AP04,  66, 210N, 1090W,  64,  970, XX,  64, NEQ,    0,   43,    0,    0, 
EP, 97, 2017091400, 03, AP04,  72, 218N, 1089W,  62,  970, XX,  34, NEQ,  137,  164,  112,   87, 
EP, 97, 2017091400, 03, AP04,  72, 218N, 1089W,  62,  970, XX,  50, NEQ,   78,   79,   65,   57, 
EP, 97, 2017091400, 03, AP04,  78, 229N, 1087W,  64,  974, XX,  34, NEQ,  120,  132,   89,   72, 
EP, 97, 2017091400, 03, AP04,  78, 229N, 1087W,  64,  974, XX,  50, NEQ,   77,   75,   43,   45, 
EP, 97, 2017091400, 03, AP04,  78, 229N, 1087W,  64,  974, XX,  64, NEQ,   51,    0,    0,    0, 
EP, 97, 2017091400, 03, AP04,  84, 243N, 1085W,  65,  976, XX,  34, NEQ,   66,  116,   65,   73, 
EP, 97, 2017091400, 03, AP04,  84, 243N, 1085W,  65,  976, XX,  50, NEQ,   41,   69,   36,   34, 
EP, 97, 2017091400, 03, AP04,  84, 243N, 1085W,  65,  976, XX,  64, NEQ,   33,    0,    0,    0, 
EP, 97, 2017091400, 03, AP04,  90, 257N, 1083W,  34,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP04,  96, 274N, 1067W,  16, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP04, 102, 285N, 1054W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP04, 108, 299N, 1046W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP04, 114, 317N, 1036W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP04, 120, 325N, 1033W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP04, 126, 323N, 1025W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP04, 132, 335N, 1022W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05,   0, 168N, 1089W,  41, 1003, XX,  34, NEQ,   94,  105,    0,    0, 
EP, 97, 2017091400, 03, AP05,   6, 177N, 1097W,  36, 1001, XX,  34, NEQ,   81,  140,    0,    0, 
EP, 97, 2017091400, 03, AP05,  12, 182N, 1104W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05,  18, 186N, 1108W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05,  24, 189N, 1111W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05,  30, 188N, 1113W,  36,  999, XX,  34, NEQ,    0,   83,    0,    0, 
EP, 97, 2017091400, 03, AP05,  36, 192N, 1111W,  39,  995, XX,  34, NEQ,   67,  108,  102,    0, 
EP, 97, 2017091400, 03, AP05,  42, 193N, 1108W,  39,  997, XX,  34, NEQ,   75,  110,   94,   70, 
EP, 97, 2017091400, 03, AP05,  48, 196N, 1103W,  40,  992, XX,  34, NEQ,  104,  107,  101,   88, 
EP, 97, 2017091400, 03, AP05,  54, 199N, 1100W,  43,  991, XX,  34, NEQ,  117,  114,  102,   93, 
EP, 97, 2017091400, 03, AP05,  60, 207N, 1097W,  46,  986, XX,  34, NEQ,  128,  129,  119,   85, 
EP, 97, 2017091400, 03, AP05,  66, 214N, 1096W,  49,  985, XX,  34, NEQ,  150,  149,   98,   82, 
EP, 97, 2017091400, 03, AP05,  72, 226N, 1095W,  60,  977, XX,  34, NEQ,  142,  141,   86,   95, 
EP, 97, 2017091400, 03, AP05,  72, 226N, 1095W,  60,  977, XX,  50, NEQ,   80,   69,   53,    0, 
EP, 97, 2017091400, 03, AP05,  78, 236N, 1097W,  60,  977, XX,  34, NEQ,  122,  124,   99,   97, 
EP, 97, 2017091400, 03, AP05,  78, 236N, 1097W,  60,  977, XX,  50, NEQ,   80,   73,    0,   60, 
EP, 97, 2017091400, 03, AP05,  84, 245N, 1096W,  61,  975, XX,  34, NEQ,   95,  133,   79,   77, 
EP, 97, 2017091400, 03, AP05,  84, 245N, 1096W,  61,  975, XX,  50, NEQ,   72,   75,   49,   57, 
EP, 97, 2017091400, 03, AP05,  90, 257N, 1093W,  58,  983, XX,  34, NEQ,   51,  125,   81,   67, 
EP, 97, 2017091400, 03, AP05,  90, 257N, 1093W,  58,  983, XX,  50, NEQ,    0,   64,   41,    0, 
EP, 97, 2017091400, 03, AP05,  96, 276N, 1087W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 102, 294N, 1068W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 108, 310N, 1050W,  24, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 114, 337N, 1026W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 120, 348N, 1007W,  22,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 126, 373N,  983W,  32,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 132, 390N,  962W,  30,  991, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 138, 402N,  936W,  28,  991, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 144, 417N,  907W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 150, 430N,  876W,  28,  993, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 156, 444N,  840W,  32,  996, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 162, 450N,  804W,  30,  997, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 168, 448N,  757W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 174, 443N,  719W,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 180, 428N,  694W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 186, 415N,  670W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP05, 192, 400N,  650W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP06,   0, 164N, 1090W,  49,  995, XX,  34, NEQ,   84,   93,   89,   66, 
EP, 97, 2017091400, 03, AP06,   6, 174N, 1097W,  43,  997, XX,  34, NEQ,   97,  158,    0,    0, 
EP, 97, 2017091400, 03, AP06,  12, 179N, 1102W,  41,  995, XX,  34, NEQ,   67,   73,    0,   59, 
EP, 97, 2017091400, 03, AP06,  18, 183N, 1103W,  38,  997, XX,  34, NEQ,   71,  196,   76,   59, 
EP, 97, 2017091400, 03, AP06,  24, 187N, 1103W,  43,  993, XX,  34, NEQ,  110,   98,   84,    0, 
EP, 97, 2017091400, 03, AP06,  30, 193N, 1103W,  42,  995, XX,  34, NEQ,   96,  106,   84,   46, 
EP, 97, 2017091400, 03, AP06,  36, 197N, 1104W,  42,  991, XX,  34, NEQ,  114,  108,  107,   86, 
EP, 97, 2017091400, 03, AP06,  42, 200N, 1105W,  46,  989, XX,  34, NEQ,  108,  113,  103,  105, 
EP, 97, 2017091400, 03, AP06,  48, 202N, 1103W,  50,  983, XX,  34, NEQ,  103,  117,  113,  102, 
EP, 97, 2017091400, 03, AP06,  48, 202N, 1103W,  50,  983, XX,  50, NEQ,    0,    0,   58,    0, 
EP, 97, 2017091400, 03, AP06,  54, 206N, 1099W,  55,  978, XX,  34, NEQ,  113,  125,  106,   94, 
EP, 97, 2017091400, 03, AP06,  54, 206N, 1099W,  55,  978, XX,  50, NEQ,   59,   68,   66,   56, 
EP, 97, 2017091400, 03, AP06,  60, 215N, 1096W,  57,  974, XX,  34, NEQ,  155,  129,   97,   82, 
EP, 97, 2017091400, 03, AP06,  60, 215N, 1096W,  57,  974, XX,  50, NEQ,   69,   72,   67,   57, 
EP, 97, 2017091400, 03, AP06,  66, 224N, 1095W,  59,  976, XX,  34, NEQ,  140,  150,  104,   90, 
EP, 97, 2017091400, 03, AP06,  66, 224N, 1095W,  59,  976, XX,  50, NEQ,   69,   69,    0,    0, 
EP, 97, 2017091400, 03, AP06,  72, 231N, 1093W,  58,  974, XX,  34, NEQ,  129,  132,  104,   92, 
EP, 97, 2017091400, 03, AP06,  72, 231N, 1093W,  58,  974, XX,  50, NEQ,   62,   72,   65,   55, 
EP, 97, 2017091400, 03, AP06,  78, 241N, 1089W,  63,  975, XX,  34, NEQ,   84,  114,   76,   75, 
EP, 97, 2017091400, 03, AP06,  78, 241N, 1089W,  63,  975, XX,  50, NEQ,   59,   79,   48,   45, 
EP, 97, 2017091400, 03, AP06,  84, 257N, 1085W,  46,  988, XX,  34, NEQ,    0,   78,   54,    0, 
EP, 97, 2017091400, 03, AP06,  90, 279N, 1092W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07,   0, 164N, 1100W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07,   6, 169N, 1095W,  34, 1004, XX,  34, NEQ,   59,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07,  12, 170N, 1095W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07,  18, 172N, 1093W,  35, 1001, XX,  34, NEQ,    0,   72,    0,    0, 
EP, 97, 2017091400, 03, AP07,  24, 177N, 1088W,  37,  998, XX,  34, NEQ,    0,  109,    0,    0, 
EP, 97, 2017091400, 03, AP07,  30, 178N, 1084W,  41,  998, XX,  34, NEQ,    0,   95,   80,    0, 
EP, 97, 2017091400, 03, AP07,  36, 183N, 1080W,  44,  995, XX,  34, NEQ,   66,   97,   84,    0, 
EP, 97, 2017091400, 03, AP07,  42, 188N, 1079W,  43,  995, XX,  34, NEQ,   98,   96,   86,   82, 
EP, 97, 2017091400, 03, AP07,  48, 191N, 1080W,  45,  988, XX,  34, NEQ,  100,   93,   87,   91, 
EP, 97, 2017091400, 03, AP07,  54, 192N, 1080W,  52,  985, XX,  34, NEQ,  114,   97,   91,   89, 
EP, 97, 2017091400, 03, AP07,  54, 192N, 1080W,  52,  985, XX,  50, NEQ,   62,   59,    0,    0, 
EP, 97, 2017091400, 03, AP07,  60, 196N, 1081W,  64,  972, XX,  34, NEQ,  100,   96,   99,   94, 
EP, 97, 2017091400, 03, AP07,  60, 196N, 1081W,  64,  972, XX,  50, NEQ,   68,   64,   58,   64, 
EP, 97, 2017091400, 03, AP07,  60, 196N, 1081W,  64,  972, XX,  64, NEQ,    0,   37,    0,    0, 
EP, 97, 2017091400, 03, AP07,  66, 197N, 1084W,  60,  980, XX,  34, NEQ,  101,  104,  106,   84, 
EP, 97, 2017091400, 03, AP07,  66, 197N, 1084W,  60,  980, XX,  50, NEQ,   64,   67,   38,   60, 
EP, 97, 2017091400, 03, AP07,  72, 202N, 1083W,  52,  985, XX,  34, NEQ,  102,  101,   81,   84, 
EP, 97, 2017091400, 03, AP07,  72, 202N, 1083W,  52,  985, XX,  50, NEQ,    0,   59,    0,    0, 
EP, 97, 2017091400, 03, AP07,  78, 207N, 1083W,  51,  989, XX,  34, NEQ,  105,  109,   80,   78, 
EP, 97, 2017091400, 03, AP07,  78, 207N, 1083W,  51,  989, XX,  50, NEQ,   51,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07,  84, 213N, 1084W,  51,  987, XX,  34, NEQ,  109,  110,   82,   72, 
EP, 97, 2017091400, 03, AP07,  84, 213N, 1084W,  51,  987, XX,  50, NEQ,   58,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07,  90, 220N, 1088W,  51,  987, XX,  34, NEQ,  108,  102,   72,   68, 
EP, 97, 2017091400, 03, AP07,  90, 220N, 1088W,  51,  987, XX,  50, NEQ,   56,   46,    0,    0, 
EP, 97, 2017091400, 03, AP07,  96, 228N, 1090W,  50,  987, XX,  34, NEQ,   93,   89,   80,   76, 
EP, 97, 2017091400, 03, AP07, 102, 237N, 1092W,  50,  990, XX,  34, NEQ,   95,   94,   44,   69, 
EP, 97, 2017091400, 03, AP07, 102, 237N, 1092W,  50,  990, XX,  50, NEQ,   44,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07, 108, 247N, 1092W,  51,  989, XX,  34, NEQ,   71,   81,   53,   64, 
EP, 97, 2017091400, 03, AP07, 108, 247N, 1092W,  51,  989, XX,  50, NEQ,   44,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07, 114, 260N, 1090W,  37,  997, XX,  34, NEQ,    0,   69,    0,    0, 
EP, 97, 2017091400, 03, AP07, 120, 278N, 1079W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07, 126, 297N, 1062W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07, 132, 317N, 1044W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP07, 138, 335N, 1028W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 97, 2017091400, 03, AP08,   0, 159N, 1098W,  52,  993, XX,  34, NEQ,  137,  118,  122,   69, 
EP, 97, 2017091400, 03, AP08,   0, 159N, 1098W,  52,  993, XX,  50, NEQ,    0,   52,    0,    0, 
EP, 97, 2017091400, 03, AP08,   6, 164N, 1102W,  54,  987, XX,  34, NEQ,  104,  151,  116,   76, 
EP, 97, 2017091400, 03, AP08,   6, 164N, 1102W,  54,  987, XX,  50, NEQ,    0,   61,    0,    0, 
EP, 97, 2017091400, 03, AP08,  12, 172N, 1102W,  58,  987, XX,  34, NEQ,  105,  108,   83,   74, 
EP, 97, 2017091400, 03, AP08,  12, 172N, 1102W,  58,  987, XX,  50, NEQ,    0,   60,   43,    0, 
EP, 97, 2017091400, 03, AP08,  18, 179N, 1104W,  56,  986, XX,  34, NEQ,  100,   93,   94,   98, 
EP, 97, 2017091400, 03, AP08,  18, 179N, 1104W,  56,  986, XX,  50, NEQ,    0,   65,   59,    0, 
EP, 97, 2017091400, 03, AP08,  24, 183N, 1106W,  55,  984, XX,  34, NEQ,   98,  112,  108,   94, 
EP, 97, 2017091400, 03, AP08,  24, 183N, 1106W,  55,  984, XX,  50, NEQ,    0,   63,    0,    0, 
EP, 97, 2017091400, 03, AP08,  30, 185N, 1105W,  53,  985, XX,  34, NEQ,   93,  109,  118,   94, 
EP, 97, 2017091400, 03, AP08,  30, 185N, 1105W,  53,  985, XX,  50, NEQ,   59,   70,   60,    0, 
EP, 97, 2017091400, 03, AP08,  36, 187N, 1101W,  50,  983, XX,  34, NEQ,   98,  135,  132,   93, 
EP, 97, 2017091400, 03, AP08,  36, 187N, 1101W,  50,  983, XX,  50, NEQ,   51,   71,    0,    0, 
EP, 97, 2017091400, 03, AP08,  42, 190N, 1096W,  56,  983, XX,  34, NEQ,  123,  136,  121,   98, 
