SH, 10, 2017030512, 03, CTCX, 000, 126S, 1287E,  34, 1001, XX,  34, NEQ, 0000, 0066, 0000, 0000,    0,    0, 061
SH, 10, 2017030600, 99, CHP3, 114, 178S, 1181E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP3, 120, 181S, 1176E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,   0, 140S, 1281E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,   6, 146S, 1277E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  12, 152S, 1273E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  18, 157S, 1268E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  24, 162S, 1262E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  30, 164S, 1256E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  36, 167S, 1249E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  42, 167S, 1243E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  48, 166S, 1237E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  54, 166S, 1233E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  60, 166S, 1228E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  66, 166S, 1224E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  72, 166S, 1219E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  78, 167S, 1214E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  84, 168S, 1208E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  90, 169S, 1203E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4,  96, 170S, 1197E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4, 102, 172S, 1192E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4, 108, 175S, 1187E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4, 114, 178S, 1181E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP4, 120, 181S, 1176E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,   0, 140S, 1281E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,   6, 146S, 1277E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  12, 152S, 1273E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  18, 157S, 1268E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  24, 162S, 1262E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  30, 164S, 1256E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  36, 167S, 1249E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  42, 167S, 1243E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  48, 166S, 1237E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  54, 166S, 1233E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  60, 166S, 1228E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  66, 166S, 1224E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  72, 166S, 1219E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  78, 167S, 1214E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  84, 168S, 1208E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  90, 169S, 1203E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5,  96, 170S, 1197E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5, 102, 172S, 1192E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5, 108, 175S, 1187E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5, 114, 178S, 1181E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP5, 120, 181S, 1176E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,   0, 140S, 1281E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,   6, 146S, 1277E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  12, 152S, 1273E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  18, 157S, 1268E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  24, 162S, 1262E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  30, 164S, 1256E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  36, 167S, 1249E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  42, 167S, 1243E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  48, 166S, 1237E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  54, 166S, 1233E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  60, 166S, 1228E,  20, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  66, 166S, 1224E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  72, 166S, 1219E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  78, 167S, 1214E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  84, 168S, 1208E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  90, 169S, 1203E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6,  96, 170S, 1197E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6, 102, 172S, 1192E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6, 108, 175S, 1187E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6, 114, 178S, 1181E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP6, 120, 181S, 1176E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,   0, 140S, 1281E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,   6, 146S, 1277E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  12, 152S, 1273E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  18, 157S, 1268E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  24, 162S, 1262E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  30, 164S, 1256E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  36, 167S, 1249E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  42, 167S, 1243E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  48, 166S, 1237E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  54, 166S, 1233E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  60, 166S, 1228E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  66, 166S, 1224E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  72, 166S, 1219E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  78, 167S, 1214E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  84, 168S, 1208E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  90, 169S, 1203E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7,  96, 170S, 1197E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7, 102, 172S, 1192E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7, 108, 175S, 1187E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7, 114, 178S, 1181E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030600, 99, CHP7, 120, 181S, 1176E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 03, COTC, 000, 150S, 1275E,  35,  996, XX,  34, NEQ, 0146, 0038, 0000, 0000,    0,    0, 035
SH, 10, 2017030606, 03, COTC, 006, 158S, 1269E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 10, 2017030606, 03, COTC, 012, 167S, 1267E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 019
SH, 10, 2017030606, 03, COTC, 018, 172S, 1262E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 10, 2017030606, 03, COTC, 024, 175S, 1256E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 10, 2017030606, 03, COTC, 030, 173S, 1255E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0280, 0000,    0,    0, 090
SH, 10, 2017030606, 03, COTC, 036, 166S, 1245E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 10, 2017030606, 03, COTC, 042, 161S, 1239E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
SH, 10, 2017030606, 03, COTC, 048, 162S, 1231E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2017030606, 03, COTC, 054, 168S, 1230E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 002
SH, 10, 2017030606, 03, COTC, 060, 166S, 1228E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 10, 2017030606, 03, COTC, 066, 165S, 1223E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
SH, 10, 2017030606, 03, COTC, 072, 164S, 1218E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 10, 2017030606, 03, COTC, 078, 168S, 1217E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 10, 2017030606, 03, COTC, 084, 169S, 1214E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
SH, 10, 2017030606, 03, COTC, 090, 169S, 1210E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 10, 2017030606, 03, COTC, 096, 165S, 1200E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
SH, 10, 2017030606, 03, COTC, 102, 158S, 1189E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 10, 2017030606, 03, COTC, 108, 154S, 1190E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
SH, 10, 2017030606, 03, CTCX, 000, 149S, 1276E,  35,  996, XX,  34, NEQ, 0000, 0031, 0000, 0000,    0,    0, 030
SH, 10, 2017030606, 03, CTCX, 006, 154S, 1270E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
SH, 10, 2017030606, 03, CTCX, 012, 156S, 1266E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2017030606, 03, CTCX, 018, 160S, 1261E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 10, 2017030606, 03, CTCX, 024, 167S, 1258E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 10, 2017030606, 03, CTCX, 030, 163S, 1260E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
SH, 10, 2017030606, 03, CTCX, 036, 157S, 1249E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 10, 2017030606, 03, CTCX, 042, 151S, 1233E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 10, 2017030606, 03, CTCX, 048, 153S, 1223E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 015
SH, 10, 2017030606, 03, CTCX, 054, 152S, 1214E,  16, 1005, XX,  34, NEQ, 0222, 0000, 0000, 0000,    0,    0, 082
SH, 10, 2017030606, 03, GFDN,   0, 148S, 1278E,  27,  994
SH, 10, 2017030606, 03, GFDN,   6, 157S, 1275E,  35,  994
SH, 10, 2017030606, 03, GFDN,  12, 162S, 1273E,  34,  997
SH, 10, 2017030606, 03, GFDN,  18, 167S, 1261E,  31, 1000
SH, 10, 2017030606, 03, GFDN,  24, 171S, 1257E,  31, 1001
SH, 10, 2017030606, 03, GFDN,  30, 174S, 1251E,  28, 1001
SH, 10, 2017030606, 03, GFDN,  36, 173S, 1245E,  25, 1002
SH, 10, 2017030606, 03, GFDN,  42, 166S, 1238E,  22, 1002
SH, 10, 2017030606, 03, GFDN,  48, 173S, 1236E,  17, 1002
SH, 10, 2017030606, 03, GFDN,  54, 178S, 1226E,  21, 1003
SH, 10, 2017030606, 03, GFDN,  60, 176S, 1218E,  21, 1003
SH, 10, 2017030606, 03, GFDN,  66, 177S, 1212E,  19, 1003
SH, 10, 2017030606, 03, GFDN,  72, 183S, 1210E,  18, 1003
SH, 10, 2017030606, 03, NVGM, 000, 144S, 1276E,  35,  997, XX,  34, NEQ, 0102, 0000, 0000, 0000,    0,    0, 098
SH, 10, 2017030606, 03, NVGM, 006, 152S, 1271E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
SH, 10, 2017030606, 03, NVGM, 012, 161S, 1261E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 10, 2017030606, 03, NVGM, 018, 165S, 1247E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 10, 2017030606, 03, NVGM, 024, 172S, 1239E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
SH, 10, 2017030606, 03, NVGM, 030, 167S, 1231E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 10, 2017030606, 03, NVGM, 036, 164S, 1226E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 10, 2017030606, 03, NVGM, 042, 161S, 1219E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 10, 2017030606, 03, NVGM, 048, 164S, 1214E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 10, 2017030606, 03, NVGM, 054, 165S, 1213E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 10, 2017030606, 03, NVGM, 060, 169S, 1206E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 10, 2017030606, 03, NVGM, 066, 174S, 1197E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
SH, 10, 2017030606, 03, NVGM, 072, 181S, 1193E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 10, 2017030606, 03, NVGM, 078, 184S, 1189E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 10, 2017030606, 03, NVGM, 084, 187S, 1185E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 10, 2017030606, 03, NVGM, 090, 192S, 1179E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 10, 2017030606, 03, NVGM, 096, 198S, 1175E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
SH, 10, 2017030606, 03, NVGM, 102, 203S, 1173E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 10, 2017030606, 03, NVGM, 108, 207S, 1169E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 10, 2017030606, 03, NVGM, 114, 207S, 1163E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 10, 2017030606, 99, CHIP,   0, 150S, 1276E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,   6, 155S, 1271E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  12, 160S, 1266E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  18, 163S, 1261E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  24, 167S, 1255E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  30, 168S, 1249E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  36, 170S, 1242E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  42, 170S, 1237E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  48, 170S, 1232E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  54, 170S, 1228E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  60, 170S, 1223E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  66, 170S, 1218E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  72, 170S, 1213E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  78, 171S, 1208E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  84, 173S, 1202E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  90, 174S, 1197E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP,  96, 176S, 1191E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP, 102, 178S, 1186E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP, 108, 181S, 1181E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP, 114, 184S, 1175E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHIP, 120, 187S, 1170E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,   0, 150S, 1276E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,   6, 155S, 1271E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  12, 160S, 1266E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  18, 163S, 1261E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  24, 167S, 1255E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  30, 168S, 1249E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  36, 170S, 1242E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  42, 170S, 1237E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  48, 170S, 1232E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  54, 170S, 1228E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  60, 170S, 1223E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  66, 170S, 1218E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  72, 170S, 1213E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  78, 171S, 1208E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  84, 173S, 1202E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  90, 174S, 1197E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2,  96, 176S, 1191E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2, 102, 178S, 1186E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2, 108, 181S, 1181E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2, 114, 184S, 1175E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP2, 120, 187S, 1170E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,   0, 150S, 1276E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,   6, 155S, 1271E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  12, 160S, 1266E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  18, 163S, 1261E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  24, 167S, 1255E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  30, 168S, 1249E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  36, 170S, 1242E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  42, 170S, 1237E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  48, 170S, 1232E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  54, 170S, 1228E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  60, 170S, 1223E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  66, 170S, 1218E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  72, 170S, 1213E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  78, 171S, 1208E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  84, 173S, 1202E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  90, 174S, 1197E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3,  96, 176S, 1191E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3, 102, 178S, 1186E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3, 108, 181S, 1181E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3, 114, 184S, 1175E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP3, 120, 187S, 1170E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,   0, 150S, 1276E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,   6, 155S, 1271E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,  12, 160S, 1266E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,  18, 163S, 1261E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,  24, 167S, 1255E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,  30, 168S, 1249E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,  36, 170S, 1242E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,  42, 170S, 1237E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,  48, 170S, 1232E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,  54, 170S, 1228E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2017030606, 99, CHP4,  60, 170S, 1223E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
