WP, 99, 2016070118, 03, COTC, 000,  77N, 1443E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 99, 2016120406, 03, CTCX, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 99, 2016120406, 03, GFDN,   0,  63N,  947E,  28,  999
WP, 99, 2016120406, 03, GFDN,   6,  60N,  946E,  29, 1005
WP, 99, 2016120406, 03, GFDN,  12,  60N,  944E,  42, 1004
WP, 99, 2016120406, 03, GFDN,  18,  62N,  945E,  36, 1001
WP, 99, 2016120406, 03, GFDN,  24,  66N,  943E,  37,  999
WP, 99, 2016120406, 03, GFDN,  30,  77N,  941E,  35,  999
WP, 99, 2016120406, 03, GFDN,  36,  85N,  933E,  32, 1000
WP, 99, 2016120406, 03, GFDN,  42,  91N,  920E,  32, 1000
WP, 99, 2016120406, 03, GFDN,  48,  95N,  905E,  42, 1000
WP, 99, 2016120406, 03, GFDN,  54,  95N,  889E,  50,  988
WP, 99, 2016120406, 03, GFDN,  60,  98N,  886E,  59,  993
WP, 99, 2016120406, 03, GFDN,  66, 107N,  884E,  51,  993
WP, 99, 2016120406, 03, GFDN,  72, 111N,  876E,  51,  992
WP, 99, 2016120406, 03, GFDN,  78, 119N,  869E,  52,  990
WP, 99, 2016120406, 03, GFDN,  84, 121N,  858E,  57,  985
WP, 99, 2016120406, 03, GFDN,  90, 125N,  853E,  60,  984
WP, 99, 2016120406, 03, GFDN,  96, 131N,  847E,  68,  982
WP, 99, 2016120406, 03, GFDN, 102, 139N,  842E,  66,  977
WP, 99, 2016120406, 03, GFDN, 108, 145N,  837E,  75,  965
WP, 99, 2016120406, 03, GFDN, 114, 153N,  830E,  67,  968
WP, 99, 2016120406, 03, GFDN, 120, 161N,  825E,  81,  965
WP, 99, 2016120406, 03, GFDN, 126, 169N,  814E,  59,  967
WP, 99, 2016120406, 03, NVGM, 000,  58N,  958E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 99, 2016120406, 03, NVGM, 006,  63N,  956E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 99, 2016120406, 03, NVGM, 012,  65N,  949E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 99, 2016120406, 03, NVGM, 018,  64N,  941E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 99, 2016120406, 03, NVGM, 024,  63N,  935E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 99, 2016120406, 03, NVGM, 030,  65N,  933E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 99, 2016120406, 03, NVGM, 036,  71N,  933E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 99, 2016120406, 03, NVGM, 042,  81N,  931E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 99, 2016120406, 03, NVGM, 048,  92N,  925E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 99, 2016120406, 03, NVGM, 054, 101N,  913E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 99, 2016120406, 03, NVGM, 060, 105N,  902E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 99, 2016120406, 03, NVGM, 066, 107N,  893E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 99, 2016120406, 03, NVGM, 072, 106N,  888E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 99, 2016120406, 03, NVGM, 078, 107N,  889E,  35,  997, XX,  34, NEQ, 0210, 0108, 0000, 0000,    0,    0, 079
WP, 99, 2016120406, 03, NVGM, 084, 115N,  889E,  39,  997, XX,  34, NEQ, 0142, 0139, 0000, 0162,    0,    0, 071
WP, 99, 2016120406, 03, NVGM, 090, 122N,  881E,  38,  994, XX,  34, NEQ, 0165, 0174, 0165, 0149,    0,    0, 140
WP, 99, 2016120406, 03, NVGM, 096, 124N,  878E,  45,  992, XX,  34, NEQ, 0214, 0160, 0129, 0105,    0,    0, 132
WP, 99, 2016120406, 03, NVGM, 102, 133N,  876E,  45,  990, XX,  34, NEQ, 0219, 0210, 0185, 0195,    0,    0, 106
WP, 99, 2016120406, 03, NVGM, 108, 139N,  870E,  49,  988, XX,  34, NEQ, 0236, 0208, 0190, 0140,    0,    0, 100
WP, 99, 2016120406, 03, NVGM, 114, 148N,  867E,  55,  984, XX,  34, NEQ, 0245, 0223, 0125, 0038,    0,    0, 087
WP, 99, 2016120406, 03, NVGM, 114, 148N,  867E,  55,  984, XX,  50, NEQ, 0088, 0000, 0095, 0068,    0,    0, 087
WP, 99, 2016120406, 03, NVGM, 120, 156N,  863E,  61,  981, XX,  34, NEQ, 0145, 0080, 0198, 0183,    0,    0, 067
WP, 99, 2016120406, 03, NVGM, 120, 156N,  863E,  61,  981, XX,  50, NEQ, 0092, 0080, 0131, 0139,    0,    0, 067
WP, 99, 2016120406, 03, NVGM, 126, 165N,  860E,  64,  979, XX,  34, NEQ, 0120, 0120, 0177, 0033,    0,    0, 057
WP, 99, 2016120406, 03, NVGM, 126, 165N,  860E,  64,  979, XX,  50, NEQ, 0110, 0116, 0105, 0048,    0,    0, 057
WP, 99, 2016120406, 03, NVGM, 126, 165N,  860E,  64,  979, XX,  64, NEQ, 0000, 0057, 0000, 0000,    0,    0, 057
WP, 99, 2016120406, 03, NVGM, 132, 174N,  856E,  67,  979, XX,  34, NEQ, 0045, 0186, 0159, 0013,    0,    0, 061
WP, 99, 2016120406, 03, NVGM, 132, 174N,  856E,  67,  979, XX,  50, NEQ, 0045, 0095, 0113, 0029,    0,    0, 061
WP, 99, 2016120406, 03, NVGM, 132, 174N,  856E,  67,  979, XX,  64, NEQ, 0000, 0067, 0065, 0048,    0,    0, 061
WP, 99, 2016120406, 03, NVGM, 138, 182N,  852E,  65,  982, XX,  34, NEQ, 0108, 0205, 0131, 0111,    0,    0, 046
WP, 99, 2016120406, 03, NVGM, 138, 182N,  852E,  65,  982, XX,  50, NEQ, 0090, 0097, 0105, 0088,    0,    0, 046
WP, 99, 2016120406, 03, NVGM, 138, 182N,  852E,  65,  982, XX,  64, NEQ, 0049, 0050, 0000, 0000,    0,    0, 046
WP, 99, 2016120406, 03, NVGM, 144, 190N,  847E,  56,  988, XX,  34, NEQ, 0180, 0056, 0099, 0052,    0,    0, 043
WP, 99, 2016120406, 03, NVGM, 144, 190N,  847E,  56,  988, XX,  50, NEQ, 0000, 0071, 0000, 0000,    0,    0, 043
WP, 99, 2016120406, 03, NVGM, 150, 193N,  845E,  40,  993, XX,  34, NEQ, 0179, 0090, 0000, 0000,    0,    0, 125
WP, 99, 2016120406, 03, NVGM, 156, 197N,  845E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 99, 2016120406, 03, NVGM, 162, 201N,  845E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 99, 2016120406, 03, NVGM, 168, 206N,  846E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 99, 2016120406, 03, NVGM, 174, 210N,  849E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 99, 2016120406, 03, NVGM, 180, 213N,  852E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
WP, 99, 2016120412, 03, COTC, 000,  65N,  958E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 99, 2016120412, 03, COTC, 006,  67N,  958E,  38, 1003, XX,  34, NEQ, 0040, 0208, 0000, 0201,    0,    0, 034
WP, 99, 2016120412, 03, COTC, 012,  60N,  945E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0098, 0113,    0,    0, 101
WP, 99, 2016120412, 03, COTC, 018,  54N,  941E,  25, 1003, XX,  34, NEQ, 0000, 0202, 0000, 0000,    0,    0, 042
WP, 99, 2016120412, 03, COTC, 024,  66N,  944E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
WP, 99, 2016120412, 03, COTC, 030,  76N,  941E,  29, 1003, XX,  34, NEQ, 0000, 0280, 0190, 0000,    0,    0, 105
WP, 99, 2016120412, 03, COTC, 036,  84N,  936E,  39, 1002, XX,  34, NEQ, 0131, 0169, 0000, 0173,    0,    0, 108
WP, 99, 2016120412, 03, COTC, 042,  90N,  925E,  42, 1000, XX,  34, NEQ, 0205, 0169, 0000, 0283,    0,    0, 065
WP, 99, 2016120412, 03, COTC, 048,  95N,  914E,  36,  996, XX,  34, NEQ, 0225, 0212, 0000, 0251,    0,    0, 067
WP, 99, 2016120412, 03, COTC, 054,  99N,  907E,  46,  995, XX,  34, NEQ, 0214, 0291, 0233, 0090,    0,    0, 069
WP, 99, 2016120412, 03, COTC, 060,  99N,  896E,  47,  993, XX,  34, NEQ, 0236, 0211, 0276, 0109,    0,    0, 106
WP, 99, 2016120412, 03, COTC, 066, 100N,  888E,  51,  989, XX,  34, NEQ, 0281, 0273, 0293, 0193,    0,    0, 045
WP, 99, 2016120412, 03, COTC, 066, 100N,  888E,  51,  989, XX,  50, NEQ, 0000, 0000, 0000, 0046,    0,    0, 045
WP, 99, 2016120412, 03, COTC, 072, 102N,  885E,  48,  988, XX,  34, NEQ, 0350, 0242, 0219, 0186,    0,    0, 019
WP, 99, 2016120412, 03, COTC, 078, 109N,  890E,  49,  985, XX,  34, NEQ, 0340, 0245, 0192, 0202,    0,    0, 035
WP, 99, 2016120412, 03, COTC, 084, 119N,  892E,  53,  978, XX,  34, NEQ, 0325, 0287, 0264, 0198,    0,    0, 028
WP, 99, 2016120412, 03, COTC, 084, 119N,  892E,  53,  978, XX,  50, NEQ, 0037, 0000, 0000, 0029,    0,    0, 028
WP, 99, 2016120412, 03, COTC, 090, 124N,  889E,  63,  975, XX,  34, NEQ, 0311, 0295, 0173, 0222,    0,    0, 034
WP, 99, 2016120412, 03, COTC, 090, 124N,  889E,  63,  975, XX,  50, NEQ, 0087, 0000, 0052, 0047,    0,    0, 034
WP, 99, 2016120412, 03, COTC, 096, 131N,  892E,  64,  971, XX,  34, NEQ, 0312, 0268, 0115, 0199,    0,    0, 019
WP, 99, 2016120412, 03, COTC, 096, 131N,  892E,  64,  971, XX,  50, NEQ, 0027, 0017, 0040, 0083,    0,    0, 019
WP, 99, 2016120412, 03, COTC, 096, 131N,  892E,  64,  971, XX,  64, NEQ, 0000, 0000, 0019, 0000,    0,    0, 019
WP, 99, 2016120412, 03, COTC, 102, 136N,  891E,  66,  975, XX,  34, NEQ, 0310, 0279, 0145, 0210,    0,    0, 031
WP, 99, 2016120412, 03, COTC, 102, 136N,  891E,  66,  975, XX,  50, NEQ, 0093, 0048, 0063, 0073,    0,    0, 031
WP, 99, 2016120412, 03, COTC, 102, 136N,  891E,  66,  975, XX,  64, NEQ, 0000, 0000, 0033, 0000,    0,    0, 031
WP, 99, 2016120412, 03, COTC, 108, 141N,  891E,  60,  978, XX,  34, NEQ, 0301, 0265, 0256, 0244,    0,    0, 057
WP, 99, 2016120412, 03, COTC, 108, 141N,  891E,  60,  978, XX,  50, NEQ, 0093, 0047, 0063, 0093,    0,    0, 057
WP, 99, 2016120412, 03, COTC, 114, 142N,  889E,  55,  981, XX,  34, NEQ, 0317, 0252, 0179, 0212,    0,    0, 049
WP, 99, 2016120412, 03, COTC, 114, 142N,  889E,  55,  981, XX,  50, NEQ, 0000, 0046, 0062, 0078,    0,    0, 049
WP, 99, 2016120412, 03, COTC, 120, 148N,  885E,  63,  981, XX,  34, NEQ, 0286, 0125, 0167, 0197,    0,    0, 062
WP, 99, 2016120412, 03, COTC, 120, 148N,  885E,  63,  981, XX,  50, NEQ, 0000, 0044, 0071, 0104,    0,    0, 062
WP, 99, 2016120412, 03, CTCX, 000,  69N,  952E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 99, 2016120412, 03, CTCX, 006,  74N,  944E,  38, 1008, XX,  34, NEQ, 0057, 0000, 0000, 0069,    0,    0, 040
WP, 99, 2016120412, 03, CTCX, 012,  73N,  941E,  43, 1005, XX,  34, NEQ, 0181, 0000, 0000, 0055,    0,    0, 047
WP, 99, 2016120412, 03, CTCX, 018,  71N,  932E,  47, 1004, XX,  34, NEQ, 0176, 0000, 0000, 0171,    0,    0, 024
WP, 99, 2016120412, 03, CTCX, 024,  71N,  930E,  37,  999, XX,  34, NEQ, 0000, 0225, 0049, 0027,    0,    0, 044
WP, 99, 2016120412, 03, CTCX, 030,  73N,  929E,  38, 1001, XX,  34, NEQ, 0000, 0106, 0083, 0037,    0,    0, 025
WP, 99, 2016120412, 03, CTCX, 036,  76N,  927E,  47,  995, XX,  34, NEQ, 0204, 0136, 0176, 0226,    0,    0, 016
WP, 99, 2016120412, 03, CTCX, 042,  81N,  919E,  50,  995, XX,  34, NEQ, 0264, 0137, 0188, 0186,    0,    0, 037
WP, 99, 2016120412, 03, CTCX, 048,  86N,  911E,  54,  991, XX,  34, NEQ, 0215, 0213, 0062, 0178,    0,    0, 032
WP, 99, 2016120412, 03, CTCX, 048,  86N,  911E,  54,  991, XX,  50, NEQ, 0000, 0035, 0000, 0000,    0,    0, 032
WP, 99, 2016120412, 03, CTCX, 054,  91N,  910E,  54,  990, XX,  34, NEQ, 0225, 0156, 0171, 0155,    0,    0, 030
WP, 99, 2016120412, 03, CTCX, 054,  91N,  910E,  54,  990, XX,  50, NEQ, 0000, 0034, 0000, 0000,    0,    0, 030
WP, 99, 2016120412, 03, CTCX, 060,  97N,  906E,  64,  987, XX,  34, NEQ, 0242, 0216, 0094, 0131,    0,    0, 035
WP, 99, 2016120412, 03, CTCX, 060,  97N,  906E,  64,  987, XX,  50, NEQ, 0061, 0050, 0050, 0056,    0,    0, 035
WP, 99, 2016120412, 03, CTCX, 066, 102N,  903E,  59,  986, XX,  34, NEQ, 0242, 0220, 0088, 0124,    0,    0, 042
WP, 99, 2016120412, 03, CTCX, 066, 102N,  903E,  59,  986, XX,  50, NEQ, 0086, 0040, 0050, 0069,    0,    0, 042
WP, 99, 2016120412, 03, CTCX, 072, 107N,  901E,  62,  979, XX,  34, NEQ, 0213, 0230, 0108, 0133,    0,    0, 019
WP, 99, 2016120412, 03, CTCX, 072, 107N,  901E,  62,  979, XX,  50, NEQ, 0057, 0050, 0049, 0070,    0,    0, 019
WP, 99, 2016120412, 03, CTCX, 078, 110N,  897E,  70,  978, XX,  34, NEQ, 0220, 0245, 0079, 0168,    0,    0, 023
WP, 99, 2016120412, 03, CTCX, 078, 110N,  897E,  70,  978, XX,  50, NEQ, 0100, 0052, 0049, 0065,    0,    0, 023
WP, 99, 2016120412, 03, CTCX, 078, 110N,  897E,  70,  978, XX,  64, NEQ, 0000, 0031, 0033, 0031,    0,    0, 023
WP, 99, 2016120412, 03, CTCX, 084, 115N,  894E,  78,  972, XX,  34, NEQ, 0237, 0230, 0100, 0156,    0,    0, 018
WP, 99, 2016120412, 03, CTCX, 084, 115N,  894E,  78,  972, XX,  50, NEQ, 0088, 0039, 0038, 0097,    0,    0, 018
WP, 99, 2016120412, 03, CTCX, 084, 115N,  894E,  78,  972, XX,  64, NEQ, 0030, 0022, 0027, 0031,    0,    0, 018
WP, 99, 2016120412, 03, CTCX, 090, 118N,  890E,  77,  971, XX,  34, NEQ, 0196, 0263, 0089, 0225,    0,    0, 024
WP, 99, 2016120412, 03, CTCX, 090, 118N,  890E,  77,  971, XX,  50, NEQ, 0123, 0041, 0052, 0082,    0,    0, 024
WP, 99, 2016120412, 03, CTCX, 090, 118N,  890E,  77,  971, XX,  64, NEQ, 0030, 0000, 0033, 0039,    0,    0, 024
WP, 99, 2016120412, 03, CTCX, 096, 121N,  885E,  78,  972, XX,  34, NEQ, 0213, 0245, 0135, 0155,    0,    0, 033
WP, 99, 2016120412, 03, CTCX, 096, 121N,  885E,  78,  972, XX,  50, NEQ, 0123, 0040, 0056, 0077,    0,    0, 033
WP, 99, 2016120412, 03, CTCX, 096, 121N,  885E,  78,  972, XX,  64, NEQ, 0049, 0030, 0038, 0049,    0,    0, 033
WP, 99, 2016120412, 03, CTCX, 102, 121N,  882E,  72,  972, XX,  34, NEQ, 0211, 0217, 0107, 0136,    0,    0, 019
WP, 99, 2016120412, 03, CTCX, 102, 121N,  882E,  72,  972, XX,  50, NEQ, 0090, 0054, 0065, 0085,    0,    0, 019
WP, 99, 2016120412, 03, CTCX, 102, 121N,  882E,  72,  972, XX,  64, NEQ, 0027, 0028, 0028, 0027,    0,    0, 019
WP, 99, 2016120412, 03, CTCX, 108, 123N,  881E,  76,  974, XX,  34, NEQ, 0186, 0215, 0168, 0164,    0,    0, 022
WP, 99, 2016120412, 03, CTCX, 108, 123N,  881E,  76,  974, XX,  50, NEQ, 0072, 0044, 0057, 0062,    0,    0, 022
WP, 99, 2016120412, 03, CTCX, 108, 123N,  881E,  76,  974, XX,  64, NEQ, 0025, 0000, 0031, 0031,    0,    0, 022
WP, 99, 2016120412, 03, CTCX, 114, 127N,  876E,  73,  977, XX,  34, NEQ, 0210, 0226, 0161, 0214,    0,    0, 019
WP, 99, 2016120412, 03, CTCX, 114, 127N,  876E,  73,  977, XX,  50, NEQ, 0111, 0039, 0036, 0074,    0,    0, 019
WP, 99, 2016120412, 03, CTCX, 114, 127N,  876E,  73,  977, XX,  64, NEQ, 0000, 0000, 0027, 0024,    0,    0, 019
WP, 99, 2016120412, 03, CTCX, 120, 133N,  872E,  69,  971, XX,  34, NEQ, 0198, 0199, 0155, 0178,    0,    0, 015
WP, 99, 2016120412, 03, CTCX, 120, 133N,  872E,  69,  971, XX,  50, NEQ, 0120, 0086, 0051, 0085,    0,    0, 015
WP, 99, 2016120412, 03, CTCX, 120, 133N,  872E,  69,  971, XX,  64, NEQ, 0000, 0000, 0018, 0016,    0,    0, 015
WP, 99, 2016120412, 03, CTCX, 126, 137N,  867E,  65,  976, XX,  34, NEQ, 0202, 0235, 0137, 0165,    0,    0, 067
WP, 99, 2016120412, 03, CTCX, 126, 137N,  867E,  65,  976, XX,  50, NEQ, 0140, 0051, 0064, 0090,    0,    0, 067
WP, 99, 2016120412, 03, CTCX, 126, 137N,  867E,  65,  976, XX,  64, NEQ, 0000, 0000, 0000, 0072,    0,    0, 067
WP, 99, 2016120412, 03, GFDN,   0,  68N,  959E,  31, 1000
WP, 99, 2016120412, 03, GFDN,   6,  70N,  952E,  48, 1001
WP, 99, 2016120412, 03, GFDN,  12,  69N,  949E,  39, 1003
WP, 99, 2016120412, 03, GFDN,  18,  69N,  947E,  40, 1003
WP, 99, 2016120412, 03, GFDN,  24,  73N,  943E,  27, 1002
WP, 99, 2016120412, 03, GFDN,  30,  78N,  937E,  30, 1002
WP, 99, 2016120412, 03, GFDN,  36,  86N,  929E,  33, 1002
WP, 99, 2016120412, 03, GFDN,  42,  93N,  917E,  35,  999
WP, 99, 2016120412, 03, GFDN,  48,  95N,  902E,  39,  999
WP, 99, 2016120412, 03, GFDN,  54,  96N,  890E,  46,  996
WP, 99, 2016120412, 03, GFDN,  60,  96N,  882E,  62,  995
WP, 99, 2016120412, 03, GFDN,  66, 103N,  881E,  59,  991
WP, 99, 2016120412, 03, GFDN,  72, 112N,  870E,  49,  991
WP, 99, 2016120412, 03, GFDN,  78, 114N,  855E,  54,  987
WP, 99, 2016120412, 03, GFDN,  84, 118N,  845E,  67,  986
WP, 99, 2016120412, 03, GFDN,  90, 125N,  839E,  69,  985
WP, 99, 2016120412, 03, GFDN,  96, 129N,  830E,  67,  983
WP, 99, 2016120412, 03, GFDN, 102, 133N,  823E,  63,  981
WP, 99, 2016120412, 03, GFDN, 108, 136N,  815E,  67,  980
WP, 99, 2016120412, 03, GFDN, 114, 139N,  811E,  56,  983
WP, 99, 2016120412, 03, GFDN, 120, 144N,  806E,  51,  983
WP, 99, 2016120412, 03, GFDN, 126, 148N,  799E,  43,  987
WP, 99, 2016120412, 03, NG01, 000,  62N,  957E,  41, 1003, XX,  34, NEQ, 0080, 0000, 0000, 0118,    0,    0, 062
WP, 99, 2016120412, 03, NG01, 006,  56N,  955E,  39, 1003, XX,  34, NEQ, 0000, 0000, 0133, 0000,    0,    0, 071
WP, 99, 2016120412, 03, NG01, 012,  57N,  955E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0076, 0000,    0,    0, 076
WP, 99, 2016120412, 03, NG02, 000,  54N,  955E,  37, 1006, XX,  34, NEQ, 0096, 0000, 0000, 0084,    0,    0, 098
WP, 99, 2016120412, 03, NG02, 006,  40N,  950E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0090,    0,    0, 095
WP, 99, 2016120412, 03, NG02, 012,  35N,  957E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 99, 2016120412, 03, NG04, 000,  66N,  962E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 99, 2016120412, 03, NG05, 000,  72N,  960E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 99, 2016120412, 03, NG06, 000,  71N,  957E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 99, 2016120412, 03, NG06, 006,  73N,  951E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 99, 2016120412, 03, NG06, 012,  70N,  941E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 99, 2016120412, 03, NG07, 000,  72N,  975E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 99, 2016120412, 03, NG07, 006,  73N,  970E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 99, 2016120412, 03, NG07, 012,  74N,  963E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
WP, 99, 2016120412, 03, NG08, 000,  64N,  955E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 99, 2016120412, 03, NG09, 000,  65N,  964E,  38, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0056,    0,    0, 061
WP, 99, 2016120412, 03, NG09, 006,  65N,  958E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 99, 2016120412, 03, NG09, 012,  56N,  951E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 99, 2016120412, 03, NG10, 000,  69N,  957E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
WP, 99, 2016120412, 03, NG10, 006,  75N,  952E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 99, 2016120412, 03, NG10, 012,  78N,  948E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 99, 2016120412, 03, NG11, 000,  61N,  967E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 99, 2016120412, 03, NG11, 006,  56N,  967E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 99, 2016120412, 03, NG11, 012,  48N,  963E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 99, 2016120412, 03, NG12, 000,  58N,  958E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 99, 2016120412, 03, NG12, 006,  45N,  957E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 99, 2016120412, 03, NG13, 000,  63N,  963E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 99, 2016120412, 03, NG14, 000,  64N,  965E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
WP, 99, 2016120412, 03, NG14, 006,  50N,  955E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 99, 2016120412, 03, NG14, 012,  33N,  954E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 99, 2016120412, 03, NG15, 000,  60N,  950E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 99, 2016120412, 03, NG15, 006,  55N,  944E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 99, 2016120412, 03, NG15, 012,  52N,  944E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 99, 2016120412, 03, NG16, 000,  62N,  954E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 99, 2016120412, 03, NG16, 006,  48N,  941E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 99, 2016120412, 03, NG16, 012,  38N,  939E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 99, 2016120412, 03, NG17, 000,  80N,  946E,  42, 1001, XX,  34, NEQ, 0000, 0106, 0159, 0000,    0,    0, 091
WP, 99, 2016120412, 03, NG17, 006,  83N,  948E,  38,  998, XX,  34, NEQ, 0112, 0142, 0117, 0062,    0,    0, 087
WP, 99, 2016120412, 03, NG17, 012,  88N,  942E,  45,  996, XX,  34, NEQ, 0180, 0175, 0070, 0075,    0,    0, 106
WP, 99, 2016120412, 03, NG18, 000,  79N,  960E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0182, 0000,    0,    0, 154
WP, 99, 2016120412, 03, NG18, 006,  82N,  955E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 99, 2016120412, 03, NG19, 000,  75N,  959E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0144, 0000,    0,    0, 147
WP, 99, 2016120412, 03, NG20, 000,  64N,  956E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 99, 2016120412, 03, NG20, 006,  67N,  949E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 99, 2016120412, 03, NG20, 012,  66N,  942E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 99, 2016120412, 03, NGMN, 000, 066N, 0959E, 031, 1006, XX,  34, NEQ, 0009, 0005, 0025, 0013
WP, 99, 2016120412, 03, NGMN, 006, 062N, 0954E, 029, 1005, XX,  34, NEQ, 0008, 0010, 0017, 0010
WP, 99, 2016120412, 03, NGMN, 012, 058N, 0950E, 029, 1004, XX,  34, NEQ, 0015, 0014, 0012, 0006
WP, 99, 2016120412, 03, NVGM, 000,  65N,  959E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 99, 2016120412, 03, NVGM, 006,  67N,  954E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 99, 2016120412, 03, NVGM, 012,  69N,  947E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
