EP, 93, 2005110900, 01, CARQ, -24, 102N,  998W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  90, 139N, 1184W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS,  96, 140N, 1194W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS, 102, 141N, 1205W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS, 108, 142N, 1217W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS, 114, 147N, 1229W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS, 120, 149N, 1239W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS, 126, 152N, 1250W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS, 132, 156N, 1259W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS, 138, 159N, 1270W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, NGPS, 144, 162N, 1282W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E,   0, 133N, 1083W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E,  12, 142N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E,  24, 147N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E,  36, 150N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E,  48, 153N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E,  60, 154N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E,  72, 156N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E,  84, 158N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E,  96, 160N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E, 108, 166N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, P91E, 120, 175N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5,  60,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5,  72,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5,  84,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5,  96,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5, 108,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHF5, 120,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHFR,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHFR,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHFR,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHFR,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP,   0, 133N, 1083W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP,  12, 141N, 1112W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP,  24, 147N, 1140W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP,  36, 151N, 1165W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP,  48, 154N, 1186W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP,  60, 155N, 1203W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP,  72, 155N, 1221W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP,  84, 156N, 1240W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP,  96, 157N, 1258W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP, 108, 153N, 1277W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHIP, 120, 147N, 1298W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS,   0, 133N, 1083W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS,  12, 141N, 1112W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS,  24, 147N, 1140W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS,  36, 151N, 1165W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS,  48, 154N, 1186W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS,  60, 155N, 1203W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS,  72, 155N, 1221W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS,  84, 156N, 1240W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS,  96, 157N, 1258W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS, 108, 153N, 1277W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, SHNS, 120, 147N, 1298W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, XTRP,  12, 141N, 1113W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, XTRP,  24, 149N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, XTRP,  36, 157N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, XTRP,  48, 164N, 1204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, XTRP,  60, 172N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, XTRP,  72, 180N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, XTRP,  84, 188N, 1296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, XTRP,  96, 196N, 1327W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, XTRP, 108, 204N, 1359W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005110918, 03, XTRP, 120, 211N, 1390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 01, CARQ, -24, 120N, 1040W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005111000, 01, CARQ, -18, 125N, 1053W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005111000, 01, CARQ, -12, 129N, 1065W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 286,  11, 
EP, 93, 2005111000, 01, CARQ,  -6, 131N, 1075W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 93, 2005111000, 01, CARQ,   0, 133N, 1084W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  25,   0,   0,   E,   0,   X, 285,  10,     INVEST, D, 
EP, 93, 2005111000, 01, CARQ,   0, 133N, 1084W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  25,   0,   0,   E,   0,   X, 285,  10,     INVEST, D, 
EP, 93, 2005111000, 01, CARQ,   0, 133N, 1084W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  25,   0,   0,   E,   0,   X, 285,  10,     INVEST, D, 
EP, 93, 2005111000, 03, BAMD,  12, 141N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMD,  24, 147N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMD,  36, 152N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMD,  48, 156N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMD,  60, 160N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMD,  72, 166N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMD,  84, 174N, 1161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMD,  96, 184N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMD, 108, 198N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMD, 120, 216N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMM,  12, 140N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMM,  24, 146N, 1136W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMM,  36, 148N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMM,  48, 150N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMM,  60, 149N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMM,  72, 150N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMM,  84, 151N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMM,  96, 149N, 1246W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMM, 108, 144N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMM, 120, 139N, 1283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMS,  12, 141N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMS,  24, 145N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMS,  36, 150N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMS,  48, 150N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMS,  60, 148N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMS,  72, 147N, 1258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMS,  84, 150N, 1284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMS,  96, 153N, 1311W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMS, 108, 158N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, BAMS, 120, 162N, 1363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLIP,  12, 137N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLIP,  24, 141N, 1117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLIP,  36, 144N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLIP,  48, 146N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLIP,  60, 149N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLIP,  72, 152N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLP5,  12, 139N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLP5,  24, 145N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLP5,  36, 152N, 1133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLP5,  48, 159N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLP5,  60, 166N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLP5,  72, 173N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLP5,  84, 177N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLP5,  96, 183N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLP5, 108, 189N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, CLP5, 120, 195N, 1198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP,   0, 133N, 1084W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP,  12, 140N, 1112W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP,  24, 146N, 1136W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP,  36, 148N, 1158W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP,  48, 150N, 1177W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP,  60, 149N, 1193W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP,  72, 150N, 1210W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP,  84, 151N, 1228W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP,  96, 149N, 1246W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP, 108, 144N, 1265W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSHP, 120, 139N, 1283W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS,   0, 133N, 1084W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS,  12, 140N, 1112W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS,  24, 146N, 1136W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS,  36, 148N, 1158W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS,  48, 150N, 1177W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS,  60, 149N, 1193W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS,  72, 150N, 1210W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS,  84, 151N, 1228W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS,  96, 149N, 1246W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS, 108, 144N, 1265W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, DSNS, 120, 139N, 1283W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR,   0, 133N, 1084W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR,  12, 140N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR,  24, 149N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR,  36, 156N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR,  48, 162N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR,  60, 168N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR,  72, 179N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR,  84, 194N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR,  96, 209N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR, 108, 226N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, LBAR, 120, 241N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI,   0, 133N, 1084W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI,  12, 137N, 1096W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI,  24, 138N, 1108W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI,  36, 141N, 1120W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI,  48, 143N, 1134W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI,  60, 144N, 1147W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI,  72, 144N, 1162W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI,  84, 144N, 1180W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI,  96, 146N, 1200W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI, 108, 151N, 1223W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, NGPI, 120, 157N, 1244W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E,   0, 133N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E,  12, 137N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E,  24, 140N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E,  36, 142N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E,  48, 145N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E,  60, 147N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E,  72, 149N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E,  84, 151N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E,  96, 154N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E, 108, 161N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P91E, 120, 169N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P9UK,   0, 133N, 1084W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P9UK,  12, 137N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P9UK,  24, 141N, 1119W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P9UK,  36, 146N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P9UK,  48, 151N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P9UK,  60, 156N, 1159W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, P9UK,  72, 160N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5,  84,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5,  96,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5, 108,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHF5, 120,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHFR,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHFR,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHFR,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHFR,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHFR,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP,   0, 133N, 1084W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP,  12, 140N, 1112W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP,  24, 146N, 1136W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP,  36, 148N, 1158W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP,  48, 150N, 1177W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP,  60, 149N, 1193W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP,  72, 150N, 1210W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP,  84, 151N, 1228W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP,  96, 149N, 1246W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP, 108, 144N, 1265W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHIP, 120, 139N, 1283W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS,   0, 133N, 1084W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS,  12, 140N, 1112W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS,  24, 146N, 1136W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS,  36, 148N, 1158W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS,  48, 150N, 1177W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS,  60, 149N, 1193W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS,  72, 150N, 1210W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS,  84, 151N, 1228W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS,  96, 149N, 1246W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS, 108, 144N, 1265W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, SHNS, 120, 139N, 1283W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 93, 2005111000, 03, XTRP,  12, 137N, 1103W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
