AL, 95, 2019091200, 03, COTC, 000, 222N,  750W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
AL, 95, 2019101412, 03, TABS, 156, 184N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TABS, 162, 186N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TABS, 168, 190N,  797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP,   0, 103N,  480W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP,  12, 106N,  507W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP,  24, 111N,  532W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP,  36, 116N,  555W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP,  48, 123N,  575W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP,  60, 129N,  594W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP,  72, 136N,  611W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP,  84, 143N,  626W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP,  96, 151N,  639W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 108, 159N,  651W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 120, 166N,  661W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 132, 174N,  670W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 144, 182N,  678W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 156, 191N,  684W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 168, 199N,  690W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 180, 208N,  695W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 192, 216N,  699W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 204, 225N,  702W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 216, 234N,  704W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 228, 244N,  706W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, TCLP, 240, 254N,  706W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP,   0, 103N,  480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP,  12, 105N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP,  24, 107N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP,  36, 109N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP,  48, 110N,  587W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP,  60, 112N,  614W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP,  72, 114N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP,  84, 116N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP,  96, 118N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP, 108, 120N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP, 120, 122N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP, 132, 123N,  777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP, 144, 125N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP, 156, 127N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101412, 03, XTRP, 168, 129N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019101418, 01, CARQ, -24, 101N,  439W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2019101418, 01, CARQ, -18, 101N,  453W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2019101418, 01, CARQ, -12, 102N,  466W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 275,  13,     INVEST,  , 
AL, 95, 2019101418, 01, CARQ,  -6, 103N,  480W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2019101418, 01, CARQ,   0, 104N,  494W,  25, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  120, 100,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2019101418, 01, CARQ,   0, 104N,  494W,  25, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  120, 100,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2019101418, 01, CARQ,   0, 104N,  494W,  25, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  120, 100,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2019101418, 03, AC00,   0, 104N,  505W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AC00,   6, 108N,  511W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AC00,  12, 111N,  519W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AC00,  18, 112N,  529W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AC00,  24, 115N,  536W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AC00,  30, 118N,  546W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AC00,  36, 124N,  555W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AC00,  42, 126N,  560W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AC00,  48, 130N,  566W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,   0, 107N,  503W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,   6, 108N,  511W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  12, 111N,  519W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  18, 113N,  527W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  24, 116N,  536W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  30, 120N,  545W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  36, 126N,  552W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  42, 128N,  560W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  48, 132N,  569W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  54, 134N,  572W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  60, 135N,  583W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  66, 137N,  596W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AEMN,  72, 138N,  603W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP01,   0, 108N,  504W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP01,   6, 110N,  507W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP01,  12, 115N,  511W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP01,  18, 118N,  517W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP01,  24, 120N,  523W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP01,  30, 123N,  530W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP01,  36, 128N,  535W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP01,  42, 132N,  543W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP01,  48, 135N,  552W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP01,  54, 137N,  553W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,   0, 104N,  506W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,   6, 107N,  513W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  12, 111N,  521W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  18, 114N,  531W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  24, 117N,  538W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  30, 120N,  550W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  36, 128N,  558W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  42, 129N,  565W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  48, 134N,  573W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  54, 138N,  578W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  60, 130N,  589W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  66, 138N,  601W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  72, 142N,  605W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP02,  78, 141N,  615W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP03,   0, 107N,  503W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP03,   6, 108N,  513W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP03,  12, 108N,  521W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP03,  18, 110N,  529W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP03,  24, 113N,  540W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP03,  30, 116N,  548W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP03,  36, 120N,  557W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,   0, 105N,  504W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,   6, 106N,  512W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  12, 111N,  520W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  18, 113N,  531W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  24, 115N,  542W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  30, 120N,  550W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  36, 125N,  558W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  42, 123N,  571W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  48, 131N,  577W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  54, 137N,  574W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  60, 138N,  584W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  66, 136N,  599W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP04,  72, 137N,  607W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP05,   0, 107N,  503W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP05,   6, 109N,  514W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP05,  12, 112N,  524W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP05,  18, 115N,  534W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP05,  24, 117N,  548W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP05,  30, 119N,  556W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP05,  36, 125N,  559W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP05,  42, 129N,  567W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP05,  48, 132N,  575W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,   0, 107N,  503W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,   6, 108N,  511W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  12, 109N,  518W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  18, 112N,  526W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  24, 117N,  535W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  30, 120N,  545W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  36, 127N,  554W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  42, 130N,  565W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  48, 132N,  574W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  54, 133N,  574W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  60, 136N,  586W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  66, 133N,  594W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP06,  72, 137N,  602W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,   0, 111N,  496W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,   6, 111N,  506W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  12, 112N,  513W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  18, 114N,  520W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  24, 117N,  526W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  30, 121N,  534W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  36, 125N,  540W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  42, 127N,  547W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  48, 129N,  554W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  54, 128N,  564W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  60, 131N,  570W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  66, 132N,  580W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP07,  72, 132N,  588W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,   0, 104N,  506W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,   6, 109N,  514W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  12, 110N,  524W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  18, 112N,  533W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  24, 114N,  541W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  30, 117N,  549W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  36, 123N,  558W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  42, 125N,  567W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  48, 131N,  577W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  54, 131N,  587W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  60, 137N,  594W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  66, 140N,  603W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  72, 141N,  613W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  78, 139N,  621W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP08,  84, 139N,  636W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,   0, 109N,  501W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,   6, 111N,  511W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  12, 114N,  517W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  18, 116N,  527W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  24, 119N,  534W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  30, 122N,  544W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  36, 126N,  551W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  42, 126N,  564W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  48, 133N,  572W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  54, 135N,  578W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  60, 133N,  589W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  66, 136N,  606W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  72, 134N,  612W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  78, 128N,  618W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP09,  84, 125N,  638W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP10,   0, 106N,  503W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP10,   6, 105N,  508W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP10,  12, 110N,  516W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP10,  18, 114N,  526W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP10,  24, 117N,  536W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP10,  30, 116N,  545W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP10,  36, 123N,  549W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP11,   0, 103N,  500W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP11,   6, 105N,  514W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP11,  12, 108N,  520W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP11,  18, 113N,  529W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP11,  24, 118N,  539W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP11,  30, 124N,  548W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP11,  36, 130N,  558W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP11,  42, 128N,  566W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP11,  48, 129N,  574W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,   0, 104N,  506W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,   6, 105N,  512W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,  12, 109N,  521W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,  18, 111N,  530W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,  24, 114N,  538W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,  30, 119N,  545W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,  36, 125N,  553W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,  42, 125N,  556W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,  48, 133N,  565W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,  54, 136N,  566W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP12,  60, 134N,  575W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,   0, 110N,  492W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,   6, 110N,  505W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,  12, 112N,  513W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,  18, 113N,  521W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,  24, 116N,  528W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,  30, 119N,  537W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,  36, 123N,  542W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,  42, 126N,  553W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,  48, 129N,  557W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,  54, 129N,  561W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP13,  60, 133N,  577W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP14,   0, 106N,  502W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP14,   6, 108N,  511W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP14,  12, 111N,  521W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP14,  18, 110N,  531W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP14,  24, 112N,  538W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019101418, 03, AP14,  30, 116N,  543W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
