SH, 24, 2019042300, 01, CARQ,   0, 100S, 0507E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1007,  160,  25,   0,   0,   S,   0,   X, 255,   4,  TWENTY-FO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH242019, JTWC, NCEP_TCVITALS, 
SH, 24, 2019042300, 01, CARQ,   0, 100S, 0507E,  30, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1007,  160,  25,   0,   0,   S,   0,   X, 255,   4,  TWENTY-FO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH242019, JTWC, NCEP_TCVITALS, 
SH, 24, 2019042300, 01, CARQ,   0, 100S, 0507E,  30, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1007,  160,  25,   0,   0,   S,   0,   X, 255,   4,  TWENTY-FO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH242019, JTWC, NCEP_TCVITALS, 
SH, 24, 2019042300, 03, AC00, 000, 100S,  505E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 24, 2019042400, 03, NG06, 174, 113S,  398E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 24, 2019042400, 03, NG06, 180, 112S,  396E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 24, 2019042400, 03, NG07, 000, 102S,  460E,  67,  999, XX,  34, NEQ, 0220, 0174, 0159, 0041,    0,    0, 080
SH, 24, 2019042400, 03, NG07, 000, 102S,  460E,  67,  999, XX,  50, NEQ, 0000, 0138, 0124, 0000,    0,    0, 080
SH, 24, 2019042400, 03, NG07, 000, 102S,  460E,  67,  999, XX,  64, NEQ, 0000, 0091, 0000, 0000,    0,    0, 080
SH, 24, 2019042400, 03, NG07, 006,  99S,  445E,  50, 1000, XX,  34, NEQ, 0076, 0205, 0159, 0050,    0,    0, 113
SH, 24, 2019042400, 03, NG07, 012,  98S,  437E,  54,  997, XX,  34, NEQ, 0108, 0075, 0173, 0043,    0,    0, 044
SH, 24, 2019042400, 03, NG07, 012,  98S,  437E,  54,  997, XX,  50, NEQ, 0000, 0065, 0039, 0000,    0,    0, 044
SH, 24, 2019042400, 03, NG07, 018, 101S,  427E,  62,  995, XX,  34, NEQ, 0107, 0108, 0114, 0070,    0,    0, 048
SH, 24, 2019042400, 03, NG07, 018, 101S,  427E,  62,  995, XX,  50, NEQ, 0065, 0074, 0074, 0036,    0,    0, 048
SH, 24, 2019042400, 03, NG07, 024, 103S,  417E,  62,  993, XX,  34, NEQ, 0124, 0075, 0117, 0063,    0,    0, 045
SH, 24, 2019042400, 03, NG07, 024, 103S,  417E,  62,  993, XX,  50, NEQ, 0078, 0075, 0062, 0036,    0,    0, 045
SH, 24, 2019042400, 03, NG07, 030, 105S,  405E,  65,  995, XX,  34, NEQ, 0132, 0128, 0102, 0030,    0,    0, 041
SH, 24, 2019042400, 03, NG07, 030, 105S,  405E,  65,  995, XX,  50, NEQ, 0040, 0070, 0033, 0030,    0,    0, 041
SH, 24, 2019042400, 03, NG07, 030, 105S,  405E,  65,  995, XX,  64, NEQ, 0000, 0042, 0000, 0000,    0,    0, 041
SH, 24, 2019042400, 03, NG07, 036, 104S,  396E,  51,  997, XX,  34, NEQ, 0099, 0113, 0000, 0000,    0,    0, 057
SH, 24, 2019042400, 03, NG07, 036, 104S,  396E,  51,  997, XX,  50, NEQ, 0061, 0000, 0000, 0000,    0,    0, 057
SH, 24, 2019042400, 03, NG07, 042, 106S,  393E,  40, 1001, XX,  34, NEQ, 0055, 0000, 0000, 0000,    0,    0, 082
SH, 24, 2019042400, 03, NG07, 048, 112S,  390E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 24, 2019042400, 03, NG07, 054, 120S,  386E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 24, 2019042400, 03, NG07, 060, 127S,  381E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
SH, 24, 2019042400, 03, NG07, 066, 131S,  378E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
SH, 24, 2019042400, 03, NG07, 072, 134S,  375E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
SH, 24, 2019042400, 03, NG07, 078, 136S,  372E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
SH, 24, 2019042400, 03, NG07, 084, 140S,  370E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 032
SH, 24, 2019042400, 03, NG07, 090, 140S,  369E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
SH, 24, 2019042400, 03, NG07, 096, 138S,  367E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 24, 2019042400, 03, NG07, 102, 136S,  365E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 24, 2019042400, 03, NG07, 108, 132S,  361E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 24, 2019042400, 03, NG07, 114, 125S,  359E,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
SH, 24, 2019042400, 03, NG07, 120, 116S,  353E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 24, 2019042400, 03, NG07, 126, 110S,  350E,  30, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 24, 2019042400, 03, NG07, 132, 103S,  351E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
SH, 24, 2019042400, 03, NG07, 138,  90S,  343E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
SH, 24, 2019042400, 03, NG08, 000, 110S,  461E,  76,  992, XX,  34, NEQ, 0105, 0145, 0177, 0014,    0,    0, 046
SH, 24, 2019042400, 03, NG08, 000, 110S,  461E,  76,  992, XX,  50, NEQ, 0084, 0144, 0119, 0025,    0,    0, 046
SH, 24, 2019042400, 03, NG08, 000, 110S,  461E,  76,  992, XX,  64, NEQ, 0000, 0072, 0083, 0036,    0,    0, 046
SH, 24, 2019042400, 03, NG08, 006, 111S,  446E,  63,  993, XX,  34, NEQ, 0118, 0209, 0178, 0024,    0,    0, 060
SH, 24, 2019042400, 03, NG08, 006, 111S,  446E,  63,  993, XX,  50, NEQ, 0057, 0088, 0082, 0047,    0,    0, 060
SH, 24, 2019042400, 03, NG08, 012, 114S,  431E,  63,  989, XX,  34, NEQ, 0085, 0070, 0133, 0025,    0,    0, 036
SH, 24, 2019042400, 03, NG08, 012, 114S,  431E,  63,  989, XX,  50, NEQ, 0033, 0070, 0076, 0025,    0,    0, 036
SH, 24, 2019042400, 03, NG08, 018, 116S,  420E,  72,  990, XX,  34, NEQ, 0127, 0025, 0107, 0092,    0,    0, 048
SH, 24, 2019042400, 03, NG08, 018, 116S,  420E,  72,  990, XX,  50, NEQ, 0062, 0025, 0098, 0060,    0,    0, 048
SH, 24, 2019042400, 03, NG08, 018, 116S,  420E,  72,  990, XX,  64, NEQ, 0032, 0061, 0052, 0032,    0,    0, 048
SH, 24, 2019042400, 03, NG08, 024, 120S,  411E,  62,  993, XX,  34, NEQ, 0155, 0090, 0125, 0021,    0,    0, 042
SH, 24, 2019042400, 03, NG08, 024, 120S,  411E,  62,  993, XX,  50, NEQ, 0081, 0097, 0100, 0076,    0,    0, 042
SH, 24, 2019042400, 03, NG08, 030, 123S,  399E,  51,  997, XX,  34, NEQ, 0065, 0181, 0075, 0043,    0,    0, 064
SH, 24, 2019042400, 03, NG08, 030, 123S,  399E,  51,  997, XX,  50, NEQ, 0000, 0068, 0000, 0000,    0,    0, 064
SH, 24, 2019042400, 03, NG08, 036, 126S,  391E,  38,  999, XX,  34, NEQ, 0110, 0133, 0000, 0000,    0,    0, 113
SH, 24, 2019042400, 03, NG08, 042, 129S,  385E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
SH, 24, 2019042400, 03, NG08, 048, 132S,  381E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
SH, 24, 2019042400, 03, NG08, 054, 136S,  382E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
SH, 24, 2019042400, 03, NG08, 060, 141S,  384E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 24, 2019042400, 03, NG08, 066, 143S,  387E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 24, 2019042400, 03, NG08, 072, 146S,  390E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 24, 2019042400, 03, NG08, 078, 148S,  392E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 24, 2019042400, 03, NG08, 084, 147S,  394E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
SH, 24, 2019042400, 03, NG08, 090, 143S,  396E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
SH, 24, 2019042400, 03, NG08, 096, 142S,  400E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
SH, 24, 2019042400, 03, NG08, 102, 142S,  403E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
SH, 24, 2019042400, 03, NG08, 108, 140S,  405E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
SH, 24, 2019042400, 03, NG08, 114, 138S,  407E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
SH, 24, 2019042400, 03, NG08, 120, 137S,  407E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
SH, 24, 2019042400, 03, NG08, 126, 137S,  409E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
SH, 24, 2019042400, 03, NG08, 132, 135S,  411E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
SH, 24, 2019042400, 03, NG08, 138, 132S,  414E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
SH, 24, 2019042400, 03, NG08, 144, 128S,  413E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
SH, 24, 2019042400, 03, NG08, 150, 124S,  413E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 019
SH, 24, 2019042400, 03, NG08, 156, 125S,  418E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
SH, 24, 2019042400, 03, NG08, 162, 123S,  418E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
SH, 24, 2019042400, 03, NG08, 168, 124S,  416E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
SH, 24, 2019042400, 03, NG08, 174, 125S,  412E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 011
SH, 24, 2019042400, 03, NG09, 000, 113S,  469E,  63,  993, XX,  34, NEQ, 0129, 0149, 0211, 0129,    0,    0, 074
SH, 24, 2019042400, 03, NG09, 000, 113S,  469E,  63,  993, XX,  50, NEQ, 0000, 0132, 0120, 0068,    0,    0, 074
SH, 24, 2019042400, 03, NG09, 006, 116S,  462E,  54,  992, XX,  34, NEQ, 0146, 0143, 0184, 0032,    0,    0, 050
SH, 24, 2019042400, 03, NG09, 006, 116S,  462E,  54,  992, XX,  50, NEQ, 0000, 0092, 0000, 0085,    0,    0, 050
SH, 24, 2019042400, 03, NG09, 012, 121S,  453E,  63,  988, XX,  34, NEQ, 0151, 0120, 0165, 0163,    0,    0, 053
SH, 24, 2019042400, 03, NG09, 012, 121S,  453E,  63,  988, XX,  50, NEQ, 0074, 0034, 0083, 0035,    0,    0, 053
SH, 24, 2019042400, 03, NG09, 018, 125S,  444E,  67,  985, XX,  34, NEQ, 0135, 0156, 0120, 0125,    0,    0, 038
SH, 24, 2019042400, 03, NG09, 018, 125S,  444E,  67,  985, XX,  50, NEQ, 0064, 0104, 0051, 0029,    0,    0, 038
SH, 24, 2019042400, 03, NG09, 018, 125S,  444E,  67,  985, XX,  64, NEQ, 0000, 0000, 0000, 0051,    0,    0, 038
SH, 24, 2019042400, 03, NG09, 024, 126S,  435E,  72,  985, XX,  34, NEQ, 0156, 0065, 0130, 0141,    0,    0, 040
SH, 24, 2019042400, 03, NG09, 024, 126S,  435E,  72,  985, XX,  50, NEQ, 0081, 0065, 0109, 0074,    0,    0, 040
SH, 24, 2019042400, 03, NG09, 024, 126S,  435E,  72,  985, XX,  64, NEQ, 0000, 0055, 0062, 0045,    0,    0, 040
SH, 24, 2019042400, 03, NG09, 030, 126S,  427E,  72,  987, XX,  34, NEQ, 0085, 0180, 0120, 0123,    0,    0, 039
SH, 24, 2019042400, 03, NG09, 030, 126S,  427E,  72,  987, XX,  50, NEQ, 0063, 0099, 0086, 0024,    0,    0, 039
SH, 24, 2019042400, 03, NG09, 030, 126S,  427E,  72,  987, XX,  64, NEQ, 0000, 0041, 0041, 0034,    0,    0, 039
SH, 24, 2019042400, 03, NG09, 036, 128S,  422E,  75,  987, XX,  34, NEQ, 0152, 0130, 0185, 0103,    0,    0, 047
SH, 24, 2019042400, 03, NG09, 036, 128S,  422E,  75,  987, XX,  50, NEQ, 0095, 0091, 0044, 0047,    0,    0, 047
SH, 24, 2019042400, 03, NG09, 036, 128S,  422E,  75,  987, XX,  64, NEQ, 0000, 0064, 0000, 0045,    0,    0, 047
SH, 24, 2019042400, 03, NG09, 042, 134S,  421E,  69,  987, XX,  34, NEQ, 0132, 0147, 0129, 0112,    0,    0, 043
SH, 24, 2019042400, 03, NG09, 042, 134S,  421E,  69,  987, XX,  50, NEQ, 0084, 0084, 0101, 0036,    0,    0, 043
SH, 24, 2019042400, 03, NG09, 042, 134S,  421E,  69,  987, XX,  64, NEQ, 0000, 0058, 0048, 0000,    0,    0, 043
SH, 24, 2019042400, 03, NG09, 048, 141S,  419E,  73,  984, XX,  34, NEQ, 0192, 0170, 0134, 0105,    0,    0, 044
SH, 24, 2019042400, 03, NG09, 048, 141S,  419E,  73,  984, XX,  50, NEQ, 0103, 0095, 0088, 0025,    0,    0, 044
SH, 24, 2019042400, 03, NG09, 048, 141S,  419E,  73,  984, XX,  64, NEQ, 0069, 0064, 0000, 0000,    0,    0, 044
SH, 24, 2019042400, 03, NG09, 054, 146S,  419E,  64,  983, XX,  34, NEQ, 0206, 0055, 0148, 0052,    0,    0, 036
SH, 24, 2019042400, 03, NG09, 054, 146S,  419E,  64,  983, XX,  50, NEQ, 0096, 0111, 0088, 0044,    0,    0, 036
SH, 24, 2019042400, 03, NG09, 060, 152S,  422E,  78,  981, XX,  34, NEQ, 0130, 0134, 0155, 0105,    0,    0, 046
SH, 24, 2019042400, 03, NG09, 060, 152S,  422E,  78,  981, XX,  50, NEQ, 0117, 0083, 0107, 0022,    0,    0, 046
SH, 24, 2019042400, 03, NG09, 060, 152S,  422E,  78,  981, XX,  64, NEQ, 0084, 0063, 0069, 0046,    0,    0, 046
SH, 24, 2019042400, 03, NG09, 066, 161S,  429E,  68,  983, XX,  34, NEQ, 0115, 0116, 0090, 0080,    0,    0, 049
SH, 24, 2019042400, 03, NG09, 066, 161S,  429E,  68,  983, XX,  50, NEQ, 0108, 0063, 0105, 0080,    0,    0, 049
SH, 24, 2019042400, 03, NG09, 066, 161S,  429E,  68,  983, XX,  64, NEQ, 0064, 0000, 0000, 0000,    0,    0, 049
SH, 24, 2019042400, 03, NG09, 072, 169S,  436E,  68,  983, XX,  34, NEQ, 0101, 0089, 0127, 0130,    0,    0, 043
SH, 24, 2019042400, 03, NG09, 072, 169S,  436E,  68,  983, XX,  50, NEQ, 0070, 0051, 0099, 0057,    0,    0, 043
SH, 24, 2019042400, 03, NG09, 072, 169S,  436E,  68,  983, XX,  64, NEQ, 0053, 0000, 0044, 0038,    0,    0, 043
SH, 24, 2019042400, 03, NG09, 078, 178S,  447E,  61,  990, XX,  34, NEQ, 0065, 0088, 0052, 0026,    0,    0, 061
SH, 24, 2019042400, 03, NG09, 078, 178S,  447E,  61,  990, XX,  50, NEQ, 0000, 0000, 0037, 0037,    0,    0, 061
SH, 24, 2019042400, 03, NG09, 084, 200S,  461E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 24, 2019042400, 03, NG09, 090, 216S,  473E,  43, 1001, XX,  34, NEQ, 0145, 0160, 0000, 0000,    0,    0, 096
SH, 24, 2019042400, 03, NG09, 096, 229S,  485E,  43,  999, XX,  34, NEQ, 0146, 0000, 0000, 0000,    0,    0, 141
SH, 24, 2019042400, 03, NG09, 102, 236S,  495E,  38, 1002, XX,  34, NEQ, 0095, 0133, 0105, 0000,    0,    0, 075
SH, 24, 2019042400, 03, NG09, 108, 244S,  498E,  43,  999, XX,  34, NEQ, 0000, 0137, 0139, 0000,    0,    0, 065
SH, 24, 2019042400, 03, NG09, 114, 250S,  506E,  41, 1000, XX,  34, NEQ, 0000, 0159, 0090, 0050,    0,    0, 083
SH, 24, 2019042400, 03, NG09, 120, 257S,  516E,  46,  997, XX,  34, NEQ, 0064, 0146, 0100, 0037,    0,    0, 040
SH, 24, 2019042400, 03, NG09, 126, 258S,  529E,  49,  998, XX,  34, NEQ, 0128, 0146, 0162, 0039,    0,    0, 077
SH, 24, 2019042400, 03, NG09, 132, 256S,  541E,  54,  994, XX,  34, NEQ, 0087, 0126, 0207, 0095,    0,    0, 064
SH, 24, 2019042400, 03, NG09, 132, 256S,  541E,  54,  994, XX,  50, NEQ, 0000, 0000, 0056, 0000,    0,    0, 064
SH, 24, 2019042400, 03, NG09, 138, 248S,  550E,  58,  995, XX,  34, NEQ, 0065, 0140, 0192, 0040,    0,    0, 053
SH, 24, 2019042400, 03, NG09, 138, 248S,  550E,  58,  995, XX,  50, NEQ, 0000, 0074, 0056, 0000,    0,    0, 053
SH, 24, 2019042400, 03, NG09, 144, 243S,  556E,  52,  993, XX,  34, NEQ, 0079, 0164, 0194, 0140,    0,    0, 054
SH, 24, 2019042400, 03, NG09, 144, 243S,  556E,  52,  993, XX,  50, NEQ, 0000, 0000, 0038, 0000,    0,    0, 054
SH, 24, 2019042400, 03, NG09, 150, 239S,  564E,  46,  996, XX,  34, NEQ, 0072, 0098, 0145, 0060,    0,    0, 048
SH, 24, 2019042400, 03, NG09, 156, 236S,  570E,  47,  995, XX,  34, NEQ, 0054, 0000, 0146, 0028,    0,    0, 062
SH, 24, 2019042400, 03, NG09, 162, 232S,  578E,  44,  999, XX,  34, NEQ, 0071, 0000, 0110, 0045,    0,    0, 072
SH, 24, 2019042400, 03, NG09, 168, 228S,  581E,  41,  999, XX,  34, NEQ, 0000, 0076, 0114, 0057,    0,    0, 064
SH, 24, 2019042400, 03, NG09, 174, 223S,  583E,  44, 1002, XX,  34, NEQ, 0000, 0000, 0132, 0071,    0,    0, 083
SH, 24, 2019042400, 03, NG09, 180, 218S,  582E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0093, 0000,    0,    0, 096
SH, 24, 2019042400, 03, NG10, 000, 101S,  460E,  71,  999, XX,  34, NEQ, 0000, 0182, 0040, 0116,    0,    0, 082
SH, 24, 2019042400, 03, NG10, 000, 101S,  460E,  71,  999, XX,  50, NEQ, 0000, 0144, 0072, 0064,    0,    0, 082
SH, 24, 2019042400, 03, NG10, 000, 101S,  460E,  71,  999, XX,  64, NEQ, 0000, 0101, 0108, 0000,    0,    0, 082
SH, 24, 2019042400, 03, NG10, 006,  99S,  444E,  54, 1000, XX,  34, NEQ, 0085, 0094, 0170, 0049,    0,    0, 064
SH, 24, 2019042400, 03, NG10, 006,  99S,  444E,  54, 1000, XX,  50, NEQ, 0000, 0096, 0080, 0000,    0,    0, 064
SH, 24, 2019042400, 03, NG10, 012, 102S,  433E,  59,  998, XX,  34, NEQ, 0045, 0115, 0066, 0074,    0,    0, 047
SH, 24, 2019042400, 03, NG10, 012, 102S,  433E,  59,  998, XX,  50, NEQ, 0046, 0000, 0062, 0034,    0,    0, 047
SH, 24, 2019042400, 03, NG10, 018, 106S,  423E,  59,  997, XX,  34, NEQ, 0070, 0030, 0131, 0057,    0,    0, 053
SH, 24, 2019042400, 03, NG10, 018, 106S,  423E,  59,  997, XX,  50, NEQ, 0092, 0030, 0000, 0043,    0,    0, 053
SH, 24, 2019042400, 03, NG10, 024, 111S,  413E,  58,  998, XX,  34, NEQ, 0092, 0085, 0118, 0034,    0,    0, 030
SH, 24, 2019042400, 03, NG10, 024, 111S,  413E,  58,  998, XX,  50, NEQ, 0000, 0000, 0076, 0054,    0,    0, 030
SH, 24, 2019042400, 03, NG10, 030, 115S,  401E,  47, 1002, XX,  34, NEQ, 0093, 0099, 0000, 0000,    0,    0, 059
SH, 24, 2019042400, 03, NG10, 036, 119S,  391E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
SH, 24, 2019042400, 03, NG10, 042, 121S,  384E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 24, 2019042400, 03, NG10, 048, 124S,  380E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
SH, 24, 2019042400, 03, NG10, 054, 129S,  378E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
SH, 24, 2019042400, 03, NG10, 060, 135S,  376E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
SH, 24, 2019042400, 03, NG10, 066, 139S,  375E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
SH, 24, 2019042400, 03, NG10, 072, 139S,  371E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 24, 2019042400, 03, NG10, 078, 136S,  366E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 24, 2019042400, 03, NG10, 084, 129S,  363E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
SH, 24, 2019042400, 03, NG10, 090, 122S,  357E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 24, 2019042400, 03, NG11, 000, 104S,  468E,  71,  990, XX,  34, NEQ, 0185, 0157, 0190, 0134,    0,    0, 071
SH, 24, 2019042400, 03, NG11, 000, 104S,  468E,  71,  990, XX,  50, NEQ, 0091, 0113, 0123, 0046,    0,    0, 071
SH, 24, 2019042400, 03, NG11, 000, 104S,  468E,  71,  990, XX,  64, NEQ, 0000, 0112, 0099, 0000,    0,    0, 071
SH, 24, 2019042400, 03, NG11, 006, 109S,  462E,  59,  992, XX,  34, NEQ, 0148, 0165, 0166, 0125,    0,    0, 054
SH, 24, 2019042400, 03, NG11, 006, 109S,  462E,  59,  992, XX,  50, NEQ, 0000, 0081, 0090, 0071,    0,    0, 054
SH, 24, 2019042400, 03, NG11, 012, 120S,  451E,  51,  997, XX,  34, NEQ, 0083, 0147, 0100, 0091,    0,    0, 045
SH, 24, 2019042400, 03, NG11, 012, 120S,  451E,  51,  997, XX,  50, NEQ, 0000, 0069, 0039, 0000,    0,    0, 045
SH, 24, 2019042400, 03, NG11, 018, 130S,  438E,  54,  999, XX,  34, NEQ, 0081, 0169, 0126, 0020,    0,    0, 033
SH, 24, 2019042400, 03, NG11, 018, 130S,  438E,  54,  999, XX,  50, NEQ, 0000, 0062, 0000, 0000,    0,    0, 033
SH, 24, 2019042400, 03, NG11, 024, 135S,  424E,  54, 1000, XX,  34, NEQ, 0030, 0121, 0122, 0090,    0,    0, 032
SH, 24, 2019042400, 03, NG11, 024, 135S,  424E,  54, 1000, XX,  50, NEQ, 0000, 0050, 0041, 0000,    0,    0, 032
SH, 24, 2019042400, 03, NG11, 030, 139S,  412E,  54, 1002, XX,  34, NEQ, 0069, 0102, 0087, 0075,    0,    0, 042
SH, 24, 2019042400, 03, NG11, 030, 139S,  412E,  54, 1002, XX,  50, NEQ, 0000, 0050, 0000, 0025,    0,    0, 042
SH, 24, 2019042400, 03, NG11, 036, 140S,  405E,  39, 1003, XX,  34, NEQ, 0049, 0051, 0000, 0042,    0,    0, 040
SH, 24, 2019042400, 03, NG11, 042, 142S,  405E,  39, 1006, XX,  34, NEQ, 0070, 0062, 0000, 0000,    0,    0, 034
SH, 24, 2019042400, 03, NG11, 048, 149S,  404E,  37, 1005, XX,  34, NEQ, 0076, 0067, 0000, 0000,    0,    0, 053
SH, 24, 2019042400, 03, NG11, 054, 157S,  403E,  35, 1006, XX,  34, NEQ, 0000, 0076, 0000, 0000,    0,    0, 071
SH, 24, 2019042400, 03, NG11, 060, 165S,  406E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
SH, 24, 2019042400, 03, NG11, 066, 173S,  412E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 24, 2019042400, 03, NG11, 072, 178S,  418E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
SH, 24, 2019042400, 03, NG11, 078, 180S,  425E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0048,    0,    0, 058
SH, 24, 2019042400, 03, NG11, 084, 188S,  435E,  37, 1000, XX,  34, NEQ, 0077, 0000, 0000, 0115,    0,    0, 080
SH, 24, 2019042400, 03, NG11, 090, 200S,  444E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
SH, 24, 2019042400, 03, NG11, 096, 215S,  455E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
SH, 24, 2019042400, 03, NG11, 102, 227S,  470E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 24, 2019042400, 03, NG11, 108, 237S,  476E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
SH, 24, 2019042400, 03, NG11, 114, 241S,  484E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
SH, 24, 2019042400, 03, NG11, 120, 244S,  492E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
SH, 24, 2019042400, 03, NG11, 126, 244S,  498E,  35, 1008, XX,  34, NEQ, 0000, 0000, 0055, 0000,    0,    0, 057
SH, 24, 2019042400, 03, NG11, 132, 234S,  501E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
SH, 24, 2019042400, 03, NG11, 138, 229S,  505E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 24, 2019042400, 03, NG11, 144, 225S,  508E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0258, 0000,    0,    0, 155
SH, 24, 2019042400, 03, NG11, 150, 219S,  507E,  36, 1008, XX,  34, NEQ, 0000, 0000, 0201, 0000,    0,    0, 140
SH, 24, 2019042400, 03, NG11, 156, 215S,  505E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
