AL, 95, 2006091718, 03, NGPS,   0, 352N,  700W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSNS, 108, 119N,  901W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSNS, 120, 122N,  920W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP,   0, 110N,  785W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP,  12, 113N,  792W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP,  24, 115N,  798W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP,  36, 118N,  807W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP,  48, 119N,  818W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP,  60, 118N,  830W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP,  72, 116N,  846W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP,  84, 116N,  863W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP,  96, 117N,  882W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP, 108, 119N,  901W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, DSPP, 120, 122N,  920W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,   0, 108N,  783W,  32, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,   6, 110N,  786W,  40,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  12, 108N,  790W,  41, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  18, 109N,  791W,  46, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  24, 108N,  795W,  50,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  30, 110N,  797W,  55,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  36, 110N,  802W,  54,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  42, 111N,  805W,  64,  989,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  48, 114N,  809W,  69,  983,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  54, 113N,  815W,  73,  980,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  60, 115N,  824W,  83,  974,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  66, 115N,  834W,  96,  970,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  72, 114N,  843W,  76,  977,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  78, 114N,  857W,  77,  984,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  84, 113N,  865W,  62,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  90, 113N,  874W,  67,  985,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL,  96, 116N,  880W,  78,  978,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL, 102, 120N,  889W,  92,  971,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL, 108, 125N,  899W,  93,  967,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL, 114, 130N,  910W,  94,  966,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL, 120, 136N,  920W,  86,  968,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDL, 126, 143N,  932W,  75,  978,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDT,   0, 107N,  783W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDT,   6, 108N,  784W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, GFDT,  12, 105N,  786W,  40, 1003, XX,  34, NEQ,   51,    0,    0,   39, 
AL, 95, 2006112500, 03, GFDT,  18, 107N,  790W,  47, 1003, XX,  34, NEQ,   66,    0,    0,   47, 
AL, 95, 2006112500, 03, GFDT,  24, 107N,  793W,  47, 1001, XX,  34, NEQ,   45,   37,   50,   43, 
AL, 95, 2006112500, 03, GFDT,  30, 108N,  795W,  47, 1002, XX,  34, NEQ,   67,   33,   39,   60, 
AL, 95, 2006112500, 03, GFDT,  36, 108N,  800W,  55, 1000, XX,  34, NEQ,   88,   69,   52,   79, 
AL, 95, 2006112500, 03, GFDT,  36, 108N,  800W,  55, 1000, XX,  50, NEQ,    0,    0,   30,   48, 
AL, 95, 2006112500, 03, GFDT,  42, 109N,  803W,  59,  999, XX,  34, NEQ,   87,   72,   41,  101, 
AL, 95, 2006112500, 03, GFDT,  42, 109N,  803W,  59,  999, XX,  50, NEQ,   38,   37,   23,   28, 
AL, 95, 2006112500, 03, GFDT,  48, 112N,  808W,  64,  997, XX,  34, NEQ,   69,   77,   53,   86, 
AL, 95, 2006112500, 03, GFDT,  48, 112N,  808W,  64,  997, XX,  50, NEQ,   39,   38,   33,   44, 
AL, 95, 2006112500, 03, GFDT,  54, 111N,  813W,  71,  995, XX,  34, NEQ,   98,   66,   78,  129, 
AL, 95, 2006112500, 03, GFDT,  54, 111N,  813W,  71,  995, XX,  50, NEQ,   55,   40,   41,   51, 
AL, 95, 2006112500, 03, GFDT,  54, 111N,  813W,  71,  995, XX,  64, NEQ,   37,    0,    0,   33, 
AL, 95, 2006112500, 03, GFDT,  60, 113N,  822W,  74,  994, XX,  34, NEQ,  123,   70,   77,   94, 
AL, 95, 2006112500, 03, GFDT,  60, 113N,  822W,  74,  994, XX,  50, NEQ,   62,   43,   53,   53, 
AL, 95, 2006112500, 03, GFDT,  60, 113N,  822W,  74,  994, XX,  64, NEQ,   40,   31,   21,   36, 
AL, 95, 2006112500, 03, GFDT,  66, 113N,  832W,  87,  994, XX,  34, NEQ,  108,   65,   41,   60, 
AL, 95, 2006112500, 03, GFDT,  66, 113N,  832W,  87,  994, XX,  50, NEQ,   60,   48,   32,   40, 
AL, 95, 2006112500, 03, GFDT,  66, 113N,  832W,  87,  994, XX,  64, NEQ,   40,   36,   31,   31, 
AL, 95, 2006112500, 03, GFDT,  72, 112N,  841W,  48,  996, XX,  34, NEQ,   64,   59,   24,    0, 
AL, 95, 2006112500, 03, GFDT,  78, 111N,  854W,  65,  998, XX,  34, NEQ,   37,   27,   58,   39, 
AL, 95, 2006112500, 03, GFDT,  78, 111N,  854W,  65,  998, XX,  50, NEQ,   27,    0,   26,   24, 
AL, 95, 2006112500, 03, GFDT,  78, 111N,  854W,  65,  998, XX,  64, NEQ,    0,    0,    0,   20, 
AL, 95, 2006112500, 03, GFDT,  84, 111N,  864W,  60,  998, XX,  34, NEQ,   66,   89,   90,   69, 
AL, 95, 2006112500, 03, GFDT,  84, 111N,  864W,  60,  998, XX,  50, NEQ,   22,    0,   38,   48, 
AL, 95, 2006112500, 03, GFDT,  90, 111N,  872W,  61,  996, XX,  34, NEQ,   64,   98,   79,   74, 
AL, 95, 2006112500, 03, GFDT,  90, 111N,  872W,  61,  996, XX,  50, NEQ,   45,   48,   41,   52, 
AL, 95, 2006112500, 03, GFDT,  96, 114N,  878W,  75,  994, XX,  34, NEQ,   76,  103,   82,   80, 
AL, 95, 2006112500, 03, GFDT,  96, 114N,  878W,  75,  994, XX,  50, NEQ,   50,   51,   47,   47, 
AL, 95, 2006112500, 03, GFDT,  96, 114N,  878W,  75,  994, XX,  64, NEQ,   33,   34,   28,   33, 
AL, 95, 2006112500, 03, GFDT, 102, 118N,  887W,  88,  994, XX,  34, NEQ,   92,   96,   90,   88, 
AL, 95, 2006112500, 03, GFDT, 102, 118N,  887W,  88,  994, XX,  50, NEQ,   52,   53,   62,   46, 
AL, 95, 2006112500, 03, GFDT, 102, 118N,  887W,  88,  994, XX,  64, NEQ,   39,   36,    0,   34, 
AL, 95, 2006112500, 03, GFDT, 108, 123N,  898W,  79,  994, XX,  34, NEQ,   85,  104,  101,   66, 
AL, 95, 2006112500, 03, GFDT, 108, 123N,  898W,  79,  994, XX,  50, NEQ,   47,   52,   60,   35, 
AL, 95, 2006112500, 03, GFDT, 108, 123N,  898W,  79,  994, XX,  64, NEQ,   37,   37,   32,   25, 
AL, 95, 2006112500, 03, GFDT, 114, 128N,  908W,  86,  994, XX,  34, NEQ,   67,   98,   81,   52, 
AL, 95, 2006112500, 03, GFDT, 114, 128N,  908W,  86,  994, XX,  50, NEQ,   42,   63,   51,   37, 
AL, 95, 2006112500, 03, GFDT, 114, 128N,  908W,  86,  994, XX,  64, NEQ,   33,   34,   23,   32, 
AL, 95, 2006112500, 03, GFDT, 120, 134N,  919W,  80,  996, XX,  34, NEQ,   71,   82,   80,  212, 
AL, 95, 2006112500, 03, GFDT, 120, 134N,  919W,  80,  996, XX,  50, NEQ,   42,   43,   40,   29, 
AL, 95, 2006112500, 03, GFDT, 120, 134N,  919W,  80,  996, XX,  64, NEQ,   32,   32,   24,   18, 
AL, 95, 2006112500, 03, GFDT, 126, 141N,  930W,  71,  997, XX,  34, NEQ,   49,   64,   45,  141, 
AL, 95, 2006112500, 03, GFDT, 126, 141N,  930W,  71,  997, XX,  50, NEQ,   31,   39,   31,   25, 
AL, 95, 2006112500, 03, GFDT, 126, 141N,  930W,  71,  997, XX,  64, NEQ,   22,   29,   21,    0, 
AL, 95, 2006112500, 03, LBAR,   0, 110N,  785W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LBAR,  12, 117N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LBAR,  24, 130N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LBAR,  36, 143N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LBAR,  48, 156N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LBAR,  60, 168N,  809W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LBAR,  72, 176N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LBAR,  84, 183N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LBAR,  96, 190N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LBAR, 108, 196N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LBAR, 120, 200N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM,   0, 110N,  785W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM,  12, 113N,  792W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM,  24, 115N,  798W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM,  36, 118N,  807W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM,  48, 119N,  818W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM,  60, 118N,  830W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM,  72, 116N,  846W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM,  84, 116N,  863W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM,  96, 117N,  882W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM, 108, 119N,  901W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, LGEM, 120, 122N,  920W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, MRFO,   0, 105N,  790W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, MRFO,  12, 102N,  797W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, MRFO,  24,  99N,  806W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, MRFO,  36,  92N,  812W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5,  84,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5,  96,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5, 108,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHF5, 120,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHFR,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHFR,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHFR,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHFR,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHFR,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHFR,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP,   0, 110N,  785W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP,  12, 113N,  792W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP,  24, 115N,  798W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP,  36, 118N,  807W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP,  48, 119N,  818W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP,  60, 118N,  830W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP,  72, 116N,  846W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP,  84, 116N,  863W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP,  96, 117N,  882W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP, 108, 119N,  901W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHIP, 120, 122N,  920W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS,   0, 110N,  785W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS,  12, 113N,  792W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS,  24, 115N,  798W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS,  36, 118N,  807W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS,  48, 119N,  818W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS,  60, 118N,  830W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS,  72, 116N,  846W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS,  84, 116N,  863W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS,  96, 117N,  882W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS, 108, 119N,  901W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHNS, 120, 122N,  920W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP,   0, 110N,  785W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP,  12, 113N,  792W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP,  24, 115N,  798W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP,  36, 118N,  807W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP,  48, 119N,  818W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP,  60, 118N,  830W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP,  72, 116N,  846W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP,  84, 116N,  863W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP,  96, 117N,  882W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP, 108, 119N,  901W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, SHPP, 120, 122N,  920W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, XTRP,  12, 114N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, XTRP,  24, 118N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, XTRP,  36, 122N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, XTRP,  48, 126N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, XTRP,  60, 130N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, XTRP,  72, 134N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, XTRP,  84, 138N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, XTRP,  96, 142N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, XTRP, 108, 146N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112500, 03, XTRP, 120, 150N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03,  ETA,   0,  96N,  784W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AEMN,   0, 113N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AEMN,   6, 108N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AEMN,  12, 105N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP02,   0, 113N,  792W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP02,   6, 107N,  796W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP02,  12, 100N,  800W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP02,  18, 102N,  802W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP02,  24, 102N,  807W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP02,  30, 106N,  810W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP02,  36,  99N,  811W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP05,   0, 120N,  780W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP05,   6, 114N,  790W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP05,  12, 113N,  798W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP05,  18, 107N,  795W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP05,  24, 100N,  799W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP06,   0, 114N,  786W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP06,   6, 111N,  808W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP06,  12, 108N,  813W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP07,   0, 116N,  792W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP07,   6, 113N,  802W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP07,  12, 108N,  803W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP07,  18, 109N,  806W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP07,  24, 108N,  810W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP07,  30, 107N,  813W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP07,  36, 107N,  819W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP07,  42, 106N,  825W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP07,  48,  96N,  837W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP08,   0, 106N,  785W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP11,   0, 108N,  797W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP11,   6,  97N,  798W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP11,  12,  99N,  802W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP11,  18,  99N,  808W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP12,   0, 114N,  789W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP12,   6, 106N,  799W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP12,  12,  99N,  806W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, AP12,  18,  96N,  804W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, GHMI,  12,   0N,    6W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, GHMI,  24,   1N,   12W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, GHMI,  36,   3N,   19W,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, GHMI,  48,   5N,   31W,  75,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, GHMI,  60,   6N,   48W,  83,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, GHMI,  72,   5N,   69W,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, GHMI,  84,   6N,   87W,  71,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, GHMI,  96,  12N,  104W,  86,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, GHMI, 108,  22N,  124W,  89,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, GHMI, 120,  34N,  146W,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112506, 03, NGPS,   0, 107N,  786W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 01, CARQ, -24, 106N,  784W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 95, 2006112512, 01, CARQ, -18, 108N,  784W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 95, 2006112512, 01, CARQ, -12, 110N,  785W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 327,   2, 
AL, 95, 2006112512, 01, CARQ,  -6, 111N,  786W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 95, 2006112512, 01, CARQ,   0, 112N,  787W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  190,  45,   0,   0,   L,   0,   X, 325,   2,     INVEST, M, 
AL, 95, 2006112512, 01, CARQ,   0, 112N,  787W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  190,  45,   0,   0,   L,   0,   X, 325,   2,     INVEST, M, 
AL, 95, 2006112512, 01, CARQ,   0, 112N,  787W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  190,  45,   0,   0,   L,   0,   X, 325,   2,     INVEST, M, 
AL, 95, 2006112512, 03,  ETA,   0, 103N,  798W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2006112512, 03,  ETA,   6,  94N,  807W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
