SH, 04, 2004111718, 72, JAVN,   0,  45S,  787E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA,  72, 129S,  731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA,  78, 133S,  731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA,  84, 137S,  733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA,  90, 141S,  733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA,  96, 145S,  734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA, 102, 150S,  730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA, 108, 156S,  726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA, 114, 160S,  721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA, 120, 165S,  719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA, 126, 172S,  717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPA, 132, 180S,  716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI,   0,  90S,  743E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI,  12,  96S,  734E, 116,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI,  24, 102S,  730E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI,  36, 111S,  731E, 113,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI,  48, 122S,  733E, 110,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI,  60, 132S,  736E, 111,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI,  72, 141S,  740E, 111,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI,  84, 149S,  741E, 109,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI,  96, 157S,  739E, 106,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI, 108, 166S,  731E, 102,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPI, 120, 175S,  720E,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPS,   0,  89S,  742E,  60,  988, XX,  34, NEQ,  234,  400,  135,  202, 
SH, 04, 2004112400, 03, NGPS,   0,  89S,  742E,  60,  988, XX,  50, NEQ,  179,  186,  112,    0, 
SH, 04, 2004112400, 03, NGPS,   6,  91S,  736E,  61,  990, XX,  34, NEQ,  219,  315,  252,  240, 
SH, 04, 2004112400, 03, NGPS,   6,  91S,  736E,  61,  990, XX,  50, NEQ,  118,  133,  104,    0, 
SH, 04, 2004112400, 03, NGPS,  12,  94S,  731E,  59,  987, XX,  34, NEQ,  185,  209,  137,  205, 
SH, 04, 2004112400, 03, NGPS,  12,  94S,  731E,  59,  987, XX,  50, NEQ,   98,  145,  151,   76, 
SH, 04, 2004112400, 03, NGPS,  18,  97S,  725E,  67,  989, XX,  34, NEQ,  146,  193,  188,  197, 
SH, 04, 2004112400, 03, NGPS,  18,  97S,  725E,  67,  989, XX,  50, NEQ,   89,  133,  146,    0, 
SH, 04, 2004112400, 03, NGPS,  18,  97S,  725E,  67,  989, XX,  64, NEQ,    0,  114,    0,    0, 
SH, 04, 2004112400, 03, NGPS,  24, 101S,  723E,  57,  987, XX,  34, NEQ,  207,  162,  215,  189, 
SH, 04, 2004112400, 03, NGPS,  24, 101S,  723E,  57,  987, XX,  50, NEQ,   94,  113,   66,    0, 
SH, 04, 2004112400, 03, NGPS,  30, 104S,  721E,  55,  989, XX,  34, NEQ,  177,  204,  196,  139, 
SH, 04, 2004112400, 03, NGPS,  30, 104S,  721E,  55,  989, XX,  50, NEQ,    0,  104,   75,   92, 
SH, 04, 2004112400, 03, NGPS,  36, 108S,  721E,  61,  987, XX,  34, NEQ,  153,  190,  177,  160, 
SH, 04, 2004112400, 03, NGPS,  36, 108S,  721E,  61,  987, XX,  50, NEQ,    0,  190,  146,    0, 
SH, 04, 2004112400, 03, NGPS,  42, 111S,  721E,  59,  990, XX,  34, NEQ,  207,  169,  204,  146, 
SH, 04, 2004112400, 03, NGPS,  42, 111S,  721E,  59,  990, XX,  50, NEQ,    0,  105,  112,   87, 
SH, 04, 2004112400, 03, NGPS,  48, 116S,  724E,  51,  988, XX,  34, NEQ,  260,  189,  215,  260, 
SH, 04, 2004112400, 03, NGPS,  48, 116S,  724E,  51,  988, XX,  50, NEQ,    0,   69,    0,    0, 
SH, 04, 2004112400, 03, NGPS,  54, 121S,  724E,  51,  991, XX,  34, NEQ,  240,  285,  221,  135, 
SH, 04, 2004112400, 03, NGPS,  54, 121S,  724E,  51,  991, XX,  50, NEQ,    0,  100,    0,    0, 
SH, 04, 2004112400, 03, NGPS,  60, 126S,  726E,  54,  990, XX,  34, NEQ,  170,  140,  140,  154, 
SH, 04, 2004112400, 03, NGPS,  60, 126S,  726E,  54,  990, XX,  50, NEQ,    0,    0,   93,    0, 
SH, 04, 2004112400, 03, NGPS,  66, 130S,  728E,  47,  992, XX,  34, NEQ,  156,  131,  163,  144, 
SH, 04, 2004112400, 03, NGPS,  72, 134S,  731E,  47,  991, XX,  34, NEQ,  148,  186,  119,  126, 
SH, 04, 2004112400, 03, NGPS,  78, 137S,  732E,  46,  993, XX,  34, NEQ,   68,  170,  155,  131, 
SH, 04, 2004112400, 03, NGPS,  84, 142S,  732E,  50,  992, XX,  34, NEQ,  108,  154,  200,  116, 
SH, 04, 2004112400, 03, NGPS,  84, 142S,  732E,  50,  992, XX,  50, NEQ,    0,    0,   86,    0, 
SH, 04, 2004112400, 03, NGPS,  90, 146S,  733E,  61,  994, XX,  34, NEQ,  104,  233,  164,  118, 
SH, 04, 2004112400, 03, NGPS,  90, 146S,  733E,  61,  994, XX,  50, NEQ,    0,  118,  129,    0, 
SH, 04, 2004112400, 03, NGPS,  96, 149S,  733E,  57,  992, XX,  34, NEQ,  141,   80,  184,  167, 
SH, 04, 2004112400, 03, NGPS,  96, 149S,  733E,  57,  992, XX,  50, NEQ,    0,  107,   85,    0, 
SH, 04, 2004112400, 03, NGPS, 102, 153S,  732E,  52,  995, XX,  34, NEQ,  130,  197,   95,   88, 
SH, 04, 2004112400, 03, NGPS, 102, 153S,  732E,  52,  995, XX,  50, NEQ,    0,    0,   86,    0, 
SH, 04, 2004112400, 03, NGPS, 108, 161S,  728E,  54,  994, XX,  34, NEQ,  178,  170,  167,   91, 
SH, 04, 2004112400, 03, NGPS, 108, 161S,  728E,  54,  994, XX,  50, NEQ,   73,   95,    0,    0, 
SH, 04, 2004112400, 03, NGPS, 114, 166S,  725E,  44,  999, XX,  34, NEQ,  130,  194,  143,   79, 
SH, 04, 2004112400, 03, NGPS, 120, 170S,  721E,  37,  998, XX,  34, NEQ,  103,  345,  151,  175, 
SH, 04, 2004112400, 03, NGPS, 126, 178S,  717E,  42, 1000, XX,  34, NEQ,   89,  130,   93,    0, 
SH, 04, 2004112400, 03, NGPS, 132, 188S,  716E,  43,  998, XX,  34, NEQ,   86,  215,  140,   92, 
SH, 04, 2004112400, 03, NGPS, 138, 196S,  717E,  48,  999, XX,  34, NEQ,  140,  153,  210,   59, 
SH, 04, 2004112400, 03, NGPS, 144, 205S,  721E,  46,  995, XX,  34, NEQ,  141,  175,  136,  160, 
SH, 04, 2004112400, 03, NGPT,   0,  90S,  743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPT,  12,  95S,  733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPT,  24, 110S,  734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPT,  36, 124S,  732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPT,  48, 134S,  728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPT,  60, 142S,  727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPT,  72, 146S,  724E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, NGPT,  84, 153S,  714E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, RECR,  12,  98S,  723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, RECR,  24, 106S,  703E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, RECR,  36, 111S,  683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, RECR,  48, 117S,  664E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, RECR,  72, 124S,  626E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, SBAM,  12,  99S,  731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, SBAM,  24, 109S,  719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, SBAM,  36, 119S,  710E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, SBAM,  48, 126S,  704E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, SBAM,  72, 137S,  700E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, SCON,  24, 106S,  727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, SCON,  48, 123S,  723E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, SCON,  72, 131S,  722E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, ST5D,  12,   0N,    0E, 111,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, ST5D,  24,   0N,    0E, 103,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, ST5D,  36,   0N,    0E,  97,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, ST5D,  48,   0N,    0E,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, ST5D,  60,   0N,    0E,  92,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, ST5D,  72,   0N,    0E, 103,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, ST5D,  84,   0N,    0E, 101,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, ST5D,  96,   0N,    0E,  99,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, ST5D, 108,   0N,    0E,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, ST5D, 120,   0N,    0E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, STRT,  12,  95S,  732E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, STRT,  24, 103S,  712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, STRT,  36, 109S,  697E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, STRT,  48, 115S,  685E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, STRT,  72, 126S,  662E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TCLI,   0,  90S,  741E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TCLI,  12, 105S,  711E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TCLI,  24, 116S,  700E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TCLI,  36, 120S,  700E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TCLI,  48, 105S,  700E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TCLI,  60, 116S,  700E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TCLI,  72, 120S,  700E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TLAI,   0,  90S,  743E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TLAI,  12,  97S,  729E, 118,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TLAI,  24, 105S,  722E, 126,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TLAI,  36, 108S,  718E, 131,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TLAI,  48, 112S,  718E, 136,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TLAI,  60, 118S,  721E, 134,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, TLAI,  72, 127S,  727E, 126,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM,   0,  86S,  740E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM,  12, 103S,  735E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM,  24, 113S,  723E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM,  36, 120S,  720E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM,  48, 126S,  719E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM,  60, 130S,  722E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM,  72, 137S,  728E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM,  84, 146S,  727E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM,  96, 153S,  721E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM, 108, 162S,  706E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM, 120, 166S,  689E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM, 132, 174S,  669E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03,  UKM, 144, 174S,  645E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI,   0,  90S,  743E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI,  12, 100S,  732E, 121,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI,  24, 108S,  723E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI,  36, 113S,  718E, 119,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI,  48, 118S,  719E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI,  60, 123S,  722E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI,  72, 128S,  722E, 119,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI,  84, 135S,  716E, 117,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI,  96, 143S,  704E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI, 108, 150S,  687E, 113,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, UKMI, 120, 153S,  667E, 111,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAI,   0,  90S,  743E, 120,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAI,  12, 101S,  735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAI,  24, 112S,  725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAI,  36, 122S,  718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAI,  48, 131S,  714E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAI,  60, 141S,  713E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAI,  72, 150S,  717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,   0,  90S,  743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,   6,  95S,  740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  12, 100S,  735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  18, 104S,  731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  24, 109S,  725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  30, 113S,  721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  36, 118S,  718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  42, 122S,  715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  48, 126S,  714E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  54, 130S,  715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  60, 136S,  716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  66, 142S,  718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, WBAR,  72, 148S,  720E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 02, WRNG, -24,  84S,  763E, 120,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
SH, 04, 2004112400, 02, WRNG, -18,  83S,  758E, 125,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
SH, 04, 2004112400, 02, WRNG, -12,  84S,  752E, 130,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
SH, 04, 2004112400, 02, WRNG,  -6,  84S,  747E, 140,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
SH, 04, 2004112400, 02, WRNG,   0,  90S,  743E, 120,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, YOP,   0,   0, 
SH, 04, 2004112400, 03, XTRP,  12,  94S,  734E, 110,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, XTRP,  24, 100S,  725E, 100,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, XTRP,  36, 106S,  716E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, XTRP,  48, 112S,  707E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, XTRP,  60, 118S,  698E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, XTRP,  72, 124S,  689E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, XTRP,  84, 130S,  680E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, XTRP,  96, 136S,  670E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, XTRP, 108, 142S,  661E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112400, 03, XTRP, 120, 148S,  652E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AFWI,   0,  92S,  739E, 140,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AFWI,  12,  99S,  726E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AFWI,  24, 107S,  718E, 127,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AFWI,  36, 121S,  711E, 126,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AFWI,  48, 135S,  698E, 127,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AFWI,  60, 147S,  694E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AFWI,  72, 157S,  699E, 142,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI,   0,  92S,  739E, 140,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI,  12, 100S,  729E, 144,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI,  24, 108S,  726E, 147,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI,  36, 118S,  727E, 152,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI,  48, 127S,  733E, 155,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI,  60, 136S,  740E, 154,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI,  72, 142S,  746E, 152,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI,  84, 147S,  751E, 148,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI,  96, 149S,  757E, 141,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI, 108, 151S,  760E, 138,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNI, 120, 152S,  761E, 140,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNO,   0,  91S,  739E,  46, 1000, XX,  34, NEQ,   64,  146,  102,    0, 
SH, 04, 2004112406, 03, AVNO,   6,  99S,  730E,  52,  997, XX,  34, NEQ,    0,  148,  128,   99, 
SH, 04, 2004112406, 03, AVNO,   6,  99S,  730E,  52,  997, XX,  50, NEQ,    0,    0,   69,    0, 
SH, 04, 2004112406, 03, AVNO,  12,  99S,  724E,  52,  999, XX,  34, NEQ,  103,  133,  130,  101, 
SH, 04, 2004112406, 03, AVNO,  12,  99S,  724E,  52,  999, XX,  50, NEQ,   71,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNO,  18, 106S,  721E,  50,  996, XX,  34, NEQ,  118,  126,  109,  116, 
SH, 04, 2004112406, 03, AVNO,  18, 106S,  721E,  50,  996, XX,  50, NEQ,    0,   61,    0,    0, 
SH, 04, 2004112406, 03, AVNO,  24, 110S,  719E,  52,  996, XX,  34, NEQ,  118,  126,  147,  122, 
SH, 04, 2004112406, 03, AVNO,  24, 110S,  719E,  52,  996, XX,  50, NEQ,   68,   63,    0,    0, 
SH, 04, 2004112406, 03, AVNO,  30, 116S,  717E,  55,  995, XX,  34, NEQ,  126,  115,  127,  123, 
SH, 04, 2004112406, 03, AVNO,  30, 116S,  717E,  55,  995, XX,  50, NEQ,    0,    0,   69,    0, 
SH, 04, 2004112406, 03, AVNO,  36, 120S,  719E,  53,  996, XX,  34, NEQ,  122,  121,  137,  125, 
SH, 04, 2004112406, 03, AVNO,  36, 120S,  719E,  53,  996, XX,  50, NEQ,   69,   64,   85,   87, 
SH, 04, 2004112406, 03, AVNO,  42, 126S,  719E,  57,  993, XX,  34, NEQ,  127,  135,  110,  114, 
SH, 04, 2004112406, 03, AVNO,  42, 126S,  719E,  57,  993, XX,  50, NEQ,    0,   84,   76,   80, 
SH, 04, 2004112406, 03, AVNO,  48, 130S,  719E,  63,  994, XX,  34, NEQ,  119,  136,  139,  121, 
SH, 04, 2004112406, 03, AVNO,  48, 130S,  719E,  63,  994, XX,  50, NEQ,   82,   74,   70,   91, 
SH, 04, 2004112406, 03, AVNO,  54, 139S,  721E,  56,  992, XX,  34, NEQ,  138,  168,  149,  130, 
SH, 04, 2004112406, 03, AVNO,  54, 139S,  721E,  56,  992, XX,  50, NEQ,   84,   83,   78,    0, 
SH, 04, 2004112406, 03, AVNO,  60, 141S,  721E,  55,  996, XX,  34, NEQ,  124,  158,  133,  104, 
SH, 04, 2004112406, 03, AVNO,  60, 141S,  721E,  55,  996, XX,  50, NEQ,    0,   86,   74,   74, 
SH, 04, 2004112406, 03, AVNO,  66, 147S,  727E,  54,  995, XX,  34, NEQ,  118,  144,  147,  130, 
SH, 04, 2004112406, 03, AVNO,  66, 147S,  727E,  54,  995, XX,  50, NEQ,   62,    0,    0,    0, 
SH, 04, 2004112406, 03, AVNO,  72, 150S,  728E,  52,  997, XX,  34, NEQ,  121,  125,  136,  120, 
SH, 04, 2004112406, 03, AVNO,  72, 150S,  728E,  52,  997, XX,  50, NEQ,    0,   65,   81,    0, 
SH, 04, 2004112406, 03, AVNO,  78, 153S,  730E,  56,  994, XX,  34, NEQ,  128,  172,  167,  113, 
SH, 04, 2004112406, 03, AVNO,  78, 153S,  730E,  56,  994, XX,  50, NEQ,    0,   89,   90,    0, 
SH, 04, 2004112406, 03, AVNO,  84, 156S,  731E,  56,  997, XX,  34, NEQ,  137,  158,  112,  113, 
SH, 04, 2004112406, 03, AVNO,  84, 156S,  731E,  56,  997, XX,  50, NEQ,    0,   78,   81,   74, 
SH, 04, 2004112406, 03, AVNO,  90, 159S,  730E,  53,  997, XX,  34, NEQ,  128,  141,  127,  130, 
SH, 04, 2004112406, 03, AVNO,  90, 159S,  730E,  53,  997, XX,  50, NEQ,    0,    0,   75,    0, 
SH, 04, 2004112406, 03, AVNO,  96, 160S,  730E,  48,  999, XX,  34, NEQ,  129,  134,  118,  124, 
SH, 04, 2004112406, 03, AVNO, 102, 162S,  733E,  47,  998, XX,  34, NEQ,  125,  155,  128,  100, 
SH, 04, 2004112406, 03, AVNO, 108, 163S,  732E,  48, 1001, XX,  34, NEQ,  123,  159,  128,   77, 
SH, 04, 2004112406, 03, AVNO, 114, 163S,  731E,  49, 1001, XX,  34, NEQ,  122,  158,  127,  122, 
SH, 04, 2004112406, 03, AVNO, 120, 163S,  728E,  43, 1003, XX,  34, NEQ,   75,  131,  120,    0, 
