AL, 91, 2017041718, 03, CTCX, 000, 324N,  455W,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
AL, 91, 2017100800, 03, TVCA,  96, 294N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCA, 108, 293N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCA, 120, 293N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCA, 132, 304N,  367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCA, 144, 309N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE,   0, 313N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE,  12, 308N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE,  24, 308N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE,  36, 310N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE,  48, 310N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE,  60, 308N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE,  72, 304N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE,  84, 299N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE,  96, 294N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE, 108, 293N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE, 120, 293N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE, 132, 304N,  367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCE, 144, 309N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN,   0, 313N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN,  12, 308N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN,  24, 308N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN,  36, 310N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN,  48, 310N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN,  60, 308N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN,  72, 304N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN,  84, 299N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN,  96, 294N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN, 108, 293N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN, 120, 293N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN, 132, 304N,  367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCN, 144, 309N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX,   0, 313N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX,  12, 308N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX,  24, 308N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX,  36, 310N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX,  48, 311N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX,  60, 309N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX,  72, 305N,  406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX,  84, 300N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX,  96, 297N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX, 108, 297N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX, 120, 298N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX, 132, 309N,  354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCX, 144, 312N,  340W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY,   0, 313N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY,  12, 308N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY,  24, 308N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY,  36, 310N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY,  48, 311N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY,  60, 309N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY,  72, 305N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY,  84, 299N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY,  96, 295N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY, 108, 294N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY, 120, 296N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY, 132, 304N,  367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY, 144, 309N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, TVCY, 156, 309N,  401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX,   0, 312N,  394W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX,  12, 309N,  399W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX,  24, 309N,  406W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX,  36, 313N,  414W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX,  48, 315N,  422W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX,  60, 310N,  425W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX,  72, 301N,  419W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX,  84, 290N,  407W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX,  96, 279N,  395W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX, 108, 263N,  380W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03,  UKX, 120, 258N,  366W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, UKX2,   0, 313N,  395W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, UKX2,  12, 307N,  402W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, UKX2,  24, 305N,  410W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, UKX2,  36, 306N,  418W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, UKX2,  48, 308N,  428W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, UKX2,  60, 307N,  439W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, UKX2,  72, 304N,  448W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, UKX2,  84, 300N,  456W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, UKX2,  96, 298N,  462W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, UKX2, 108, 296N,  469W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP,   0, 313N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP,  12, 303N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP,  24, 293N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP,  36, 283N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP,  48, 273N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP,  60, 263N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP,  72, 253N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP,  84, 243N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP,  96, 233N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP, 108, 223N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP, 120, 213N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP, 132, 203N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP, 144, 193N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP, 156, 183N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100800, 03, XTRP, 168, 173N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 91, 2017100806, 01, CARQ, -24, 327N,  385W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2017100806, 01, CARQ, -18, 323N,  395W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2017100806, 01, CARQ, -12, 315N,  395W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 180,   5,     INVEST,  , 
AL, 91, 2017100806, 01, CARQ,  -6, 313N,  395W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2017100806, 01, CARQ,   0, 310N,  395W,  30, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1016,  180,  60,   0,   0,   L,   0,   X, 180,   4,     INVEST, M, 
AL, 91, 2017100806, 01, CARQ,   0, 310N,  395W,  30, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1016,  180,  60,   0,   0,   L,   0,   X, 180,   4,     INVEST, M, 
AL, 91, 2017100806, 01, CARQ,   0, 310N,  395W,  30, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1016,  180,  60,   0,   0,   L,   0,   X, 180,   4,     INVEST, M, 
AL, 91, 2017100806, 03, AC00,   0, 308N,  394W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,   6, 307N,  396W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  12, 308N,  400W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  18, 308N,  403W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  24, 310N,  407W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  30, 312N,  409W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  36, 313N,  410W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  42, 314N,  409W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  48, 314N,  408W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  54, 312N,  403W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  60, 310N,  398W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  66, 306N,  390W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  72, 303N,  383W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  78, 299N,  380W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  84, 297N,  376W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  90, 295N,  373W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00,  96, 296N,  372W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 102, 298N,  372W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 108, 300N,  370W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 114, 303N,  368W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 120, 306N,  365W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 126, 310N,  360W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 132, 314N,  354W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 138, 314N,  346W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 144, 318N,  340W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 150, 317N,  333W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 156, 316N,  327W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 162, 314N,  322W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 168, 312N,  320W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 174, 310N,  318W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 180, 310N,  316W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 186, 306N,  317W,  14, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 192, 303N,  323W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 198, 308N,  325W,  14, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 204, 314N,  326W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AC00, 210, 312N,  319W,  13, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI,   0, 310N,  395W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI,  12, 309N,  399W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI,  24, 311N,  404W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI,  36, 315N,  407W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI,  48, 316N,  405W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI,  60, 312N,  399W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI,  72, 306N,  392W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI,  84, 300N,  389W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI,  96, 297N,  389W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI, 108, 298N,  387W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI, 120, 301N,  383W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI, 132, 305N,  379W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI, 144, 307N,  377W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI, 156, 313N,  370W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMI, 168, 321N,  355W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AEMN,   0, 308N,  394W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0,   11,    1,   2,   0,   0, 
AL, 91, 2017100806, 03, AEMN,   6, 307N,  396W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,   16,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  12, 307N,  400W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,   18,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  18, 308N,  404W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,   21,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  24, 310N,  407W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0,   23,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  30, 311N,  409W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0,   29,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  36, 313N,  410W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0,   33,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  42, 314N,  408W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0,   38,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  48, 314N,  406W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0,   46,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  54, 313N,  402W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0,   54,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  60, 311N,  397W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0,   60,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  66, 308N,  392W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,   64,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  72, 305N,  388W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0,   69,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  78, 302N,  386W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0,   74,    1,   2,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  84, 300N,  384W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0,   76,    1,   2,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  90, 298N,  383W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0,   79,    1,   2,   0,   0, 
AL, 91, 2017100806, 03, AEMN,  96, 298N,  384W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0,   80,    1,   1,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 102, 298N,  384W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0,   80,    1,   2,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 108, 300N,  382W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0,   80,    1,   2,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 114, 300N,  381W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0,   84,    1,   2,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 120, 303N,  378W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0,   90,    1,   2,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 126, 306N,  373W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0,   99,    1,   2,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 132, 308N,  366W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0,  102,    1,   3,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 138, 311N,  358W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0,  116,    1,   2,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 144, 314N,  350W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,  125,    1,   3,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 150, 316N,  343W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0,  133,    2,   4,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 156, 318N,  335W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0,  142,    2,   4,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 162, 319N,  327W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0,  155,    2,   5,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 168, 320N,  321W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0,  171,    2,   5,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 174, 320N,  317W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0,  153,    2,   4,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 180, 323N,  314W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0,  181,    3,   5,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 186, 325N,  311W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0,  203,    3,   5,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 192, 324N,  306W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0,  225,    3,   6,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 198, 323N,  304W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0,  225,    3,   5,   0,   0, 
AL, 91, 2017100806, 03, AEMN, 204, 320N,  300W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0,  243,    3,   6,   0,   0, 
AL, 91, 2017100806, 03, AP01,   0, 309N,  398W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,   6, 306N,  402W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  12, 305N,  407W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  18, 306N,  411W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  24, 308N,  414W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  30, 310N,  415W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  36, 313N,  416W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  42, 316N,  415W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  48, 317N,  415W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  54, 317N,  413W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  60, 316N,  410W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  66, 314N,  406W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  72, 313N,  405W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  78, 311N,  404W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  84, 309N,  404W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  90, 307N,  406W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01,  96, 307N,  407W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01, 102, 307N,  404W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01, 108, 308N,  400W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01, 114, 310N,  396W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01, 120, 314N,  390W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01, 126, 315N,  384W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01, 132, 317N,  377W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01, 138, 317N,  370W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01, 144, 321N,  362W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2017100806, 03, AP01, 150, 323N,  355W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
