WP, 92, 2016110418, 03, COTC, 018, 117N, 1079E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 92, 2016110418, 03, COTC, 024, 118N, 1061E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 92, 2016110418, 03, COTC, 030, 121N, 1051E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
WP, 92, 2016110418, 03, COTC, 036, 123N, 1048E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 92, 2016110418, 03, COTC, 042, 129N, 1041E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 92, 2016110418, 03, COTC, 048, 141N, 1031E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 92, 2016110418, 03, COTC, 054, 149N, 1026E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 92, 2016110418, 03, COTC, 060, 151N, 1019E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 92, 2016110418, 03, COTC, 066, 156N, 1008E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 92, 2016110418, 03, COTC, 072, 158N, 1012E,  22, 1009, XX,  34, NEQ, 0268, 0000, 0000, 0000,    0,    0, 010
WP, 92, 2016110418, 03, COTC, 078, 163N, 1006E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 92, 2016110418, 03, GFDN,   0,  99N, 1093E,  24, 1002
WP, 92, 2016110418, 03, GFDN,   6, 102N, 1090E,  30, 1006
WP, 92, 2016110418, 03, GFDN,  12, 105N, 1075E,  30, 1005
WP, 92, 2016110418, 03, GFDN,  18, 118N, 1064E,  21, 1004
WP, 92, 2016110418, 03, GFDN,  24, 125N, 1059E,  13, 1005
WP, 92, 2016110418, 03, GFDN,  30, 129N, 1053E,  18, 1008
WP, 92, 2016110418, 03, GFDN,  36, 133N, 1046E,  14, 1007
WP, 92, 2016110418, 03, GFDN,  42, 145N, 1038E,  16, 1003
WP, 92, 2016110418, 03, GFDN,  48, 150N, 1026E,  15, 1007
WP, 92, 2016110418, 03, GFDN,  54, 154N, 1014E,  11, 1009
WP, 92, 2016110418, 03, GFDN,  60, 158N, 1007E,  12, 1006
WP, 92, 2016110418, 03, GFDN,  66, 168N, 1003E,  16, 1006
WP, 92, 2016110418, 03, GFDN,  72, 182N,  996E,  14, 1007
WP, 92, 2016110418, 03, GFDN,  78, 164N,  967E,   9, 1009
WP, 92, 2016110418, 03, NVGM, 000,  99N, 1099E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 92, 2016110418, 03, NVGM, 006, 101N, 1090E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
WP, 92, 2016110418, 03, NVGM, 012, 106N, 1086E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 92, 2016110418, 03, NVGM, 018, 109N, 1077E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 92, 2016110418, 03, NVGM, 024, 105N, 1075E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 92, 2016110418, 03, NVGM, 030, 111N, 1071E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 92, 2016110418, 03, NVGM, 036, 120N, 1072E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 92, 2016110418, 03, NVGM, 042, 131N, 1080E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 92, 2016110418, 03, NVGM, 048, 141N, 1078E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 92, 2016110418, 03, NVGM, 054, 157N, 1076E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 92, 2016110500, 03, COTC, 000,  98N, 1086E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 92, 2016110500, 03, COTC, 006, 104N, 1076E,  36, 1000, XX,  34, NEQ, 0158, 0000, 0000, 0000,    0,    0, 079
WP, 92, 2016110500, 03, COTC, 012, 100N, 1071E,  23, 1002, XX,  34, NEQ, 0209, 0000, 0000, 0000,    0,    0, 085
WP, 92, 2016110500, 03, COTC, 018, 105N, 1062E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 92, 2016110500, 03, COTC, 024, 115N, 1055E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 92, 2016110500, 03, COTC, 030, 116N, 1047E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 92, 2016110500, 03, COTC, 036, 127N, 1044E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 92, 2016110500, 03, COTC, 042, 142N, 1034E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 92, 2016110500, 03, COTC, 048, 149N, 1032E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
WP, 92, 2016110500, 03, COTC, 054, 149N, 1027E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 92, 2016110500, 03, COTC, 060, 157N, 1009E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 92, 2016110500, 03, COTC, 066, 166N, 1000E,  19, 1008, XX,  34, NEQ, 0302, 0000, 0000, 0000,    0,    0, 103
WP, 92, 2016110500, 03, COTC, 072, 163N,  996E,  19, 1008, XX,  34, NEQ, 0309, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2016110500, 03, GFDN,   0,  99N, 1085E,  21, 1002
WP, 92, 2016110500, 03, GFDN,   6, 101N, 1079E,  36, 1001
WP, 92, 2016110500, 03, GFDN,  12, 107N, 1065E,  21, 1004
WP, 92, 2016110500, 03, GFDN,  18, 112N, 1058E,  18, 1003
WP, 92, 2016110500, 03, GFDN,  24, 116N, 1050E,  16, 1007
WP, 92, 2016110500, 03, GFDN,  30, 123N, 1042E,  17, 1005
WP, 92, 2016110500, 03, GFDN,  36, 132N, 1034E,  20, 1004
WP, 92, 2016110500, 03, GFDN,  42, 135N, 1029E,  20, 1007
WP, 92, 2016110500, 03, GFDN,  48, 145N, 1010E,  18, 1008
WP, 92, 2016110500, 03, GFDN,  54, 151N, 1004E,  15, 1008
WP, 92, 2016110500, 03, GFDN,  60, 167N,  994E,  17, 1005
WP, 92, 2016110500, 03, NG01, 000, 105N, 1093E,  60,  999, XX,  34, NEQ, 0162, 0106, 0000, 0080,    0,    0, 070
WP, 92, 2016110500, 03, NG01, 000, 105N, 1093E,  60,  999, XX,  50, NEQ, 0111, 0092, 0000, 0026,    0,    0, 070
WP, 92, 2016110500, 03, NG01, 006, 110N, 1082E,  35, 1001, XX,  34, NEQ, 0089, 0000, 0000, 0000,    0,    0, 075
WP, 92, 2016110500, 03, NG01, 012, 111N, 1075E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 92, 2016110500, 03, NG03, 000, 101N, 1075E,  37, 1003, XX,  34, NEQ, 0280, 0153, 0000, 0000,    0,    0, 152
WP, 92, 2016110500, 03, NG03, 006, 111N, 1068E,  27, 1004, XX,  34, NEQ, 0000, 0242, 0000, 0000,    0,    0, 160
WP, 92, 2016110500, 03, NG03, 012, 124N, 1065E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 92, 2016110500, 03, NG04, 000,  98N, 1087E,  42, 1005, XX,  34, NEQ, 0199, 0167, 0000, 0000,    0,    0, 143
WP, 92, 2016110500, 03, NG04, 006, 110N, 1090E,  35, 1004, XX,  34, NEQ, 0000, 0117, 0000, 0000,    0,    0, 106
WP, 92, 2016110500, 03, NG04, 012, 127N, 1094E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 92, 2016110500, 03, NG05, 000,  98N, 1091E,  58, 1001, XX,  34, NEQ, 0169, 0171, 0036, 0022,    0,    0, 084
WP, 92, 2016110500, 03, NG05, 000,  98N, 1091E,  58, 1001, XX,  50, NEQ, 0121, 0109, 0000, 0000,    0,    0, 084
WP, 92, 2016110500, 03, NG05, 006, 110N, 1089E,  38, 1001, XX,  34, NEQ, 0158, 0228, 0000, 0000,    0,    0, 094
WP, 92, 2016110500, 03, NG05, 012, 119N, 1089E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 92, 2016110500, 03, NG06, 000,  92N, 1068E,  45, 1002, XX,  34, NEQ, 0220, 0262, 0000, 0000,    0,    0, 111
WP, 92, 2016110500, 03, NG06, 006, 100N, 1060E,  37, 1002, XX,  34, NEQ, 0000, 0211, 0000, 0000,    0,    0, 152
WP, 92, 2016110500, 03, NG06, 012, 107N, 1053E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 92, 2016110500, 03, NG07, 000,  93N, 1076E,  45, 1002, XX,  34, NEQ, 0197, 0181, 0000, 0000,    0,    0, 140
WP, 92, 2016110500, 03, NG07, 006, 105N, 1072E,  34, 1003, XX,  34, NEQ, 0000, 0183, 0000, 0000,    0,    0, 141
WP, 92, 2016110500, 03, NG07, 012, 121N, 1065E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 92, 2016110500, 03, NG08, 000,  98N, 1104E,  46, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0115,    0,    0, 092
WP, 92, 2016110500, 03, NG08, 006, 110N, 1110E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 92, 2016110500, 03, NG08, 012, 115N, 1106E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 92, 2016110500, 03, NG09, 000,  85N, 1081E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
WP, 92, 2016110500, 03, NG09, 006,  80N, 1082E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 92, 2016110500, 03, NG09, 012,  78N, 1085E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 92, 2016110500, 03, NG10, 000, 105N, 1084E,  48, 1003, XX,  34, NEQ, 0208, 0192, 0000, 0000,    0,    0, 155
WP, 92, 2016110500, 03, NG10, 006, 111N, 1076E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
