AL, 99, 2024090512, 03, AC00, 000, 337N,  700W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03,  NGX, 054, 169N,  837W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03,  NGX,  54, 169N,  837W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03,  NGX, 060, 173N,  840W,  38,  999, XX,  34, NEQ, 0075, 0078, 0000, 0055
AL, 99, 2024111300, 03,  NGX,  60, 173N,  840W,  38,  999, XX,  34, NEQ,   75,   78,    0,   55, 
AL, 99, 2024111300, 03,  NGX, 066, 175N,  843W,  42,  997, XX,  34, NEQ, 0080, 0086, 0073, 0097
AL, 99, 2024111300, 03,  NGX,  66, 175N,  843W,  42,  997, XX,  34, NEQ,   80,   86,   73,   97, 
AL, 99, 2024111300, 03,  NGX, 072, 174N,  844W,  52,  993, XX,  34, NEQ, 0098, 0086, 0107, 0104
AL, 99, 2024111300, 03,  NGX, 072, 174N,  844W,  52,  993, XX,  50, NEQ, 0000, 0047, 0059, 0000
AL, 99, 2024111300, 03,  NGX,  72, 174N,  844W,  52,  993, XX,  34, NEQ,   98,   86,  107,  104, 
AL, 99, 2024111300, 03,  NGX,  72, 174N,  844W,  52,  993, XX,  50, NEQ,    0,   47,   59,    0, 
AL, 99, 2024111300, 03,  NGX, 084, 169N,  841W,  67,  989, XX,  34, NEQ, 0126, 0083, 0152, 0128
AL, 99, 2024111300, 03,  NGX, 084, 169N,  841W,  67,  989, XX,  50, NEQ, 0054, 0059, 0061, 0053
AL, 99, 2024111300, 03,  NGX, 084, 169N,  841W,  67,  989, XX,  64, NEQ, 0034, 0042, 0000, 0000
AL, 99, 2024111300, 03,  NGX,  84, 169N,  841W,  67,  989, XX,  34, NEQ,  126,   83,  152,  128, 
AL, 99, 2024111300, 03,  NGX,  84, 169N,  841W,  67,  989, XX,  50, NEQ,   54,   59,   61,   53, 
AL, 99, 2024111300, 03,  NGX,  84, 169N,  841W,  67,  989, XX,  64, NEQ,   34,   42,    0,    0, 
AL, 99, 2024111300, 03,  NGX, 096, 164N,  834W,  75,  987, XX,  34, NEQ, 0178, 0150, 0073, 0161
AL, 99, 2024111300, 03,  NGX, 096, 164N,  834W,  75,  987, XX,  50, NEQ, 0058, 0058, 0055, 0050
AL, 99, 2024111300, 03,  NGX, 096, 164N,  834W,  75,  987, XX,  64, NEQ, 0036, 0042, 0037, 0000
AL, 99, 2024111300, 03,  NGX,  96, 164N,  834W,  75,  987, XX,  34, NEQ,  178,  150,   73,  161, 
AL, 99, 2024111300, 03,  NGX,  96, 164N,  834W,  75,  987, XX,  50, NEQ,   58,   58,   55,   50, 
AL, 99, 2024111300, 03,  NGX,  96, 164N,  834W,  75,  987, XX,  64, NEQ,   36,   42,   37,    0, 
AL, 99, 2024111300, 03,  NGX, 108, 166N,  836W,  81,  984, XX,  34, NEQ, 0177, 0175, 0171, 0176
AL, 99, 2024111300, 03,  NGX, 108, 166N,  836W,  81,  984, XX,  34, NEQ,  177,  175,  171,  176, 
AL, 99, 2024111300, 03,  NGX, 108, 166N,  836W,  81,  984, XX,  50, NEQ, 0073, 0065, 0051, 0071
AL, 99, 2024111300, 03,  NGX, 108, 166N,  836W,  81,  984, XX,  50, NEQ,   73,   65,   51,   71, 
AL, 99, 2024111300, 03,  NGX, 108, 166N,  836W,  81,  984, XX,  64, NEQ, 0044, 0045, 0032, 0039
AL, 99, 2024111300, 03,  NGX, 108, 166N,  836W,  81,  984, XX,  64, NEQ,   44,   45,   32,   39, 
AL, 99, 2024111300, 03,  NGX, 120, 171N,  849W,  81,  981, XX,  34, NEQ, 0201, 0197, 0138, 0187
AL, 99, 2024111300, 03,  NGX, 120, 171N,  849W,  81,  981, XX,  34, NEQ,  201,  197,  138,  187, 
AL, 99, 2024111300, 03,  NGX, 120, 171N,  849W,  81,  981, XX,  50, NEQ, 0098, 0079, 0050, 0089
AL, 99, 2024111300, 03,  NGX, 120, 171N,  849W,  81,  981, XX,  50, NEQ,   98,   79,   50,   89, 
AL, 99, 2024111300, 03,  NGX, 120, 171N,  849W,  81,  981, XX,  64, NEQ, 0054, 0050, 0000, 0040
AL, 99, 2024111300, 03,  NGX, 120, 171N,  849W,  81,  981, XX,  64, NEQ,   54,   50,    0,   40, 
AL, 99, 2024111300, 03,  NGX, 132, 185N,  866W,  90,  976, XX,  34, NEQ, 0220, 0163, 0128, 0123
AL, 99, 2024111300, 03,  NGX, 132, 185N,  866W,  90,  976, XX,  34, NEQ,  220,  163,  128,  123, 
AL, 99, 2024111300, 03,  NGX, 132, 185N,  866W,  90,  976, XX,  50, NEQ, 0101, 0097, 0079, 0072
AL, 99, 2024111300, 03,  NGX, 132, 185N,  866W,  90,  976, XX,  50, NEQ,  101,   97,   79,   72, 
AL, 99, 2024111300, 03,  NGX, 132, 185N,  866W,  90,  976, XX,  64, NEQ, 0057, 0056, 0041, 0041
AL, 99, 2024111300, 03,  NGX, 132, 185N,  866W,  90,  976, XX,  64, NEQ,   57,   56,   41,   41, 
AL, 99, 2024111300, 03,  NGX, 144, 203N,  882W,  62,  978, XX,  34, NEQ, 0207, 0136, 0044, 0133
AL, 99, 2024111300, 03,  NGX, 144, 203N,  882W,  62,  978, XX,  34, NEQ,  207,  136,   44,  133, 
AL, 99, 2024111300, 03,  NGX, 144, 203N,  882W,  62,  978, XX,  50, NEQ, 0105, 0086, 0000, 0033
AL, 99, 2024111300, 03,  NGX, 144, 203N,  882W,  62,  978, XX,  50, NEQ,  105,   86,    0,   33, 
AL, 99, 2024111300, 03,  NGX, 156, 224N,  884W,  65,  982, XX,  34, NEQ, 0210, 0190, 0105, 0130
AL, 99, 2024111300, 03,  NGX, 156, 224N,  884W,  65,  982, XX,  34, NEQ,  210,  190,  105,  130, 
AL, 99, 2024111300, 03,  NGX, 156, 224N,  884W,  65,  982, XX,  50, NEQ, 0110, 0082, 0000, 0000
AL, 99, 2024111300, 03,  NGX, 156, 224N,  884W,  65,  982, XX,  50, NEQ,  110,   82,    0,    0, 
AL, 99, 2024111300, 03,  NGX, 156, 224N,  884W,  65,  982, XX,  64, NEQ, 0052, 0000, 0000, 0000
AL, 99, 2024111300, 03,  NGX, 156, 224N,  884W,  65,  982, XX,  64, NEQ,   52,    0,    0,    0, 
AL, 99, 2024111300, 03,  NGX, 168, 241N,  874W,  61,  979, XX,  34, NEQ, 0143, 0186, 0172, 0137
AL, 99, 2024111300, 03,  NGX, 168, 241N,  874W,  61,  979, XX,  34, NEQ,  143,  186,  172,  137, 
AL, 99, 2024111300, 03,  NGX, 168, 241N,  874W,  61,  979, XX,  50, NEQ, 0084, 0105, 0068, 0064
AL, 99, 2024111300, 03,  NGX, 168, 241N,  874W,  61,  979, XX,  50, NEQ,   84,  105,   68,   64, 
AL, 99, 2024111300, 03,  NGX, 180, 255N,  850W,  74,  972, XX,  34, NEQ, 0152, 0213, 0218, 0169
AL, 99, 2024111300, 03,  NGX, 180, 255N,  850W,  74,  972, XX,  34, NEQ,  152,  213,  218,  169, 
AL, 99, 2024111300, 03,  NGX, 180, 255N,  850W,  74,  972, XX,  50, NEQ, 0089, 0108, 0083, 0101
AL, 99, 2024111300, 03,  NGX, 180, 255N,  850W,  74,  972, XX,  50, NEQ,   89,  108,   83,  101, 
AL, 99, 2024111300, 03,  NGX, 180, 255N,  850W,  74,  972, XX,  64, NEQ, 0057, 0058, 0053, 0056
AL, 99, 2024111300, 03,  NGX, 180, 255N,  850W,  74,  972, XX,  64, NEQ,   57,   58,   53,   56, 
AL, 99, 2024111300, 03, NNIB,   0, 168N,  767W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB,  12, 168N,  772W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB,  24, 167N,  779W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB,  36, 166N,  788W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB,  48, 164N,  797W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB,  60, 163N,  808W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB,  72, 162N,  817W,  75,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB,  84, 161N,  824W,  88,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB,  96, 159N,  829W, 100,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB, 108, 157N,  832W, 106,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB, 120, 154N,  833W, 108,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB, 132, 152N,  831W, 106,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB, 144, 149N,  826W, 102,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB, 156, 146N,  820W,  98,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIB, 168, 145N,  812W,  94,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC,   0, 168N,  767W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC,  12, 168N,  772W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC,  24, 167N,  779W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC,  36, 166N,  788W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC,  48, 164N,  797W,  72,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC,  60, 163N,  808W,  87,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC,  72, 162N,  817W,  82,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC,  84, 161N,  824W,  97,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC,  96, 159N,  829W, 108,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC, 108, 157N,  832W, 106,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC, 120, 154N,  833W, 105,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC, 132, 152N,  831W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC, 144, 149N,  826W, 111,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC, 156, 146N,  820W, 132,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NNIC, 168, 145N,  812W, 109,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 99, 2024111300, 03, NP01, 000, 165N,  766W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 006, 166N,  773W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 012, 163N,  793W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 018, 159N,  806W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 024, 156N,  818W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 030, 153N,  826W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 036, 154N,  834W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 042, 158N,  840W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 048, 160N,  842W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 054, 164N,  845W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 060, 171N,  842W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 066, 178N,  836W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 072, 182N,  832W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 078, 183N,  825W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 084, 178N,  821W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 090, 172N,  815W,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0103
AL, 99, 2024111300, 03, NP01, 096, 169N,  812W,  35, 1001, XX,  34, NEQ, 0069, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 102, 169N,  810W,  37, 1002, XX,  34, NEQ, 0080, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 108, 168N,  807W,  40, 1002, XX,  34, NEQ, 0000, 0069, 0120, 0084
AL, 99, 2024111300, 03, NP01, 114, 170N,  804W,  37, 1002, XX,  34, NEQ, 0000, 0089, 0128, 0092
AL, 99, 2024111300, 03, NP01, 120, 172N,  803W,  45, 1001, XX,  34, NEQ, 0055, 0123, 0162, 0000
AL, 99, 2024111300, 03, NP01, 126, 172N,  805W,  39, 1000, XX,  34, NEQ, 0114, 0136, 0041, 0082
AL, 99, 2024111300, 03, NP01, 132, 172N,  804W,  44,  999, XX,  34, NEQ, 0097, 0138, 0119, 0128
AL, 99, 2024111300, 03, NP01, 138, 176N,  805W,  57,  999, XX,  34, NEQ, 0088, 0177, 0127, 0088
AL, 99, 2024111300, 03, NP01, 138, 176N,  805W,  57,  999, XX,  50, NEQ, 0000, 0062, 0000, 0000
AL, 99, 2024111300, 03, NP01, 144, 180N,  806W,  57,  997, XX,  34, NEQ, 0113, 0138, 0124, 0090
AL, 99, 2024111300, 03, NP01, 144, 180N,  806W,  57,  997, XX,  50, NEQ, 0000, 0088, 0068, 0000
AL, 99, 2024111300, 03, NP01, 150, 182N,  806W,  63,  995, XX,  34, NEQ, 0115, 0124, 0128, 0137
AL, 99, 2024111300, 03, NP01, 150, 182N,  806W,  63,  995, XX,  50, NEQ, 0000, 0081, 0075, 0074
AL, 99, 2024111300, 03, NP01, 156, 188N,  806W,  68,  995, XX,  34, NEQ, 0132, 0146, 0131, 0099
AL, 99, 2024111300, 03, NP01, 156, 188N,  806W,  68,  995, XX,  50, NEQ, 0069, 0085, 0074, 0000
AL, 99, 2024111300, 03, NP01, 156, 188N,  806W,  68,  995, XX,  64, NEQ, 0045, 0063, 0000, 0000
AL, 99, 2024111300, 03, NP01, 162, 189N,  807W,  61,  995, XX,  34, NEQ, 0131, 0148, 0128, 0075
AL, 99, 2024111300, 03, NP01, 162, 189N,  807W,  61,  995, XX,  50, NEQ, 0111, 0114, 0061, 0063
AL, 99, 2024111300, 03, NP01, 168, 192N,  807W,  65,  995, XX,  34, NEQ, 0141, 0144, 0135, 0121
AL, 99, 2024111300, 03, NP01, 168, 192N,  807W,  65,  995, XX,  50, NEQ, 0092, 0110, 0044, 0068
AL, 99, 2024111300, 03, NP01, 168, 192N,  807W,  65,  995, XX,  64, NEQ, 0000, 0000, 0000, 0051
AL, 99, 2024111300, 03, NP01, 174, 193N,  809W,  66,  995, XX,  34, NEQ, 0133, 0151, 0161, 0122
AL, 99, 2024111300, 03, NP01, 174, 193N,  809W,  66,  995, XX,  50, NEQ, 0064, 0098, 0000, 0057
AL, 99, 2024111300, 03, NP01, 174, 193N,  809W,  66,  995, XX,  64, NEQ, 0000, 0060, 0000, 0000
AL, 99, 2024111300, 03, NP01, 180, 190N,  814W,  60,  994, XX,  34, NEQ, 0155, 0128, 0155, 0145
AL, 99, 2024111300, 03, NP01, 180, 190N,  814W,  60,  994, XX,  50, NEQ, 0094, 0000, 0000, 0038
AL, 99, 2024111300, 03, NP01, 186, 187N,  816W,  67,  994, XX,  34, NEQ, 0158, 0164, 0122, 0152
AL, 99, 2024111300, 03, NP01, 186, 187N,  816W,  67,  994, XX,  50, NEQ, 0092, 0000, 0000, 0080
AL, 99, 2024111300, 03, NP01, 186, 187N,  816W,  67,  994, XX,  64, NEQ, 0084, 0000, 0000, 0079
AL, 99, 2024111300, 03, NP01, 192, 189N,  820W,  60,  993, XX,  34, NEQ, 0175, 0153, 0128, 0162
AL, 99, 2024111300, 03, NP01, 192, 189N,  820W,  60,  993, XX,  50, NEQ, 0091, 0068, 0086, 0098
AL, 99, 2024111300, 03, NP01, 198, 196N,  832W,  66,  994, XX,  34, NEQ, 0238, 0186, 0161, 0131
AL, 99, 2024111300, 03, NP01, 198, 196N,  832W,  66,  994, XX,  50, NEQ, 0080, 0102, 0000, 0062
AL, 99, 2024111300, 03, NP01, 198, 196N,  832W,  66,  994, XX,  64, NEQ, 0000, 0079, 0000, 0000
AL, 99, 2024111300, 03, NP01, 204, 195N,  842W,  72,  995, XX,  34, NEQ, 0201, 0156, 0108, 0216
AL, 99, 2024111300, 03, NP01, 204, 195N,  842W,  72,  995, XX,  50, NEQ, 0117, 0078, 0000, 0000
AL, 99, 2024111300, 03, NP01, 204, 195N,  842W,  72,  995, XX,  64, NEQ, 0080, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 210, 197N,  850W,  64,  994, XX,  34, NEQ, 0200, 0144, 0120, 0152
AL, 99, 2024111300, 03, NP01, 210, 197N,  850W,  64,  994, XX,  50, NEQ, 0110, 0100, 0000, 0101
AL, 99, 2024111300, 03, NP01, 216, 199N,  858W,  67,  992, XX,  34, NEQ, 0168, 0140, 0129, 0132
AL, 99, 2024111300, 03, NP01, 216, 199N,  858W,  67,  992, XX,  50, NEQ, 0109, 0100, 0070, 0066
AL, 99, 2024111300, 03, NP01, 216, 199N,  858W,  67,  992, XX,  64, NEQ, 0000, 0000, 0000, 0065
AL, 99, 2024111300, 03, NP01, 222, 204N,  866W,  64,  992, XX,  34, NEQ, 0238, 0204, 0145, 0162
AL, 99, 2024111300, 03, NP01, 222, 204N,  866W,  64,  992, XX,  50, NEQ, 0118, 0115, 0034, 0000
AL, 99, 2024111300, 03, NP01, 228, 205N,  870W,  68,  993, XX,  34, NEQ, 0238, 0190, 0094, 0156
AL, 99, 2024111300, 03, NP01, 228, 205N,  870W,  68,  993, XX,  50, NEQ, 0104, 0119, 0035, 0000
AL, 99, 2024111300, 03, NP01, 228, 205N,  870W,  68,  993, XX,  64, NEQ, 0072, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 234, 211N,  878W,  66,  995, XX,  34, NEQ, 0234, 0226, 0022, 0176
AL, 99, 2024111300, 03, NP01, 234, 211N,  878W,  66,  995, XX,  50, NEQ, 0154, 0092, 0000, 0066
AL, 99, 2024111300, 03, NP01, 234, 211N,  878W,  66,  995, XX,  64, NEQ, 0078, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP01, 240, 214N,  881W,  54,  993, XX,  34, NEQ, 0237, 0181, 0184, 0219
AL, 99, 2024111300, 03, NP01, 240, 214N,  881W,  54,  993, XX,  50, NEQ, 0141, 0000, 0000, 0079
AL, 99, 2024111300, 03, NP02, 000, 155N,  772W,  36, 1005, XX,  34, NEQ, 0196, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP02, 006, 158N,  774W,  37, 1005, XX,  34, NEQ, 0000, 0099, 0000, 0000
AL, 99, 2024111300, 03, NP02, 012, 160N,  781W,  35, 1004, XX,  34, NEQ, 0124, 0000, 0000, 0148
AL, 99, 2024111300, 03, NP02, 018, 165N,  791W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP02, 024, 166N,  803W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP02, 030, 169N,  812W,  44, 1000, XX,  34, NEQ, 0136, 0000, 0000, 0107
AL, 99, 2024111300, 03, NP02, 036, 174N,  821W,  42,  999, XX,  34, NEQ, 0154, 0085, 0077, 0098
AL, 99, 2024111300, 03, NP02, 042, 183N,  830W,  44,  999, XX,  34, NEQ, 0181, 0137, 0148, 0000
AL, 99, 2024111300, 03, NP02, 048, 189N,  839W,  44,  996, XX,  34, NEQ, 0165, 0143, 0120, 0131
AL, 99, 2024111300, 03, NP02, 054, 191N,  842W,  56,  994, XX,  34, NEQ, 0165, 0158, 0158, 0160
AL, 99, 2024111300, 03, NP02, 054, 191N,  842W,  56,  994, XX,  50, NEQ, 0098, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP02, 060, 190N,  840W,  56,  993, XX,  34, NEQ, 0165, 0124, 0178, 0171
AL, 99, 2024111300, 03, NP02, 060, 190N,  840W,  56,  993, XX,  50, NEQ, 0000, 0000, 0000, 0096
AL, 99, 2024111300, 03, NP02, 066, 191N,  834W,  54,  993, XX,  34, NEQ, 0136, 0148, 0174, 0155
AL, 99, 2024111300, 03, NP02, 066, 191N,  834W,  54,  993, XX,  50, NEQ, 0068, 0071, 0000, 0079
AL, 99, 2024111300, 03, NP02, 072, 189N,  824W,  53,  990, XX,  34, NEQ, 0137, 0160, 0201, 0166
AL, 99, 2024111300, 03, NP02, 072, 189N,  824W,  53,  990, XX,  50, NEQ, 0080, 0123, 0000, 0000
AL, 99, 2024111300, 03, NP02, 078, 189N,  811W,  67,  989, XX,  34, NEQ, 0123, 0227, 0243, 0119
AL, 99, 2024111300, 03, NP02, 078, 189N,  811W,  67,  989, XX,  50, NEQ, 0000, 0112, 0105, 0069
AL, 99, 2024111300, 03, NP02, 078, 189N,  811W,  67,  989, XX,  64, NEQ, 0000, 0000, 0082, 0000
AL, 99, 2024111300, 03, NP02, 084, 189N,  797W,  71,  989, XX,  34, NEQ, 0156, 0255, 0256, 0186
AL, 99, 2024111300, 03, NP02, 084, 189N,  797W,  71,  989, XX,  50, NEQ, 0053, 0122, 0129, 0062
AL, 99, 2024111300, 03, NP02, 084, 189N,  797W,  71,  989, XX,  64, NEQ, 0000, 0000, 0000, 0033
AL, 99, 2024111300, 03, NP02, 090, 197N,  779W,  66,  989, XX,  34, NEQ, 0000, 0245, 0234, 0055
AL, 99, 2024111300, 03, NP02, 090, 197N,  779W,  66,  989, XX,  50, NEQ, 0000, 0151, 0109, 0000
AL, 99, 2024111300, 03, NP02, 090, 197N,  779W,  66,  989, XX,  64, NEQ, 0000, 0070, 0000, 0000
AL, 99, 2024111300, 03, NP02, 096, 199N,  757W,  54,  988, XX,  34, NEQ, 0118, 0238, 0235, 0185
AL, 99, 2024111300, 03, NP02, 096, 199N,  757W,  54,  988, XX,  50, NEQ, 0080, 0080, 0000, 0000
AL, 99, 2024111300, 03, NP02, 102, 207N,  733W,  56,  985, XX,  34, NEQ, 0188, 0257, 0288, 0125
AL, 99, 2024111300, 03, NP02, 102, 207N,  733W,  56,  985, XX,  50, NEQ, 0000, 0000, 0120, 0000
AL, 99, 2024111300, 03, NP02, 108, 219N,  706W,  50,  985, XX,  34, NEQ, 0256, 0331, 0260, 0000
AL, 99, 2024111300, 03, NP02, 108, 219N,  706W,  50,  985, XX,  50, NEQ, 0000, 0184, 0000, 0000
AL, 99, 2024111300, 03, NP02, 114, 237N,  681W,  61,  985, XX,  34, NEQ, 0261, 0255, 0250, 0120
AL, 99, 2024111300, 03, NP02, 114, 237N,  681W,  61,  985, XX,  50, NEQ, 0000, 0174, 0000, 0000
AL, 99, 2024111300, 03, NP02, 120, 263N,  653W,  60,  981, XX,  34, NEQ, 0233, 0384, 0224, 0000
AL, 99, 2024111300, 03, NP02, 120, 263N,  653W,  60,  981, XX,  50, NEQ, 0000, 0187, 0000, 0000
AL, 99, 2024111300, 03, NP02, 126, 297N,  628W,  61,  976, XX,  34, NEQ, 0258, 0285, 0233, 0000
AL, 99, 2024111300, 03, NP02, 126, 297N,  628W,  61,  976, XX,  50, NEQ, 0102, 0181, 0000, 0000
AL, 99, 2024111300, 03, NP02, 132, 329N,  616W,  58,  969, XX,  34, NEQ, 0245, 0307, 0237, 0078
AL, 99, 2024111300, 03, NP02, 132, 329N,  616W,  58,  969, XX,  50, NEQ, 0122, 0159, 0063, 0000
AL, 99, 2024111300, 03, NP02, 138, 353N,  623W,  54,  968, XX,  34, NEQ, 0475, 0213, 0143, 0260
AL, 99, 2024111300, 03, NP02, 138, 353N,  623W,  54,  968, XX,  50, NEQ, 0226, 0086, 0000, 0000
AL, 99, 2024111300, 03, NP02, 144, 362N,  643W,  63,  966, XX,  34, NEQ, 0310, 0212, 0229, 0260
AL, 99, 2024111300, 03, NP02, 144, 362N,  643W,  63,  966, XX,  50, NEQ, 0285, 0000, 0000, 0253
AL, 99, 2024111300, 03, NP02, 150, 360N,  665W,  63,  967, XX,  34, NEQ, 0340, 0231, 0251, 0365
AL, 99, 2024111300, 03, NP02, 150, 360N,  665W,  63,  967, XX,  50, NEQ, 0128, 0000, 0000, 0245
AL, 99, 2024111300, 03, NP02, 156, 352N,  674W,  57,  971, XX,  34, NEQ, 0233, 0078, 0285, 0260
AL, 99, 2024111300, 03, NP02, 156, 352N,  674W,  57,  971, XX,  50, NEQ, 0128, 0000, 0000, 0172
AL, 99, 2024111300, 03, NP02, 162, 344N,  675W,  50,  973, XX,  34, NEQ, 0173, 0295, 0271, 0250
AL, 99, 2024111300, 03, NP02, 168, 338N,  667W,  48,  978, XX,  34, NEQ, 0114, 0231, 0243, 0260
AL, 99, 2024111300, 03, NP02, 174, 333N,  652W,  45,  981, XX,  34, NEQ, 0000, 0210, 0260, 0000
AL, 99, 2024111300, 03, NP02, 180, 330N,  630W,  41,  985, XX,  34, NEQ, 0000, 0254, 0260, 0000
AL, 99, 2024111300, 03, NP02, 186, 333N,  600W,  37,  984, XX,  34, NEQ, 0000, 0262, 0235, 0000
AL, 99, 2024111300, 03, NP02, 192, 341N,  575W,  34,  987, XX,  34, NEQ, 0340, 0146, 0189, 0000
AL, 99, 2024111300, 03, NP02, 198, 342N,  547W,  35,  990, XX,  34, NEQ, 0260, 0158, 0000, 0000
AL, 99, 2024111300, 03, NP02, 204, 349N,  523W,  32,  994, XX,  34, NEQ, 0256, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP02, 210, 351N,  499W,  34,  995, XX,  34, NEQ, 0260, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP02, 216, 350N,  481W,  37,  997, XX,  34, NEQ, 0209, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP02, 222, 347N,  470W,  38,  998, XX,  34, NEQ, 0139, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP02, 228, 342N,  461W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP02, 234, 338N,  455W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP02, 240, 328N,  454W,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP03, 000, 175N,  770W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 99, 2024111300, 03, NP03, 006, 183N,  773W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
