EP, 94, 2006110712, 01, CARQ, -24, 105N,  990W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMM,  72, 183N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMM,  84, 191N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMM,  96, 197N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMM, 108, 201N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMM, 120, 204N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMS,  12, 133N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMS,  24, 143N, 1073W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMS,  36, 153N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMS,  48, 161N, 1108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMS,  60, 162N, 1120W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMS,  72, 161N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMS,  84, 158N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMS,  96, 155N, 1163W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMS, 108, 154N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, BAMS, 120, 154N, 1194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, CLP5,  12, 129N, 1051W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, CLP5,  24, 137N, 1066W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, CLP5,  36, 146N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, CLP5,  48, 155N, 1089W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, CLP5,  60, 163N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, CLP5,  72, 171N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, CLP5,  84, 177N, 1116W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, CLP5,  96, 183N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, CLP5, 108, 189N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, CLP5, 120, 194N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP,   0, 120N, 1034W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP,  12, 129N, 1048W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP,  24, 139N, 1062W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP,  36, 151N, 1073W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP,  48, 165N, 1082W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP,  60, 175N, 1087W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP,  72, 183N, 1091W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP,  84, 191N, 1094W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP,  96, 197N, 1099W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP, 108, 201N, 1105W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSHP, 120, 204N, 1112W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS,   0, 120N, 1034W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS,  12, 129N, 1048W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS,  24, 139N, 1062W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS,  36, 151N, 1073W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS,  48, 165N, 1082W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS,  60, 175N, 1087W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS,  72, 183N, 1091W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS,  84, 191N, 1094W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS,  96, 197N, 1099W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS, 108, 201N, 1105W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSNS, 120, 204N, 1112W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP,   0, 120N, 1034W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP,  12, 129N, 1048W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP,  24, 139N, 1062W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP,  36, 151N, 1073W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP,  48, 165N, 1082W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP,  60, 175N, 1087W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP,  72, 183N, 1091W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP,  84, 191N, 1094W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP,  96, 197N, 1099W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP, 108, 201N, 1105W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, DSPP, 120, 204N, 1112W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR,   0, 120N, 1034W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR,  12, 131N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR,  24, 144N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR,  36, 158N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR,  48, 172N, 1053W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR,  60, 193N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR,  72, 215N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR,  84, 239N, 1009W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR,  96, 263N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR, 108, 288N,  939W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LBAR, 120, 307N,  883W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM,   0, 120N, 1034W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM,  12, 129N, 1048W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM,  24, 139N, 1062W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM,  36, 151N, 1073W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM,  48, 165N, 1082W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM,  60, 175N, 1087W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM,  72, 183N, 1091W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM,  84, 191N, 1094W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM,  96, 197N, 1099W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM, 108, 201N, 1105W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, LGEM, 120, 204N, 1112W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,   0, 124N, 1035W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,   6, 136N, 1061W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  12, 139N, 1063W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  18, 150N, 1057W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  24, 160N, 1059W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  30, 167N, 1062W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  36, 173N, 1060W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  42, 176N, 1060W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  48, 177N, 1061W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  54, 180N, 1058W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  60, 179N, 1056W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  66, 177N, 1056W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  72, 170N, 1055W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  78, 161N, 1052W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  84, 163N, 1051W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  90, 155N, 1050W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS,  96, 153N, 1057W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS, 102, 154N, 1053W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, NGPS, 108, 159N, 1046W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E,   0, 120N, 1034W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E,  12, 128N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E,  24, 134N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E,  36, 143N, 1060W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E,  48, 152N, 1058W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E,  60, 163N, 1051W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E,  72, 176N, 1046W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E,  84, 189N, 1041W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E,  96, 204N, 1033W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E, 108, 215N, 1020W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, P91E, 120, 228N, 1001W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5,  48,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5,  72,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5,  84,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5,  96,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5, 108,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHF5, 120,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHFR,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHFR,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHFR,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHFR,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHFR,  60,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHFR,  72,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP,   0, 120N, 1034W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP,  12, 129N, 1048W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP,  24, 139N, 1062W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP,  36, 151N, 1073W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP,  48, 165N, 1082W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP,  60, 175N, 1087W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP,  72, 183N, 1091W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP,  84, 191N, 1094W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP,  96, 197N, 1099W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP, 108, 201N, 1105W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHIP, 120, 204N, 1112W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS,   0, 120N, 1034W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS,  12, 129N, 1048W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS,  24, 139N, 1062W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS,  36, 151N, 1073W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS,  48, 165N, 1082W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS,  60, 175N, 1087W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS,  72, 183N, 1091W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS,  84, 191N, 1094W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS,  96, 197N, 1099W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS, 108, 201N, 1105W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHNS, 120, 204N, 1112W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP,   0, 120N, 1034W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP,  12, 129N, 1048W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP,  24, 139N, 1062W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP,  36, 151N, 1073W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP,  48, 165N, 1082W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP,  60, 175N, 1087W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP,  72, 183N, 1091W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP,  84, 191N, 1094W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP,  96, 197N, 1099W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP, 108, 201N, 1105W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, SHPP, 120, 204N, 1112W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, XTRP,  12, 130N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, XTRP,  24, 140N, 1070W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, XTRP,  36, 150N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, XTRP,  48, 161N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, XTRP,  60, 171N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, XTRP,  72, 181N, 1143W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, XTRP,  84, 191N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, XTRP,  96, 201N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, XTRP, 108, 211N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, XTRP, 120, 221N, 1218W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110718, 03, ZGFS,   0, 116N, 1044W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 01, CARQ, -24, 108N, 1006W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 94, 2006110800, 01, CARQ, -18, 110N, 1016W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 94, 2006110800, 01, CARQ, -12, 114N, 1025W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 300,   9, 
EP, 94, 2006110800, 01, CARQ,  -6, 119N, 1032W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 94, 2006110800, 01, CARQ,   0, 124N, 1036W,  30, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,  45,   0,   0,   E,   0,   X, 315,   8,     INVEST, D, 
EP, 94, 2006110800, 01, CARQ,   0, 124N, 1036W,  30, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,  45,   0,   0,   E,   0,   X, 315,   8,     INVEST, D, 
EP, 94, 2006110800, 01, CARQ,   0, 124N, 1036W,  30, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,  45,   0,   0,   E,   0,   X, 315,   8,     INVEST, D, 
EP, 94, 2006110800, 03, AC00,   0, 124N, 1051W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AC00,   6, 135N, 1069W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AEMI,   0, 124N, 1036W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AEMI,  12, 138N, 1062W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AEMN,   0, 120N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AEMN,   6, 128N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AEMN,  12, 143N, 1076W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AEMN,  18, 146N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP01,   0, 113N, 1045W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP01,   6, 115N, 1045W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP02,   0, 110N, 1039W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP02,   6, 111N, 1042W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP04,   0, 113N, 1051W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP04,   6, 122N, 1039W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP07,   0, 123N, 1047W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP07,   6, 134N, 1055W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP07,  12, 151N, 1064W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP07,  18, 158N, 1081W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP07,  24, 166N, 1096W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP08,   0, 129N, 1057W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP08,   6, 131N, 1070W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP08,  12, 140N, 1074W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP08,  18, 143N, 1084W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP08,  24, 147N, 1089W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP08,  30, 147N, 1087W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP08,  36, 152N, 1091W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP08,  42, 158N, 1096W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP09,   0, 125N, 1034W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP10,   0, 127N, 1047W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP10,   6, 137N, 1071W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP10,  12, 136N, 1082W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP10,  18, 134N, 1090W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP10,  24, 139N, 1096W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP10,  30, 138N, 1093W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP10,  36, 139N, 1100W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP10,  42, 140N, 1098W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP10,  48, 139N, 1092W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP10,  54, 150N, 1091W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,   0, 125N, 1052W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,   6, 136N, 1069W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  12, 148N, 1080W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  18, 151N, 1090W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  24, 161N, 1089W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  30, 165N, 1100W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  36, 144N, 1113W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 94, 2006110800, 03, AP11,  42, 147N, 1118W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
