AL, 95, 2024062700, 03, AC00, 000,  96N,  310W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 054, 339N,  789W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 060, 345N,  792W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 066, 350N,  797W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 072, 353N,  801W,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 078, 353N,  807W,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 084, 359N,  809W,   6, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 090, 364N,  807W,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 096, 366N,  805W,   8, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 102, 368N,  803W,   7, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 108, 360N,  807W,   6, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 114, 359N,  803W,   9, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 120, 354N,  803W,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 126, 346N,  809W,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP09, 132, 335N,  823W,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 000, 321N,  762W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 006, 320N,  771W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 012, 322N,  778W,  37, 1007, XX,  34, NEQ, 0082, 0000, 0000, 0058
AL, 95, 2024091500, 03, AP10, 018, 322N,  784W,  36, 1004, XX,  34, NEQ, 0127, 0000, 0000, 0058
AL, 95, 2024091500, 03, AP10, 024, 328N,  788W,  41, 1004, XX,  34, NEQ, 0137, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 030, 335N,  799W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 036, 342N,  806W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 042, 349N,  816W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 048, 356N,  824W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 054, 367N,  841W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 060, 373N,  846W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 066, 378N,  852W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 072, 382N,  857W,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 078, 384N,  863W,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 084, 386N,  863W,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 090, 387N,  864W,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 096, 384N,  862W,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 102, 381N,  864W,   5, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 108, 376N,  860W,   5, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 114, 372N,  857W,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 120, 367N,  855W,   7, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP10, 126, 361N,  859W,   5, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP11, 000, 315N,  764W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP11, 006, 317N,  777W,  42, 1008, XX,  34, NEQ, 0103, 0000, 0000, 0055
AL, 95, 2024091500, 03, AP11, 012, 316N,  788W,  41, 1009, XX,  34, NEQ, 0092, 0000, 0000, 0065
AL, 95, 2024091500, 03, AP11, 018, 317N,  797W,  34, 1009, XX,  34, NEQ, 0178, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP11, 024, 320N,  806W,  35, 1008, XX,  34, NEQ, 0171, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP11, 030, 320N,  817W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP11, 036, 324N,  820W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP11, 042, 327N,  824W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP11, 048, 330N,  828W,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP11, 054, 337N,  825W,   8, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP11, 060, 344N,  821W,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP11, 066, 345N,  834W,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 000, 317N,  759W,  36, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0082
AL, 95, 2024091500, 03, AP12, 006, 317N,  769W,  36, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0046
AL, 95, 2024091500, 03, AP12, 012, 317N,  775W,  34, 1008, XX,  34, NEQ, 0080, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 018, 323N,  785W,  35, 1008, XX,  34, NEQ, 0124, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 024, 329N,  792W,  38, 1003, XX,  34, NEQ, 0118, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 030, 331N,  803W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 036, 336N,  812W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 042, 340N,  821W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 048, 345N,  826W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 054, 360N,  842W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 060, 367N,  854W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 066, 370N,  860W,  13, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 072, 373N,  865W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP12, 078, 374N,  875W,   8, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP13, 000, 313N,  756W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP13, 006, 307N,  740W,  33, 1010, XX,  34, NEQ, 0260, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP13, 012, 301N,  739W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP13, 018, 304N,  747W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 000, 314N,  764W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 006, 316N,  783W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 012, 316N,  779W,  32, 1010, XX,  34, NEQ, 0281, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 018, 319N,  779W,  41, 1009, XX,  34, NEQ, 0152, 0000, 0000, 0067
AL, 95, 2024091500, 03, AP14, 024, 319N,  785W,  38, 1008, XX,  34, NEQ, 0085, 0000, 0000, 0073
AL, 95, 2024091500, 03, AP14, 030, 320N,  794W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 036, 323N,  796W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 042, 329N,  797W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 048, 332N,  794W,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 054, 337N,  794W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 060, 344N,  797W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 066, 348N,  807W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 072, 351N,  807W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 078, 364N,  809W,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 084, 381N,  821W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 090, 387N,  825W,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 096, 390N,  827W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 102, 391N,  829W,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 108, 392N,  829W,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 114, 391N,  828W,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 120, 385N,  829W,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 126, 379N,  835W,   7, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP14, 132, 361N,  836W,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 000, 315N,  760W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 006, 317N,  771W,  39, 1008, XX,  34, NEQ, 0115, 0000, 0000, 0055
AL, 95, 2024091500, 03, AP15, 012, 314N,  779W,  34, 1009, XX,  34, NEQ, 0196, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 018, 320N,  780W,  38, 1008, XX,  34, NEQ, 0114, 0000, 0000, 0080
AL, 95, 2024091500, 03, AP15, 024, 323N,  787W,  40, 1006, XX,  34, NEQ, 0082, 0000, 0047, 0052
AL, 95, 2024091500, 03, AP15, 030, 327N,  791W,  35, 1002, XX,  34, NEQ, 0038, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 036, 334N,  796W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 042, 340N,  802W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 048, 344N,  807W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 054, 348N,  812W,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 060, 352N,  815W,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 066, 357N,  823W,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 072, 367N,  831W,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 078, 370N,  839W,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 084, 375N,  839W,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 090, 376N,  839W,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 096, 371N,  839W,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP15, 102, 360N,  839W,   7, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP16, 000, 314N,  752W,  35, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0114
AL, 95, 2024091500, 03, AP17, 000, 318N,  772W,  34, 1009, XX,  34, NEQ, 0082, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP17, 006, 318N,  788W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP17, 012, 321N,  790W,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP17, 018, 324N,  796W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP17, 024, 333N,  805W,  38, 1009, XX,  34, NEQ, 0126, 0152, 0000, 0000
AL, 95, 2024091500, 03, AP17, 030, 337N,  820W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP17, 036, 340N,  832W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP17, 042, 347N,  851W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP17, 048, 353N,  860W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP17, 054, 359N,  876W,  11, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP17, 060, 352N,  888W,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP18, 000, 317N,  764W,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0078
AL, 95, 2024091500, 03, AP18, 006, 317N,  777W,  44, 1006, XX,  34, NEQ, 0101, 0000, 0000, 0087
AL, 95, 2024091500, 03, AP18, 012, 316N,  789W,  37, 1007, XX,  34, NEQ, 0071, 0000, 0000, 0063
AL, 95, 2024091500, 03, AP18, 018, 314N,  800W,  36, 1008, XX,  34, NEQ, 0163, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP18, 024, 314N,  803W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP18, 030, 320N,  810W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP18, 036, 329N,  821W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP18, 042, 336N,  835W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP18, 048, 341N,  853W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP18, 054, 347N,  871W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP18, 060, 347N,  881W,  10, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 000, 317N,  761W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 006, 317N,  772W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 012, 318N,  780W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 018, 326N,  777W,  42, 1009, XX,  34, NEQ, 0104, 0000, 0000, 0071
AL, 95, 2024091500, 03, AP19, 024, 327N,  787W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 030, 331N,  794W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 036, 338N,  802W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 042, 343N,  812W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 048, 347N,  817W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 054, 357N,  835W,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 060, 361N,  846W,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 066, 366N,  848W,  11, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 072, 369N,  849W,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 078, 370N,  853W,   6, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 084, 370N,  853W,   5, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 090, 366N,  845W,   9, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 096, 356N,  830W,   6, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 102, 348N,  824W,   5, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 108, 343N,  820W,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 114, 343N,  798W,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 120, 341N,  787W,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 126, 334N,  783W,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 132, 326N,  774W,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 138, 326N,  768W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP19, 144, 329N,  753W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 000, 317N,  763W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 006, 316N,  769W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 012, 318N,  771W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 018, 320N,  780W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 024, 325N,  787W,  35, 1009, XX,  34, NEQ, 0108, 0000, 0000, 0035
AL, 95, 2024091500, 03, AP20, 030, 329N,  795W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 036, 336N,  801W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 042, 343N,  806W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 048, 349N,  811W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 054, 360N,  817W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 060, 379N,  836W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 066, 388N,  839W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 072, 395N,  837W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 078, 406N,  836W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 084, 413N,  834W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 090, 417N,  836W,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 096, 415N,  833W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 102, 409N,  833W,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 108, 404N,  831W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 114, 398N,  827W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP20, 120, 387N,  825W,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 000, 321N,  774W,  40, 1007, XX,  34, NEQ, 0105, 0000, 0000, 0056
AL, 95, 2024091500, 03, AP21, 006, 319N,  784W,  41, 1004, XX,  34, NEQ, 0086, 0000, 0000, 0047
AL, 95, 2024091500, 03, AP21, 012, 319N,  785W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 018, 325N,  789W,  42, 1000, XX,  34, NEQ, 0092, 0000, 0000, 0038
AL, 95, 2024091500, 03, AP21, 024, 329N,  798W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 030, 332N,  807W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 036, 337N,  812W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 042, 344N,  818W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 048, 347N,  825W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 054, 357N,  836W,  11, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 060, 365N,  844W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 066, 372N,  848W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 072, 377N,  852W,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP21, 078, 381N,  859W,   8, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 000, 314N,  759W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 006, 315N,  764W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 012, 314N,  770W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 018, 314N,  774W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 024, 321N,  774W,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 030, 325N,  784W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 036, 329N,  785W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 042, 339N,  787W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 048, 344N,  793W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 054, 348N,  803W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 060, 349N,  804W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 066, 354N,  807W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 072, 356N,  810W,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 078, 361N,  812W,   6, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP22, 084, 366N,  814W,   5, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP23, 000, 310N,  757W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP23, 006, 311N,  767W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP23, 012, 312N,  769W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP23, 018, 313N,  774W,  40, 1010, XX,  34, NEQ, 0163, 0000, 0000, 0136
AL, 95, 2024091500, 03, AP23, 024, 315N,  789W,  36, 1011, XX,  34, NEQ, 0130, 0000, 0000, 0090
AL, 95, 2024091500, 03, AP23, 030, 318N,  799W,  35, 1010, XX,  34, NEQ, 0125, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP23, 036, 324N,  806W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP23, 042, 328N,  808W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP23, 048, 325N,  810W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP23, 054, 328N,  811W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP23, 060, 336N,  804W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 95, 2024091500, 03, AP23, 066, 347N,  801W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
