WP, 30, 2017110900, 03, NG01, 000, 123N, 1242E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
WP, 30, 2017110912, 03, COTC, 096, 204N, 1095E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 30, 2017110912, 03, CTCX, 000, 134N, 1211E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 30, 2017110912, 03, CTCX, 006, 142N, 1197E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 30, 2017110912, 03, CTCX, 012, 149N, 1187E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
WP, 30, 2017110912, 03, CTCX, 018, 157N, 1177E,  34, 1008, XX,  34, NEQ, 0070, 0000, 0000, 0000,    0,    0, 070
WP, 30, 2017110912, 03, CTCX, 024, 165N, 1166E,  34, 1007, XX,  34, NEQ, 0059, 0000, 0000, 0000,    0,    0, 059
WP, 30, 2017110912, 03, CTCX, 030, 168N, 1157E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 30, 2017110912, 03, CTCX, 036, 172N, 1148E,  38, 1006, XX,  34, NEQ, 0049, 0091, 0000, 0074,    0,    0, 072
WP, 30, 2017110912, 03, CTCX, 042, 175N, 1141E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 30, 2017110912, 03, CTCX, 048, 179N, 1136E,  39, 1006, XX,  34, NEQ, 0170, 0000, 0000, 0000,    0,    0, 060
WP, 30, 2017110912, 03, CTCX, 054, 185N, 1127E,  36, 1008, XX,  34, NEQ, 0042, 0000, 0000, 0000,    0,    0, 039
WP, 30, 2017110912, 03, CTCX, 060, 187N, 1119E,  38, 1007, XX,  34, NEQ, 0052, 0051, 0000, 0000,    0,    0, 049
WP, 30, 2017110912, 03, CTCX, 066, 187N, 1114E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 30, 2017110912, 03, CTCX, 072, 188N, 1108E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 30, 2017110912, 03, CTCX, 078, 189N, 1105E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 30, 2017110912, 03, CTCX, 084, 191N, 1102E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 30, 2017110912, 03, CTCX, 090, 198N, 1102E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 30, 2017110912, 03, NG01, 000, 135N, 1207E,  34, 1006, XX,  34, NEQ, 0116, 0000, 0000, 0000,    0,    0, 116
WP, 30, 2017110912, 03, NG01, 006, 136N, 1191E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 30, 2017110912, 03, NG01, 012, 141N, 1178E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 30, 2017110912, 03, NG01, 018, 145N, 1164E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 30, 2017110912, 03, NG01, 024, 152N, 1156E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 30, 2017110912, 03, NG01, 030, 155N, 1147E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 30, 2017110912, 03, NG02, 000, 132N, 1214E,  38, 1003, XX,  34, NEQ, 0122, 0000, 0000, 0077,    0,    0, 113
WP, 30, 2017110912, 03, NG02, 006, 132N, 1199E,  38, 1003, XX,  34, NEQ, 0083, 0000, 0000, 0053,    0,    0, 079
WP, 30, 2017110912, 03, NG02, 012, 134N, 1188E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 30, 2017110912, 03, NG02, 018, 140N, 1177E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 30, 2017110912, 03, NG02, 024, 147N, 1169E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 30, 2017110912, 03, NG02, 030, 152N, 1163E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 30, 2017110912, 03, NG02, 036, 156N, 1157E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 30, 2017110912, 03, NG02, 042, 163N, 1148E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 30, 2017110912, 03, NG02, 048, 166N, 1139E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 30, 2017110912, 03, NG02, 054, 169N, 1134E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 30, 2017110912, 03, NG02, 060, 172N, 1134E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 30, 2017110912, 03, NG02, 066, 175N, 1134E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 30, 2017110912, 03, NG02, 072, 173N, 1132E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 30, 2017110912, 03, NG02, 078, 170N, 1129E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 30, 2017110912, 03, NG02, 084, 172N, 1132E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 30, 2017110912, 03, NG02, 090, 177N, 1135E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 30, 2017110912, 03, NG02, 096, 174N, 1132E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 30, 2017110912, 03, NG02, 102, 176N, 1130E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 30, 2017110912, 03, NG03, 000, 135N, 1206E,  39, 1000, XX,  34, NEQ, 0192, 0000, 0000, 0041,    0,    0, 120
WP, 30, 2017110912, 03, NG03, 006, 139N, 1198E,  42, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0166,    0,    0, 067
WP, 30, 2017110912, 03, NG03, 012, 151N, 1189E,  34, 1002, XX,  34, NEQ, 0182, 0000, 0000, 0199,    0,    0, 147
WP, 30, 2017110912, 03, NG03, 018, 166N, 1175E,  42, 1002, XX,  34, NEQ, 0109, 0120, 0000, 0163,    0,    0, 090
WP, 30, 2017110912, 03, NG03, 024, 175N, 1164E,  40, 1002, XX,  34, NEQ, 0033, 0057, 0000, 0156,    0,    0, 065
WP, 30, 2017110912, 03, NG03, 030, 183N, 1155E,  39, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0059,    0,    0, 074
WP, 30, 2017110912, 03, NG03, 036, 188N, 1150E,  40, 1001, XX,  34, NEQ, 0074, 0000, 0000, 0046,    0,    0, 092
WP, 30, 2017110912, 03, NG03, 042, 190N, 1146E,  38, 1001, XX,  34, NEQ, 0129, 0000, 0000, 0053,    0,    0, 125
WP, 30, 2017110912, 03, NG03, 048, 193N, 1144E,  40, 1003, XX,  34, NEQ, 0145, 0000, 0000, 0043,    0,    0, 067
WP, 30, 2017110912, 03, NG03, 054, 193N, 1139E,  42, 1003, XX,  34, NEQ, 0142, 0000, 0000, 0154,    0,    0, 078
WP, 30, 2017110912, 03, NG03, 060, 192N, 1139E,  36, 1003, XX,  34, NEQ, 0111, 0000, 0000, 0055,    0,    0, 072
WP, 30, 2017110912, 03, NG03, 066, 195N, 1141E,  35, 1004, XX,  34, NEQ, 0212, 0000, 0000, 0084,    0,    0, 086
WP, 30, 2017110912, 03, NG03, 072, 199N, 1142E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 30, 2017110912, 03, NG03, 078, 202N, 1144E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 30, 2017110912, 03, NG03, 084, 206N, 1146E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 30, 2017110912, 03, NG03, 090, 206N, 1148E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 30, 2017110912, 03, NG03, 096, 207N, 1150E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 30, 2017110912, 03, NG03, 102, 210N, 1148E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 30, 2017110912, 03, NG03, 108, 205N, 1145E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 30, 2017110912, 03, NG03, 114, 203N, 1139E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 30, 2017110912, 03, NG03, 120, 203N, 1133E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
WP, 30, 2017110912, 03, NG04, 000, 135N, 1206E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 30, 2017110912, 03, NG04, 006, 140N, 1189E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 30, 2017110912, 03, NG04, 012, 149N, 1177E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 30, 2017110912, 03, NG04, 018, 158N, 1164E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 30, 2017110912, 03, NG05, 000, 137N, 1212E,  36, 1005, XX,  34, NEQ, 0123, 0000, 0000, 0000,    0,    0, 114
WP, 30, 2017110912, 03, NG05, 006, 138N, 1197E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 30, 2017110912, 03, NG05, 012, 141N, 1185E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 30, 2017110912, 03, NG05, 018, 149N, 1173E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 30, 2017110912, 03, NG05, 024, 158N, 1162E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 30, 2017110912, 03, NG05, 030, 163N, 1149E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 30, 2017110912, 03, NG05, 036, 169N, 1140E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 30, 2017110912, 03, NG05, 042, 173N, 1132E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 30, 2017110912, 03, NG05, 048, 174N, 1123E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
WP, 30, 2017110912, 03, NG05, 054, 175N, 1115E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 30, 2017110912, 03, NG05, 060, 178N, 1106E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 30, 2017110912, 03, NG05, 066, 184N, 1100E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 30, 2017110912, 03, NG06, 000, 134N, 1205E,  35, 1004, XX,  34, NEQ, 0128, 0000, 0000, 0000,    0,    0, 126
WP, 30, 2017110912, 03, NG06, 006, 135N, 1189E,  38, 1004, XX,  34, NEQ, 0099, 0000, 0000, 0000,    0,    0, 095
WP, 30, 2017110912, 03, NG06, 012, 138N, 1174E,  35, 1005, XX,  34, NEQ, 0098, 0000, 0000, 0000,    0,    0, 079
WP, 30, 2017110912, 03, NG06, 018, 144N, 1161E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 30, 2017110912, 03, NG06, 024, 147N, 1147E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 30, 2017110912, 03, NG06, 030, 150N, 1133E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 30, 2017110912, 03, NG06, 036, 154N, 1120E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 30, 2017110912, 03, NG06, 042, 158N, 1109E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 30, 2017110912, 03, NG06, 048, 159N, 1098E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 30, 2017110912, 03, NG06, 054, 163N, 1090E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 30, 2017110912, 03, NG06, 060, 168N, 1083E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 30, 2017110912, 03, NG06, 066, 181N, 1078E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 30, 2017110912, 03, NG06, 072, 185N, 1080E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 30, 2017110912, 03, NG06, 078, 190N, 1082E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
WP, 30, 2017110912, 03, NG06, 084, 196N, 1087E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 30, 2017110912, 03, NG06, 090, 195N, 1093E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 30, 2017110912, 03, NG06, 096, 189N, 1090E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 30, 2017110912, 03, NG06, 102, 185N, 1089E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 30, 2017110912, 03, NG06, 108, 181N, 1088E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 30, 2017110912, 03, NG07, 000, 140N, 1212E,  37, 1005, XX,  34, NEQ, 0115, 0000, 0000, 0000,    0,    0, 094
WP, 30, 2017110912, 03, NG07, 006, 142N, 1200E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 30, 2017110912, 03, NG07, 012, 152N, 1186E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 30, 2017110912, 03, NG07, 018, 165N, 1165E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 30, 2017110912, 03, NG07, 024, 173N, 1146E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 30, 2017110912, 03, NG07, 030, 181N, 1139E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 30, 2017110912, 03, NG08, 000, 136N, 1228E,  44, 1000, XX,  34, NEQ, 0067, 0000, 0122, 0130,    0,    0, 072
WP, 30, 2017110912, 03, NG08, 006, 135N, 1216E,  37, 1001, XX,  34, NEQ, 0101, 0000, 0000, 0000,    0,    0, 095
WP, 30, 2017110912, 03, NG08, 012, 137N, 1208E,  40, 1003, XX,  34, NEQ, 0000, 0106, 0000, 0000,    0,    0, 084
WP, 30, 2017110912, 03, NG08, 018, 146N, 1194E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 30, 2017110912, 03, NG08, 024, 153N, 1178E,  39, 1002, XX,  34, NEQ, 0103, 0000, 0000, 0106,    0,    0, 045
WP, 30, 2017110912, 03, NG08, 030, 156N, 1166E,  38, 1002, XX,  34, NEQ, 0112, 0080, 0000, 0000,    0,    0, 079
WP, 30, 2017110912, 03, NG08, 036, 157N, 1155E,  39, 1002, XX,  34, NEQ, 0079, 0123, 0000, 0057,    0,    0, 059
WP, 30, 2017110912, 03, NG08, 042, 153N, 1146E,  38,  999, XX,  34, NEQ, 0095, 0000, 0060, 0075,    0,    0, 077
WP, 30, 2017110912, 03, NG08, 048, 150N, 1144E,  35,  998, XX,  34, NEQ, 0000, 0000, 0055, 0000,    0,    0, 057
WP, 30, 2017110912, 03, NG08, 054, 152N, 1140E,  42,  997, XX,  34, NEQ, 0096, 0055, 0091, 0074,    0,    0, 033
WP, 30, 2017110912, 03, NG08, 060, 154N, 1133E,  50,  996, XX,  34, NEQ, 0071, 0057, 0083, 0106,    0,    0, 058
WP, 30, 2017110912, 03, NG08, 060, 154N, 1133E,  50,  996, XX,  50, NEQ, 0000, 0000, 0000, 0054,    0,    0, 058
WP, 30, 2017110912, 03, NG08, 066, 152N, 1129E,  49,  995, XX,  34, NEQ, 0080, 0080, 0122, 0141,    0,    0, 051
WP, 30, 2017110912, 03, NG08, 072, 152N, 1130E,  51,  993, XX,  34, NEQ, 0093, 0100, 0111, 0035,    0,    0, 048
WP, 30, 2017110912, 03, NG08, 072, 152N, 1130E,  51,  993, XX,  50, NEQ, 0000, 0000, 0056, 0000,    0,    0, 048
WP, 30, 2017110912, 03, NG08, 078, 153N, 1128E,  54,  991, XX,  34, NEQ, 0105, 0086, 0134, 0066,    0,    0, 041
WP, 30, 2017110912, 03, NG08, 078, 153N, 1128E,  54,  991, XX,  50, NEQ, 0053, 0052, 0053, 0054,    0,    0, 041
WP, 30, 2017110912, 03, NG08, 084, 154N, 1126E,  67,  988, XX,  34, NEQ, 0130, 0119, 0143, 0019,    0,    0, 051
WP, 30, 2017110912, 03, NG08, 084, 154N, 1126E,  67,  988, XX,  50, NEQ, 0076, 0072, 0040, 0032,    0,    0, 051
WP, 30, 2017110912, 03, NG08, 084, 154N, 1126E,  67,  988, XX,  64, NEQ, 0055, 0000, 0000, 0000,    0,    0, 051
WP, 30, 2017110912, 03, NG08, 090, 157N, 1124E,  66,  987, XX,  34, NEQ, 0125, 0132, 0156, 0120,    0,    0, 039
WP, 30, 2017110912, 03, NG08, 090, 157N, 1124E,  66,  987, XX,  50, NEQ, 0066, 0072, 0096, 0052,    0,    0, 039
WP, 30, 2017110912, 03, NG08, 090, 157N, 1124E,  66,  987, XX,  64, NEQ, 0000, 0045, 0054, 0000,    0,    0, 039
WP, 30, 2017110912, 03, NG08, 096, 161N, 1119E,  60,  990, XX,  34, NEQ, 0125, 0040, 0130, 0128,    0,    0, 052
WP, 30, 2017110912, 03, NG08, 096, 161N, 1119E,  60,  990, XX,  50, NEQ, 0056, 0040, 0056, 0052,    0,    0, 052
WP, 30, 2017110912, 03, NG08, 102, 162N, 1112E,  56,  992, XX,  34, NEQ, 0102, 0104, 0149, 0110,    0,    0, 046
WP, 30, 2017110912, 03, NG08, 102, 162N, 1112E,  56,  992, XX,  50, NEQ, 0061, 0055, 0083, 0040,    0,    0, 046
WP, 30, 2017110912, 03, NG08, 108, 166N, 1109E,  63,  991, XX,  34, NEQ, 0154, 0075, 0108, 0154,    0,    0, 044
WP, 30, 2017110912, 03, NG08, 108, 166N, 1109E,  63,  991, XX,  50, NEQ, 0072, 0080, 0072, 0071,    0,    0, 044
WP, 30, 2017110912, 03, NG08, 114, 168N, 1101E,  66,  990, XX,  34, NEQ, 0110, 0099, 0105, 0016,    0,    0, 032
WP, 30, 2017110912, 03, NG08, 114, 168N, 1101E,  66,  990, XX,  50, NEQ, 0066, 0067, 0083, 0028,    0,    0, 032
WP, 30, 2017110912, 03, NG08, 114, 168N, 1101E,  66,  990, XX,  64, NEQ, 0000, 0036, 0000, 0000,    0,    0, 032
WP, 30, 2017110912, 03, NG08, 120, 168N, 1092E,  64,  994, XX,  34, NEQ, 0090, 0070, 0191, 0106,    0,    0, 044
WP, 30, 2017110912, 03, NG08, 120, 168N, 1092E,  64,  994, XX,  50, NEQ, 0062, 0053, 0098, 0029,    0,    0, 044
WP, 30, 2017110912, 03, NG08, 120, 168N, 1092E,  64,  994, XX,  64, NEQ, 0045, 0000, 0000, 0044,    0,    0, 044
WP, 30, 2017110912, 03, NG08, 126, 171N, 1081E,  54, 1000, XX,  34, NEQ, 0080, 0063, 0015, 0098,    0,    0, 054
WP, 30, 2017110912, 03, NG08, 126, 171N, 1081E,  54, 1000, XX,  50, NEQ, 0061, 0058, 0000, 0033,    0,    0, 054
WP, 30, 2017110912, 03, NG08, 132, 173N, 1067E,  49, 1006, XX,  34, NEQ, 0060, 0000, 0000, 0046,    0,    0, 045
WP, 30, 2017110912, 03, NG08, 138, 173N, 1054E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 30, 2017110912, 03, NG08, 144, 172N, 1044E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 30, 2017110912, 03, NG08, 150, 175N, 1041E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
WP, 30, 2017110912, 03, NG09, 000, 130N, 1224E,  38, 1002, XX,  34, NEQ, 0137, 0000, 0000, 0110,    0,    0, 110
WP, 30, 2017110912, 03, NG09, 006, 130N, 1206E,  37, 1003, XX,  34, NEQ, 0150, 0000, 0000, 0000,    0,    0, 144
WP, 30, 2017110912, 03, NG09, 012, 135N, 1201E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 30, 2017110912, 03, NG09, 018, 149N, 1192E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 30, 2017110912, 03, NG09, 024, 160N, 1178E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 30, 2017110912, 03, NG09, 030, 167N, 1170E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 30, 2017110912, 03, NG09, 036, 174N, 1167E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 30, 2017110912, 03, NG09, 042, 178N, 1163E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 30, 2017110912, 03, NG09, 048, 184N, 1166E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 30, 2017110912, 03, NG09, 054, 186N, 1166E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 30, 2017110912, 03, NG09, 060, 186N, 1161E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 30, 2017110912, 03, NG09, 066, 182N, 1156E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 30, 2017110912, 03, NG09, 072, 178N, 1154E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 30, 2017110912, 03, NG09, 078, 177N, 1152E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 30, 2017110912, 03, NG09, 084, 172N, 1149E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 30, 2017110912, 03, NG09, 090, 167N, 1145E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 30, 2017110912, 03, NG09, 096, 157N, 1138E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 30, 2017110912, 03, NG09, 102, 152N, 1133E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 30, 2017110912, 03, NG09, 108, 144N, 1127E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
WP, 30, 2017110912, 03, NG09, 114, 137N, 1122E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 30, 2017110912, 03, NG09, 120, 124N, 1116E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 30, 2017110912, 03, NG10, 000, 125N, 1203E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 30, 2017110912, 03, NG10, 006, 128N, 1169E,  40, 1003, XX,  34, NEQ, 0195, 0000, 0000, 0000,    0,    0, 119
WP, 30, 2017110912, 03, NG10, 012, 131N, 1150E,  37, 1002, XX,  34, NEQ, 0154, 0000, 0000, 0000,    0,    0, 129
WP, 30, 2017110912, 03, NG10, 018, 135N, 1132E,  40, 1001, XX,  34, NEQ, 0204, 0000, 0000, 0102,    0,    0, 117
WP, 30, 2017110912, 03, NG10, 024, 136N, 1121E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0093,    0,    0, 094
WP, 30, 2017110912, 03, NG10, 030, 142N, 1119E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 30, 2017110912, 03, NG10, 036, 153N, 1115E,  35, 1000, XX,  34, NEQ, 0058, 0061, 0000, 0052,    0,    0, 073
WP, 30, 2017110912, 03, NG10, 042, 163N, 1108E,  36, 1000, XX,  34, NEQ, 0095, 0000, 0000, 0068,    0,    0, 045
WP, 30, 2017110912, 03, NG10, 048, 171N, 1103E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0050,    0,    0, 052
WP, 30, 2017110912, 03, NG10, 054, 181N, 1102E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 30, 2017110912, 03, NG10, 060, 190N, 1104E,  39, 1000, XX,  34, NEQ, 0084, 0000, 0000, 0000,    0,    0, 068
WP, 30, 2017110912, 03, NG10, 066, 193N, 1107E,  35,  999, XX,  34, NEQ, 0000, 0084, 0000, 0000,    0,    0, 080
WP, 30, 2017110912, 03, NG10, 072, 195N, 1113E,  37,  999, XX,  34, NEQ, 0074, 0076, 0000, 0000,    0,    0, 040
WP, 30, 2017110912, 03, NG10, 078, 199N, 1117E,  35, 1001, XX,  34, NEQ, 0000, 0054, 0000, 0048,    0,    0, 050
WP, 30, 2017110912, 03, NG10, 084, 204N, 1125E,  37, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0040,    0,    0, 046
WP, 30, 2017110912, 03, NG10, 090, 207N, 1132E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 30, 2017110912, 03, NG10, 096, 209N, 1137E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
WP, 30, 2017110912, 03, NG10, 102, 210N, 1139E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 30, 2017110912, 03, NG10, 108, 210N, 1143E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 30, 2017110912, 03, NG10, 114, 208N, 1149E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 30, 2017110912, 03, NG10, 120, 202N, 1153E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 30, 2017110912, 03, NG10, 126, 196N, 1153E,  30, 1007, XX,  34, NEQ, 0326, 0000, 0000, 0000,    0,    0, 090
WP, 30, 2017110912, 03, NG10, 132, 191N, 1152E,  34, 1009, XX,  34, NEQ, 0192, 0000, 0000, 0117,    0,    0, 114
