WP, 27, 2016110918, 03, GFDN,   0, 163N, 1572E,  39, 1004
WP, 27, 2016110918, 03, GFDN,   6, 168N, 1566E,  47, 1004
WP, 27, 2016110918, 03, GFDN,  12, 171N, 1553E,  31, 1008
WP, 27, 2016110918, 03, GFDN,  18, 177N, 1538E,  29, 1008
WP, 27, 2016110918, 03, JTWC,   0, 164N, 1576E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, OHS,   0,   0, 
WP, 27, 2016110918, 03, JTWC,   3, 167N, 1571E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, OHS,   0,   0, 
WP, 27, 2016110918, 03, JTWC,  12, 175N, 1557E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, OHS,   0,   0, 
WP, 27, 2016110918, 03, JTWC,  24, 187N, 1531E,  35,    0, TS,  34, NEQ,   30,   45,   20,   25,    0,    0,   0,  45,   0,    ,   0, OHS,   0,   0, 
WP, 27, 2016110918, 03, JTWC,  36, 200N, 1503E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, OHS,   0,   0, 
WP, 27, 2016110918, 03, JTWC,  48, 209N, 1482E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, OHS,   0,   0, 
WP, 27, 2016110918, 03, JTWC,  72, 226N, 1463E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, OHS,   0,   0, 
WP, 27, 2016110918, 03, NVGM, 000, 157N, 1572E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 27, 2016111100, 03, NG10, 000, 187N, 1505E,  40, 1007, XX,  34, NEQ, 0181, 0000, 0000, 0000,    0,    0, 086
WP, 27, 2016111100, 03, NG10, 006, 191N, 1483E,  35, 1006, XX,  34, NEQ, 0129, 0000, 0000, 0000,    0,    0, 115
WP, 27, 2016111100, 03, NG10, 012, 199N, 1461E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 27, 2016111100, 03, NG11, 000, 184N, 1519E,  47, 1002, XX,  34, NEQ, 0171, 0127, 0000, 0088,    0,    0, 092
WP, 27, 2016111100, 03, NG11, 006, 187N, 1504E,  47, 1000, XX,  34, NEQ, 0137, 0114, 0000, 0057,    0,    0, 102
WP, 27, 2016111100, 03, NG11, 012, 193N, 1492E,  55, 1000, XX,  34, NEQ, 0127, 0109, 0000, 0110,    0,    0, 061
WP, 27, 2016111100, 03, NG11, 012, 193N, 1492E,  55, 1000, XX,  50, NEQ, 0082, 0000, 0000, 0000,    0,    0, 061
WP, 27, 2016111100, 03, NG12, 000, 196N, 1500E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0233, 0000,    0,    0, 154
WP, 27, 2016111100, 03, NG12, 006, 217N, 1476E,  30, 1007, XX,  34, NEQ, 0000, 0296, 0298, 0000,    0,    0, 115
WP, 27, 2016111100, 03, NG13, 000, 181N, 1507E,  38, 1006, XX,  34, NEQ, 0120, 0106, 0000, 0121,    0,    0, 113
WP, 27, 2016111100, 03, NG13, 006, 187N, 1490E,  40, 1006, XX,  34, NEQ, 0130, 0000, 0000, 0109,    0,    0, 083
WP, 27, 2016111100, 03, NG13, 012, 193N, 1479E,  34, 1007, XX,  34, NEQ, 0101, 0000, 0000, 0000,    0,    0, 100
WP, 27, 2016111100, 03, NG14, 000, 188N, 1524E,  39, 1007, XX,  34, NEQ, 0103, 0000, 0000, 0112,    0,    0, 074
WP, 27, 2016111100, 03, NG14, 006, 193N, 1512E,  35, 1006, XX,  34, NEQ, 0101, 0000, 0000, 0000,    0,    0, 108
WP, 27, 2016111100, 03, NG14, 012, 199N, 1503E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 27, 2016111100, 03, NG15, 000, 193N, 1510E,  38, 1008, XX,  34, NEQ, 0118, 0000, 0000, 0000,    0,    0, 095
WP, 27, 2016111100, 03, NG15, 006, 202N, 1496E,  37, 1007, XX,  34, NEQ, 0096, 0000, 0000, 0000,    0,    0, 097
WP, 27, 2016111100, 03, NG15, 012, 209N, 1482E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 27, 2016111100, 03, NG16, 000, 187N, 1525E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 27, 2016111100, 03, NG16, 006, 190N, 1518E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 27, 2016111100, 03, NG16, 012, 196N, 1512E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 27, 2016111100, 03, NG17, 000, 178N, 1511E,  40, 1007, XX,  34, NEQ, 0100, 0000, 0000, 0113,    0,    0, 139
WP, 27, 2016111100, 03, NG17, 006, 182N, 1493E,  38, 1006, XX,  34, NEQ, 0121, 0000, 0000, 0122,    0,    0, 137
WP, 27, 2016111100, 03, NG17, 012, 188N, 1476E,  38, 1006, XX,  34, NEQ, 0110, 0000, 0000, 0116,    0,    0, 106
WP, 27, 2016111100, 03, NG18, 000, 208N, 1517E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 27, 2016111100, 03, NG18, 006, 218N, 1509E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 27, 2016111100, 03, NG18, 012, 231N, 1506E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 27, 2016111100, 03, NG19, 000, 176N, 1508E,  38, 1007, XX,  34, NEQ, 0150, 0000, 0000, 0000,    0,    0, 114
WP, 27, 2016111100, 03, NG19, 006, 184N, 1489E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 27, 2016111100, 03, NG19, 012, 195N, 1474E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
WP, 27, 2016111100, 03, NG20, 000, 175N, 1520E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 27, 2016111100, 03, NG20, 006, 175N, 1503E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 27, 2016111100, 03, NG20, 012, 172N, 1488E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 27, 2016111100, 03, NVGM, 000, 186N, 1515E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 27, 2016111100, 03, NVGM, 006, 192N, 1502E,  35, 1005, XX,  34, NEQ, 0109, 0000, 0000, 0000,    0,    0, 104
WP, 27, 2016111100, 03, NVGM, 012, 201N, 1491E,  36, 1007, XX,  34, NEQ, 0107, 0000, 0000, 0000,    0,    0, 099
WP, 27, 2016111100, 03, NVGM, 018, 208N, 1483E,  38, 1006, XX,  34, NEQ, 0072, 0000, 0000, 0000,    0,    0, 081
WP, 27, 2016111100, 03, NVGM, 024, 213N, 1475E,  36, 1009, XX,  34, NEQ, 0055, 0000, 0000, 0000,    0,    0, 075
WP, 27, 2016111100, 03, NVGM, 030, 218N, 1469E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 27, 2016111100, 03, NVGM, 036, 220N, 1467E,  34, 1008, XX,  34, NEQ, 0057, 0000, 0000, 0000,    0,    0, 056
WP, 27, 2016111100, 03, NVGM, 042, 220N, 1465E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 27, 2016111100, 03, NVGM, 048, 217N, 1462E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 27, 2016111100, 03, NVGM, 054, 213N, 1457E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 27, 2016111100, 03, NVGM, 060, 208N, 1451E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 27, 2016111100, 03, NVGM, 066, 204N, 1443E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 27, 2016111100, 03, NVGM, 072, 202N, 1434E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
WP, 27, 2016111100, 03, NVGM, 078, 199N, 1424E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 27, 2016111100, 03, NVGM, 084, 198N, 1414E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 27, 2016111100, 03, NVGM, 090, 199N, 1405E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 27, 2016111100, 03, NVGM, 096, 194N, 1396E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 27, 2016111100, 03, NVGM, 102, 192N, 1390E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 27, 2016111106, 03, COTC, 000, 191N, 1508E,  35, 1005, XX,  34, NEQ, 0046, 0000, 0000, 0000,    0,    0, 042
WP, 27, 2016111106, 03, COTC, 006, 197N, 1495E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 27, 2016111106, 03, COTC, 012, 204N, 1490E,  53, 1004, XX,  34, NEQ, 0070, 0119, 0000, 0078,    0,    0, 056
WP, 27, 2016111106, 03, COTC, 012, 204N, 1490E,  53, 1004, XX,  50, NEQ, 0059, 0000, 0000, 0000,    0,    0, 056
WP, 27, 2016111106, 03, COTC, 018, 208N, 1487E,  61, 1008, XX,  34, NEQ, 0070, 0088, 0000, 0050,    0,    0, 040
WP, 27, 2016111106, 03, COTC, 018, 208N, 1487E,  61, 1008, XX,  50, NEQ, 0049, 0000, 0000, 0000,    0,    0, 040
WP, 27, 2016111106, 03, COTC, 024, 211N, 1482E,  48, 1006, XX,  34, NEQ, 0092, 0089, 0000, 0058,    0,    0, 077
WP, 27, 2016111106, 03, COTC, 030, 215N, 1477E,  43, 1009, XX,  34, NEQ, 0101, 0107, 0000, 0061,    0,    0, 101
WP, 27, 2016111106, 03, COTC, 036, 212N, 1472E,  41, 1007, XX,  34, NEQ, 0089, 0000, 0000, 0071,    0,    0, 070
WP, 27, 2016111106, 03, COTC, 042, 208N, 1463E,  39, 1010, XX,  34, NEQ, 0075, 0000, 0000, 0000,    0,    0, 069
WP, 27, 2016111106, 03, COTC, 048, 204N, 1450E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 27, 2016111106, 03, COTC, 054, 200N, 1440E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 27, 2016111106, 03, COTC, 060, 197N, 1428E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 27, 2016111106, 03, COTC, 066, 191N, 1415E,  19, 1011, XX,  34, NEQ, 0226, 0000, 0000, 0000,    0,    0, 057
WP, 27, 2016111106, 03, GFDN,   0, 190N, 1506E,  41, 1003
WP, 27, 2016111106, 03, GFDN,   6, 191N, 1499E,  59, 1004
WP, 27, 2016111106, 03, GFDN,  12, 194N, 1491E,  44, 1005
WP, 27, 2016111106, 03, GFDN,  18, 198N, 1488E,  57, 1005
WP, 27, 2016111106, 03, GFDN,  24, 204N, 1485E,  56, 1001
WP, 27, 2016111106, 03, GFDN,  30, 206N, 1483E,  55, 1003
WP, 27, 2016111106, 03, GFDN,  36, 206N, 1480E,  52, 1004
WP, 27, 2016111106, 03, GFDN,  42, 202N, 1471E,  48, 1005
WP, 27, 2016111106, 03, GFDN,  48, 197N, 1462E,  33, 1005
WP, 27, 2016111106, 03, GFDN,  54, 192N, 1453E,  44, 1006
WP, 27, 2016111106, 03, GFDN,  60, 187N, 1441E,  29, 1006
WP, 27, 2016111106, 03, GFDN,  66, 135N, 1462E,  28, 1000
WP, 27, 2016111106, 03, JTWC,   0, 192N, 1509E,  35,    0, TS,  34, NEQ,   40,   45,   20,   35,    0,    0,   0,   0,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111106, 03, JTWC,   3, 195N, 1503E,  35,    0, TS,  34, NEQ,   40,   45,   20,   35,    0,    0,   0,   0,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111106, 03, JTWC,  12, 202N, 1486E,  40,    0, TS,  34, NEQ,   60,   55,    0,   40,    0,    0,   0,  50,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111106, 03, JTWC,  24, 210N, 1467E,  45,    0, TS,  34, NEQ,   55,   55,    0,   40,    0,    0,   0,  55,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111106, 03, JTWC,  36, 217N, 1449E,  40,    0, TS,  34, NEQ,   45,   35,    0,   30,    0,    0,   0,  50,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111106, 03, JTWC,  48, 218N, 1431E,  35,    0, TS,  34, NEQ,   50,   20,    0,   25,    0,    0,   0,  45,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111106, 03, JTWC,  72, 209N, 1405E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111106, 03, NVGM, 000, 190N, 1505E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 27, 2016111106, 03, NVGM, 006, 195N, 1494E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 27, 2016111106, 03, NVGM, 012, 201N, 1485E,  34, 1006, XX,  34, NEQ, 0077, 0000, 0000, 0000,    0,    0, 074
WP, 27, 2016111106, 03, NVGM, 018, 208N, 1476E,  35, 1008, XX,  34, NEQ, 0071, 0000, 0000, 0000,    0,    0, 065
WP, 27, 2016111106, 03, NVGM, 024, 213N, 1470E,  36, 1007, XX,  34, NEQ, 0081, 0000, 0000, 0000,    0,    0, 069
WP, 27, 2016111106, 03, NVGM, 030, 215N, 1466E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
WP, 27, 2016111106, 03, NVGM, 036, 214N, 1463E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 27, 2016111106, 03, NVGM, 042, 209N, 1456E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0072,    0,    0, 074
WP, 27, 2016111106, 03, NVGM, 048, 204N, 1446E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 27, 2016111106, 03, NVGM, 054, 199N, 1435E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 27, 2016111106, 03, NVGM, 060, 192N, 1423E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 27, 2016111106, 03, NVGM, 066, 187N, 1409E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 27, 2016111106, 03, NVGM, 072, 183N, 1395E,  25, 1006, XX,  34, NEQ, 0000, 0324, 0000, 0000,    0,    0, 133
WP, 27, 2016111106, 03, NVGM, 078, 177N, 1382E,  23, 1007, XX,  34, NEQ, 0000, 0313, 0000, 0000,    0,    0, 109
WP, 27, 2016111112, 03, COTC, 000, 198N, 1485E,  35, 1008, XX,  34, NEQ, 0155, 0000, 0000, 0053,    0,    0, 049
WP, 27, 2016111112, 03, COTC, 006, 201N, 1474E,  28, 1007, XX,  34, NEQ, 0152, 0000, 0000, 0000,    0,    0, 101
WP, 27, 2016111112, 03, COTC, 006, 201N, 1474E,  28, 1007, XX,  50, NEQ, 0130, 0000, 0000, 0000,    0,    0, 101
WP, 27, 2016111112, 03, COTC, 006, 201N, 1474E,  28, 1007, XX,  64, NEQ, 0124, 0000, 0000, 0000,    0,    0, 101
WP, 27, 2016111112, 03, COTC, 012, 214N, 1468E,  53, 1008, XX,  34, NEQ, 0114, 0104, 0000, 0071,    0,    0, 096
WP, 27, 2016111112, 03, COTC, 012, 214N, 1468E,  53, 1008, XX,  50, NEQ, 0099, 0000, 0000, 0000,    0,    0, 096
WP, 27, 2016111112, 03, COTC, 018, 218N, 1464E,  45, 1005, XX,  34, NEQ, 0099, 0096, 0000, 0092,    0,    0, 070
WP, 27, 2016111112, 03, COTC, 024, 217N, 1463E,  48, 1008, XX,  34, NEQ, 0102, 0094, 0000, 0060,    0,    0, 058
WP, 27, 2016111112, 03, COTC, 030, 214N, 1463E,  47, 1007, XX,  34, NEQ, 0134, 0101, 0000, 0053,    0,    0, 038
WP, 27, 2016111112, 03, COTC, 036, 206N, 1458E,  39, 1010, XX,  34, NEQ, 0105, 0000, 0000, 0000,    0,    0, 074
WP, 27, 2016111112, 03, COTC, 042, 202N, 1445E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 27, 2016111112, 03, COTC, 048, 197N, 1433E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 27, 2016111112, 03, COTC, 054, 200N, 1422E,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 27, 2016111112, 03, COTC, 060, 198N, 1410E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 27, 2016111112, 03, GFDN,   0, 199N, 1482E,  40, 1005
WP, 27, 2016111112, 03, GFDN,   6, 201N, 1473E,  57, 1001
WP, 27, 2016111112, 03, GFDN,  12, 203N, 1470E,  46, 1004
WP, 27, 2016111112, 03, GFDN,  18, 209N, 1471E,  43, 1001
WP, 27, 2016111112, 03, GFDN,  24, 221N, 1475E,  62,  999
WP, 27, 2016111112, 03, GFDN,  30, 221N, 1475E,  57, 1003
WP, 27, 2016111112, 03, GFDN,  36, 217N, 1475E,  56, 1004
WP, 27, 2016111112, 03, GFDN,  42, 211N, 1471E,  43, 1005
WP, 27, 2016111112, 03, GFDN,  48, 206N, 1465E,  37, 1006
WP, 27, 2016111112, 03, GFDN,  54, 202N, 1454E,  28, 1006
WP, 27, 2016111112, 03, GFDN,  60, 197N, 1440E,  26, 1007
WP, 27, 2016111112, 03, JTWC,   0, 201N, 1484E,  35,    0, TS,  34, NEQ,   40,   45,   20,   35,    0,    0,   0,   0,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111112, 03, JTWC,   3, 204N, 1477E,  35,    0, TS,  34, NEQ,   40,   45,   20,   35,    0,    0,   0,   0,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111112, 03, JTWC,  12, 213N, 1457E,  40,    0, TS,  34, NEQ,   60,   50,    0,   40,    0,    0,   0,  50,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111112, 03, JTWC,  24, 217N, 1443E,  40,    0, TS,  34, NEQ,   60,   50,    0,   45,    0,    0,   0,  50,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111112, 03, JTWC,  36, 218N, 1424E,  35,    0, TS,  34, NEQ,   55,   10,    0,   25,    0,    0,   0,  45,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111112, 03, JTWC,  48, 214N, 1402E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, VDC,   0,   0, 
WP, 27, 2016111112, 03, NG01, 000, 192N, 1499E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 27, 2016111112, 03, NG01, 006, 200N, 1487E,  35, 1008, XX,  34, NEQ, 0085, 0000, 0000, 0000,    0,    0, 073
WP, 27, 2016111112, 03, NG01, 012, 206N, 1477E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 27, 2016111112, 03, NG02, 000, 204N, 1493E,  51, 1002, XX,  34, NEQ, 0147, 0123, 0094, 0090,    0,    0, 096
WP, 27, 2016111112, 03, NG02, 000, 204N, 1493E,  51, 1002, XX,  50, NEQ, 0099, 0000, 0000, 0000,    0,    0, 096
WP, 27, 2016111112, 03, NG02, 006, 217N, 1483E,  46, 1003, XX,  34, NEQ, 0136, 0116, 0000, 0114,    0,    0, 067
WP, 27, 2016111112, 03, NG02, 012, 228N, 1478E,  42, 1004, XX,  34, NEQ, 0109, 0120, 0070, 0042,    0,    0, 059
WP, 27, 2016111112, 03, NG03, 000, 196N, 1493E,  54, 1004, XX,  34, NEQ, 0158, 0136, 0000, 0077,    0,    0, 102
WP, 27, 2016111112, 03, NG03, 000, 196N, 1493E,  54, 1004, XX,  50, NEQ, 0114, 0000, 0000, 0000,    0,    0, 102
WP, 27, 2016111112, 03, NG03, 006, 207N, 1481E,  40, 1004, XX,  34, NEQ, 0095, 0107, 0000, 0087,    0,    0, 082
WP, 27, 2016111112, 03, NG03, 012, 217N, 1474E,  38, 1004, XX,  34, NEQ, 0102, 0085, 0000, 0086,    0,    0, 065
WP, 27, 2016111112, 03, NG04, 000, 193N, 1481E,  41, 1007, XX,  34, NEQ, 0174, 0000, 0000, 0116,    0,    0, 077
WP, 27, 2016111112, 03, NG04, 006, 201N, 1464E,  43, 1007, XX,  34, NEQ, 0122, 0000, 0000, 0000,    0,    0, 105
WP, 27, 2016111112, 03, NG04, 012, 207N, 1450E,  45, 1009, XX,  34, NEQ, 0117, 0000, 0000, 0000,    0,    0, 073
WP, 27, 2016111112, 03, NG05, 000, 195N, 1498E,  46, 1001, XX,  34, NEQ, 0146, 0108, 0000, 0146,    0,    0, 093
WP, 27, 2016111112, 03, NG05, 006, 201N, 1482E,  47, 1001, XX,  34, NEQ, 0140, 0112, 0000, 0040,    0,    0, 086
WP, 27, 2016111112, 03, NG05, 012, 201N, 1469E,  51, 1001, XX,  34, NEQ, 0131, 0117, 0051, 0036,    0,    0, 066
WP, 27, 2016111112, 03, NG05, 012, 201N, 1469E,  51, 1001, XX,  50, NEQ, 0070, 0000, 0000, 0000,    0,    0, 066
WP, 27, 2016111112, 03, NG06, 000, 196N, 1478E,  44, 1006, XX,  34, NEQ, 0125, 0193, 0000, 0000,    0,    0, 086
WP, 27, 2016111112, 03, NG06, 006, 207N, 1460E,  48, 1006, XX,  34, NEQ, 0144, 0128, 0000, 0128,    0,    0, 099
WP, 27, 2016111112, 03, NG06, 012, 210N, 1442E,  41, 1007, XX,  34, NEQ, 0102, 0000, 0000, 0074,    0,    0, 074
WP, 27, 2016111112, 03, NG07, 000, 196N, 1492E,  45, 1004, XX,  34, NEQ, 0175, 0138, 0000, 0086,    0,    0, 090
WP, 27, 2016111112, 03, NG07, 006, 204N, 1478E,  47, 1006, XX,  34, NEQ, 0130, 0000, 0000, 0089,    0,    0, 075
WP, 27, 2016111112, 03, NG07, 012, 210N, 1465E,  37, 1007, XX,  34, NEQ, 0116, 0000, 0000, 0093,    0,    0, 064
WP, 27, 2016111112, 03, NG08, 000, 208N, 1504E,  39, 1007, XX,  34, NEQ, 0111, 0000, 0000, 0000,    0,    0, 094
WP, 27, 2016111112, 03, NG08, 006, 218N, 1494E,  36, 1007, XX,  34, NEQ, 0099, 0000, 0000, 0000,    0,    0, 098
WP, 27, 2016111112, 03, NG08, 012, 224N, 1488E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 27, 2016111112, 03, NG09, 000, 200N, 1501E,  38, 1005, XX,  34, NEQ, 0126, 0000, 0000, 0000,    0,    0, 101
WP, 27, 2016111112, 03, NG09, 006, 210N, 1490E,  35, 1006, XX,  34, NEQ, 0145, 0000, 0000, 0000,    0,    0, 102
WP, 27, 2016111112, 03, NG09, 012, 220N, 1484E,  36, 1006, XX,  34, NEQ, 0098, 0000, 0000, 0000,    0,    0, 087
WP, 27, 2016111112, 03, NG10, 000, 198N, 1470E,  40, 1008, XX,  34, NEQ, 0244, 0236, 0000, 0000,    0,    0, 158
WP, 27, 2016111112, 03, NG10, 006, 205N, 1451E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 27, 2016111112, 03, NG11, 000, 193N, 1491E,  61, 1000, XX,  34, NEQ, 0156, 0045, 0000, 0116,    0,    0, 078
WP, 27, 2016111112, 03, NG11, 000, 193N, 1491E,  61, 1000, XX,  50, NEQ, 0116, 0068, 0000, 0000,    0,    0, 078
WP, 27, 2016111112, 03, NG11, 006, 206N, 1475E,  61, 1000, XX,  34, NEQ, 0139, 0123, 0043, 0090,    0,    0, 081
WP, 27, 2016111112, 03, NG11, 006, 206N, 1475E,  61, 1000, XX,  50, NEQ, 0094, 0000, 0000, 0000,    0,    0, 081
WP, 27, 2016111112, 03, NG11, 012, 216N, 1462E,  55, 1000, XX,  34, NEQ, 0127, 0123, 0063, 0044,    0,    0, 070
WP, 27, 2016111112, 03, NG11, 012, 216N, 1462E,  55, 1000, XX,  50, NEQ, 0088, 0000, 0000, 0000,    0,    0, 070
WP, 27, 2016111112, 03, NG12, 000, 204N, 1481E,  38, 1009, XX,  34, NEQ, 0000, 0000, 0207, 0000,    0,    0, 158
WP, 27, 2016111112, 03, NG13, 000, 194N, 1483E,  41, 1007, XX,  34, NEQ, 0138, 0000, 0000, 0104,    0,    0, 105
WP, 27, 2016111112, 03, NG13, 006, 205N, 1470E,  41, 1008, XX,  34, NEQ, 0060, 0000, 0000, 0000,    0,    0, 081
WP, 27, 2016111112, 03, NG13, 012, 213N, 1462E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 27, 2016111112, 03, NG14, 000, 195N, 1498E,  41, 1006, XX,  34, NEQ, 0127, 0000, 0000, 0096,    0,    0, 090
WP, 27, 2016111112, 03, NG14, 006, 203N, 1486E,  37, 1007, XX,  34, NEQ, 0097, 0000, 0000, 0076,    0,    0, 086
WP, 27, 2016111112, 03, NG14, 012, 210N, 1475E,  42, 1009, XX,  34, NEQ, 0101, 0000, 0000, 0092,    0,    0, 068
WP, 27, 2016111112, 03, NG15, 000, 202N, 1486E,  37, 1008, XX,  34, NEQ, 0138, 0000, 0000, 0000,    0,    0, 090
WP, 27, 2016111112, 03, NG15, 006, 216N, 1473E,  41, 1008, XX,  34, NEQ, 0113, 0000, 0000, 0000,    0,    0, 086
WP, 27, 2016111112, 03, NG15, 012, 229N, 1463E,  36, 1009, XX,  34, NEQ, 0091, 0000, 0000, 0000,    0,    0, 075
WP, 27, 2016111112, 03, NG16, 000, 188N, 1499E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 27, 2016111112, 03, NG16, 006, 191N, 1487E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 27, 2016111112, 03, NG16, 012, 197N, 1481E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
WP, 27, 2016111112, 03, NG17, 000, 190N, 1481E,  39, 1006, XX,  34, NEQ, 0163, 0135, 0000, 0000,    0,    0, 107
WP, 27, 2016111112, 03, NG17, 006, 201N, 1465E,  44, 1006, XX,  34, NEQ, 0153, 0134, 0000, 0000,    0,    0, 091
WP, 27, 2016111112, 03, NG17, 012, 208N, 1451E,  36, 1008, XX,  34, NEQ, 0100, 0110, 0000, 0000,    0,    0, 089
WP, 27, 2016111112, 03, NG18, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
