AL, 99, 2006090312, 03, NGPS,   0, 133N,  676W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP10,  60, 343N,  679W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP10,  66, 349N,  678W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP10,  72, 356N,  677W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP10,  78, 367N,  679W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP10,  84, 373N,  672W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,   0, 304N,  698W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,   6, 317N,  694W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  12, 330N,  684W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  18, 348N,  675W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  24, 354N,  669W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  30, 369N,  656W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  36, 381N,  632W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  42, 390N,  587W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  48, 395N,  540W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  54, 393N,  513W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  60, 380N,  494W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  66, 373N,  483W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP11,  72, 361N,  453W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,   0, 303N,  700W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,   6, 318N,  689W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  12, 329N,  678W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  18, 340N,  669W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  24, 353N,  657W,  29, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  30, 365N,  641W,  32, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  36, 371N,  623W,  31, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  42, 380N,  596W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  48, 381N,  571W,  27, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  54, 381N,  551W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  60, 375N,  532W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  66, 370N,  527W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  72, 362N,  504W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP12,  78, 359N,  498W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,   0, 300N,  689W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,   6, 314N,  686W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,  12, 328N,  684W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,  18, 344N,  679W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,  24, 360N,  671W,  35, 1009, XX,  34, NEQ,  204,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,  30, 370N,  661W,  39, 1007, XX,  34, NEQ,  234,    0,    0,  146, 
AL, 99, 2006100612, 03, AP13,  36, 379N,  649W,  39, 1008, XX,  34, NEQ,  259,    0,    0,  149, 
AL, 99, 2006100612, 03, AP13,  42, 382N,  640W,  38, 1006, XX,  34, NEQ,  192,    0,  146,  154, 
AL, 99, 2006100612, 03, AP13,  48, 382N,  633W,  37, 1007, XX,  34, NEQ,  176,    0,    0,  145, 
AL, 99, 2006100612, 03, AP13,  54, 381N,  631W,  37, 1007, XX,  34, NEQ,  121,    0,    0,  142, 
AL, 99, 2006100612, 03, AP13,  60, 381N,  626W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,  66, 383N,  622W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,  72, 387N,  617W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,  78, 392N,  609W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,  84, 400N,  594W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,  90, 409N,  575W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13,  96, 418N,  552W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13, 102, 428N,  524W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13, 108, 435N,  488W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP13, 114, 442N,  452W,  36, 1000, XX,  34, NEQ,    0,    0,  142,  138, 
AL, 99, 2006100612, 03, AP13, 120, 447N,  415W,  39, 1002, XX,  34, NEQ,  340,    0,  198,  158, 
AL, 99, 2006100612, 03, AP13, 126, 450N,  382W,  41, 1002, XX,  34, NEQ,  322,    0,  243,  196, 
AL, 99, 2006100612, 03, AP13, 132, 454N,  352W,  43, 1006, XX,  34, NEQ,  227,    0,  216,  162, 
AL, 99, 2006100612, 03, AP13, 138, 452N,  330W,  42, 1005, XX,  34, NEQ,    0,    0,  260,  171, 
AL, 99, 2006100612, 03, AP14,   0, 302N,  695W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,   6, 316N,  685W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,  12, 327N,  683W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,  18, 339N,  678W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,  24, 350N,  671W,  32, 1011, XX,  34, NEQ,  233,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,  30, 364N,  659W,  38, 1010, XX,  34, NEQ,  179,    0,    0,  108, 
AL, 99, 2006100612, 03, AP14,  36, 379N,  640W,  37, 1010, XX,  34, NEQ,  163,    0,    0,  127, 
AL, 99, 2006100612, 03, AP14,  42, 385N,  627W,  36, 1008, XX,  34, NEQ,    0,    0,    0,  131, 
AL, 99, 2006100612, 03, AP14,  48, 383N,  617W,  36, 1009, XX,  34, NEQ,    0,    0,    0,  143, 
AL, 99, 2006100612, 03, AP14,  54, 380N,  608W,  35, 1010, XX,  34, NEQ,    0,    0,    0,  119, 
AL, 99, 2006100612, 03, AP14,  60, 376N,  602W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,  66, 371N,  597W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,  72, 371N,  591W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,  78, 376N,  586W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,  84, 380N,  584W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,  90, 389N,  572W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AP14,  96, 393N,  563W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AVNO,   0, 303N,  702W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AVNO,   6, 313N,  703W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AVNO,  12, 323N,  701W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AVNO,  18, 334N,  694W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, AVNO,  24, 356N,  659W,  31, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMD,  12, 333N,  689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMD,  24, 372N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMD,  36, 394N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMD,  48, 401N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMD,  60, 404N,  599W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMD,  72, 406N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMD,  84, 401N,  482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMD,  96, 390N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMD, 108, 373N,  358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMD, 120, 349N,  324W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMM,  12, 323N,  685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMM,  24, 351N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMM,  36, 367N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMM,  48, 373N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMM,  60, 377N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMM,  72, 384N,  599W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMM,  84, 391N,  565W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMM,  96, 400N,  518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMM, 108, 410N,  462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMM, 120, 420N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMS,  12, 315N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMS,  24, 334N,  683W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMS,  36, 344N,  676W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMS,  48, 347N,  673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMS,  60, 350N,  668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMS,  72, 357N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMS,  84, 367N,  643W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMS,  96, 380N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMS, 108, 391N,  585W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, BAMS, 120, 396N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLIP,  12, 313N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLIP,  24, 328N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLIP,  36, 341N,  641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLIP,  48, 353N,  619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLIP,  72, 377N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLP5,  12, 314N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLP5,  24, 331N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLP5,  36, 345N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLP5,  48, 357N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLP5,  60, 368N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLP5,  72, 378N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLP5,  84, 386N,  559W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLP5,  96, 392N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLP5, 108, 404N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, CLP5, 120, 412N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP,   0, 296N,  700W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP,  12, 323N,  685W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP,  24, 351N,  670W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP,  36, 367N,  652W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP,  48, 373N,  637W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP,  60, 377N,  621W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP,  72, 384N,  599W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP,  84, 391N,  565W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP,  96, 400N,  518W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP, 108, 410N,  462W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSHP, 120, 420N,  400W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS,   0, 296N,  700W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS,  12, 323N,  685W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS,  24, 351N,  670W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS,  36, 367N,  652W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS,  48, 373N,  637W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS,  60, 377N,  621W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS,  72, 384N,  599W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS,  84, 391N,  565W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS,  96, 400N,  518W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS, 108, 410N,  462W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSNS, 120, 420N,  400W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP,   0, 296N,  700W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP,  12, 323N,  685W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP,  24, 351N,  670W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP,  36, 367N,  652W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP,  48, 373N,  637W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP,  60, 377N,  621W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP,  72, 384N,  599W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP,  84, 391N,  565W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP,  96, 400N,  518W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP, 108, 410N,  462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, DSPP, 120, 420N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDL,   0, 296N,  703W,  22, 1011,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDL,   6, 301N,  702W,  22, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDL,  12, 311N,  698W,  29, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDL,  18, 321N,  692W,  22, 1010,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDL,  24, 329N,  690W,  19, 1011,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDL,  30, 336N,  682W,  20, 1011,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDL,  36, 349N,  665W,  30, 1009,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDT,   0, 295N,  701W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDT,   6, 303N,  701W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDT,  12, 316N,  699W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, GFDT,  18, 325N,  695W,  20, 1011, XX,  34, NEQ,    0,  253,    0,    0, 
AL, 99, 2006100612, 03, GFDT,  24, 331N,  690W,  22, 1012, XX,  34, NEQ,  260,  264,    0,    0, 
AL, 99, 2006100612, 03, GFDT,  30, 348N,  683W,  33, 1012, XX,  34, NEQ,  246,  289,    0,  213, 
AL, 99, 2006100612, 03, LBAR,   0, 296N,  700W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LBAR,  12, 326N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LBAR,  24, 360N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LBAR,  36, 380N,  623W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LBAR,  48, 387N,  568W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LBAR,  60, 383N,  493W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LBAR,  72, 364N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LBAR,  84, 335N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM,   0, 296N,  700W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM,  12, 323N,  685W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM,  24, 351N,  670W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM,  36, 367N,  652W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM,  48, 373N,  637W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM,  60, 377N,  621W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM,  72, 384N,  599W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM,  84, 391N,  565W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM,  96, 400N,  518W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM, 108, 410N,  462W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, LGEM, 120, 420N,  400W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, NGPS,   0, 290N,  713W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, NGPS,   6, 298N,  708W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, NGPS,  12, 317N,  702W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, NGPS,  18, 326N,  696W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5,  24,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5,  60,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5,  84,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5,  96,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5, 108,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHF5, 120,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHFR,  12,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHFR,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHFR,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHFR,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHFR,  60,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHFR,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP,   0, 296N,  700W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP,  12, 323N,  685W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP,  24, 351N,  670W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP,  36, 367N,  652W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP,  48, 373N,  637W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP,  60, 377N,  621W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP,  72, 384N,  599W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP,  84, 391N,  565W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP,  96, 400N,  518W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP, 108, 410N,  462W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHIP, 120, 420N,  400W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHNS,   0, 296N,  700W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHNS,  12, 323N,  685W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHNS,  24, 351N,  670W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHNS,  36, 367N,  652W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHNS,  48, 373N,  637W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHNS,  60, 377N,  621W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHNS,  72, 384N,  599W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2006100612, 03, SHNS,  84, 391N,  565W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
