WP, 20, 2013092618, 03, HWRF, 000, 151N, 1170E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  65
WP, 20, 2013092906, 03, HWRF, 024, 172N, 1073E,  95,  948, XX,  64, NEQ, 0046, 0044, 0017, 0043,    0,    0,  19
WP, 20, 2013092906, 03, HWRF, 030, 172N, 1059E,  54,  975, XX,  34, NEQ, 0157, 0068, 0026, 0135,    0,    0,  42
WP, 20, 2013092906, 03, HWRF, 030, 172N, 1059E,  54,  975, XX,  50, NEQ, 0048, 0000, 0000, 0000,    0,    0,  42
WP, 20, 2013092906, 03, HWRF, 036, 174N, 1042E,  27,  992, XX,  34, NEQ, 0157, 0000, 0000, 0000,    0,    0,  41
WP, 20, 2013092906, 03, HWRF, 042, 177N, 1027E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  35
WP, 20, 2013092906, 03, HWRF, 048, 178N, 1010E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 20, 2013092906, 03, HWRF, 054, 184N,  995E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
WP, 20, 2013092906, 03, HWRF, 060, 186N,  973E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  96
WP, 20, 2013092906, 03, HWRF, 066, 192N,  960E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  72
WP, 20, 2013092912, 03, HWRF, 000, 168N, 1109E,  79,  958, XX,  34, NEQ, 0238, 0071, 0075, 0107,    0,    0,  20
WP, 20, 2013092912, 03, HWRF, 000, 168N, 1109E,  79,  958, XX,  50, NEQ, 0048, 0050, 0048, 0051,    0,    0,  20
WP, 20, 2013092912, 03, HWRF, 000, 168N, 1109E,  79,  958, XX,  64, NEQ, 0034, 0034, 0032, 0037,    0,    0,  20
WP, 20, 2013092912, 03, HWRF, 006, 168N, 1099E,  89,  958, XX,  34, NEQ, 0092, 0092, 0110, 0112,    0,    0,  15
WP, 20, 2013092912, 03, HWRF, 006, 168N, 1099E,  89,  958, XX,  50, NEQ, 0047, 0049, 0054, 0054,    0,    0,  15
WP, 20, 2013092912, 03, HWRF, 006, 168N, 1099E,  89,  958, XX,  64, NEQ, 0036, 0034, 0035, 0034,    0,    0,  15
WP, 20, 2013092912, 03, HWRF, 012, 170N, 1087E,  89,  959, XX,  34, NEQ, 0084, 0078, 0086, 0146,    0,    0,  26
WP, 20, 2013092912, 03, HWRF, 012, 170N, 1087E,  89,  959, XX,  50, NEQ, 0049, 0049, 0061, 0060,    0,    0,  26
WP, 20, 2013092912, 03, HWRF, 012, 170N, 1087E,  89,  959, XX,  64, NEQ, 0039, 0040, 0036, 0037,    0,    0,  26
WP, 20, 2013092912, 03, HWRF, 018, 173N, 1074E,  95,  955, XX,  34, NEQ, 0156, 0065, 0048, 0161,    0,    0,  16
WP, 20, 2013092912, 03, HWRF, 018, 173N, 1074E,  95,  955, XX,  50, NEQ, 0056, 0041, 0029, 0069,    0,    0,  16
WP, 20, 2013092912, 03, HWRF, 018, 173N, 1074E,  95,  955, XX,  64, NEQ, 0039, 0035, 0026, 0036,    0,    0,  16
WP, 20, 2013092912, 03, HWRF, 024, 174N, 1060E,  53,  984, XX,  34, NEQ, 0183, 0057, 0016, 0135,    0,    0,  33
WP, 20, 2013092912, 03, HWRF, 024, 174N, 1060E,  53,  984, XX,  50, NEQ, 0038, 0000, 0000, 0000,    0,    0,  33
WP, 20, 2013092912, 03, HWRF, 030, 177N, 1045E,  32, 1000, XX,  34, NEQ, 0159, 0000, 0000, 0000,    0,    0,  32
WP, 20, 2013092912, 03, HWRF, 036, 178N, 1030E,  20, 1007, XX,  34, NEQ, 0210, 0000, 0000, 0000,    0,    0, 101
WP, 20, 2013092912, 03, HWRF, 042, 171N, 1009E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 20, 2013092918, 03, HWRF, 000, 170N, 1099E,  80,  963, XX,  34, NEQ, 0106, 0095, 0074, 0121,    0,    0,  20
WP, 20, 2013092918, 03, HWRF, 000, 170N, 1099E,  80,  963, XX,  50, NEQ, 0047, 0047, 0046, 0043,    0,    0,  20
WP, 20, 2013092918, 03, HWRF, 000, 170N, 1099E,  80,  963, XX,  64, NEQ, 0035, 0035, 0028, 0030,    0,    0,  20
WP, 20, 2013092918, 03, HWRF, 006, 173N, 1087E,  83,  962, XX,  34, NEQ, 0090, 0090, 0097, 0149,    0,    0,  22
WP, 20, 2013092918, 03, HWRF, 006, 173N, 1087E,  83,  962, XX,  50, NEQ, 0054, 0051, 0053, 0055,    0,    0,  22
WP, 20, 2013092918, 03, HWRF, 006, 173N, 1087E,  83,  962, XX,  64, NEQ, 0043, 0043, 0039, 0037,    0,    0,  22
WP, 20, 2013092918, 03, HWRF, 012, 177N, 1074E,  92,  960, XX,  34, NEQ, 0164, 0071, 0057, 0168,    0,    0,  24
WP, 20, 2013092918, 03, HWRF, 012, 177N, 1074E,  92,  960, XX,  50, NEQ, 0047, 0046, 0050, 0066,    0,    0,  24
WP, 20, 2013092918, 03, HWRF, 012, 177N, 1074E,  92,  960, XX,  64, NEQ, 0036, 0037, 0042, 0043,    0,    0,  24
WP, 20, 2013092918, 03, HWRF, 018, 180N, 1060E,  69,  974, XX,  34, NEQ, 0172, 0067, 0027, 0110,    0,    0,  23
WP, 20, 2013092918, 03, HWRF, 018, 180N, 1060E,  69,  974, XX,  50, NEQ, 0045, 0041, 0000, 0043,    0,    0,  23
WP, 20, 2013092918, 03, HWRF, 018, 180N, 1060E,  69,  974, XX,  64, NEQ, 0030, 0000, 0000, 0000,    0,    0,  23
WP, 20, 2013092918, 03, HWRF, 024, 182N, 1046E,  24, 1001, XX,  34, NEQ, 0183, 0000, 0000, 0000,    0,    0,  33
WP, 20, 2013092918, 03, HWRF, 030, 182N, 1027E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  85
WP, 20, 2013092918, 03, HWRF, 036, 178N, 1005E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  92
WP, 20, 2013093000, 03, HWRF, 000, 172N, 1085E,  73,  966, XX,  34, NEQ, 0085, 0085, 0091, 0092,    0,    0,  28
WP, 20, 2013093000, 03, HWRF, 000, 172N, 1085E,  73,  966, XX,  50, NEQ, 0051, 0049, 0043, 0045,    0,    0,  28
WP, 20, 2013093000, 03, HWRF, 000, 172N, 1085E,  73,  966, XX,  64, NEQ, 0039, 0030, 0000, 0035,    0,    0,  28
WP, 20, 2013093000, 03, HWRF, 006, 175N, 1074E,  88,  966, XX,  34, NEQ, 0123, 0063, 0045, 0123,    0,    0,  21
WP, 20, 2013093000, 03, HWRF, 006, 175N, 1074E,  88,  966, XX,  50, NEQ, 0044, 0041, 0041, 0055,    0,    0,  21
WP, 20, 2013093000, 03, HWRF, 006, 175N, 1074E,  88,  966, XX,  64, NEQ, 0035, 0032, 0035, 0040,    0,    0,  21
WP, 20, 2013093000, 03, HWRF, 012, 180N, 1061E,  71,  976, XX,  34, NEQ, 0173, 0068, 0025, 0108,    0,    0,  18
WP, 20, 2013093000, 03, HWRF, 012, 180N, 1061E,  71,  976, XX,  50, NEQ, 0038, 0035, 0000, 0072,    0,    0,  18
WP, 20, 2013093000, 03, HWRF, 012, 180N, 1061E,  71,  976, XX,  64, NEQ, 0027, 0000, 0000, 0000,    0,    0,  18
WP, 20, 2013093000, 03, HWRF, 018, 181N, 1047E,  27,  998, XX,  34, NEQ, 0182, 0000, 0000, 0000,    0,    0,  68
WP, 20, 2013093000, 03, HWRF, 024, 182N, 1028E,  17, 1006, XX,  34, NEQ, 0198, 0000, 0000, 0000,    0,    0,  95
WP, 20, 2013093000, 03, HWRF, 030, 180N, 1011E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 20, 2013093006, 03, HWRF, 000, 175N, 1075E,  88,  956, XX,  34, NEQ, 0148, 0066, 0048, 0137,    0,    0,  23
WP, 20, 2013093006, 03, HWRF, 000, 175N, 1075E,  88,  956, XX,  50, NEQ, 0048, 0044, 0042, 0060,    0,    0,  23
WP, 20, 2013093006, 03, HWRF, 000, 175N, 1075E,  88,  956, XX,  64, NEQ, 0038, 0033, 0035, 0042,    0,    0,  23
WP, 20, 2013093006, 03, HWRF, 006, 178N, 1061E,  67,  973, XX,  34, NEQ, 0195, 0056, 0024, 0117,    0,    0,  28
WP, 20, 2013093006, 03, HWRF, 006, 178N, 1061E,  67,  973, XX,  50, NEQ, 0045, 0000, 0000, 0047,    0,    0,  28
WP, 20, 2013093006, 03, HWRF, 006, 178N, 1061E,  67,  973, XX,  64, NEQ, 0032, 0000, 0000, 0000,    0,    0,  28
WP, 20, 2013093006, 03, HWRF, 012, 181N, 1042E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
WP, 20, 2013093006, 03, HWRF, 018, 182N, 1023E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  30
WP, 20, 2013093006, 03, HWRF, 024, 178N, 1006E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 20, 2013093006, 03, HWRF, 030, 182N,  990E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 20, 2013093012, 03, HWRF, 000, 178N, 1059E,  99,  961, XX,  34, NEQ, 0206, 0081, 0042, 0143,    0,    0,  28
WP, 20, 2013093012, 03, HWRF, 000, 178N, 1059E,  99,  961, XX,  50, NEQ, 0064, 0055, 0026, 0083,    0,    0,  28
WP, 20, 2013093012, 03, HWRF, 000, 178N, 1059E,  99,  961, XX,  64, NEQ, 0047, 0029, 0019, 0065,    0,    0,  28
WP, 20, 2013093012, 03, HWRF, 006, 179N, 1036E,  31,  989, XX,  34, NEQ, 0184, 0000, 0000, 0000,    0,    0,  23
WP, 20, 2013093012, 03, HWRF, 012, 180N, 1019E,  40, 1001, XX,  34, NEQ, 0061, 0000, 0000, 0000,    0,    0,  59
WP, 20, 2013093012, 03, HWRF, 018, 183N, 1002E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
WP, 20, 2013093012, 03, HWRF, 024, 184N,  983E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  54
WP, 20, 2013093012, 03, HWRF, 030, 187N,  964E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 20, 2013093018, 03, HWRF, 000, 180N, 1036E,  63,  986, XX,  34, NEQ, 0072, 0076, 0060, 0096,    0,    0,  30
WP, 20, 2013093018, 03, HWRF, 000, 180N, 1036E,  63,  986, XX,  50, NEQ, 0000, 0031, 0022, 0064,    0,    0,  30
WP, 20, 2013093018, 03, HWRF, 006, 181N, 1020E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  49
WP, 20, 2013093018, 03, HWRF, 012, 185N, 1003E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 20, 2013093018, 03, HWRF, 018, 186N,  986E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  49
WP, 20, 2013093018, 03, HWRF, 024, 190N,  966E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
