AL, 93, 2023061912, 03, AC00, 000,  96N,  265W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 030, 107N,  448W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 036, 109N,  460W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 042, 111N,  472W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 048, 116N,  483W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 054, 120N,  496W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 060, 121N,  509W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 066, 128N,  521W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 072, 137N,  540W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 078, 139N,  552W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 084, 143N,  568W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 090, 150N,  582W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 096, 163N,  596W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 102, 165N,  615W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 108, 167N,  624W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 114, 164N,  644W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP19, 120, 168N,  666W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 000,  98N,  391W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 006,  96N,  400W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 012,  95N,  406W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 018,  98N,  415W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 024, 103N,  425W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 030, 107N,  435W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 036, 113N,  447W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 042, 121N,  461W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 048, 130N,  474W,  36, 1006, XX,  34, NEQ, 0045, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 054, 138N,  487W,  34, 1008, XX,  34, NEQ, 0045, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 060, 144N,  498W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 066, 151N,  510W,  39, 1009, XX,  34, NEQ, 0049, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 072, 160N,  524W,  37, 1007, XX,  34, NEQ, 0048, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 078, 166N,  534W,  35, 1010, XX,  34, NEQ, 0036, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 084, 173N,  544W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 090, 182N,  555W,  38, 1011, XX,  34, NEQ, 0039, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 096, 192N,  566W,  30, 1011, XX,  34, NEQ, 0263, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 102, 203N,  570W,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0225
AL, 93, 2023062118, 03, AP20, 108, 210N,  576W,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0167
AL, 93, 2023062118, 03, AP20, 114, 220N,  593W,  32, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 120, 227N,  600W,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 126, 225N,  609W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 132, 223N,  616W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 138, 225N,  623W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 144, 230N,  632W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 150, 231N,  644W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 156, 231N,  656W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 162, 234N,  666W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 168, 237N,  672W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 174, 238N,  673W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 180, 238N,  676W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 186, 241N,  682W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP20, 192, 249N,  684W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 000, 103N,  389W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 006, 103N,  402W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 012, 100N,  413W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 018, 102N,  422W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 024, 107N,  433W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 030, 110N,  444W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 036, 113N,  457W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 042, 119N,  470W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 048, 126N,  484W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 054, 132N,  497W,  39, 1007, XX,  34, NEQ, 0039, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 060, 137N,  511W,  40, 1004, XX,  34, NEQ, 0060, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 066, 142N,  526W,  42, 1004, XX,  34, NEQ, 0062, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 072, 150N,  543W,  38, 1007, XX,  34, NEQ, 0061, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 078, 158N,  558W,  35, 1009, XX,  34, NEQ, 0101, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 084, 166N,  575W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 090, 177N,  588W,  33, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 096, 191N,  600W,  42, 1010, XX,  34, NEQ, 0061, 0000, 0000, 0055
AL, 93, 2023062118, 03, AP21, 102, 198N,  619W,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 108, 205N,  636W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 114, 211N,  651W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 120, 220N,  662W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 126, 230N,  671W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 132, 239N,  680W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 138, 250N,  688W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 144, 261N,  692W,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 150, 267N,  692W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 156, 277N,  697W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 162, 285N,  698W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP21, 168, 293N,  688W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 000, 102N,  387W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 006, 101N,  397W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 012, 105N,  406W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 018, 108N,  419W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 024, 112N,  430W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 030, 114N,  441W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 036, 115N,  454W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 042, 116N,  465W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 048, 121N,  478W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 054, 125N,  489W,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 060, 130N,  503W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 066, 135N,  518W,  36, 1010, XX,  34, NEQ, 0046, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 072, 141N,  535W,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 078, 146N,  551W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 084, 153N,  567W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 090, 163N,  585W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 096, 172N,  602W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 102, 178N,  617W,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 108, 183N,  633W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 114, 189N,  645W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 120, 201N,  662W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 126, 210N,  678W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 132, 230N,  694W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 138, 243N,  702W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 144, 258N,  708W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 150, 274N,  727W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 156, 289N,  735W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 162, 297N,  728W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 168, 297N,  712W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 174, 302N,  697W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 180, 308N,  674W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 186, 315N,  668W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP22, 192, 326N,  655W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 000, 100N,  387W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 006,  99N,  397W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 012, 100N,  408W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 018, 103N,  421W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 024, 105N,  432W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 030, 109N,  442W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 036, 113N,  453W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 042, 118N,  466W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 048, 125N,  479W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 054, 131N,  492W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 060, 138N,  506W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 066, 148N,  520W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 072, 158N,  534W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 078, 169N,  547W,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 084, 181N,  561W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 090, 198N,  571W,  31, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 096, 212N,  581W,  33, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 102, 217N,  590W,  35, 1013, XX,  34, NEQ, 0136, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 108, 219N,  604W,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 114, 225N,  609W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 120, 233N,  610W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 126, 244N,  610W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 132, 256N,  609W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 138, 271N,  602W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 144, 281N,  589W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 150, 295N,  560W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP23, 156, 309N,  541W,  42, 1005, XX,  34, NEQ, 0032, 0093, 0000, 0000
AL, 93, 2023062118, 03, AP23, 162, 327N,  536W,  40, 1003, XX,  34, NEQ, 0107, 0186, 0000, 0000
AL, 93, 2023062118, 03, AP23, 168, 339N,  542W,  41, 1000, XX,  34, NEQ, 0137, 0203, 0000, 0069
AL, 93, 2023062118, 03, AP23, 174, 341N,  544W,  40,  999, XX,  34, NEQ, 0147, 0000, 0000, 0086
AL, 93, 2023062118, 03, AP23, 180, 349N,  546W,  39,  996, XX,  34, NEQ, 0090, 0000, 0000, 0108
AL, 93, 2023062118, 03, AP23, 186, 353N,  548W,  35,  997, XX,  34, NEQ, 0095, 0000, 0000, 0052
AL, 93, 2023062118, 03, AP23, 192, 360N,  547W,  37,  995, XX,  34, NEQ, 0068, 0000, 0000, 0038
AL, 93, 2023062118, 03, AP24, 000, 104N,  385W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 006, 105N,  395W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 012, 105N,  408W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 018, 106N,  423W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 024, 109N,  435W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 030, 112N,  448W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 036, 115N,  463W,  34, 1006, XX,  34, NEQ, 0036, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 042, 119N,  477W,  39, 1005, XX,  34, NEQ, 0040, 0000, 0000, 0042
AL, 93, 2023062118, 03, AP24, 048, 126N,  493W,  41, 1006, XX,  34, NEQ, 0061, 0000, 0000, 0033
AL, 93, 2023062118, 03, AP24, 054, 132N,  507W,  43, 1004, XX,  34, NEQ, 0059, 0000, 0000, 0032
AL, 93, 2023062118, 03, AP24, 060, 137N,  524W,  40, 1006, XX,  34, NEQ, 0070, 0000, 0000, 0049
AL, 93, 2023062118, 03, AP24, 066, 145N,  536W,  45, 1006, XX,  34, NEQ, 0061, 0000, 0000, 0040
AL, 93, 2023062118, 03, AP24, 072, 152N,  549W,  36, 1007, XX,  34, NEQ, 0045, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 078, 160N,  559W,  35, 1010, XX,  34, NEQ, 0062, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 084, 168N,  574W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 090, 175N,  585W,  38, 1012, XX,  34, NEQ, 0104, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 096, 180N,  600W,  35, 1012, XX,  34, NEQ, 0044, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 102, 184N,  617W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 108, 189N,  627W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 114, 200N,  635W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 120, 207N,  645W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP24, 126, 219N,  647W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 000, 105N,  387W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 006, 107N,  399W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 012, 106N,  411W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 018, 109N,  421W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 024, 114N,  434W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 030, 117N,  446W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 036, 120N,  459W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 042, 125N,  472W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 048, 130N,  483W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 054, 136N,  493W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 060, 143N,  504W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 066, 149N,  516W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 072, 155N,  529W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 078, 162N,  544W,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 084, 171N,  560W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 090, 181N,  576W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 096, 197N,  586W,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 102, 208N,  596W,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 108, 218N,  612W,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 114, 229N,  621W,  20, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 120, 240N,  632W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP25, 126, 247N,  642W,  18, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 000, 104N,  385W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 006, 106N,  391W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 012, 108N,  402W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 018, 111N,  415W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 024, 115N,  427W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 030, 118N,  441W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 036, 123N,  454W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 042, 126N,  465W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 048, 133N,  475W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 054, 140N,  487W,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 060, 147N,  500W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 066, 153N,  517W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 072, 162N,  530W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 078, 169N,  546W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 084, 177N,  566W,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 090, 188N,  582W,  28, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 096, 194N,  597W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 102, 215N,  609W,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 108, 220N,  618W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 114, 227N,  627W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP26, 120, 239N,  636W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP27, 000, 103N,  391W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP27, 006, 101N,  398W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP27, 012, 102N,  405W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP27, 018, 106N,  415W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP27, 024, 111N,  426W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP27, 030, 113N,  437W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP27, 036, 116N,  449W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 93, 2023062118, 03, AP27, 042, 121N,  461W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
