EP, 91, 2006071618, 03, NGPS,   0, 117N, 1096W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHNS, 120, 217N, 1124W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP,   0, 121N, 1395W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP,  12, 130N, 1391W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP,  24, 137N, 1376W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP,  36, 149N, 1348W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP,  48, 164N, 1307W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP,  60, 170N, 1263W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP,  72, 168N, 1225W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP,  84, 166N, 1198W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP,  96, 172N, 1173W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP, 108, 189N, 1147W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, SHPP, 120, 217N, 1124W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, XTRP,  12, 133N, 1398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, XTRP,  24, 145N, 1401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, XTRP,  36, 157N, 1404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, XTRP,  48, 169N, 1407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, XTRP,  60, 181N, 1410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, XTRP,  72, 193N, 1414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, XTRP,  84, 205N, 1417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, XTRP,  96, 217N, 1420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, XTRP, 108, 229N, 1423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 91, 2006101300, 03, XTRP, 120, 241N, 1427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
