EP, 96, 2017071100, 03, CTCX, 000, 121N, 1049W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
EP, 96, 2017091306, 03, HMON,  66, 161N,  990W,  64,  991, XX,  50, NEQ,    6,    4,   10,   11,  -99,  -99,   2,   0,   0, 
EP, 96, 2017091306, 03, HMON,  66, 161N,  990W,  64,  991, XX,  64, NEQ,    2,    0,    0,    0,  -99,  -99,   2,   0,   0, 
EP, 96, 2017091306, 03, HMON,  69, 159N,  994W,  56,  992, XX,  34, NEQ,   16,    5,   22,   27,  -99,  -99,  11,   0,   0, 
EP, 96, 2017091306, 03, HMON,  69, 159N,  994W,  56,  992, XX,  50, NEQ,    0,    0,    0,   17,  -99,  -99,  11,   0,   0, 
EP, 96, 2017091306, 03, HMON,  72, 159N,  996W,  59,  991, XX,  34, NEQ,   16,   26,   19,    6,  -99,  -99,  13,   0,   0, 
EP, 96, 2017091306, 03, HMON,  72, 159N,  996W,  59,  991, XX,  50, NEQ,    0,   16,   12,    0,  -99,  -99,  13,   0,   0, 
EP, 96, 2017091306, 03, HMON,  75, 161N, 1000W,  58,  990, XX,  34, NEQ,   23,   23,   18,   16,  -99,  -99,  13,   0,   0, 
EP, 96, 2017091306, 03, HMON,  75, 161N, 1000W,  58,  990, XX,  50, NEQ,   13,   15,   11,    0,  -99,  -99,  13,   0,   0, 
EP, 96, 2017091306, 03, HMON,  78, 161N, 1003W,  58,  990, XX,  34, NEQ,   23,   21,   22,   21,  -99,  -99,   6,   0,   0, 
EP, 96, 2017091306, 03, HMON,  78, 161N, 1003W,  58,  990, XX,  50, NEQ,   11,    9,    9,   10,  -99,  -99,   6,   0,   0, 
EP, 96, 2017091306, 03, HMON,  81, 162N, 1006W,  67,  986, XX,  34, NEQ,   27,   30,   28,   22,  -99,  -99,  13,   0,   0, 
EP, 96, 2017091306, 03, HMON,  81, 162N, 1006W,  67,  986, XX,  50, NEQ,   16,   20,   19,    8,  -99,  -99,  13,   0,   0, 
EP, 96, 2017091306, 03, HMON,  81, 162N, 1006W,  67,  986, XX,  64, NEQ,   11,   15,    0,    0,  -99,  -99,  13,   0,   0, 
EP, 96, 2017091306, 03, HMON,  84, 162N, 1010W,  68,  982, XX,  34, NEQ,   17,   23,   27,   21,  -99,  -99,   8,   0,   0, 
EP, 96, 2017091306, 03, HMON,  84, 162N, 1010W,  68,  982, XX,  50, NEQ,    8,   13,   17,   16,  -99,  -99,   8,   0,   0, 
EP, 96, 2017091306, 03, HMON,  84, 162N, 1010W,  68,  982, XX,  64, NEQ,    0,   10,   12,    6,  -99,  -99,   8,   0,   0, 
EP, 96, 2017091306, 03, HMON,  87, 163N, 1013W,  51,  992, XX,  34, NEQ,   22,   29,   21,   21,  -99,  -99,  14,   0,   0, 
EP, 96, 2017091306, 03, HMON,  87, 163N, 1013W,  51,  992, XX,  50, NEQ,   16,   18,    0,    0,  -99,  -99,  14,   0,   0, 
EP, 96, 2017091306, 03, HMON,  90, 164N, 1017W,  46,  996, XX,  34, NEQ,   24,   28,   10,    0,  -99,  -99,  15,   0,   0, 
EP, 96, 2017091306, 03, HMON,  93, 166N, 1018W,  36, 1002, XX,  34, NEQ,   17,   19,    0,    0,  -99,  -99,  15,   0,   0, 
EP, 96, 2017091306, 03, HMON,  96, 169N, 1026W,  38, 1007, XX,  34, NEQ,    0,   47,    0,    0,  -99,  -99,  43,   0,   0, 
EP, 96, 2017091306, 03, HMON,  99, 170N, 1028W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  53,   0,   0, 
EP, 96, 2017091306, 03, HMON, 102, 172N, 1031W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  42,   0,   0, 
EP, 96, 2017091306, 03, HMON, 105, 173N, 1036W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  45,   0,   0, 
EP, 96, 2017091306, 03, HMON, 108, 176N, 1038W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  17,   0,   0, 
EP, 96, 2017091306, 03, HMON, 111, 176N, 1040W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  22,   0,   0, 
EP, 96, 2017091306, 03, HMON, 114, 176N, 1042W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  39,   0,   0, 
EP, 96, 2017091306, 03, HMON, 117, 176N, 1042W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  46,   0,   0, 
EP, 96, 2017091306, 03, HMON, 120, 181N, 1046W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  47,   0,   0, 
EP, 96, 2017091306, 03, HMON, 123, 183N, 1051W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  94,   0,   0, 
EP, 96, 2017091306, 03, HMON, 126, 186N, 1053W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  89,   0,   0, 
EP, 96, 2017091306, 03, HWFI,   0, 149N, 1025W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, HWFI,  12, 159N, 1020W,  36,    0,   ,  34, NEQ,    5,   19,    0,   10, 
EP, 96, 2017091306, 03, HWFI,  24, 162N, 1009W,  38,    0,   ,  34, NEQ,    0,    4,    0,    4, 
EP, 96, 2017091306, 03, HWFI,  36, 159N,  993W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, HWFI,  48, 153N,  981W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, HWFI,  60, 148N,  979W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, HWFI,  72, 145N,  981W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, HWFI,  84, 143N,  984W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, HWRF,   0, 152N, 1017W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  82,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,   2, 154N, 1016W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -22, 176, -1349, Y, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,   4, 159N, 1012W,  42, 1007, XX,  34, NEQ,    0,    0,   53,    0,  -99,  -99,  49,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -18, 319, -860, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,   6, 161N, 1012W,  35, 1007, XX,  34, NEQ,   24,    0,    0,    0,  -99,  -99,  21,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 0, 153, -781, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,   8, 164N, 1012W,  35, 1007, XX,  34, NEQ,   30,    0,    0,   32,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -11, -257, -752, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  12, 164N, 1014W,  35, 1009, XX,  34, NEQ,    0,    0,   26,    0,  -99,  -99,  24,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 85, 180, -634, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  18, 164N, 1008W,  36, 1005, XX,  34, NEQ,    0,    0,   15,    0, 1009,   25,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -116, -130, -903, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  24, 165N,  997W,  52, 1000, XX,  34, NEQ,   22,   30,   18,    3, 1008,    7,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 1, 467, -304, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  24, 165N,  997W,  52, 1000, XX,  50, NEQ,    0,    0,   11,    0, 1008,    7,  10,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 1, 467, -304, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  30, 159N,  988W,  39, 1007, XX,  34, NEQ,    0,    0,   36,    0,  -99,  -99,  33,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 11, -277, -740, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  36, 160N,  978W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -30, 44, -784, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  42, 161N,  974W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -45, 235, -829, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  48, 160N,  970W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 3, -620, -1403, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  54, 156N,  974W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -7, -490, -1265, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  60, 157N,  972W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  72,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -65, 434, -1114, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  66, 153N,  972W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -66, 792, -758, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  72, 151N,  972W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -44, -16, -754, N, 10, DT, -999, 
EP, 96, 2017091306, 03, HWRF,  78, 150N,  975W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 15, -43, -490, N, 10, DT, -999, 
EP, 96, 2017091306, 03, ICON,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, ICON,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, ICON,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, ICON,  36,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, ICON,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, ICON,  60,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, ICON,  72,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, ICON,  84,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN,  60,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN,  72,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN,  84,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN,  96,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN, 108,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCN, 120,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX,  12,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX,  48,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX,  60,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX,  72,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX,  84,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX,  96,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX, 108,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVCX, 120,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVRI,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVRI,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVRI,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVRI,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVRI,  48,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVRI,  60,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, IVRI,  72,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM,   0, 149N, 1025W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM,  12, 161N, 1025W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM,  24, 170N, 1008W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM,  36, 170N,  986W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM,  48, 167N,  967W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM,  60, 170N,  957W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM,  72, 180N,  952W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM,  84, 191N,  955W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM,  96, 204N,  961W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM, 108, 215N,  972W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, LGEM, 120, 227N,  987W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03,  NAM,   0, 150N, 1021W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03,  NAM,   6, 160N, 1023W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03,  NAM,  12, 167N, 1023W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03,  NAM,  18, 171N, 1024W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03,  NAM,  24, 174N, 1024W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03,  NAM,  30, 173N, 1018W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03,  NAM,  36, 172N, 1011W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03,  NAM,  42, 173N, 1001W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03,  NAM,  48, 172N,  992W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, NGXI,   0, 149N, 1025W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, NGXI,  12, 155N, 1016W,  39,    0,   ,  34, NEQ,    0,   26,   16,    0, 
EP, 96, 2017091306, 03, NGXI,  24, 157N, 1007W,  34,    0,   ,  34, NEQ,    0,   23,    0,    0, 
EP, 96, 2017091306, 03, NGXI,  36, 159N, 1000W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, NGXI,  48, 158N,  993W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, NGXI,  60, 158N,  986W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, NVGI,   0, 149N, 1025W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, NVGI,  12, 155N, 1016W,  39,    0,   ,  34, NEQ,    1,   30,   92,    0, 
EP, 96, 2017091306, 03, NVGI,  24, 158N, 1007W,  34,    0,   ,  34, NEQ,    0,   26,   46,    0, 
EP, 96, 2017091306, 03, NVGI,  36, 160N, 1000W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, NVGI,  48, 158N,  994W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, NVGI,  60, 156N,  987W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5,   0, 149N, 1025W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5,  12, 158N, 1034W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5,  24, 166N, 1042W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5,  36, 174N, 1051W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5,  48, 181N, 1061W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5,  60, 188N, 1069W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5,  72, 195N, 1078W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5,  84, 201N, 1089W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5,  96, 206N, 1100W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5, 108, 211N, 1110W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, OCD5, 120, 215N, 1120W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, RVCN,   0, 149N, 1025W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, RVCN,  12, 159N, 1023W,  35,    0,   ,  34, NEQ,    9,   20,   21,    9, 
EP, 96, 2017091306, 03, RVCN,  24, 165N, 1015W,  33,    0,   ,  34, NEQ,    0,    4,    0,    4, 
EP, 96, 2017091306, 03, RVCN,  36, 164N, 1002W,  27,    0,   ,  34, NEQ,    0,   10,    3,    0, 
EP, 96, 2017091306, 03, RVCN,  48, 161N,  989W,  26,    0,   ,  34, NEQ,   10,   27,   21,    8, 
EP, 96, 2017091306, 03, RVCN,  60, 157N,  994W,  34,    0,   ,  34, NEQ,   16,   21,   20,   13, 
EP, 96, 2017091306, 03, RVCN,  72, 160N,  999W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, RVCN,  84, 161N, 1004W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, RVCN,  96, 185N, 1033W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5,  12,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5,  48,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5,  72,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5,  84,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5,  96,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHF5, 120,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP,   0, 149N, 1025W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP,  12, 161N, 1025W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP,  24, 170N, 1008W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP,  36, 170N,  986W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP,  48, 167N,  967W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP,  60, 170N,  957W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP,  72, 180N,  952W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP,  84, 191N,  955W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP,  96, 204N,  961W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP, 108, 215N,  972W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, SHIP, 120, 227N,  987W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,   0, 149N, 1025W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,   6, 154N, 1028W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  12, 158N, 1026W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  18, 161N, 1021W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  24, 164N, 1013W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  30, 165N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  36, 164N,  994W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  42, 161N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  48, 157N,  979W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  54, 153N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  60, 149N,  974W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  66, 146N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  72, 142N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  78, 139N,  988W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  84, 136N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  90, 132N, 1007W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD,  96, 129N, 1018W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD, 102, 126N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD, 108, 123N, 1042W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD, 114, 120N, 1052W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD, 120, 117N, 1063W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD, 126, 114N, 1075W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD, 132, 112N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD, 138, 110N, 1099W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2017091306, 03, TABD, 144, 108N, 1111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
