IO, 98, 2020112918, 03, AC00, 000,  71N,  888E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 162,  99N,  713E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 168, 102N,  703E,  38,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 174, 105N,  693E,  41,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 180, 108N,  684E,  40,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 186, 110N,  675E,  41,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 192, 114N,  661E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 198, 116N,  654E,  41,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 204, 118N,  648E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 210, 120N,  643E,  40,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 216, 123N,  639E,  40,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 222, 126N,  635E,  41,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 228, 131N,  633E,  41,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 234, 135N,  631E,  40,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CEMN, 240, 141N,  630E,  39,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 000,  73N,  878E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 006,  65N,  872E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 012,  63N,  872E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 018,  65N,  868E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 024,  69N,  860E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 030,  73N,  852E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 036,  75N,  844E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 042,  78N,  833E,  34, 1002, XX,  34, NEQ, 0116, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 048,  83N,  824E,  37,  999, XX,  34, NEQ, 0070, 0067, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 054,  87N,  814E,  36,  999, XX,  34, NEQ, 0000, 0000, 0100, 0128
IO, 98, 2020113000, 03,  CMC, 060,  86N,  804E,  35,  998, XX,  34, NEQ, 0000, 0000, 0070, 0000
IO, 98, 2020113000, 03,  CMC, 066,  88N,  800E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0059, 0000
IO, 98, 2020113000, 03,  CMC, 072,  91N,  794E,  39,  999, XX,  34, NEQ, 0000, 0042, 0049, 0000
IO, 98, 2020113000, 03,  CMC, 078,  93N,  790E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 084,  92N,  784E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 090,  92N,  778E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 096,  90N,  772E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 102,  91N,  766E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 108,  89N,  758E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 114,  89N,  752E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 120,  88N,  746E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 126,  90N,  739E,  35, 1000, XX,  34, NEQ, 0070, 0000, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 132,  92N,  732E,  40,  995, XX,  34, NEQ, 0089, 0070, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 138,  94N,  721E,  44,  995, XX,  34, NEQ, 0094, 0099, 0000, 0087
IO, 98, 2020113000, 03,  CMC, 144,  95N,  714E,  47,  990, XX,  34, NEQ, 0113, 0082, 0051, 0099
IO, 98, 2020113000, 03,  CMC, 150,  99N,  702E,  45,  989, XX,  34, NEQ, 0125, 0094, 0086, 0081
IO, 98, 2020113000, 03,  CMC, 156, 103N,  688E,  52,  981, XX,  34, NEQ, 0136, 0131, 0131, 0100
IO, 98, 2020113000, 03,  CMC, 156, 103N,  688E,  52,  981, XX,  50, NEQ, 0038, 0033, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 162, 104N,  676E,  57,  982, XX,  34, NEQ, 0122, 0085, 0069, 0083
IO, 98, 2020113000, 03,  CMC, 162, 104N,  676E,  57,  982, XX,  50, NEQ, 0053, 0052, 0000, 0000
IO, 98, 2020113000, 03,  CMC, 168, 108N,  665E,  58,  976, XX,  34, NEQ, 0129, 0104, 0072, 0102
IO, 98, 2020113000, 03,  CMC, 168, 108N,  665E,  58,  976, XX,  50, NEQ, 0072, 0045, 0000, 0060
IO, 98, 2020113000, 03,  CMC, 174, 114N,  653E,  60,  977, XX,  34, NEQ, 0129, 0118, 0065, 0120
IO, 98, 2020113000, 03,  CMC, 174, 114N,  653E,  60,  977, XX,  50, NEQ, 0073, 0035, 0000, 0069
IO, 98, 2020113000, 03,  CMC, 180, 118N,  641E,  56,  976, XX,  34, NEQ, 0142, 0100, 0074, 0116
IO, 98, 2020113000, 03,  CMC, 180, 118N,  641E,  56,  976, XX,  50, NEQ, 0055, 0042, 0029, 0048
IO, 98, 2020113000, 03,  CMC, 186, 121N,  631E,  56,  982, XX,  34, NEQ, 0126, 0107, 0083, 0131
IO, 98, 2020113000, 03,  CMC, 186, 121N,  631E,  56,  982, XX,  50, NEQ, 0059, 0000, 0000, 0041
IO, 98, 2020113000, 03,  CMC, 192, 125N,  621E,  52,  982, XX,  34, NEQ, 0134, 0108, 0083, 0139
IO, 98, 2020113000, 03,  CMC, 192, 125N,  621E,  52,  982, XX,  50, NEQ, 0075, 0000, 0000, 0054
IO, 98, 2020113000, 03,  CMC, 198, 128N,  612E,  53,  986, XX,  34, NEQ, 0149, 0112, 0076, 0128
IO, 98, 2020113000, 03,  CMC, 198, 128N,  612E,  53,  986, XX,  50, NEQ, 0082, 0000, 0045, 0081
IO, 98, 2020113000, 03,  CMC, 204, 132N,  605E,  54,  983, XX,  34, NEQ, 0142, 0091, 0078, 0116
IO, 98, 2020113000, 03,  CMC, 204, 132N,  605E,  54,  983, XX,  50, NEQ, 0071, 0000, 0057, 0064
IO, 98, 2020113000, 03,  CMC, 210, 134N,  598E,  48,  990, XX,  34, NEQ, 0120, 0096, 0088, 0124
IO, 98, 2020113000, 03,  CMC, 216, 138N,  591E,  47,  990, XX,  34, NEQ, 0119, 0095, 0064, 0093
IO, 98, 2020113000, 03,  CMC, 222, 140N,  588E,  41,  995, XX,  34, NEQ, 0102, 0100, 0071, 0090
IO, 98, 2020113000, 03,  CMC, 228, 143N,  587E,  39,  994, XX,  34, NEQ, 0098, 0093, 0077, 0081
IO, 98, 2020113000, 03,  CMC, 234, 147N,  588E,  38,  997, XX,  34, NEQ, 0101, 0103, 0067, 0077
IO, 98, 2020113000, 03,  CMC, 240, 151N,  590E,  37,  997, XX,  34, NEQ, 0101, 0087, 0068, 0068
IO, 98, 2020113000, 03, CP01, 000,  63N,  880E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 006,  59N,  875E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 012,  57N,  872E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 018,  61N,  866E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 024,  67N,  852E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 030,  68N,  832E,  37, 1000, XX,  34, NEQ, 0064, 0032, 0058, 0000
IO, 98, 2020113000, 03, CP01, 036,  72N,  823E,  41,  999, XX,  34, NEQ, 0062, 0057, 0000, 0000
IO, 98, 2020113000, 03, CP01, 042,  80N,  810E,  37, 1002, XX,  34, NEQ, 0082, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 048,  78N,  797E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0081, 0000
IO, 98, 2020113000, 03, CP01, 054,  81N,  794E,  34, 1001, XX,  34, NEQ, 0056, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 060,  82N,  787E,  40, 1000, XX,  34, NEQ, 0069, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 066,  80N,  785E,  36, 1003, XX,  34, NEQ, 0042, 0000, 0000, 0031
IO, 98, 2020113000, 03, CP01, 072,  83N,  784E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 078,  86N,  783E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 084,  84N,  782E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 090,  81N,  779E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 096,  76N,  777E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 102,  71N,  775E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 108,  66N,  772E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 114,  64N,  768E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 120,  61N,  763E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 126,  56N,  762E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 132,  55N,  766E,  47,  997, XX,  34, NEQ, 0000, 0076, 0071, 0000
IO, 98, 2020113000, 03, CP01, 138,  62N,  759E,  51,  994, XX,  34, NEQ, 0068, 0073, 0105, 0000
IO, 98, 2020113000, 03, CP01, 138,  62N,  759E,  51,  994, XX,  50, NEQ, 0040, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 144,  68N,  755E,  52,  994, XX,  34, NEQ, 0067, 0071, 0086, 0056
IO, 98, 2020113000, 03, CP01, 144,  68N,  755E,  52,  994, XX,  50, NEQ, 0033, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 150,  76N,  747E,  47,  997, XX,  34, NEQ, 0082, 0056, 0079, 0036
IO, 98, 2020113000, 03, CP01, 156,  78N,  738E,  42,  994, XX,  34, NEQ, 0067, 0063, 0068, 0104
IO, 98, 2020113000, 03, CP01, 162,  81N,  731E,  49,  994, XX,  34, NEQ, 0072, 0059, 0098, 0086
IO, 98, 2020113000, 03, CP01, 168,  88N,  722E,  46,  997, XX,  34, NEQ, 0046, 0059, 0118, 0111
IO, 98, 2020113000, 03, CP01, 174,  93N,  718E,  43,  999, XX,  34, NEQ, 0064, 0060, 0133, 0162
IO, 98, 2020113000, 03, CP01, 180, 101N,  711E,  42,  998, XX,  34, NEQ, 0083, 0081, 0160, 0000
IO, 98, 2020113000, 03, CP01, 186, 101N,  703E,  40,  999, XX,  34, NEQ, 0124, 0053, 0000, 0070
IO, 98, 2020113000, 03, CP01, 192, 106N,  693E,  39,  998, XX,  34, NEQ, 0090, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 198, 110N,  680E,  42,  998, XX,  34, NEQ, 0093, 0000, 0000, 0081
IO, 98, 2020113000, 03, CP01, 204, 107N,  670E,  36,  998, XX,  34, NEQ, 0104, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP01, 210, 104N,  664E,  38, 1000, XX,  34, NEQ, 0100, 0079, 0000, 0108
IO, 98, 2020113000, 03, CP01, 216, 108N,  655E,  39,  999, XX,  34, NEQ, 0106, 0074, 0000, 0133
IO, 98, 2020113000, 03, CP01, 222, 113N,  641E,  44, 1002, XX,  34, NEQ, 0131, 0088, 0000, 0109
IO, 98, 2020113000, 03, CP01, 228, 110N,  633E,  45,  998, XX,  34, NEQ, 0093, 0000, 0000, 0103
IO, 98, 2020113000, 03, CP01, 234, 105N,  624E,  46,  998, XX,  34, NEQ, 0192, 0000, 0000, 0090
IO, 98, 2020113000, 03, CP01, 240,  98N,  621E,  43,  997, XX,  34, NEQ, 0076, 0059, 0000, 0176
IO, 98, 2020113000, 03, CP02, 000,  62N,  877E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 006,  58N,  872E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 012,  60N,  873E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 018,  61N,  872E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 024,  67N,  867E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 030,  76N,  860E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 036,  77N,  841E,  32, 1001, XX,  34, NEQ, 0179, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 042,  82N,  837E,  36, 1000, XX,  34, NEQ, 0140, 0000, 0000, 0144
IO, 98, 2020113000, 03, CP02, 048,  87N,  831E,  37,  997, XX,  34, NEQ, 0094, 0092, 0084, 0000
IO, 98, 2020113000, 03, CP02, 054,  93N,  826E,  39,  998, XX,  34, NEQ, 0131, 0112, 0089, 0136
IO, 98, 2020113000, 03, CP02, 060,  98N,  821E,  40,  995, XX,  34, NEQ, 0130, 0095, 0080, 0121
IO, 98, 2020113000, 03, CP02, 066,  99N,  820E,  40,  997, XX,  34, NEQ, 0111, 0091, 0065, 0118
IO, 98, 2020113000, 03, CP02, 072, 104N,  818E,  38,  996, XX,  34, NEQ, 0122, 0116, 0082, 0076
IO, 98, 2020113000, 03, CP02, 078, 107N,  814E,  34,  998, XX,  34, NEQ, 0086, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 084, 111N,  810E,  36,  997, XX,  34, NEQ, 0101, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 090, 113N,  804E,  35,  999, XX,  34, NEQ, 0120, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 096, 117N,  798E,  36,  998, XX,  34, NEQ, 0105, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 102, 122N,  788E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 108, 123N,  777E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 114, 120N,  763E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 120, 118N,  749E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 126, 116N,  739E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 132, 118N,  728E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 138, 118N,  712E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 144, 118N,  697E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 150, 122N,  685E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 156, 130N,  669E,  37,  997, XX,  34, NEQ, 0096, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP02, 162, 135N,  651E,  40,  994, XX,  34, NEQ, 0108, 0084, 0000, 0092
IO, 98, 2020113000, 03, CP02, 168, 141N,  636E,  49,  988, XX,  34, NEQ, 0113, 0091, 0068, 0115
IO, 98, 2020113000, 03, CP02, 174, 147N,  622E,  49,  993, XX,  34, NEQ, 0109, 0082, 0045, 0090
IO, 98, 2020113000, 03, CP02, 180, 150N,  610E,  47,  989, XX,  34, NEQ, 0109, 0088, 0063, 0093
IO, 98, 2020113000, 03, CP02, 186, 153N,  600E,  45,  994, XX,  34, NEQ, 0103, 0087, 0067, 0084
IO, 98, 2020113000, 03, CP02, 192, 153N,  593E,  42,  995, XX,  34, NEQ, 0101, 0076, 0049, 0088
IO, 98, 2020113000, 03, CP02, 198, 153N,  586E,  43,  998, XX,  34, NEQ, 0092, 0000, 0069, 0098
IO, 98, 2020113000, 03, CP02, 204, 151N,  582E,  42,  997, XX,  34, NEQ, 0082, 0000, 0075, 0103
IO, 98, 2020113000, 03, CP02, 210, 147N,  581E,  40,  999, XX,  34, NEQ, 0054, 0000, 0093, 0104
IO, 98, 2020113000, 03, CP02, 216, 143N,  579E,  38,  999, XX,  34, NEQ, 0000, 0000, 0084, 0093
IO, 98, 2020113000, 03, CP02, 222, 139N,  577E,  39, 1001, XX,  34, NEQ, 0000, 0000, 0077, 0122
IO, 98, 2020113000, 03, CP02, 228, 133N,  578E,  38,  999, XX,  34, NEQ, 0000, 0000, 0108, 0114
IO, 98, 2020113000, 03, CP02, 234, 128N,  578E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0079
IO, 98, 2020113000, 03, CP02, 240, 122N,  577E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 000,  66N,  882E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 006,  63N,  877E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 012,  61N,  876E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 018,  63N,  876E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 024,  68N,  869E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 030,  68N,  863E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 036,  73N,  856E,  36,  999, XX,  34, NEQ, 0110, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 042,  74N,  847E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 048,  79N,  843E,  42,  995, XX,  34, NEQ, 0069, 0085, 0089, 0000
IO, 98, 2020113000, 03, CP03, 054,  87N,  838E,  43,  995, XX,  34, NEQ, 0152, 0097, 0073, 0113
IO, 98, 2020113000, 03, CP03, 060,  93N,  829E,  44,  992, XX,  34, NEQ, 0172, 0099, 0084, 0117
IO, 98, 2020113000, 03, CP03, 066,  94N,  820E,  46,  990, XX,  34, NEQ, 0165, 0097, 0062, 0130
IO, 98, 2020113000, 03, CP03, 072,  95N,  815E,  47,  987, XX,  34, NEQ, 0163, 0121, 0121, 0122
IO, 98, 2020113000, 03, CP03, 078,  99N,  811E,  46,  989, XX,  34, NEQ, 0129, 0103, 0099, 0116
IO, 98, 2020113000, 03, CP03, 084, 102N,  806E,  47,  988, XX,  34, NEQ, 0140, 0093, 0099, 0114
IO, 98, 2020113000, 03, CP03, 090, 104N,  802E,  43,  992, XX,  34, NEQ, 0104, 0079, 0071, 0069
IO, 98, 2020113000, 03, CP03, 096, 106N,  795E,  35,  993, XX,  34, NEQ, 0074, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 102, 104N,  787E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 108, 100N,  776E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 114,  98N,  768E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 120, 100N,  772E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 126, 107N,  758E,  37,  996, XX,  34, NEQ, 0000, 0134, 0142, 0000
IO, 98, 2020113000, 03, CP03, 132, 110N,  750E,  51,  992, XX,  34, NEQ, 0000, 0137, 0202, 0050
IO, 98, 2020113000, 03, CP03, 132, 110N,  750E,  51,  992, XX,  50, NEQ, 0000, 0045, 0000, 0000
IO, 98, 2020113000, 03, CP03, 138, 108N,  739E,  48,  992, XX,  34, NEQ, 0096, 0095, 0068, 0088
IO, 98, 2020113000, 03, CP03, 144, 109N,  729E,  50,  986, XX,  34, NEQ, 0156, 0194, 0056, 0088
IO, 98, 2020113000, 03, CP03, 144, 109N,  729E,  50,  986, XX,  50, NEQ, 0077, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 150, 103N,  724E,  51,  986, XX,  34, NEQ, 0159, 0218, 0106, 0094
IO, 98, 2020113000, 03, CP03, 150, 103N,  724E,  51,  986, XX,  50, NEQ, 0046, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 156, 103N,  727E,  52,  983, XX,  34, NEQ, 0171, 0111, 0089, 0102
IO, 98, 2020113000, 03, CP03, 156, 103N,  727E,  52,  983, XX,  50, NEQ, 0128, 0057, 0052, 0000
IO, 98, 2020113000, 03, CP03, 162, 108N,  721E,  53,  985, XX,  34, NEQ, 0165, 0125, 0081, 0134
IO, 98, 2020113000, 03, CP03, 162, 108N,  721E,  53,  985, XX,  50, NEQ, 0058, 0000, 0047, 0000
IO, 98, 2020113000, 03, CP03, 168, 115N,  713E,  50,  984, XX,  34, NEQ, 0173, 0102, 0137, 0158
IO, 98, 2020113000, 03, CP03, 174, 120N,  697E,  58,  983, XX,  34, NEQ, 0240, 0290, 0117, 0130
IO, 98, 2020113000, 03, CP03, 174, 120N,  697E,  58,  983, XX,  50, NEQ, 0000, 0000, 0065, 0083
IO, 98, 2020113000, 03, CP03, 180, 121N,  698E,  48,  987, XX,  34, NEQ, 0214, 0250, 0164, 0218
IO, 98, 2020113000, 03, CP03, 186, 133N,  690E,  52,  988, XX,  34, NEQ, 0157, 0184, 0193, 0173
IO, 98, 2020113000, 03, CP03, 186, 133N,  690E,  52,  988, XX,  50, NEQ, 0080, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 192, 135N,  678E,  54,  986, XX,  34, NEQ, 0305, 0160, 0101, 0142
IO, 98, 2020113000, 03, CP03, 192, 135N,  678E,  54,  986, XX,  50, NEQ, 0000, 0062, 0056, 0055
IO, 98, 2020113000, 03, CP03, 198, 139N,  679E,  43,  993, XX,  34, NEQ, 0167, 0121, 0117, 0155
IO, 98, 2020113000, 03, CP03, 204, 148N,  675E,  48,  990, XX,  34, NEQ, 0171, 0152, 0095, 0132
IO, 98, 2020113000, 03, CP03, 210, 154N,  670E,  47,  991, XX,  34, NEQ, 0180, 0185, 0062, 0138
IO, 98, 2020113000, 03, CP03, 216, 158N,  672E,  47,  990, XX,  34, NEQ, 0164, 0110, 0085, 0167
IO, 98, 2020113000, 03, CP03, 222, 165N,  675E,  38,  995, XX,  34, NEQ, 0177, 0175, 0000, 0000
IO, 98, 2020113000, 03, CP03, 228, 173N,  677E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP03, 234, 181N,  681E,  36,  997, XX,  34, NEQ, 0168, 0185, 0000, 0000
IO, 98, 2020113000, 03, CP03, 240, 194N,  681E,  39,  994, XX,  34, NEQ, 0000, 0209, 0000, 0105
IO, 98, 2020113000, 03, CP04, 000,  61N,  884E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 006,  62N,  876E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 012,  63N,  869E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 018,  64N,  859E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 024,  65N,  851E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 030,  72N,  847E,  35, 1001, XX,  34, NEQ, 0076, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 036,  76N,  837E,  41,  998, XX,  34, NEQ, 0121, 0108, 0000, 0108
IO, 98, 2020113000, 03, CP04, 042,  80N,  827E,  43,  996, XX,  34, NEQ, 0130, 0059, 0000, 0099
IO, 98, 2020113000, 03, CP04, 048,  81N,  819E,  39,  997, XX,  34, NEQ, 0091, 0000, 0000, 0085
IO, 98, 2020113000, 03, CP04, 054,  79N,  815E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 060,  77N,  820E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 066,  80N,  819E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 072,  84N,  814E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 078,  87N,  808E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 084,  86N,  804E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 090,  83N,  797E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 096,  79N,  791E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 102,  77N,  788E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 108,  76N,  787E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 114,  75N,  785E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 98, 2020113000, 03, CP04, 120,  75N,  782E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
