EP, 94, 2014090900, 03, GFDN,   0, 123N,  988W,  32, 1005
EP, 94, 2014090900, 03, GFDN,   6, 130N,  991W,  29, 1006
EP, 94, 2014090900, 03, GFDN,  12, 134N,  995W,  42, 1004
EP, 94, 2014090900, 03, GFDN,  18, 138N,  999W,  34, 1001
EP, 94, 2014090900, 03, GFDN,  24, 142N, 1005W,  37,  999
EP, 94, 2014090900, 03, GFDN,  30, 144N, 1009W,  51,  996
EP, 94, 2014090900, 03, GFDN,  36, 148N, 1014W,  56,  991
EP, 94, 2014090900, 03, GFDN,  42, 151N, 1017W,  61,  986
EP, 94, 2014090900, 03, GFDN,  48, 157N, 1017W,  70,  981
EP, 94, 2014090900, 03, GFDN,  54, 160N, 1021W,  74,  974
EP, 94, 2014090900, 03, GFDN,  60, 163N, 1022W,  74,  973
EP, 94, 2014090900, 03, GFDN,  66, 167N, 1025W,  71,  972
EP, 94, 2014090900, 03, GFDN,  72, 170N, 1029W,  77,  971
EP, 94, 2014090900, 03, GFDN,  78, 174N, 1032W,  76,  969
EP, 94, 2014090900, 03, GFDN,  84, 180N, 1040W,  77,  964
EP, 94, 2014090900, 03, GFDN,  90, 186N, 1046W,  71,  969
EP, 94, 2014090900, 03, GFDN,  96, 194N, 1055W,  53,  980
EP, 94, 2014090900, 03, GFDN, 102, 200N, 1062W,  46,  983
EP, 94, 2014090900, 03, GFDN, 108, 205N, 1066W,  49,  982
EP, 94, 2014090900, 03, GFDN, 114, 214N, 1070W,  50,  981
EP, 94, 2014090900, 03, GFDN, 120, 222N, 1080W,  59,  980
EP, 94, 2014090900, 03, GFDN, 126, 227N, 1090W,  58,  976
EP, 94, 2014090900, 03, NG01, 000, 121N, 1002W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 048, 157N, 1039W,  35,  998, XX,  34, NEQ, 0000, 0320, 0165, 0000
EP, 94, 2014091000, 03, NG12, 054, 160N, 1042W,  35,  999, XX,  34, NEQ, 0000, 0132, 0143, 0000
EP, 94, 2014091000, 03, NG12, 060, 166N, 1047W,  41,  996, XX,  34, NEQ, 0000, 0237, 0223, 0000
EP, 94, 2014091000, 03, NG12, 066, 173N, 1052W,  39,  997, XX,  34, NEQ, 0000, 0370, 0190, 0000
EP, 94, 2014091000, 03, NG12, 072, 186N, 1060W,  38,  995, XX,  34, NEQ, 0000, 0315, 0170, 0000
EP, 94, 2014091000, 03, NG12, 078, 195N, 1071W,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 084, 202N, 1082W,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 090, 209N, 1092W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 096, 216N, 1102W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 102, 223N, 1114W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 108, 232N, 1126W,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 114, 241N, 1138W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 120, 251N, 1149W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 126, 260N, 1159W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 132, 267N, 1171W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 138, 272N, 1181W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 144, 279N, 1189W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 150, 284N, 1194W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 156, 290N, 1196W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 162, 296N, 1196W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 168, 299N, 1193W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 174, 300N, 1187W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG12, 180, 303N, 1181W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG13, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 000, 136N, 1033W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 006, 132N, 1030W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 012, 126N, 1026W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 018, 129N, 1018W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 024, 128N, 1015W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 030, 127N, 1013W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 036, 129N, 1010W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 042, 131N, 1011W,  31, 1004, XX,  34, NEQ, 0000, 0185, 0200, 0000
EP, 94, 2014091000, 03, NG14, 048, 136N, 1014W,  36, 1002, XX,  34, NEQ, 0000, 0230, 0223, 0000
EP, 94, 2014091000, 03, NG14, 054, 139N, 1015W,  34, 1003, XX,  34, NEQ, 0000, 0228, 0199, 0000
EP, 94, 2014091000, 03, NG14, 060, 142N, 1020W,  37, 1000, XX,  34, NEQ, 0000, 0205, 0174, 0000
EP, 94, 2014091000, 03, NG14, 066, 148N, 1026W,  36, 1001, XX,  34, NEQ, 0000, 0345, 0320, 0000
EP, 94, 2014091000, 03, NG14, 072, 154N, 1028W,  39,  998, XX,  34, NEQ, 0000, 0177, 0210, 0000
EP, 94, 2014091000, 03, NG14, 078, 163N, 1035W,  42,  999, XX,  34, NEQ, 0000, 0169, 0161, 0000
EP, 94, 2014091000, 03, NG14, 084, 179N, 1042W,  29,  997, XX,  34, NEQ, 0000, 0395, 0227, 0000
EP, 94, 2014091000, 03, NG14, 090, 190N, 1051W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 096, 201N, 1066W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 102, 212N, 1080W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 108, 220N, 1088W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 114, 228N, 1097W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 120, 234N, 1105W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 126, 240N, 1113W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 132, 249N, 1122W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 138, 256N, 1134W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 144, 262N, 1145W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 150, 268N, 1153W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 156, 271N, 1162W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 162, 274N, 1171W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 168, 276N, 1179W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 174, 276N, 1186W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG14, 180, 274N, 1192W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG15, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 000, 132N, 1033W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 006, 135N, 1036W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 012, 136N, 1037W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 018, 138N, 1034W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 024, 139N, 1032W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 030, 139N, 1028W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 036, 142N, 1027W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 042, 145N, 1027W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 048, 150N, 1029W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 054, 151N, 1028W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 060, 153N, 1025W,  37, 1000, XX,  34, NEQ, 0000, 0144, 0207, 0000
EP, 94, 2014091000, 03, NG16, 066, 156N, 1023W,  39, 1001, XX,  34, NEQ, 0000, 0216, 0295, 0000
EP, 94, 2014091000, 03, NG16, 072, 160N, 1019W,  34,  999, XX,  34, NEQ, 0000, 0390, 0240, 0000
EP, 94, 2014091000, 03, NG16, 078, 166N, 1017W,  38,  999, XX,  34, NEQ, 0000, 0152, 0320, 0000
EP, 94, 2014091000, 03, NG16, 084, 177N, 1018W,  37,  999, XX,  34, NEQ, 0000, 0218, 0252, 0000
EP, 94, 2014091000, 03, NG16, 090, 187N, 1017W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 096, 191N, 1016W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG16, 102, 197N, 1019W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 000, 133N, 1021W,  35, 1004, XX,  34, NEQ, 0000, 0160, 0000, 0000
EP, 94, 2014091000, 03, NG17, 006, 135N, 1027W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 012, 138N, 1029W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 018, 140N, 1034W,  34, 1003, XX,  34, NEQ, 0000, 0345, 0000, 0000
EP, 94, 2014091000, 03, NG17, 024, 145N, 1038W,  38, 1001, XX,  34, NEQ, 0000, 0209, 0390, 0000
EP, 94, 2014091000, 03, NG17, 030, 147N, 1042W,  33, 1002, XX,  34, NEQ, 0000, 0217, 0170, 0000
EP, 94, 2014091000, 03, NG17, 036, 149N, 1047W,  36,  999, XX,  34, NEQ, 0000, 0375, 0207, 0000
EP, 94, 2014091000, 03, NG17, 042, 153N, 1054W,  41,  999, XX,  34, NEQ, 0000, 0240, 0237, 0000
EP, 94, 2014091000, 03, NG17, 048, 159N, 1061W,  39,  996, XX,  34, NEQ, 0198, 0186, 0131, 0000
EP, 94, 2014091000, 03, NG17, 054, 163N, 1068W,  45,  996, XX,  34, NEQ, 0187, 0170, 0323, 0000
EP, 94, 2014091000, 03, NG17, 060, 168N, 1077W,  43,  993, XX,  34, NEQ, 0160, 0305, 0203, 0144
EP, 94, 2014091000, 03, NG17, 066, 173N, 1084W,  45,  992, XX,  34, NEQ, 0134, 0167, 0212, 0185
EP, 94, 2014091000, 03, NG17, 072, 182N, 1092W,  44,  989, XX,  34, NEQ, 0145, 0275, 0223, 0149
EP, 94, 2014091000, 03, NG17, 078, 190N, 1102W,  45,  990, XX,  34, NEQ, 0139, 0255, 0166, 0158
EP, 94, 2014091000, 03, NG17, 084, 198N, 1111W,  46,  988, XX,  34, NEQ, 0213, 0310, 0239, 0142
EP, 94, 2014091000, 03, NG17, 090, 201N, 1121W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 096, 208N, 1130W,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 102, 210N, 1140W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 108, 216N, 1150W,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 114, 220N, 1160W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 120, 229N, 1171W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 126, 231N, 1181W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 132, 236N, 1193W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 138, 240N, 1204W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 144, 246N, 1215W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 150, 249N, 1225W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 156, 251N, 1235W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 162, 253N, 1242W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 168, 257N, 1248W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 174, 259N, 1253W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG17, 180, 262N, 1260W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 000, 129N, 1021W,  35, 1005, XX,  34, NEQ, 0184, 0145, 0000, 0000
EP, 94, 2014091000, 03, NG18, 006, 133N, 1027W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 012, 140N, 1032W,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 018, 148N, 1041W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 024, 150N, 1050W,  33, 1000, XX,  34, NEQ, 0000, 0199, 0000, 0000
EP, 94, 2014091000, 03, NG18, 030, 153N, 1060W,  37, 1000, XX,  34, NEQ, 0188, 0189, 0149, 0000
EP, 94, 2014091000, 03, NG18, 036, 155N, 1067W,  39,  997, XX,  34, NEQ, 0185, 0228, 0190, 0000
EP, 94, 2014091000, 03, NG18, 042, 160N, 1075W,  43,  997, XX,  34, NEQ, 0163, 0240, 0192, 0184
EP, 94, 2014091000, 03, NG18, 048, 162N, 1081W,  40,  994, XX,  34, NEQ, 0187, 0268, 0265, 0194
EP, 94, 2014091000, 03, NG18, 054, 167N, 1087W,  41,  994, XX,  34, NEQ, 0199, 0287, 0193, 0143
EP, 94, 2014091000, 03, NG18, 060, 171N, 1094W,  46,  991, XX,  34, NEQ, 0244, 0257, 0244, 0124
EP, 94, 2014091000, 03, NG18, 066, 176N, 1102W,  48,  992, XX,  34, NEQ, 0228, 0291, 0300, 0145
EP, 94, 2014091000, 03, NG18, 072, 180N, 1110W,  43,  990, XX,  34, NEQ, 0186, 0315, 0114, 0179
EP, 94, 2014091000, 03, NG18, 078, 183N, 1116W,  46,  991, XX,  34, NEQ, 0253, 0312, 0257, 0260
EP, 94, 2014091000, 03, NG18, 084, 189N, 1123W,  46,  989, XX,  34, NEQ, 0420, 0555, 0235, 0162
EP, 94, 2014091000, 03, NG18, 090, 194N, 1133W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 096, 200N, 1141W,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 102, 205N, 1151W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 108, 211N, 1160W,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 114, 217N, 1171W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 120, 223N, 1179W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 126, 227N, 1190W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 132, 233N, 1198W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 138, 239N, 1208W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 144, 245N, 1216W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 150, 250N, 1224W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 156, 256N, 1234W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 162, 261N, 1242W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 168, 265N, 1252W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 174, 269N, 1260W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG18, 180, 270N, 1268W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 000, 140N, 1010W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 006, 142N, 1016W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 012, 145N, 1021W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 018, 149N, 1027W,  32, 1003, XX,  34, NEQ, 0000, 0201, 0000, 0000
EP, 94, 2014091000, 03, NG19, 024, 150N, 1031W,  34, 1001, XX,  34, NEQ, 0000, 0172, 0000, 0000
EP, 94, 2014091000, 03, NG19, 030, 152N, 1035W,  36, 1002, XX,  34, NEQ, 0000, 0145, 0162, 0000
EP, 94, 2014091000, 03, NG19, 036, 155N, 1038W,  39, 1000, XX,  34, NEQ, 0000, 0182, 0390, 0000
EP, 94, 2014091000, 03, NG19, 042, 159N, 1042W,  37, 1001, XX,  34, NEQ, 0000, 0188, 0173, 0000
EP, 94, 2014091000, 03, NG19, 048, 164N, 1046W,  42,  999, XX,  34, NEQ, 0000, 0111, 0136, 0000
EP, 94, 2014091000, 03, NG19, 054, 170N, 1049W,  36, 1000, XX,  34, NEQ, 0000, 0198, 0173, 0000
EP, 94, 2014091000, 03, NG19, 060, 180N, 1052W,  32,  998, XX,  34, NEQ, 0000, 0256, 0188, 0000
EP, 94, 2014091000, 03, NG19, 066, 190N, 1059W,  32,  999, XX,  34, NEQ, 0000, 0249, 0266, 0000
EP, 94, 2014091000, 03, NG19, 072, 198N, 1067W,  32,  997, XX,  34, NEQ, 0000, 0146, 0201, 0000
EP, 94, 2014091000, 03, NG19, 078, 201N, 1079W,  38,  998, XX,  34, NEQ, 0000, 0263, 0319, 0000
EP, 94, 2014091000, 03, NG19, 084, 208N, 1088W,  36,  996, XX,  34, NEQ, 0000, 0164, 0289, 0000
EP, 94, 2014091000, 03, NG19, 090, 213N, 1093W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 096, 223N, 1102W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 102, 230N, 1110W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 108, 239N, 1118W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 114, 249N, 1125W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 120, 258N, 1132W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 126, 264N, 1140W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 132, 271N, 1148W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 138, 277N, 1155W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 144, 282N, 1163W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 150, 289N, 1171W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 156, 293N, 1181W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 162, 300N, 1190W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 168, 305N, 1200W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 174, 309N, 1207W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG19, 180, 314N, 1213W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 000, 133N, 1037W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 006, 134N, 1036W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 012, 139N, 1032W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 018, 141N, 1031W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 024, 145N, 1032W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 030, 147N, 1034W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 036, 150N, 1037W,  35, 1001, XX,  34, NEQ, 0000, 0125, 0143, 0000
EP, 94, 2014091000, 03, NG20, 042, 150N, 1041W,  37, 1001, XX,  34, NEQ, 0000, 0340, 0168, 0000
EP, 94, 2014091000, 03, NG20, 048, 152N, 1045W,  39,  998, XX,  34, NEQ, 0000, 0250, 0171, 0000
EP, 94, 2014091000, 03, NG20, 054, 154N, 1046W,  39,  999, XX,  34, NEQ, 0000, 0230, 0219, 0000
EP, 94, 2014091000, 03, NG20, 060, 154N, 1049W,  42,  996, XX,  34, NEQ, 0170, 0285, 0208, 0187
EP, 94, 2014091000, 03, NG20, 066, 155N, 1051W,  44,  996, XX,  34, NEQ, 0132, 0385, 0108, 0186
EP, 94, 2014091000, 03, NG20, 072, 157N, 1053W,  43,  993, XX,  34, NEQ, 0163, 0285, 0425, 0200
EP, 94, 2014091000, 03, NG20, 078, 160N, 1057W,  47,  993, XX,  34, NEQ, 0178, 0216, 0225, 0154
EP, 94, 2014091000, 03, NG20, 084, 164N, 1063W,  51,  991, XX,  34, NEQ, 0161, 0295, 0251, 0174
EP, 94, 2014091000, 03, NG20, 084, 164N, 1063W,  51,  991, XX,  50, NEQ, 0000, 0145, 0155, 0000
EP, 94, 2014091000, 03, NG20, 090, 170N, 1070W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 096, 177N, 1077W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 102, 186N, 1083W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 108, 197N, 1094W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 114, 206N, 1104W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 120, 218N, 1115W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 126, 227N, 1126W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 132, 235N, 1138W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 138, 242N, 1148W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 144, 250N, 1158W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 150, 257N, 1165W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 156, 263N, 1174W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 162, 272N, 1181W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 168, 283N, 1185W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 174, 292N, 1187W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NG20, 180, 303N, 1186W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NVGM, 000, 135N, 1027W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NVGM, 006, 136N, 1027W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NVGM, 012, 138N, 1026W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 94, 2014091000, 03, NVGM, 018, 138N, 1028W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
