EP, 07, 2014073012, 03, GFDN,  90, 139N, 1637W,  22, 1008
EP, 07, 2014073012, 03, NG01, 090, 124N, 1606W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 078, 323N, 1689E,  75,  980, XX,  50, NEQ, 0138, 0130, 0110, 0114
EP, 07, 2014080718, 03, NVGM, 078, 323N, 1689E,  75,  980, XX,  64, NEQ, 0086, 0077, 0060, 0080
EP, 07, 2014080718, 03, NVGM, 084, 336N, 1678E,  69,  982, XX,  34, NEQ, 0179, 0172, 0205, 0246
EP, 07, 2014080718, 03, NVGM, 084, 336N, 1678E,  69,  982, XX,  50, NEQ, 0108, 0096, 0082, 0156
EP, 07, 2014080718, 03, NVGM, 084, 336N, 1678E,  69,  982, XX,  64, NEQ, 0076, 0076, 0048, 0076
EP, 07, 2014080718, 03, NVGM, 090, 344N, 1670E,  61,  987, XX,  34, NEQ, 0183, 0181, 0130, 0125
EP, 07, 2014080718, 03, NVGM, 090, 344N, 1670E,  61,  987, XX,  50, NEQ, 0088, 0085, 0111, 0125
EP, 07, 2014080718, 03, NVGM, 096, 351N, 1665E,  55,  989, XX,  34, NEQ, 0137, 0154, 0225, 0200
EP, 07, 2014080718, 03, NVGM, 096, 351N, 1665E,  55,  989, XX,  50, NEQ, 0071, 0077, 0000, 0074
EP, 07, 2014080718, 03, NVGM, 102, 356N, 1662E,  50,  994, XX,  34, NEQ, 0137, 0157, 0158, 0149
EP, 07, 2014080718, 03, NVGM, 102, 356N, 1662E,  50,  994, XX,  50, NEQ, 0000, 0054, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 108, 359N, 1660E,  45,  996, XX,  34, NEQ, 0125, 0110, 0121, 0131
EP, 07, 2014080718, 03, NVGM, 114, 360N, 1657E,  41,  999, XX,  34, NEQ, 0085, 0077, 0106, 0104
EP, 07, 2014080718, 03, NVGM, 120, 362N, 1654E,  36, 1001, XX,  34, NEQ, 0000, 0055, 0056, 0070
EP, 07, 2014080718, 03, NVGM, 126, 363N, 1651E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 132, 366N, 1648E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 138, 369N, 1645E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 144, 374N, 1644E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 150, 378N, 1646E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 156, 382N, 1651E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 162, 387N, 1658E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 168, 395N, 1672E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 174, 406N, 1692E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080718, 03, NVGM, 180, 413N, 1718E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, COTC, 000, 160N, 1766E, 136,  913, XX,  34, NEQ, 0351, 0298, 0093, 0331,    0,    0, 028
EP, 07, 2014080800, 03, COTC, 000, 160N, 1766E, 136,  913, XX,  50, NEQ, 0112, 0090, 0051, 0103,    0,    0, 028
EP, 07, 2014080800, 03, COTC, 000, 160N, 1766E, 136,  913, XX,  64, NEQ, 0075, 0057, 0033, 0068,    0,    0, 028
EP, 07, 2014080800, 03, COTC, 006, 169N, 1759E, 117,  923, XX,  34, NEQ, 0245, 0175, 0147, 0130,    0,    0, 035
EP, 07, 2014080800, 03, COTC, 006, 169N, 1759E, 117,  923, XX,  50, NEQ, 0113, 0113, 0078, 0071,    0,    0, 035
EP, 07, 2014080800, 03, COTC, 006, 169N, 1759E, 117,  923, XX,  64, NEQ, 0069, 0075, 0052, 0053,    0,    0, 035
EP, 07, 2014080800, 03, COTC, 012, 176N, 1758E, 122,  926, XX,  34, NEQ, 0250, 0207, 0161, 0146,    0,    0, 019
EP, 07, 2014080800, 03, COTC, 012, 176N, 1758E, 122,  926, XX,  50, NEQ, 0148, 0096, 0081, 0092,    0,    0, 019
EP, 07, 2014080800, 03, COTC, 012, 176N, 1758E, 122,  926, XX,  64, NEQ, 0062, 0067, 0064, 0056,    0,    0, 019
EP, 07, 2014080800, 03, COTC, 018, 186N, 1757E, 116,  927, XX,  34, NEQ, 0182, 0194, 0143, 0155,    0,    0, 021
EP, 07, 2014080800, 03, COTC, 018, 186N, 1757E, 116,  927, XX,  50, NEQ, 0123, 0111, 0079, 0117,    0,    0, 021
EP, 07, 2014080800, 03, COTC, 018, 186N, 1757E, 116,  927, XX,  64, NEQ, 0076, 0082, 0058, 0060,    0,    0, 021
EP, 07, 2014080800, 03, COTC, 024, 198N, 1756E, 115,  933, XX,  34, NEQ, 0185, 0219, 0110, 0147,    0,    0, 021
EP, 07, 2014080800, 03, COTC, 024, 198N, 1756E, 115,  933, XX,  50, NEQ, 0138, 0144, 0071, 0092,    0,    0, 021
EP, 07, 2014080800, 03, COTC, 024, 198N, 1756E, 115,  933, XX,  64, NEQ, 0091, 0062, 0060, 0063,    0,    0, 021
EP, 07, 2014080800, 03, COTC, 030, 212N, 1756E, 105,  940, XX,  34, NEQ, 0169, 0224, 0118, 0151,    0,    0, 022
EP, 07, 2014080800, 03, COTC, 030, 212N, 1756E, 105,  940, XX,  50, NEQ, 0131, 0119, 0073, 0101,    0,    0, 022
EP, 07, 2014080800, 03, COTC, 030, 212N, 1756E, 105,  940, XX,  64, NEQ, 0120, 0065, 0051, 0053,    0,    0, 022
EP, 07, 2014080800, 03, COTC, 036, 227N, 1753E, 104,  943, XX,  34, NEQ, 0183, 0180, 0131, 0141,    0,    0, 031
EP, 07, 2014080800, 03, COTC, 036, 227N, 1753E, 104,  943, XX,  50, NEQ, 0115, 0113, 0085, 0102,    0,    0, 031
EP, 07, 2014080800, 03, COTC, 036, 227N, 1753E, 104,  943, XX,  64, NEQ, 0085, 0074, 0045, 0079,    0,    0, 031
EP, 07, 2014080800, 03, COTC, 042, 245N, 1748E,  98,  945, XX,  34, NEQ, 0198, 0203, 0117, 0144,    0,    0, 029
EP, 07, 2014080800, 03, COTC, 042, 245N, 1748E,  98,  945, XX,  50, NEQ, 0123, 0142, 0071, 0104,    0,    0, 029
EP, 07, 2014080800, 03, COTC, 042, 245N, 1748E,  98,  945, XX,  64, NEQ, 0098, 0063, 0054, 0071,    0,    0, 029
EP, 07, 2014080800, 03, COTC, 048, 264N, 1738E,  96,  949, XX,  34, NEQ, 0213, 0248, 0120, 0146,    0,    0, 029
EP, 07, 2014080800, 03, COTC, 048, 264N, 1738E,  96,  949, XX,  50, NEQ, 0172, 0106, 0075, 0097,    0,    0, 029
EP, 07, 2014080800, 03, COTC, 048, 264N, 1738E,  96,  949, XX,  64, NEQ, 0076, 0074, 0056, 0069,    0,    0, 029
EP, 07, 2014080800, 03, COTC, 054, 280N, 1724E,  91,  953, XX,  34, NEQ, 0221, 0198, 0119, 0181,    0,    0, 039
EP, 07, 2014080800, 03, COTC, 054, 280N, 1724E,  91,  953, XX,  50, NEQ, 0151, 0092, 0072, 0102,    0,    0, 039
EP, 07, 2014080800, 03, COTC, 054, 280N, 1724E,  91,  953, XX,  64, NEQ, 0075, 0061, 0042, 0068,    0,    0, 039
EP, 07, 2014080800, 03, COTC, 060, 296N, 1709E,  77,  960, XX,  34, NEQ, 0206, 0162, 0115, 0166,    0,    0, 039
EP, 07, 2014080800, 03, COTC, 060, 296N, 1709E,  77,  960, XX,  50, NEQ, 0114, 0090, 0062, 0110,    0,    0, 039
EP, 07, 2014080800, 03, COTC, 060, 296N, 1709E,  77,  960, XX,  64, NEQ, 0072, 0060, 0042, 0064,    0,    0, 039
EP, 07, 2014080800, 03, COTC, 066, 310N, 1694E,  68,  966, XX,  34, NEQ, 0203, 0185, 0107, 0167,    0,    0, 036
EP, 07, 2014080800, 03, COTC, 066, 310N, 1694E,  68,  966, XX,  50, NEQ, 0096, 0088, 0060, 0090,    0,    0, 036
EP, 07, 2014080800, 03, COTC, 066, 310N, 1694E,  68,  966, XX,  64, NEQ, 0058, 0038, 0033, 0055,    0,    0, 036
EP, 07, 2014080800, 03, COTC, 072, 322N, 1682E,  58,  971, XX,  34, NEQ, 0176, 0148, 0101, 0151,    0,    0, 032
EP, 07, 2014080800, 03, COTC, 072, 322N, 1682E,  58,  971, XX,  50, NEQ, 0093, 0082, 0052, 0077,    0,    0, 032
EP, 07, 2014080800, 03, COTC, 078, 335N, 1673E,  55,  974, XX,  34, NEQ, 0159, 0142, 0098, 0112,    0,    0, 036
EP, 07, 2014080800, 03, COTC, 078, 335N, 1673E,  55,  974, XX,  50, NEQ, 0069, 0000, 0000, 0000,    0,    0, 036
EP, 07, 2014080800, 03, COTC, 084, 347N, 1670E,  51,  980, XX,  34, NEQ, 0148, 0148, 0072, 0091,    0,    0, 035
EP, 07, 2014080800, 03, COTC, 084, 347N, 1670E,  51,  980, XX,  50, NEQ, 0046, 0000, 0000, 0000,    0,    0, 035
EP, 07, 2014080800, 03, COTC, 090, 360N, 1668E,  44,  986, XX,  34, NEQ, 0119, 0126, 0078, 0052,    0,    0, 031
EP, 07, 2014080800, 03, COTC, 096, 370N, 1673E,  41,  993, XX,  34, NEQ, 0078, 0104, 0063, 0000,    0,    0, 035
EP, 07, 2014080800, 03, COTC, 102, 379N, 1680E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
EP, 07, 2014080800, 03, COTC, 108, 384N, 1690E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 07, 2014080800, 03, COTC, 114, 389N, 1704E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
EP, 07, 2014080800, 03, COTC, 120, 392N, 1718E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 07, 2014080800, 03, GFDN,   0, 162N, 1767E, 132,  909
EP, 07, 2014080800, 03, GFDN,   6, 168N, 1760E, 123,  933
EP, 07, 2014080800, 03, GFDN,  12, 174N, 1757E, 116,  933
EP, 07, 2014080800, 03, GFDN,  18, 182N, 1755E, 121,  929
EP, 07, 2014080800, 03, GFDN,  24, 192N, 1756E, 120,  927
EP, 07, 2014080800, 03, GFDN,  30, 204N, 1756E, 123,  925
EP, 07, 2014080800, 03, GFDN,  36, 216N, 1756E, 119,  925
EP, 07, 2014080800, 03, GFDN,  42, 232N, 1754E, 124,  924
EP, 07, 2014080800, 03, GFDN,  48, 247N, 1750E, 126,  921
EP, 07, 2014080800, 03, GFDN,  54, 262N, 1744E, 129,  917
EP, 07, 2014080800, 03, GFDN,  60, 278N, 1734E, 121,  921
EP, 07, 2014080800, 03, GFDN,  66, 294N, 1722E, 111,  927
EP, 07, 2014080800, 03, GFDN,  72, 310N, 1711E, 103,  933
EP, 07, 2014080800, 03, GFDN,  78, 327N, 1698E,  96,  942
EP, 07, 2014080800, 03, GFDN,  84, 341N, 1685E,  82,  952
EP, 07, 2014080800, 03, GFDN,  90, 351N, 1673E,  70,  961
EP, 07, 2014080800, 03, GFDN,  96, 355N, 1665E,  61,  968
EP, 07, 2014080800, 03, GFDN, 102, 357N, 1660E,  56,  976
EP, 07, 2014080800, 03, GFDN, 108, 358N, 1653E,  50,  981
EP, 07, 2014080800, 03, GFDN, 114, 360N, 1646E,  43,  986
EP, 07, 2014080800, 03, GFDN, 120, 363N, 1639E,  41,  990
EP, 07, 2014080800, 03, GFDN, 126, 366N, 1630E,  38,  994
EP, 07, 2014080800, 03, NG01, 000, 163N, 1757E,  47,  999, XX,  34, NEQ, 0355, 0209, 0000, 0345
EP, 07, 2014080800, 03, NG01, 006, 170N, 1745E,  41, 1000, XX,  34, NEQ, 0240, 0210, 0000, 0230
EP, 07, 2014080800, 03, NG01, 012, 176N, 1735E,  40, 1002, XX,  34, NEQ, 0216, 0205, 0000, 0181
EP, 07, 2014080800, 03, NG01, 018, 183N, 1731E,  35, 1002, XX,  34, NEQ, 0192, 0193, 0000, 0166
EP, 07, 2014080800, 03, NG01, 024, 193N, 1728E,  36, 1003, XX,  34, NEQ, 0159, 0150, 0000, 0000
EP, 07, 2014080800, 03, NG01, 030, 207N, 1728E,  38, 1002, XX,  34, NEQ, 0149, 0187, 0000, 0000
EP, 07, 2014080800, 03, NG01, 036, 220N, 1725E,  38, 1002, XX,  34, NEQ, 0207, 0194, 0000, 0000
EP, 07, 2014080800, 03, NG01, 042, 233N, 1724E,  40, 1000, XX,  34, NEQ, 0168, 0139, 0000, 0000
EP, 07, 2014080800, 03, NG01, 048, 249N, 1723E,  41, 1000, XX,  34, NEQ, 0212, 0290, 0000, 0000
EP, 07, 2014080800, 03, NG01, 054, 266N, 1720E,  37,  999, XX,  34, NEQ, 0166, 0133, 0000, 0000
EP, 07, 2014080800, 03, NG01, 060, 282N, 1714E,  38,  999, XX,  34, NEQ, 0202, 0213, 0000, 0000
EP, 07, 2014080800, 03, NG01, 066, 298N, 1707E,  35,  998, XX,  34, NEQ, 0150, 0181, 0000, 0000
EP, 07, 2014080800, 03, NG01, 072, 312N, 1698E,  35,  999, XX,  34, NEQ, 0168, 0165, 0000, 0000
EP, 07, 2014080800, 03, NG01, 078, 321N, 1688E,  34,  999, XX,  34, NEQ, 0166, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 084, 330N, 1684E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 090, 336N, 1685E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 096, 340N, 1688E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 102, 341N, 1692E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 108, 342N, 1696E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 114, 342N, 1701E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 120, 343N, 1704E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 126, 345N, 1705E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 132, 348N, 1704E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 138, 352N, 1707E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 144, 360N, 1713E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 150, 367N, 1724E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 156, 374N, 1737E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 162, 382N, 1757E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 168, 391N, 1783E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 174, 403N, 1787W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG01, 180, 418N, 1749W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 000, 159N, 1760E,  43,  996, XX,  34, NEQ, 0255, 0540, 0133, 0245
EP, 07, 2014080800, 03, NG02, 000, 159N, 1760E,  43,  996, XX,  50, NEQ, 0173, 0185, 0000, 0000
EP, 07, 2014080800, 03, NG02, 006, 168N, 1755E,  44,  996, XX,  34, NEQ, 0120, 0233, 0175, 0128
EP, 07, 2014080800, 03, NG02, 012, 177N, 1749E,  42,  997, XX,  34, NEQ, 0269, 0148, 0171, 0218
EP, 07, 2014080800, 03, NG02, 018, 183N, 1749E,  40,  997, XX,  34, NEQ, 0219, 0174, 0000, 0178
EP, 07, 2014080800, 03, NG02, 024, 193N, 1748E,  44,  998, XX,  34, NEQ, 0244, 0440, 0000, 0212
EP, 07, 2014080800, 03, NG02, 030, 208N, 1750E,  44,  998, XX,  34, NEQ, 0320, 0330, 0000, 0207
EP, 07, 2014080800, 03, NG02, 036, 221N, 1750E,  41,  998, XX,  34, NEQ, 0222, 0415, 0000, 0164
EP, 07, 2014080800, 03, NG02, 042, 237N, 1748E,  41,  997, XX,  34, NEQ, 0340, 0233, 0166, 0149
EP, 07, 2014080800, 03, NG02, 048, 249N, 1745E,  42,  997, XX,  34, NEQ, 0345, 0199, 0000, 0198
EP, 07, 2014080800, 03, NG02, 054, 267N, 1741E,  41,  996, XX,  34, NEQ, 0240, 0223, 0000, 0159
EP, 07, 2014080800, 03, NG02, 060, 283N, 1731E,  45,  997, XX,  34, NEQ, 0335, 0222, 0000, 0170
EP, 07, 2014080800, 03, NG02, 066, 300N, 1721E,  43,  996, XX,  34, NEQ, 0395, 0192, 0000, 0149
EP, 07, 2014080800, 03, NG02, 072, 316N, 1710E,  40,  997, XX,  34, NEQ, 0425, 0161, 0000, 0211
EP, 07, 2014080800, 03, NG02, 078, 331N, 1698E,  37,  997, XX,  34, NEQ, 0188, 0155, 0000, 0182
EP, 07, 2014080800, 03, NG02, 084, 346N, 1688E,  35, 1000, XX,  34, NEQ, 0184, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 090, 359N, 1682E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 096, 367N, 1678E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 102, 371N, 1678E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 108, 375N, 1678E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 114, 378N, 1679E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 120, 379N, 1680E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 126, 381N, 1682E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 132, 382N, 1684E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 138, 386N, 1688E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 144, 389N, 1694E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 150, 392N, 1703E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 156, 398N, 1714E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 162, 402N, 1729E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 168, 407N, 1750E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 174, 393N, 1768E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG02, 180, 391N, 1789E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 000, 150N, 1761E,  42,  999, XX,  34, NEQ, 0435, 0228, 0131, 0330
EP, 07, 2014080800, 03, NG03, 006, 155N, 1752E,  41,  998, XX,  34, NEQ, 0203, 0195, 0146, 0170
EP, 07, 2014080800, 03, NG03, 012, 159N, 1742E,  40,  999, XX,  34, NEQ, 0255, 0212, 0165, 0172
EP, 07, 2014080800, 03, NG03, 018, 163N, 1735E,  40,  997, XX,  34, NEQ, 0231, 0167, 0000, 0135
EP, 07, 2014080800, 03, NG03, 024, 168N, 1731E,  38,  998, XX,  34, NEQ, 0235, 0250, 0154, 0121
EP, 07, 2014080800, 03, NG03, 030, 171N, 1728E,  38,  997, XX,  34, NEQ, 0229, 0230, 0000, 0380
EP, 07, 2014080800, 03, NG03, 036, 178N, 1729E,  41,  997, XX,  34, NEQ, 0163, 0153, 0000, 0227
EP, 07, 2014080800, 03, NG03, 042, 189N, 1731E,  41,  996, XX,  34, NEQ, 0107, 0375, 0154, 0152
EP, 07, 2014080800, 03, NG03, 048, 198N, 1731E,  45,  996, XX,  34, NEQ, 0248, 0229, 0154, 0211
EP, 07, 2014080800, 03, NG03, 054, 210N, 1732E,  46,  995, XX,  34, NEQ, 0226, 0365, 0175, 0201
EP, 07, 2014080800, 03, NG03, 060, 227N, 1731E,  44,  996, XX,  34, NEQ, 0249, 0320, 0305, 0190
EP, 07, 2014080800, 03, NG03, 066, 242N, 1724E,  45,  994, XX,  34, NEQ, 0289, 0234, 0360, 0229
EP, 07, 2014080800, 03, NG03, 066, 242N, 1724E,  45,  994, XX,  50, NEQ, 0197, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 072, 255N, 1716E,  45,  994, XX,  34, NEQ, 0288, 0450, 0154, 0390
EP, 07, 2014080800, 03, NG03, 078, 270N, 1709E,  42,  992, XX,  34, NEQ, 0122, 0425, 0000, 0214
EP, 07, 2014080800, 03, NG03, 084, 283N, 1696E,  39,  993, XX,  34, NEQ, 0210, 0196, 0139, 0161
EP, 07, 2014080800, 03, NG03, 090, 295N, 1682E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 096, 304N, 1665E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 102, 310N, 1649E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 108, 318N, 1633E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 114, 324N, 1615E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 120, 331N, 1601E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 126, 341N, 1588E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 132, 353N, 1577E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 138, 369N, 1570E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 144, 385N, 1567E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 150, 403N, 1571E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 156, 423N, 1581E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 162, 444N, 1600E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 168, 460N, 1626E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 174, 470N, 1658E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG03, 180, 475N, 1694E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 000, 158N, 1767E,  55,  995, XX,  34, NEQ, 0250, 0260, 0320, 0240
EP, 07, 2014080800, 03, NG04, 000, 158N, 1767E,  55,  995, XX,  50, NEQ, 0191, 0162, 0000, 0000
EP, 07, 2014080800, 03, NG04, 006, 164N, 1760E,  44,  994, XX,  34, NEQ, 0455, 0242, 0172, 0254
EP, 07, 2014080800, 03, NG04, 012, 171N, 1754E,  46,  997, XX,  34, NEQ, 0271, 0192, 0139, 0233
EP, 07, 2014080800, 03, NG04, 018, 181N, 1752E,  48,  996, XX,  34, NEQ, 0370, 0380, 0151, 0255
EP, 07, 2014080800, 03, NG04, 024, 196N, 1752E,  48,  997, XX,  34, NEQ, 0295, 0227, 0134, 0136
EP, 07, 2014080800, 03, NG04, 030, 209N, 1749E,  46,  996, XX,  34, NEQ, 0215, 0236, 0000, 0250
EP, 07, 2014080800, 03, NG04, 036, 219N, 1742E,  46,  997, XX,  34, NEQ, 0285, 0355, 0000, 0201
EP, 07, 2014080800, 03, NG04, 042, 232N, 1740E,  46,  996, XX,  34, NEQ, 0304, 0188, 0171, 0148
EP, 07, 2014080800, 03, NG04, 048, 248N, 1732E,  49,  996, XX,  34, NEQ, 0286, 0262, 0187, 0204
EP, 07, 2014080800, 03, NG04, 054, 262N, 1722E,  45,  994, XX,  34, NEQ, 0325, 0239, 0157, 0162
EP, 07, 2014080800, 03, NG04, 060, 272N, 1708E,  43,  994, XX,  34, NEQ, 0181, 0330, 0162, 0197
EP, 07, 2014080800, 03, NG04, 066, 282N, 1692E,  42,  993, XX,  34, NEQ, 0455, 0370, 0170, 0290
EP, 07, 2014080800, 03, NG04, 072, 290N, 1675E,  41,  993, XX,  34, NEQ, 0235, 0189, 0142, 0231
EP, 07, 2014080800, 03, NG04, 078, 297N, 1659E,  39,  993, XX,  34, NEQ, 0215, 0165, 0000, 0205
EP, 07, 2014080800, 03, NG04, 084, 301N, 1646E,  40,  994, XX,  34, NEQ, 0221, 0230, 0165, 0101
EP, 07, 2014080800, 03, NG04, 090, 304N, 1634E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 096, 307N, 1622E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 102, 308N, 1609E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 108, 305N, 1596E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 114, 306N, 1583E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 120, 309N, 1570E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 126, 311N, 1556E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 132, 314N, 1541E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 138, 320N, 1526E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 144, 329N, 1512E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 150, 338N, 1499E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 156, 346N, 1488E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 07, 2014080800, 03, NG04, 162, 351N, 1479E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
