WP, 11, 2012072900, 03, AVNO, 000, 258N, 1458E,  36, 1001, XX,  34, NEQ, 0114, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 060, 303N, 1183E,  19,  995, XX,  50, NEQ, 0000, 0346, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 066, 286N, 1170E,  11,  984, XX,  34, NEQ, 0350, 0350, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 066, 286N, 1170E,  11,  984, XX,  50, NEQ, 0000, 0350, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 066, 286N, 1170E,  11,  984, XX,  64, NEQ, 0000, 0350, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 072, 278N, 1171E,  14,  983, XX,  34, NEQ, 0349, 0340, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 072, 278N, 1171E,  14,  983, XX,  50, NEQ, 0289, 0291, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 078, 277N, 1200E,  57,  981, XX,  34, NEQ, 0220, 0331, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 078, 277N, 1200E,  57,  981, XX,  50, NEQ, 0085, 0088, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 084, 281N, 1191E,  44,  985, XX,  34, NEQ, 0000, 0328, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 090, 284N, 1178E,  20,  986, XX,  34, NEQ, 0000, 0228, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 096, 288N, 1170E,  18,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 102, 291N, 1161E,  15,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 108, 292N, 1151E,  15,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 114, 291N, 1140E,  14,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 120, 288N, 1132E,  16,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 126, 281N, 1127E,  14,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 132, 281N, 1123E,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 138, 276N, 1117E,  10,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 144, 269N, 1112E,   7,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 150, 260N, 1111E,   8,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 156, 258N, 1116E,   8,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 162, 262N, 1115E,   9,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 168, 255N, 1111E,   8,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 174, 243N, 1100E,   9,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073100, 03, AVNO, 180, 229N, 1089E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 000, 286N, 1388E,  38,  994, XX,  34, NEQ, 0164, 0000, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 006, 289N, 1367E,  37,  996, XX,  34, NEQ, 0154, 0000, 0000, 0129
WP, 11, 2012073106, 03, AVNO, 012, 294N, 1347E,  37,  994, XX,  34, NEQ, 0144, 0000, 0000, 0131
WP, 11, 2012073106, 03, AVNO, 018, 298N, 1325E,  37,  995, XX,  34, NEQ, 0168, 0000, 0000, 0165
WP, 11, 2012073106, 03, AVNO, 024, 302N, 1301E,  36,  995, XX,  34, NEQ, 0146, 0000, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 030, 304N, 1275E,  37,  995, XX,  34, NEQ, 0139, 0000, 0650, 0000
WP, 11, 2012073106, 03, AVNO, 036, 312N, 1248E,  31,  987, XX,  34, NEQ, 0000, 0348, 0348, 0000
WP, 11, 2012073106, 03, AVNO, 036, 312N, 1248E,  31,  987, XX,  50, NEQ, 0000, 0347, 0348, 0000
WP, 11, 2012073106, 03, AVNO, 042, 313N, 1222E,  27,  991, XX,  34, NEQ, 0000, 0650, 0650, 0000
WP, 11, 2012073106, 03, AVNO, 042, 313N, 1222E,  27,  991, XX,  50, NEQ, 0000, 0650, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 048, 310N, 1195E,  24,  985, XX,  34, NEQ, 0000, 0348, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 048, 310N, 1195E,  24,  985, XX,  50, NEQ, 0000, 0344, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 054, 291N, 1174E,  12,  987, XX,  34, NEQ, 0345, 0347, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 054, 291N, 1174E,  12,  987, XX,  50, NEQ, 0000, 0346, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 054, 291N, 1174E,  12,  987, XX,  64, NEQ, 0000, 0346, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 060, 277N, 1167E,  11,  986, XX,  34, NEQ, 0348, 0343, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 060, 277N, 1167E,  11,  986, XX,  50, NEQ, 0334, 0338, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 060, 277N, 1167E,  11,  986, XX,  64, NEQ, 0308, 0337, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 066, 263N, 1165E,  13,  982, XX,  34, NEQ, 0348, 0275, 0000, 0000
WP, 11, 2012073106, 03, AVNO, 066, 263N, 1165E,  13,  982, XX,  50, NEQ, 0313, 0246, 0000, 0000
WP, 11, 2012073112, 03, AVNO, 000, 289N, 1369E,  37,  996, XX,  34, NEQ, 0136, 0000, 0000, 0097
WP, 11, 2012073112, 03, AVNO, 006, 295N, 1347E,  38,  995, XX,  34, NEQ, 0212, 0000, 0000, 0123
WP, 11, 2012073112, 03, AVNO, 012, 298N, 1325E,  36,  995, XX,  34, NEQ, 0163, 0000, 0000, 0134
WP, 11, 2012073112, 03, AVNO, 018, 302N, 1303E,  34,  995, XX,  34, NEQ, 0118, 0000, 0000, 0000
WP, 11, 2012073112, 03, AVNO, 024, 308N, 1279E,  37,  996, XX,  34, NEQ, 0111, 0000, 0000, 0000
WP, 11, 2012073112, 03, AVNO, 030, 317N, 1254E,  32,  993, XX,  34, NEQ, 0000, 0000, 0645, 0000
WP, 11, 2012073112, 03, AVNO, 036, 322N, 1230E,  28,  996, XX,  34, NEQ, 0000, 0347, 0347, 0000
WP, 11, 2012073112, 03, AVNO, 042, 326N, 1207E,  27,  994, XX,  34, NEQ, 0000, 0350, 0000, 0000
WP, 11, 2012073118, 03, AVNO, 000, 295N, 1348E,  39,  994, XX,  34, NEQ, 0217, 0000, 0000, 0214
WP, 11, 2012073118, 03, AVNO, 006, 299N, 1326E,  39,  994, XX,  34, NEQ, 0202, 0000, 0000, 0160
WP, 11, 2012073118, 03, AVNO, 012, 303N, 1303E,  35,  994, XX,  34, NEQ, 0134, 0000, 0000, 0000
WP, 11, 2012073118, 03, AVNO, 018, 309N, 1280E,  37,  995, XX,  34, NEQ, 0104, 0000, 0645, 0000
WP, 11, 2012073118, 03, AVNO, 024, 318N, 1254E,  33,  991, XX,  34, NEQ, 0000, 0650, 0650, 0000
WP, 11, 2012073118, 03, AVNO, 030, 326N, 1230E,  29,  994, XX,  34, NEQ, 0000, 0000, 0650, 0000
WP, 11, 2012073118, 03, AVNO, 036, 323N, 1208E,  28,  994, XX,  34, NEQ, 0000, 0347, 0000, 0000
WP, 11, 2012073118, 03, AVNO, 042, 330N, 1185E,  25,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073118, 03, AVNO, 048, 329N, 1164E,  10,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073118, 03, AVNO, 054, 326N, 1149E,  14,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012073118, 03, AVNO, 060, 309N, 1135E,  14,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080100, 03, AVNO, 000, 299N, 1325E,  40,  995, XX,  34, NEQ, 0155, 0000, 0000, 0128
WP, 11, 2012080100, 03, AVNO, 006, 303N, 1302E,  36,  995, XX,  34, NEQ, 0138, 0000, 0000, 0000
WP, 11, 2012080100, 03, AVNO, 012, 308N, 1279E,  38,  995, XX,  34, NEQ, 0107, 0000, 0350, 0000
WP, 11, 2012080100, 03, AVNO, 018, 318N, 1254E,  35,  992, XX,  34, NEQ, 0131, 0000, 0000, 0000
WP, 11, 2012080100, 03, AVNO, 024, 326N, 1230E,  30,  995, XX,  34, NEQ, 0000, 0000, 0650, 0000
WP, 11, 2012080100, 03, AVNO, 030, 330N, 1208E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080106, 03, AVNO, 000, 305N, 1305E,  35,  995, XX,  34, NEQ, 0102, 0000, 0000, 0000
WP, 11, 2012080106, 03, AVNO, 006, 308N, 1281E,  41,  995, XX,  34, NEQ, 0113, 0000, 0347, 0103
WP, 11, 2012080106, 03, AVNO, 012, 316N, 1253E,  35,  995, XX,  34, NEQ, 0120, 0000, 0349, 0000
WP, 11, 2012080106, 03, AVNO, 018, 322N, 1229E,  32,  994, XX,  34, NEQ, 0000, 0344, 0329, 0000
WP, 11, 2012080106, 03, AVNO, 024, 325N, 1206E,  31,  994, XX,  34, NEQ, 0000, 0349, 0000, 0000
WP, 11, 2012080112, 03, AVNO, 000, 308N, 1285E,  39,  996, XX,  34, NEQ, 0108, 0000, 0346, 0000
WP, 11, 2012080112, 03, AVNO, 006, 316N, 1258E,  40,  995, XX,  34, NEQ, 0123, 0088, 0340, 0000
WP, 11, 2012080112, 03, AVNO, 012, 323N, 1235E,  38,  996, XX,  34, NEQ, 0101, 0000, 0346, 0000
WP, 11, 2012080112, 03, AVNO, 018, 327N, 1213E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080112, 03, AVNO, 024, 330N, 1193E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080112, 03, AVNO, 030, 342N, 1177E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080112, 03, AVNO, 036, 355N, 1163E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080112, 03, AVNO, 042, 356N, 1153E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080112, 03, AVNO, 048, 351N, 1145E,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 000, 318N, 1265E,  40,  996, XX,  34, NEQ, 0112, 0080, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 006, 325N, 1242E,  39,  998, XX,  34, NEQ, 0098, 0000, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 012, 331N, 1221E,  35,  997, XX,  34, NEQ, 0096, 0350, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 018, 340N, 1202E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 024, 353N, 1187E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 030, 366N, 1180E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 036, 377N, 1175E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 042, 379N, 1173E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 048, 386N, 1172E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 054, 392N, 1173E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 060, 395N, 1173E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080118, 03, AVNO, 066, 395N, 1168E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080200, 03, AVNO, 000, 324N, 1242E,  38,  998, XX,  34, NEQ, 0122, 0000, 0000, 0000
WP, 11, 2012080200, 03, AVNO, 006, 333N, 1222E,  34,  998, XX,  34, NEQ, 0084, 0000, 0000, 0000
WP, 11, 2012080200, 03, AVNO, 012, 341N, 1202E,  35,  999, XX,  34, NEQ, 0085, 0000, 0000, 0000
WP, 11, 2012080200, 03, AVNO, 018, 349N, 1186E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080200, 03, AVNO, 024, 354N, 1176E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080200, 03, AVNO, 030, 359N, 1169E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080200, 03, AVNO, 036, 354N, 1158E,  10,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080206, 03, AVNO, 000, 337N, 1221E,  34,  999, XX,  34, NEQ, 0000, 0348, 0000, 0000
WP, 11, 2012080206, 03, AVNO, 006, 345N, 1202E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080206, 03, AVNO, 012, 352N, 1188E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080206, 03, AVNO, 018, 359N, 1179E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080206, 03, AVNO, 024, 363N, 1173E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080206, 03, AVNO, 030, 365N, 1166E,  19,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080212, 03, AVNO, 000, 345N, 1202E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080212, 03, AVNO, 006, 352N, 1191E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080212, 03, AVNO, 012, 361N, 1185E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080212, 03, AVNO, 018, 369N, 1181E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080212, 03, AVNO, 024, 371N, 1177E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080212, 03, AVNO, 030, 383N, 1178E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080218, 03, AVNO, 000, 346N, 1189E,  35, 1001, XX,  34, NEQ, 0058, 0000, 0000, 0000
WP, 11, 2012080218, 03, AVNO, 006, 356N, 1182E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080218, 03, AVNO, 012, 363N, 1176E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080218, 03, AVNO, 018, 359N, 1167E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080218, 03, AVNO, 024, 351N, 1156E,   9,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080218, 03, AVNO, 030, 342N, 1145E,  10,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080300, 03, AVNO, 000, 356N, 1180E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080300, 03, AVNO, 006, 362N, 1171E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080300, 03, AVNO, 012, 357N, 1163E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2012080300, 03, AVNO, 018, 365N, 1156E,  10,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
