WP, 29, 2016112412, 03, JTWC,   0, 103N, 1258E,  30,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC,   3, 105N, 1252E,  30,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC,  12, 111N, 1235E,  35,    0, TS,  34, NEQ,   65,   40,   30,   75,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC,  24, 120N, 1213E,  40,    0, TS,  34, NEQ,   75,   50,   40,   85,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC,  36, 130N, 1195E,  50,    0, TS,  34, NEQ,   95,   60,   60,  105,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC,  36, 130N, 1195E,  50,    0, TS,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC,  48, 143N, 1186E,  55,    0, TS,  34, NEQ,  110,   70,   70,  120,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC,  48, 143N, 1186E,  55,    0, TS,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC,  72, 169N, 1181E,  55,    0, TS,  34, NEQ,  110,   70,   70,  120,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC,  72, 169N, 1181E,  55,    0, TS,  50, NEQ,   30,   30,   30,   30,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC,  96, 175N, 1172E,  40,    0, TS,  34, NEQ,  150,   70,   70,  150,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, JTWC, 120, 160N, 1145E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112412, 03, NG01, 000, 101N, 1277E,  45, 1000, XX,  34, NEQ, 0195, 0127, 0132, 0000,    0,    0, 137
WP, 29, 2016112506, 03, CTCX, 054, 170N, 1177E,  50,  997, XX,  50, NEQ, 0000, 0000, 0014, 0000,    0,    0, 014
WP, 29, 2016112506, 03, CTCX, 060, 174N, 1173E,  42, 1001, XX,  34, NEQ, 0350, 0033, 0000, 0246,    0,    0, 019
WP, 29, 2016112506, 03, CTCX, 066, 176N, 1165E,  44, 1005, XX,  34, NEQ, 0350, 0000, 0000, 0249,    0,    0, 022
WP, 29, 2016112506, 03, CTCX, 072, 178N, 1162E,  45, 1008, XX,  34, NEQ, 0348, 0000, 0028, 0028,    0,    0, 065
WP, 29, 2016112506, 03, CTCX, 078, 176N, 1157E,  39, 1009, XX,  34, NEQ, 0227, 0000, 0000, 0000,    0,    0, 089
WP, 29, 2016112506, 03, CTCX, 084, 175N, 1151E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 29, 2016112506, 03, CTCX, 090, 173N, 1142E,  35, 1013, XX,  34, NEQ, 0275, 0000, 0000, 0000,    0,    0, 055
WP, 29, 2016112506, 03, CTCX, 096, 163N, 1138E,  31, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 29, 2016112506, 03, CTCX, 102, 161N, 1133E,  35, 1014, XX,  34, NEQ, 0218, 0000, 0000, 0055,    0,    0, 052
WP, 29, 2016112506, 03, GFDN,   0, 113N, 1215E,  51,  992
WP, 29, 2016112506, 03, GFDN,   6, 117N, 1204E,  57,  993
WP, 29, 2016112506, 03, GFDN,  12, 119N, 1194E,  52,  992
WP, 29, 2016112506, 03, GFDN,  18, 127N, 1184E,  53,  994
WP, 29, 2016112506, 03, GFDN,  24, 135N, 1174E,  60,  987
WP, 29, 2016112506, 03, GFDN,  30, 140N, 1166E,  54,  987
WP, 29, 2016112506, 03, GFDN,  36, 145N, 1163E,  69,  980
WP, 29, 2016112506, 03, GFDN,  42, 152N, 1160E,  67,  978
WP, 29, 2016112506, 03, GFDN,  48, 156N, 1157E,  72,  973
WP, 29, 2016112506, 03, GFDN,  54, 159N, 1158E,  74,  976
WP, 29, 2016112506, 03, GFDN,  60, 162N, 1159E,  66,  981
WP, 29, 2016112506, 03, GFDN,  66, 166N, 1158E,  79,  982
WP, 29, 2016112506, 03, GFDN,  72, 168N, 1153E,  51,  992
WP, 29, 2016112506, 03, GFDN,  78, 173N, 1148E,  56,  991
WP, 29, 2016112506, 03, GFDN,  84, 177N, 1140E,  60,  991
WP, 29, 2016112506, 03, GFDN,  90, 182N, 1129E,  51,  994
WP, 29, 2016112506, 03, GFDN,  96, 188N, 1121E,  57,  995
WP, 29, 2016112506, 03, GFDN, 102, 189N, 1115E,  50,  999
WP, 29, 2016112506, 03, GFDN, 108, 189N, 1110E,  43, 1004
WP, 29, 2016112506, 03, GFDN, 114, 182N, 1108E,  37, 1011
WP, 29, 2016112506, 03, GFDN, 120, 174N, 1108E,  31, 1012
WP, 29, 2016112506, 03, JTWC,   0, 114N, 1215E,  40,    0, TS,  34, NEQ,   60,   45,   45,   60,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, JTWC,   3, 117N, 1210E,  40,    0, TS,  34, NEQ,   60,   45,   45,   60,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, JTWC,  12, 125N, 1196E,  45,    0, TS,  34, NEQ,   60,   60,   45,   75,    0,    0,   0,  55,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, JTWC,  24, 136N, 1184E,  50,    0, TS,  34, NEQ,   90,   70,   35,   80,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, JTWC,  24, 136N, 1184E,  50,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, JTWC,  36, 149N, 1178E,  55,    0, TS,  34, NEQ,   90,   75,   45,   75,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, JTWC,  36, 149N, 1178E,  55,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  70,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, JTWC,  48, 158N, 1176E,  50,    0, TS,  34, NEQ,   90,   55,   50,   75,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, JTWC,  48, 158N, 1176E,  50,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, JTWC,  72, 166N, 1171E,  35,    0, TS,  34, NEQ,   75,   55,   55,   75,    0,    0,   0,  45,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, JTWC,  96, 153N, 1144E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, SJB,   0,   0, 
WP, 29, 2016112506, 03, NVGM, 000, 110N, 1215E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0068,    0,    0, 064
WP, 29, 2016112506, 03, NVGM, 006, 116N, 1201E,  39, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0097,    0,    0, 117
WP, 29, 2016112506, 03, NVGM, 012, 120N, 1187E,  43, 1001, XX,  34, NEQ, 0112, 0000, 0000, 0067,    0,    0, 090
WP, 29, 2016112506, 03, NVGM, 018, 124N, 1177E,  38, 1002, XX,  34, NEQ, 0109, 0000, 0000, 0081,    0,    0, 094
WP, 29, 2016112506, 03, NVGM, 024, 132N, 1172E,  40,  999, XX,  34, NEQ, 0080, 0118, 0000, 0097,    0,    0, 092
WP, 29, 2016112506, 03, NVGM, 030, 138N, 1168E,  44, 1000, XX,  34, NEQ, 0120, 0085, 0000, 0077,    0,    0, 057
WP, 29, 2016112506, 03, NVGM, 036, 145N, 1167E,  42,  999, XX,  34, NEQ, 0116, 0075, 0050, 0040,    0,    0, 062
WP, 29, 2016112506, 03, NVGM, 042, 152N, 1169E,  45, 1000, XX,  34, NEQ, 0112, 0103, 0081, 0273,    0,    0, 051
WP, 29, 2016112506, 03, NVGM, 048, 159N, 1172E,  49,  998, XX,  34, NEQ, 0109, 0087, 0215, 0027,    0,    0, 039
WP, 29, 2016112506, 03, NVGM, 054, 163N, 1174E,  45, 1000, XX,  34, NEQ, 0097, 0090, 0079, 0235,    0,    0, 049
WP, 29, 2016112506, 03, NVGM, 060, 165N, 1175E,  43, 1000, XX,  34, NEQ, 0079, 0084, 0000, 0121,    0,    0, 042
WP, 29, 2016112506, 03, NVGM, 066, 166N, 1175E,  42, 1002, XX,  34, NEQ, 0236, 0000, 0000, 0215,    0,    0, 037
WP, 29, 2016112506, 03, NVGM, 072, 168N, 1175E,  42, 1001, XX,  34, NEQ, 0049, 0050, 0036, 0207,    0,    0, 049
WP, 29, 2016112506, 03, NVGM, 078, 169N, 1171E,  41, 1003, XX,  34, NEQ, 0270, 0113, 0000, 0115,    0,    0, 074
WP, 29, 2016112506, 03, NVGM, 084, 173N, 1167E,  42, 1003, XX,  34, NEQ, 0064, 0000, 0037, 0135,    0,    0, 044
WP, 29, 2016112506, 03, NVGM, 090, 176N, 1162E,  42, 1005, XX,  34, NEQ, 0250, 0000, 0036, 0148,    0,    0, 092
WP, 29, 2016112506, 03, NVGM, 096, 179N, 1155E,  45, 1004, XX,  34, NEQ, 0130, 0000, 0034, 0132,    0,    0, 038
WP, 29, 2016112506, 03, NVGM, 102, 178N, 1149E,  41, 1006, XX,  34, NEQ, 0048, 0000, 0047, 0090,    0,    0, 050
WP, 29, 2016112506, 03, NVGM, 108, 177N, 1145E,  38, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0091,    0,    0, 113
WP, 29, 2016112506, 03, NVGM, 114, 177N, 1141E,  36, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0039,    0,    0, 080
WP, 29, 2016112506, 03, NVGM, 120, 176N, 1137E,  36, 1008, XX,  34, NEQ, 0000, 0000, 0066, 0048,    0,    0, 070
WP, 29, 2016112506, 03, NVGM, 126, 171N, 1133E,  35, 1010, XX,  34, NEQ, 0000, 0000, 0058, 0000,    0,    0, 044
WP, 29, 2016112506, 03, NVGM, 132, 164N, 1128E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 29, 2016112506, 03, NVGM, 138, 156N, 1122E,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 29, 2016112506, 03, NVGM, 144, 150N, 1115E,  35, 1010, XX,  34, NEQ, 0000, 0000, 0065, 0000,    0,    0, 121
WP, 29, 2016112512, 03, COTC, 000, 118N, 1208E,  40, 1002, XX,  34, NEQ, 0060, 0000, 0000, 0148,    0,    0, 030
WP, 29, 2016112512, 03, COTC, 006, 122N, 1197E,  40, 1000, XX,  34, NEQ, 0273, 0000, 0000, 0080,    0,    0, 073
WP, 29, 2016112512, 03, COTC, 006, 122N, 1197E,  40, 1000, XX,  50, NEQ, 0247, 0000, 0000, 0000,    0,    0, 073
WP, 29, 2016112512, 03, COTC, 012, 127N, 1187E,  51,  996, XX,  34, NEQ, 0307, 0143, 0007, 0101,    0,    0, 028
WP, 29, 2016112512, 03, COTC, 012, 127N, 1187E,  51,  996, XX,  50, NEQ, 0000, 0000, 0000, 0028,    0,    0, 028
WP, 29, 2016112512, 03, COTC, 018, 131N, 1180E,  55,  993, XX,  34, NEQ, 0286, 0158, 0016, 0111,    0,    0, 012
WP, 29, 2016112512, 03, COTC, 018, 131N, 1180E,  55,  993, XX,  50, NEQ, 0000, 0000, 0000, 0020,    0,    0, 012
WP, 29, 2016112512, 03, COTC, 024, 138N, 1179E,  53,  991, XX,  34, NEQ, 0243, 0120, 0029, 0070,    0,    0, 024
WP, 29, 2016112512, 03, COTC, 024, 138N, 1179E,  53,  991, XX,  50, NEQ, 0099, 0000, 0000, 0000,    0,    0, 024
WP, 29, 2016112512, 03, COTC, 030, 145N, 1175E,  49,  993, XX,  34, NEQ, 0253, 0140, 0041, 0071,    0,    0, 081
WP, 29, 2016112512, 03, COTC, 030, 145N, 1175E,  49,  993, XX,  50, NEQ, 0195, 0000, 0000, 0000,    0,    0, 081
WP, 29, 2016112512, 03, COTC, 036, 154N, 1177E,  69,  988, XX,  34, NEQ, 0173, 0140, 0056, 0069,    0,    0, 017
WP, 29, 2016112512, 03, COTC, 036, 154N, 1177E,  69,  988, XX,  50, NEQ, 0165, 0000, 0026, 0028,    0,    0, 017
WP, 29, 2016112512, 03, COTC, 036, 154N, 1177E,  69,  988, XX,  64, NEQ, 0000, 0000, 0000, 0020,    0,    0, 017
WP, 29, 2016112512, 03, COTC, 042, 159N, 1177E,  61,  991, XX,  34, NEQ, 0189, 0156, 0046, 0079,    0,    0, 012
WP, 29, 2016112512, 03, COTC, 042, 159N, 1177E,  61,  991, XX,  50, NEQ, 0036, 0000, 0019, 0028,    0,    0, 012
WP, 29, 2016112512, 03, COTC, 048, 163N, 1182E,  51,  992, XX,  34, NEQ, 0143, 0037, 0050, 0112,    0,    0, 013
WP, 29, 2016112512, 03, COTC, 048, 163N, 1182E,  51,  992, XX,  50, NEQ, 0000, 0011, 0027, 0000,    0,    0, 013
WP, 29, 2016112512, 03, COTC, 054, 167N, 1185E,  41,  997, XX,  34, NEQ, 0294, 0120, 0033, 0229,    0,    0, 023
WP, 29, 2016112512, 03, COTC, 054, 167N, 1185E,  41,  997, XX,  50, NEQ, 0124, 0000, 0000, 0000,    0,    0, 023
WP, 29, 2016112512, 03, COTC, 060, 172N, 1187E,  52, 1003, XX,  34, NEQ, 0350, 0118, 0034, 0313,    0,    0, 013
WP, 29, 2016112512, 03, COTC, 060, 172N, 1187E,  52, 1003, XX,  50, NEQ, 0000, 0000, 0000, 0016,    0,    0, 013
WP, 29, 2016112512, 03, COTC, 066, 175N, 1188E,  42, 1006, XX,  34, NEQ, 0316, 0048, 0033, 0197,    0,    0, 048
WP, 29, 2016112512, 03, COTC, 072, 177N, 1183E,  37, 1008, XX,  34, NEQ, 0326, 0000, 0000, 0166,    0,    0, 101
WP, 29, 2016112512, 03, COTC, 078, 173N, 1175E,  35, 1011, XX,  34, NEQ, 0350, 0000, 0000, 0065,    0,    0, 084
WP, 29, 2016112512, 03, COTC, 084, 177N, 1172E,  36, 1013, XX,  34, NEQ, 0301, 0000, 0000, 0099,    0,    0, 098
WP, 29, 2016112512, 03, COTC, 090, 182N, 1167E,  31, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 020
WP, 29, 2016112512, 03, COTC, 096, 184N, 1159E,  32, 1015, XX,  34, NEQ, 0126, 0000, 0000, 0000,    0,    0, 025
WP, 29, 2016112512, 03, CTCX, 000, 118N, 1207E,  40,  999, XX,  34, NEQ, 0059, 0032, 0000, 0055,    0,    0, 031
WP, 29, 2016112512, 03, CTCX, 006, 123N, 1196E,  50,  994, XX,  34, NEQ, 0153, 0031, 0007, 0070,    0,    0, 022
WP, 29, 2016112512, 03, CTCX, 012, 129N, 1188E,  52,  995, XX,  34, NEQ, 0211, 0077, 0000, 0040,    0,    0, 024
WP, 29, 2016112512, 03, CTCX, 012, 129N, 1188E,  52,  995, XX,  50, NEQ, 0026, 0000, 0000, 0000,    0,    0, 024
WP, 29, 2016112512, 03, CTCX, 018, 138N, 1179E,  53,  992, XX,  34, NEQ, 0104, 0115, 0013, 0055,    0,    0, 019
WP, 29, 2016112512, 03, CTCX, 018, 138N, 1179E,  53,  992, XX,  50, NEQ, 0025, 0000, 0000, 0025,    0,    0, 019
WP, 29, 2016112512, 03, CTCX, 024, 146N, 1178E,  55,  992, XX,  34, NEQ, 0097, 0070, 0021, 0041,    0,    0, 024
WP, 29, 2016112512, 03, CTCX, 024, 146N, 1178E,  55,  992, XX,  50, NEQ, 0027, 0000, 0000, 0024,    0,    0, 024
WP, 29, 2016112512, 03, CTCX, 030, 153N, 1178E,  53,  993, XX,  34, NEQ, 0084, 0079, 0036, 0073,    0,    0, 020
WP, 29, 2016112512, 03, CTCX, 030, 153N, 1178E,  53,  993, XX,  50, NEQ, 0000, 0000, 0023, 0018,    0,    0, 020
WP, 29, 2016112512, 03, CTCX, 036, 161N, 1177E,  55,  992, XX,  34, NEQ, 0075, 0103, 0038, 0069,    0,    0, 013
WP, 29, 2016112512, 03, CTCX, 036, 161N, 1177E,  55,  992, XX,  50, NEQ, 0037, 0014, 0017, 0020,    0,    0, 013
WP, 29, 2016112512, 03, CTCX, 042, 171N, 1180E,  64,  990, XX,  34, NEQ, 0278, 0090, 0030, 0057,    0,    0, 016
WP, 29, 2016112512, 03, CTCX, 042, 171N, 1180E,  64,  990, XX,  50, NEQ, 0024, 0019, 0017, 0025,    0,    0, 016
WP, 29, 2016112512, 03, CTCX, 048, 180N, 1184E,  55,  992, XX,  34, NEQ, 0332, 0079, 0025, 0190,    0,    0, 016
WP, 29, 2016112512, 03, CTCX, 048, 180N, 1184E,  55,  992, XX,  50, NEQ, 0030, 0000, 0000, 0022,    0,    0, 016
WP, 29, 2016112512, 03, CTCX, 054, 188N, 1189E,  50,  996, XX,  34, NEQ, 0310, 0043, 0043, 0296,    0,    0, 014
WP, 29, 2016112512, 03, CTCX, 060, 190N, 1189E,  51, 1003, XX,  34, NEQ, 0305, 0029, 0047, 0273,    0,    0, 090
WP, 29, 2016112512, 03, CTCX, 060, 190N, 1189E,  51, 1003, XX,  50, NEQ, 0093, 0000, 0000, 0000,    0,    0, 090
WP, 29, 2016112512, 03, CTCX, 066, 193N, 1190E,  59, 1007, XX,  34, NEQ, 0287, 0000, 0051, 0254,    0,    0, 084
WP, 29, 2016112512, 03, CTCX, 066, 193N, 1190E,  59, 1007, XX,  50, NEQ, 0091, 0000, 0000, 0000,    0,    0, 084
WP, 29, 2016112512, 03, CTCX, 072, 191N, 1189E,  48, 1009, XX,  34, NEQ, 0288, 0000, 0000, 0255,    0,    0, 095
WP, 29, 2016112512, 03, CTCX, 078, 189N, 1185E,  30, 1012, XX,  34, NEQ, 0316, 0000, 0000, 0000,    0,    0, 085
WP, 29, 2016112512, 03, CTCX, 084, 193N, 1182E,  31, 1014, XX,  34, NEQ, 0284, 0000, 0000, 0000,    0,    0, 074
WP, 29, 2016112512, 03, CTCX, 090, 194N, 1178E,  28, 1015, XX,  34, NEQ, 0281, 0000, 0000, 0000,    0,    0, 108
WP, 29, 2016112512, 03, CTCX, 096, 184N, 1176E,  28, 1015, XX,  34, NEQ, 0316, 0000, 0000, 0000,    0,    0, 090
WP, 29, 2016112512, 03, GFDN,   0, 118N, 1208E,  47,  994
WP, 29, 2016112512, 03, GFDN,   6, 120N, 1199E,  53,  993
WP, 29, 2016112512, 03, GFDN,  12, 126N, 1190E,  58,  996
WP, 29, 2016112512, 03, GFDN,  18, 134N, 1183E,  46,  995
WP, 29, 2016112512, 03, GFDN,  24, 141N, 1177E,  51,  992
WP, 29, 2016112512, 03, GFDN,  30, 146N, 1172E,  51,  993
WP, 29, 2016112512, 03, GFDN,  36, 152N, 1169E,  48,  994
WP, 29, 2016112512, 03, GFDN,  42, 160N, 1169E,  54,  994
WP, 29, 2016112512, 03, GFDN,  48, 165N, 1169E,  57,  992
WP, 29, 2016112512, 03, GFDN,  54, 170N, 1171E,  64,  992
WP, 29, 2016112512, 03, GFDN,  60, 175N, 1171E,  54,  994
WP, 29, 2016112512, 03, GFDN,  66, 175N, 1169E,  50,  998
WP, 29, 2016112512, 03, GFDN,  72, 175N, 1167E,  53,  999
WP, 29, 2016112512, 03, GFDN,  78, 177N, 1159E,  71,  998
WP, 29, 2016112512, 03, GFDN,  84, 175N, 1148E,  40, 1004
WP, 29, 2016112512, 03, GFDN,  90, 179N, 1139E,  43, 1005
WP, 29, 2016112512, 03, GFDN,  96, 178N, 1131E,  42, 1005
WP, 29, 2016112512, 03, GFDN, 102, 178N, 1124E,  40, 1007
WP, 29, 2016112512, 03, GFDN, 108, 175N, 1120E,  37, 1007
WP, 29, 2016112512, 03, GFDN, 114, 168N, 1114E,  34, 1009
WP, 29, 2016112512, 03, GFDN, 120, 155N, 1111E,  32, 1009
WP, 29, 2016112512, 03, NG01, 000, 116N, 1212E,  46,  999, XX,  34, NEQ, 0095, 0068, 0044, 0179,    0,    0, 153
WP, 29, 2016112512, 03, NG01, 006, 119N, 1203E,  41,  998, XX,  34, NEQ, 0106, 0000, 0079, 0067,    0,    0, 107
WP, 29, 2016112512, 03, NG01, 012, 124N, 1193E,  42,  999, XX,  34, NEQ, 0084, 0102, 0000, 0128,    0,    0, 100
WP, 29, 2016112512, 03, NG02, 000, 126N, 1197E,  41, 1004, XX,  34, NEQ, 0095, 0000, 0000, 0140,    0,    0, 088
WP, 29, 2016112512, 03, NG02, 006, 129N, 1180E,  38, 1004, XX,  34, NEQ, 0143, 0000, 0000, 0000,    0,    0, 114
WP, 29, 2016112512, 03, NG02, 012, 138N, 1170E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 29, 2016112512, 03, NG03, 000, 112N, 1208E,  46,  997, XX,  34, NEQ, 0068, 0084, 0109, 0077,    0,    0, 150
WP, 29, 2016112512, 03, NG03, 006, 111N, 1200E,  42,  996, XX,  34, NEQ, 0097, 0000, 0109, 0139,    0,    0, 092
WP, 29, 2016112512, 03, NG03, 012, 115N, 1196E,  40,  997, XX,  34, NEQ, 0117, 0090, 0137, 0095,    0,    0, 063
WP, 29, 2016112512, 03, NG04, 000, 121N, 1208E,  55,  992, XX,  34, NEQ, 0146, 0171, 0172, 0046,    0,    0, 097
WP, 29, 2016112512, 03, NG04, 000, 121N, 1208E,  55,  992, XX,  50, NEQ, 0093, 0078, 0000, 0082,    0,    0, 097
WP, 29, 2016112512, 03, NG04, 006, 121N, 1202E,  58,  994, XX,  34, NEQ, 0140, 0128, 0089, 0182,    0,    0, 065
WP, 29, 2016112512, 03, NG04, 006, 121N, 1202E,  58,  994, XX,  50, NEQ, 0000, 0000, 0055, 0062,    0,    0, 065
WP, 29, 2016112512, 03, NG04, 012, 126N, 1196E,  54,  995, XX,  34, NEQ, 0160, 0104, 0064, 0171,    0,    0, 072
WP, 29, 2016112512, 03, NG04, 012, 126N, 1196E,  54,  995, XX,  50, NEQ, 0000, 0000, 0059, 0049,    0,    0, 072
WP, 29, 2016112512, 03, NG05, 000, 116N, 1212E,  42, 1003, XX,  34, NEQ, 0098, 0000, 0159, 0142,    0,    0, 151
WP, 29, 2016112512, 03, NG05, 006, 118N, 1208E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 29, 2016112512, 03, NG05, 012, 124N, 1203E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 29, 2016112512, 03, NG06, 000, 123N, 1209E,  42,  999, XX,  34, NEQ, 0110, 0119, 0122, 0104,    0,    0, 114
WP, 29, 2016112512, 03, NG06, 006, 127N, 1206E,  38,  999, XX,  34, NEQ, 0118, 0117, 0000, 0078,    0,    0, 086
WP, 29, 2016112512, 03, NG06, 012, 133N, 1200E,  41,  999, XX,  34, NEQ, 0129, 0135, 0000, 0080,    0,    0, 075
WP, 29, 2016112512, 03, NG07, 000, 111N, 1192E,  36, 1008, XX,  34, NEQ, 0146, 0000, 0000, 0125,    0,    0, 144
WP, 29, 2016112512, 03, NG07, 006, 108N, 1169E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 29, 2016112512, 03, NG07, 012, 106N, 1150E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
WP, 29, 2016112512, 03, NG08, 000, 122N, 1200E,  47, 1001, XX,  34, NEQ, 0135, 0000, 0098, 0060,    0,    0, 082
WP, 29, 2016112512, 03, NG08, 006, 123N, 1191E,  40, 1001, XX,  34, NEQ, 0121, 0000, 0000, 0065,    0,    0, 104
WP, 29, 2016112512, 03, NG08, 012, 129N, 1182E,  37, 1003, XX,  34, NEQ, 0093, 0104, 0000, 0000,    0,    0, 082
WP, 29, 2016112512, 03, NG09, 000, 109N, 1192E,  40, 1004, XX,  34, NEQ, 0128, 0000, 0000, 0102,    0,    0, 157
WP, 29, 2016112512, 03, NG09, 006, 107N, 1177E,  39, 1003, XX,  34, NEQ, 0115, 0000, 0000, 0145,    0,    0, 140
WP, 29, 2016112512, 03, NG09, 012, 109N, 1165E,  33, 1003, XX,  34, NEQ, 0260, 0000, 0000, 0193,    0,    0, 102
WP, 29, 2016112512, 03, NG10, 000, 104N, 1212E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0073,    0,    0, 077
WP, 29, 2016112512, 03, NG10, 006, 103N, 1206E,  40, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0122,    0,    0, 141
WP, 29, 2016112512, 03, NG10, 012, 103N, 1197E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 29, 2016112512, 03, NG11, 000, 118N, 1194E,  41, 1004, XX,  34, NEQ, 0112, 0000, 0000, 0140,    0,    0, 102
WP, 29, 2016112512, 03, NG11, 006, 120N, 1184E,  37, 1004, XX,  34, NEQ, 0117, 0000, 0000, 0096,    0,    0, 095
WP, 29, 2016112512, 03, NG11, 012, 124N, 1170E,  35, 1005, XX,  34, NEQ, 0098, 0000, 0000, 0000,    0,    0, 127
WP, 29, 2016112512, 03, NG12, 000, 131N, 1202E,  42, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0087,    0,    0, 092
WP, 29, 2016112512, 03, NG12, 006, 136N, 1193E,  37, 1002, XX,  34, NEQ, 0071, 0000, 0000, 0088,    0,    0, 055
WP, 29, 2016112512, 03, NG12, 012, 148N, 1183E,  35, 1003, XX,  34, NEQ, 0063, 0000, 0000, 0000,    0,    0, 045
WP, 29, 2016112512, 03, NG13, 000, 110N, 1189E,  42, 1003, XX,  34, NEQ, 0167, 0000, 0000, 0098,    0,    0, 092
WP, 29, 2016112512, 03, NG13, 006, 109N, 1173E,  43, 1002, XX,  34, NEQ, 0100, 0000, 0000, 0145,    0,    0, 135
WP, 29, 2016112512, 03, NG13, 012, 111N, 1160E,  37, 1002, XX,  34, NEQ, 0126, 0000, 0000, 0116,    0,    0, 103
WP, 29, 2016112512, 03, NG14, 000, 125N, 1196E,  49, 1002, XX,  34, NEQ, 0178, 0000, 0088, 0111,    0,    0, 092
WP, 29, 2016112512, 03, NG14, 006, 126N, 1187E,  40, 1002, XX,  34, NEQ, 0062, 0000, 0000, 0080,    0,    0, 084
WP, 29, 2016112512, 03, NG14, 012, 136N, 1177E,  37, 1003, XX,  34, NEQ, 0119, 0000, 0000, 0000,    0,    0, 097
WP, 29, 2016112512, 03, NG15, 000, 109N, 1209E,  41, 1002, XX,  34, NEQ, 0054, 0000, 0000, 0116,    0,    0, 066
WP, 29, 2016112512, 03, NG15, 006, 110N, 1200E,  36, 1002, XX,  34, NEQ, 0070, 0000, 0000, 0000,    0,    0, 061
WP, 29, 2016112512, 03, NG15, 012, 111N, 1191E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0109,    0,    0, 091
WP, 29, 2016112512, 03, NG16, 000, 116N, 1191E,  44, 1002, XX,  34, NEQ, 0091, 0000, 0000, 0081,    0,    0, 086
