IO, 98, 2017101718, 03, CTCX, 000, 139N,  869E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 98, 2017101812, 03, NG04, 078, 204N,  857E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
IO, 98, 2017101812, 03, NG04, 084, 202N,  864E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 98, 2017101812, 03, NG04, 090, 199N,  874E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
IO, 98, 2017101812, 03, NG04, 096, 196N,  880E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 98, 2017101812, 03, NG04, 102, 195N,  882E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 98, 2017101812, 03, NG04, 108, 191N,  884E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
IO, 98, 2017101812, 03, NG04, 114, 188N,  887E,  37,  994, XX,  34, NEQ, 0000, 0112, 0093, 0082,    0,    0, 100
IO, 98, 2017101812, 03, NG04, 120, 188N,  890E,  42,  991, XX,  34, NEQ, 0098, 0097, 0112, 0000,    0,    0, 061
IO, 98, 2017101812, 03, NG04, 126, 192N,  888E,  41,  992, XX,  34, NEQ, 0088, 0080, 0096, 0127,    0,    0, 059
IO, 98, 2017101812, 03, NG04, 132, 196N,  881E,  43,  991, XX,  34, NEQ, 0135, 0116, 0045, 0044,    0,    0, 092
IO, 98, 2017101812, 03, NG04, 138, 196N,  873E,  43,  992, XX,  34, NEQ, 0078, 0092, 0075, 0088,    0,    0, 045
IO, 98, 2017101812, 03, NG04, 144, 194N,  865E,  44,  989, XX,  34, NEQ, 0073, 0073, 0063, 0049,    0,    0, 038
IO, 98, 2017101812, 03, NG04, 150, 193N,  859E,  51,  990, XX,  34, NEQ, 0111, 0106, 0109, 0000,    0,    0, 038
IO, 98, 2017101812, 03, NG04, 150, 193N,  859E,  51,  990, XX,  50, NEQ, 0042, 0000, 0000, 0000,    0,    0, 038
IO, 98, 2017101812, 03, NG04, 156, 195N,  854E,  50,  990, XX,  34, NEQ, 0091, 0112, 0065, 0000,    0,    0, 044
IO, 98, 2017101812, 03, NG04, 156, 195N,  854E,  50,  990, XX,  50, NEQ, 0000, 0045, 0000, 0000,    0,    0, 044
IO, 98, 2017101812, 03, NG04, 162, 195N,  846E,  42,  996, XX,  34, NEQ, 0000, 0065, 0000, 0000,    0,    0, 039
IO, 98, 2017101812, 03, NG04, 168, 195N,  839E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 98, 2017101812, 03, NG04, 174, 190N,  829E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 98, 2017101812, 03, NG04, 180, 190N,  824E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
IO, 98, 2017101812, 03, NG06, 000, 153N,  873E,  38,  998, XX,  34, NEQ, 0000, 0103, 0109, 0124,    0,    0, 091
IO, 98, 2017101812, 03, NG06, 006, 173N,  858E,  36,  997, XX,  34, NEQ, 0000, 0187, 0000, 0000,    0,    0, 129
IO, 98, 2017101812, 03, NG06, 012, 184N,  857E,  44,  996, XX,  34, NEQ, 0105, 0199, 0000, 0000,    0,    0, 113
IO, 98, 2017101812, 03, NG06, 018, 194N,  854E,  43,  996, XX,  34, NEQ, 0142, 0185, 0000, 0000,    0,    0, 091
IO, 98, 2017101812, 03, NG06, 024, 207N,  845E,  38,  997, XX,  34, NEQ, 0000, 0200, 0000, 0000,    0,    0, 149
IO, 98, 2017101812, 03, NG06, 030, 217N,  833E,  18,  999, XX,  34, NEQ, 0000, 0207, 0000, 0000,    0,    0, 149
IO, 98, 2017101812, 03, NG06, 036, 227N,  827E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 98, 2017101812, 03, NG06, 042, 232N,  821E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 98, 2017101812, 03, NG06, 048, 235N,  823E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 98, 2017101812, 03, NG06, 054, 240N,  828E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 98, 2017101812, 03, NG06, 060, 246N,  835E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 98, 2017101812, 03, NG06, 066, 246N,  842E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 98, 2017101812, 03, NG06, 072, 243N,  848E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 98, 2017101812, 03, NG06, 078, 246N,  860E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 98, 2017101812, 03, NG06, 084, 248N,  876E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 98, 2017101812, 03, NG06, 090, 246N,  885E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101812, 03, NG06, 096, 249N,  885E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 98, 2017101812, 03, NG06, 102, 250N,  888E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 98, 2017101812, 03, NG06, 108, 245N,  892E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
IO, 98, 2017101812, 03, NG06, 114, 245N,  892E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 98, 2017101812, 03, NG06, 120, 247N,  895E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 98, 2017101812, 03, NG06, 126, 253N,  897E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
IO, 98, 2017101812, 03, NG06, 132, 255N,  893E,   7, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 98, 2017101812, 03, NG06, 138, 260N,  901E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 98, 2017101812, 03, NG09, 000, 151N,  878E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 98, 2017101812, 03, NG09, 006, 177N,  871E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 98, 2017101812, 03, NG09, 012, 183N,  867E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 98, 2017101812, 03, NG09, 018, 194N,  874E,  38,  998, XX,  34, NEQ, 0205, 0136, 0000, 0000,    0,    0, 082
IO, 98, 2017101812, 03, NG09, 024, 211N,  871E,  38,  997, XX,  34, NEQ, 0000, 0133, 0000, 0000,    0,    0, 108
IO, 98, 2017101812, 03, NG09, 030, 219N,  856E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0177, 0000,    0,    0, 118
IO, 98, 2017101812, 03, NG09, 036, 221N,  843E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 98, 2017101812, 03, NG09, 042, 224N,  839E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 98, 2017101812, 03, NG09, 048, 228N,  835E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 98, 2017101812, 03, NG09, 054, 237N,  841E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 98, 2017101812, 03, NG09, 060, 244N,  844E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 98, 2017101812, 03, NG09, 066, 247N,  843E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
IO, 98, 2017101812, 03, NG09, 072, 246N,  841E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 98, 2017101812, 03, NG09, 078, 246N,  843E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
IO, 98, 2017101812, 03, NG09, 084, 246N,  846E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 98, 2017101812, 03, NG09, 090, 244N,  846E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 98, 2017101812, 03, NG09, 096, 244N,  848E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 98, 2017101812, 03, NG09, 102, 243N,  849E,   7, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 98, 2017101812, 03, NG09, 108, 238N,  859E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 98, 2017101812, 03, NG09, 114, 226N,  866E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 98, 2017101812, 03, NG09, 120, 227N,  861E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
IO, 98, 2017101812, 03, NG09, 126, 227N,  871E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 98, 2017101812, 03, NG13, 000, 150N,  875E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 98, 2017101812, 03, NG13, 006, 169N,  863E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
IO, 98, 2017101812, 03, NG13, 012, 175N,  855E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 98, 2017101812, 03, NG13, 018, 180N,  854E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 98, 2017101812, 03, NG13, 024, 185N,  853E,  36,  999, XX,  34, NEQ, 0079, 0096, 0000, 0000,    0,    0, 076
IO, 98, 2017101812, 03, NG13, 030, 195N,  856E,  40, 1002, XX,  34, NEQ, 0056, 0103, 0000, 0000,    0,    0, 063
IO, 98, 2017101812, 03, NG13, 036, 207N,  857E,  42, 1001, XX,  34, NEQ, 0000, 0128, 0000, 0000,    0,    0, 102
IO, 98, 2017101812, 03, NG13, 042, 214N,  853E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 98, 2017101812, 03, NG13, 048, 215N,  847E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 98, 2017101812, 03, NG13, 054, 214N,  845E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
IO, 98, 2017101812, 03, NG13, 060, 212N,  847E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 98, 2017101812, 03, NG13, 066, 214N,  853E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
IO, 98, 2017101812, 03, NG13, 072, 219N,  862E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 98, 2017101812, 03, NG13, 078, 226N,  871E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 98, 2017101812, 03, NG13, 084, 230N,  878E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 98, 2017101812, 03, NG13, 090, 232N,  879E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 98, 2017101812, 03, NG13, 096, 232N,  882E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
IO, 98, 2017101812, 03, NG13, 102, 229N,  882E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 98, 2017101812, 03, NG13, 108, 228N,  887E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 98, 2017101812, 03, NG13, 114, 229N,  888E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 98, 2017101812, 03, NG13, 120, 230N,  888E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 98, 2017101812, 03, NG13, 126, 234N,  887E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 98, 2017101812, 03, NG13, 132, 238N,  885E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 98, 2017101812, 03, NG13, 138, 239N,  883E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 98, 2017101812, 03, NG13, 144, 233N,  881E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 98, 2017101812, 03, NG13, 150, 233N,  882E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 98, 2017101812, 03, NG13, 156, 236N,  886E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 98, 2017101812, 03, NG13, 162, 243N,  883E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
IO, 98, 2017101812, 03, NG14, 000, 138N,  870E,  33,  999, XX,  34, NEQ, 0345, 0298, 0000, 0000,    0,    0, 081
IO, 98, 2017101812, 03, NVGM, 000, 151N,  866E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 98, 2017101812, 03, NVGM, 006, 161N,  867E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 98, 2017101812, 03, NVGM, 012, 171N,  864E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 98, 2017101812, 03, NVGM, 018, 174N,  858E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
IO, 98, 2017101812, 03, NVGM, 024, 186N,  860E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 98, 2017101812, 03, NVGM, 030, 200N,  863E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 98, 2017101812, 03, NVGM, 036, 209N,  866E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 98, 2017101812, 03, NVGM, 042, 219N,  863E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 98, 2017101812, 03, NVGM, 048, 224N,  860E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 98, 2017101812, 03, NVGM, 054, 229N,  863E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 98, 2017101812, 03, NVGM, 060, 238N,  869E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 98, 2017101812, 03, NVGM, 066, 244N,  870E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 98, 2017101812, 03, NVGM, 072, 243N,  877E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
IO, 98, 2017101812, 03, NVGM, 078, 242N,  884E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 98, 2017101812, 03, NVGM, 084, 242N,  887E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 98, 2017101812, 03, NVGM, 090, 241N,  892E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 98, 2017101812, 03, NVGM, 096, 238N,  898E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 98, 2017101812, 03, NVGM, 102, 240N,  899E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 98, 2017101812, 03, NVGM, 108, 242N,  900E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 98, 2017101812, 03, NVGM, 114, 239N,  899E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
IO, 98, 2017101812, 03, NVGM, 120, 238N,  899E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 98, 2017101812, 03, NVGM, 126, 239N,  898E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 98, 2017101812, 03, NVGM, 132, 242N,  898E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 98, 2017101812, 03, NVGM, 138, 247N,  898E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 98, 2017101818, 03, COTC, 000, 155N,  868E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101818, 03, COTC, 006, 166N,  865E,  22, 1002, XX,  34, NEQ, 0345, 0000, 0130, 0000,    0,    0, 107
IO, 98, 2017101818, 03, COTC, 012, 168N,  854E,  32, 1002, XX,  34, NEQ, 0351, 0152, 0000, 0000,    0,    0, 075
IO, 98, 2017101818, 03, COTC, 012, 168N,  854E,  32, 1002, XX,  50, NEQ, 0344, 0000, 0000, 0000,    0,    0, 075
IO, 98, 2017101818, 03, COTC, 018, 182N,  856E,  34, 1001, XX,  34, NEQ, 0350, 0172, 0000, 0000,    0,    0, 107
IO, 98, 2017101818, 03, COTC, 024, 209N,  863E,  37, 1003, XX,  34, NEQ, 0259, 0221, 0000, 0000,    0,    0, 105
IO, 98, 2017101818, 03, COTC, 030, 218N,  868E,  42, 1001, XX,  34, NEQ, 0104, 0188, 0000, 0000,    0,    0, 105
IO, 98, 2017101818, 03, COTC, 036, 222N,  859E,  33, 1002, XX,  34, NEQ, 0000, 0240, 0000, 0000,    0,    0, 108
IO, 98, 2017101818, 03, COTC, 042, 227N,  861E,  34,  997, XX,  34, NEQ, 0000, 0115, 0000, 0000,    0,    0, 099
IO, 98, 2017101818, 03, COTC, 048, 234N,  863E,  26, 1002, XX,  34, NEQ, 0000, 0136, 0000, 0000,    0,    0, 090
IO, 98, 2017101818, 03, COTC, 054, 239N,  872E,  31, 1001, XX,  34, NEQ, 0000, 0168, 0000, 0000,    0,    0, 065
IO, 98, 2017101818, 03, COTC, 060, 242N,  874E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
IO, 98, 2017101818, 03, COTC, 066, 243N,  884E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101818, 03, COTC, 072, 246N,  891E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 98, 2017101818, 03, COTC, 078, 248N,  899E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 98, 2017101818, 03, COTC, 084, 246N,  895E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 98, 2017101818, 03, COTC, 090, 247N,  899E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 98, 2017101818, 03, COTC, 096, 239N,  898E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 98, 2017101818, 03, COTC, 102, 240N,  901E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101818, 03, CTCX, 000, 156N,  871E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101818, 03, CTCX, 006, 165N,  869E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 98, 2017101818, 03, CTCX, 012, 176N,  869E,  34, 1003, XX,  34, NEQ, 0263, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101818, 03, CTCX, 018, 198N,  867E,  36, 1001, XX,  34, NEQ, 0096, 0280, 0000, 0000,    0,    0, 083
IO, 98, 2017101818, 03, CTCX, 024, 205N,  856E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101818, 03, CTCX, 030, 213N,  854E,  25, 1002, XX,  34, NEQ, 0206, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101818, 03, CTCX, 036, 218N,  848E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 98, 2017101818, 03, CTCX, 042, 220N,  846E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 98, 2017101818, 03, CTCX, 048, 223N,  847E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
IO, 98, 2017101818, 03, CTCX, 054, 229N,  853E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 98, 2017101818, 03, CTCX, 060, 236N,  859E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
IO, 98, 2017101818, 03, CTCX, 066, 244N,  868E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 98, 2017101818, 03, CTCX, 072, 244N,  877E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
IO, 98, 2017101818, 03, CTCX, 078, 243N,  877E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
IO, 98, 2017101818, 03, CTCX, 084, 242N,  883E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 98, 2017101818, 03, CTCX, 090, 244N,  888E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101818, 03, CTCX, 096, 245N,  890E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 98, 2017101818, 03, CTCX, 102, 249N,  895E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
IO, 98, 2017101818, 03, CTCX, 108, 248N,  893E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
IO, 98, 2017101818, 03, CTCX, 114, 252N,  892E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 98, 2017101818, 03, CTCX, 120, 255N,  902E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 98, 2017101818, 03, CTCX, 126, 256N,  905E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101818, 03, NVGM, 000, 155N,  864E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 98, 2017101818, 03, NVGM, 006, 168N,  865E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 98, 2017101818, 03, NVGM, 012, 175N,  861E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 98, 2017101818, 03, NVGM, 018, 192N,  863E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 98, 2017101818, 03, NVGM, 024, 198N,  864E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 98, 2017101818, 03, NVGM, 030, 206N,  869E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
IO, 98, 2017101818, 03, NVGM, 036, 217N,  871E,  34, 1002, XX,  34, NEQ, 0000, 0113, 0000, 0000,    0,    0, 108
IO, 98, 2017101818, 03, NVGM, 042, 227N,  871E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
IO, 98, 2017101818, 03, NVGM, 048, 233N,  869E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 98, 2017101818, 03, NVGM, 054, 235N,  871E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
IO, 98, 2017101818, 03, NVGM, 060, 236N,  877E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
IO, 98, 2017101818, 03, NVGM, 066, 237N,  884E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
IO, 98, 2017101818, 03, NVGM, 072, 237N,  890E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
IO, 98, 2017101818, 03, NVGM, 078, 238N,  897E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 98, 2017101818, 03, NVGM, 084, 238N,  900E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 98, 2017101818, 03, NVGM, 090, 238N,  903E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 98, 2017101818, 03, NVGM, 096, 237N,  902E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 98, 2017101818, 03, NVGM, 102, 235N,  899E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 98, 2017101818, 03, NVGM, 108, 229N,  898E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
IO, 98, 2017101818, 03, NVGM, 114, 227N,  897E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101818, 03, NVGM, 120, 226N,  898E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
IO, 98, 2017101818, 03, NVGM, 126, 233N,  898E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
IO, 98, 2017101818, 03, NVGM, 132, 233N,  894E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 98, 2017101900, 03, COTC, 000, 158N,  858E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 98, 2017101900, 03, COTC, 006, 163N,  856E,  24, 1004, XX,  34, NEQ, 0317, 0000, 0000, 0000,    0,    0, 077
IO, 98, 2017101900, 03, COTC, 012, 170N,  864E,  42, 1001, XX,  34, NEQ, 0226, 0126, 0000, 0000,    0,    0, 097
IO, 98, 2017101900, 03, COTC, 018, 185N,  882E,  35, 1005, XX,  34, NEQ, 0208, 0019, 0216, 0000,    0,    0, 019
IO, 98, 2017101900, 03, COTC, 024, 205N,  875E,  40,  999, XX,  34, NEQ, 0258, 0184, 0200, 0000,    0,    0, 086
IO, 98, 2017101900, 03, COTC, 030, 210N,  865E,  46, 1000, XX,  34, NEQ, 0242, 0219, 0000, 0000,    0,    0, 059
IO, 98, 2017101900, 03, COTC, 036, 224N,  867E,  40,  997, XX,  34, NEQ, 0000, 0122, 0184, 0000,    0,    0, 077
