AL, 99, 2019082312, 03, COTC, 000,  96N,  418W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 99, 2019102900, 03, NGX2,  24, 416N,  416W,  63,    0,   ,  34, NEQ,  329,  186,  493,  356, 
AL, 99, 2019102900, 03, NGX2,  24, 416N,  416W,  63,    0,   ,  50, NEQ,    0,    0,    0,  100, 
AL, 99, 2019102900, 03, NGX2,  36, 400N,  428W,  63,    0,   ,  34, NEQ,  220,   49,  446,  435, 
AL, 99, 2019102900, 03, NGX2,  48, 387N,  422W,  56,    0,   ,  34, NEQ,   82,   29,  204,  374, 
AL, 99, 2019102900, 03, NGX2,  60, 387N,  398W,  52,    0,   ,  34, NEQ,   59,    0,    0,  113, 
AL, 99, 2019102900, 03, NGX2,  72, 396N,  355W,  49,    0,   ,  34, NEQ,    0,    0,    0,    9, 
AL, 99, 2019102900, 03, NGX2,  84, 404N,  299W,  48,    0,   ,  34, NEQ,    0,    0,    0,    5, 
AL, 99, 2019102900, 03, NGX2,  96, 404N,  234W,  48,    0,   ,  34, NEQ,    0,    0,   73,    0, 
AL, 99, 2019102900, 03, NGX2, 108, 398N,  163W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, NGX2, 120, 392N,   93W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5,   0, 422N,  400W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5,  12, 413N,  396W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5,  24, 413N,  390W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5,  36, 412N,  384W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5,  48, 420N,  376W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5,  60, 415N,  371W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5,  72, 410N,  364W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5,  84, 410N,  359W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5,  96, 423N,  354W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5, 108, 430N,  355W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, OCD5, 120, 431N,  359W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, RVCN,   0, 422N,  400W,  65,    0,   ,  34, NEQ,  440,  400,  440,  400, 
AL, 99, 2019102900, 03, RVCN,  12, 422N,  398W,  52,    0,   ,  34, NEQ,  240,  140,  360,  230, 
AL, 99, 2019102900, 03, RVCN,  24, 411N,  414W,  41,    0,   ,  34, NEQ,  220,    0,  460,  380, 
AL, 99, 2019102900, 03, RVCN,  36, 393N,  416W,  39,    0,   ,  34, NEQ,   90,    0,  320,  360, 
AL, 99, 2019102900, 03, RVCN,  48, 386N,  401W,  39,    0,   ,  34, NEQ,    0,   50,  160,  150, 
AL, 99, 2019102900, 03, RVCN,  60, 388N,  367W,  39,    0,   ,  34, NEQ,    0,  110,  100,   10, 
AL, 99, 2019102900, 03, RVCN,  72, 399N,  313W,  37,    0,   ,  34, NEQ,    0,   80,   70,    0, 
AL, 99, 2019102900, 03, RVCN,  84, 406N,  248W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, RVCN,  96, 401N,  175W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, RVCN, 108, 402N,   98W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, RVCN, 120, 404N,   20W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5,   0,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5,  12,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5,  24,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5,  36,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5,  48,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5,  60,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5,  72,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5,  84,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5,  96,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5, 108,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHF5, 120,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP,   0, 422N,  400W,  65,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP,  12, 423N,  397W,  60,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP,  24, 421N,  406W,  57,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP,  36, 407N,  416W,  53,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP,  48, 394N,  405W,  54,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP,  60, 392N,  372W,  53,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP,  72, 399N,  321W,  46,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP,  84, 405N,  247W,  41,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP,  96, 405N,  157W,  33,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP, 108, 415N,   61W,  21,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, SHIP, 120, 457N,   30E,  51,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,   0, 422N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,   6, 422N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  12, 426N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  18, 428N,  401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  24, 425N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  30, 417N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  36, 408N,  419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  42, 398N,  415W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  48, 392N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  54, 391N,  389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  60, 395N,  367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  66, 402N,  340W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  72, 410N,  305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  78, 416N,  263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  84, 421N,  214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  90, 425N,  161W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD,  96, 430N,  108W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD, 102, 437N,   58W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD, 108, 449N,   11W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD, 114, 468N,   31E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD, 120, 491N,   68E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD, 126, 516N,   99E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD, 132, 539N,  128E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD, 138, 561N,  153E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD, 144, 583N,  178E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABD, 150, 605N,  202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,   0, 422N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,   6, 422N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  12, 423N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  18, 423N,  401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  24, 421N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  30, 415N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  36, 407N,  416W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  42, 400N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  48, 394N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  54, 391N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  60, 392N,  373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  66, 395N,  350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  72, 399N,  321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  78, 403N,  288W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  84, 405N,  248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  90, 405N,  205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM,  96, 405N,  158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 102, 407N,  110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 108, 415N,   62W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 114, 431N,   14W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 120, 457N,   30E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 126, 490N,   64E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 132, 526N,   86E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 138, 559N,   97E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 144, 587N,  102E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 150, 610N,  104E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 156, 628N,  107E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 162, 642N,  119E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABM, 168, 653N,  139E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,   0, 422N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,   6, 421N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  12, 421N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  18, 420N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  24, 419N,  403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  30, 416N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  36, 410N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  42, 403N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  48, 396N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  54, 390N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  60, 386N,  384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  66, 385N,  365W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  72, 386N,  342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  78, 387N,  316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  84, 387N,  286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  90, 386N,  252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS,  96, 383N,  213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 102, 379N,  172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 108, 377N,  130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 114, 382N,   86W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 120, 392N,   38W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 126, 408N,    9E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 132, 427N,   52E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 138, 448N,   87E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 144, 470N,  119E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 150, 493N,  149E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 156, 515N,  176E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TABS, 162, 536N,  203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP,   0, 422N,  400W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP,  12, 418N,  394W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP,  24, 420N,  386W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP,  36, 426N,  374W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP,  48, 435N,  361W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP,  60, 448N,  343W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP,  72, 463N,  322W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP,  84, 482N,  297W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP,  96, 503N,  266W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP, 108, 528N,  230W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP, 120, 556N,  186W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TCLP, 132, 588N,  137W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA,   0, 422N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA,  12, 424N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA,  24, 416N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA,  36, 397N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA,  48, 386N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA,  60, 389N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA,  72, 397N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA,  84, 404N,  277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA,  96, 403N,  186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA, 108, 401N,  117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCA, 120, 399N,   48W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE,   0, 422N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE,  12, 424N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE,  24, 416N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE,  36, 397N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE,  48, 386N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE,  60, 389N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE,  72, 397N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE,  84, 404N,  277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE,  96, 403N,  186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE, 108, 401N,  117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCE, 120, 399N,   48W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN,   0, 422N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN,  12, 424N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN,  24, 416N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN,  36, 397N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN,  48, 386N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN,  60, 389N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN,  72, 397N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN,  84, 404N,  277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN,  96, 403N,  186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN, 108, 401N,  117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCN, 120, 399N,   48W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCX,   0, 422N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCX,  12, 424N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCX,  24, 416N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCX,  36, 397N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCX,  48, 385N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCX,  60, 387N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCX,  72, 395N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, TVCX,  84, 402N,  281W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03,  UKX,   0, 421N,  399W,  39,  972, XX,  34, NEQ,    0,  294,  640,  332, 
AL, 99, 2019102900, 03,  UKX,  12, 429N,  390W,  35,  977, XX,  34, NEQ,    0,    0,    0,  156, 
AL, 99, 2019102900, 03, UKX2,   0, 422N,  400W,  65,    0,   ,  34, NEQ,  440,  400,  440,  400, 
AL, 99, 2019102900, 03, UKX2,  12, 427N,  394W,  60,    0,   ,  34, NEQ,  613,    0,    0,  393, 
AL, 99, 2019102900, 03, XTRP,   0, 422N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP,  12, 420N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP,  24, 418N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP,  36, 416N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP,  48, 414N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP,  60, 412N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP,  72, 410N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP,  84, 408N,  441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP,  96, 406N,  446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP, 108, 404N,  452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP, 120, 402N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP, 132, 400N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP, 144, 398N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP, 156, 396N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102900, 03, XTRP, 168, 394N,  481W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2019102906, 01, CARQ, -24, 412N,  395W,  65,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2019102906, 01, CARQ, -18, 424N,  394W,  65,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2019102906, 01, CARQ, -12, 429N,  404W,  65,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 246,   2,     INVEST,  , 
AL, 99, 2019102906, 01, CARQ,  -6, 422N,  400W,  60,    0, EX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2019102906, 01, CARQ,   0, 423N,  385W,  55,  967, EX,  34, NEQ,  440,  400,  440,  400, 1008,  450, 110,   0,   0,   L,   0,   X,  80,   7,     INVEST, M, 
AL, 99, 2019102906, 01, CARQ,   0, 423N,  385W,  55,  967, EX,  50, NEQ,    0,    0,  250,  350, 1008,  450, 110,   0,   0,   L,   0,   X,  80,   7,     INVEST, M, 
AL, 99, 2019102906, 01, CARQ,   0, 423N,  385W,  55,  967, EX,  64, NEQ,    0,    0,    0,    0, 1008,  450, 110,   0,   0,   L,   0,   X,  80,   7,     INVEST, M, 
AL, 99, 2019102906, 03, AC00,   0, 425N,  387W,  36,  968, XX,  34, NEQ,    0,  122,  564,    0, 
AL, 99, 2019102906, 03, AC00,   6, 430N,  391W,  37,  973, XX,  34, NEQ,  126,    0,    0,  147, 
AL, 99, 2019102906, 03, AC00,  12, 428N,  406W,  42,  976, XX,  34, NEQ,  191,    0,  566,  240, 
AL, 99, 2019102906, 03, AC00,  18, 417N,  420W,  43,  980, XX,  34, NEQ,  258,    0,  544,  313, 
AL, 99, 2019102906, 03, AC00,  24, 402N,  428W,  42,  981, XX,  34, NEQ,  257,    0,  365,  336, 
AL, 99, 2019102906, 03, AC00,  30, 391N,  425W,  39,  984, XX,  34, NEQ,  293,    0,  306,  406, 
AL, 99, 2019102906, 03, AC00,  36, 387N,  416W,  36,  986, XX,  34, NEQ,    0,    0,  260,  300, 
AL, 99, 2019102906, 03, AC00,  42, 389N,  402W,  31,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019102906, 03, AC00,  48, 394N,  386W,  32,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019102906, 03, AC00,  54, 399N,  369W,  33,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2019102906, 03, AC00,  60, 406N,  346W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
