SH, 95, 2015112618, 03, COTC, 000, 106S, 1789E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 95, 2015112700, 03, NG07, 144, 169S, 1584W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0271, 0000,    0,    0, 155
SH, 95, 2015112700, 03, NG07, 150, 163S, 1577W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
SH, 95, 2015112700, 03, NG07, 156, 160S, 1575W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 95, 2015112700, 03, NG07, 162, 154S, 1569W,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 95, 2015112700, 03, NG07, 168, 149S, 1569W,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 95, 2015112700, 03, NG07, 174, 149S, 1567W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 95, 2015112700, 03, NG08, 000, 105S, 1787W,  34,  998, XX,  34, NEQ, 0191, 0000, 0000, 0000,    0,    0, 154
SH, 95, 2015112700, 03, NG08, 006, 110S, 1775W,  39,  997, XX,  34, NEQ, 0258, 0000, 0000, 0224,    0,    0, 150
SH, 95, 2015112700, 03, NG08, 012, 112S, 1759W,  40,  998, XX,  34, NEQ, 0119, 0000, 0000, 0180,    0,    0, 134
SH, 95, 2015112700, 03, NG08, 018, 120S, 1741W,  38,  996, XX,  34, NEQ, 0120, 0000, 0318, 0212,    0,    0, 088
SH, 95, 2015112700, 03, NG08, 024, 126S, 1728W,  41,  995, XX,  34, NEQ, 0220, 0263, 0320, 0098,    0,    0, 109
SH, 95, 2015112700, 03, NG08, 030, 132S, 1717W,  42,  993, XX,  34, NEQ, 0178, 0263, 0335, 0117,    0,    0, 085
SH, 95, 2015112700, 03, NG08, 036, 143S, 1709W,  44,  992, XX,  34, NEQ, 0182, 0220, 0075, 0149,    0,    0, 113
SH, 95, 2015112700, 03, NG08, 042, 153S, 1702W,  49,  991, XX,  34, NEQ, 0181, 0205, 0110, 0091,    0,    0, 081
SH, 95, 2015112700, 03, NG08, 048, 165S, 1698W,  50,  991, XX,  34, NEQ, 0202, 0254, 0192, 0061,    0,    0, 107
SH, 95, 2015112700, 03, NG08, 054, 174S, 1693W,  50,  990, XX,  34, NEQ, 0161, 0140, 0249, 0105,    0,    0, 100
SH, 95, 2015112700, 03, NG08, 054, 174S, 1693W,  50,  990, XX,  50, NEQ, 0000, 0101, 0058, 0000,    0,    0, 100
SH, 95, 2015112700, 03, NG08, 060, 181S, 1689W,  54,  991, XX,  34, NEQ, 0122, 0336, 0287, 0039,    0,    0, 085
SH, 95, 2015112700, 03, NG08, 060, 181S, 1689W,  54,  991, XX,  50, NEQ, 0000, 0000, 0076, 0000,    0,    0, 085
SH, 95, 2015112700, 03, NG08, 066, 187S, 1686W,  52,  990, XX,  34, NEQ, 0158, 0140, 0302, 0149,    0,    0, 080
SH, 95, 2015112700, 03, NG08, 066, 187S, 1686W,  52,  990, XX,  50, NEQ, 0000, 0140, 0110, 0000,    0,    0, 080
SH, 95, 2015112700, 03, NG08, 072, 189S, 1686W,  51,  991, XX,  34, NEQ, 0114, 0245, 0278, 0084,    0,    0, 128
SH, 95, 2015112700, 03, NG08, 072, 189S, 1686W,  51,  991, XX,  50, NEQ, 0000, 0143, 0000, 0000,    0,    0, 128
SH, 95, 2015112700, 03, NG08, 078, 191S, 1685W,  48,  991, XX,  34, NEQ, 0000, 0222, 0301, 0075,    0,    0, 117
SH, 95, 2015112700, 03, NG08, 084, 191S, 1684W,  46,  993, XX,  34, NEQ, 0189, 0266, 0279, 0082,    0,    0, 108
SH, 95, 2015112700, 03, NG08, 090, 192S, 1682W,  46,  993, XX,  34, NEQ, 0167, 0275, 0110, 0084,    0,    0, 116
SH, 95, 2015112700, 03, NG08, 096, 193S, 1680W,  36,  994, XX,  34, NEQ, 0000, 0265, 0115, 0104,    0,    0, 151
SH, 95, 2015112700, 03, NG08, 102, 194S, 1681W,  37,  994, XX,  34, NEQ, 0000, 0239, 0272, 0000,    0,    0, 108
SH, 95, 2015112700, 03, NG08, 108, 194S, 1683W,  37,  995, XX,  34, NEQ, 0000, 0309, 0225, 0000,    0,    0, 159
SH, 95, 2015112700, 03, NG08, 114, 195S, 1684W,  40,  995, XX,  34, NEQ, 0000, 0271, 0337, 0275,    0,    0, 149
SH, 95, 2015112700, 03, NG08, 120, 194S, 1683W,  39,  997, XX,  34, NEQ, 0000, 0111, 0238, 0000,    0,    0, 158
SH, 95, 2015112700, 03, NG08, 126, 191S, 1680W,  36,  998, XX,  34, NEQ, 0000, 0290, 0271, 0000,    0,    0, 114
SH, 95, 2015112700, 03, NG08, 132, 193S, 1679W,  33, 1000, XX,  34, NEQ, 0000, 0200, 0321, 0000,    0,    0, 120
SH, 95, 2015112700, 03, NG08, 138, 190S, 1679W,  32, 1000, XX,  34, NEQ, 0000, 0249, 0270, 0000,    0,    0, 134
SH, 95, 2015112700, 03, NG08, 144, 192S, 1680W,  26, 1001, XX,  34, NEQ, 0000, 0266, 0000, 0000,    0,    0, 156
SH, 95, 2015112700, 03, NG08, 150, 187S, 1678W,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 95, 2015112700, 03, NG08, 156, 186S, 1676W,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 95, 2015112700, 03, NG08, 162, 189S, 1680W,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
SH, 95, 2015112700, 03, NG08, 168, 198S, 1689W,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 95, 2015112700, 03, NG08, 174, 206S, 1688W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 95, 2015112700, 03, NG08, 180, 219S, 1692W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 95, 2015112700, 03, NG09, 000, 119S, 1785W,  49,  998, XX,  34, NEQ, 0000, 0000, 0216, 0078,    0,    0, 147
SH, 95, 2015112700, 03, NG09, 006, 141S, 1767W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0290,    0,    0, 139
SH, 95, 2015112700, 03, NG10, 000, 119S, 1799W,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 95, 2015112700, 03, NG10, 006, 125S, 1800W,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0308,    0,    0, 149
SH, 95, 2015112700, 03, NG10, 012, 122S, 1798W,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0273,    0,    0, 151
SH, 95, 2015112700, 03, NG10, 018, 122S, 1795W,  36,  999, XX,  34, NEQ, 0173, 0000, 0000, 0262,    0,    0, 159
SH, 95, 2015112700, 03, NG10, 024, 129S, 1782W,  34,  998, XX,  34, NEQ, 0181, 0285, 0269, 0000,    0,    0, 117
SH, 95, 2015112700, 03, NG10, 030, 136S, 1770W,  34,  997, XX,  34, NEQ, 0126, 0267, 0329, 0000,    0,    0, 123
SH, 95, 2015112700, 03, NG10, 036, 146S, 1761W,  35,  997, XX,  34, NEQ, 0078, 0226, 0234, 0000,    0,    0, 119
SH, 95, 2015112700, 03, NG10, 042, 154S, 1756W,  41,  996, XX,  34, NEQ, 0125, 0231, 0291, 0000,    0,    0, 124
SH, 95, 2015112700, 03, NG10, 048, 162S, 1751W,  40,  997, XX,  34, NEQ, 0000, 0165, 0285, 0000,    0,    0, 107
SH, 95, 2015112700, 03, NG10, 054, 169S, 1750W,  40,  995, XX,  34, NEQ, 0000, 0278, 0135, 0000,    0,    0, 129
SH, 95, 2015112700, 03, NG10, 060, 176S, 1751W,  39,  997, XX,  34, NEQ, 0000, 0148, 0225, 0000,    0,    0, 136
SH, 95, 2015112700, 03, NG10, 066, 181S, 1751W,  37,  995, XX,  34, NEQ, 0000, 0314, 0200, 0000,    0,    0, 126
SH, 95, 2015112700, 03, NG10, 072, 185S, 1752W,  37,  997, XX,  34, NEQ, 0000, 0312, 0249, 0000,    0,    0, 148
SH, 95, 2015112700, 03, NG10, 078, 184S, 1752W,  39,  997, XX,  34, NEQ, 0000, 0335, 0290, 0000,    0,    0, 155
SH, 95, 2015112700, 03, NG10, 084, 184S, 1749W,  36,  999, XX,  34, NEQ, 0000, 0282, 0152, 0000,    0,    0, 097
SH, 95, 2015112700, 03, NG10, 090, 183S, 1748W,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 95, 2015112700, 03, NG10, 096, 181S, 1747W,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 95, 2015112700, 03, NG10, 102, 181S, 1738W,  28,  999, XX,  34, NEQ, 0000, 0297, 0000, 0000,    0,    0, 114
SH, 95, 2015112700, 03, NG10, 108, 185S, 1727W,  34, 1001, XX,  34, NEQ, 0000, 0215, 0271, 0000,    0,    0, 156
SH, 95, 2015112700, 03, NG10, 114, 183S, 1724W,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 95, 2015112700, 03, NG10, 120, 174S, 1727W,  26, 1000, XX,  34, NEQ, 0000, 0340, 0000, 0000,    0,    0, 158
SH, 95, 2015112700, 03, NG10, 126, 170S, 1731W,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
SH, 95, 2015112700, 03, NG10, 132, 168S, 1732W,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 95, 2015112700, 03, NG10, 138, 170S, 1735W,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 95, 2015112700, 03, NG10, 144, 169S, 1740W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 95, 2015112700, 03, NG10, 150, 166S, 1757W,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 95, 2015112700, 03, NG10, 156, 161S, 1759W,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 95, 2015112700, 03, NG10, 162, 159S, 1763W,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 95, 2015112700, 03, NG10, 168, 157S, 1751W,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 95, 2015112700, 03, NG10, 174, 152S, 1729W,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 95, 2015112700, 03, NG10, 180, 148S, 1724W,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 95, 2015112700, 03, NG11, 000, 111S, 1799E,  50,  998, XX,  34, NEQ, 0090, 0093, 0288, 0170,    0,    0, 062
SH, 95, 2015112700, 03, NG11, 006, 114S, 1795W,  40,  997, XX,  34, NEQ, 0162, 0097, 0000, 0104,    0,    0, 122
SH, 95, 2015112700, 03, NG11, 012, 123S, 1778W,  47,  998, XX,  34, NEQ, 0126, 0000, 0000, 0124,    0,    0, 092
SH, 95, 2015112700, 03, NG11, 018, 131S, 1760W,  41,  996, XX,  34, NEQ, 0080, 0000, 0000, 0153,    0,    0, 086
SH, 95, 2015112700, 03, NG11, 024, 139S, 1747W,  43,  995, XX,  34, NEQ, 0169, 0269, 0308, 0245,    0,    0, 122
SH, 95, 2015112700, 03, NG11, 030, 145S, 1738W,  46,  993, XX,  34, NEQ, 0110, 0216, 0334, 0000,    0,    0, 058
SH, 95, 2015112700, 03, NG11, 036, 152S, 1730W,  47,  993, XX,  34, NEQ, 0166, 0273, 0120, 0060,    0,    0, 072
SH, 95, 2015112700, 03, NG11, 042, 161S, 1727W,  48,  993, XX,  34, NEQ, 0159, 0065, 0265, 0148,    0,    0, 091
SH, 95, 2015112700, 03, NG11, 048, 170S, 1725W,  49,  993, XX,  34, NEQ, 0163, 0319, 0188, 0058,    0,    0, 065
SH, 95, 2015112700, 03, NG11, 054, 178S, 1726W,  41,  992, XX,  34, NEQ, 0156, 0302, 0155, 0074,    0,    0, 135
SH, 95, 2015112700, 03, NG11, 060, 184S, 1725W,  42,  993, XX,  34, NEQ, 0000, 0160, 0175, 0077,    0,    0, 091
SH, 95, 2015112700, 03, NG11, 066, 188S, 1725W,  42,  993, XX,  34, NEQ, 0000, 0299, 0270, 0000,    0,    0, 136
SH, 95, 2015112700, 03, NG11, 072, 189S, 1725W,  47,  995, XX,  34, NEQ, 0000, 0307, 0287, 0000,    0,    0, 110
SH, 95, 2015112700, 03, NG11, 078, 187S, 1722W,  43,  995, XX,  34, NEQ, 0000, 0262, 0232, 0000,    0,    0, 125
SH, 95, 2015112700, 03, NG11, 084, 187S, 1717W,  37,  997, XX,  34, NEQ, 0000, 0331, 0175, 0000,    0,    0, 104
SH, 95, 2015112700, 03, NG11, 090, 190S, 1710W,  34,  996, XX,  34, NEQ, 0000, 0345, 0000, 0000,    0,    0, 120
SH, 95, 2015112700, 03, NG11, 096, 190S, 1708W,  33,  997, XX,  34, NEQ, 0000, 0199, 0244, 0000,    0,    0, 122
SH, 95, 2015112700, 03, NG11, 102, 189S, 1707W,  37,  997, XX,  34, NEQ, 0000, 0320, 0307, 0000,    0,    0, 128
SH, 95, 2015112700, 03, NG11, 108, 191S, 1702W,  33,  999, XX,  34, NEQ, 0000, 0300, 0000, 0000,    0,    0, 155
SH, 95, 2015112700, 03, NG11, 114, 194S, 1700W,  31, 1000, XX,  34, NEQ, 0000, 0227, 0000, 0000,    0,    0, 156
SH, 95, 2015112700, 03, NG11, 120, 193S, 1700W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 95, 2015112700, 03, NG11, 126, 199S, 1695W,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 95, 2015112700, 03, NG11, 132, 199S, 1695W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
SH, 95, 2015112700, 03, NG11, 138, 200S, 1701W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 95, 2015112700, 03, NG11, 144, 201S, 1706W,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 95, 2015112700, 03, NG11, 150, 201S, 1707W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 95, 2015112700, 03, NG11, 156, 207S, 1711W,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 95, 2015112700, 03, NG11, 162, 210S, 1713W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 95, 2015112700, 03, NG11, 168, 219S, 1711W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 95, 2015112700, 03, NG11, 174, 227S, 1710W,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 95, 2015112700, 03, NG11, 180, 236S, 1704W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 95, 2015112700, 03, NG12, 000, 124S, 1774W,  37, 1000, XX,  34, NEQ, 0165, 0000, 0000, 0000,    0,    0, 143
SH, 95, 2015112700, 03, NG12, 006, 137S, 1771W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 95, 2015112700, 03, NG12, 012, 145S, 1770W,  35,  999, XX,  34, NEQ, 0144, 0313, 0263, 0000,    0,    0, 120
SH, 95, 2015112700, 03, NG12, 018, 151S, 1772W,  34,  997, XX,  34, NEQ, 0000, 0265, 0322, 0000,    0,    0, 136
SH, 95, 2015112700, 03, NG12, 024, 159S, 1771W,  33,  997, XX,  34, NEQ, 0000, 0330, 0269, 0000,    0,    0, 139
SH, 95, 2015112700, 03, NG12, 030, 161S, 1774W,  36,  996, XX,  34, NEQ, 0000, 0325, 0275, 0000,    0,    0, 115
SH, 95, 2015112700, 03, NG12, 036, 167S, 1771W,  47,  996, XX,  34, NEQ, 0000, 0185, 0150, 0000,    0,    0, 154
SH, 95, 2015112700, 03, NG12, 042, 169S, 1771W,  48,  995, XX,  34, NEQ, 0000, 0316, 0205, 0000,    0,    0, 124
SH, 95, 2015112700, 03, NG12, 048, 171S, 1770W,  39,  996, XX,  34, NEQ, 0000, 0293, 0080, 0092,    0,    0, 079
SH, 95, 2015112700, 03, NG12, 054, 172S, 1768W,  37,  995, XX,  34, NEQ, 0000, 0300, 0236, 0000,    0,    0, 126
SH, 95, 2015112700, 03, NG12, 060, 178S, 1766W,  36,  997, XX,  34, NEQ, 0000, 0323, 0227, 0000,    0,    0, 134
SH, 95, 2015112700, 03, NG12, 066, 181S, 1765W,  34,  997, XX,  34, NEQ, 0000, 0263, 0260, 0000,    0,    0, 141
SH, 95, 2015112700, 03, NG12, 072, 185S, 1766W,  30,  999, XX,  34, NEQ, 0000, 0289, 0180, 0000,    0,    0, 154
SH, 95, 2015112700, 03, NG12, 078, 185S, 1764W,  27,  999, XX,  34, NEQ, 0000, 0302, 0227, 0000,    0,    0, 128
SH, 95, 2015112700, 03, NG12, 084, 189S, 1760W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 95, 2015112700, 03, NG12, 090, 189S, 1758W,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 95, 2015112700, 03, NG12, 096, 187S, 1753W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
SH, 95, 2015112700, 03, NG12, 102, 189S, 1750W,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 95, 2015112700, 03, NG12, 108, 186S, 1749W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
SH, 95, 2015112700, 03, NG12, 114, 182S, 1749W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 95, 2015112700, 03, NG12, 120, 181S, 1750W,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 95, 2015112700, 03, NG12, 126, 181S, 1754W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 95, 2015112700, 03, NG12, 132, 179S, 1751W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 95, 2015112700, 03, NG12, 138, 177S, 1754W,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 95, 2015112700, 03, NG12, 144, 168S, 1761W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 95, 2015112700, 03, NG12, 150, 164S, 1766W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 95, 2015112700, 03, NG12, 156, 163S, 1767W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 95, 2015112700, 03, NG12, 162, 164S, 1771W,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 95, 2015112700, 03, NG12, 168, 157S, 1767W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
SH, 95, 2015112700, 03, NG12, 174, 152S, 1762W,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 95, 2015112700, 03, NG12, 180, 146S, 1756W,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 95, 2015112700, 03, NG16, 000, 103S, 1785W,  41,  999, XX,  34, NEQ, 0151, 0000, 0121, 0134,    0,    0, 156
SH, 95, 2015112700, 03, NG16, 006, 103S, 1777W,  41,  998, XX,  34, NEQ, 0142, 0164, 0000, 0144,    0,    0, 126
SH, 95, 2015112700, 03, NG16, 012, 109S, 1764W,  39,  998, XX,  34, NEQ, 0144, 0141, 0000, 0235,    0,    0, 146
SH, 95, 2015112700, 03, NG16, 018, 115S, 1754W,  41,  996, XX,  34, NEQ, 0181, 0114, 0000, 0190,    0,    0, 095
SH, 95, 2015112700, 03, NG16, 024, 116S, 1747W,  46,  994, XX,  34, NEQ, 0100, 0328, 0080, 0063,    0,    0, 086
SH, 95, 2015112700, 03, NG16, 030, 117S, 1741W,  45,  992, XX,  34, NEQ, 0176, 0259, 0090, 0163,    0,    0, 068
SH, 95, 2015112700, 03, NG16, 036, 119S, 1737W,  53,  990, XX,  34, NEQ, 0207, 0193, 0277, 0156,    0,    0, 071
SH, 95, 2015112700, 03, NG16, 036, 119S, 1737W,  53,  990, XX,  50, NEQ, 0089, 0000, 0067, 0000,    0,    0, 071
SH, 95, 2015112700, 03, NG16, 042, 126S, 1736W,  53,  989, XX,  34, NEQ, 0240, 0320, 0210, 0040,    0,    0, 096
SH, 95, 2015112700, 03, NG16, 042, 126S, 1736W,  53,  989, XX,  50, NEQ, 0123, 0114, 0000, 0000,    0,    0, 096
SH, 95, 2015112700, 03, NG16, 048, 133S, 1734W,  54,  988, XX,  34, NEQ, 0030, 0292, 0287, 0171,    0,    0, 056
SH, 95, 2015112700, 03, NG16, 048, 133S, 1734W,  54,  988, XX,  50, NEQ, 0109, 0109, 0108, 0000,    0,    0, 056
SH, 95, 2015112700, 03, NG16, 054, 142S, 1730W,  60,  987, XX,  34, NEQ, 0090, 0120, 0205, 0283,    0,    0, 072
SH, 95, 2015112700, 03, NG16, 054, 142S, 1730W,  60,  987, XX,  50, NEQ, 0090, 0000, 0049, 0090,    0,    0, 072
SH, 95, 2015112700, 03, NG16, 060, 152S, 1725W,  58,  987, XX,  34, NEQ, 0265, 0195, 0245, 0182,    0,    0, 059
SH, 95, 2015112700, 03, NG16, 060, 152S, 1725W,  58,  987, XX,  50, NEQ, 0137, 0107, 0142, 0110,    0,    0, 059
SH, 95, 2015112700, 03, NG16, 066, 159S, 1720W,  61,  985, XX,  34, NEQ, 0197, 0260, 0115, 0222,    0,    0, 067
SH, 95, 2015112700, 03, NG16, 066, 159S, 1720W,  61,  985, XX,  50, NEQ, 0096, 0096, 0121, 0120,    0,    0, 067
SH, 95, 2015112700, 03, NG16, 072, 169S, 1716W,  59,  986, XX,  34, NEQ, 0186, 0278, 0315, 0224,    0,    0, 071
SH, 95, 2015112700, 03, NG16, 072, 169S, 1716W,  59,  986, XX,  50, NEQ, 0087, 0090, 0156, 0104,    0,    0, 071
SH, 95, 2015112700, 03, NG16, 078, 178S, 1711W,  53,  985, XX,  34, NEQ, 0286, 0260, 0140, 0120,    0,    0, 070
SH, 95, 2015112700, 03, NG16, 078, 178S, 1711W,  53,  985, XX,  50, NEQ, 0083, 0081, 0110, 0081,    0,    0, 070
SH, 95, 2015112700, 03, NG16, 084, 184S, 1709W,  50,  988, XX,  34, NEQ, 0187, 0336, 0296, 0039,    0,    0, 112
SH, 95, 2015112700, 03, NG16, 090, 192S, 1706W,  49,  988, XX,  34, NEQ, 0155, 0325, 0317, 0050,    0,    0, 092
SH, 95, 2015112700, 03, NG16, 096, 198S, 1701W,  50,  989, XX,  34, NEQ, 0139, 0262, 0230, 0070,    0,    0, 132
SH, 95, 2015112700, 03, NG16, 096, 198S, 1701W,  50,  989, XX,  50, NEQ, 0000, 0133, 0000, 0000,    0,    0, 132
SH, 95, 2015112700, 03, NG16, 102, 199S, 1695W,  54,  988, XX,  34, NEQ, 0124, 0315, 0315, 0150,    0,    0, 106
SH, 95, 2015112700, 03, NG16, 102, 199S, 1695W,  54,  988, XX,  50, NEQ, 0000, 0210, 0089, 0000,    0,    0, 106
SH, 95, 2015112700, 03, NG16, 108, 200S, 1691W,  55,  989, XX,  34, NEQ, 0085, 0318, 0325, 0142,    0,    0, 128
SH, 95, 2015112700, 03, NG16, 108, 200S, 1691W,  55,  989, XX,  50, NEQ, 0000, 0121, 0177, 0000,    0,    0, 128
SH, 95, 2015112700, 03, NG16, 114, 202S, 1683W,  48,  989, XX,  34, NEQ, 0089, 0316, 0230, 0065,    0,    0, 112
SH, 95, 2015112700, 03, NG16, 120, 204S, 1673W,  49,  990, XX,  34, NEQ, 0120, 0301, 0100, 0125,    0,    0, 101
SH, 95, 2015112700, 03, NG16, 126, 209S, 1662W,  43,  990, XX,  34, NEQ, 0146, 0330, 0277, 0226,    0,    0, 101
SH, 95, 2015112700, 03, NG16, 132, 214S, 1651W,  39,  990, XX,  34, NEQ, 0202, 0340, 0140, 0105,    0,    0, 106
SH, 95, 2015112700, 03, NG16, 138, 223S, 1638W,  43,  990, XX,  34, NEQ, 0163, 0341, 0293, 0071,    0,    0, 161
SH, 95, 2015112700, 03, NG16, 144, 231S, 1623W,  49,  989, XX,  34, NEQ, 0136, 0265, 0326, 0085,    0,    0, 118
SH, 95, 2015112700, 03, NG16, 150, 238S, 1610W,  47,  989, XX,  34, NEQ, 0130, 0305, 0265, 0103,    0,    0, 132
SH, 95, 2015112700, 03, NG16, 156, 248S, 1596W,  43,  990, XX,  34, NEQ, 0172, 0135, 0260, 0088,    0,    0, 137
SH, 95, 2015112700, 03, NG16, 162, 258S, 1580W,  45,  991, XX,  34, NEQ, 0105, 0328, 0227, 0097,    0,    0, 089
SH, 95, 2015112700, 03, NG16, 168, 268S, 1565W,  49,  991, XX,  34, NEQ, 0122, 0275, 0223, 0091,    0,    0, 083
SH, 95, 2015112700, 03, NG16, 174, 273S, 1551W,  47,  992, XX,  34, NEQ, 0168, 0220, 0239, 0091,    0,    0, 100
SH, 95, 2015112700, 03, NG16, 180, 281S, 1539W,  43,  992, XX,  34, NEQ, 0205, 0238, 0085, 0056,    0,    0, 114
SH, 95, 2015112700, 03, NG17, 000, 124S, 1792W,  48,  992, XX,  34, NEQ, 0226, 0189, 0177, 0084,    0,    0, 077
SH, 95, 2015112700, 03, NG17, 006, 135S, 1790W,  44,  992, XX,  34, NEQ, 0236, 0109, 0142, 0182,    0,    0, 119
SH, 95, 2015112700, 03, NG17, 012, 143S, 1779W,  44,  994, XX,  34, NEQ, 0212, 0225, 0345, 0111,    0,    0, 079
SH, 95, 2015112700, 03, NG17, 018, 149S, 1771W,  45,  993, XX,  34, NEQ, 0191, 0298, 0310, 0000,    0,    0, 140
SH, 95, 2015112700, 03, NG17, 024, 158S, 1768W,  53,  993, XX,  34, NEQ, 0115, 0205, 0100, 0055,    0,    0, 099
SH, 95, 2015112700, 03, NG17, 024, 158S, 1768W,  53,  993, XX,  50, NEQ, 0000, 0000, 0100, 0000,    0,    0, 099
SH, 95, 2015112700, 03, NG17, 030, 162S, 1767W,  53,  992, XX,  34, NEQ, 0117, 0254, 0265, 0109,    0,    0, 110
SH, 95, 2015112700, 03, NG17, 030, 162S, 1767W,  53,  992, XX,  50, NEQ, 0000, 0119, 0135, 0000,    0,    0, 110
SH, 95, 2015112700, 03, NG17, 036, 165S, 1768W,  55,  993, XX,  34, NEQ, 0102, 0229, 0200, 0156,    0,    0, 073
SH, 95, 2015112700, 03, NG17, 036, 165S, 1768W,  55,  993, XX,  50, NEQ, 0000, 0000, 0116, 0000,    0,    0, 073
SH, 95, 2015112700, 03, NG17, 042, 169S, 1770W,  49,  993, XX,  34, NEQ, 0095, 0269, 0260, 0056,    0,    0, 139
