IO, 91, 2019042512, 03, COTC, 000,  25N,  911E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 91, 2019042600, 03, NG15, 102, 164N,  819E,  48,  994, XX,  34, NEQ, 0125, 0129, 0111, 0000,    0,    0, 044
IO, 91, 2019042600, 03, NG15, 108, 165N,  820E,  43,  991, XX,  34, NEQ, 0090, 0100, 0103, 0000,    0,    0, 064
IO, 91, 2019042600, 03, NG15, 114, 166N,  822E,  46,  994, XX,  34, NEQ, 0057, 0095, 0095, 0000,    0,    0, 058
IO, 91, 2019042600, 03, NG15, 120, 166N,  826E,  46,  991, XX,  34, NEQ, 0000, 0121, 0070, 0000,    0,    0, 039
IO, 91, 2019042600, 03, NG15, 126, 169N,  831E,  57,  993, XX,  34, NEQ, 0151, 0133, 0129, 0000,    0,    0, 056
IO, 91, 2019042600, 03, NG15, 126, 169N,  831E,  57,  993, XX,  50, NEQ, 0000, 0068, 0082, 0000,    0,    0, 056
IO, 91, 2019042600, 03, NG15, 132, 177N,  835E,  51,  991, XX,  34, NEQ, 0113, 0110, 0108, 0000,    0,    0, 057
IO, 91, 2019042600, 03, NG15, 132, 177N,  835E,  51,  991, XX,  50, NEQ, 0000, 0062, 0000, 0000,    0,    0, 057
IO, 91, 2019042600, 03, NG15, 138, 184N,  837E,  43,  996, XX,  34, NEQ, 0166, 0177, 0000, 0000,    0,    0, 080
IO, 91, 2019042600, 03, NG15, 144, 192N,  842E,  39,  995, XX,  34, NEQ, 0000, 0209, 0000, 0000,    0,    0, 072
IO, 91, 2019042600, 03, NG15, 150, 199N,  851E,  40,  998, XX,  34, NEQ, 0151, 0152, 0000, 0000,    0,    0, 122
IO, 91, 2019042600, 03, NG15, 156, 208N,  862E,  40,  995, XX,  34, NEQ, 0127, 0174, 0000, 0000,    0,    0, 129
IO, 91, 2019042600, 03, NG15, 162, 215N,  871E,  40,  996, XX,  34, NEQ, 0000, 0150, 0000, 0000,    0,    0, 123
IO, 91, 2019042600, 03, NG15, 168, 225N,  880E,  35,  997, XX,  34, NEQ, 0000, 0133, 0000, 0000,    0,    0, 124
IO, 91, 2019042600, 03, NG15, 174, 234N,  889E,  34, 1000, XX,  34, NEQ, 0000, 0147, 0000, 0000,    0,    0, 145
IO, 91, 2019042600, 03, NG15, 180, 242N,  903E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 91, 2019042600, 03, NG16, 000,  32N,  916E,  39, 1005, XX,  34, NEQ, 0098, 0140, 0177, 0000,    0,    0, 145
IO, 91, 2019042600, 03, NG16, 006,  32N,  918E,  36, 1003, XX,  34, NEQ, 0000, 0143, 0078, 0059,    0,    0, 131
IO, 91, 2019042600, 03, NG16, 012,  32N,  923E,  47, 1000, XX,  34, NEQ, 0116, 0085, 0162, 0047,    0,    0, 042
IO, 91, 2019042600, 03, NG16, 018,  33N,  928E,  50, 1000, XX,  34, NEQ, 0090, 0170, 0190, 0034,    0,    0, 051
IO, 91, 2019042600, 03, NG16, 024,  38N,  934E,  56,  997, XX,  34, NEQ, 0150, 0129, 0095, 0063,    0,    0, 050
IO, 91, 2019042600, 03, NG16, 024,  38N,  934E,  56,  997, XX,  50, NEQ, 0000, 0072, 0088, 0000,    0,    0, 050
IO, 91, 2019042600, 03, NG16, 030,  49N,  936E,  59,  997, XX,  34, NEQ, 0104, 0131, 0119, 0027,    0,    0, 035
IO, 91, 2019042600, 03, NG16, 030,  49N,  936E,  59,  997, XX,  50, NEQ, 0075, 0065, 0092, 0000,    0,    0, 035
IO, 91, 2019042600, 03, NG16, 036,  60N,  933E,  53,  995, XX,  34, NEQ, 0116, 0124, 0153, 0068,    0,    0, 034
IO, 91, 2019042600, 03, NG16, 036,  60N,  933E,  53,  995, XX,  50, NEQ, 0083, 0049, 0000, 0000,    0,    0, 034
IO, 91, 2019042600, 03, NG16, 042,  68N,  930E,  52,  998, XX,  34, NEQ, 0101, 0111, 0109, 0020,    0,    0, 047
IO, 91, 2019042600, 03, NG16, 042,  68N,  930E,  52,  998, XX,  50, NEQ, 0000, 0000, 0064, 0000,    0,    0, 047
IO, 91, 2019042600, 03, NG16, 048,  76N,  928E,  52,  997, XX,  34, NEQ, 0080, 0172, 0072, 0056,    0,    0, 052
IO, 91, 2019042600, 03, NG16, 048,  76N,  928E,  52,  997, XX,  50, NEQ, 0058, 0000, 0000, 0000,    0,    0, 052
IO, 91, 2019042600, 03, NG16, 054,  86N,  927E,  56,  994, XX,  34, NEQ, 0148, 0160, 0183, 0108,    0,    0, 052
IO, 91, 2019042600, 03, NG16, 054,  86N,  927E,  56,  994, XX,  50, NEQ, 0069, 0082, 0000, 0000,    0,    0, 052
IO, 91, 2019042600, 03, NG16, 060,  98N,  926E,  61,  988, XX,  34, NEQ, 0169, 0180, 0123, 0073,    0,    0, 055
IO, 91, 2019042600, 03, NG16, 060,  98N,  926E,  61,  988, XX,  50, NEQ, 0073, 0074, 0067, 0000,    0,    0, 055
IO, 91, 2019042600, 03, NG16, 066, 112N,  921E,  70,  987, XX,  34, NEQ, 0221, 0075, 0075, 0160,    0,    0, 049
IO, 91, 2019042600, 03, NG16, 066, 112N,  921E,  70,  987, XX,  50, NEQ, 0085, 0075, 0091, 0062,    0,    0, 049
IO, 91, 2019042600, 03, NG16, 066, 112N,  921E,  70,  987, XX,  64, NEQ, 0000, 0062, 0000, 0000,    0,    0, 049
IO, 91, 2019042600, 03, NG16, 072, 122N,  915E,  62,  987, XX,  34, NEQ, 0060, 0229, 0075, 0035,    0,    0, 030
IO, 91, 2019042600, 03, NG16, 072, 122N,  915E,  62,  987, XX,  50, NEQ, 0043, 0100, 0045, 0000,    0,    0, 030
IO, 91, 2019042600, 03, NG16, 078, 129N,  907E,  58,  988, XX,  34, NEQ, 0169, 0157, 0090, 0094,    0,    0, 035
IO, 91, 2019042600, 03, NG16, 078, 129N,  907E,  58,  988, XX,  50, NEQ, 0048, 0090, 0038, 0074,    0,    0, 035
IO, 91, 2019042600, 03, NG16, 084, 133N,  900E,  61,  983, XX,  34, NEQ, 0222, 0045, 0095, 0132,    0,    0, 031
IO, 91, 2019042600, 03, NG16, 084, 133N,  900E,  61,  983, XX,  50, NEQ, 0072, 0045, 0085, 0059,    0,    0, 031
IO, 91, 2019042600, 03, NG16, 090, 140N,  896E,  68,  984, XX,  34, NEQ, 0243, 0229, 0181, 0093,    0,    0, 055
IO, 91, 2019042600, 03, NG16, 090, 140N,  896E,  68,  984, XX,  50, NEQ, 0074, 0127, 0000, 0072,    0,    0, 055
IO, 91, 2019042600, 03, NG16, 090, 140N,  896E,  68,  984, XX,  64, NEQ, 0000, 0065, 0000, 0000,    0,    0, 055
IO, 91, 2019042600, 03, NG16, 096, 149N,  890E,  62,  979, XX,  34, NEQ, 0193, 0191, 0183, 0150,    0,    0, 038
IO, 91, 2019042600, 03, NG16, 096, 149N,  890E,  62,  979, XX,  50, NEQ, 0120, 0121, 0000, 0027,    0,    0, 038
IO, 91, 2019042600, 03, NG16, 102, 156N,  884E,  78,  980, XX,  34, NEQ, 0210, 0217, 0100, 0141,    0,    0, 052
IO, 91, 2019042600, 03, NG16, 102, 156N,  884E,  78,  980, XX,  50, NEQ, 0135, 0097, 0096, 0086,    0,    0, 052
IO, 91, 2019042600, 03, NG16, 102, 156N,  884E,  78,  980, XX,  64, NEQ, 0000, 0071, 0000, 0000,    0,    0, 052
IO, 91, 2019042600, 03, NG16, 108, 164N,  877E,  66,  976, XX,  34, NEQ, 0161, 0169, 0180, 0105,    0,    0, 045
IO, 91, 2019042600, 03, NG16, 108, 164N,  877E,  66,  976, XX,  50, NEQ, 0124, 0139, 0099, 0029,    0,    0, 045
IO, 91, 2019042600, 03, NG16, 108, 164N,  877E,  66,  976, XX,  64, NEQ, 0052, 0052, 0000, 0000,    0,    0, 045
IO, 91, 2019042600, 03, NG16, 114, 167N,  870E,  67,  978, XX,  34, NEQ, 0198, 0226, 0190, 0019,    0,    0, 057
IO, 91, 2019042600, 03, NG16, 114, 167N,  870E,  67,  978, XX,  50, NEQ, 0115, 0126, 0085, 0060,    0,    0, 057
IO, 91, 2019042600, 03, NG16, 114, 167N,  870E,  67,  978, XX,  64, NEQ, 0000, 0067, 0000, 0000,    0,    0, 057
IO, 91, 2019042600, 03, NG16, 120, 171N,  869E,  67,  976, XX,  34, NEQ, 0105, 0065, 0144, 0060,    0,    0, 042
IO, 91, 2019042600, 03, NG16, 120, 171N,  869E,  67,  976, XX,  50, NEQ, 0107, 0103, 0099, 0038,    0,    0, 042
IO, 91, 2019042600, 03, NG16, 120, 171N,  869E,  67,  976, XX,  64, NEQ, 0060, 0093, 0000, 0000,    0,    0, 042
IO, 91, 2019042600, 03, NG16, 126, 179N,  871E,  71,  981, XX,  34, NEQ, 0157, 0035, 0240, 0126,    0,    0, 059
IO, 91, 2019042600, 03, NG16, 126, 179N,  871E,  71,  981, XX,  50, NEQ, 0107, 0035, 0094, 0059,    0,    0, 059
IO, 91, 2019042600, 03, NG16, 126, 179N,  871E,  71,  981, XX,  64, NEQ, 0064, 0035, 0000, 0000,    0,    0, 059
IO, 91, 2019042600, 03, NG16, 132, 189N,  871E,  60,  980, XX,  34, NEQ, 0161, 0085, 0175, 0021,    0,    0, 044
IO, 91, 2019042600, 03, NG16, 132, 189N,  871E,  60,  980, XX,  50, NEQ, 0086, 0085, 0056, 0034,    0,    0, 044
IO, 91, 2019042600, 03, NG16, 138, 192N,  876E,  61,  983, XX,  34, NEQ, 0080, 0115, 0110, 0114,    0,    0, 053
IO, 91, 2019042600, 03, NG16, 138, 192N,  876E,  61,  983, XX,  50, NEQ, 0089, 0082, 0051, 0000,    0,    0, 053
IO, 91, 2019042600, 03, NG16, 144, 198N,  884E,  64,  979, XX,  34, NEQ, 0155, 0227, 0030, 0060,    0,    0, 047
IO, 91, 2019042600, 03, NG16, 144, 198N,  884E,  64,  979, XX,  50, NEQ, 0118, 0115, 0030, 0000,    0,    0, 047
IO, 91, 2019042600, 03, NG16, 144, 198N,  884E,  64,  979, XX,  64, NEQ, 0000, 0048, 0000, 0000,    0,    0, 047
IO, 91, 2019042600, 03, NG16, 150, 207N,  891E,  67,  980, XX,  34, NEQ, 0158, 0165, 0090, 0045,    0,    0, 052
IO, 91, 2019042600, 03, NG16, 150, 207N,  891E,  67,  980, XX,  50, NEQ, 0090, 0115, 0095, 0056,    0,    0, 052
IO, 91, 2019042600, 03, NG16, 150, 207N,  891E,  67,  980, XX,  64, NEQ, 0056, 0054, 0000, 0000,    0,    0, 052
IO, 91, 2019042600, 03, NG16, 156, 217N,  902E,  73,  978, XX,  34, NEQ, 0102, 0090, 0178, 0020,    0,    0, 043
IO, 91, 2019042600, 03, NG16, 156, 217N,  902E,  73,  978, XX,  50, NEQ, 0084, 0030, 0112, 0038,    0,    0, 043
IO, 91, 2019042600, 03, NG16, 156, 217N,  902E,  73,  978, XX,  64, NEQ, 0000, 0059, 0072, 0000,    0,    0, 043
IO, 91, 2019042600, 03, NG16, 162, 231N,  914E,  56,  983, XX,  34, NEQ, 0000, 0162, 0187, 0000,    0,    0, 064
IO, 91, 2019042600, 03, NG16, 162, 231N,  914E,  56,  983, XX,  50, NEQ, 0000, 0066, 0000, 0000,    0,    0, 064
IO, 91, 2019042600, 03, NG16, 168, 246N,  926E,  21,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 91, 2019042600, 03, NG16, 174, 260N,  944E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
IO, 91, 2019042600, 03, NG16, 180, 264N,  956E,  10,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
IO, 91, 2019042600, 03, NG17, 000,  25N,  891E,  58, 1000, XX,  34, NEQ, 0083, 0096, 0116, 0140,    0,    0, 060
IO, 91, 2019042600, 03, NG17, 000,  25N,  891E,  58, 1000, XX,  50, NEQ, 0071, 0036, 0077, 0000,    0,    0, 060
IO, 91, 2019042600, 03, NG17, 006,  25N,  892E,  50,  999, XX,  34, NEQ, 0062, 0124, 0115, 0027,    0,    0, 031
IO, 91, 2019042600, 03, NG17, 012,  30N,  894E,  47, 1000, XX,  34, NEQ, 0065, 0093, 0159, 0000,    0,    0, 057
IO, 91, 2019042600, 03, NG17, 018,  37N,  894E,  44, 1002, XX,  34, NEQ, 0096, 0081, 0048, 0000,    0,    0, 070
IO, 91, 2019042600, 03, NG17, 024,  48N,  888E,  43, 1001, XX,  34, NEQ, 0063, 0079, 0000, 0066,    0,    0, 043
IO, 91, 2019042600, 03, NG17, 030,  57N,  880E,  42, 1002, XX,  34, NEQ, 0105, 0059, 0000, 0015,    0,    0, 045
IO, 91, 2019042600, 03, NG17, 036,  65N,  868E,  43,  999, XX,  34, NEQ, 0100, 0000, 0000, 0082,    0,    0, 062
IO, 91, 2019042600, 03, NG17, 042,  68N,  858E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
IO, 91, 2019042600, 03, NG17, 048,  74N,  851E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
IO, 91, 2019042600, 03, NG17, 054,  78N,  847E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 91, 2019042600, 03, NG17, 060,  84N,  841E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
IO, 91, 2019042600, 03, NG17, 066,  87N,  834E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
IO, 91, 2019042600, 03, NG17, 072,  92N,  829E,  38, 1001, XX,  34, NEQ, 0080, 0063, 0000, 0000,    0,    0, 041
IO, 91, 2019042600, 03, NG17, 078,  93N,  824E,  36, 1004, XX,  34, NEQ, 0000, 0049, 0071, 0052,    0,    0, 052
IO, 91, 2019042600, 03, NG17, 084,  94N,  821E,  39, 1000, XX,  34, NEQ, 0062, 0063, 0084, 0000,    0,    0, 034
IO, 91, 2019042600, 03, NG17, 090,  94N,  818E,  40, 1001, XX,  34, NEQ, 0052, 0062, 0000, 0000,    0,    0, 047
IO, 91, 2019042600, 03, NG17, 096,  97N,  816E,  45,  999, XX,  34, NEQ, 0085, 0077, 0072, 0000,    0,    0, 054
IO, 91, 2019042600, 03, NG17, 102, 102N,  815E,  45, 1003, XX,  34, NEQ, 0080, 0084, 0000, 0000,    0,    0, 052
IO, 91, 2019042600, 03, NG17, 108, 109N,  813E,  35, 1000, XX,  34, NEQ, 0000, 0083, 0059, 0000,    0,    0, 077
IO, 91, 2019042600, 03, NG17, 114, 113N,  807E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
IO, 91, 2019042600, 03, NG17, 120, 120N,  800E,  35, 1000, XX,  34, NEQ, 0000, 0045, 0000, 0000,    0,    0, 041
IO, 91, 2019042600, 03, NG17, 126, 124N,  795E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
IO, 91, 2019042600, 03, NG17, 132, 129N,  790E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 91, 2019042600, 03, NG17, 138, 133N,  784E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 91, 2019042600, 03, NG17, 144, 136N,  780E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
IO, 91, 2019042600, 03, NG17, 150, 142N,  781E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
IO, 91, 2019042600, 03, NG17, 156, 148N,  780E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 91, 2019042600, 03, NG17, 162, 150N,  780E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
IO, 91, 2019042600, 03, NG17, 168, 160N,  776E,   7, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
IO, 91, 2019042600, 03, NG18, 000,  20N,  887E,  42, 1007, XX,  34, NEQ, 0107, 0000, 0000, 0000,    0,    0, 076
IO, 91, 2019042600, 03, NG19, 000,  23N,  899E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 91, 2019042600, 03, NG19, 006,  26N,  895E,  35, 1007, XX,  34, NEQ, 0065, 0000, 0000, 0000,    0,    0, 059
IO, 91, 2019042600, 03, NG19, 012,  29N,  892E,  36, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0054,    0,    0, 036
IO, 91, 2019042600, 03, NG19, 018,  33N,  897E,  36, 1008, XX,  34, NEQ, 0000, 0029, 0000, 0000,    0,    0, 025
IO, 91, 2019042600, 03, NG19, 024,  39N,  901E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
IO, 91, 2019042600, 03, NG19, 030,  45N,  906E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
IO, 91, 2019042600, 03, NG19, 036,  51N,  907E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 91, 2019042600, 03, NG19, 042,  57N,  906E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
IO, 91, 2019042600, 03, NG19, 048,  62N,  905E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
IO, 91, 2019042600, 03, NG20, 000,  30N,  898E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
IO, 91, 2019042600, 03, NG20, 006,  30N,  910E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 91, 2019042600, 03, NG20, 012,  40N,  917E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
IO, 91, 2019042600, 03, NG20, 018,  55N,  916E,  35, 1006, XX,  34, NEQ, 0106, 0000, 0000, 0000,    0,    0, 101
IO, 91, 2019042600, 03, NG20, 024,  68N,  912E,  35, 1004, XX,  34, NEQ, 0105, 0000, 0000, 0000,    0,    0, 078
IO, 91, 2019042600, 03, NG20, 030,  82N,  904E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 91, 2019042600, 03, NG20, 036,  97N,  897E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
IO, 91, 2019042600, 03, NG20, 042, 108N,  890E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 91, 2019042600, 03, NG20, 048, 115N,  884E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
IO, 91, 2019042600, 03, NG20, 054, 125N,  881E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 91, 2019042600, 03, NG20, 060, 131N,  879E,  35, 1001, XX,  34, NEQ, 0000, 0072, 0000, 0000,    0,    0, 066
IO, 91, 2019042600, 03, NG20, 066, 136N,  875E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
IO, 91, 2019042600, 03, NG20, 072, 143N,  871E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
IO, 91, 2019042600, 03, NG20, 078, 150N,  868E,  38, 1004, XX,  34, NEQ, 0000, 0108, 0000, 0000,    0,    0, 096
IO, 91, 2019042600, 03, NG20, 084, 158N,  868E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
IO, 91, 2019042600, 03, NG20, 090, 165N,  868E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
IO, 91, 2019042600, 03, NG20, 096, 172N,  871E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
IO, 91, 2019042600, 03, NG20, 102, 177N,  872E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 91, 2019042600, 03, NG20, 108, 184N,  874E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
IO, 91, 2019042600, 03, NG20, 114, 192N,  878E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
IO, 91, 2019042600, 03, NG20, 120, 200N,  883E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
IO, 91, 2019042600, 03, NG20, 126, 206N,  895E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 91, 2019042600, 03, NG20, 132, 207N,  907E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 91, 2019042600, 03, NG20, 138, 215N,  906E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
IO, 91, 2019042600, 03, NGMN, 000, 023N, 0900E, 041, 1004, XX,  34, NEQ, 0058, 0028, 0049, 0042
IO, 91, 2019042600, 03, NGMN, 006, 024N, 0902E, 037, 1003, XX,  34, NEQ, 0029, 0028, 0040, 0025
IO, 91, 2019042600, 03, NGMN, 012, 030N, 0903E, 039, 1002, XX,  34, NEQ, 0041, 0056, 0059, 0023
IO, 91, 2019042600, 03, NGMN, 018, 040N, 0903E, 042, 1003, XX,  34, NEQ, 0066, 0069, 0046, 0021
IO, 91, 2019042600, 03, NGMN, 024, 052N, 0899E, 041, 1001, XX,  34, NEQ, 0086, 0059, 0026, 0037
IO, 91, 2019042600, 03, NGMN, 030, 062N, 0894E, 043, 1002, XX,  34, NEQ, 0074, 0044, 0041, 0015
IO, 91, 2019042600, 03, NGMN, 036, 070N, 0888E, 040, 1000, XX,  34, NEQ, 0066, 0066, 0044, 0048
IO, 91, 2019042600, 03, NGMN, 042, 075N, 0883E, 040, 1001, XX,  34, NEQ, 0056, 0058, 0042, 0030
IO, 91, 2019042600, 03, NGMN, 048, 082N, 0880E, 040, 1000, XX,  34, NEQ, 0061, 0082, 0046, 0033
IO, 91, 2019042600, 03, NGMN, 054, 091N, 0875E, 045, 1000, XX,  34, NEQ, 0079, 0083, 0082, 0034
IO, 91, 2019042600, 03, NGMN, 060, 098N, 0873E, 044, 0997, XX,  34, NEQ, 0074, 0095, 0065, 0048
IO, 91, 2019042600, 03, NGMN, 066, 105N, 0869E, 045, 0998, XX,  34, NEQ, 0086, 0073, 0050, 0038
IO, 91, 2019042600, 03, NGMN, 072, 113N, 0863E, 045, 0996, XX,  34, NEQ, 0077, 0094, 0060, 0044
IO, 91, 2019042600, 03, NGMN, 078, 120N, 0859E, 047, 0998, XX,  34, NEQ, 0079, 0111, 0076, 0030
IO, 91, 2019042600, 03, NGMN, 084, 125N, 0856E, 045, 0995, XX,  34, NEQ, 0100, 0070, 0072, 0034
IO, 91, 2019042600, 03, NGMN, 090, 130N, 0853E, 043, 0997, XX,  34, NEQ, 0081, 0087, 0061, 0031
IO, 91, 2019042600, 03, NGMN, 096, 135N, 0850E, 044, 0995, XX,  34, NEQ, 0085, 0095, 0087, 0039
IO, 91, 2019042600, 03, NGMN, 102, 139N, 0847E, 046, 0996, XX,  34, NEQ, 0077, 0096, 0071, 0039
IO, 91, 2019042600, 03, NGMN, 108, 142N, 0843E, 044, 0994, XX,  34, NEQ, 0060, 0083, 0083, 0046
IO, 91, 2019042600, 03, NGMN, 114, 145N, 0841E, 042, 0996, XX,  34, NEQ, 0064, 0082, 0062, 0036
IO, 91, 2019042600, 03, NGMN, 120, 150N, 0841E, 043, 0994, XX,  34, NEQ, 0040, 0071, 0073, 0017
IO, 91, 2019042600, 03, NGMN, 126, 154N, 0843E, 044, 0997, XX,  34, NEQ, 0067, 0074, 0060, 0023
IO, 91, 2019042600, 03, NGMN, 132, 160N, 0844E, 039, 0994, XX,  34, NEQ, 0064, 0057, 0050, 0013
IO, 91, 2019042600, 03, NGMN, 138, 166N, 0854E, 039, 0996, XX,  34, NEQ, 0054, 0063, 0038, 0034
IO, 91, 2019042600, 03, NGMN, 144, 165N, 0850E, 039, 0994, XX,  34, NEQ, 0050, 0078, 0033, 0031
IO, 91, 2019042600, 03, NGMN, 150, 168N, 0853E, 040, 0996, XX,  34, NEQ, 0064, 0076, 0046, 0029
IO, 91, 2019042600, 03, NGMN, 156, 171N, 0858E, 038, 0994, XX,  34, NEQ, 0047, 0070, 0060, 0022
IO, 91, 2019042600, 03, NGMN, 162, 175N, 0863E, 036, 0996, XX,  34, NEQ, 0028, 0065, 0055, 0022
IO, 91, 2019042600, 03, NGMN, 168, 180N, 0868E, 031, 0997, XX,  34, NEQ, 0030, 0042, 0039, 0016
IO, 91, 2019042600, 03, NGMN, 174, 186N, 0885E, 030, 0999, XX,  34, NEQ, 0038, 0065, 0030, 0016
IO, 91, 2019042600, 03, NGMN, 180, 187N, 0891E, 028, 0997, XX,  34, NEQ, 0038, 0050, 0030, 0019
IO, 91, 2019042600, 03, NVGM, 000,  19N,  901E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
IO, 91, 2019042600, 03, NVGM, 006,  20N,  904E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
IO, 91, 2019042600, 03, NVGM, 012,  24N,  907E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
IO, 91, 2019042600, 03, NVGM, 018,  30N,  908E,  37, 1005, XX,  34, NEQ, 0069, 0000, 0000, 0000,    0,    0, 052
IO, 91, 2019042600, 03, NVGM, 024,  38N,  906E,  47, 1002, XX,  34, NEQ, 0119, 0055, 0062, 0076,    0,    0, 057
IO, 91, 2019042600, 03, NVGM, 030,  46N,  900E,  52, 1001, XX,  34, NEQ, 0091, 0070, 0093, 0087,    0,    0, 038
IO, 91, 2019042600, 03, NVGM, 030,  46N,  900E,  52, 1001, XX,  50, NEQ, 0045, 0041, 0000, 0000,    0,    0, 038
IO, 91, 2019042600, 03, NVGM, 036,  57N,  895E,  53,  999, XX,  34, NEQ, 0099, 0089, 0091, 0067,    0,    0, 037
IO, 91, 2019042600, 03, NVGM, 036,  57N,  895E,  53,  999, XX,  50, NEQ, 0058, 0044, 0000, 0000,    0,    0, 037
IO, 91, 2019042600, 03, NVGM, 042,  66N,  887E,  52, 1001, XX,  34, NEQ, 0097, 0077, 0108, 0105,    0,    0, 047
IO, 91, 2019042600, 03, NVGM, 042,  66N,  887E,  52, 1001, XX,  50, NEQ, 0056, 0041, 0000, 0000,    0,    0, 047
IO, 91, 2019042600, 03, NVGM, 048,  74N,  878E,  55,  999, XX,  34, NEQ, 0090, 0068, 0084, 0089,    0,    0, 042
IO, 91, 2019042600, 03, NVGM, 048,  74N,  878E,  55,  999, XX,  50, NEQ, 0052, 0051, 0000, 0045,    0,    0, 042
IO, 91, 2019042600, 03, NVGM, 054,  80N,  869E,  56,  999, XX,  34, NEQ, 0083, 0050, 0081, 0076,    0,    0, 038
IO, 91, 2019042600, 03, NVGM, 054,  80N,  869E,  56,  999, XX,  50, NEQ, 0049, 0043, 0000, 0000,    0,    0, 038
IO, 91, 2019042600, 03, NVGM, 060,  84N,  862E,  56,  996, XX,  34, NEQ, 0070, 0091, 0113, 0054,    0,    0, 031
IO, 91, 2019042600, 03, NVGM, 060,  84N,  862E,  56,  996, XX,  50, NEQ, 0045, 0041, 0000, 0053,    0,    0, 031
IO, 91, 2019042600, 03, NVGM, 066,  88N,  857E,  53,  998, XX,  34, NEQ, 0082, 0109, 0115, 0085,    0,    0, 047
