WP, 21, 2017091118, 03, NVGM, 000, 144N, 1230E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 21, 2017091212, 03, NG04, 036, 162N, 1112E,  54,  989, XX,  50, NEQ, 0000, 0000, 0052, 0058,    0,    0, 071
WP, 21, 2017091212, 03, NG04, 042, 165N, 1102E,  58,  987, XX,  34, NEQ, 0075, 0075, 0098, 0171,    0,    0, 057
WP, 21, 2017091212, 03, NG04, 042, 165N, 1102E,  58,  987, XX,  50, NEQ, 0078, 0085, 0078, 0000,    0,    0, 057
WP, 21, 2017091212, 03, NG04, 048, 170N, 1091E,  63,  985, XX,  34, NEQ, 0157, 0135, 0117, 0065,    0,    0, 061
WP, 21, 2017091212, 03, NG04, 048, 170N, 1091E,  63,  985, XX,  50, NEQ, 0088, 0087, 0043, 0078,    0,    0, 061
WP, 21, 2017091212, 03, NG04, 054, 177N, 1072E,  62,  987, XX,  34, NEQ, 0236, 0263, 0000, 0137,    0,    0, 052
WP, 21, 2017091212, 03, NG04, 054, 177N, 1072E,  62,  987, XX,  50, NEQ, 0000, 0057, 0000, 0066,    0,    0, 052
WP, 21, 2017091212, 03, NG04, 060, 177N, 1059E,  52,  990, XX,  34, NEQ, 0095, 0192, 0000, 0000,    0,    0, 067
WP, 21, 2017091212, 03, NG04, 060, 177N, 1059E,  52,  990, XX,  50, NEQ, 0069, 0000, 0000, 0000,    0,    0, 067
WP, 21, 2017091212, 03, NG04, 066, 178N, 1050E,  36,  995, XX,  34, NEQ, 0114, 0000, 0000, 0000,    0,    0, 109
WP, 21, 2017091212, 03, NG04, 072, 182N, 1039E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 21, 2017091212, 03, NG04, 078, 190N, 1020E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 21, 2017091212, 03, NG04, 084, 196N, 1003E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 21, 2017091212, 03, NG04, 090, 202N,  989E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 21, 2017091212, 03, NG04, 096, 208N,  979E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 21, 2017091212, 03, NG04, 102, 218N,  973E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 21, 2017091212, 03, NG04, 108, 229N,  964E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 21, 2017091212, 03, NG04, 114, 234N,  951E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 029
WP, 21, 2017091212, 03, NVGM, 000, 142N, 1185E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 21, 2017091212, 03, NVGM, 006, 139N, 1171E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 21, 2017091212, 03, NVGM, 012, 141N, 1158E,  35,  999, XX,  34, NEQ, 0162, 0000, 0000, 0000,    0,    0, 137
WP, 21, 2017091212, 03, NVGM, 018, 143N, 1148E,  36,  996, XX,  34, NEQ, 0140, 0000, 0000, 0000,    0,    0, 149
WP, 21, 2017091212, 03, NVGM, 024, 146N, 1140E,  39,  996, XX,  34, NEQ, 0173, 0138, 0109, 0115,    0,    0, 073
WP, 21, 2017091212, 03, NVGM, 030, 151N, 1131E,  42,  994, XX,  34, NEQ, 0150, 0124, 0108, 0086,    0,    0, 082
WP, 21, 2017091212, 03, NVGM, 036, 157N, 1121E,  45,  993, XX,  34, NEQ, 0174, 0134, 0139, 0083,    0,    0, 073
WP, 21, 2017091212, 03, NVGM, 042, 164N, 1111E,  49,  991, XX,  34, NEQ, 0178, 0146, 0129, 0100,    0,    0, 075
WP, 21, 2017091212, 03, NVGM, 048, 169N, 1102E,  50,  988, XX,  34, NEQ, 0110, 0126, 0136, 0047,    0,    0, 058
WP, 21, 2017091212, 03, NVGM, 048, 169N, 1102E,  50,  988, XX,  50, NEQ, 0000, 0059, 0000, 0000,    0,    0, 058
WP, 21, 2017091212, 03, NVGM, 054, 176N, 1090E,  53,  987, XX,  34, NEQ, 0165, 0157, 0168, 0160,    0,    0, 065
WP, 21, 2017091212, 03, NVGM, 054, 176N, 1090E,  53,  987, XX,  50, NEQ, 0098, 0066, 0084, 0000,    0,    0, 065
WP, 21, 2017091212, 03, NVGM, 060, 181N, 1078E,  62,  987, XX,  34, NEQ, 0202, 0099, 0096, 0128,    0,    0, 053
WP, 21, 2017091212, 03, NVGM, 060, 181N, 1078E,  62,  987, XX,  50, NEQ, 0052, 0067, 0041, 0045,    0,    0, 053
WP, 21, 2017091212, 03, NVGM, 066, 183N, 1069E,  57,  989, XX,  34, NEQ, 0095, 0172, 0000, 0087,    0,    0, 045
WP, 21, 2017091212, 03, NVGM, 066, 183N, 1069E,  57,  989, XX,  50, NEQ, 0075, 0052, 0000, 0082,    0,    0, 045
WP, 21, 2017091212, 03, NVGM, 072, 186N, 1059E,  52,  992, XX,  34, NEQ, 0098, 0074, 0000, 0000,    0,    0, 054
WP, 21, 2017091212, 03, NVGM, 072, 186N, 1059E,  52,  992, XX,  50, NEQ, 0057, 0033, 0000, 0000,    0,    0, 054
WP, 21, 2017091212, 03, NVGM, 078, 188N, 1044E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 21, 2017091212, 03, NVGM, 084, 189N, 1024E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 21, 2017091212, 03, NVGM, 090, 191N, 1010E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 21, 2017091212, 03, NVGM, 096, 195N,  993E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
WP, 21, 2017091212, 03, NVGM, 102, 201N,  983E,   7, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 21, 2017091212, 03, NVGM, 108, 209N,  977E,   5, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 21, 2017091218, 03, COTC, 000, 142N, 1177E,  35,  999, XX,  34, NEQ, 0128, 0000, 0000, 0183,    0,    0, 040
WP, 21, 2017091218, 03, COTC, 006, 137N, 1163E,  47,  997, XX,  34, NEQ, 0202, 0092, 0093, 0129,    0,    0, 041
WP, 21, 2017091218, 03, COTC, 012, 141N, 1157E,  44,  997, XX,  34, NEQ, 0207, 0183, 0183, 0181,    0,    0, 108
WP, 21, 2017091218, 03, COTC, 012, 141N, 1157E,  44,  997, XX,  50, NEQ, 0148, 0000, 0000, 0000,    0,    0, 108
WP, 21, 2017091218, 03, COTC, 018, 151N, 1150E,  54,  994, XX,  34, NEQ, 0157, 0147, 0187, 0122,    0,    0, 097
WP, 21, 2017091218, 03, COTC, 018, 151N, 1150E,  54,  994, XX,  50, NEQ, 0120, 0000, 0000, 0103,    0,    0, 097
WP, 21, 2017091218, 03, COTC, 024, 155N, 1136E,  56,  992, XX,  34, NEQ, 0197, 0267, 0095, 0177,    0,    0, 058
WP, 21, 2017091218, 03, COTC, 024, 155N, 1136E,  56,  992, XX,  50, NEQ, 0067, 0000, 0029, 0072,    0,    0, 058
WP, 21, 2017091218, 03, COTC, 030, 160N, 1126E,  60,  984, XX,  34, NEQ, 0270, 0236, 0130, 0204,    0,    0, 020
WP, 21, 2017091218, 03, COTC, 030, 160N, 1126E,  60,  984, XX,  50, NEQ, 0000, 0045, 0076, 0097,    0,    0, 020
WP, 21, 2017091218, 03, COTC, 036, 166N, 1116E,  80,  978, XX,  34, NEQ, 0277, 0191, 0138, 0181,    0,    0, 032
WP, 21, 2017091218, 03, COTC, 036, 166N, 1116E,  80,  978, XX,  50, NEQ, 0072, 0074, 0088, 0095,    0,    0, 032
WP, 21, 2017091218, 03, COTC, 036, 166N, 1116E,  80,  978, XX,  64, NEQ, 0040, 0044, 0000, 0000,    0,    0, 032
WP, 21, 2017091218, 03, COTC, 042, 172N, 1106E,  75,  974, XX,  34, NEQ, 0233, 0169, 0141, 0216,    0,    0, 024
WP, 21, 2017091218, 03, COTC, 042, 172N, 1106E,  75,  974, XX,  50, NEQ, 0076, 0083, 0130, 0081,    0,    0, 024
WP, 21, 2017091218, 03, COTC, 042, 172N, 1106E,  75,  974, XX,  64, NEQ, 0053, 0043, 0000, 0000,    0,    0, 024
WP, 21, 2017091218, 03, COTC, 048, 176N, 1093E,  77,  973, XX,  34, NEQ, 0244, 0192, 0144, 0174,    0,    0, 035
WP, 21, 2017091218, 03, COTC, 048, 176N, 1093E,  77,  973, XX,  50, NEQ, 0103, 0094, 0082, 0063,    0,    0, 035
WP, 21, 2017091218, 03, COTC, 048, 176N, 1093E,  77,  973, XX,  64, NEQ, 0054, 0052, 0000, 0000,    0,    0, 035
WP, 21, 2017091218, 03, COTC, 054, 182N, 1083E,  75,  973, XX,  34, NEQ, 0232, 0174, 0111, 0192,    0,    0, 027
WP, 21, 2017091218, 03, COTC, 054, 182N, 1083E,  75,  973, XX,  50, NEQ, 0083, 0065, 0089, 0118,    0,    0, 027
WP, 21, 2017091218, 03, COTC, 054, 182N, 1083E,  75,  973, XX,  64, NEQ, 0039, 0048, 0047, 0038,    0,    0, 027
WP, 21, 2017091218, 03, COTC, 060, 187N, 1071E,  90,  968, XX,  34, NEQ, 0235, 0136, 0085, 0126,    0,    0, 029
WP, 21, 2017091218, 03, COTC, 060, 187N, 1071E,  90,  968, XX,  50, NEQ, 0191, 0083, 0063, 0094,    0,    0, 029
WP, 21, 2017091218, 03, COTC, 060, 187N, 1071E,  90,  968, XX,  64, NEQ, 0049, 0048, 0041, 0040,    0,    0, 029
WP, 21, 2017091218, 03, COTC, 066, 189N, 1058E,  67,  974, XX,  34, NEQ, 0207, 0150, 0034, 0051,    0,    0, 032
WP, 21, 2017091218, 03, COTC, 066, 189N, 1058E,  67,  974, XX,  50, NEQ, 0059, 0050, 0000, 0042,    0,    0, 032
WP, 21, 2017091218, 03, COTC, 066, 189N, 1058E,  67,  974, XX,  64, NEQ, 0043, 0000, 0000, 0000,    0,    0, 032
WP, 21, 2017091218, 03, COTC, 072, 191N, 1041E,  36,  987, XX,  34, NEQ, 0164, 0127, 0000, 0000,    0,    0, 107
WP, 21, 2017091218, 03, COTC, 078, 194N, 1024E,  25,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 21, 2017091218, 03, COTC, 084, 201N, 1008E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 21, 2017091218, 03, COTC, 090, 208N,  990E,  17,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 21, 2017091218, 03, COTC, 096, 213N,  973E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 21, 2017091218, 03, COTC, 102, 220N,  958E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 21, 2017091218, 03, COTC, 108, 221N,  951E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 21, 2017091218, 03, COTC, 114, 223N,  944E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 21, 2017091218, 03, COTC, 120, 237N,  932E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 21, 2017091218, 03, CTCX, 000, 143N, 1176E,  35, 1001, XX,  34, NEQ, 0047, 0000, 0000, 0047,    0,    0, 042
WP, 21, 2017091218, 03, CTCX, 006, 137N, 1165E,  40,  999, XX,  34, NEQ, 0218, 0065, 0106, 0150,    0,    0, 075
WP, 21, 2017091218, 03, CTCX, 012, 144N, 1166E,  42,  999, XX,  34, NEQ, 0191, 0117, 0147, 0177,    0,    0, 063
WP, 21, 2017091218, 03, CTCX, 018, 155N, 1159E,  40,  994, XX,  34, NEQ, 0167, 0174, 0159, 0208,    0,    0, 045
WP, 21, 2017091218, 03, CTCX, 024, 163N, 1145E,  41,  994, XX,  34, NEQ, 0213, 0280, 0150, 0192,    0,    0, 105
WP, 21, 2017091218, 03, CTCX, 030, 164N, 1134E,  49,  991, XX,  34, NEQ, 0221, 0227, 0178, 0176,    0,    0, 107
WP, 21, 2017091218, 03, CTCX, 030, 164N, 1134E,  49,  991, XX,  50, NEQ, 0000, 0000, 0000, 0111,    0,    0, 107
WP, 21, 2017091218, 03, CTCX, 036, 169N, 1126E,  50,  986, XX,  34, NEQ, 0244, 0192, 0150, 0217,    0,    0, 070
WP, 21, 2017091218, 03, CTCX, 036, 169N, 1126E,  50,  986, XX,  50, NEQ, 0000, 0000, 0000, 0070,    0,    0, 070
WP, 21, 2017091218, 03, CTCX, 042, 173N, 1118E,  63,  983, XX,  34, NEQ, 0192, 0179, 0133, 0213,    0,    0, 024
WP, 21, 2017091218, 03, CTCX, 042, 173N, 1118E,  63,  983, XX,  50, NEQ, 0031, 0065, 0058, 0000,    0,    0, 024
WP, 21, 2017091218, 03, CTCX, 048, 177N, 1108E,  73,  983, XX,  34, NEQ, 0202, 0176, 0147, 0232,    0,    0, 023
WP, 21, 2017091218, 03, CTCX, 048, 177N, 1108E,  73,  983, XX,  50, NEQ, 0079, 0060, 0049, 0000,    0,    0, 023
WP, 21, 2017091218, 03, CTCX, 048, 177N, 1108E,  73,  983, XX,  64, NEQ, 0000, 0030, 0000, 0000,    0,    0, 023
WP, 21, 2017091218, 03, CTCX, 054, 185N, 1098E,  63,  983, XX,  34, NEQ, 0162, 0163, 0150, 0176,    0,    0, 050
WP, 21, 2017091218, 03, CTCX, 054, 185N, 1098E,  63,  983, XX,  50, NEQ, 0062, 0075, 0106, 0000,    0,    0, 050
WP, 21, 2017091218, 03, CTCX, 060, 190N, 1087E,  68,  984, XX,  34, NEQ, 0219, 0132, 0126, 0150,    0,    0, 046
WP, 21, 2017091218, 03, CTCX, 060, 190N, 1087E,  68,  984, XX,  50, NEQ, 0000, 0063, 0084, 0071,    0,    0, 046
WP, 21, 2017091218, 03, CTCX, 060, 190N, 1087E,  68,  984, XX,  64, NEQ, 0000, 0000, 0047, 0000,    0,    0, 046
WP, 21, 2017091218, 03, CTCX, 066, 193N, 1077E,  62,  984, XX,  34, NEQ, 0158, 0098, 0102, 0123,    0,    0, 052
WP, 21, 2017091218, 03, CTCX, 066, 193N, 1077E,  62,  984, XX,  50, NEQ, 0065, 0069, 0069, 0000,    0,    0, 052
WP, 21, 2017091218, 03, CTCX, 072, 196N, 1066E,  60,  986, XX,  34, NEQ, 0153, 0134, 0074, 0061,    0,    0, 027
WP, 21, 2017091218, 03, CTCX, 072, 196N, 1066E,  60,  986, XX,  50, NEQ, 0070, 0048, 0038, 0054,    0,    0, 027
WP, 21, 2017091218, 03, CTCX, 078, 200N, 1050E,  42,  984, XX,  34, NEQ, 0155, 0147, 0000, 0000,    0,    0, 059
WP, 21, 2017091218, 03, CTCX, 084, 207N, 1032E,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 21, 2017091218, 03, CTCX, 090, 213N, 1017E,  20,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 21, 2017091218, 03, CTCX, 096, 220N,  996E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 21, 2017091218, 03, CTCX, 102, 230N,  979E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 21, 2017091218, 03, CTCX, 108, 240N,  968E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 21, 2017091218, 03, CTCX, 114, 247N,  959E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 21, 2017091218, 03, NVGM, 000, 143N, 1178E,  35,  999, XX,  34, NEQ, 0110, 0000, 0000, 0161,    0,    0, 108
WP, 21, 2017091218, 03, NVGM, 006, 143N, 1165E,  43,  998, XX,  34, NEQ, 0132, 0000, 0000, 0129,    0,    0, 105
WP, 21, 2017091218, 03, NVGM, 012, 145N, 1155E,  39,  995, XX,  34, NEQ, 0141, 0129, 0084, 0065,    0,    0, 088
WP, 21, 2017091218, 03, NVGM, 018, 150N, 1146E,  42,  994, XX,  34, NEQ, 0175, 0090, 0096, 0060,    0,    0, 096
WP, 21, 2017091218, 03, NVGM, 024, 154N, 1135E,  46,  992, XX,  34, NEQ, 0124, 0124, 0121, 0054,    0,    0, 061
WP, 21, 2017091218, 03, NVGM, 030, 159N, 1125E,  49,  992, XX,  34, NEQ, 0159, 0100, 0085, 0113,    0,    0, 097
WP, 21, 2017091218, 03, NVGM, 036, 167N, 1116E,  53,  988, XX,  34, NEQ, 0167, 0183, 0124, 0053,    0,    0, 084
WP, 21, 2017091218, 03, NVGM, 036, 167N, 1116E,  53,  988, XX,  50, NEQ, 0091, 0096, 0081, 0000,    0,    0, 084
WP, 21, 2017091218, 03, NVGM, 042, 174N, 1106E,  54,  987, XX,  34, NEQ, 0076, 0161, 0096, 0029,    0,    0, 072
WP, 21, 2017091218, 03, NVGM, 042, 174N, 1106E,  54,  987, XX,  50, NEQ, 0097, 0080, 0000, 0079,    0,    0, 072
WP, 21, 2017091218, 03, NVGM, 048, 180N, 1092E,  56,  986, XX,  34, NEQ, 0194, 0125, 0133, 0039,    0,    0, 063
WP, 21, 2017091218, 03, NVGM, 048, 180N, 1092E,  56,  986, XX,  50, NEQ, 0000, 0074, 0095, 0064,    0,    0, 063
WP, 21, 2017091218, 03, NVGM, 054, 184N, 1081E,  63,  986, XX,  34, NEQ, 0135, 0103, 0157, 0018,    0,    0, 058
WP, 21, 2017091218, 03, NVGM, 054, 184N, 1081E,  63,  986, XX,  50, NEQ, 0101, 0079, 0108, 0052,    0,    0, 058
WP, 21, 2017091218, 03, NVGM, 060, 189N, 1071E,  68,  986, XX,  34, NEQ, 0101, 0111, 0124, 0046,    0,    0, 055
WP, 21, 2017091218, 03, NVGM, 060, 189N, 1071E,  68,  986, XX,  50, NEQ, 0068, 0072, 0109, 0032,    0,    0, 055
WP, 21, 2017091218, 03, NVGM, 060, 189N, 1071E,  68,  986, XX,  64, NEQ, 0000, 0061, 0000, 0000,    0,    0, 055
WP, 21, 2017091218, 03, NVGM, 066, 192N, 1060E,  54,  991, XX,  34, NEQ, 0083, 0083, 0000, 0070,    0,    0, 031
WP, 21, 2017091218, 03, NVGM, 066, 192N, 1060E,  54,  991, XX,  50, NEQ, 0000, 0052, 0000, 0000,    0,    0, 031
WP, 21, 2017091218, 03, NVGM, 072, 194N, 1041E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 21, 2017091218, 03, NVGM, 078, 197N, 1018E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 21, 2017091218, 03, NVGM, 084, 200N, 1001E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 21, 2017091218, 03, NVGM, 090, 206N,  982E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
WP, 21, 2017091218, 03, NVGM, 096, 216N,  966E,   6, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 21, 2017091218, 03, NVGM, 102, 221N,  948E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 21, 2017091218, 03, NVGM, 108, 226N,  940E,   7, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 21, 2017091218, 03, NVGM, 114, 232N,  925E,   7, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 21, 2017091300, 03, CTCX, 000, 145N, 1166E,  45,  998, XX,  34, NEQ, 0184, 0000, 0000, 0107,    0,    0, 038
WP, 21, 2017091300, 03, CTCX, 006, 151N, 1154E,  48,  997, XX,  34, NEQ, 0145, 0136, 0114, 0137,    0,    0, 075
WP, 21, 2017091300, 03, CTCX, 006, 151N, 1154E,  48,  997, XX,  50, NEQ, 0000, 0000, 0000, 0125,    0,    0, 075
WP, 21, 2017091300, 03, CTCX, 012, 149N, 1147E,  51,  994, XX,  34, NEQ, 0172, 0159, 0086, 0167,    0,    0, 055
WP, 21, 2017091300, 03, CTCX, 012, 149N, 1147E,  51,  994, XX,  50, NEQ, 0000, 0000, 0055, 0000,    0,    0, 055
WP, 21, 2017091300, 03, CTCX, 018, 156N, 1141E,  47,  993, XX,  34, NEQ, 0201, 0183, 0138, 0165,    0,    0, 065
WP, 21, 2017091300, 03, CTCX, 024, 158N, 1128E,  59,  991, XX,  34, NEQ, 0279, 0198, 0143, 0180,    0,    0, 033
WP, 21, 2017091300, 03, CTCX, 024, 158N, 1128E,  59,  991, XX,  50, NEQ, 0000, 0040, 0040, 0000,    0,    0, 033
WP, 21, 2017091300, 03, CTCX, 030, 163N, 1120E,  61,  984, XX,  34, NEQ, 0240, 0300, 0161, 0184,    0,    0, 057
WP, 21, 2017091300, 03, CTCX, 030, 163N, 1120E,  61,  984, XX,  50, NEQ, 0052, 0059, 0077, 0000,    0,    0, 057
WP, 21, 2017091300, 03, CTCX, 036, 167N, 1113E,  57,  982, XX,  34, NEQ, 0208, 0128, 0234, 0128,    0,    0, 020
WP, 21, 2017091300, 03, CTCX, 036, 167N, 1113E,  57,  982, XX,  50, NEQ, 0036, 0046, 0026, 0000,    0,    0, 020
WP, 21, 2017091300, 03, CTCX, 042, 172N, 1103E,  71,  984, XX,  34, NEQ, 0147, 0140, 0167, 0192,    0,    0, 023
WP, 21, 2017091300, 03, CTCX, 042, 172N, 1103E,  71,  984, XX,  50, NEQ, 0056, 0059, 0051, 0000,    0,    0, 023
WP, 21, 2017091300, 03, CTCX, 042, 172N, 1103E,  71,  984, XX,  64, NEQ, 0036, 0030, 0000, 0000,    0,    0, 023
WP, 21, 2017091300, 03, CTCX, 048, 177N, 1092E,  58,  984, XX,  34, NEQ, 0256, 0173, 0128, 0190,    0,    0, 038
WP, 21, 2017091300, 03, CTCX, 048, 177N, 1092E,  58,  984, XX,  50, NEQ, 0057, 0068, 0087, 0000,    0,    0, 038
WP, 21, 2017091300, 03, CTCX, 054, 181N, 1081E,  65,  983, XX,  34, NEQ, 0223, 0124, 0094, 0177,    0,    0, 026
WP, 21, 2017091300, 03, CTCX, 054, 181N, 1081E,  65,  983, XX,  50, NEQ, 0060, 0063, 0077, 0113,    0,    0, 026
WP, 21, 2017091300, 03, CTCX, 054, 181N, 1081E,  65,  983, XX,  64, NEQ, 0000, 0029, 0000, 0000,    0,    0, 026
WP, 21, 2017091300, 03, CTCX, 060, 182N, 1072E,  74,  978, XX,  34, NEQ, 0221, 0114, 0061, 0148,    0,    0, 025
WP, 21, 2017091300, 03, CTCX, 060, 182N, 1072E,  74,  978, XX,  50, NEQ, 0062, 0049, 0050, 0050,    0,    0, 025
WP, 21, 2017091300, 03, CTCX, 060, 182N, 1072E,  74,  978, XX,  64, NEQ, 0039, 0031, 0000, 0000,    0,    0, 025
WP, 21, 2017091300, 03, CTCX, 066, 185N, 1060E,  73,  982, XX,  34, NEQ, 0149, 0154, 0032, 0078,    0,    0, 027
WP, 21, 2017091300, 03, CTCX, 066, 185N, 1060E,  73,  982, XX,  50, NEQ, 0067, 0050, 0000, 0047,    0,    0, 027
WP, 21, 2017091300, 03, CTCX, 066, 185N, 1060E,  73,  982, XX,  64, NEQ, 0033, 0031, 0000, 0000,    0,    0, 027
WP, 21, 2017091300, 03, CTCX, 072, 188N, 1042E,  42,  985, XX,  34, NEQ, 0168, 0141, 0000, 0000,    0,    0, 098
WP, 21, 2017091300, 03, CTCX, 078, 192N, 1022E,  24,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
WP, 21, 2017091300, 03, CTCX, 084, 198N, 1008E,  19,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
WP, 21, 2017091300, 03, CTCX, 090, 205N,  988E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 21, 2017091300, 03, CTCX, 096, 216N,  973E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 21, 2017091300, 03, CTCX, 102, 224N,  957E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
WP, 21, 2017091300, 03, CTCX, 108, 223N,  947E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 21, 2017091300, 03, CTCX, 114, 228N,  935E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 21, 2017091300, 03, CTCX, 120, 233N,  922E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 21, 2017091300, 03, CTCX, 126, 238N,  920E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0090, 0000,    0,    0, 090
WP, 21, 2017091306, 03, CTCX, 000, 151N, 1159E,  45,  997, XX,  34, NEQ, 0158, 0042, 0000, 0171,    0,    0, 039
WP, 21, 2017091306, 03, CTCX, 006, 154N, 1147E,  41,  996, XX,  34, NEQ, 0178, 0142, 0128, 0112,    0,    0, 083
WP, 21, 2017091306, 03, CTCX, 012, 151N, 1139E,  47,  995, XX,  34, NEQ, 0237, 0137, 0137, 0203,    0,    0, 074
WP, 21, 2017091306, 03, CTCX, 018, 160N, 1134E,  45,  992, XX,  34, NEQ, 0197, 0172, 0192, 0190,    0,    0, 068
WP, 21, 2017091306, 03, CTCX, 024, 168N, 1119E,  52,  988, XX,  34, NEQ, 0251, 0198, 0150, 0165,    0,    0, 043
WP, 21, 2017091306, 03, CTCX, 024, 168N, 1119E,  52,  988, XX,  50, NEQ, 0000, 0000, 0000, 0073,    0,    0, 043
WP, 21, 2017091306, 03, CTCX, 030, 167N, 1111E,  63,  980, XX,  34, NEQ, 0272, 0157, 0145, 0201,    0,    0, 037
WP, 21, 2017091306, 03, CTCX, 030, 167N, 1111E,  63,  980, XX,  50, NEQ, 0051, 0042, 0066, 0092,    0,    0, 037
WP, 21, 2017091306, 03, CTCX, 036, 173N, 1099E,  63,  982, XX,  34, NEQ, 0175, 0178, 0145, 0178,    0,    0, 024
WP, 21, 2017091306, 03, CTCX, 036, 173N, 1099E,  63,  982, XX,  50, NEQ, 0067, 0057, 0043, 0065,    0,    0, 024
WP, 21, 2017091306, 03, CTCX, 042, 175N, 1087E,  68,  981, XX,  34, NEQ, 0178, 0102, 0108, 0193,    0,    0, 023
WP, 21, 2017091306, 03, CTCX, 042, 175N, 1087E,  68,  981, XX,  50, NEQ, 0052, 0051, 0064, 0061,    0,    0, 023
WP, 21, 2017091306, 03, CTCX, 042, 175N, 1087E,  68,  981, XX,  64, NEQ, 0000, 0025, 0000, 0000,    0,    0, 023
WP, 21, 2017091306, 03, CTCX, 048, 179N, 1076E,  71,  978, XX,  34, NEQ, 0211, 0092, 0078, 0154,    0,    0, 023
WP, 21, 2017091306, 03, CTCX, 048, 179N, 1076E,  71,  978, XX,  50, NEQ, 0065, 0057, 0045, 0070,    0,    0, 023
WP, 21, 2017091306, 03, CTCX, 048, 179N, 1076E,  71,  978, XX,  64, NEQ, 0036, 0038, 0000, 0000,    0,    0, 023
