EP, 96, 2021071218, 01, CARQ, -24, 101N, 1006W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2021071218, 01, CARQ, -18, 101N, 1014W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2021071218, 01, CARQ, -12, 102N, 1022W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 277,   8,     INVEST,  , 
EP, 96, 2021071218, 01, CARQ,  -6, 103N, 1030W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 96, 2021071218, 01, CARQ,   0, 104N, 1038W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  80,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 96, 2021071218, 01, CARQ,   0, 104N, 1038W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  80,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 96, 2021071218, 01, CARQ,   0, 104N, 1038W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  80,   0,   0,   E,   0,   X, 275,   8,     INVEST, S, 
EP, 96, 2021071218, 03, CTCX, 000, 108N, 1043W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 96, 2021090612, 03, IVCN,  36,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN,  60,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN,  72,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN,  84,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN,  96,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN, 108,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN, 120,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN, 132,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN, 144,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN, 156,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, IVCN, 168,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM,   0, 166N, 1053W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM,  12, 175N, 1065W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM,  24, 180N, 1070W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM,  36, 184N, 1075W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM,  48, 189N, 1083W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM,  60, 196N, 1093W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM,  72, 205N, 1109W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM,  84, 218N, 1130W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM,  96, 232N, 1155W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM, 108, 246N, 1180W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM, 120, 257N, 1205W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM, 132, 266N, 1229W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM, 144, 268N, 1250W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM, 156, 268N, 1267W,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, LGEM, 168, 267N, 1275W,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NC00, 000, 156N, 1062W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 006, 161N, 1067W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 012, 170N, 1070W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 018, 176N, 1070W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 024, 178N, 1068W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 030, 179N, 1070W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 036, 180N, 1070W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 042, 181N, 1070W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 048, 183N, 1072W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 054, 185N, 1074W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 060, 189N, 1076W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 066, 194N, 1079W,  35, 1008, XX,  34, NEQ, 0114, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 072, 197N, 1082W,  37, 1006, XX,  34, NEQ, 0128, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 078, 202N, 1090W,  44, 1008, XX,  34, NEQ, 0121, 0118, 0000, 0000
EP, 96, 2021090612, 03, NC00, 084, 207N, 1095W,  49, 1006, XX,  34, NEQ, 0127, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 090, 210N, 1099W,  50, 1007, XX,  34, NEQ, 0144, 0109, 0000, 0068
EP, 96, 2021090612, 03, NC00, 090, 210N, 1099W,  50, 1007, XX,  50, NEQ, 0078, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 096, 213N, 1106W,  48, 1005, XX,  34, NEQ, 0142, 0000, 0000, 0062
EP, 96, 2021090612, 03, NC00, 102, 219N, 1110W,  50, 1007, XX,  34, NEQ, 0130, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 108, 223N, 1114W,  42, 1005, XX,  34, NEQ, 0105, 0000, 0000, 0074
EP, 96, 2021090612, 03, NC00, 114, 228N, 1118W,  44, 1007, XX,  34, NEQ, 0064, 0000, 0000, 0095
EP, 96, 2021090612, 03, NC00, 120, 230N, 1124W,  46, 1006, XX,  34, NEQ, 0076, 0000, 0000, 0080
EP, 96, 2021090612, 03, NC00, 126, 231N, 1130W,  44, 1008, XX,  34, NEQ, 0090, 0057, 0000, 0000
EP, 96, 2021090612, 03, NC00, 132, 233N, 1135W,  38, 1006, XX,  34, NEQ, 0065, 0046, 0042, 0058
EP, 96, 2021090612, 03, NC00, 138, 234N, 1140W,  37, 1008, XX,  34, NEQ, 0075, 0000, 0036, 0081
EP, 96, 2021090612, 03, NC00, 144, 235N, 1146W,  36, 1006, XX,  34, NEQ, 0056, 0000, 0039, 0000
EP, 96, 2021090612, 03, NC00, 150, 238N, 1152W,  36, 1008, XX,  34, NEQ, 0076, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 156, 239N, 1159W,  37, 1007, XX,  34, NEQ, 0086, 0000, 0000, 0070
EP, 96, 2021090612, 03, NC00, 162, 240N, 1164W,  34, 1009, XX,  34, NEQ, 0065, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 168, 240N, 1171W,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 174, 241N, 1179W,  35, 1009, XX,  34, NEQ, 0074, 0000, 0000, 0060
EP, 96, 2021090612, 03, NC00, 180, 242N, 1185W,  35, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0059
EP, 96, 2021090612, 03, NC00, 186, 240N, 1193W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 192, 237N, 1200W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 198, 234N, 1207W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 204, 231N, 1213W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 210, 228N, 1220W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 216, 225N, 1229W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 222, 222N, 1237W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 228, 221N, 1245W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 234, 219N, 1252W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NC00, 240, 217N, 1262W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 000, 160N, 1058W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 006, 163N, 1065W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 012, 168N, 1069W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 018, 176N, 1074W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 024, 179N, 1076W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 030, 181N, 1078W,  35, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 036, 183N, 1080W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 042, 183N, 1083W,  37, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 048, 185N, 1086W,  39, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 054, 187N, 1090W,  41, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 060, 187N, 1094W,  43, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 066, 189N, 1097W,  46, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 072, 193N, 1105W,  48, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 078, 198N, 1110W,  52, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 084, 202N, 1114W,  50, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 090, 207N, 1118W,  49, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 096, 213N, 1122W,  48, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 102, 219N, 1126W,  46, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 108, 226N, 1131W,  42, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 114, 230N, 1134W,  42, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 120, 235N, 1138W,  39, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 126, 238N, 1141W,  37, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 132, 239N, 1144W,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 138, 241N, 1148W,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 144, 244N, 1154W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 150, 248N, 1159W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 156, 252N, 1172W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 162, 257N, 1178W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 168, 256N, 1192W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 174, 260N, 1199W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 180, 263N, 1203W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 186, 267N, 1208W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 192, 272N, 1212W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 198, 277N, 1216W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 204, 283N, 1219W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 210, 285N, 1222W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 216, 283N, 1230W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NEMN, 222, 297N, 1215W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX, 000, 154N, 1058W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,   0, 154N, 1058W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 006, 163N, 1061W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,   6, 163N, 1061W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 012, 175N, 1067W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  12, 175N, 1067W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 018, 182N, 1070W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  18, 182N, 1070W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 024, 181N, 1072W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  24, 181N, 1072W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 030, 179N, 1071W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  30, 179N, 1071W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 036, 181N, 1070W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  36, 181N, 1070W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 042, 180N, 1069W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  42, 180N, 1069W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 048, 183N, 1067W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  48, 183N, 1067W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 054, 187N, 1068W,  40, 1005, XX,  34, NEQ, 0103, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  54, 187N, 1068W,  40, 1005, XX,  34, NEQ,  103,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 060, 191N, 1069W,  43, 1002, XX,  34, NEQ, 0084, 0081, 0000, 0059
EP, 96, 2021090612, 03,  NGX,  60, 191N, 1069W,  43, 1002, XX,  34, NEQ,   84,   81,    0,   59, 
EP, 96, 2021090612, 03,  NGX, 066, 196N, 1071W,  50, 1004, XX,  34, NEQ, 0076, 0093, 0050, 0046
EP, 96, 2021090612, 03,  NGX, 066, 196N, 1071W,  50, 1004, XX,  50, NEQ, 0044, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  66, 196N, 1071W,  50, 1004, XX,  34, NEQ,   76,   93,   50,   46, 
EP, 96, 2021090612, 03,  NGX,  66, 196N, 1071W,  50, 1004, XX,  50, NEQ,   44,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 072, 201N, 1075W,  54, 1001, XX,  34, NEQ, 0086, 0084, 0045, 0061
EP, 96, 2021090612, 03,  NGX, 072, 201N, 1075W,  54, 1001, XX,  50, NEQ, 0060, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  72, 201N, 1075W,  54, 1001, XX,  34, NEQ,   86,   84,   45,   61, 
EP, 96, 2021090612, 03,  NGX,  72, 201N, 1075W,  54, 1001, XX,  50, NEQ,   60,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 084, 214N, 1082W,  65,  999, XX,  34, NEQ, 0095, 0075, 0049, 0065
EP, 96, 2021090612, 03,  NGX, 084, 214N, 1082W,  65,  999, XX,  50, NEQ, 0059, 0042, 0030, 0043
EP, 96, 2021090612, 03,  NGX, 084, 214N, 1082W,  65,  999, XX,  64, NEQ, 0038, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX,  84, 214N, 1082W,  65,  999, XX,  34, NEQ,   95,   75,   49,   65, 
EP, 96, 2021090612, 03,  NGX,  84, 214N, 1082W,  65,  999, XX,  50, NEQ,   59,   42,   30,   43, 
EP, 96, 2021090612, 03,  NGX,  84, 214N, 1082W,  65,  999, XX,  64, NEQ,   38,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 096, 225N, 1090W,  70,  998, XX,  34, NEQ, 0087, 0065, 0057, 0055
EP, 96, 2021090612, 03,  NGX, 096, 225N, 1090W,  70,  998, XX,  50, NEQ, 0054, 0045, 0000, 0045
EP, 96, 2021090612, 03,  NGX, 096, 225N, 1090W,  70,  998, XX,  64, NEQ, 0037, 0000, 0000, 0030
EP, 96, 2021090612, 03,  NGX,  96, 225N, 1090W,  70,  998, XX,  34, NEQ,   87,   65,   57,   55, 
EP, 96, 2021090612, 03,  NGX,  96, 225N, 1090W,  70,  998, XX,  50, NEQ,   54,   45,    0,   45, 
EP, 96, 2021090612, 03,  NGX,  96, 225N, 1090W,  70,  998, XX,  64, NEQ,   37,    0,    0,   30, 
EP, 96, 2021090612, 03,  NGX, 108, 235N, 1100W,  56,  998, XX,  34, NEQ, 0092, 0064, 0061, 0074
EP, 96, 2021090612, 03,  NGX, 108, 235N, 1100W,  56,  998, XX,  34, NEQ,   92,   64,   61,   74, 
EP, 96, 2021090612, 03,  NGX, 108, 235N, 1100W,  56,  998, XX,  50, NEQ, 0050, 0042, 0040, 0027
EP, 96, 2021090612, 03,  NGX, 108, 235N, 1100W,  56,  998, XX,  50, NEQ,   50,   42,   40,   27, 
EP, 96, 2021090612, 03,  NGX, 120, 242N, 1110W,  56, 1000, XX,  34, NEQ, 0074, 0054, 0052, 0000
EP, 96, 2021090612, 03,  NGX, 120, 242N, 1110W,  56, 1000, XX,  34, NEQ,   74,   54,   52,    0, 
EP, 96, 2021090612, 03,  NGX, 120, 242N, 1110W,  56, 1000, XX,  50, NEQ, 0035, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX, 120, 242N, 1110W,  56, 1000, XX,  50, NEQ,   35,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 132, 249N, 1123W,  40, 1001, XX,  34, NEQ, 0038, 0043, 0033, 0039
EP, 96, 2021090612, 03,  NGX, 132, 249N, 1123W,  40, 1001, XX,  34, NEQ,   38,   43,   33,   39, 
EP, 96, 2021090612, 03,  NGX, 144, 258N, 1135W,  42, 1003, XX,  34, NEQ, 0058, 0037, 0000, 0000
EP, 96, 2021090612, 03,  NGX, 144, 258N, 1135W,  42, 1003, XX,  34, NEQ,   58,   37,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 156, 270N, 1147W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 156, 270N, 1147W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX, 168, 277N, 1154W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 168, 277N, 1154W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03,  NGX, 180, 282N, 1161W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03,  NGX, 180, 282N, 1161W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 96, 2021090612, 03, NGX2,   0, 166N, 1053W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NGX2,  12, 180N, 1057W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NGX2,  24, 187N, 1062W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NGX2,  36, 186N, 1063W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NGX2,  48, 190N, 1061W,  40,    0,   ,  34, NEQ,   57,   28,    4,   38, 
EP, 96, 2021090612, 03, NGX2,  60, 200N, 1067W,  53,    0,   ,  34, NEQ,  103,   80,   34,   77, 
EP, 96, 2021090612, 03, NGX2,  60, 200N, 1067W,  53,    0,   ,  50, NEQ,   36,    0,    7,   10, 
EP, 96, 2021090612, 03, NGX2,  72, 209N, 1077W,  63,    0,   ,  34, NEQ,  118,   91,   60,   82, 
EP, 96, 2021090612, 03, NGX2,  72, 209N, 1077W,  63,    0,   ,  50, NEQ,   58,   10,   27,   37, 
EP, 96, 2021090612, 03, NGX2,  84, 220N, 1088W,  71,    0,   ,  34, NEQ,  104,   81,   68,   75, 
EP, 96, 2021090612, 03, NGX2,  84, 220N, 1088W,  71,    0,   ,  50, NEQ,   56,   38,   42,   50, 
EP, 96, 2021090612, 03, NGX2,  84, 220N, 1088W,  71,    0,   ,  64, NEQ,   30,   21,    6,   21, 
EP, 96, 2021090612, 03, NGX2,  96, 231N, 1096W,  74,    0,   ,  34, NEQ,   82,   76,   65,   63, 
EP, 96, 2021090612, 03, NGX2,  96, 231N, 1096W,  74,    0,   ,  50, NEQ,   51,   49,   42,   45, 
EP, 96, 2021090612, 03, NGX2,  96, 231N, 1096W,  74,    0,   ,  64, NEQ,   36,   25,   21,   13, 
EP, 96, 2021090612, 03, NGX2, 108, 239N, 1103W,  70,    0,   ,  34, NEQ,   64,   77,   59,   63, 
EP, 96, 2021090612, 03, NGX2, 108, 239N, 1103W,  70,    0,   ,  50, NEQ,   47,   47,   35,   41, 
EP, 96, 2021090612, 03, NGX2, 108, 239N, 1103W,  70,    0,   ,  64, NEQ,   27,    8,   15,   16, 
EP, 96, 2021090612, 03, NGX2, 120, 243N, 1109W,  65,    0,   ,  34, NEQ,   63,   71,   60,   62, 
EP, 96, 2021090612, 03, NGX2, 120, 243N, 1109W,  65,    0,   ,  50, NEQ,   46,   42,   35,   43, 
EP, 96, 2021090612, 03, NGX2, 120, 243N, 1109W,  65,    0,   ,  64, NEQ,    7,    0,    4,    6, 
EP, 96, 2021090612, 03, NGX2, 132, 243N, 1116W,  64,    0,   ,  34, NEQ,   68,   64,   58,   64, 
EP, 96, 2021090612, 03, NGX2, 132, 243N, 1116W,  64,    0,   ,  50, NEQ,   46,   39,   35,   45, 
EP, 96, 2021090612, 03, NGX2, 144, 244N, 1125W,  62,    0,   ,  34, NEQ,   72,   63,   56,   66, 
EP, 96, 2021090612, 03, NGX2, 144, 244N, 1125W,  62,    0,   ,  50, NEQ,   46,   40,   27,   45, 
EP, 96, 2021090612, 03, NGX2, 156, 248N, 1135W,  60,    0,   ,  34, NEQ,   74,   66,   54,   65, 
EP, 96, 2021090612, 03, NGX2, 156, 248N, 1135W,  60,    0,   ,  50, NEQ,   44,   36,    7,   42, 
EP, 96, 2021090612, 03, NGX2, 168, 251N, 1145W,  54,    0,   ,  34, NEQ,   71,   65,   53,   68, 
EP, 96, 2021090612, 03, NGX2, 168, 251N, 1145W,  54,    0,   ,  50, NEQ,   40,   31,    0,   37, 
EP, 96, 2021090612, 03, NNIB,   0, 166N, 1053W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NNIB,  12, 171N, 1060W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NNIB,  24, 175N, 1065W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NNIB,  36, 178N, 1069W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NNIB,  48, 180N, 1071W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NNIB,  60, 182N, 1073W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NNIB,  72, 184N, 1076W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NNIB,  84, 186N, 1079W,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NNIB,  96, 189N, 1083W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 96, 2021090612, 03, NNIB, 108, 192N, 1087W,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
