SH, 91, 2017021612, 03, COTC, 000, 159S, 1386E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 91, 2017032400, 03, FP18, 090, 191S, 1369E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 096, 190S, 1352E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 102, 199S, 1345E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 108, 206S, 1336E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 114, 218S, 1324E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 120, 230S, 1313E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 126, 243S, 1304E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 132, 251S, 1301E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 138, 257S, 1300E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 144, 260S, 1299E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 150, 261S, 1293E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 156, 263S, 1288E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 162, 272S, 1278E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 168, 289S, 1278E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 174, 299S, 1282E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 180, 300S, 1284E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 186, 300S, 1280E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP18, 192, 299S, 1279E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 000, 146S, 1513E,  43, 1002, XX,  34, NEQ, 0186, 0168, 0077, 0000
SH, 91, 2017032400, 03, FP19, 006, 151S, 1508E,  36, 1000, XX,  34, NEQ, 0145, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 012, 161S, 1505E,  35, 1000, XX,  34, NEQ, 0131, 0161, 0000, 0000
SH, 91, 2017032400, 03, FP19, 018, 171S, 1498E,  41, 1000, XX,  34, NEQ, 0184, 0204, 0071, 0000
SH, 91, 2017032400, 03, FP19, 024, 179S, 1490E,  48,  999, XX,  34, NEQ, 0129, 0216, 0114, 0127
SH, 91, 2017032400, 03, FP19, 024, 179S, 1490E,  48,  999, XX,  50, NEQ, 0000, 0169, 0000, 0000
SH, 91, 2017032400, 03, FP19, 030, 190S, 1482E,  51,  996, XX,  34, NEQ, 0169, 0175, 0031, 0000
SH, 91, 2017032400, 03, FP19, 030, 190S, 1482E,  51,  996, XX,  50, NEQ, 0000, 0120, 0000, 0000
SH, 91, 2017032400, 03, FP19, 036, 199S, 1476E,  55, 1000, XX,  34, NEQ, 0118, 0191, 0000, 0000
SH, 91, 2017032400, 03, FP19, 036, 199S, 1476E,  55, 1000, XX,  50, NEQ, 0101, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 042, 200S, 1468E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 048, 201S, 1463E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 054, 200S, 1461E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 060, 198S, 1466E,  27, 1007, XX,  34, NEQ, 0000, 0195, 0000, 0000
SH, 91, 2017032400, 03, FP19, 066, 198S, 1469E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 072, 192S, 1468E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 078, 189S, 1460E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 084, 181S, 1449E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 090, 176S, 1443E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 096, 169S, 1434E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 102, 171S, 1429E,  20,  995, XX,  34, NEQ, 0258, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 108, 174S, 1422E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 114, 183S, 1405E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 120, 190S, 1392E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 126, 197S, 1382E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 132, 200S, 1369E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 138, 201S, 1351E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 144, 201S, 1339E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 150, 201S, 1322E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 156, 194S, 1303E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 162, 187S, 1286E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 168, 187S, 1271E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 174, 192S, 1255E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 180, 191S, 1245E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 186, 191S, 1237E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 192, 183S, 1221E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 198, 190S, 1210E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 204, 199S, 1197E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 210, 205S, 1180E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 216, 208S, 1164E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 222, 216S, 1151E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 228, 226S, 1144E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 234, 235S, 1138E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP19, 240, 242S, 1133E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP20, 000, 168S, 1522E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0264, 0000
SH, 91, 2017032400, 03, FP20, 006, 189S, 1515E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP20, 012, 187S, 1500E,  38, 1002, XX,  34, NEQ, 0000, 0219, 0110, 0000
SH, 91, 2017032400, 03, FP20, 018, 190S, 1508E,  37, 1001, XX,  34, NEQ, 0171, 0125, 0128, 0135
SH, 91, 2017032400, 03, FP20, 024, 192S, 1520E,  44,  999, XX,  34, NEQ, 0122, 0203, 0169, 0188
SH, 91, 2017032400, 03, FP20, 030, 193S, 1525E,  42,  996, XX,  34, NEQ, 0243, 0245, 0229, 0199
SH, 91, 2017032400, 03, FP20, 036, 195S, 1534E,  44,  995, XX,  34, NEQ, 0234, 0216, 0236, 0209
SH, 91, 2017032400, 03, FP20, 042, 199S, 1538E,  47,  990, XX,  34, NEQ, 0270, 0196, 0230, 0244
SH, 91, 2017032400, 03, FP20, 048, 198S, 1544E,  54,  989, XX,  34, NEQ, 0271, 0209, 0258, 0235
SH, 91, 2017032400, 03, FP20, 048, 198S, 1544E,  54,  989, XX,  50, NEQ, 0194, 0096, 0000, 0136
SH, 91, 2017032400, 03, FP20, 054, 204S, 1556E,  58,  983, XX,  34, NEQ, 0281, 0242, 0260, 0269
SH, 91, 2017032400, 03, FP20, 054, 204S, 1556E,  58,  983, XX,  50, NEQ, 0204, 0090, 0000, 0204
SH, 91, 2017032400, 03, FP20, 060, 209S, 1564E,  57,  984, XX,  34, NEQ, 0279, 0260, 0280, 0254
SH, 91, 2017032400, 03, FP20, 060, 209S, 1564E,  57,  984, XX,  50, NEQ, 0188, 0162, 0129, 0187
SH, 91, 2017032400, 03, FP20, 066, 213S, 1569E,  59,  980, XX,  34, NEQ, 0285, 0250, 0324, 0285
SH, 91, 2017032400, 03, FP20, 066, 213S, 1569E,  59,  980, XX,  50, NEQ, 0211, 0181, 0161, 0000
SH, 91, 2017032400, 03, FP20, 072, 220S, 1575E,  61,  980, XX,  34, NEQ, 0280, 0258, 0275, 0275
SH, 91, 2017032400, 03, FP20, 072, 220S, 1575E,  61,  980, XX,  50, NEQ, 0189, 0145, 0186, 0253
SH, 91, 2017032400, 03, FP20, 078, 222S, 1581E,  65,  970, XX,  34, NEQ, 0260, 0250, 0255, 0343
SH, 91, 2017032400, 03, FP20, 078, 222S, 1581E,  65,  970, XX,  50, NEQ, 0216, 0116, 0180, 0126
SH, 91, 2017032400, 03, FP20, 078, 222S, 1581E,  65,  970, XX,  64, NEQ, 0000, 0000, 0123, 0000
SH, 91, 2017032400, 03, FP20, 084, 230S, 1584E,  53,  976, XX,  34, NEQ, 0285, 0280, 0350, 0259
SH, 91, 2017032400, 03, FP20, 084, 230S, 1584E,  53,  976, XX,  50, NEQ, 0192, 0000, 0000, 0150
SH, 91, 2017032400, 03, FP20, 090, 238S, 1586E,  49,  975, XX,  34, NEQ, 0381, 0306, 0322, 0260
SH, 91, 2017032400, 03, FP20, 090, 238S, 1586E,  49,  975, XX,  50, NEQ, 0168, 0000, 0219, 0000
SH, 91, 2017032400, 03, FP20, 096, 242S, 1589E,  55,  977, XX,  34, NEQ, 0364, 0230, 0354, 0283
SH, 91, 2017032400, 03, FP20, 096, 242S, 1589E,  55,  977, XX,  50, NEQ, 0111, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP20, 102, 249S, 1591E,  51,  972, XX,  34, NEQ, 0255, 0375, 0255, 0260
SH, 91, 2017032400, 03, FP20, 102, 249S, 1591E,  51,  972, XX,  50, NEQ, 0118, 0110, 0232, 0000
SH, 91, 2017032400, 03, FP20, 108, 257S, 1589E,  47,  978, XX,  34, NEQ, 0250, 0240, 0336, 0240
SH, 91, 2017032400, 03, FP20, 114, 263S, 1588E,  46,  980, XX,  34, NEQ, 0312, 0197, 0281, 0275
SH, 91, 2017032400, 03, FP20, 120, 277S, 1595E,  44,  985, XX,  34, NEQ, 0260, 0241, 0257, 0246
SH, 91, 2017032400, 03, FP20, 126, 288S, 1599E,  53,  983, XX,  34, NEQ, 0255, 0216, 0371, 0285
SH, 91, 2017032400, 03, FP20, 126, 288S, 1599E,  53,  983, XX,  50, NEQ, 0159, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP20, 132, 307S, 1606E,  49,  980, XX,  34, NEQ, 0255, 0235, 0346, 0247
SH, 91, 2017032400, 03, FP20, 132, 307S, 1606E,  49,  980, XX,  50, NEQ, 0205, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP20, 138, 316S, 1605E,  50,  976, XX,  34, NEQ, 0252, 0293, 0321, 0250
SH, 91, 2017032400, 03, FP20, 138, 316S, 1605E,  50,  976, XX,  50, NEQ, 0000, 0000, 0192, 0000
SH, 91, 2017032400, 03, FP20, 144, 322S, 1606E,  53,  980, XX,  34, NEQ, 0231, 0260, 0343, 0363
SH, 91, 2017032400, 03, FP20, 144, 322S, 1606E,  53,  980, XX,  50, NEQ, 0000, 0000, 0000, 0149
SH, 91, 2017032400, 03, FP20, 150, 330S, 1603E,  46,  978, XX,  34, NEQ, 0244, 0310, 0340, 0255
SH, 91, 2017032400, 03, FP20, 156, 336S, 1598E,  44,  979, XX,  34, NEQ, 0261, 0261, 0304, 0260
SH, 91, 2017032400, 03, FP20, 162, 344S, 1593E,  46,  981, XX,  34, NEQ, 0204, 0255, 0262, 0258
SH, 91, 2017032400, 03, FP20, 168, 354S, 1588E,  41,  985, XX,  34, NEQ, 0179, 0270, 0000, 0249
SH, 91, 2017032400, 03, FP20, 174, 362S, 1592E,  41,  987, XX,  34, NEQ, 0152, 0000, 0257, 0265
SH, 91, 2017032400, 03, FP20, 180, 364S, 1603E,  34,  991, XX,  34, NEQ, 0232, 0000, 0230, 0233
SH, 91, 2017032400, 03, FP20, 186, 372S, 1617E,  39,  992, XX,  34, NEQ, 0181, 0000, 0260, 0244
SH, 91, 2017032400, 03, FP20, 192, 382S, 1632E,  40,  995, XX,  34, NEQ, 0155, 0185, 0207, 0173
SH, 91, 2017032400, 03, FP20, 198, 410S, 1644E,  41,  994, XX,  34, NEQ, 0245, 0164, 0249, 0255
SH, 91, 2017032400, 03, FP20, 204, 438S, 1660E,  44,  994, XX,  34, NEQ, 0245, 0090, 0120, 0208
SH, 91, 2017032400, 03, FP20, 210, 460S, 1687E,  42,  993, XX,  34, NEQ, 0232, 0265, 0000, 0198
SH, 91, 2017032400, 03, FP20, 216, 488S, 1727E,  30,  997, XX,  34, NEQ, 0296, 0248, 0000, 0000
SH, 91, 2017032400, 03, FP20, 222, 511S, 1771E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP20, 228, 526S, 1780W,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, FP20, 234, 555S, 1710W,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2017032400, 03, GFDN,   0, 158S, 1516E,  28, 1005
SH, 91, 2017032400, 03, GFDN,   6, 165S, 1516E,  41, 1000
SH, 91, 2017032400, 03, GFDN,  12, 172S, 1516E,  37,  999
SH, 91, 2017032400, 03, GFDN,  18, 175S, 1513E,  38,  998
SH, 91, 2017032400, 03, GFDN,  24, 178S, 1513E,  49,  996
SH, 91, 2017032400, 03, GFDN,  30, 182S, 1513E,  47,  995
SH, 91, 2017032400, 03, GFDN,  36, 182S, 1509E,  43,  996
SH, 91, 2017032400, 03, GFDN,  42, 184S, 1506E,  52,  993
SH, 91, 2017032400, 03, GFDN,  48, 184S, 1501E,  51,  990
SH, 91, 2017032400, 03, GFDN,  54, 183S, 1496E,  60,  985
SH, 91, 2017032400, 03, GFDN,  60, 179S, 1494E,  67,  978
SH, 91, 2017032400, 03, GFDN,  66, 176S, 1489E,  61,  979
SH, 91, 2017032400, 03, GFDN,  72, 175S, 1486E,  74,  972
SH, 91, 2017032400, 03, GFDN,  78, 174S, 1483E,  71,  972
SH, 91, 2017032400, 03, GFDN,  84, 171S, 1476E,  77,  966
SH, 91, 2017032400, 03, GFDN,  90, 172S, 1469E,  75,  965
SH, 91, 2017032400, 03, GFDN,  96, 172S, 1462E,  78,  964
SH, 91, 2017032400, 03, GFDN, 102, 175S, 1455E,  51,  974
SH, 91, 2017032400, 03, GFDN, 108, 181S, 1445E,  35,  982
SH, 91, 2017032400, 03, GFDN, 114, 188S, 1431E,  27,  987
SH, 91, 2017032400, 03, GFDN, 120, 194S, 1419E,  29,  992
SH, 91, 2017032400, 03, GFDN, 126, 197S, 1410E,  31,  993
SH, 91, 2017032400, 03, GFSO, 000, 157S, 1511E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1008,  119, 125
SH, 91, 2017032400, 03, GFSO, 006, 162S, 1513E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1005,  102, 128
SH, 91, 2017032400, 03, GFSO, 012, 167S, 1513E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1007,   92,  78
SH, 91, 2017032400, 03, GFSO, 018, 171S, 1513E,  36, 1000, XX,  34, NEQ, 0078, 0000, 0000, 0000, 1004,   86,  57
SH, 91, 2017032400, 03, GFSO, 024, 178S, 1513E,  38, 1001, XX,  34, NEQ, 0092, 0093, 0000, 0092, 1009,  195,  61
SH, 91, 2017032400, 03, GFSO, 030, 177S, 1508E,  41,  996, XX,  34, NEQ, 0108, 0123, 0123, 0000, 1004,  132,  76
SH, 91, 2017032400, 03, GFSO, 036, 178S, 1509E,  42,  998, XX,  34, NEQ, 0103, 0103, 0101, 0000, 1006,  112,  64
SH, 91, 2017032400, 03, GFSO, 042, 185S, 1503E,  47,  994, XX,  34, NEQ, 0146, 0144, 0080, 0088, 1006,  158,  50
SH, 91, 2017032400, 03, GFSO, 048, 186S, 1503E,  47,  994, XX,  34, NEQ, 0134, 0162, 0143, 0084, 1010,  214,  87
SH, 91, 2017032400, 03, GFSO, 054, 189S, 1495E,  51,  987, XX,  34, NEQ, 0102, 0179, 0142, 0091, 1003,  113,  50
SH, 91, 2017032400, 03, GFSO, 054, 189S, 1495E,  51,  987, XX,  50, NEQ, 0000, 0000, 0000, 0050, 1003,  113,  50
SH, 91, 2017032400, 03, GFSO, 060, 191S, 1493E,  53,  988, XX,  34, NEQ, 0117, 0133, 0115, 0102, 1008,  169,  51
SH, 91, 2017032400, 03, GFSO, 060, 191S, 1493E,  53,  988, XX,  50, NEQ, 0058, 0055, 0000, 0053, 1008,  169,  51
SH, 91, 2017032400, 03, GFSO, 066, 196S, 1487E,  51,  985, XX,  34, NEQ, 0117, 0133, 0057, 0097, 1005,  151,  45
SH, 91, 2017032400, 03, GFSO, 066, 196S, 1487E,  51,  985, XX,  50, NEQ, 0047, 0000, 0000, 0000, 1005,  151,  45
SH, 91, 2017032400, 03, GFSO, 072, 197S, 1480E,  52,  988, XX,  34, NEQ, 0087, 0094, 0000, 0082, 1008,  172,  41
SH, 91, 2017032400, 03, GFSO, 072, 197S, 1480E,  52,  988, XX,  50, NEQ, 0042, 0000, 0000, 0000, 1008,  172,  41
SH, 91, 2017032400, 03, GFSO, 078, 198S, 1475E,  48,  986, XX,  34, NEQ, 0088, 0096, 0000, 0075, 1002,  157,  47
SH, 91, 2017032400, 03, GFSO, 084, 201S, 1467E,  45,  990, XX,  34, NEQ, 0106, 0000, 0000, 0000, 1006,  279,  67
SH, 91, 2017032400, 03, GFSO, 090, 203S, 1458E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1007,  498, 102
SH, 91, 2017032400, 03, GFSO, 096, 204S, 1450E,  36,  996, XX,  34, NEQ, 0000, 0000, 0069, 0000, 1008,  239,  56
SH, 91, 2017032400, 03, GFSO, 102, 207S, 1443E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1007,  716,  44
SH, 91, 2017032400, 03, GFSO, 108, 208S, 1436E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1007,  455,  76
SH, 91, 2017032400, 03, GFSO, 114, 209S, 1430E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1006,  419,  81
SH, 91, 2017032400, 03, GFSO, 120, 212S, 1427E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1010,  580, 148
SH, 91, 2017032400, 03, GFSO, 126, 216S, 1426E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1005,  415, 145
SH, 91, 2017032400, 03, GFSO, 132, 217S, 1427E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1008,  474, 156
SH, 91, 2017032400, 03, GFSO, 138, 218S, 1431E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1007,  524, 160
SH, 91, 2017032400, 03, GFSO, 144, 217S, 1434E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1010,  628, 129
SH, 91, 2017032400, 03, GFSO, 150, 217S, 1434E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1007,  533,  95
SH, 91, 2017032400, 03, GFSO, 156, 214S, 1432E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1009,  327, 111
SH, 91, 2017032400, 03, GFSO, 162, 217S, 1431E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1008,  644, 107
SH, 91, 2017032400, 03, GFSO, 168, 219S, 1428E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1010,  835, 159
SH, 91, 2017032400, 03, GFSO, 174, 223S, 1427E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1006,  644, 123
SH, 91, 2017032400, 03, GFSO, 180, 234S, 1433E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1009, 1147,  85
SH, 91, 2017032400, 03, HWRF, 000, 158S, 1515E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 101,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,   -9999,   -9999,   -9999, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 001, 160S, 1514E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 162,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -14,     707,    -765, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 002, 161S, 1514E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 139,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -16,     555,    -497, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 003, 162S, 1514E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 141,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -8,     577,    -438, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 004, 164S, 1514E,  34, 1003, XX,  34, NEQ, 0140, 0000, 0000, 0000,  -99,  -99, 139,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       4,     419,    -343, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 005, 165S, 1514E,  34, 1002, XX,  34, NEQ, 0143, 0000, 0000, 0000,  -99,  -99, 143,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       4,     377,    -676, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 006, 165S, 1514E,  36, 1002, XX,  34, NEQ, 0158, 0000, 0000, 0000,  -99,  -99,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -8,     134,    -659, Y, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 007, 166S, 1514E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  90,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -4,      33,    -783, Y, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 008, 166S, 1514E,  38, 1002, XX,  34, NEQ, 0083, 0160, 0000, 0087,  -99,  -99,  83,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -23,      93,    -367, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 009, 166S, 1514E,  41, 1002, XX,  34, NEQ, 0088, 0130, 0000, 0000,  -99,  -99,  77,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       0,      85,    -558, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 012, 168S, 1516E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  76,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -22,     220,    -634, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 015, 174S, 1520E,  37, 1002, XX,  34, NEQ, 0110, 0091, 0000, 0000,  -99,  -99,  88,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -12,     194,    -580, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 018, 177S, 1519E,  42, 1000, XX,  34, NEQ, 0136, 0191, 0067, 0125,  -99,  -99,  62,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -49,     483,    -581, Y, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 021, 177S, 1517E,  43,  998, XX,  34, NEQ, 0148, 0205, 0156, 0153,  -99,  -99,  51,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -39,     607,    -465, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 024, 176S, 1517E,  45,  998, XX,  34, NEQ, 0121, 0210, 0084, 0118,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      32,     239,    -208, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 027, 178S, 1520E,  47,  994, XX,  34, NEQ, 0123, 0182, 0116, 0108,  -99,  -99, 109,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      18,     632,    -576, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 030, 181S, 1521E,  49,  993, XX,  34, NEQ, 0170, 0174, 0095, 0104,  -99,  -99, 103,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -17,     806,      -2, N, 10, DT, -999
SH, 91, 2017032400, 03, HWRF, 033, 180S, 1520E,  52,  991, XX,  34, NEQ, 0175, 0200, 0124, 0076,  -99,  -99,  63,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -4,     731,    -254, Y, 10, DT, -999
