AL, 94, 2005111300, 01, CARQ, -24, 105N,  530W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A9UK,  36, 129N,  618W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A9UK,  48, 133N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A9UK,  60, 137N,  646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, A9UK,  72, 140N,  665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMD,  12, 126N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMD,  24, 135N,  612W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMD,  36, 144N,  621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMD,  48, 152N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMD,  60, 158N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMD,  72, 161N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMD,  84, 161N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMD,  96, 155N,  645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMD, 108, 146N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMD, 120, 134N,  660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMM,  12, 128N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMM,  24, 136N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMM,  36, 144N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMM,  48, 149N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMM,  60, 152N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMM,  72, 152N,  666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMM,  84, 150N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMM,  96, 143N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMM, 108, 135N,  704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMM, 120, 126N,  717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMS,  12, 131N,  608W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMS,  24, 139N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMS,  36, 147N,  649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMS,  48, 151N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMS,  60, 154N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMS,  72, 154N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMS,  84, 152N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMS,  96, 144N,  754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMS, 108, 136N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, BAMS, 120, 126N,  792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLIP,  12, 124N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLIP,  24, 126N,  607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLIP,  36, 126N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLIP,  48, 126N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLIP,  72, 125N,  675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLP5,  12, 125N,  595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLP5,  24, 131N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLP5,  36, 135N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLP5,  48, 143N,  624W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLP5,  60, 146N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLP5,  72, 149N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLP5,  84, 155N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLP5,  96, 164N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLP5, 108, 176N,  666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, CLP5, 120, 185N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP,   0, 122N,  585W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP,  12, 128N,  604W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP,  24, 136N,  620W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP,  36, 144N,  631W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP,  48, 149N,  642W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP,  60, 152N,  654W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP,  72, 152N,  666W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP,  84, 150N,  677W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP,  96, 143N,  690W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP, 108, 135N,  704W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSHP, 120, 126N,  717W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS,   0, 122N,  585W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS,  12, 128N,  604W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS,  24, 136N,  620W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS,  36, 144N,  631W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS,  48, 149N,  642W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS,  60, 152N,  654W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS,  72, 152N,  666W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS,  84, 150N,  677W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS,  96, 143N,  690W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS, 108, 135N,  704W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, DSNS, 120, 126N,  717W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI,   0, 122N,  585W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI,  12, 133N,  608W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI,  24, 141N,  628W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI,  36, 146N,  641W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI,  48, 150N,  652W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI,  60, 155N,  660W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI,  72, 161N,  671W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI,  84, 166N,  694W,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI,  96, 167N,  724W,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI, 108, 165N,  750W,  76,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDI, 120, 161N,  771W,  92,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDL,   0, 118N,  587W,  30, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDL,   6, 122N,  607W,  38, 1007,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,   0, 115N,  587W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,   6, 120N,  602W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  12, 134N,  612W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  18, 134N,  627W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  24, 137N,  638W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  30, 146N,  642W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  36, 152N,  651W,  37, 1005, XX,  34, NEQ,   94,    0,    0,   97, 
AL, 94, 2005111312, 03, GFDT,  42, 151N,  663W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  48, 152N,  672W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  54, 153N,  678W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  60, 153N,  684W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  66, 155N,  694W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  72, 149N,  709W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  78, 149N,  722W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  84, 146N,  732W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  90, 149N,  744W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT,  96, 145N,  754W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFDT, 102, 142N,  762W,  27, 1002, XX,  34, NEQ,    0,    0,  318,    0, 
AL, 94, 2005111312, 03, GFDT, 108, 141N,  769W,  26, 1001, XX,  34, NEQ,    0,  318,  308,    0, 
AL, 94, 2005111312, 03, GFDT, 114, 139N,  773W,  27, 1002, XX,  34, NEQ,    0,  298,    0,    0, 
AL, 94, 2005111312, 03, GFDT, 120, 138N,  777W,  31, 1002, XX,  34, NEQ,    0,  306,    0,    0, 
AL, 94, 2005111312, 03, GFDT, 126, 136N,  781W,  35, 1001, XX,  34, NEQ,    0,  292,  232,    0, 
AL, 94, 2005111312, 03, GFTI,   0, 122N,  585W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFTI,  12, 133N,  609W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, GFTI,  24, 141N,  629W,  35,    0,   ,  34, NEQ,   11,   25,    0,   25, 
AL, 94, 2005111312, 03, GFTI,  36, 145N,  642W,  38,    0,   ,  34, NEQ,   12,   34,    0,   48, 
AL, 94, 2005111312, 03, GFTI,  48, 150N,  652W,  39,    0,   ,  34, NEQ,   30,   37,    6,  116, 
AL, 94, 2005111312, 03, GFTI,  60, 155N,  661W,  45,    0,   ,  34, NEQ,  103,   48,   24,   95, 
AL, 94, 2005111312, 03, GFTI,  72, 161N,  673W,  54,    0,   ,  34, NEQ,   96,   63,   33,  165, 
AL, 94, 2005111312, 03, GFTI,  72, 161N,  673W,  54,    0,   ,  50, NEQ,   35,   32,    5,   22, 
AL, 94, 2005111312, 03, GFTI,  84, 166N,  696W,  58,    0,   ,  34, NEQ,  152,   71,   28,  207, 
AL, 94, 2005111312, 03, GFTI,  84, 166N,  696W,  58,    0,   ,  50, NEQ,   42,   28,    1,   31, 
AL, 94, 2005111312, 03, GFTI,  96, 167N,  725W,  62,    0,   ,  34, NEQ,  128,   72,   44,  163, 
AL, 94, 2005111312, 03, GFTI,  96, 167N,  725W,  62,    0,   ,  50, NEQ,   44,   29,   12,   40, 
AL, 94, 2005111312, 03, GFTI, 108, 165N,  752W,  75,    0,   ,  34, NEQ,   91,   63,   70,  192, 
AL, 94, 2005111312, 03, GFTI, 108, 165N,  752W,  75,    0,   ,  50, NEQ,   50,   40,   36,   54, 
AL, 94, 2005111312, 03, GFTI, 108, 165N,  752W,  75,    0,   ,  64, NEQ,   36,   21,   21,   35, 
AL, 94, 2005111312, 03, GFTI, 120, 161N,  772W,  90,    0,   ,  34, NEQ,  136,   75,   99,  237, 
AL, 94, 2005111312, 03, GFTI, 120, 161N,  772W,  90,    0,   ,  50, NEQ,   55,   47,   46,   66, 
AL, 94, 2005111312, 03, GFTI, 120, 161N,  772W,  90,    0,   ,  64, NEQ,   39,   33,   36,   45, 
AL, 94, 2005111312, 03, LBAR,   0, 122N,  585W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, LBAR,  12, 129N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, LBAR,  24, 140N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, LBAR,  36, 152N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, LBAR,  48, 164N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, LBAR,  60, 176N,  602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, LBAR,  72, 186N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, LBAR,  84, 191N,  577W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, LBAR,  96, 189N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, LBAR, 108, 184N,  527W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, LBAR, 120, 185N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, NGPS,   0, 118N,  602W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, NGPS,   6, 126N,  607W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, NGPS,  12, 127N,  620W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, NGPS,  18, 132N,  636W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5,  84,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5,  96,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5, 108,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHF5, 120,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHFR,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHFR,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHFR,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHFR,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHFR,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP,   0, 122N,  585W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP,  12, 128N,  604W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP,  24, 136N,  620W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP,  36, 144N,  631W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP,  48, 149N,  642W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP,  60, 152N,  654W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP,  72, 152N,  666W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP,  84, 150N,  677W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP,  96, 143N,  690W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP, 108, 135N,  704W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHIP, 120, 126N,  717W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS,   0, 122N,  585W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS,  12, 128N,  604W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS,  24, 136N,  620W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS,  36, 144N,  631W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS,  48, 149N,  642W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS,  60, 152N,  654W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS,  72, 152N,  666W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS,  84, 150N,  677W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS,  96, 143N,  690W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS, 108, 135N,  704W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, SHNS, 120, 126N,  717W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, XTRP,  12, 123N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, XTRP,  24, 124N,  595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, XTRP,  36, 125N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, XTRP,  48, 126N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, XTRP,  60, 127N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, XTRP,  72, 128N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, XTRP,  84, 129N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, XTRP,  96, 130N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, XTRP, 108, 131N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111312, 03, XTRP, 120, 132N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 01, CARQ, -24, 115N,  573W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2005111318, 01, CARQ, -18, 119N,  583W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2005111318, 01, CARQ, -12, 122N,  593W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 284,  11, 
AL, 94, 2005111318, 01, CARQ,  -6, 124N,  604W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 94, 2005111318, 01, CARQ,   0, 126N,  615W,  25, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1010,  175,  40,   0,   0,   L,   0,   X, 285,  11,     INVEST, D, 
AL, 94, 2005111318, 01, CARQ,   0, 126N,  615W,  25, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1010,  175,  40,   0,   0,   L,   0,   X, 285,  11,     INVEST, D, 
AL, 94, 2005111318, 01, CARQ,   0, 126N,  615W,  25, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1010,  175,  40,   0,   0,   L,   0,   X, 285,  11,     INVEST, D, 
AL, 94, 2005111318, 03, A90E,   0, 126N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A90E,  12, 131N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A90E,  24, 131N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A90E,  36, 129N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A90E,  48, 126N,  689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A90E,  60, 124N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A90E,  72, 122N,  721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A90E,  84, 119N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A90E,  96, 115N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A90E, 108, 106N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A90E, 120,  99N,  791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E,   0, 126N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E,  12, 131N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E,  24, 131N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E,  36, 128N,  673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E,  48, 125N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E,  60, 124N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E,  72, 122N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E,  84, 119N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E,  96, 115N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E, 108, 106N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, A98E, 120,  99N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, BAMD,  12, 129N,  628W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, BAMD,  24, 134N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, BAMD,  36, 139N,  646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, BAMD,  48, 143N,  654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, BAMD,  60, 145N,  661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, BAMD,  72, 144N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, BAMD,  84, 141N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, BAMD,  96, 137N,  686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, BAMD, 108, 132N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 94, 2005111318, 03, BAMD, 120, 129N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
