AL, 92, 2006090700, 03, NGPS,   0, 331N,  777W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, LGEM,  12, 257N,  972W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, LGEM,  24, 296N,  949W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, LGEM,  36, 340N,  906W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, LGEM,  48, 378N,  844W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, LGEM,  60, 401N,  783W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, LGEM,  72, 411N,  729W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, LGEM,  84, 410N,  670W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, LGEM,  96, 398N,  610W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, LGEM, 108, 385N,  549W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, LGEM, 120, 379N,  488W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, NGPS,   0, 224N,  984W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5,  12,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5,  24,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5,  36,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5,  48,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5,  60,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5,  72,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5,  84,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5,  96,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5, 108,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHF5, 120,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHFR,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHFR,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHFR,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHFR,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHFR,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHFR,  72,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP,   0, 225N,  978W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP,  12, 257N,  972W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP,  24, 296N,  949W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP,  36, 340N,  906W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP,  48, 378N,  844W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP,  60, 401N,  783W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP,  72, 411N,  729W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP,  84, 410N,  670W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP,  96, 398N,  610W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP, 108, 385N,  549W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHIP, 120, 379N,  488W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS,   0, 225N,  978W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS,  12, 257N,  972W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS,  24, 296N,  949W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS,  36, 340N,  906W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS,  48, 378N,  844W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS,  60, 401N,  783W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS,  72, 411N,  729W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS,  84, 410N,  670W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS,  96, 398N,  610W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS, 108, 385N,  549W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHNS, 120, 379N,  488W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP,   0, 225N,  978W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP,  12, 257N,  972W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP,  24, 296N,  949W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP,  36, 340N,  906W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP,  48, 378N,  844W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP,  60, 401N,  783W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP,  72, 411N,  729W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP,  84, 410N,  670W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP,  96, 398N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP, 108, 385N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, SHPP, 120, 379N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, XTRP,  12, 234N,  981W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, XTRP,  24, 243N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, XTRP,  36, 252N,  987W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, XTRP,  48, 261N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, XTRP,  60, 270N,  993W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, XTRP,  72, 279N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, XTRP,  84, 288N,  999W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, XTRP,  96, 297N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, XTRP, 108, 306N, 1006W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, XTRP, 120, 315N, 1009W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101512, 03, ZGFS,   0, 234N,  986W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2006101518, 01, CARQ, -24, 213N,  973W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 92, 2006101518, 01, CARQ, -18, 216N,  975W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 92, 2006101518, 01, CARQ, -12, 220N,  976W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   5,   5, 
AL, 92, 2006101518, 01, CARQ,  -6, 226N,  974W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 92, 2006101518, 01, CARQ,   0, 232N,  971W,  25, 1003, DB,  34, NEQ,    0,    0,    0,    0, 1006,  200,  90,   0,   0,   L,   0,   X,  15,   5,     INVEST, M, 
AL, 92, 2006101518, 01, CARQ,   0, 232N,  971W,  25, 1003, DB,  50, NEQ,    0,    0,    0,    0, 1006,  200,  90,   0,   0,   L,   0,   X,  15,   5,     INVEST, M, 
AL, 92, 2006101518, 01, CARQ,   0, 232N,  971W,  25, 1003, DB,  64, NEQ,    0,    0,    0,    0, 1006,  200,  90,   0,   0,   L,   0,   X,  15,   5,     INVEST, M, 
AL, 92, 2006101518, 03, A90E,   0, 232N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A90E,  12, 243N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A90E,  24, 264N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A90E,  36, 296N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A90E,  48, 320N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A90E,  60, 336N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A90E,  72, 341N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A90E,  84, 342N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A90E,  96, 335N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A90E, 108, 313N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A90E, 120, 298N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E,   0, 232N,  971W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E,  12, 243N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E,  24, 264N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E,  36, 296N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E,  48, 319N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E,  60, 335N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E,  72, 341N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E,  84, 342N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E,  96, 335N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E, 108, 313N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, A98E, 120, 298N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMD,  12, 269N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMD,  24, 315N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMD,  36, 360N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMD,  48, 387N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMD,  60, 394N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMD,  72, 383N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMD,  84, 364N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMD,  96, 344N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMD, 108, 319N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMD, 120, 293N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMM,  12, 272N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMM,  24, 318N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMM,  36, 361N,  857W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMM,  48, 391N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMM,  60, 408N,  742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMM,  72, 414N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMM,  84, 412N,  657W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMM,  96, 403N,  619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMM, 108, 386N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMM, 120, 363N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMS,  12, 269N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMS,  24, 312N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMS,  36, 354N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMS,  48, 382N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMS,  60, 395N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMS,  72, 400N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMS,  84, 403N,  760W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMS,  96, 414N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMS, 108, 440N,  717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, BAMS, 120, 476N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLIP,  12, 242N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLIP,  24, 252N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLIP,  36, 263N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLIP,  48, 275N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLIP,  72, 304N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLP5,  12, 242N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLP5,  24, 252N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLP5,  36, 261N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLP5,  48, 270N,  948W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLP5,  60, 280N,  935W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLP5,  72, 289N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLP5,  84, 295N,  912W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLP5,  96, 301N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLP5, 108, 308N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, CLP5, 120, 314N,  894W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP,   0, 232N,  971W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP,  12, 272N,  952W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP,  24, 318N,  914W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP,  36, 361N,  857W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP,  48, 391N,  795W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP,  60, 408N,  742W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP,  72, 414N,  697W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP,  84, 412N,  657W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP,  96, 403N,  619W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP, 108, 386N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSHP, 120, 363N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS,   0, 232N,  971W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS,  12, 272N,  952W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS,  24, 318N,  914W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS,  36, 361N,  857W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS,  48, 391N,  795W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS,  60, 408N,  742W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS,  72, 414N,  697W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS,  84, 412N,  657W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS,  96, 403N,  619W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS, 108, 386N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSNS, 120, 363N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP,   0, 232N,  971W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP,  12, 272N,  952W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP,  24, 318N,  914W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP,  36, 361N,  857W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP,  48, 391N,  795W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP,  60, 408N,  742W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP,  72, 414N,  697W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP,  84, 412N,  657W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP,  96, 403N,  619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP, 108, 386N,  586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, DSPP, 120, 363N,  560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, ETAI,   0, 232N,  971W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, ETAI,   0, 232N,  971W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, ETAI,   0, 232N,  971W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, ETAI,   0, 232N,  971W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, ETAI,   0, 232N,  971W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, ETAI,   0, 232N,  971W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, ETAI,   0, 232N,  971W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR,   0, 232N,  971W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR,  12, 259N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR,  24, 293N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR,  36, 325N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR,  48, 348N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR,  60, 359N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR,  72, 365N,  734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR,  84, 368N,  713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR,  96, 350N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR, 108, 313N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LBAR, 120, 317N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM,   0, 232N,  971W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM,  12, 272N,  952W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM,  24, 318N,  914W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM,  36, 361N,  857W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM,  48, 391N,  795W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM,  60, 408N,  742W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM,  72, 414N,  697W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM,  84, 412N,  657W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM,  96, 403N,  619W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM, 108, 386N,  586W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, LGEM, 120, 363N,  560W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5,  48,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5,  72,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5,  84,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5,  96,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5, 108,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHF5, 120,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHFR,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHFR,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHFR,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHFR,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHFR,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHFR,  72,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHIP,   0, 232N,  971W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHIP,  12, 272N,  952W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHIP,  24, 318N,  914W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2006101518, 03, SHIP,  36, 361N,  857W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
