AL, 96, 2017071806, 03, CTCX, 000,  98N,  382W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 96, 2017111312, 03, CP19,  48, 378N,  261W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19,  54, 383N,  262W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19,  60, 380N,  268W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19,  66, 374N,  277W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19,  72, 368N,  277W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19,  78, 367N,  278W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19,  84, 369N,  283W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19,  90, 375N,  288W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19,  96, 383N,  291W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19, 102, 397N,  291W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19, 108, 404N,  285W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19, 114, 415N,  279W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19, 120, 424N,  269W,  18, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP19, 126, 433N,  259W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,   0, 318N,  342W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,   6, 312N,  332W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  12, 320N,  318W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  18, 331N,  311W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  24, 341N,  303W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  30, 354N,  292W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  36, 370N,  273W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  42, 383N,  261W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  48, 394N,  251W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  54, 399N,  248W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  60, 394N,  248W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  66, 391N,  249W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  72, 396N,  249W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CP20,  78, 412N,  245W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, CTC2,   0, 311N,  333W,  35,    0,   ,  34, NEQ,    0,    0,    0,  100, 
AL, 96, 2017111312, 03, DSHP,   0, 311N,  332W,  35,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, DSHP,  12, 322N,  317W,  42,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, DSHP,  24, 336N,  297W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, DSHP,  36, 350N,  273W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, DSHP,  48, 360N,  252W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, DSHP,  60, 361N,  243W,  64,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, DSHP,  72, 353N,  247W,  63,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, DSHP,  84, 335N,  256W,  54,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, DSHP,  96, 315N,  263W,  38,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, DSHP, 108, 296N,  263W,  24,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HMNI,   0, 311N,  333W,  35,    0,   ,  34, NEQ,  100,    0,    0,    0, 
AL, 96, 2017111312, 03, HMNI,  12, 327N,  319W,  36,    0,   ,  34, NEQ,  113,   31,    0,    0, 
AL, 96, 2017111312, 03, HMNI,  24, 342N,  308W,  36,    0,   ,  34, NEQ,   85,   87,    1,    0, 
AL, 96, 2017111312, 03, HMNI,  36, 350N,  290W,  37,    0,   ,  34, NEQ,   72,  121,   10,   74, 
AL, 96, 2017111312, 03, HMNI,  48, 358N,  267W,  41,    0,   ,  34, NEQ,   83,   71,   18,   66, 
AL, 96, 2017111312, 03, HMNI,  60, 367N,  257W,  38,    0,   ,  34, NEQ,   87,   48,   34,   74, 
AL, 96, 2017111312, 03, HMNI,  72, 365N,  261W,  35,    0,   ,  34, NEQ,   60,   15,   14,   60, 
AL, 96, 2017111312, 03, HMNI,  84, 360N,  267W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HMNI,  96, 362N,  271W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HMNI, 108, 377N,  271W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HMNI, 120, 398N,  266W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HMNI, 132, 420N,  261W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HMON,   0, 314N,  333W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  82,   0,   0, 
AL, 96, 2017111312, 03, HMON,   3, 315N,  331W,  39, 1004, XX,  34, NEQ,   62,  115,    0,    0,  -99,  -99,  82,   0,   0, 
AL, 96, 2017111312, 03, HMON,   6, 317N,  326W,  35, 1004, XX,  34, NEQ,    0,   77,   77,    0,  -99,  -99,  77,   0,   0, 
AL, 96, 2017111312, 03, HMON,   9, 321N,  322W,  35, 1003, XX,  34, NEQ,  103,   40,    0,    0,  -99,  -99, 102,   0,   0, 
AL, 96, 2017111312, 03, HMON,  12, 325N,  320W,  35, 1002, XX,  34, NEQ,    0,   81,    0,    0,  -99,  -99,  80,   0,   0, 
AL, 96, 2017111312, 03, HMON,  15, 328N,  319W,  36, 1001, XX,  34, NEQ,   92,    0,    0,    0,  -99,  -99,  89,   0,   0, 
AL, 96, 2017111312, 03, HMON,  18, 331N,  316W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  87,   0,   0, 
AL, 96, 2017111312, 03, HMON,  21, 333N,  311W,  36, 1001, XX,  34, NEQ,   60,  106,    0,    0,  -99,  -99, 104,   0,   0, 
AL, 96, 2017111312, 03, HMON,  24, 337N,  306W,  38, 1001, XX,  34, NEQ,   87,  131,    0,    0,  -99,  -99, 129,   0,   0, 
AL, 96, 2017111312, 03, HMON,  27, 342N,  303W,  34, 1001, XX,  34, NEQ,  121,    0,    0,    0,  -99,  -99, 121,   0,   0, 
AL, 96, 2017111312, 03, HMON,  30, 345N,  299W,  40, 1000, XX,  34, NEQ,    0,   33,   46,   41,  -99,  -99,  40,   0,   0, 
AL, 96, 2017111312, 03, HMON,  33, 345N,  294W,  41, 1000, XX,  34, NEQ,    0,   58,   55,    0,  -99,  -99,  49,   0,   0, 
AL, 96, 2017111312, 03, HMON,  36, 346N,  288W,  40,  999, XX,  34, NEQ,   33,   58,   52,    0,  -99,  -99,  30,   0,   0, 
AL, 96, 2017111312, 03, HMON,  39, 349N,  283W,  43,  998, XX,  34, NEQ,   40,   68,   75,    0,  -99,  -99,  37,   0,   0, 
AL, 96, 2017111312, 03, HMON,  42, 351N,  277W,  39,  998, XX,  34, NEQ,   44,   86,   38,    0,  -99,  -99,  31,   0,   0, 
AL, 96, 2017111312, 03, HMON,  45, 353N,  272W,  40,  997, XX,  34, NEQ,   43,   61,   41,    0,  -99,  -99,  31,   0,   0, 
AL, 96, 2017111312, 03, HMON,  48, 355N,  268W,  37,  997, XX,  34, NEQ,    0,   46,   42,   33,  -99,  -99,  37,   0,   0, 
AL, 96, 2017111312, 03, HMON,  51, 358N,  264W,  40,  996, XX,  34, NEQ,   58,   70,   46,    0,  -99,  -99,  38,   0,   0, 
AL, 96, 2017111312, 03, HMON,  54, 361N,  260W,  42,  996, XX,  34, NEQ,  144,   84,   41,   28,  -99,  -99,  35,   0,   0, 
AL, 96, 2017111312, 03, HMON,  57, 364N,  255W,  42,  995, XX,  34, NEQ,  139,   92,   45,    0,  -99,  -99,  29,   0,   0, 
AL, 96, 2017111312, 03, HMON,  60, 369N,  254W,  40,  994, XX,  34, NEQ,  103,  115,    0,    0,  -99,  -99,  90,   0,   0, 
AL, 96, 2017111312, 03, HMON,  63, 374N,  254W,  40,  995, XX,  34, NEQ,  120,  129,   30,    0,  -99,  -99,  94,   0,   0, 
AL, 96, 2017111312, 03, HMON,  66, 381N,  256W,  39,  995, XX,  34, NEQ,  126,   85,    0,    0,  -99,  -99,  33,   0,   0, 
AL, 96, 2017111312, 03, HMON,  69, 386N,  259W,  39,  996, XX,  34, NEQ,   99,   85,    0,   61,  -99,  -99,  42,   0,   0, 
AL, 96, 2017111312, 03, HMON,  72, 389N,  263W,  39,  997, XX,  34, NEQ,   82,   66,    0,   67,  -99,  -99,  34,   0,   0, 
AL, 96, 2017111312, 03, HMON,  75, 394N,  268W,  43,  997, XX,  34, NEQ,   68,   67,    0,   55,  -99,  -99,  29,   0,   0, 
AL, 96, 2017111312, 03, HMON,  78, 395N,  271W,  47,  998, XX,  34, NEQ,   78,    0,    0,   65,  -99,  -99,  37,   0,   0, 
AL, 96, 2017111312, 03, HMON,  81, 396N,  273W,  38,  999, XX,  34, NEQ,   63,    0,    0,   60,  -99,  -99,  49,   0,   0, 
AL, 96, 2017111312, 03, HMON,  84, 397N,  273W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  32,   0,   0, 
AL, 96, 2017111312, 03, HMON,  87, 398N,  271W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  31,   0,   0, 
AL, 96, 2017111312, 03, HMON,  90, 402N,  267W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0, 
AL, 96, 2017111312, 03, HMON,  93, 406N,  263W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  54,   0,   0, 
AL, 96, 2017111312, 03, HMON,  96, 412N,  257W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  54,   0,   0, 
AL, 96, 2017111312, 03, HMON,  99, 419N,  251W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
AL, 96, 2017111312, 03, HMON, 102, 427N,  244W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
AL, 96, 2017111312, 03, HMON, 105, 437N,  237W,  32, 1007, XX,  34, NEQ,    0,    0,    0,  299,  -99,  -99,  68,   0,   0, 
AL, 96, 2017111312, 03, HMON, 108, 449N,  227W,  35, 1006, XX,  34, NEQ,    0,   81,    0,    0,  -99,  -99,  64,   0,   0, 
AL, 96, 2017111312, 03, HMON, 111, 458N,  217W,  36, 1004, XX,  34, NEQ,    0,  135,    0,    0,  -99,  -99,  67,   0,   0, 
AL, 96, 2017111312, 03, HMON, 114, 466N,  207W,  35, 1003, XX,  34, NEQ,    0,  138,    0,    0,  -99,  -99, 122,   0,   0, 
AL, 96, 2017111312, 03, HMON, 117, 474N,  197W,  35, 1004, XX,  34, NEQ,    0,   80,    0,    0,  -99,  -99,  61,   0,   0, 
AL, 96, 2017111312, 03, HMON, 120, 483N,  186W,  34, 1003, XX,  34, NEQ,    0,   65,    0,    0,  -99,  -99,  62,   0,   0, 
AL, 96, 2017111312, 03, HMON, 123, 493N,  177W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
AL, 96, 2017111312, 03, HMON, 126, 502N,  165W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
AL, 96, 2017111312, 03, HWFI,   0, 311N,  333W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HWFI,  12, 326N,  318W,  35,    0,   ,  34, NEQ,  100,    2,    0,    0, 
AL, 96, 2017111312, 03, HWFI,  24, 344N,  303W,  37,    0,   ,  34, NEQ,  101,   56,    5,   83, 
AL, 96, 2017111312, 03, HWFI,  36, 357N,  277W,  38,    0,   ,  34, NEQ,  146,  157,   22,   52, 
AL, 96, 2017111312, 03, HWFI,  48, 373N,  255W,  36,    0,   ,  34, NEQ,   78,  125,    5,   74, 
AL, 96, 2017111312, 03, HWFI,  60, 377N,  255W,  35,    0,   ,  34, NEQ,  117,   18,    0,  135, 
AL, 96, 2017111312, 03, HWFI,  72, 359N,  260W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HWFI,  84, 335N,  258W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HWFI,  96, 324N,  256W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HWFI, 108, 317N,  258W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HWFI, 120, 310N,  254W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HWFI, 132, 303N,  250W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, HWRF,   0, 314N,  333W,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  69,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,   2, 314N,  331W,  36, 1008, XX,  34, NEQ,    0,   92,    0,    0, 1012,   67,  89,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 32, 99, -603, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,   4, 317N,  328W,  33, 1007, XX,  34, NEQ,    0,    0,    0,  183,  -99,  -99, 159,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 1, 6, -551, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,   6, 320N,  327W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   94, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -17, 71, -570, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,   8, 323N,  326W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 140,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -10, 102, -543, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  12, 329N,  325W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1011,   84, 159,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -27, 123, -551, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  18, 333N,  324W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 152,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 51, 78, -580, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  24, 330N,  313W,  37, 1008, XX,  34, NEQ,  199,  135,    0,    0,  -99,  -99, 131,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 84, 40, -257, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  30, 346N,  286W,  39, 1006, XX,  34, NEQ,  254,  100,    0,    0,  -99,  -99,  76,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 4, 488, -346, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  36, 366N,  280W,  42, 1006, XX,  34, NEQ,  151,  171,    0,    0,  -99,  -99, 145,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -53, 726, -475, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  42, 361N,  277W,  37, 1003, XX,  34, NEQ,  186,  126,    0,    0,  -99,  -99, 148,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 44, 647, -457, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  48, 359N,  264W,  37, 1004, XX,  34, NEQ,    0,   44,   59,  181,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 31, 704, -206, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  54, 365N,  255W,  38, 1003, XX,  34, NEQ,    0,  129,    0,  188,  -99,  -99, 126,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 10, 635, -205, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  60, 371N,  251W,  37, 1005, XX,  34, NEQ,  166,    0,    0,  180,  -99,  -99, 161,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -22, 869, -206, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  66, 376N,  256W,  41, 1004, XX,  34, NEQ,    0,    0,    0,  145, 1008,   68, 140,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -27, 506, 96, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  72, 376N,  261W,  35, 1007, XX,  34, NEQ,    0,    0,    0,  124, 1011,   88, 119,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 14, 108, -6, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  78, 376N,  266W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 1016,  303,  99,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 46, 14, -703, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  84, 373N,  270W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  77,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 99, -230, -1246, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  90, 371N,  272W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  91,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -118, -151, -1320, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF,  96, 372N,  274W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 104,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -126, 64, -1199, N, 10, DT, -999, 
AL, 96, 2017111312, 03, HWRF, 102, 379N,  277W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 110,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -74, -196, -346, N, 10, DT, -999, 
AL, 96, 2017111312, 03, ICON,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, ICON,  12,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, ICON,  24,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, ICON,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, ICON,  48,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, ICON,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, ICON,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, ICON,  84,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, ICON,  96,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, ICON, 108,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN,  12,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN,  24,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN,  36,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN,  48,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN,  72,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN,  84,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN,  96,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN, 108,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCN, 120,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX,  12,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX,  36,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX,  72,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX,  84,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX,  96,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX, 108,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX, 120,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVCX, 132,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, IVRI,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM,   0, 311N,  332W,  35,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM,  12, 322N,  317W,  38,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM,  24, 336N,  297W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM,  36, 350N,  273W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM,  48, 360N,  252W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM,  60, 361N,  243W,  60,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM,  72, 353N,  247W,  60,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM,  84, 335N,  256W,  58,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM,  96, 315N,  263W,  50,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM, 108, 296N,  263W,  39,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, LGEM, 120, 280N,  255W,  29,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 96, 2017111312, 03, NG01, 000, 308N,  340W,  37, 1008, XX,  34, NEQ, 0000, 0000, 0091, 0000,    0,    0, 078
AL, 96, 2017111312, 03, NG01, 006, 301N,  331W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
AL, 96, 2017111312, 03, NG01, 012, 307N,  326W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
AL, 96, 2017111312, 03, NG01, 018, 309N,  322W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
AL, 96, 2017111312, 03, NG01, 024, 310N,  314W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 96, 2017111312, 03, NG01, 030, 315N,  307W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
AL, 96, 2017111312, 03, NG01, 036, 322N,  303W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
AL, 96, 2017111312, 03, NG01, 042, 323N,  300W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
AL, 96, 2017111312, 03, NG01, 048, 316N,  300W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
AL, 96, 2017111312, 03, NG01, 054, 308N,  300W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 96, 2017111312, 03, NG01, 060, 300N,  305W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
