AL, 07, 2020072012, 03, AP05,  12,  91N,  377W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  18,  93N,  382W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  24,  96N,  389W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  30,  98N,  397W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  36,  98N,  404W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  42,  98N,  414W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  48,  97N,  426W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  54,  93N,  437W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  60,  96N,  449W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  66,  96N,  460W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  72,  96N,  469W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  78,  96N,  483W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  84,  98N,  488W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  90, 103N,  498W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05,  96, 104N,  513W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 102, 106N,  523W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 108, 112N,  539W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 114, 117N,  549W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 120, 122N,  565W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 126, 129N,  583W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 132, 134N,  599W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 138, 140N,  614W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 144, 148N,  631W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 150, 158N,  649W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 156, 165N,  665W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 162, 170N,  683W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP05, 168, 183N,  703W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,   0,  88N,  378W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,   6,  88N,  380W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2020072012, 03, AP06,  12,  90N,  386W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
