WP, 04, 2023071412, 01, CARQ,   0, 168N, 1189E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 1002,  220,  90,   0,   0,   W,   0,   X, 270,   9,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP042023, JTWC, NCEP_TCVITALS, 
WP, 04, 2023071412, 01, CARQ,   0, 168N, 1189E,  25,  998, XX,  50, NEQ,    0,    0,    0,    0, 1002,  220,  90,   0,   0,   W,   0,   X, 270,   9,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP042023, JTWC, NCEP_TCVITALS, 
WP, 04, 2023071412, 01, CARQ,   0, 168N, 1189E,  25,  998, XX,  64, NEQ,    0,    0,    0,    0, 1002,  220,  90,   0,   0,   W,   0,   X, 270,   9,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP042023, JTWC, NCEP_TCVITALS, 
WP, 04, 2023071412, 03, AC00, 000, 171N, 1189E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, AP30, 006, 185N, 1165E,  52,  982, XX,  34, NEQ, 0091, 0122, 0133, 0116
WP, 04, 2023071512, 03, AP30, 006, 185N, 1165E,  52,  982, XX,  50, NEQ, 0057, 0062, 0000, 0000
WP, 04, 2023071512, 03, AP30, 012, 190N, 1159E,  50,  982, XX,  34, NEQ, 0116, 0122, 0140, 0093
WP, 04, 2023071512, 03, AP30, 018, 190N, 1150E,  46,  980, XX,  34, NEQ, 0116, 0126, 0129, 0133
WP, 04, 2023071512, 03, AP30, 024, 193N, 1143E,  57,  979, XX,  34, NEQ, 0137, 0132, 0185, 0149
WP, 04, 2023071512, 03, AP30, 024, 193N, 1143E,  57,  979, XX,  50, NEQ, 0074, 0047, 0000, 0084
WP, 04, 2023071512, 03, AP30, 030, 191N, 1130E,  48,  976, XX,  34, NEQ, 0151, 0155, 0156, 0121
WP, 04, 2023071512, 03, AP30, 036, 191N, 1125E,  62,  972, XX,  34, NEQ, 0163, 0125, 0115, 0128
WP, 04, 2023071512, 03, AP30, 036, 191N, 1125E,  62,  972, XX,  50, NEQ, 0068, 0072, 0064, 0070
WP, 04, 2023071512, 03, AP30, 042, 196N, 1117E,  62,  969, XX,  34, NEQ, 0113, 0164, 0174, 0099
WP, 04, 2023071512, 03, AP30, 042, 196N, 1117E,  62,  969, XX,  50, NEQ, 0062, 0069, 0068, 0066
WP, 04, 2023071512, 03, AP30, 048, 198N, 1109E,  67,  964, XX,  34, NEQ, 0124, 0153, 0138, 0140
WP, 04, 2023071512, 03, AP30, 048, 198N, 1109E,  67,  964, XX,  50, NEQ, 0075, 0069, 0000, 0054
WP, 04, 2023071512, 03, AP30, 048, 198N, 1109E,  67,  964, XX,  64, NEQ, 0000, 0042, 0000, 0000
WP, 04, 2023071512, 03, AP30, 054, 199N, 1096E,  68,  966, XX,  34, NEQ, 0106, 0159, 0142, 0117
WP, 04, 2023071512, 03, AP30, 054, 199N, 1096E,  68,  966, XX,  50, NEQ, 0000, 0000, 0070, 0079
WP, 04, 2023071512, 03, AP30, 054, 199N, 1096E,  68,  966, XX,  64, NEQ, 0000, 0000, 0000, 0054
WP, 04, 2023071512, 03, AP30, 060, 199N, 1089E,  60,  969, XX,  34, NEQ, 0149, 0155, 0142, 0118
WP, 04, 2023071512, 03, AP30, 060, 199N, 1089E,  60,  969, XX,  50, NEQ, 0067, 0000, 0074, 0085
WP, 04, 2023071512, 03, AP30, 066, 202N, 1077E,  65,  974, XX,  34, NEQ, 0096, 0089, 0102, 0073
WP, 04, 2023071512, 03, AP30, 066, 202N, 1077E,  65,  974, XX,  50, NEQ, 0073, 0055, 0054, 0052
WP, 04, 2023071512, 03, AP30, 066, 202N, 1077E,  65,  974, XX,  64, NEQ, 0000, 0044, 0000, 0000
WP, 04, 2023071512, 03, AP30, 072, 205N, 1061E,  40,  985, XX,  34, NEQ, 0055, 0078, 0000, 0033
WP, 04, 2023071512, 03, AP30, 078, 205N, 1038E,  19,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, AP30, 084, 198N, 1016E,   7, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, AP30, 090, 191N, 1011E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, AP30, 096, 193N, 1014E,   6, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, AVNX, 000, 186N, 1173E,  47,  987, XX,  34, NEQ, 0078, 0133, 0155, 0050
WP, 04, 2023071512, 03, AVNX, 006, 187N, 1165E,  51,  983, XX,  34, NEQ, 0095, 0135, 0160, 0110
WP, 04, 2023071512, 03, AVNX, 006, 187N, 1165E,  51,  983, XX,  50, NEQ, 0000, 0052, 0000, 0000
WP, 04, 2023071512, 03, AVNX, 012, 187N, 1162E,  52,  981, XX,  34, NEQ, 0121, 0150, 0142, 0082
WP, 04, 2023071512, 03, AVNX, 012, 187N, 1162E,  52,  981, XX,  50, NEQ, 0000, 0064, 0092, 0000
WP, 04, 2023071512, 03, AVNX, 018, 193N, 1160E,  60,  979, XX,  34, NEQ, 0116, 0139, 0181, 0104
WP, 04, 2023071512, 03, AVNX, 018, 193N, 1160E,  60,  979, XX,  50, NEQ, 0054, 0062, 0000, 0000
WP, 04, 2023071512, 03, AVNX, 024, 196N, 1150E,  51,  977, XX,  34, NEQ, 0134, 0120, 0125, 0123
WP, 04, 2023071512, 03, AVNX, 024, 196N, 1150E,  51,  977, XX,  50, NEQ, 0000, 0044, 0000, 0000
WP, 04, 2023071512, 03, AVNX, 030, 199N, 1141E,  59,  968, XX,  34, NEQ, 0140, 0140, 0117, 0127
WP, 04, 2023071512, 03, AVNX, 030, 199N, 1141E,  59,  968, XX,  50, NEQ, 0028, 0029, 0040, 0039
WP, 04, 2023071512, 03, AVNX, 036, 202N, 1133E,  67,  963, XX,  34, NEQ, 0166, 0130, 0092, 0099
WP, 04, 2023071512, 03, AVNX, 036, 202N, 1133E,  67,  963, XX,  50, NEQ, 0063, 0057, 0050, 0054
WP, 04, 2023071512, 03, AVNX, 036, 202N, 1133E,  67,  963, XX,  64, NEQ, 0000, 0032, 0000, 0000
WP, 04, 2023071512, 03, AVNX, 042, 206N, 1126E,  75,  956, XX,  34, NEQ, 0108, 0097, 0090, 0089
WP, 04, 2023071512, 03, AVNX, 042, 206N, 1126E,  75,  956, XX,  50, NEQ, 0060, 0059, 0056, 0060
WP, 04, 2023071512, 03, AVNX, 042, 206N, 1126E,  75,  956, XX,  64, NEQ, 0045, 0042, 0038, 0032
WP, 04, 2023071512, 03, AVNX, 048, 211N, 1117E,  75,  958, XX,  34, NEQ, 0090, 0090, 0084, 0068
WP, 04, 2023071512, 03, AVNX, 048, 211N, 1117E,  75,  958, XX,  50, NEQ, 0051, 0051, 0051, 0041
WP, 04, 2023071512, 03, AVNX, 048, 211N, 1117E,  75,  958, XX,  64, NEQ, 0034, 0038, 0025, 0000
WP, 04, 2023071512, 03, AVNX, 054, 214N, 1106E,  62,  966, XX,  34, NEQ, 0094, 0094, 0093, 0063
WP, 04, 2023071512, 03, AVNX, 054, 214N, 1106E,  62,  966, XX,  50, NEQ, 0000, 0041, 0030, 0046
WP, 04, 2023071512, 03, AVNX, 060, 220N, 1099E,  47,  975, XX,  34, NEQ, 0043, 0068, 0075, 0000
WP, 04, 2023071512, 03, AVNX, 066, 228N, 1090E,  34,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, AVNX, 072, 233N, 1081E,  24,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, AVNX, 078, 236N, 1072E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, AVNX, 084, 240N, 1063E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, AVNX, 090, 239N, 1059E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CC00, 000, 186N, 1178E,  35,  992, XX,  34, NEQ, 0000, 0078, 0105, 0000
WP, 04, 2023071512, 03, CC00, 006, 190N, 1170E,  37,  989, XX,  34, NEQ, 0124, 0092, 0000, 0000
WP, 04, 2023071512, 03, CC00, 012, 191N, 1163E,  35,  988, XX,  34, NEQ, 0112, 0104, 0000, 0000
WP, 04, 2023071512, 03, CC00, 018, 195N, 1158E,  40,  986, XX,  34, NEQ, 0139, 0104, 0000, 0130
WP, 04, 2023071512, 03, CC00, 024, 195N, 1150E,  37,  986, XX,  34, NEQ, 0149, 0092, 0000, 0154
WP, 04, 2023071512, 03, CC00, 030, 197N, 1145E,  39,  984, XX,  34, NEQ, 0138, 0101, 0070, 0124
WP, 04, 2023071512, 03, CC00, 036, 199N, 1139E,  44,  983, XX,  34, NEQ, 0152, 0121, 0000, 0107
WP, 04, 2023071512, 03, CC00, 042, 203N, 1133E,  44,  981, XX,  34, NEQ, 0154, 0153, 0087, 0085
WP, 04, 2023071512, 03, CC00, 048, 206N, 1122E,  42,  981, XX,  34, NEQ, 0139, 0103, 0097, 0074
WP, 04, 2023071512, 03, CC00, 054, 208N, 1110E,  41,  980, XX,  34, NEQ, 0122, 0116, 0087, 0111
WP, 04, 2023071512, 03, CC00, 060, 209N, 1102E,  42,  981, XX,  34, NEQ, 0109, 0119, 0086, 0093
WP, 04, 2023071512, 03, CC00, 066, 213N, 1093E,  39,  982, XX,  34, NEQ, 0071, 0100, 0048, 0000
WP, 04, 2023071512, 03, CC00, 072, 214N, 1080E,  41,  983, XX,  34, NEQ, 0058, 0086, 0075, 0000
WP, 04, 2023071512, 03, CC00, 078, 216N, 1067E,  36,  988, XX,  34, NEQ, 0000, 0101, 0000, 0000
WP, 04, 2023071512, 03, CC00, 084, 218N, 1052E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CC00, 090, 218N, 1032E,  15,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CC00, 096, 212N, 1010E,   4,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CC00, 102, 220N,  986E,   5, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CC00, 108, 223N,  966E,   8, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 000, 186N, 1179E,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 006, 190N, 1170E,  37,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 012, 192N, 1164E,  38,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 018, 195N, 1159E,  41,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 024, 197N, 1154E,  38,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 030, 199N, 1147E,  39,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 036, 202N, 1142E,  41,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 042, 205N, 1136E,  41,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 048, 207N, 1128E,  38,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 054, 211N, 1119E,  38,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 060, 214N, 1110E,  38,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 066, 217N, 1102E,  35,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 072, 219N, 1093E,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 078, 222N, 1081E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 084, 224N, 1071E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 090, 225N, 1064E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 096, 222N, 1055E,  12, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CEMN, 102, 226N, 1060E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03,  CMC, 000, 186N, 1175E,  52,  990, XX,  34, NEQ, 0147, 0130, 0142, 0081
WP, 04, 2023071512, 03,  CMC, 000, 186N, 1175E,  52,  990, XX,  50, NEQ, 0000, 0081, 0000, 0000
WP, 04, 2023071512, 03,  CMC, 006, 189N, 1171E,  44,  987, XX,  34, NEQ, 0164, 0100, 0141, 0079
WP, 04, 2023071512, 03,  CMC, 012, 193N, 1164E,  41,  987, XX,  34, NEQ, 0109, 0126, 0000, 0080
WP, 04, 2023071512, 03,  CMC, 018, 194N, 1159E,  44,  985, XX,  34, NEQ, 0132, 0101, 0102, 0104
WP, 04, 2023071512, 03,  CMC, 024, 198N, 1152E,  43,  984, XX,  34, NEQ, 0120, 0108, 0108, 0148
WP, 04, 2023071512, 03,  CMC, 030, 200N, 1146E,  46,  982, XX,  34, NEQ, 0095, 0104, 0108, 0088
WP, 04, 2023071512, 03,  CMC, 036, 203N, 1140E,  46,  982, XX,  34, NEQ, 0110, 0120, 0058, 0095
WP, 04, 2023071512, 03,  CMC, 042, 207N, 1132E,  46,  981, XX,  34, NEQ, 0123, 0100, 0065, 0075
WP, 04, 2023071512, 03,  CMC, 048, 208N, 1121E,  44,  981, XX,  34, NEQ, 0109, 0081, 0083, 0095
WP, 04, 2023071512, 03,  CMC, 054, 208N, 1109E,  42,  979, XX,  34, NEQ, 0085, 0075, 0085, 0100
WP, 04, 2023071512, 03,  CMC, 060, 208N, 1101E,  43,  981, XX,  34, NEQ, 0089, 0085, 0066, 0097
WP, 04, 2023071512, 03,  CMC, 066, 209N, 1092E,  44,  981, XX,  34, NEQ, 0000, 0063, 0053, 0059
WP, 04, 2023071512, 03,  CMC, 072, 209N, 1081E,  44,  980, XX,  34, NEQ, 0057, 0053, 0065, 0034
WP, 04, 2023071512, 03,  CMC, 078, 209N, 1071E,  46,  982, XX,  34, NEQ, 0065, 0069, 0058, 0000
WP, 04, 2023071512, 03,  CMC, 084, 212N, 1059E,  29,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03,  CMC, 090, 212N, 1043E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03,  CMC, 096, 210N, 1024E,   6,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03,  CMC, 102, 206N, 1006E,   5, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 000, 188N, 1180E,  38,  992, XX,  34, NEQ, 0118, 0122, 0114, 0000
WP, 04, 2023071512, 03, CP01, 006, 196N, 1174E,  38,  991, XX,  34, NEQ, 0113, 0113, 0000, 0000
WP, 04, 2023071512, 03, CP01, 012, 201N, 1160E,  35,  993, XX,  34, NEQ, 0088, 0000, 0000, 0081
WP, 04, 2023071512, 03, CP01, 018, 199N, 1150E,  37,  991, XX,  34, NEQ, 0000, 0100, 0000, 0127
WP, 04, 2023071512, 03, CP01, 024, 197N, 1148E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 030, 199N, 1141E,  38,  990, XX,  34, NEQ, 0000, 0000, 0000, 0112
WP, 04, 2023071512, 03, CP01, 036, 199N, 1132E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0079
WP, 04, 2023071512, 03, CP01, 042, 201N, 1128E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 048, 202N, 1124E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 054, 204N, 1117E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 060, 207N, 1113E,  35,  990, XX,  34, NEQ, 0000, 0061, 0000, 0000
WP, 04, 2023071512, 03, CP01, 066, 212N, 1110E,  36,  990, XX,  34, NEQ, 0000, 0073, 0000, 0000
WP, 04, 2023071512, 03, CP01, 072, 215N, 1104E,  31,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 078, 218N, 1097E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 084, 220N, 1088E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 090, 219N, 1080E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 096, 217N, 1076E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 102, 220N, 1070E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 108, 226N, 1058E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP01, 114, 228N, 1052E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP02, 000, 189N, 1179E,  40,  993, XX,  34, NEQ, 0000, 0091, 0103, 0000
WP, 04, 2023071512, 03, CP02, 006, 190N, 1166E,  38,  991, XX,  34, NEQ, 0171, 0078, 0000, 0125
WP, 04, 2023071512, 03, CP02, 012, 191N, 1163E,  43,  987, XX,  34, NEQ, 0115, 0082, 0110, 0136
WP, 04, 2023071512, 03, CP02, 018, 195N, 1156E,  44,  983, XX,  34, NEQ, 0106, 0114, 0065, 0096
WP, 04, 2023071512, 03, CP02, 024, 196N, 1149E,  40,  984, XX,  34, NEQ, 0122, 0065, 0077, 0127
WP, 04, 2023071512, 03, CP02, 030, 194N, 1138E,  40,  983, XX,  34, NEQ, 0103, 0073, 0000, 0127
WP, 04, 2023071512, 03, CP02, 036, 191N, 1132E,  40,  983, XX,  34, NEQ, 0107, 0128, 0110, 0133
WP, 04, 2023071512, 03, CP02, 042, 193N, 1127E,  48,  981, XX,  34, NEQ, 0127, 0112, 0091, 0087
WP, 04, 2023071512, 03, CP02, 048, 195N, 1121E,  44,  978, XX,  34, NEQ, 0131, 0114, 0072, 0108
WP, 04, 2023071512, 03, CP02, 054, 201N, 1109E,  46,  977, XX,  34, NEQ, 0130, 0110, 0000, 0112
WP, 04, 2023071512, 03, CP02, 060, 205N, 1095E,  47,  979, XX,  34, NEQ, 0116, 0000, 0063, 0091
WP, 04, 2023071512, 03, CP02, 066, 203N, 1081E,  45,  979, XX,  34, NEQ, 0079, 0053, 0103, 0074
WP, 04, 2023071512, 03, CP02, 072, 198N, 1071E,  41,  980, XX,  34, NEQ, 0088, 0078, 0065, 0046
WP, 04, 2023071512, 03, CP02, 078, 199N, 1064E,  40,  982, XX,  34, NEQ, 0070, 0075, 0000, 0000
WP, 04, 2023071512, 03, CP02, 084, 204N, 1055E,  28,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP02, 090, 208N, 1041E,  24,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP02, 096, 201N, 1031E,   6,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP03, 000, 185N, 1181E,  35,  992, XX,  34, NEQ, 0083, 0109, 0000, 0000
WP, 04, 2023071512, 03, CP03, 006, 190N, 1172E,  35,  991, XX,  34, NEQ, 0099, 0000, 0000, 0089
WP, 04, 2023071512, 03, CP03, 012, 191N, 1164E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP03, 018, 193N, 1162E,  35,  990, XX,  34, NEQ, 0000, 0089, 0000, 0000
WP, 04, 2023071512, 03, CP03, 024, 197N, 1160E,  32,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP03, 030, 197N, 1150E,  31,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP03, 036, 198N, 1144E,  37,  988, XX,  34, NEQ, 0000, 0146, 0000, 0000
WP, 04, 2023071512, 03, CP03, 042, 199N, 1143E,  40,  986, XX,  34, NEQ, 0000, 0164, 0088, 0000
WP, 04, 2023071512, 03, CP03, 048, 203N, 1139E,  41,  986, XX,  34, NEQ, 0118, 0119, 0000, 0000
WP, 04, 2023071512, 03, CP03, 054, 210N, 1132E,  41,  987, XX,  34, NEQ, 0135, 0145, 0000, 0000
WP, 04, 2023071512, 03, CP03, 060, 214N, 1122E,  40,  987, XX,  34, NEQ, 0161, 0160, 0000, 0000
WP, 04, 2023071512, 03, CP03, 066, 221N, 1113E,  46,  987, XX,  34, NEQ, 0000, 0089, 0067, 0000
WP, 04, 2023071512, 03, CP03, 072, 231N, 1100E,  26,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP03, 078, 237N, 1080E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP03, 084, 237N, 1066E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP03, 090, 229N, 1059E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP03, 096, 229N, 1045E,  11, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP04, 000, 189N, 1180E,  36,  992, XX,  34, NEQ, 0000, 0000, 0130, 0000
WP, 04, 2023071512, 03, CP04, 006, 194N, 1170E,  34,  990, XX,  34, NEQ, 0117, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP04, 012, 190N, 1163E,  37,  989, XX,  34, NEQ, 0138, 0103, 0111, 0104
WP, 04, 2023071512, 03, CP04, 018, 198N, 1166E,  43,  988, XX,  34, NEQ, 0119, 0130, 0108, 0104
WP, 04, 2023071512, 03, CP04, 024, 204N, 1155E,  39,  987, XX,  34, NEQ, 0170, 0113, 0000, 0105
WP, 04, 2023071512, 03, CP04, 030, 205N, 1150E,  35,  985, XX,  34, NEQ, 0107, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP04, 036, 209N, 1140E,  38,  985, XX,  34, NEQ, 0157, 0000, 0000, 0059
WP, 04, 2023071512, 03, CP04, 042, 209N, 1133E,  35,  983, XX,  34, NEQ, 0065, 0073, 0000, 0000
WP, 04, 2023071512, 03, CP04, 048, 211N, 1123E,  33,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP04, 054, 211N, 1116E,  35,  986, XX,  34, NEQ, 0000, 0065, 0000, 0000
WP, 04, 2023071512, 03, CP04, 060, 214N, 1109E,  38,  988, XX,  34, NEQ, 0000, 0083, 0000, 0000
WP, 04, 2023071512, 03, CP04, 066, 219N, 1100E,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP04, 072, 222N, 1088E,  23,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP04, 078, 222N, 1075E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP04, 084, 218N, 1063E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP04, 090, 218N, 1054E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP04, 096, 212N, 1035E,   6, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP05, 000, 184N, 1174E,  35,  992, XX,  34, NEQ, 0000, 0000, 0099, 0000
WP, 04, 2023071512, 03, CP05, 006, 187N, 1169E,  40,  988, XX,  34, NEQ, 0073, 0089, 0105, 0000
WP, 04, 2023071512, 03, CP05, 012, 192N, 1166E,  40,  987, XX,  34, NEQ, 0099, 0092, 0074, 0000
WP, 04, 2023071512, 03, CP05, 018, 198N, 1160E,  44,  986, XX,  34, NEQ, 0124, 0116, 0000, 0000
WP, 04, 2023071512, 03, CP05, 024, 199N, 1150E,  32,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP05, 030, 201N, 1144E,  38,  984, XX,  34, NEQ, 0082, 0065, 0000, 0000
WP, 04, 2023071512, 03, CP05, 036, 207N, 1136E,  41,  983, XX,  34, NEQ, 0101, 0084, 0000, 0071
WP, 04, 2023071512, 03, CP05, 042, 207N, 1125E,  40,  982, XX,  34, NEQ, 0057, 0055, 0054, 0055
WP, 04, 2023071512, 03, CP05, 048, 208N, 1120E,  39,  983, XX,  34, NEQ, 0069, 0080, 0000, 0000
WP, 04, 2023071512, 03, CP05, 054, 210N, 1110E,  35,  985, XX,  34, NEQ, 0085, 0089, 0000, 0000
WP, 04, 2023071512, 03, CP05, 060, 213N, 1101E,  36,  988, XX,  34, NEQ, 0000, 0080, 0000, 0000
WP, 04, 2023071512, 03, CP05, 066, 214N, 1091E,  34,  990, XX,  34, NEQ, 0000, 0000, 0057, 0000
WP, 04, 2023071512, 03, CP05, 072, 212N, 1085E,  35,  991, XX,  34, NEQ, 0000, 0000, 0051, 0000
WP, 04, 2023071512, 03, CP05, 078, 211N, 1076E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP05, 084, 209N, 1068E,  26,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP05, 090, 210N, 1063E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP05, 096, 211N, 1055E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP05, 102, 214N, 1048E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP06, 000, 183N, 1179E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP06, 006, 189N, 1174E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2023071512, 03, CP06, 012, 192N, 1170E,  34,  990, XX,  34, NEQ, 0087, 0071, 0000, 0000
WP, 04, 2023071512, 03, CP06, 018, 197N, 1165E,  36,  986, XX,  34, NEQ, 0102, 0110, 0000, 0000
WP, 04, 2023071512, 03, CP06, 024, 199N, 1161E,  40,  984, XX,  34, NEQ, 0116, 0105, 0085, 0106
WP, 04, 2023071512, 03, CP06, 030, 201N, 1154E,  42,  981, XX,  34, NEQ, 0128, 0118, 0099, 0117
WP, 04, 2023071512, 03, CP06, 036, 203N, 1150E,  44,  982, XX,  34, NEQ, 0133, 0114, 0113, 0110
WP, 04, 2023071512, 03, CP06, 042, 204N, 1141E,  41,  981, XX,  34, NEQ, 0134, 0137, 0070, 0103
WP, 04, 2023071512, 03, CP06, 048, 204N, 1136E,  43,  979, XX,  34, NEQ, 0112, 0109, 0089, 0075
