WP, 05, 2013062018, 03, HWRF, 000, 175N, 1173E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 05, 2013062218, 03, HWRF, 126, 304N, 1138E,  13, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 05, 2013062300, 03, HWRF, 000, 194N, 1078E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  62
WP, 05, 2013062300, 03, HWRF, 006, 194N, 1072E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  36
WP, 05, 2013062300, 03, HWRF, 012, 199N, 1069E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  38
WP, 05, 2013062300, 03, HWRF, 018, 208N, 1070E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  56
WP, 05, 2013062300, 03, HWRF, 024, 215N, 1074E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  68
WP, 05, 2013062300, 03, HWRF, 030, 223N, 1075E,  22,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 05, 2013062300, 03, HWRF, 036, 228N, 1076E,  21,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 05, 2013062300, 03, HWRF, 042, 237N, 1079E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 05, 2013062300, 03, HWRF, 048, 247N, 1085E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
WP, 05, 2013062300, 03, HWRF, 054, 255N, 1090E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
WP, 05, 2013062300, 03, HWRF, 060, 265N, 1091E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
WP, 05, 2013062300, 03, HWRF, 066, 271N, 1106E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  63
WP, 05, 2013062300, 03, HWRF, 072, 279N, 1121E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 05, 2013062300, 03, HWRF, 078, 294N, 1147E,  12,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  51
WP, 05, 2013062300, 03, HWRF, 084, 299N, 1157E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  81
WP, 05, 2013062300, 03, HWRF, 090, 292N, 1159E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  14
WP, 05, 2013062300, 03, HWRF, 096, 296N, 1169E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  38
WP, 05, 2013062300, 03, HWRF, 102, 297N, 1184E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  43
WP, 05, 2013062300, 03, HWRF, 108, 298N, 1194E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 05, 2013062300, 03, HWRF, 114, 300N, 1202E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 05, 2013062300, 03, HWRF, 120, 302N, 1221E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  35
WP, 05, 2013062300, 03, HWRF, 126, 304N, 1231E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  26
WP, 05, 2013062306, 03, HWRF, 000, 198N, 1070E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  47
WP, 05, 2013062306, 03, HWRF, 006, 203N, 1070E,  38,  992, XX,  34, NEQ, 0000, 0121, 0000, 0000,    0,    0, 108
WP, 05, 2013062306, 03, HWRF, 012, 207N, 1072E,  34,  995, XX,  34, NEQ, 0000, 0039, 0000, 0000,    0,    0,  36
WP, 05, 2013062306, 03, HWRF, 018, 216N, 1079E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  53
WP, 05, 2013062306, 03, HWRF, 024, 225N, 1081E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 05, 2013062306, 03, HWRF, 030, 236N, 1080E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 05, 2013062306, 03, HWRF, 036, 246N, 1082E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  72
WP, 05, 2013062306, 03, HWRF, 042, 253N, 1081E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
WP, 05, 2013062306, 03, HWRF, 048, 262N, 1085E,  14,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  56
WP, 05, 2013062306, 03, HWRF, 054, 273N, 1092E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 05, 2013062306, 03, HWRF, 060, 272N, 1107E,  12, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  43
WP, 05, 2013062306, 03, HWRF, 066, 271N, 1115E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
WP, 05, 2013062306, 03, HWRF, 072, 279N, 1131E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  96
WP, 05, 2013062312, 03, HWRF, 000, 204N, 1064E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
WP, 05, 2013062312, 03, HWRF, 006, 204N, 1063E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
WP, 05, 2013062312, 03, HWRF, 012, 209N, 1067E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
WP, 05, 2013062312, 03, HWRF, 018, 220N, 1077E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  62
WP, 05, 2013062312, 03, HWRF, 024, 227N, 1075E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  80
WP, 05, 2013062312, 03, HWRF, 030, 234N, 1080E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
WP, 05, 2013062312, 03, HWRF, 036, 241N, 1086E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
WP, 05, 2013062312, 03, HWRF, 042, 248N, 1092E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
WP, 05, 2013062312, 03, HWRF, 048, 250N, 1091E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  84
WP, 05, 2013062312, 03, HWRF, 054, 259N, 1097E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  89
WP, 05, 2013062318, 03, HWRF, 000, 205N, 1062E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 05, 2013062318, 03, HWRF, 006, 205N, 1062E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0144, 0000,    0,    0,  51
WP, 05, 2013062318, 03, HWRF, 012, 211N, 1070E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 05, 2013062318, 03, HWRF, 018, 221N, 1074E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  61
WP, 05, 2013062318, 03, HWRF, 024, 228N, 1082E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
WP, 05, 2013062318, 03, HWRF, 030, 235N, 1084E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 05, 2013062318, 03, HWRF, 036, 244N, 1090E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 05, 2013062318, 03, HWRF, 042, 249N, 1089E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
WP, 05, 2013062318, 03, HWRF, 048, 258N, 1095E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
WP, 05, 2013062318, 03, HWRF, 054, 271N, 1103E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  94
WP, 05, 2013062400, 03, HWRF, 000, 212N, 1057E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 05, 2013062400, 03, HWRF, 006, 209N, 1056E,  26,  997, XX,  34, NEQ, 0000, 0000, 0159, 0000,    0,    0, 108
WP, 05, 2013062400, 03, HWRF, 012, 216N, 1061E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 05, 2013062400, 03, HWRF, 018, 223N, 1071E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
WP, 05, 2013062400, 03, HWRF, 024, 231N, 1078E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 05, 2013062400, 03, HWRF, 030, 238N, 1084E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 05, 2013062400, 03, HWRF, 036, 240N, 1077E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
